EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassSteals,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,FG3APct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFG2M,SelfOReb,3SecondViolations,PenaltyFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,on,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,74955.0,1249.0,197.0,2275.0,2250.0,244.0,238.0,213.0,4525.0,26.0,51.0,16.0,27.0,35.0,54.0,33.0,63.0,94.0,168.0,6.0,416.0,2394.0,24.0,38.0,60.0,2.0,39.0,126.0,62.0,30.0,6.0,27.0,19.0,46.0,13.0,6.0,8.0,9.0,10.0,111.0,15.0,48.0,,29.0,147.0,19.0,195.0,63.0,258.0,30.0,9.0,12.0,2.0,8.0,8.0,1.0,4.0,2.0,20.0,3.0,3.0,65.0,130.0,13.0,2.0,32.0,12.0,9.0,9.0,2.0,4.0,,16.0,12.0,4.0,16.0,39.0,244.0,4.0,,0.6702127659574468,0.7974683544303798,0.5595238095238095,0.631578947368421,0.6174698795180723,0.6521739130434783,0.6208955223880597,0.6521739130434783,0.609375,0.03571428571428571,0.11764705882352941,14.160351017151974,0.6,0.41304347826086957,,0.1540880503144654,0.0636604774535809,0.16201117318435754,0.05319148936170213,0.1553398058252427,0.060810810810810814,0.0707070707070707,0.06,0.06179775280898876,0.03508771929824561,0.08108108108108109,0.149812734082397,0.14982578397212543,0.16,0.18253968253968253,0.1536144578313253,0.5098039215686274,0.5777777777777777,0.5,0.16265060240963855,0.6481481481481481,0.6481481481481481,0.5428571428571428,0.1897590361445783,0.5238095238095238,0.5238095238095238,0.9393939393939394,0.5869565217391305,0.5925925925925926,0.6475903614457831,0.5146522590361443,0.5319185714285714,0.014925373134328358,0.023529411764705882,0.14423076923076922,0.09375,10.01011904761905,0.10725274725274725,5.0,24.0,52.0,2.0,2.0,3.0,50.0,112.0,14.0,74.0,164.0,8.0,14.0,7.0,17.0,222.0,,112.0,50.0,21.0,1.0,,,,6.0,3.0,1.0,0.45121951219512196,0.4117647058823529,0.45121951219512196,0.5967741935483871,0.4939759036144578,0.11320754716981132,0.375,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.3373493975903614,0.44642857142857145,0.44642857142857145,1.0,0.043478260869565216,0.16129032258064516,0.0967741935483871,0.6666666666666666,0.45161290322580644,0.44642857142857145,0.5056129032258064,24.331707317073167,1.0,,8.0,4.0,,0.5714285714285714,,,0.02564102564102564,0.1875,0.2,1.0,3.0,6.0,5.0,4.0,,,,1.0,0.5,,,0.5,0.13043478260869565,0.5,1.0,0.35714285714285715,0.006060606060606061,,1.0,,1.0,True,,,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,19235.0,321.0,48.0,597.0,598.0,161.0,160.0,64.0,1195.0,8.0,14.0,2.0,3.0,3.0,10.0,8.0,18.0,19.0,42.0,7.0,84.0,631.0,3.0,7.0,17.0,1.0,21.0,18.0,20.0,2.0,3.0,11.0,4.0,15.0,3.0,1.0,6.0,2.0,3.0,34.0,3.0,6.0,,8.0,29.0,5.0,42.0,9.0,51.0,12.0,5.0,8.0,,4.0,1.0,1.0,4.0,,9.0,,2.0,16.0,33.0,2.0,,16.0,2.0,2.0,8.0,,3.0,1.0,4.0,2.0,1.0,4.0,21.0,161.0,7.0,1.0,0.47368421052631576,0.5,0.4523809523809524,0.42857142857142855,0.4935897435897436,0.625,0.5121951219512195,0.6538461538461539,0.5,0.07142857142857142,0.21428571428571427,13.582089552238806,0.8888888888888888,0.3333333333333333,,0.12393162393162394,0.03314917127071823,0.14285714285714285,0.038461538461538464,0.12758620689655173,0.03474903474903475,0.02,0.025,0.04395604395604396,0.02857142857142857,0.046511627906976744,0.10843373493975904,0.11594202898550725,0.14634146341463414,0.12195121951219512,0.1794871794871795,0.5714285714285714,0.7272727272727273,0.5,0.1282051282051282,0.3,0.3,0.3333333333333333,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.25,0.6666666666666666,0.6410256410256411,0.537998717948718,0.5265125,0.037037037037037035,0.06666666666666667,0.20238095238095238,0.25,10.645238095238096,0.2696817420435511,4.0,11.0,26.0,5.0,3.0,7.0,2.0,10.0,2.0,13.0,36.0,5.0,11.0,4.0,9.0,36.0,,10.0,2.0,7.0,,,,1.0,1.0,,0.9230769230769231,0.3611111111111111,0.4444444444444444,0.3611111111111111,0.5,0.46153846153846156,0.2,0.25,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.1282051282051282,0.2,0.2,1.0,0.4166666666666667,0.2,0.35,0.42857142857142855,0.1,0.2,0.54527,23.513888888888893,1.0,2.0,4.0,3.0,,0.36363636363636365,,,0.06976744186046512,,0.25,3.0,,,1.0,3.0,3.0,,,,0.6,,,0.6,,,,0.5,,,0.6666666666666666,,,True,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,40686.0,678.0,58.0,1231.0,1225.0,229.0,290.0,146.0,2456.0,21.0,43.0,8.0,19.0,13.0,24.0,37.0,79.0,71.0,146.0,12.0,154.0,1278.0,14.0,26.0,29.0,5.0,27.0,120.0,22.0,16.0,10.0,20.0,12.0,32.0,9.0,3.0,5.0,3.0,12.0,76.0,23.0,47.0,2.0,11.0,105.0,11.0,127.0,72.0,199.0,18.0,10.0,13.0,2.0,6.0,11.0,,7.0,1.0,24.0,3.0,3.0,39.0,81.0,10.0,6.0,36.0,7.0,9.0,17.0,1.0,6.0,3.0,30.0,20.0,9.0,30.0,27.0,229.0,7.0,3.0,0.8450704225352113,0.9523809523809523,0.4863013698630137,0.5384615384615384,0.4863013698630137,0.5384615384615384,0.5,0.5370370370370371,0.46551724137931033,0.0684931506849315,0.13953488372093023,12.705210563882941,0.5416666666666666,0.3235294117647059,0.06451612903225806,0.21604938271604937,0.10444444444444445,0.10185185185185185,0.14465408805031446,0.19528619528619529,0.11494252873563218,0.11382113821138211,0.1509433962264151,0.07692307692307693,0.13186813186813187,0.16176470588235295,0.2116788321167883,0.2052980132450331,0.22727272727272727,0.08860759493670886,0.2945205479452055,0.4883720930232558,0.5675675675675675,0.6666666666666666,0.1643835616438356,0.5416666666666666,0.6190476190476191,0.7692307692307693,0.541095890410959,0.46835443037974683,0.47435897435897434,0.972972972972973,0.7307692307692307,0.42105263157894735,0.2945205479452055,0.451827397260274,0.5468249999999999,0.039735099337748346,0.039735099337748346,0.18831168831168832,0.17532467532467533,10.84452054794521,0.18602761982128352,10.0,,,,,,,,,,,,25.0,,,,,,,8.0,,,,1.0,14.0,,,,,,0.44,,0.13793103448275862,0.4666666666666667,,,,,,,,,,0.4,,,,,0.44398000000000004,,6.0,1.0,11.0,5.0,2.0,0.44,0.125,0.012658227848101266,0.07692307692307693,0.125,0.6,,,,,,,,,,,,,,,,,,,,,,,True,,,
2400,1610612759,Drew Gooden,Drew Gooden,2400,SAS,7941.0,132.0,-3.0,242.0,236.0,43.0,50.0,25.0,478.0,10.0,15.0,5.0,10.0,15.0,22.0,6.0,16.0,31.0,53.0,17.0,79.0,258.0,7.0,13.0,20.0,5.0,11.0,34.0,28.0,6.0,2.0,,1.0,1.0,,1.0,,,,3.0,,15.0,,3.0,18.0,2.0,23.0,15.0,38.0,2.0,,7.0,1.0,2.0,2.0,,5.0,,9.0,,5.0,9.0,18.0,2.0,1.0,13.0,,2.0,20.0,,10.0,,2.0,,2.0,2.0,11.0,43.0,2.0,,0.5483870967741935,0.6071428571428571,0.5849056603773585,0.5384615384615384,0.5740740740740741,0.5384615384615384,0.6171875,0.625,0.6111111111111112,0.03773584905660377,0.06666666666666667,26.545454545454547,0.7777777777777778,0.2857142857142857,,0.19148936170212766,0.17045454545454544,0.17647058823529413,,0.1891891891891892,0.13274336283185842,0.38095238095238093,0.2,0.06382978723404255,,,0.3333333333333333,0.14814814814814814,0.125,0.14285714285714285,0.2777777777777778,0.6666666666666666,0.7142857142857143,0.5,0.4074074074074074,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.2962962962962963,0.375,0.375,0.6666666666666666,0.7692307692307693,0.5,0.2962962962962963,0.4606925925925926,0.5361166666666667,0.15625,0.15873015873015872,0.25316455696202533,0.13924050632911392,9.00943396226415,0.17768595041322313,2.0,,,,,,,1.0,1.0,,1.0,,5.0,,1.0,,,1.0,,2.0,,,,,1.0,1.0,,,,,0.5,0.018518518518518517,0.3333333333333333,0.5,,,,,0.018518518518518517,,,,,0.3333333333333333,,,0.16666666666666666,,0.4508666666666667,25.7,1.0,6.0,3.0,3.0,,0.6,0.045454545454545456,,0.15,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,1229.0,20.0,2.0,39.0,38.0,1.0,4.0,8.0,77.0,1.0,1.0,,,,,1.0,2.0,2.0,3.0,,4.0,46.0,,,,,,4.0,,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,0.6666666666666666,,0.5,,0.5,,,,,8.51063829787234,,,,0.13333333333333333,,0.25,,0.15789473684210525,,,,,,,,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.25,1.0,1.0,1.0,,,,,0.5,0.5,0.5,1.0,,,0.5,0.4537125,,,,,,14.766666666666666,0.02564102564102564,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,0.25,,,,,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2824,1610612759,Desmon Farmer,Desmon Farmer,2824,SAS,1129.0,19.0,-10.0,35.0,34.0,13.0,14.0,3.0,69.0,,1.0,,,,,,,,1.0,,6.0,42.0,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,3.0,,4.0,,4.0,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,13.0,,,,,,,0.5,,0.5,,,,,18.42105263157895,,,,0.23076923076923078,,0.5,,0.26666666666666666,,,,,,,0.5,0.16666666666666666,0.2,0.5,0.16666666666666666,,,,,,,,,,,,,,1.0,0.5414416666666667,0.58515,,,,,2.6,0.37142857142857144,,,3.0,1.0,,2.0,2.0,2.0,,2.0,5.0,1.0,,,2.0,6.0,,2.0,2.0,,,,,,,,1.0,0.4,,0.4,,0.8333333333333334,,,0.5,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,1.0,,,1.0,0.559275,23.299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201336,1610612759,Blake Ahearn,Blake Ahearn,201336,SAS,249.0,4.0,-2.0,9.0,9.0,,,1.0,18.0,,,,,,,,,,,,3.0,8.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.5,0.75,1.5,,,,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5151,,,,1.0,,,,,,,,,,1.0,2.0,,1.0,2.0,1.0,,,,3.0,,2.0,1.0,,,,,,,,1.0,0.5,,0.5,,1.0,,,,,,,1.0,0.5,0.5,1.0,,,,,,0.5,,26.7,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,True,,,
1506,1610612759,Austin Croshere,Austin Croshere,1506,SAS,157.0,3.0,-2.0,4.0,4.0,,4.0,1.0,8.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200822,1610612759,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,SAS,5.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,22799.0,380.0,-29.0,693.0,703.0,181.0,251.0,100.0,1396.0,26.0,35.0,8.0,12.0,6.0,24.0,4.0,8.0,36.0,67.0,13.0,85.0,714.0,11.0,21.0,24.0,7.0,29.0,52.0,20.0,10.0,10.0,25.0,9.0,34.0,3.0,6.0,14.0,2.0,9.0,77.0,6.0,36.0,4.0,6.0,33.0,6.0,45.0,46.0,91.0,6.0,1.0,7.0,,4.0,14.0,2.0,3.0,4.0,21.0,4.0,5.0,33.0,56.0,4.0,6.0,32.0,2.0,9.0,22.0,2.0,8.0,4.0,9.0,7.0,2.0,9.0,29.0,181.0,8.0,4.0,0.7222222222222222,0.8387096774193549,0.5373134328358209,0.5238095238095238,0.5294117647058824,0.5238095238095238,0.5448717948717948,0.5217391304347826,0.5,0.14925373134328357,0.11428571428571428,12.267657992565056,0.3333333333333333,0.21428571428571427,0.13333333333333333,0.13253012048192772,0.13584905660377358,0.08,0.06593406593406594,0.12037037037037036,0.11797752808988764,0.14492753623188406,0.15384615384615385,0.12213740458015267,0.078125,0.037037037037037035,0.140625,0.11363636363636363,0.14432989690721648,0.07547169811320754,0.5147058823529411,0.7428571428571429,0.8387096774193549,0.7307692307692307,0.35294117647058826,0.25,0.3333333333333333,0.5,0.11764705882352941,0.5,0.5,1.0,0.5714285714285714,0.6666666666666666,0.5294117647058824,0.48988805970149263,0.48459999999999986,0.10810810810810811,0.1095890410958904,0.2823529411764706,0.3411764705882353,5.525373134328357,0.2611832611832612,13.0,,,,,,,1.0,1.0,,1.0,,22.0,,1.0,,1.0,,,5.0,,,,,5.0,,,,,,0.4782608695652174,0.014705882352941176,0.09090909090909091,0.5555555555555556,,,,,0.014705882352941176,,,,,0.5652173913043478,,,0.043478260869565216,,0.4990136363636363,45.3,8.0,2.0,11.0,1.0,1.0,0.5,0.25,,0.047619047619047616,0.375,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,52968.0,883.0,26.0,1620.0,1649.0,450.0,557.0,177.0,3269.0,10.0,18.0,1.0,1.0,4.0,9.0,10.0,30.0,24.0,57.0,11.0,155.0,1631.0,1.0,2.0,8.0,7.0,46.0,34.0,14.0,2.0,6.0,16.0,5.0,21.0,3.0,2.0,5.0,1.0,10.0,47.0,4.0,8.0,,17.0,51.0,2.0,70.0,12.0,82.0,21.0,12.0,8.0,4.0,5.0,9.0,1.0,3.0,1.0,17.0,1.0,4.0,22.0,68.0,2.0,2.0,37.0,6.0,14.0,20.0,3.0,5.0,5.0,8.0,4.0,2.0,8.0,46.0,450.0,11.0,5.0,0.7083333333333334,0.7391304347826086,0.42105263157894735,0.5,0.5806451612903226,0.4,0.5871212121212122,0.4,0.5897435897435898,0.10526315789473684,0.2222222222222222,8.159912376779847,0.47058823529411764,0.05128205128205128,,0.08239095315024232,0.014109347442680775,0.08994708994708994,0.01932367149758454,0.08415841584158416,0.015503875968992248,0.006369426751592357,0.018633540372670808,0.01606425702811245,0.030534351145038167,,0.061855670103092786,0.05,0.12244897959183673,0.07518796992481203,0.14516129032258066,0.5555555555555556,0.7142857142857143,0.7,0.07258064516129033,0.4444444444444444,0.5,0.25,0.24193548387096775,0.3333333333333333,0.3448275862068966,0.9,0.1,1.0,0.6854838709677419,0.5274337398373985,0.55544375,0.047244094488188976,0.0847457627118644,0.05161290322580645,0.2967741935483871,11.756140350877196,0.2777777777777778,6.0,30.0,63.0,8.0,8.0,18.0,2.0,4.0,2.0,32.0,67.0,8.0,13.0,9.0,20.0,96.0,,4.0,2.0,9.0,,,,2.0,6.0,2.0,1.0,0.47761194029850745,0.45,0.47761194029850745,0.5909090909090909,0.5403225806451613,0.125,0.75,0.5080645161290323,0.47619047619047616,0.47619047619047616,1.0,0.03225806451612903,0.5,0.5,1.0,0.8,0.18181818181818182,0.5454545454545454,0.4444444444444444,0.06060606060606061,0.5,0.5435875,23.650746268656718,3.0,,6.0,1.0,,0.46153846153846156,0.1111111111111111,0.03333333333333333,0.01639344262295082,,0.5,2.0,,,1.0,2.0,,,,1.0,0.25,,,0.25,,,,0.5,0.014705882352941176,,1.0,,1.0,False,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,48569.0,809.0,102.0,1490.0,1495.0,397.0,449.0,141.0,2985.0,83.0,127.0,22.0,37.0,57.0,153.0,32.0,86.0,172.0,366.0,116.0,460.0,1509.0,26.0,48.0,64.0,37.0,103.0,190.0,154.0,32.0,35.0,65.0,24.0,89.0,15.0,9.0,39.0,2.0,24.0,202.0,21.0,45.0,2.0,27.0,140.0,14.0,181.0,68.0,249.0,8.0,1.0,26.0,7.0,13.0,22.0,1.0,13.0,3.0,48.0,3.0,14.0,20.0,43.0,5.0,7.0,129.0,9.0,4.0,160.0,19.0,72.0,18.0,45.0,37.0,8.0,45.0,103.0,397.0,3.0,15.0,0.5523255813953488,0.6089743589743589,0.46994535519125685,0.5416666666666666,0.46994535519125685,0.5416666666666666,0.5263157894736842,0.5818181818181818,0.515,0.09562841530054644,0.1732283464566929,29.209414604707302,0.5416666666666666,0.34146341463414637,0.04,0.23769100169779286,0.09127789046653144,0.17197452229299362,0.11864406779661017,0.22386058981233245,0.09850746268656717,0.1702127659574468,0.0728476821192053,0.04975124378109453,0.10204081632653061,0.13924050632911392,0.23,0.2616279069767442,0.22580645161290322,0.20175438596491227,0.3469945355191257,0.6535433070866141,0.7904761904761904,0.5903614457831325,0.4180327868852459,0.37254901960784315,0.4014084507042254,0.43859649122807015,0.23497267759562843,0.37209302325581395,0.38095238095238093,0.65625,0.7708333333333334,0.5945945945945946,0.3469945355191257,0.4525625683060111,0.5507885714285714,0.1718377088305489,0.1718377088305489,0.1391304347826087,0.22391304347826088,7.816120218579232,0.2664429530201342,27.0,,,,,,,,,,,,75.0,,,,,,,7.0,1.0,,,,26.0,5.0,,,,,0.44,,0.09302325581395349,0.5777777777777777,,,,,,,,,,0.36,,,,,0.4532266666666667,,16.0,12.0,33.0,11.0,3.0,0.44,0.0718954248366013,0.023255813953488372,0.06918238993710692,0.18181818181818182,0.5925925925925926,,,,,,,,,,,,,,,,,,,,,,,False,,,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,12015.0,200.0,-1.0,363.0,363.0,90.0,124.0,35.0,726.0,4.0,18.0,,1.0,,4.0,9.0,28.0,13.0,50.0,11.0,40.0,350.0,1.0,4.0,2.0,7.0,16.0,18.0,8.0,,7.0,25.0,15.0,40.0,11.0,4.0,12.0,2.0,11.0,95.0,1.0,,,3.0,8.0,,11.0,1.0,12.0,5.0,2.0,6.0,,4.0,3.0,2.0,2.0,,9.0,,4.0,5.0,15.0,,1.0,11.0,2.0,,13.0,1.0,6.0,1.0,,,,,16.0,90.0,3.0,1.0,0.6923076923076923,0.6923076923076923,0.26,0.25,0.28431372549019607,0.25,0.3508771929824561,0.25,0.6153846153846154,0.14,0.3333333333333333,16.377171215880892,0.6666666666666666,,,0.05442176870748299,,0.09375,0.017241379310344827,0.061452513966480445,0.00546448087431694,,,,0.02857142857142857,,,0.02127659574468085,0.1111111111111111,0.125,0.35294117647058826,0.2222222222222222,0.3333333333333333,0.5,0.0784313725490196,,,,0.5490196078431373,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.25,,0.37254901960784315,0.4344147058823529,0.41595000000000004,0.10714285714285714,0.10909090909090909,0.05,0.4,11.33,0.24793388429752067,4.0,,,,,,1.0,1.0,1.0,1.0,1.0,,9.0,1.0,1.0,,,1.0,1.0,3.0,,,,,,,,1.0,1.0,1.0,0.45,0.0196078431372549,,,,,,,0.0196078431372549,1.0,1.0,,,0.4,,,0.1,1.0,0.42673500000000003,25.0,1.0,,3.0,,,0.3333333333333333,0.25,,,,0.25,,,,1.0,,3.0,,,,,,,,,,,1.0,,,,,,False,,,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,42879.0,715.0,68.0,1319.0,1328.0,412.0,489.0,171.0,2647.0,16.0,41.0,7.0,15.0,5.0,12.0,29.0,67.0,50.0,120.0,21.0,205.0,1293.0,7.0,20.0,32.0,12.0,54.0,68.0,32.0,10.0,7.0,34.0,5.0,39.0,3.0,2.0,16.0,8.0,10.0,83.0,9.0,8.0,2.0,20.0,82.0,15.0,117.0,19.0,136.0,24.0,6.0,21.0,2.0,14.0,8.0,1.0,7.0,1.0,29.0,2.0,9.0,23.0,53.0,1.0,3.0,38.0,2.0,1.0,38.0,5.0,16.0,5.0,8.0,6.0,1.0,8.0,54.0,412.0,10.0,5.0,0.68,0.7555555555555555,0.4166666666666667,0.35,0.44019138755980863,0.3939393939393939,0.45555555555555555,0.43243243243243246,0.5192307692307693,0.058333333333333334,0.12195121951219512,16.75461741424802,0.7241379310344828,0.3409090909090909,0.03225806451612903,0.1659919028340081,0.017057569296375266,0.14084507042253522,0.049723756906077346,0.16037735849056603,0.026153846153846153,0.020833333333333332,0.02702702702702703,0.009345794392523364,0.07079646017699115,0.014705882352941176,0.13380281690140844,0.1619718309859155,0.19047619047619047,0.07920792079207921,0.19617224880382775,0.3902439024390244,0.4444444444444444,0.5625,0.05741626794258373,0.4166666666666667,0.45454545454545453,0.4,0.32057416267942584,0.43283582089552236,0.4393939393939394,0.7931034482758621,0.45454545454545453,0.4666666666666667,0.6220095693779905,0.5103825358851677,0.5585788461538462,0.07272727272727272,0.12213740458015267,0.15609756097560976,0.2634146341463415,11.585833333333333,0.312357846853677,8.0,20.0,57.0,10.0,5.0,15.0,8.0,32.0,10.0,28.0,89.0,13.0,17.0,8.0,25.0,81.0,,32.0,8.0,18.0,,,,1.0,4.0,,0.9642857142857143,0.3146067415730337,0.32,0.3146067415730337,0.5,0.4258373205741627,0.2926829268292683,0.5,0.2727272727272727,0.3508771929824561,0.35714285714285715,1.0,0.15311004784688995,0.25,0.25,0.875,0.30303030303030304,0.19047619047619047,0.35714285714285715,0.3333333333333333,0.23809523809523808,0.25,0.5100059523809524,23.951685393258416,3.0,6.0,9.0,2.0,,0.5294117647058824,0.08333333333333333,0.014925373134328358,0.016666666666666666,0.14285714285714285,0.375,3.0,1.0,3.0,3.0,4.0,3.0,1.0,1.0,,0.3076923076923077,0.011235955056179775,,0.3,0.09090909090909091,0.3333333333333333,1.0,0.3,,,1.0,,,False,,1.0,0.017543859649122806
