EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on
1499,1610612753,Tony Battie,Tony Battie,1499,ORL,33289.0,555,82,1010,1021,406,284,132,2031,44,17.0,17.0,9.0,21,28.0,78,70,143,19.0,162,1012,26.0,20.0,49.0,10.0,53.0,108.0,32.0,3.0,13.0,4.0,17,3.0,2.0,4.0,38,24.0,54,4.0,69,40.0,109,8.0,5.0,12.0,7.0,8.0,,20.0,2.0,9.0,31.0,43,1.0,24,27.0,14.0,53.0,406,2.0,0.7714285714285715,0.9152542372881356,0.48951048951048953,0.40816326530612246,0.4897260273972603,0.4215686274509804,0.5159235668789809,0.4649122807017544,0.02097902097902098,0.045454545454545456,,15.311418685121106,0.6,0.16666666666666666,0.12735849056603774,0.07476635514018691,0.12218045112781954,0.0824295010845987,0.0625,0.13,0.12396694214876033,0.3013698630136986,0.14383561643835616,0.42857142857142855,0.42857142857142855,0.5342465753424658,0.358974358974359,0.36363636363636365,0.9642857142857143,0.6296296296296297,0.3333333333333333,0.3219178082191781,0.4605824137931036,0.5049725,0.459148,0.09032258064516129,0.09210526315789473,0.3271604938271605,11.447552447552448,0.401980198019802,33.0,12.0,1.0,1.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,3.0,18.0,,1.0,7.0,43.0,1.0,2.0,3.0,,1.0,1.0,,1.0,7.0,14.0,11.0,1.0,3.0,3.0,5.0,1.0,1.0,4.0,2.0,5.0,,2.0,9.0,,,7.0,2.0,9.0,6.0,2.0,,2.0,1.0,0.3333333333333333,,0.5,0.5,0.6923076923076923,0.6666666666666666,0.6515151515151515,0.02054794520547945,0.01282051282051282,0.10185185185185185,0.1,0.04,0.10784313725490197,0.07894736842105263,0.15454545454545454,0.11398963730569948,0.12222222222222222,,0.014285714285714285,0.6666666666666666,0.75,0.7857142857142857,0.6060606060606061,0.7777777777777778,0.00684931506849315,1.0,1.0,1.0,0.0136986301369863,,,,0.037037037037037035,,,0.7058823529411765,0.0196078431372549,1.0,0.0196078431372549,,,0.2654320987654321,39.56666666666667,13.0,,,22.0,,2.0,,,,,,,,0.034482758620689655,0.7647058823529411,0.07692307692307693,,,,,,1.0,True
2586,1610612753,Keith Bogans,Keith Bogans,2586,ORL,31457.0,524,81,1000,1002,346,242,134,2002,19,3.0,6.0,,5,1.0,5,10,29,10.0,120,1035,4.0,2.0,9.0,2.0,33.0,10.0,10.0,6.0,11.0,8.0,19,,2.0,3.0,46,2.0,49,1.0,62,8.0,70,13.0,8.0,12.0,8.0,4.0,,16.0,,5.0,11.0,44,1.0,15,12.0,5.0,33.0,346,7.0,0.5,0.5555555555555556,0.3448275862068966,0.2222222222222222,0.4782608695652174,0.4189189189189189,0.49586776859504134,0.4230769230769231,0.20689655172413793,0.2631578947368421,0.2,11.975524475524477,0.75,0.047619047619047616,0.11448598130841121,0.006734006734006734,0.11509433962264151,0.014925373134328358,,,0.08943089430894309,0.16521739130434782,0.043478260869565216,,,0.043478260869565216,0.2,0.2,,0.3,0.16216216216216217,0.9130434782608695,0.5660416666666666,0.5612499999999999,0.5475305555555556,0.041666666666666664,0.14705882352941177,0.275,4.73448275862069,0.346,9.0,1.0,17.0,43.0,6.0,12.0,13.0,43.0,2.0,5.0,3.0,16.0,30.0,86.0,1.0,2.0,6.0,2.0,10.0,9.0,28.0,87.0,3.0,,43.0,13.0,8.0,6.0,5.0,12.0,3.0,5.0,,4.0,2.0,2.0,3.0,3.0,,,1.0,,,,,,,,,,1.0,0.9666666666666667,0.3488372093023256,0.3333333333333333,0.32142857142857145,0.3488372093023256,0.25,0.4,0.45454545454545453,0.7478260869565218,,0.11764705882352941,0.029069767441860465,0.024390243902439025,0.00909090909090909,0.06451612903225806,0.1,0.13846153846153847,0.13333333333333333,0.07407407407407407,0.045454545454545456,,0.47368421052631576,0.6428571428571429,0.5555555555555556,,0.3739130434782609,0.3953488372093023,0.40476190476190477,1.0,0.3739130434782609,0.3023255813953488,0.30952380952380953,0.9230769230769231,0.5,0.4,1.0,0.16666666666666666,0.32432432432432434,0.5,0.43243243243243246,0.1875,0.3023255813953488,0.08333333333333333,24.31744186046512,1.0,,1.0,2.0,2.0,1.0,,,,,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.3333333333333333,,0.1,,,,,,True
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,64281.0,1071,332,2084,2066,580,403,243,4150,93,4.0,31.0,19.0,45,72.0,130,143,268,60.0,547,2072,13.0,45.0,85.0,36.0,162.0,32.0,254.0,16.0,84.0,107.0,191,73.0,11.0,14.0,489,8.0,74,3.0,101,16.0,117,38.0,20.0,35.0,21.0,28.0,5.0,63.0,4.0,16.0,40.0,104,6.0,67,66.0,16.0,162.0,580,12.0,0.11188811188811189,0.11347517730496454,0.5335820895522388,0.5294117647058824,0.589588377723971,0.5294117647058824,0.6151241534988713,0.5869565217391305,0.05970149253731343,0.11827956989247312,0.08888888888888889,21.49851000425713,0.5555555555555556,0.06976744186046512,0.0880952380952381,0.014134275618374558,0.09201877934272301,0.017391304347826087,0.028037383177570093,0.010638297872340425,0.07555555555555556,0.22518159806295399,0.1089588377723971,0.4222222222222222,0.4634146341463415,0.31476997578692495,0.5538461538461539,0.5581395348837209,0.09722222222222222,0.16666666666666666,0.2605042016806723,0.576271186440678,0.5092561743341404,0.5259541666666666,0.4854655462184875,0.0397196261682243,0.05673758865248227,0.2961608775137112,10.77089552238806,0.2783109404990403,52.0,19.0,23.0,41.0,,6.0,44.0,104.0,3.0,8.0,12.0,28.0,67.0,145.0,7.0,4.0,11.0,4.0,30.0,12.0,34.0,138.0,63.0,,104.0,44.0,34.0,59.0,8.0,24.0,3.0,18.0,6.0,14.0,,9.0,4.0,10.0,2.0,3.0,15.0,3.0,,,3.0,,3.0,1.0,,,14.0,0.6865671641791045,0.46206896551724136,0.36363636363636365,0.35294117647058826,0.46206896551724136,0.5384615384615384,0.5416666666666666,0.5769230769230769,0.35108958837772397,0.007692307692307693,0.10666666666666667,0.022598870056497175,,0.01652892561983471,0.03571428571428571,0.04680851063829787,0.12105263157894737,0.08426966292134831,0.19148936170212766,0.016574585635359115,0.3333333333333333,0.5591397849462365,0.6341463414634146,0.15384615384615385,0.05263157894736842,0.09927360774818401,0.5609756097560976,0.575,0.8695652173913043,0.25181598062953997,0.4230769230769231,0.42718446601941745,0.5909090909090909,0.3333333333333333,0.375,1.0,0.6129032258064516,0.05042016806722689,,0.23529411764705882,0.42857142857142855,0.4230769230769231,0.054844606946983544,24.875172413793106,4.0,1.0,3.0,4.0,2.0,,3.0,,1.0,,0.013793103448275862,0.024390243902439025,0.009615384615384616,,1.0,0.25,0.125,0.3333333333333333,,0.00684931506849315,,,True
2567,1610612753,Brian Cook,Brian Cook,2567,ORL,2818.0,47,-2,91,90,15,3,8,181,3,,,,1,1.0,3,2,7,2.0,15,91,,,,,,4.0,,1.0,2.0,,2,,,1.0,4,,3,,3,,3,,,1.0,1.0,3.0,,4.0,,,,7,,2,2.0,1.0,,15,,1.0,1.0,0.2857142857142857,,0.43333333333333335,,0.46875,,0.14285714285714285,0.3333333333333333,,20.0,0.25,,0.09375,,0.07142857142857142,,,,0.14285714285714285,0.2,0.06666666666666667,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,0.7333333333333333,0.5091433333333334,,0.53745,0.0625,0.125,,10.5,0.16483516483516483,1.0,,,,,,3.0,8.0,,,,2.0,3.0,8.0,,,,2.0,2.0,,2.0,9.0,,,8.0,3.0,,1.0,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,1.0,0.375,,,0.375,,,1.0,0.5333333333333333,,,,,,,0.15384615384615385,,,,,,0.3333333333333333,0.5,1.0,,,,,,0.5333333333333333,0.375,0.375,1.0,,,,,,,1.0,,0.375,0.13333333333333333,25.737499999999997,,,,,,,,,,,,,,,,,,,,,,,True
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,45290.0,755,-67,1446,1445,464,444,175,2891,114,37.0,33.0,25.0,54,3.0,12,103,180,23.0,232,1494,50.0,33.0,56.0,3.0,72.0,150.0,56.0,14.0,4.0,7.0,11,5.0,,4.0,29,64.0,128,22.0,188,94.0,282,17.0,13.0,6.0,2.0,17.0,1.0,23.0,3.0,7.0,68.0,108,13.0,57,41.0,25.0,72.0,464,4.0,0.7281553398058253,0.8522727272727273,0.5722222222222222,0.5892857142857143,0.5773480662983426,0.6052631578947368,0.5918367346938775,0.6,0.07777777777777778,0.12280701754385964,,13.30498177399757,0.2608695652173913,0.41509433962264153,0.22377622377622378,0.13250517598343686,0.2315202231520223,0.12618724559023067,0.15151515151515152,0.12396694214876033,0.17714285714285713,0.6298342541436464,0.2983425414364641,0.46296296296296297,0.46296296296296297,0.06629834254143646,0.25,0.25,1.0,0.74,0.5789473684210527,0.6353591160220995,0.508682320441989,0.5235350000000001,0.495019298245614,0.1282051282051282,0.12886597938144329,0.3103448275862069,3.966666666666667,0.32088520055325037,75.0,23.0,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,20.0,,,7.0,47.0,1.0,1.0,3.0,,,1.0,1.0,2.0,,29.0,38.0,5.0,4.0,,4.0,5.0,6.0,10.0,14.0,11.0,,1.0,53.0,,,44.0,9.0,53.0,28.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,0.4,0.4,0.4351851851851852,0.0055248618784530384,,0.2620689655172414,0.1141732283464567,0.12608695652173912,0.10795454545454546,0.1282051282051282,0.22818791946308725,0.2540322580645161,0.27102803738317754,0.23684210526315788,0.07936507936507936,0.5283018867924528,0.6578947368421053,0.75,0.76,0.6,,,,,0.0055248618784530384,1.0,1.0,1.0,,,,0.696969696969697,,,0.017543859649122806,1.0,1.0,0.2025862068965517,25.6,17.0,,,30.0,,1.0,,,,,,,,0.02564102564102564,0.4594594594594595,0.17647058823529413,,,,,4.0,2.0,False
1499,1610612753,Tony Battie,Tony Battie,1499,ORL,38856.0,648,8,1234,1249,412,378,125,2483,37,16.0,16.0,19.0,50,37.0,84,86,171,35.0,210,1292,29.0,34.0,56.0,13.0,84.0,114.0,58.0,4.0,8.0,6.0,14,5.0,1.0,4.0,34,36.0,83,13.0,117,52.0,169,18.0,10.0,15.0,8.0,11.0,,26.0,3.0,5.0,55.0,69,5.0,45,55.0,20.0,84.0,412,4.0,0.6627906976744186,0.7808219178082192,0.5029239766081871,0.6071428571428571,0.4943502824858757,0.5725806451612904,0.5172413793103449,0.5753424657534246,0.023391812865497075,0.05405405405405406,0.04,16.570188133140377,0.5769230769230769,0.2765957446808511,0.1781115879828326,0.09473684210526316,0.17478991596638654,0.09012131715771231,0.10588235294117647,0.10256410256410256,0.11875,0.20903954802259886,0.2824858757062147,0.38,0.3958333333333333,0.4745762711864407,0.44047619047619047,0.44047619047619047,0.8108108108108109,0.5333333333333333,0.25806451612903225,0.24293785310734464,0.43895169491525415,0.5056235294117648,0.45369596774193544,0.10309278350515463,0.10638297872340426,0.4,11.627485380116957,0.3338735818476499,30.0,13.0,,2.0,,2.0,1.0,4.0,,,1.0,4.0,1.0,6.0,14.0,,1.0,10.0,38.0,1.0,6.0,3.0,,,4.0,1.0,1.0,3.0,16.0,21.0,4.0,8.0,1.0,7.0,1.0,2.0,9.0,3.0,3.0,,9.0,16.0,,,12.0,3.0,16.0,7.0,4.0,5.0,8.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.4827586206896552,0.4666666666666667,0.5,0.03389830508474576,,0.16279069767441862,0.08121827411167512,0.08426966292134831,0.06504065040650407,0.10810810810810811,0.248,0.18232044198895028,0.1956521739130435,0.08108108108108109,0.047619047619047616,0.4375,0.8108108108108109,0.8571428571428571,0.5666666666666667,0.5263157894736842,0.011299435028248588,,,,0.022598870056497175,0.25,0.25,1.0,,,,0.8125,0.03225806451612903,,0.06451612903225806,0.25,0.25,0.18095238095238095,25.616666666666664,11.0,,1.0,26.0,,,2.0,,,1.0,,,,,0.6875,,0.03333333333333333,,,,,,False
1533,1610612753,Anthony Johnson,Anthony Johnson,1533,ORL,36301.0,605,-4,1160,1161,345,285,128,2321,25,,6.0,14.0,33,20.0,56,50,114,32.0,183,1186,12.0,9.0,27.0,12.0,48.0,28.0,72.0,9.0,54.0,33.0,87,24.0,14.0,16.0,207,7.0,34,,41,10.0,51,18.0,9.0,20.0,15.0,19.0,5.0,39.0,1.0,8.0,19.0,48,,37,42.0,18.0,48.0,345,1.0,0.28,0.28,0.43859649122807015,0.3333333333333333,0.4603658536585366,0.4186046511627907,0.49728260869565216,0.48,0.07894736842105263,0.16,0.09090909090909091,17.04892966360856,0.5128205128205128,,0.07488986784140969,0.01912568306010929,0.07282415630550622,0.01773049645390071,0.023255813953488372,0.008849557522123894,0.04411764705882353,0.1524390243902439,0.20121951219512196,0.42424242424242425,0.4666666666666667,0.34146341463414637,0.35714285714285715,0.37037037037037035,0.35,,0.13953488372093023,0.4573170731707317,0.4773716463414635,0.4307807692307692,0.4612895348837209,0.1,0.13846153846153847,0.26229508196721313,11.500000000000004,0.2974137931034483,16.0,2.0,4.0,13.0,1.0,4.0,13.0,37.0,1.0,2.0,5.0,12.0,17.0,50.0,3.0,1.0,3.0,5.0,14.0,6.0,16.0,39.0,12.0,,37.0,13.0,9.0,24.0,3.0,7.0,3.0,9.0,4.0,5.0,3.0,4.0,,1.0,2.0,,4.0,1.0,,,,,1.0,1.0,,,4.0,0.7647058823529411,0.34,0.3333333333333333,0.375,0.34,0.25,0.3,0.4117647058823529,0.3048780487804878,0.03571428571428571,0.06422018348623854,0.015151515151515152,0.023952095808383235,0.02112676056338028,,0.07377049180327869,0.09693877551020408,0.05952380952380952,0.08,0.03571428571428571,1.0,0.64,0.7619047619047619,0.25,0.21428571428571427,0.07926829268292683,0.3076923076923077,0.3076923076923077,1.0,0.22560975609756098,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.13333333333333333,0.5,,0.3333333333333333,0.09302325581395349,0.25,0.27906976744186046,0.4166666666666667,0.35135135135135137,0.07650273224043716,24.836,,,1.0,,,,1.0,,,1.0,,,,,,,0.06666666666666667,,,,,,False
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,39198.0,653,90,1262,1270,473,451,135,2532,56,9.0,19.0,36.0,71,16.0,54,86,181,71.0,408,1300,25.0,24.0,58.0,32.0,131.0,42.0,130.0,11.0,20.0,23.0,43,17.0,3.0,3.0,109,14.0,72,9.0,101,26.0,127,14.0,9.0,30.0,18.0,17.0,2.0,47.0,4.0,11.0,18.0,44,4.0,76,89.0,34.0,131.0,473,7.0,0.2441860465116279,0.2692307692307692,0.47513812154696133,0.41379310344827586,0.5383386581469649,0.4669811320754717,0.5790229885057471,0.5204918032786885,0.06077348066298342,0.08928571428571429,0.07042253521126761,27.974504249291787,0.6382978723404256,0.1956521739130435,0.1522198731501057,0.0392156862745098,0.15436241610738255,0.043327556325823226,0.06862745098039216,0.030612244897959183,0.19205298013245034,0.17891373801916932,0.2268370607028754,0.5070422535211268,0.5454545454545454,0.17252396166134185,0.2962962962962963,0.3018867924528302,0.375,0.28125,0.1792452830188679,0.6006389776357828,0.4923092948717949,0.4816,0.48299238095238106,0.10588235294117647,0.1650485436893204,0.32107843137254904,9.07403314917127,0.37480190174326466,34.0,9.0,16.0,38.0,6.0,9.0,39.0,94.0,2.0,3.0,11.0,39.0,55.0,132.0,16.0,6.0,7.0,6.0,56.0,17.0,48.0,147.0,18.0,1.0,93.0,39.0,6.0,14.0,11.0,20.0,8.0,5.0,2.0,12.0,3.0,8.0,2.0,4.0,9.0,8.0,8.0,14.0,,,10.0,4.0,14.0,6.0,,,9.0,0.8909090909090909,0.4166666666666667,0.8571428571428571,0.3541666666666667,0.4198473282442748,0.64,0.78125,0.7857142857142857,0.4217252396166134,0.018518518518518517,0.16260162601626016,0.05,0.025477707006369428,0.05333333333333334,0.04285714285714286,0.13533834586466165,0.13227513227513227,0.17708333333333334,0.1111111111111111,0.05128205128205128,0.42857142857142855,0.6071428571428571,0.6666666666666666,0.2647058823529412,0.16666666666666666,0.12140575079872204,0.42105263157894735,0.42105263157894735,0.8125,0.3003194888178914,0.4148936170212766,0.4148936170212766,0.9230769230769231,0.09375,0.6666666666666666,1.0,0.47368421052631576,0.08490566037735849,0.6666666666666666,0.36792452830188677,0.28205128205128205,0.41935483870967744,0.13725490196078433,25.117424242424242,8.0,4.0,4.0,16.0,,1.0,,,2.0,,,,,0.029411764705882353,0.8888888888888888,0.25,0.125,1.0,0.5,0.014925373134328358,,,False
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,27386.0,456,-26,882,890,287,294,94,1772,13,1.0,7.0,5.0,10,17.0,47,28,70,31.0,138,949,8.0,14.0,22.0,5.0,48.0,22.0,34.0,3.0,28.0,14.0,42,8.0,7.0,7.0,98,3.0,27,2.0,37,3.0,40,7.0,6.0,13.0,7.0,10.0,,23.0,2.0,7.0,16.0,25,1.0,33,38.0,13.0,48.0,287,2.0,0.39285714285714285,0.39285714285714285,0.4,0.6363636363636364,0.3741258741258741,0.4777777777777778,0.4276729559748428,0.4897959183673469,0.04285714285714286,0.15384615384615385,,18.291457286432163,0.5652173913043478,0.058823529411764705,0.07627118644067797,0.011278195488721804,0.08064516129032258,0.007142857142857143,0.014705882352941176,,0.049586776859504134,0.09090909090909091,0.06993006993006994,0.5,0.5,0.32867132867132864,0.3617021276595745,0.3695652173913043,0.4117647058823529,0.05263157894736842,0.15555555555555556,0.6013986013986014,0.495851048951049,0.4821961538461539,0.5092255555555556,0.09554140127388536,0.1566265060240964,0.34782608695652173,14.628571428571432,0.3253968253968254,6.0,5.0,2.0,15.0,1.0,8.0,15.0,58.0,2.0,9.0,4.0,15.0,17.0,73.0,1.0,2.0,11.0,3.0,11.0,5.0,23.0,42.0,9.0,,58.0,15.0,6.0,14.0,,8.0,,1.0,2.0,6.0,1.0,3.0,,6.0,,4.0,2.0,,,,,,,,,,2.0,0.8235294117647058,0.2328767123287671,0.18181818181818182,0.21739130434782608,0.2328767123287671,0.125,0.21052631578947367,0.25,0.5104895104895105,0.02127659574468085,0.1,,0.015151515151515152,,,0.0963855421686747,0.08666666666666667,0.08771929824561403,0.13043478260869565,,,0.46153846153846156,0.5454545454545454,0.5,0.2,0.1048951048951049,0.13333333333333333,0.13333333333333333,1.0,0.40559440559440557,0.25862068965517243,0.2777777777777778,0.8,0.47368421052631576,0.2222222222222222,0.5,0.7142857142857143,0.17777777777777778,0.125,0.3333333333333333,0.26666666666666666,0.25862068965517243,0.07971014492753623,25.01369863013699,1.0,,2.0,,4.0,,3.0,1.0,2.0,,0.0547945205479452,,0.06896551724137931,,1.0,,0.10526315789473684,,,0.02702702702702703,,,False
201584,1610612753,Courtney Lee,Courtney Lee,201584,ORL,28585.0,476,-37,933,942,394,331,98,1875,30,1.0,10.0,6.0,14,16.0,42,36,86,25.0,145,1011,5.0,15.0,32.0,11.0,65.0,30.0,42.0,7.0,10.0,15.0,25,13.0,3.0,4.0,65,2.0,31,,43,2.0,45,19.0,11.0,4.0,4.0,17.0,1.0,21.0,,10.0,17.0,35,1.0,20,31.0,14.0,65.0,394,5.0,0.4166666666666667,0.4166666666666667,0.4186046511627907,0.46875,0.45454545454545453,0.5192307692307693,0.4931506849315068,0.5423728813559322,0.08139534883720931,0.2,,15.961538461538462,0.19047619047619047,,0.09198813056379822,0.0072992700729927005,0.10070257611241218,0.004640371229698376,0.013157894736842105,,0.07627118644067797,0.22727272727272727,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3181818181818182,0.38095238095238093,0.3902439024390244,0.3125,0.14285714285714285,0.19230769230769232,0.5757575757575758,0.49244007633587794,0.46066,0.4645764705882353,0.09722222222222222,0.14285714285714285,0.4482758620689655,10.332558139534886,0.42229367631296894,14.0,5.0,10.0,20.0,6.0,9.0,6.0,26.0,1.0,1.0,2.0,11.0,16.0,46.0,2.0,2.0,2.0,6.0,16.0,8.0,20.0,42.0,6.0,1.0,25.0,6.0,2.0,3.0,,12.0,1.0,8.0,7.0,,4.0,2.0,,1.0,2.0,1.0,2.0,6.0,,,4.0,1.0,6.0,2.0,,,1.0,0.875,0.34782608695652173,1.0,0.4,0.35555555555555557,0.4,0.7142857142857143,0.75,0.3484848484848485,0.023809523809523808,0.13333333333333333,,0.008,,,0.049019607843137254,0.1452991452991453,0.14084507042253522,0.10526315789473684,0.014925373134328358,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.35714285714285715,0.8333333333333334,0.15151515151515152,0.5,0.5,1.0,0.19696969696969696,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.14285714285714285,1.0,,0.5,0.17307692307692307,0.6666666666666666,0.21153846153846154,0.18181818181818182,0.24,0.1103448275862069,25.01304347826087,,1.0,1.0,,,,2.0,,,1.0,,,,,,,0.14285714285714285,1.0,1.0,,,,False
