EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1916,1610612758,Calvin Booth,Calvin Booth,1916,SAC,1807.0,30,-23.0,61,63,19.0,35,6.0,124,1.0,2.0,2.0,,,,,3.0,6.0,,,,4.0,8,,,3.0,11.0,81.0,3.0,,4.0,2.0,4.0,2.0,6.0,6.0,2.0,,,,,2.0,,2.0,,4.0,2.0,6.0,1.0,1.0,,,1.0,,3.0,4.0,,2.0,4.0,,2.0,,,6.0,19.0,,0.75,1.0,,,,0.5,0.5,0.5,0.5,0.55,0.6666666666666666,0.6,,,,,16.417910447761194,1.0,,,0.08695652173913043,0.2,,0.06896551724137931,0.07692307692307693,0.07692307692307693,,,,,0.2,0.25,0.5,0.5,,,,,,0.75,0.5,0.5,1.0,,,,,,0.6666666666666666,,,0.25,0.4316375,0.5094,0.419025,0.2,0.2,0.36363636363636365,0.5454545454545454,13.2,,0.3114754098360656,1.0,,,,,,2.0,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,2.0,2.0,1.0,,,0.6666666666666666,0.6666666666666666,,,,0.5,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.5,0.2,,0.2,,,,,,,,,,,,,True,,
2226,1610612758,Will Solomon,Will Solomon,2226,SAC,4537.0,76,-10.0,146,147,40.0,43,14.0,293,3.0,3.0,,1.0,1.0,,2.0,3.0,7.0,1.0,1.0,17.0,6.0,12,11.0,18.0,3.0,48.0,153.0,1.0,,3.0,2.0,4.0,,16.0,4.0,8.0,18.0,17.0,1.0,2.0,,,3.0,7.0,10.0,2.0,12.0,1.0,,2.0,,3.0,1.0,3.0,7.0,1.0,5.0,6.0,,2.0,1.0,,16.0,40.0,,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.6111111111111112,0.6111111111111112,0.5,0.5,0.75,0.8,0.7272727272727273,0.75,0.8,0.6,0.08333333333333333,,,22.22222222222222,0.3333333333333333,,0.125,,0.21428571428571427,0.09523809523809523,0.14285714285714285,0.029850746268656716,,0.1,0.1,0.15,0.125,0.2857142857142857,0.1,1.0,1.0,0.3333333333333333,0.06666666666666667,,,,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.03333333333333333,1.0,1.0,1.0,0.5666666666666667,,0.1,1.0,0.7,0.501501724137931,0.58125,0.4295722222222222,0.0625,0.14285714285714285,0.0625,0.3333333333333333,12.308333333333335,25.944444444444443,0.273972602739726,,,,,10.0,6.0,,1.0,4.0,6.0,15.0,,10.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,1.0,3.0,2.0,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,,0.75,0.5,,0.09090909090909091,,0.5882352941176471,0.5882352941176471,0.5,,,,,,0.6,0.5882352941176471,,,1.0,1.0,4.0,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,0.14285714285714285,,,0.5,1.0,1.0,0.6666666666666666,,,,,,,True,,
2400,1610612758,Drew Gooden,Drew Gooden,2400,SAC,344.0,6,1.0,10,10,9.0,10,6.0,20,,,,,,,,,1.0,,,,,1,,,,,10.0,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,10.526315789473685,,,0.5,,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.3283,,0.3283,,,,,19.5,,0.9,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,17541.0,292,1.0,553,553,143.0,141,69.0,1106,13.0,21.0,10.0,1.0,4.0,4.0,7.0,5.0,18.0,,,,22.0,46,,,14.0,58.0,590.0,13.0,3.0,17.0,2.0,13.0,1.0,5.0,36.0,8.0,,,3.0,7.0,16.0,,5.0,28.0,39.0,23.0,62.0,5.0,1.0,4.0,1.0,9.0,2.0,30.0,48.0,2.0,33.0,20.0,,10.0,,,5.0,143.0,,0.8181818181818182,0.9473684210526315,,,,0.4782608695652174,0.15384615384615385,0.4782608695652174,0.15384615384615385,0.5178571428571429,0.5666666666666667,0.17857142857142858,,0.06521739130434782,0.14285714285714285,,10.10886469673406,0.5555555555555556,,0.1414141414141414,0.0784313725490196,0.09259259259259259,0.11666666666666667,0.13095238095238096,0.08712121212121213,0.07608695652173914,0.13333333333333333,0.14,0.16071428571428573,0.13043478260869565,0.07692307692307693,0.45652173913043476,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.75,0.391304347826087,0.2777777777777778,0.2777777777777778,1.0,,,,,,0.7692307692307693,0.3076923076923077,0.25,0.45652173913043476,0.49363043478260876,0.5760272727272727,0.44996923076923073,0.17857142857142858,0.17857142857142858,0.29310344827586204,0.08620689655172414,8.195652173913043,,0.2585895117540687,6.0,,,,,,7.0,,,,,6.0,,7.0,4.0,11.0,3.0,1.0,4.0,,3.0,26.0,,6.0,4.0,2.0,,4.0,2.0,2.0,,4.0,3.0,4.0,1.0,2.0,,0.5384615384615384,0.5384615384615384,,0.05555555555555555,,0.25,,,,0.6,0.5,,,,,,,,,,,,,6.0,,,1.0,,5.0,,,,,1.0,1.0,,0.3333333333333333,0.10344827586206896,0.06666666666666667,0.13333333333333333,,,,,,,,1.0,,,,,True,,
201628,1610612758,Bobby Brown,Bobby Brown,201628,SAC,27471.0,458,-81.0,887,883,291.0,341,117.0,1770,18.0,38.0,,3.0,13.0,5.0,13.0,30.0,59.0,5.0,9.0,51.0,53.0,110,19.0,60.0,18.0,181.0,985.0,12.0,,14.0,10.0,34.0,9.0,50.0,26.0,80.0,33.0,48.0,6.0,1.0,3.0,,3.0,12.0,18.0,4.0,22.0,17.0,11.0,12.0,2.0,29.0,12.0,17.0,50.0,3.0,35.0,23.0,3.0,10.0,3.0,,50.0,291.0,3.0,0.24528301886792453,0.24528301886792453,0.5789473684210527,0.31666666666666665,0.3333333333333333,0.4818181818181818,0.29411764705882354,0.47941176470588237,0.3867924528301887,0.5027777777777778,0.3684210526315789,0.423728813559322,0.35294117647058826,0.05454545454545454,0.13157894736842105,,20.0,0.5862068965517241,,0.03896103896103896,0.009259259259259259,0.03488372093023256,0.00819672131147541,0.03807106598984772,0.008968609865470852,0.022900763358778626,0.010416666666666666,0.009009009009009009,0.060240963855421686,0.05263157894736842,0.05084745762711865,0.2235294117647059,0.47368421052631576,0.5454545454545454,0.2777777777777778,0.07647058823529412,0.38461538461538464,0.4166666666666667,0.2,0.34705882352941175,0.5084745762711864,0.5084745762711864,0.23333333333333334,0.052941176470588235,0.5555555555555556,0.5555555555555556,1.0,0.3,,0.24528301886792453,0.23076923076923078,0.5764705882352941,0.4931715568862274,0.40954642857142864,0.47516700000000006,0.05649717514124294,0.08547008547008547,0.07734806629834254,0.27624309392265195,11.423636363636367,26.24666666666667,0.32807215332581735,,,2.0,2.0,14.0,17.0,7.0,7.0,7.0,19.0,24.0,,14.0,45.0,20.0,65.0,15.0,5.0,23.0,5.0,17.0,150.0,,12.0,8.0,4.0,6.0,6.0,1.0,2.0,,,,,,15.0,0.3684210526315789,0.5833333333333334,0.3684210526315789,0.07692307692307693,,,,0.27450980392156865,0.27450980392156865,0.42857142857142855,,,,0.03773584905660377,1.0,0.32075471698113206,0.2916666666666667,,,,7.0,5.0,,3.0,3.0,,,3.0,,4.0,,,,,,,,0.08823529411764706,,,,,,0.3684210526315789,,,0.29411764705882354,,,,,,,True,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,59627.0,994,-146.0,1922,1928,463.0,533,217.0,3850,74.0,117.0,13.0,16.0,29.0,23.0,63.0,41.0,96.0,15.0,30.0,71.0,138.0,276,48.0,101.0,85.0,505.0,2182.0,23.0,5.0,47.0,28.0,66.0,26.0,103.0,90.0,186.0,87.0,71.0,29.0,4.0,14.0,2.0,22.0,60.0,90.0,20.0,110.0,42.0,20.0,28.0,1.0,70.0,18.0,35.0,56.0,4.0,85.0,107.0,18.0,55.0,6.0,,103.0,463.0,6.0,0.32608695652173914,0.3358208955223881,0.6041666666666666,0.4752475247524752,0.4752475247524752,0.5,0.42424242424242425,0.5570291777188329,0.43258426966292135,0.5988095238095238,0.6911764705882353,0.5,0.26790450928381965,0.10507246376811594,0.1623931623931624,,22.41537053979872,0.6,0.0425531914893617,0.093603744149766,0.020527859237536656,0.11518324607329843,0.020100502512562814,0.0985576923076923,0.02043132803632236,0.02142857142857143,0.013888888888888888,0.09852216748768473,0.08287292817679558,0.09727626459143969,0.11382113821138211,0.3103448275862069,0.6324786324786325,0.7551020408163265,0.36486486486486486,0.16710875331564987,0.36507936507936506,0.4339622641509434,0.30434782608695654,0.2546419098143236,0.4270833333333333,0.4270833333333333,0.2682926829268293,0.07957559681697612,0.5,0.5,0.8666666666666667,0.1883289124668435,0.40625,0.3258426966292135,0.5517241379310345,0.5782493368700266,0.5118346153846154,0.5382314814814815,0.5014685393258428,0.13285024154589373,0.1757188498402556,0.09306930693069307,0.20396039603960395,8.421376811594202,24.48910891089109,0.240894901144641,9.0,3.0,1.0,5.0,33.0,18.0,15.0,9.0,7.0,23.0,57.0,8.0,33.0,90.0,21.0,111.0,12.0,9.0,44.0,11.0,35.0,243.0,3.0,34.0,24.0,10.0,6.0,22.0,1.0,1.0,,6.0,4.0,6.0,6.0,4.0,0.30434782608695654,0.6521739130434783,0.65625,0.15873015873015872,0.03414634146341464,0.01875,1.0,0.4647887323943662,0.4647887323943662,0.48484848484848486,0.6923076923076923,0.2222222222222222,0.09375,0.056179775280898875,0.2,0.20224719101123595,0.4647887323943662,,1.0,3.0,6.0,6.0,4.0,,8.0,2.0,11.0,4.0,,1.0,3.0,,,,2.0,,0.4444444444444444,0.12121212121212122,0.005076142131979695,0.03636363636363636,0.11764705882352941,0.3333333333333333,1.0,0.1875,0.5,0.3333333333333333,0.3333333333333333,,,,,,,True,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,33892.0,565,-19.0,1094,1097,226.0,235,104.0,2191,25.0,48.0,16.0,3.0,10.0,5.0,15.0,28.0,62.0,9.0,10.0,12.0,58.0,125,13.0,22.0,43.0,198.0,1226.0,22.0,9.0,32.0,8.0,22.0,19.0,41.0,84.0,32.0,36.0,12.0,16.0,4.0,22.0,1.0,15.0,76.0,104.0,27.0,131.0,22.0,18.0,10.0,,32.0,6.0,25.0,50.0,3.0,52.0,51.0,5.0,21.0,6.0,,41.0,226.0,6.0,0.7241379310344828,0.8235294117647058,0.9230769230769231,0.5909090909090909,0.5909090909090909,0.464,0.36363636363636365,0.5272108843537415,0.39285714285714285,0.5828402366863905,0.6153846153846154,0.5256410256410257,0.14965986394557823,0.128,0.22916666666666666,,16.46191646191646,0.6875,0.043478260869565216,0.20765027322404372,0.06267806267806268,0.14563106796116504,0.037037037037037035,0.19402985074626866,0.05664488017429194,0.02040816326530612,0.04597701149425287,0.25663716814159293,0.20833333333333334,0.17197452229299362,0.16129032258064516,0.32653061224489793,0.5208333333333334,0.6756756756756757,0.52,0.10204081632653061,0.3333333333333333,0.5,0.6,0.4217687074829932,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.06802721088435375,0.9,0.9,0.8888888888888888,0.08163265306122448,0.6956521739130435,0.35714285714285715,0.3,0.47619047619047616,0.48708469387755104,0.5176631578947368,0.48777857142857145,0.12883435582822086,0.14893617021276595,0.16161616161616163,0.20707070707070707,10.1496,24.063636363636363,0.20658135283363802,7.0,1.0,2.0,3.0,4.0,3.0,10.0,1.0,2.0,6.0,3.0,14.0,4.0,56.0,11.0,67.0,7.0,4.0,24.0,10.0,22.0,145.0,3.0,15.0,11.0,4.0,5.0,4.0,6.0,11.0,,6.0,4.0,6.0,4.0,6.0,0.3333333333333333,0.45454545454545453,0.5,0.3333333333333333,0.08620689655172414,0.05,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.4375,,0.043478260869565216,0.10714285714285714,0.6666666666666666,0.10714285714285714,0.3333333333333333,,1.0,,,,1.0,,13.0,,1.0,1.0,,2.0,2.0,,,,2.0,,1.0,0.37142857142857144,0.10227272727272728,,0.12195121951219512,1.0,1.0,,,,,,,,,,,True,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,1804.0,30,11.0,61,60,18.0,16,6.0,121,1.0,2.0,2.0,,1.0,,1.0,,,,,,1.0,3,,,,2.0,57.0,3.0,,2.0,,1.0,,,,2.0,,,,,3.0,,1.0,5.0,7.0,3.0,10.0,1.0,1.0,,,1.0,,3.0,4.0,,2.0,,,,,,,18.0,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,6.0606060606060606,1.0,,0.22727272727272727,0.13043478260869565,0.2,,0.2222222222222222,0.1111111111111111,,,0.16666666666666666,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,0.5001666666666668,0.54365,0.594,,,1.0,,2.3666666666666667,,0.29508196721311475,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,5.0,1.0,4.0,,,,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,1.0,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,0.25,,,,,,,,,,,,,,,True,,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,8482.0,141,-7.0,289,282,96.0,130,40.0,571,17.0,21.0,8.0,5.0,7.0,,8.0,5.0,12.0,,,,22.0,41,,,15.0,59.0,298.0,9.0,6.0,16.0,5.0,16.0,7.0,17.0,28.0,16.0,,,,3.0,8.0,2.0,12.0,11.0,28.0,13.0,41.0,3.0,,9.0,1.0,12.0,2.0,6.0,16.0,4.0,16.0,17.0,1.0,9.0,,,17.0,96.0,,0.6363636363636364,0.7777777777777778,,,,0.5365853658536586,0.3125,0.5365853658536586,0.3125,0.6020408163265306,0.6666666666666666,0.4473684210526316,,,,,18.154761904761905,0.25,0.2857142857142857,0.14285714285714285,0.08080808080808081,0.3333333333333333,0.08823529411764706,0.20353982300884957,0.08270676691729323,,0.07142857142857142,0.1875,0.13636363636363635,0.08695652173913043,0.34782608695652173,0.5121951219512195,0.8095238095238095,0.8095238095238095,0.5294117647058824,0.1951219512195122,,,,0.2926829268292683,0.4166666666666667,0.4166666666666667,1.0,,,,,,0.8888888888888888,0.4375,0.7142857142857143,0.5121951219512195,0.4886975609756097,0.516,0.4509437499999999,0.1836734693877551,0.1836734693877551,0.2711864406779661,0.288135593220339,7.051219512195122,,0.33217993079584773,5.0,,,,,,5.0,,,,,8.0,,4.0,,4.0,,,3.0,,1.0,8.0,,6.0,2.0,4.0,3.0,3.0,,2.0,,4.0,4.0,4.0,3.0,3.0,,0.5555555555555556,0.5555555555555556,,0.1,,0.75,,,,0.625,,,,,,,,,,,,,,5.0,,1.0,,,2.0,,,,,,,,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.3076923076923077,,,,,,,,,,,,,True,,
200759,1610612758,Cedric Simmons,Cedric Simmons,200759,SAC,67.0,1,,3,3,,3,,6,,,,,,,,,1.0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3615,,,,,,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,8875.0,148,-3.0,288,290,107.0,114,31.0,578,4.0,8.0,,1.0,1.0,2.0,8.0,3.0,12.0,2.0,3.0,19.0,9.0,28,6.0,22.0,8.0,44.0,297.0,2.0,,,3.0,8.0,1.0,10.0,10.0,8.0,15.0,19.0,2.0,,1.0,,3.0,11.0,14.0,1.0,15.0,3.0,1.0,3.0,,6.0,1.0,7.0,12.0,,6.0,9.0,,3.0,,,10.0,107.0,,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.32142857142857145,0.375,0.36,0.3,0.4074074074074074,,0.3125,0.44,0.07142857142857142,,,18.34862385321101,0.5,,0.10185185185185185,0.010526315789473684,0.1,,0.10144927536231885,0.007462686567164179,0.02857142857142857,,0.10810810810810811,0.03125,0.15384615384615385,,0.16,0.5,0.5,0.5,0.16,0.25,0.3333333333333333,,0.24,0.25,0.25,1.0,0.06,0.6666666666666666,0.6666666666666666,1.0,0.38,,0.06666666666666667,1.0,0.6,0.47801000000000005,0.46225000000000005,0.44451999999999997,0.07407407407407407,0.0967741935483871,,0.22727272727272727,10.5,25.15909090909091,0.3715277777777778,,,,1.0,4.0,6.0,,1.0,1.0,7.0,3.0,,4.0,10.0,,10.0,,,4.0,,6.0,20.0,,2.0,1.0,1.0,1.0,2.0,,,1.0,3.0,,3.0,2.0,1.0,0.14285714285714285,,,0.25,,,0.6666666666666666,0.21052631578947367,0.21052631578947367,0.75,,,,0.06666666666666667,,0.4,0.21052631578947367,0.043478260869565216,,,1.0,1.0,,,,,1.0,,,1.0,,,,2.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,,,,,,,True,,
101113,1610612758,Ike Diogu,Ike Diogu,101113,SAC,4320.0,72,-29.0,139,138,42.0,50,22.0,277,6.0,11.0,4.0,3.0,4.0,4.0,10.0,6.0,8.0,,,,16.0,29,,,17.0,49.0,168.0,5.0,7.0,15.0,6.0,8.0,8.0,20.0,10.0,22.0,,,3.0,1.0,8.0,,2.0,11.0,14.0,9.0,23.0,1.0,,1.0,1.0,2.0,1.0,3.0,6.0,,16.0,22.0,4.0,9.0,4.0,,20.0,42.0,3.0,0.3125,0.3125,,,,0.5517241379310345,0.75,0.5517241379310345,0.75,0.6447368421052632,0.8333333333333334,0.8333333333333334,,0.10344827586206896,0.18181818181818182,,24.242424242424242,0.5,,0.2558139534883721,0.1509433962264151,0.15384615384615385,0.045454545454545456,0.23214285714285715,0.12,0.17647058823529413,0.05,0.3333333333333333,0.16666666666666666,0.25,0.18181818181818182,0.3793103448275862,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3448275862068966,0.4,0.4444444444444444,,0.27586206896551724,0.75,0.75,0.5,,,,,,0.8,0.5,0.75,0.3793103448275862,0.4422172413793103,0.55795,0.4676,0.2647058823529412,0.2647058823529412,0.30612244897959184,0.40816326530612246,8.275862068965518,,0.302158273381295,3.0,,,,,,4.0,,,,,,,2.0,1.0,3.0,1.0,,,,2.0,7.0,2.0,2.0,,2.0,,1.0,,2.0,,1.0,1.0,1.0,,,,0.8,0.8,0.1,0.19047619047619047,0.2,,,,,0.75,0.3333333333333333,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,0.2,0.06666666666666667,,,,,,,,,,,,,,,False,,
101119,1610612758,Rashad McCants,Rashad McCants,101119,SAC,14858.0,248,-33.0,495,505,199.0,223,40.0,1000,12.0,24.0,4.0,4.0,9.0,4.0,13.0,10.0,22.0,,5.0,34.0,26.0,59,11.0,39.0,23.0,108.0,563.0,8.0,1.0,13.0,8.0,17.0,11.0,45.0,20.0,32.0,21.0,33.0,1.0,1.0,6.0,,4.0,13.0,20.0,7.0,27.0,5.0,3.0,7.0,1.0,12.0,1.0,14.0,23.0,1.0,20.0,30.0,2.0,13.0,2.0,,45.0,199.0,3.0,0.38461538461538464,0.4,0.6363636363636364,0.28205128205128205,0.2894736842105263,0.4406779661016949,0.47058823529411764,0.4336734693877551,0.5151515151515151,0.4774774774774775,0.4642857142857143,0.55,0.3979591836734694,0.01694915254237288,0.041666666666666664,,22.610294117647058,0.4166666666666667,,0.0783132530120482,0.04081632653061224,0.0784313725490196,0.014925373134328358,0.07834101382488479,0.03271028037383177,,0.0196078431372549,0.07547169811320754,0.07692307692307693,0.08196721311475409,0.08333333333333333,0.24489795918367346,0.5,0.5217391304347826,0.16666666666666666,0.1326530612244898,0.3076923076923077,0.3076923076923077,0.75,0.22448979591836735,0.45454545454545453,0.45454545454545453,0.5,0.05102040816326531,,,,0.3469387755102041,0.3076923076923077,0.2727272727272727,0.4444444444444444,0.6428571428571429,0.4722036082474227,0.4990681818181818,0.46272500000000005,0.11926605504587157,0.18571428571428572,0.12037037037037036,0.4166666666666667,9.077966101694916,26.666666666666668,0.402020202020202,2.0,,,1.0,11.0,15.0,3.0,5.0,6.0,16.0,12.0,2.0,11.0,9.0,7.0,16.0,3.0,4.0,6.0,2.0,1.0,39.0,2.0,10.0,6.0,4.0,2.0,2.0,,3.0,,3.0,2.0,5.0,1.0,3.0,0.375,0.375,0.46153846153846156,,0.10869565217391304,0.03508771929824561,0.2,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.5,,,0.030303030303030304,,0.45454545454545453,0.3333333333333333,,,2.0,5.0,6.0,2.0,1.0,3.0,1.0,,,,,2.0,2.0,2.0,,1.0,,0.4,0.15,0.022222222222222223,,0.06666666666666667,,,0.38461538461538464,0.4,0.5,0.4,,,,,,,False,,
