EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,LiveBallTurnoverPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceFtPoints,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,1768.0,29,-7.0,55,53,11,15,8,108,6.0,7,2.0,3.0,,1.0,,,,,,6,8,,,1.0,13,64,2.0,3.0,,4.0,,6.0,6.0,,,,1.0,,1.0,1.0,1.0,,,3.0,,4.0,7,7,4.0,11,1.0,,5.0,6,4.0,6.0,2.0,1.0,1.0,1.0,1.0,11,0.5,0.75,,,,0.75,0.6666666666666666,0.75,0.6666666666666666,0.5909090909090909,0.4,,0.125,,20.8955223880597,0.30434782608695654,0.21052631578947367,,0.25,0.14814814814814814,0.25,,,,0.5,0.3,1.0,0.875,0.8571428571428571,0.8571428571428571,0.125,,,,,,,,,,,1.0,0.6666666666666666,,0.875,,0.5801625,0.5788,,0.2,0.2,0.3076923076923077,1.025,,0.2,,,,,,4.0,,,,1.0,1.0,,,3.0,,1.0,,1.0,1.0,,,,,,1.0,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,1.0,,,,,,,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2216,1610612746,Zach Randolph,Zach Randolph,2216,LAC,6996.0,117,-32.0,217,220,41,35,25,437,10.0,13,4.0,5.0,7.0,11.0,4.0,18.0,,2.0,,21,42,,2.0,13.0,55,263,4.0,6.0,,12.0,8.0,20.0,22.0,,2.0,,2.0,11.0,1.0,12.0,1.0,8.0,2.0,25.0,2.0,5.0,19,27,8.0,35,3.0,,2.0,7,15.0,19.0,9.0,1.0,1.0,1.0,1.0,41,0.47619047619047616,0.5882352941176471,,,,0.5,0.6666666666666666,0.4772727272727273,0.6666666666666666,0.5288461538461539,0.75,0.045454545454545456,0.047619047619047616,0.15384615384615385,23.360655737704917,0.2676056338028169,0.06944444444444445,0.1,0.25263157894736843,0.07608695652173914,0.05263157894736842,0.11764705882352941,0.11764705882352941,0.23076923076923078,0.5,0.1724137931034483,1.0,0.29545454545454547,0.7692307692307693,0.9090909090909091,0.25,0.6363636363636364,0.6363636363636364,0.4090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.045454545454545456,,,,0.8333333333333334,0.8,,0.3409090909090909,,0.45612386363636365,0.531225,0.4702625,0.18,0.1875,0.21818181818181817,9.788095238095238,26.950000000000003,0.1889400921658986,3.0,4.0,4.0,5.0,13.0,8.0,5.0,3.0,2.0,3.0,2.0,,,5.0,,,,1.0,2.0,,,1.0,13.0,1.0,2.0,0.5,0.5,0.5909090909090909,,0.5,0.20833333333333334,,0.3076923076923077,0.1,0.2857142857142857,0.5,0.75,0.23636363636363636,,,,,,,,,,,,,1.0,3.0,,3.0,,,2.0,,3.0,,,,,0.6,0.09090909090909091,0.4,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,0.2,,True,,,,,,,,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,8433.0,141,-52.0,269,266,67,77,40,535,10.0,19,2.0,6.0,6.0,16.0,3.0,7.0,4.0,13.0,1.0,19,42,5.0,14.0,13.0,66,302,4.0,11.0,2.0,19.0,9.0,16.0,22.0,15.0,13.0,4.0,4.0,6.0,2.0,8.0,1.0,3.0,1.0,18.0,3.0,7.0,13,22,10.0,32,2.0,,16.0,19,21.0,22.0,11.0,,,,,67,0.42105263157894735,0.47058823529411764,1.0,0.35714285714285715,0.35714285714285715,0.4523809523809524,0.36363636363636365,0.4732142857142857,0.5384615384615384,0.5,0.5625,0.25,0.09523809523809523,0.10526315789473684,22.71293375394322,0.14606741573033707,0.0625,0.075,0.14655172413793102,0.06578947368421052,0.06382978723404255,0.02631578947368421,0.08571428571428572,0.1875,0.20833333333333334,0.06060606060606061,,0.3392857142857143,0.5263157894736842,0.5882352941176471,0.2857142857142857,0.375,0.42857142857142855,0.125,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23214285714285715,0.3076923076923077,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.5892857142857143,0.3076923076923077,0.5012446428571428,0.49715499999999996,0.5094299999999999,0.171875,0.22,0.2878787878787879,6.81904761904762,25.66428571428571,0.24907063197026022,2.0,4.0,5.0,2.0,24.0,4.0,4.0,5.0,1.0,2.0,4.0,,2.0,7.0,,2.0,,1.0,1.0,,,,24.0,1.0,1.0,0.5555555555555556,0.7333333333333333,0.75,0.125,0.625,0.14814814814814814,0.1111111111111111,0.19047619047619047,0.037037037037037035,,0.26666666666666666,0.5,0.36363636363636365,1.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,4.0,6.0,,1.0,2.0,3.0,,1.0,,2.0,1.0,1.0,3.0,1.0,1.0,0.6666666666666666,,0.42857142857142855,,0.7,0.017857142857142856,1.0,1.0,1.0,,0.07692307692307693,1.0,1.0,0.06666666666666667,0.3333333333333333,0.6,5.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,0.07142857142857142,0.07692307692307693,,,True,,,,,,,,
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,10485.0,175,-62.0,335,337,86,110,47,672,,3,,1.0,1.0,2.0,9.0,29.0,5.0,16.0,1.0,10,34,6.0,21.0,1.0,39,376,,4.0,1.0,3.0,9.0,14.0,6.0,18.0,16.0,5.0,3.0,9.0,5.0,14.0,4.0,4.0,2.0,33.0,1.0,1.0,4,8,2.0,10,3.0,2.0,3.0,10,3.0,2.0,1.0,,,,,86,0.7,0.7,1.0,0.2857142857142857,0.2857142857142857,0.29411764705882354,,0.34545454545454546,0.3,0.3482142857142857,0.3,0.38181818181818183,0.08823529411764706,1.0,17.391304347826086,0.029197080291970802,0.008,0.02127659574468085,0.042682926829268296,0.011627906976744186,,0.01694915254237288,0.027777777777777776,0.01818181818181818,,0.058823529411764705,,0.05454545454545454,,,0.03636363636363636,0.5,0.5,0.5272727272727272,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.2909090909090909,0.3125,0.3125,1.0,0.2,,0.2,0.43636363636363634,0.3125,0.45588000000000006,0.3677125,0.44298,0.017857142857142856,0.02857142857142857,0.07692307692307693,17.15588235294118,25.471428571428575,0.25671641791044775,,1.0,2.0,,10.0,,3.0,1.0,,1.0,7.0,,,12.0,,2.0,1.0,1.0,,,,,10.0,3.0,,0.2222222222222222,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.1111111111111111,,0.13636363636363635,,1.0,0.06666666666666667,,0.2564102564102564,1.0,5.0,,2.0,1.0,2.0,4.0,1.0,2.0,6.0,,1.0,3.0,5.0,5.0,5.0,,,,1.0,,,1.0,0.3333333333333333,,0.4166666666666667,,,0.09090909090909091,0.2,0.2,1.0,,,1.0,1.0,0.13333333333333333,0.26666666666666666,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,18160.0,303,-41.0,590,587,138,147,73,1177,20.0,38,3.0,7.0,8.0,15.0,12.0,35.0,6.0,19.0,1.0,40,88,9.0,29.0,11.0,118,641,5.0,10.0,1.0,11.0,19.0,40.0,40.0,27.0,19.0,6.0,6.0,7.0,2.0,9.0,1.0,3.0,2.0,20.0,1.0,7.0,14,15,8.0,23,14.0,8.0,5.0,17,16.0,14.0,5.0,1.0,1.0,1.0,,138,0.5,0.5128205128205128,1.0,0.3103448275862069,0.3103448275862069,0.45454545454545453,0.5,0.45726495726495725,0.45454545454545453,0.46638655462184875,0.5,0.24786324786324787,0.06818181818181818,0.13157894736842105,20.238095238095237,0.06511627906976744,0.03125,0.0136986301369863,0.05514705882352941,0.026936026936026935,0.02197802197802198,0.03571428571428571,0.01694915254237288,0.04938271604938271,0.03389830508474576,0.10666666666666667,,0.3247863247863248,0.5263157894736842,0.6060606060606061,0.1282051282051282,0.5333333333333333,0.5714285714285714,0.29914529914529914,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.1623931623931624,0.3157894736842105,0.3157894736842105,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.5726495726495726,0.3157894736842105,0.5086196581196581,0.5415099999999999,0.474556,0.04201680672268908,0.05555555555555555,0.09322033898305085,9.125,24.903448275862072,0.23389830508474577,3.0,7.0,8.0,6.0,25.0,2.0,1.0,,1.0,6.0,9.0,,1.0,17.0,3.0,5.0,1.0,3.0,,,,,25.0,2.0,,0.42105263157894735,0.38,0.4074074074074074,0.06666666666666667,,0.017543859649122806,0.04081632653061224,0.02040816326530612,0.016129032258064516,0.25,0.28,0.42857142857142855,0.211864406779661,3.0,10.0,,1.0,,1.0,5.0,,1.0,6.0,,1.0,2.0,8.0,4.0,7.0,,1.0,,,3.0,7.0,,0.16666666666666666,,0.47058823529411764,,0.55,0.08547008547008547,0.3,0.3,1.0,,,,,0.04,0.2,0.2,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,3012.0,50,-40.0,94,98,17,25,13,192,,3,,,,1.0,3.0,9.0,,,,3,13,,,1.0,7,114,2.0,2.0,,4.0,2.0,6.0,,,,,2.0,5.0,,5.0,,1.0,4.0,10.0,,1.0,2,3,1.0,4,1.0,1.0,3.0,7,2.0,1.0,,,,,,17,1.0,1.0,,,,0.23076923076923078,1.0,0.23076923076923078,1.0,0.23076923076923078,1.0,,0.15384615384615385,0.3333333333333333,13.888888888888888,0.05405405405405406,0.023809523809523808,,0.06818181818181818,0.0196078431372549,0.07142857142857142,,,,,0.18181818181818182,,0.23076923076923078,,,0.07692307692307693,,,0.6923076923076923,0.3333333333333333,0.375,1.0,,,,,,,,0.23076923076923078,,0.4410307692307692,0.38449999999999995,0.40875,,,0.5714285714285714,14.584615384615384,,0.18085106382978725,,,,1.0,1.0,,1.0,,,,1.0,,,2.0,,,,,,,,,1.0,2.0,,,,,,,0.14285714285714285,,0.14285714285714285,,,,,0.14285714285714285,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,2476.0,41,-20.0,77,82,21,28,8,159,1.0,5,,1.0,2.0,2.0,2.0,7.0,,,,5,14,,,5.0,15,85,,1.0,,2.0,4.0,8.0,2.0,,,,3.0,1.0,,1.0,,,,2.0,1.0,1.0,5,5,2.0,7,1.0,,3.0,5,4.0,6.0,3.0,1.0,1.0,1.0,1.0,21,0.8,0.8,,,,0.35714285714285715,,0.35714285714285715,,0.4411764705882353,0.5,,0.21428571428571427,0.6,22.988505747126435,0.14285714285714285,0.03571428571428571,0.1111111111111111,0.10869565217391304,0.05405405405405406,0.14285714285714285,,,0.10526315789473684,0.2,0.18181818181818182,1.0,0.35714285714285715,0.2,0.5,0.14285714285714285,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,0.35714285714285715,,0.4729499999999999,0.561,0.47472499999999995,0.17647058823529413,0.17647058823529413,0.13333333333333333,11.057142857142859,,0.2727272727272727,1.0,1.0,3.0,,6.0,,,,,1.0,2.0,,1.0,3.0,,1.0,,,,,,,6.0,,,0.75,0.75,0.75,,,,,,,0.5,0.25,1.0,0.4,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,2.0,,,0.5,,,,,,,,,,,,,,True,,,,,,,,
200776,1610612746,Mardy Collins,Mardy Collins,200776,LAC,1007.0,17,-14.0,35,35,12,15,1,70,3.0,3,,,,2.0,,,,,,3,5,,,,6,41,,,,,1.0,,6.0,,,,,,1.0,1.0,1.0,,,3.0,,,1,3,,3,,,,3,,,,1.0,,1.0,,12,,,,,,0.6,,0.6,,0.6,,,,,16.666666666666668,0.06666666666666667,,,0.1,,,,,,0.1111111111111111,,,0.6,1.0,1.0,0.4,,,,,,,,,,,,,,0.6,,0.49770000000000003,,0.5601,,,,3.7400000000000007,,0.34285714285714286,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,,,1.0,,,2.0,,,,1.0,,2.0,1.0,,1.0,1.0,1.0,,0.5,0.2,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101165,1610612746,Alex Acker,Alex Acker,101165,LAC,7966.0,133,-23.0,260,271,71,42,26,531,3.0,11,,2.0,3.0,6.0,7.0,17.0,4.0,7.0,1.0,13,34,6.0,14.0,2.0,46,285,1.0,3.0,1.0,4.0,10.0,14.0,12.0,12.0,7.0,4.0,2.0,2.0,3.0,5.0,2.0,2.0,,13.0,2.0,2.0,4,8,5.0,13,2.0,2.0,4.0,8,5.0,6.0,3.0,2.0,2.0,2.0,2.0,71,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.38235294117647056,0.3333333333333333,0.4583333333333333,0.25,0.45098039215686275,0.4,0.2916666666666667,0.058823529411764705,0.18181818181818182,20.27972027972028,0.044444444444444446,0.02564102564102564,0.05405405405405406,0.06504065040650407,0.034782608695652174,0.06060606060606061,,0.07407407407407407,0.08333333333333333,,0.03225806451612903,1.0,0.22916666666666666,0.2727272727272727,0.3333333333333333,0.125,0.5,0.5,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.14583333333333334,0.5714285714285714,0.5714285714285714,0.5,0.5,,0.25,0.5208333333333334,0.5714285714285714,0.4764312499999999,0.5261833333333333,0.41004230769230776,0.058823529411764705,0.08108108108108109,0.08695652173913043,11.297058823529412,23.95714285714286,0.27307692307692305,,2.0,4.0,,14.0,,4.0,,2.0,,2.0,,,7.0,1.0,2.0,1.0,1.0,,,,,14.0,,,0.4,0.5384615384615384,0.5,,,0.12121212121212122,,0.08333333333333333,0.07692307692307693,0.6666666666666666,0.15384615384615385,,0.30434782608695654,2.0,7.0,,2.0,,1.0,1.0,,2.0,3.0,6.0,1.0,,5.0,,1.0,1.0,4.0,,,,,,0.6666666666666666,,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.14583333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,0.15384615384615385,0.07692307692307693,1.0,2.0,1.0,,,1.0,0.5,,,,,,1.0,,,,0.058823529411764705,,False,,,,,,,,
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,36624.0,610,-168.0,1194,1194,227,332,115,2388,13.0,20,,1.0,4.0,19.0,21.0,61.0,16.0,56.0,10.0,38,100,29.0,90.0,30.0,193,1375,1.0,7.0,12.0,18.0,20.0,44.0,32.0,81.0,55.0,16.0,5.0,44.0,24.0,68.0,21.0,22.0,10.0,160.0,3.0,4.0,27,43,7.0,50,16.0,5.0,28.0,53,39.0,34.0,13.0,5.0,3.0,5.0,3.0,227,0.5789473684210527,0.5789473684210527,0.9310344827586207,0.32222222222222224,0.3258426966292135,0.38,0.14285714285714285,0.42894736842105263,0.4473684210526316,0.4682926829268293,0.45,0.47368421052631576,0.05,0.15,17.522658610271904,0.0703125,0.010178117048346057,0.016853932584269662,0.07721280602636535,0.012259194395796848,0.025,0.005813953488372093,0.0072992700729927005,0.04929577464788732,0.08333333333333333,0.08227848101265822,0.6,0.10526315789473684,0.65,0.7647058823529411,0.1,0.21052631578947367,0.2222222222222222,0.32105263157894737,0.3442622950819672,0.35,0.6666666666666666,0.29473684210526313,0.2857142857142857,0.2909090909090909,0.875,0.05263157894736842,,0.5263157894736842,0.5789473684210527,0.2909090909090909,0.49434629629629634,0.48402916666666657,0.49360609756097545,0.065,0.11818181818181818,0.09326424870466321,13.582999999999995,25.008888888888887,0.19011725293132328,1.0,3.0,3.0,11.0,44.0,,14.0,2.0,3.0,11.0,10.0,1.0,1.0,27.0,2.0,2.0,3.0,1.0,5.0,1.0,1.0,2.0,44.0,9.0,5.0,0.15,0.39285714285714285,0.4583333333333333,0.05263157894736842,0.058823529411764705,0.09523809523809523,,0.07692307692307693,0.02631578947368421,0.5,0.07142857142857142,0.3333333333333333,0.22797927461139897,13.0,34.0,2.0,10.0,4.0,4.0,12.0,5.0,9.0,22.0,6.0,3.0,12.0,17.0,6.0,13.0,1.0,4.0,1.0,7.0,3.0,1.0,0.4166666666666667,0.4090909090909091,0.01639344262295082,0.6296296296296297,0.13953488372093023,0.46153846153846156,0.17894736842105263,0.38235294117647056,0.38235294117647056,1.0,,0.10526315789473684,0.4,1.0,0.23809523809523808,0.2857142857142857,0.3333333333333333,1.0,,,0.04878048780487805,5.0,0.5,1.0,1.0,0.5,1.0,1.0,,,0.011111111111111112,0.017857142857142856,,,False,,,,,,,,
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,45704.0,762,-289.0,1427,1447,315,343,187,2874,38.0,72,18.0,29.0,33.0,71.0,12.0,42.0,,2.0,,83,185,,2.0,28.0,194,1668,22.0,41.0,,49.0,29.0,108.0,58.0,,1.0,,17.0,21.0,5.0,26.0,5.0,9.0,10.0,57.0,21.0,40.0,67,114,64.0,178,13.0,5.0,59.0,83,41.0,45.0,21.0,42.0,33.0,42.0,22.0,315,0.6506024096385542,0.8059701492537313,,,,0.4486486486486487,0.5365853658536586,0.44385026737967914,0.5365853658536586,0.46634615384615385,0.5568181818181818,0.0106951871657754,0.0918918918918919,0.16666666666666666,15.112736136502132,0.1364562118126273,0.07130124777183601,0.11666666666666667,0.15301391035548687,0.08232118758434548,0.07222222222222222,0.07112970711297072,0.12244897959183673,0.10857142857142857,0.1271186440677966,0.16666666666666666,0.5238095238095238,0.3850267379679144,0.5277777777777778,0.6333333333333333,0.37967914438502676,0.4647887323943662,0.4925373134328358,0.22459893048128343,0.2857142857142857,0.2926829268292683,0.9166666666666666,0.0106951871657754,,,,0.7073170731707317,0.6206896551724138,,0.39572192513368987,,0.47110376344086036,0.5420314285714286,0.4981758620689656,0.1024390243902439,0.10344827586206896,0.25257731958762886,7.263783783783784,47.8,0.2207428170988087,7.0,14.0,11.0,8.0,30.0,32.0,32.0,15.0,3.0,8.0,22.0,,5.0,40.0,1.0,8.0,5.0,8.0,3.0,2.0,7.0,,30.0,2.0,3.0,0.3793103448275862,0.36666666666666664,0.39473684210526316,0.056338028169014086,0.2631578947368421,0.20512820512820512,0.07042253521126761,0.21359223300970873,0.03488372093023256,0.696969696969697,0.4666666666666667,0.5,0.15463917525773196,,,,,,,1.0,,,1.0,,,2.0,18.0,6.0,11.0,,7.0,3.0,,3.0,,,,0.023809523809523808,0.45,0.18867924528301888,0.5263157894736842,,,,,0.1111111111111111,,,,,0.03333333333333333,,5.0,4.0,2.0,0.09090909090909091,,,,1.0,,,,3.0,,,,0.07317073170731707,,False,,,,,,,,
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,59735.0,996,-203.0,1953,1927,606,494,221,3880,4.0,5,1.0,1.0,5.0,8.0,42.0,84.0,73.0,193.0,11.0,51,97,99.0,245.0,21.0,420,2224,7.0,13.0,16.0,43.0,28.0,78.0,24.0,291.0,193.0,73.0,,21.0,12.0,33.0,10.0,10.0,8.0,78.0,8.0,6.0,62,84,18.0,102,18.0,5.0,46.0,61,21.0,23.0,2.0,5.0,3.0,5.0,4.0,606,0.7647058823529411,0.78,0.9797979797979798,0.40408163265306124,0.40408163265306124,0.5257731958762887,0.5384615384615384,0.5833333333333334,0.7068965517241379,0.5933908045977011,0.7241379310344828,0.716374269005848,,,16.712204007285973,0.09841269841269841,0.009900990099009901,0.025157232704402517,0.08810068649885583,0.015151515151515152,0.004608294930875576,0.01606425702811245,0.02766798418972332,0.1145374449339207,0.07534246575342465,0.09727626459143969,0.8,0.014619883040935672,0.8,0.8,0.023391812865497075,0.625,0.625,0.24561403508771928,0.5,0.5,0.7857142857142857,0.564327485380117,0.37823834196891193,0.37823834196891193,0.9726027397260274,0.034482758620689655,1.0,0.3793103448275862,0.7309941520467836,0.37823834196891193,0.5007299120234605,0.44435526315789486,0.48649770114942537,0.011627906976744186,0.02040816326530612,0.10238095238095238,18.237113402061855,25.330204081632647,0.3102918586789555,2.0,2.0,17.0,12.0,118.0,2.0,15.0,7.0,,13.0,5.0,1.0,2.0,20.0,2.0,7.0,3.0,,4.0,,2.0,2.0,118.0,4.0,3.0,0.6071428571428571,0.6091954022988506,0.6318681318681318,,0.1076923076923077,0.06147540983606557,0.007142857142857143,0.055900621118012424,,0.6,0.022988505747126436,1.0,0.28095238095238095,26.0,52.0,5.0,15.0,6.0,15.0,44.0,9.0,24.0,59.0,6.0,2.0,3.0,15.0,,14.0,1.0,1.0,4.0,4.0,1.0,8.0,0.5625,0.4067796610169492,,0.75,0.07228915662650602,0.75,0.15204678362573099,0.5,0.5,1.0,1.0,0.1724137931034483,0.5454545454545454,1.0,0.1724137931034483,0.5057471264367817,0.3409090909090909,2.0,,,0.015384615384615385,9.0,0.6,3.0,,0.6,1.0,,4.0,,,,0.06451612903225806,,False,1.0,2.0,0.008130081300813009,,,,,
