EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,AtRimPctAssisted,FTOffRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,OffFTReboundPct,OffArc3ReboundPct,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,HeaveAttempts,Clear Path Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,3SecondViolations,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,21683.0,361.0,44,668,663,268,283.0,87.0,1331,42.0,67.0,6.0,10.0,18.0,30.0,10.0,25.0,20.0,53.0,6.0,6.0,1.0,2.0,2.0,7.0,21.0,3.0,10.0,72.0,145.0,13.0,27.0,62.0,245.0,740,10.0,14.0,2.0,33.0,27.0,58.0,5.0,12.0,35.0,104.0,34.0,110.0,30.0,8.0,19.0,7.0,6.0,17.0,16.0,33.0,10.0,6.0,9.0,3.0,82.0,3.0,8.0,4.0,26.0,3.0,33.0,12.0,45.0,3.0,6.0,4.0,2.0,13.0,6.0,7.0,18.0,5.0,5.0,18.0,1.0,57.0,,78.0,2.0,30.0,9.0,2.0,1.0,2.0,2.0,104.0,268,7.0,9.0,0.2361111111111111,0.25,0.7692307692307693,0.48148148148148145,0.4166666666666667,0.52,0.496551724137931,0.7142857142857143,0.46551724137931033,0.5319767441860465,0.71875,0.4928571428571429,0.5869565217391305,0.75,0.5659340659340659,0.1569767441860465,0.041379310344827586,0.08955223880597014,29.182879377431906,0.7222222222222222,0.21428571428571427,0.1087866108786611,0.03463203463203463,0.0625,0.047619047619047616,0.09900990099009901,0.03741496598639456,0.05813953488372093,0.041666666666666664,0.010309278350515464,0.041666666666666664,0.08139534883720931,0.09090909090909091,0.14285714285714285,0.075,0.03896103896103896,1.0,0.38953488372093026,0.6268656716417911,0.6885245901639344,0.14534883720930233,0.4,0.4,0.1,0.3081395348837209,0.37735849056603776,0.37735849056603776,0.3,0.03488372093023256,1.0,1.0,0.8333333333333334,0.12209302325581395,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.625,0.6,0.0625,0.42857142857142855,0.6,0.02857142857142857,1.0,0.14285714285714285,0.3,0.5465116279069767,0.3684210526315789,0.48047294117647055,0.5268357142857142,0.4825080882352941,0.15656565656565657,0.17647058823529413,0.1346938775510204,0.42448979591836733,8.283448275862069,26.825925925925926,0.40119760479041916,10.0,0.23809523809523808,1.0,5.0,,3.0,0.037037037037037035,0.05128205128205128,5.0,2.0,,,,5.0,0.041666666666666664,2.0,,6.0,,1.0,1.0,,,0.3333333333333333,,1.0,1.0,,,0.5,,,0.0625,,,9.0,,,1.0,1.0,1.0,,,1.0,0.03571428571428571,True,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,18839.0,314.0,-4,572,573,206,215.0,67.0,1145,14.0,27.0,7.0,15.0,4.0,9.0,1.0,3.0,,,,,,,,,,,,15.0,30.0,,,28.0,58.0,611,7.0,17.0,,23.0,4.0,9.0,,,9.0,17.0,14.0,16.0,,14.0,,,2.0,4.0,1.0,5.0,,1.0,1.0,2.0,11.0,3.0,32.0,17.0,69.0,6.0,92.0,35.0,127.0,4.0,5.0,2.0,3.0,5.0,4.0,1.0,11.0,3.0,19.0,39.0,5.0,32.0,6.0,42.0,,15.0,7.0,8.0,8.0,8.0,7.0,17.0,206,7.0,6.0,0.4666666666666667,0.875,,,,,0.5,0.4117647058823529,0.4444444444444444,0.5,0.4117647058823529,0.4444444444444444,0.5686274509803921,0.4791666666666667,0.5666666666666667,,0.06666666666666667,0.07407407407407407,9.370199692780337,0.45454545454545453,0.3157894736842105,0.35384615384615387,0.16842105263157894,0.29310344827586204,0.05555555555555555,0.33992094861660077,0.14344262295081966,0.2463768115942029,0.2558139534883721,0.05128205128205128,0.08333333333333333,0.3559322033898305,0.42857142857142855,0.3103448275862069,0.2702702702702703,0.3076923076923077,0.875,0.9,0.5185185185185185,0.56,0.1,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.8823529411764706,0.4666666666666667,,1.0,0.4444444444444444,,,,,0.9,,0.5468933333333333,0.5814,0.5908222222222224,0.3409090909090909,0.3409090909090909,0.39655172413793105,0.29310344827586204,0.9633333333333333,,0.36013986013986016,9.0,0.42857142857142855,,6.0,,1.0,,0.03333333333333333,1.0,,1.0,2.0,4.0,1.0,0.3333333333333333,,,5.0,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
201141,1610612757,Greg Oden,Greg Oden,201141,POR,8247.0,137.0,52,238,240,90,78.0,49.0,478,22.0,30.0,12.0,18.0,8.0,11.0,5.0,10.0,,,,,,,,,,,,27.0,40.0,,,21.0,75.0,257,12.0,18.0,,30.0,9.0,15.0,,,12.0,30.0,20.0,34.0,,22.0,,,,3.0,1.0,4.0,1.0,,3.0,,9.0,3.0,26.0,7.0,19.0,,26.0,29.0,55.0,4.0,2.0,2.0,,1.0,1.0,,9.0,5.0,20.0,32.0,3.0,30.0,2.0,30.0,,12.0,5.0,8.0,7.0,8.0,6.0,30.0,90,,5.0,0.37037037037037035,0.625,,,,,0.675,0.6666666666666666,0.6,0.675,0.6666666666666666,0.6,0.7075471698113207,0.7142857142857143,0.6818181818181818,,,,20.598006644518275,0.1111111111111111,,0.19387755102040816,0.2857142857142857,0.28,0.09090909090909091,0.21138211382113822,0.23387096774193547,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.07692307692307693,0.23684210526315788,0.3,0.1,0.3333333333333333,0.3076923076923077,0.75,0.75,0.7333333333333333,0.7333333333333333,0.25,0.5,0.5,0.6,,,,,,,,,,,,,1.0,0.6666666666666666,,0.7333333333333333,0.7272727272727273,,,,,0.75,,0.5247575,0.5704705882352941,0.5231266666666666,0.25,0.25,0.4,0.4,2.085,,0.37815126050420167,6.0,0.3181818181818182,,8.0,,1.0,,0.1,,,,3.0,6.0,4.0,,,,3.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,True,,,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,3721.0,62.0,-3,115,111,52,62.0,11.0,226,1.0,4.0,,2.0,,2.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,2.0,11.0,1.0,5.0,3.0,7.0,4.0,13.0,1.0,19.0,126,,2.0,,,,3.0,1.0,5.0,,3.0,4.0,2.0,12.0,,11.0,2.0,1.0,10.0,1.0,11.0,1.0,,5.0,,23.0,,1.0,,2.0,,2.0,1.0,3.0,,3.0,1.0,2.0,2.0,2.0,,3.0,1.0,1.0,7.0,1.0,2.0,,3.0,,,,,,,,3.0,52,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.2,0.3076923076923077,0.42857142857142855,,,0.45,,0.1875,0.4523809523809524,,0.1875,0.65,0.14285714285714285,0.25,18.46153846153846,0.6666666666666666,,0.058823529411764705,0.02702702702702703,,,0.044444444444444446,0.0196078431372549,,,0.045454545454545456,,0.1,,0.0625,,,,0.2,0.25,0.3333333333333333,0.05,1.0,1.0,1.0,0.1,0.5,0.5,,0.1,1.0,1.0,1.0,0.55,0.18181818181818182,0.18181818181818182,1.0,1.0,,,0.25,,,,0.625,0.2,0.85,0.18181818181818182,0.468145,0.5529999999999999,0.38966875,0.047619047619047616,,,0.15789473684210525,6.971428571428571,26.13076923076923,0.45217391304347826,,1.0,,1.0,,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,True,,,,
101110,1610612757,Martell Webster,Martell Webster,101110,POR,315.0,5.0,-6,12,11,9,,,23,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,18,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,1.0,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5532,,0.5532,,,,,,25.8,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,152523.0,2542.0,460,4604,4585,1041,1024.0,641.0,9189,230.0,384.0,35.0,64.0,64.0,110.0,106.0,222.0,142.0,347.0,25.0,71.0,11.0,2.0,16.0,45.0,122.0,15.0,40.0,478.0,953.0,70.0,193.0,354.0,1520.0,4889,59.0,112.0,23.0,173.0,126.0,243.0,17.0,56.0,146.0,449.0,248.0,708.0,174.0,40.0,119.0,45.0,45.0,243.0,124.0,367.0,49.0,75.0,107.0,20.0,858.0,18.0,71.0,51.0,178.0,4.0,233.0,92.0,325.0,33.0,82.0,48.0,34.0,82.0,45.0,37.0,134.0,27.0,37.0,109.0,6.0,353.0,3.0,427.0,11.0,179.0,42.0,19.0,14.0,20.0,10.0,449.0,1041,17.0,39.0,0.2594142259414226,0.27074235807860264,0.8285714285714286,0.3626943005181347,0.30357142857142855,0.3684210526315789,0.5015739769150053,0.5267857142857143,0.5185185185185185,0.5087260034904014,0.5481481481481482,0.5066889632107023,0.5654450261780105,0.5766666666666667,0.596,0.16841186736474695,0.0472193074501574,0.06770833333333333,27.377628885166576,0.6119402985074627,0.04,0.10847044485070079,0.044794952681388014,0.10493827160493827,0.03119584055459272,0.1076633756464504,0.04116558741905643,0.06396588486140725,0.04157549234135667,0.03338391502276176,0.022641509433962263,0.10035211267605634,0.11162790697674418,0.11353032659409021,0.08895705521472393,0.06099815157116451,0.5,0.33507853403141363,0.5989583333333334,0.6424581005586593,0.193717277486911,0.4774774774774775,0.5096153846153846,0.14150943396226415,0.30279232111692844,0.4092219020172911,0.4152046783625731,0.2605633802816901,0.06195462478184991,0.352112676056338,0.352112676056338,1.0,0.10645724258289703,0.36885245901639346,0.36885245901639346,0.7333333333333333,0.4740740740740741,0.546875,0.08148148148148149,0.36789297658862874,0.5818181818181818,0.05351170568561873,0.125,0.13377926421404682,0.375,0.5034904013961605,0.37815126050420167,0.4879228783902014,0.517719417475728,0.4821597972972975,0.13976833976833977,0.16272727272727272,0.11381578947368422,0.29539473684210527,8.882791185729275,24.835751295336788,0.22610773240660295,25.0,0.3130434782608696,3.0,52.0,10.0,9.0,0.022222222222222223,0.038461538461538464,116.0,14.0,,9.0,16.0,32.0,0.1375,3.0,,17.0,,5.0,4.0,0.06306306306306306,0.01440922190201729,0.05714285714285714,6.0,12.0,10.0,,,0.43478260869565216,,,0.08888888888888889,0.5,0.8333333333333334,36.0,,,4.0,0.36363636363636365,1.0,1.0,,2.0,0.010256410256410256,False,1.0,,,
200771,1610612757,Sergio Rodriguez,Sergio Rodriguez,200771,POR,65687.0,1095.0,61,1967,1981,403,393.0,263.0,3948,49.0,92.0,8.0,11.0,8.0,14.0,25.0,59.0,12.0,41.0,12.0,32.0,1.0,2.0,7.0,22.0,69.0,6.0,19.0,86.0,192.0,34.0,101.0,53.0,327.0,2122,11.0,18.0,9.0,33.0,17.0,36.0,8.0,26.0,21.0,79.0,18.0,154.0,75.0,4.0,62.0,22.0,21.0,181.0,81.0,262.0,47.0,34.0,100.0,13.0,605.0,8.0,28.0,16.0,60.0,2.0,78.0,36.0,114.0,5.0,52.0,36.0,16.0,69.0,39.0,30.0,106.0,22.0,30.0,120.0,4.0,77.0,2.0,67.0,3.0,21.0,12.0,1.0,1.0,1.0,,79.0,403,12.0,12.0,0.10465116279069768,0.10714285714285714,0.7352941176470589,0.33663366336633666,0.3076923076923077,0.3617021276595745,0.4479166666666667,0.6111111111111112,0.4722222222222222,0.46757679180887374,0.5185185185185185,0.46774193548387094,0.5,0.55,0.5197368421052632,0.3447098976109215,0.109375,0.15217391304347827,18.82661996497373,0.6509433962264151,0.03773584905660377,0.08620689655172414,0.04294478527607362,0.07239819004524888,0.03347280334728033,0.08287895310796074,0.04040404040404041,0.04326923076923077,0.05405405405405406,0.03474903474903475,0.011235955056179775,0.057777777777777775,0.10526315789473684,0.09666666666666666,0.07602339181286549,0.0364963503649635,,0.31399317406143346,0.532608695652174,0.6282051282051282,0.20136518771331058,0.423728813559322,0.4716981132075472,,0.13993174061433447,0.2926829268292683,0.3,0.08333333333333333,0.10921501706484642,0.375,0.375,1.0,0.2354948805460751,0.3188405797101449,0.3188405797101449,0.5909090909090909,0.4074074074074074,0.7272727272727273,0.037037037037037035,0.22580645161290322,0.5714285714285714,0.11290322580645161,0.2857142857142857,0.3064516129032258,0.3157894736842105,0.658703071672355,0.3548387096774194,0.49577429577464793,0.5191630434782609,0.45974444444444446,0.0673076923076923,0.0995260663507109,0.10091743119266056,0.2415902140672783,7.147395833333334,26.735643564356437,0.2048805287239451,5.0,0.16326530612244897,,37.0,4.0,6.0,,0.04666666666666667,68.0,12.0,4.0,7.0,8.0,2.0,0.06,7.0,1.0,10.0,,,,0.1016949152542373,0.024390243902439025,,2.0,8.0,2.0,,,0.2222222222222222,,,0.2962962962962963,0.25,0.5,27.0,,,,,,,,,,False,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,98292.0,1638.0,301,2921,2943,605,601.0,400.0,5864,141.0,214.0,62.0,101.0,21.0,32.0,12.0,23.0,,1.0,,,,,,,1.0,,1.0,153.0,238.0,,1.0,84.0,390.0,3004,63.0,102.0,,159.0,22.0,33.0,,1.0,35.0,79.0,184.0,122.0,,110.0,,,23.0,16.0,6.0,22.0,3.0,3.0,7.0,2.0,50.0,27.0,142.0,84.0,309.0,28.0,421.0,169.0,590.0,12.0,29.0,21.0,8.0,22.0,9.0,13.0,67.0,10.0,83.0,176.0,14.0,132.0,24.0,127.0,,58.0,14.0,88.0,76.0,89.0,52.0,79.0,605,16.0,11.0,0.6013071895424836,0.9387755102040817,,,,,0.6428571428571429,0.6176470588235294,0.6666666666666666,0.6401673640167364,0.6176470588235294,0.6470588235294118,0.6610169491525424,0.636,0.7181818181818181,0.0041841004184100415,0.09663865546218488,0.102803738317757,10.630153121319198,0.3283582089552239,0.5384615384615384,0.2778776978417266,0.1411530815109344,0.2625,0.0703125,0.2744413407821229,0.12158273381294964,0.20905923344947736,0.15,0.09368191721132897,0.08139534883720931,0.22193211488250653,0.33221476510067116,0.2900232018561485,0.2764976958525346,0.1935483870967742,0.5842696629213483,0.895397489539749,0.6588785046728972,0.734375,0.09623430962343096,0.5217391304347826,0.5454545454545454,0.75,0.0041841004184100415,,,,,,,,0.0041841004184100415,,,,0.9901960784313726,0.6138613861386139,,0.9411764705882353,0.65625,,,0.029411764705882353,,0.899581589958159,,0.5518668067226891,0.5645354838709676,0.5551212121212121,0.20640569395017794,0.20714285714285716,0.4076923076923077,0.20256410256410257,0.9445378151260504,81.3,0.20712084902430675,33.0,0.5886524822695035,,45.0,2.0,7.0,,0.06132075471698113,7.0,2.0,2.0,5.0,18.0,16.0,0.23300970873786409,1.0,,26.0,,12.0,13.0,0.043478260869565216,,0.11290322580645161,,,,,12.0,,,,,,,,11.0,,,,,1.0,,,,False,1.0,3.0,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,107192.0,1787.0,193,3256,3254,1057,1037.0,453.0,6510,78.0,125.0,14.0,21.0,30.0,45.0,50.0,121.0,100.0,236.0,50.0,123.0,11.0,16.0,51.0,25.0,68.0,7.0,25.0,228.0,482.0,75.0,191.0,133.0,814.0,3503,28.0,53.0,19.0,91.0,70.0,149.0,23.0,76.0,59.0,268.0,224.0,232.0,219.0,24.0,62.0,24.0,30.0,40.0,29.0,69.0,21.0,8.0,17.0,10.0,167.0,16.0,36.0,54.0,135.0,16.0,205.0,55.0,260.0,9.0,42.0,23.0,19.0,33.0,16.0,17.0,72.0,21.0,50.0,139.0,5.0,143.0,2.0,185.0,,77.0,20.0,47.0,36.0,48.0,34.0,268.0,1057,19.0,19.0,0.49122807017543857,0.5185185185185185,0.9733333333333334,0.39267015706806285,0.3026315789473684,0.3978494623655914,0.4730290456431535,0.5283018867924528,0.4697986577181208,0.5059435364041605,0.5555555555555556,0.46444444444444444,0.5362318840579711,0.5759493670886076,0.5075757575757576,0.2838038632986627,0.06224066390041494,0.112,21.897233201581027,0.4583333333333333,0.2191780821917808,0.12096774193548387,0.0325497287522604,0.13399503722084366,0.03950617283950617,0.12442396313364056,0.03441429516876241,0.03115264797507788,0.0462046204620462,0.024896265560165973,0.0449438202247191,0.0870712401055409,0.08896797153024912,0.16885964912280702,0.11678832116788321,0.02786377708978328,0.7083333333333334,0.18573551263001487,0.624,0.7027027027027027,0.17979197622585438,0.4132231404958678,0.45871559633027525,0.2,0.35066864784546803,0.423728813559322,0.43103448275862066,0.53,0.1827637444279346,0.4065040650406504,0.4166666666666667,0.96,0.10104011887072809,0.36764705882352944,0.36764705882352944,1.0,0.2916666666666667,0.6666666666666666,0.1527777777777778,0.2,0.6666666666666666,0.22666666666666666,0.3137254901960784,0.1111111111111111,0.28,0.46953937592867756,0.3870967741935484,0.4784170914542727,0.49200090909090904,0.47953378995433793,0.10554803788903924,0.14076782449725778,0.11179361179361179,0.32923832923832924,11.342323651452284,24.498952879581154,0.32463144963144963,11.0,0.6282051282051282,3.0,39.0,4.0,9.0,0.02654867256637168,0.03524229074889868,13.0,5.0,3.0,4.0,14.0,12.0,0.17054263565891473,5.0,,6.0,2.0,9.0,1.0,0.09917355371900827,0.01694915254237288,0.07142857142857142,2.0,8.0,8.0,3.0,2.0,0.42105263157894735,0.015706806282722512,0.024390243902439025,0.1111111111111111,0.25,1.0,6.0,,,6.0,0.5454545454545454,1.0,1.0,,1.0,0.005208333333333333,False,1.0,,1.0,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,127568.0,2126.0,399,3829,3819,976,911.0,542.0,7648,38.0,75.0,,1.0,8.0,12.0,17.0,60.0,79.0,177.0,60.0,128.0,13.0,18.0,40.0,76.0,187.0,19.0,51.0,134.0,312.0,136.0,315.0,62.0,738.0,4087,6.0,19.0,42.0,61.0,29.0,61.0,37.0,91.0,38.0,207.0,110.0,158.0,366.0,,180.0,76.0,14.0,267.0,70.0,337.0,37.0,33.0,149.0,40.0,744.0,1.0,26.0,28.0,114.0,1.0,143.0,27.0,170.0,6.0,66.0,23.0,43.0,72.0,59.0,13.0,105.0,22.0,45.0,119.0,2.0,95.0,5.0,72.0,11.0,12.0,17.0,4.0,4.0,4.0,3.0,207.0,976,11.0,14.0,0.41044776119402987,0.41044776119402987,0.8970588235294118,0.43174603174603177,0.4065934065934066,0.44155844155844154,0.42948717948717946,0.3157894736842105,0.47540983606557374,0.5390749601275917,0.4918032786885246,0.555921052631579,0.5555555555555556,0.4918032786885246,0.5924855491329479,0.5023923444976076,0.04487179487179487,0.12,16.941596076683012,0.6857142857142857,0.01282051282051282,0.08321167883211679,0.01957831325301205,0.07052896725440806,0.0019723865877712033,0.08036219581211092,0.014713896457765668,0.017241379310344827,0.025974025974025976,0.01680672268907563,,0.0498960498960499,0.06424581005586592,0.12617702448210924,0.07058823529411765,0.01834862385321101,0.75,0.11961722488038277,0.5066666666666667,0.5757575757575758,0.09569377990430622,0.2833333333333333,0.30357142857142855,0.35294117647058826,0.2822966507177033,0.4463276836158192,0.44886363636363635,0.4430379746835443,0.20414673046251994,0.46875,0.47244094488188976,0.95,0.2982456140350877,0.40641711229946526,0.40641711229946526,0.8552631578947368,0.01639344262295082,,0.21311475409836064,0.07894736842105263,0.6666666666666666,0.2631578947368421,0.45,0.3355263157894737,0.37254901960784315,0.6220095693779905,0.4222222222222222,0.5059785137318258,0.5325522222222223,0.4914631034482759,0.021875,0.03715170278637771,0.08265582655826559,0.2804878048780488,12.767948717948716,25.085396825396824,0.25489683990598067,1.0,0.3684210526315789,,33.0,5.0,6.0,,0.003676470588235294,78.0,18.0,,13.0,2.0,1.0,0.07042253521126761,7.0,1.0,26.0,,,,0.06666666666666667,0.005649717514124294,,12.0,29.0,16.0,1.0,,0.38095238095238093,0.0031746031746031746,0.0078125,0.47540983606557374,0.41379310344827586,0.8333333333333334,42.0,,,4.0,0.3076923076923077,0.75,,,2.0,0.006309148264984227,False,,,,
201164,1610612757,Rudy Fernandez,Rudy Fernandez,201164,POR,99272.0,1655.0,246,2994,2969,927,912.0,419.0,5963,69.0,91.0,4.0,6.0,22.0,30.0,11.0,28.0,23.0,80.0,36.0,91.0,12.0,8.0,22.0,100.0,241.0,24.0,67.0,103.0,199.0,136.0,332.0,102.0,716.0,3139,9.0,21.0,27.0,57.0,37.0,61.0,32.0,89.0,44.0,214.0,118.0,88.0,366.0,6.0,239.0,100.0,6.0,90.0,37.0,127.0,15.0,22.0,55.0,12.0,291.0,19.0,21.0,31.0,98.0,3.0,132.0,41.0,173.0,6.0,57.0,40.0,17.0,44.0,38.0,6.0,72.0,25.0,39.0,97.0,8.0,121.0,11.0,124.0,15.0,29.0,22.0,11.0,2.0,11.0,7.0,214.0,927,23.0,18.0,0.5728155339805825,0.59,0.8970588235294118,0.40963855421686746,0.3595505617977528,0.4121212121212121,0.5175879396984925,0.42857142857142855,0.6065573770491803,0.5781544256120528,0.53125,0.5666666666666667,0.610726643598616,0.5480769230769231,0.6069364161849711,0.6252354048964218,0.03015075376884422,0.04395604395604396,18.609994256174613,0.6111111111111112,0.037037037037037035,0.0928030303030303,0.021406727828746176,0.09090909090909091,0.04439252336448598,0.09234073013600573,0.028388928317955996,0.024475524475524476,0.01838235294117647,0.02127659574468085,0.03614457831325301,0.08403361344537816,0.036231884057971016,0.13711583924349882,0.1087866108786611,0.021660649819494584,0.6363636363636364,0.1713747645951036,0.7582417582417582,0.7931034482758621,0.05273069679849341,0.39285714285714285,0.4230769230769231,0.2727272727272727,0.15065913370998116,0.2875,0.2875,0.4782608695652174,0.1713747645951036,0.3956043956043956,0.3956043956043956,0.9722222222222222,0.4538606403013183,0.4149377593360996,0.4149377593360996,0.87,0.125,0.6666666666666666,0.25,0.2,0.7333333333333333,0.14666666666666667,0.36363636363636365,0.44666666666666666,0.3582089552238806,0.7966101694915254,0.41841004184100417,0.5307893194706994,0.5125676470588235,0.5256976351351351,0.06474820143884892,0.1324200913242009,0.07960893854748603,0.2988826815642458,8.485427135678393,24.66656626506024,0.3096192384769539,6.0,0.6521739130434783,1.0,28.0,1.0,5.0,0.009523809523809525,0.04961832061068702,23.0,11.0,5.0,7.0,2.0,9.0,0.049019607843137254,2.0,,17.0,4.0,5.0,3.0,0.07142857142857142,,0.5,4.0,15.0,11.0,,,0.4074074074074074,,,0.3125,0.26666666666666666,1.0,42.0,,,7.0,0.5833333333333334,0.8571428571428571,,,7.0,0.020771513353115726,False,,,,2.0
