EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,SecondChanceArc3PctAssisted,BlockedArc3,on,Corner3PctBlocked,HeaveMakes
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,47564.0,793,-57.0,1468,1461,284.0,182.0,148,2929,22.0,27.0,1.0,1.0,4.0,5.0,3.0,10.0,43.0,100.0,6.0,12.0,1.0,1.0,26.0,60.0,68.0,137.0,32.0,72.0,44.0,276.0,1621,5.0,8.0,3.0,28.0,12.0,21.0,4.0,11.0,23.0,59.0,32.0,104.0,93.0,3.0,,60.0,26.0,4.0,136.0,42.0,178.0,28.0,14.0,50.0,25.0,61.0,398.0,1.0,4.0,,21.0,41.0,1.0,63.0,5.0,68.0,,21.0,12.0,9.0,27.0,10.0,20.0,19.0,7.0,,46.0,2.0,12.0,6.0,26.0,,4.0,42.0,2.0,6.0,46.0,3.0,10.0,11.0,,,,,1.0,1.0,59.0,284.0,5.0,11.0,0.2352941176470588,0.2352941176470588,0.96875,0.4444444444444444,0.3636363636363636,0.4444444444444444,0.4963503649635036,0.625,0.5714285714285714,0.5550239234449761,0.8928571428571429,0.5625,0.5925110132158591,0.9,0.6627906976744186,0.3444976076555024,0.0291970802919708,0.037037037037037,0.2,0.01,16.727941176470587,0.5869565217391305,0.0434782608695652,,0.0799220272904483,0.0072332730560578,0.1029411764705882,0.0066225165562913,0.0864714086471408,0.0071022727272727,0.0169491525423728,,0.007380073800738,0.0099009900990099,,0.1005586592178771,0.0272727272727272,0.0892857142857142,0.0930232558139534,0.12,,1.0,0.1291866028708134,0.8148148148148148,0.8461538461538461,0.0454545454545454,0.0478468899521531,0.3,0.375,0.3333333333333333,0.4784688995215311,0.43,0.4343434343434343,0.3255813953488372,0.0574162679425837,0.5,0.5,1.0,0.2870813397129186,0.4333333333333333,0.4406779661016949,0.9615384615384616,0.0714285714285714,1.0,,0.15625,0.8,0.03125,1.0,0.4736842105263157,0.4333333333333333,0.4973248803827751,0.4974444444444444,0.4940515625,0.0462962962962962,0.0694444444444444,0.1014492753623188,0.213768115942029,14.654014598540147,25.0,0.1934604904632152,4.0,10.0,6.0,2.0,1.0,,0.2857142857142857,0.3125,3.0,2.0,2.0,3.0,5.0,1.0,,7.0,,1.0,1.0,0.8333333333333334,0.0138888888888888,0.0166666666666666,0.75,1.0,0.1428571428571428,1.0,0.3,,,,,,,1.0,,True,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,1138.0,19,-1.0,36,36,6.0,9.0,5,72,3.0,4.0,,,,,1.0,2.0,2.0,4.0,,,,,,,6.0,10.0,,,5.0,17.0,38,2.0,2.0,,4.0,,1.0,,,2.0,2.0,10.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,1.0,3.0,,4.0,3.0,7.0,,,,,,,,,,,,,,,1.0,,,4.0,,1.0,5.0,1.0,2.0,1.0,,,,,,,2.0,6.0,,1.0,0.8333333333333334,0.8333333333333334,,,,,0.6,1.0,,0.6,1.0,,0.7083333333333334,1.0,0.5,,,,,,28.571428571428573,,,,0.25,0.1538461538461538,0.1428571428571428,0.25,0.2105263157894736,0.1764705882352941,,0.3333333333333333,,0.25,,0.1666666666666666,,0.4,,0.5,,,0.4,0.75,0.75,0.6666666666666666,0.2,0.5,0.5,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.4,,0.51181,0.41835,0.4098,0.1818181818181818,0.1818181818181818,0.2352941176470588,0.1176470588235294,8.620000000000001,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200801,1610612761,Hassan Adams,Hassan Adams,200801,TOR,268.0,4,-11.0,8,7,,1.0,1,15,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,66643.0,1111,-58.0,2175,2172,628.0,656.0,271,4347,88.0,154.0,22.0,44.0,22.0,42.0,35.0,89.0,46.0,110.0,,2.0,,1.0,,7.0,169.0,353.0,,9.0,111.0,449.0,2321,29.0,61.0,19.0,77.0,39.0,85.0,,6.0,42.0,120.0,220.0,118.0,,,38.0,2.0,,27.0,23.0,9.0,32.0,6.0,3.0,15.0,1.0,7.0,73.0,16.0,62.0,,43.0,84.0,31.0,158.0,78.0,236.0,15.0,24.0,12.0,12.0,22.0,6.0,10.0,39.0,12.0,6.0,61.0,3.0,29.0,65.0,151.0,9.0,20.0,99.0,5.0,9.0,132.0,14.0,62.0,10.0,7.0,6.0,,1.0,7.0,4.0,120.0,628.0,21.0,9.0,0.650887573964497,0.7333333333333333,,,,,0.4787535410764872,0.4754098360655737,0.4588235294117647,0.4668508287292817,0.4754098360655737,0.4285714285714285,0.5321428571428571,0.5205479452054794,0.5309734513274337,0.0248618784530386,0.0764872521246459,0.1233766233766233,0.0786516853932584,0.009090909090909,19.263115738886665,0.360655737704918,0.4189189189189189,,0.1226277372262773,0.0756097560975609,0.140983606557377,0.0769230769230769,0.1282828282828282,0.0758754863813229,0.0923694779116465,0.083743842364532,0.0597826086956521,0.0897435897435897,0.0384615384615384,0.0969162995594713,0.0658682634730539,0.1752577319587628,0.1261261261261261,0.180722891566265,0.0943396226415094,0.5714285714285714,0.425414364640884,0.5714285714285714,0.6518518518518519,0.6704545454545454,0.2458563535911602,0.3932584269662921,0.4268292682926829,0.6285714285714286,0.3038674033149171,0.4181818181818181,0.4220183486238532,0.6304347826086957,0.005524861878453,,,,0.0193370165745856,,,,0.7213114754098361,0.5,0.0909090909090909,0.4615384615384615,0.5238095238095238,0.0109890109890109,,0.4502762430939226,,0.4915128851540617,0.5166320754716982,0.4967448863636363,0.1512195121951219,0.1546134663341646,0.1714922048997773,0.267260579064588,7.684135977337112,40.34444444444444,0.288735632183908,,5.0,,1.0,2.0,1.0,,0.0549450549450549,,,,,,,,2.0,,,,,,,,,,,,,5.0,1.0,,1.0,,,,False,,
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,42668.0,711,-62.0,1403,1417,434.0,413.0,170,2820,62.0,128.0,5.0,8.0,20.0,39.0,26.0,56.0,8.0,39.0,1.0,8.0,1.0,2.0,7.0,42.0,96.0,223.0,8.0,50.0,38.0,254.0,1515,6.0,12.0,3.0,21.0,32.0,69.0,5.0,22.0,14.0,93.0,26.0,166.0,12.0,12.0,4.0,41.0,7.0,28.0,96.0,33.0,129.0,19.0,14.0,30.0,17.0,49.0,291.0,3.0,19.0,,17.0,18.0,,35.0,22.0,57.0,3.0,28.0,13.0,15.0,23.0,1.0,12.0,23.0,11.0,7.0,46.0,2.0,13.0,18.0,54.0,,2.0,54.0,,4.0,54.0,12.0,27.0,6.0,1.0,1.0,,,2.0,,93.0,434.0,7.0,6.0,0.1354166666666666,0.1382978723404255,0.5,0.16,0.2272727272727272,0.1632653061224489,0.4304932735426009,0.5,0.463768115942029,0.3956043956043956,0.5294117647058824,0.4340659340659341,0.4319727891156462,0.5833333333333334,0.4603960396039604,0.1831501831501831,0.1255605381165919,0.203125,0.0357142857142857,,21.18380062305296,0.5,,,0.0409090909090909,0.0359168241965973,0.0854271356783919,0.0214285714285714,0.054773082942097,0.0328849028400597,0.0225988700564971,0.0437956204379562,0.041860465116279,0.0198019801980198,0.0256410256410256,0.0308641975308641,0.0442477876106194,0.0484848484848484,0.0676691729323308,0.1212121212121212,0.0225563909774436,,0.4688644688644688,0.484375,0.6078431372549019,0.1451612903225806,0.2051282051282051,0.4642857142857143,0.4814814814814814,0.1153846153846153,0.1428571428571428,0.2051282051282051,0.2051282051282051,0.125,0.0293040293040293,0.125,0.125,,0.1538461538461538,0.1666666666666666,0.1666666666666666,0.5714285714285714,0.4705882352941176,0.625,,0.4285714285714285,0.5128205128205128,0.0219780219780219,0.5,0.652014652014652,0.1707317073170731,0.5051167286245353,0.4914699999999999,0.49703125,0.09375,0.1134453781512605,0.0826771653543307,0.3661417322834646,5.352017937219731,26.074,0.3093371347113328,2.0,20.0,5.0,6.0,2.0,3.0,0.1176470588235294,0.2197802197802197,,2.0,3.0,4.0,2.0,,,,,1.0,,0.4,,,,,0.1764705882352941,0.6666666666666666,0.2,,1.0,1.0,,,,1.0,1.0,False,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,92420.0,1540,-46.0,3027,3011,820.0,766.0,334,6038,73.0,99.0,4.0,6.0,17.0,25.0,4.0,13.0,93.0,193.0,5.0,14.0,3.0,6.0,45.0,116.0,170.0,305.0,50.0,130.0,107.0,597.0,3359,6.0,14.0,4.0,22.0,42.0,82.0,18.0,45.0,67.0,205.0,56.0,284.0,123.0,27.0,2.0,115.0,45.0,16.0,326.0,103.0,429.0,69.0,34.0,132.0,51.0,143.0,961.0,2.0,9.0,,37.0,75.0,3.0,115.0,11.0,126.0,,53.0,31.0,22.0,65.0,15.0,51.0,32.0,14.0,2.0,97.0,4.0,22.0,38.0,88.0,1.0,6.0,104.0,2.0,12.0,108.0,6.0,23.0,25.0,4.0,,2.0,2.0,6.0,5.0,205.0,820.0,8.0,24.0,0.1647058823529411,0.165680473372781,0.82,0.3846153846153846,0.4,0.3875968992248062,0.5573770491803278,0.4285714285714285,0.5121951219512195,0.5632183908045977,0.36,0.5433070866141733,0.6079664570230608,0.3846153846153846,0.6337579617834395,0.2988505747126437,0.0524590163934426,0.1212121212121212,,0.0207253886010362,16.818315233343117,0.6701030927835051,0.04,,0.0765306122448979,0.0082720588235294,0.0922693266832917,0.0064308681672025,0.0811006517016654,0.0078627591136526,0.0106382978723404,,0.0113421550094517,0.0043103448275862,0.0126582278481012,0.0433436532507739,0.0549019607843137,0.1169154228855721,0.0939597315436241,0.087378640776699,,0.8333333333333334,0.2275862068965517,0.7373737373737373,0.8390804597701149,0.1643835616438356,0.0298850574712643,0.3076923076923077,0.3076923076923077,,0.4436781609195402,0.4818652849740932,0.492063492063492,0.1720430107526881,0.032183908045977,0.3571428571428571,0.3571428571428571,1.0,0.2666666666666666,0.3879310344827586,0.3879310344827586,0.8,0.24,0.6666666666666666,0.25,0.1968503937007874,0.68,0.0472440944881889,0.5,0.5264367816091954,0.391304347826087,0.5032310623556582,0.5156142857142858,0.4869329365079366,0.0508849557522123,0.0714285714285714,0.0368509212730318,0.3433835845896147,12.6383606557377,25.42076923076923,0.2708952758506772,,39.0,11.0,7.0,,1.0,,0.3070866141732283,,2.0,11.0,15.0,2.0,,,18.0,,2.0,1.0,0.1818181818181818,,,,,0.44,0.1818181818181818,0.3846153846153846,,1.0,,,,,1.0,1.0,False,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,112586.0,1876,38.0,3649,3641,988.0,926.0,398,7290,62.0,98.0,6.0,9.0,14.0,25.0,20.0,43.0,95.0,236.0,43.0,96.0,12.0,28.0,20.0,70.0,177.0,377.0,63.0,166.0,89.0,632.0,3985,17.0,31.0,4.0,56.0,41.0,87.0,18.0,57.0,37.0,173.0,188.0,166.0,180.0,9.0,4.0,68.0,20.0,17.0,150.0,36.0,186.0,24.0,12.0,77.0,19.0,54.0,408.0,16.0,16.0,2.0,58.0,132.0,11.0,201.0,34.0,235.0,5.0,77.0,58.0,19.0,50.0,16.0,35.0,32.0,15.0,4.0,82.0,10.0,25.0,41.0,104.0,1.0,5.0,107.0,3.0,23.0,108.0,9.0,40.0,15.0,11.0,7.0,1.0,3.0,11.0,8.0,173.0,988.0,17.0,15.0,0.5310734463276836,0.5371428571428571,0.9523809523809524,0.3795180722891566,0.3157894736842105,0.3841463414634146,0.4694960212201591,0.5483870967741935,0.4712643678160919,0.5,0.6341463414634146,0.4722222222222222,0.5338409475465313,0.6511627906976745,0.5210843373493976,0.3057090239410681,0.0450928381962864,0.0510204081632653,0.0465116279069767,0.0423728813559322,16.41063155327969,0.6097560975609756,0.1122448979591836,0.0273972602739726,0.1119592875318066,0.0125,0.1210855949895615,0.0432432432432432,0.1145958986731001,0.0193939393939393,0.0090634441087613,0.0088235294117647,0.0164203612479474,0.050179211469534,0.0219780219780219,0.0966921119592875,0.1037735849056603,0.1303418803418803,0.1184971098265895,0.1278195488721804,0.018796992481203,0.7272727272727273,0.1804788213627992,0.6326530612244898,0.6666666666666666,0.5645161290322581,0.0791896869244935,0.4651162790697674,0.4878048780487805,0.5,0.434622467771639,0.4025423728813559,0.4203539823008849,0.5157894736842106,0.1767955801104972,0.4479166666666667,0.4526315789473684,0.9534883720930232,0.1289134438305709,0.2857142857142857,0.2941176470588235,0.95,0.2195121951219512,0.6666666666666666,0.3333333333333333,0.1736111111111111,0.56,0.1944444444444444,0.4285714285714285,0.4861878453038674,0.2941176470588235,0.4933875695732838,0.4613343750000001,0.4809839285714286,0.0729166666666666,0.0980392156862745,0.0886075949367088,0.2737341772151899,12.627055702917774,24.51084337349398,0.2707591120855028,6.0,29.0,10.0,3.0,,,0.1463414634146341,0.2013888888888889,3.0,3.0,4.0,6.0,6.0,3.0,,1.0,2.0,,,0.6,0.0180722891566265,0.0285714285714285,0.5,1.0,0.0975609756097561,0.75,0.2068965517241379,0.0119047619047619,2.0,,,2.0,,1.0,,False,0.0104166666666666,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,50134.0,836,26.0,1576,1596,450.0,379.0,137,3172,36.0,44.0,6.0,10.0,8.0,10.0,1.0,8.0,29.0,71.0,9.0,16.0,,3.0,11.0,48.0,66.0,123.0,20.0,64.0,32.0,224.0,1694,8.0,16.0,5.0,21.0,13.0,24.0,3.0,20.0,17.0,52.0,104.0,28.0,57.0,3.0,6.0,48.0,11.0,2.0,22.0,14.0,36.0,11.0,3.0,8.0,4.0,10.0,86.0,6.0,18.0,2.0,29.0,76.0,11.0,116.0,26.0,142.0,2.0,40.0,28.0,12.0,14.0,1.0,11.0,3.0,3.0,,17.0,2.0,2.0,34.0,59.0,4.0,1.0,28.0,1.0,4.0,40.0,3.0,15.0,5.0,26.0,17.0,2.0,7.0,28.0,21.0,52.0,450.0,6.0,4.0,0.7878787878787878,0.8253968253968254,0.95,0.3125,0.15,0.3125,0.5365853658536586,0.5,0.5416666666666666,0.5133689839572193,0.4210526315789473,0.3977272727272727,0.5463414634146342,0.4565217391304347,0.5,0.3422459893048128,0.016260162601626,0.0227272727272727,0.125,,12.788018433179724,0.8235294117647058,0.2340425531914893,0.048780487804878,0.1442125237191651,0.0355029585798816,0.1218487394957983,0.0350877192982456,0.1372549019607843,0.0353982300884955,0.023076923076923,0.0560747663551401,0.0333333333333333,0.0347222222222222,0.037037037037037,0.1215469613259668,0.1376811594202898,0.1682692307692307,0.1124260355029585,0.144927536231884,0.0208333333333333,0.75,0.2352941176470588,0.8181818181818182,0.8372093023255814,0.8055555555555556,0.0427807486631016,0.125,0.1428571428571428,1.0,0.3796791443850267,0.4084507042253521,0.4084507042253521,0.7586206896551724,0.0855614973262032,0.5625,0.5625,1.0,0.2566844919786096,0.2291666666666666,0.2291666666666666,0.9090909090909092,0.5263157894736842,0.6,0.1666666666666666,0.2272727272727272,0.8,0.0681818181818181,,0.5775401069518716,0.2291666666666666,0.5115989247311827,0.5035999999999999,0.501606976744186,0.08,0.1111111111111111,0.09375,0.2321428571428571,11.9609756097561,25.0140625,0.2855329949238578,,17.0,3.0,1.0,,,,0.3863636363636363,,,3.0,3.0,,,,,1.0,2.0,,,,,,,0.1578947368421052,,0.1764705882352941,0.0153846153846153,,,,,,,2.0,False,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,57250.0,954,-50.0,1896,1910,446.0,440.0,227,3806,97.0,142.0,31.0,49.0,23.0,40.0,64.0,161.0,4.0,26.0,1.0,7.0,,1.0,1.0,6.0,165.0,329.0,2.0,13.0,50.0,386.0,2110,37.0,71.0,7.0,81.0,42.0,82.0,,3.0,15.0,99.0,210.0,120.0,6.0,,42.0,4.0,1.0,22.0,50.0,12.0,62.0,11.0,1.0,28.0,6.0,16.0,136.0,9.0,62.0,2.0,35.0,100.0,16.0,151.0,73.0,224.0,11.0,31.0,19.0,12.0,27.0,9.0,11.0,22.0,16.0,2.0,49.0,4.0,15.0,23.0,40.0,1.0,2.0,49.0,1.0,1.0,62.0,6.0,27.0,7.0,20.0,15.0,2.0,3.0,21.0,15.0,99.0,446.0,5.0,7.0,0.6363636363636364,0.7291666666666666,1.0,0.1538461538461538,,0.1818181818181818,0.5015197568389058,0.5211267605633803,0.5121951219512195,0.4912280701754385,0.5211267605633803,0.4941176470588235,0.5216216216216216,0.5328947368421053,0.5210526315789473,0.0380116959064327,0.0668693009118541,0.0774647887323943,0.0683229813664596,,19.380203515263645,0.5510204081632653,0.3555555555555555,0.0714285714285714,0.1567398119122257,0.0857538035961272,0.1598173515981735,0.0555555555555555,0.1575262543757292,0.0802259887005649,0.1262135922330097,0.0837004405286343,0.0586206896551724,0.0588235294117647,0.0465116279069767,0.1724137931034483,0.1524390243902439,0.1446280991735537,0.1461988304093567,0.2083333333333333,0.0743243243243243,0.7142857142857143,0.4152046783625731,0.6830985915492958,0.7404580152671756,0.6804123711340206,0.4707602339181286,0.3975155279503105,0.4266666666666667,0.5625,0.0760233918128654,0.1538461538461538,0.1538461538461538,0.75,0.0204678362573099,0.1428571428571428,0.1428571428571428,1.0,0.0175438596491228,0.1666666666666666,0.1666666666666666,1.0,0.6901408450704225,0.6326530612244898,0.2580645161290322,0.4705882352941176,0.575,0.0117647058823529,,0.4532163742690058,0.25,0.495195294117647,0.5216894736842105,0.4964493975903615,0.0743801652892562,0.0771428571428571,0.2098445595854922,0.2564766839378238,5.8662613981762926,27.22307692307692,0.2352320675105485,,2.0,,5.0,3.0,1.0,,0.0235294117647058,,,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,,,,,1.0,False,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,113854.0,1898,-117.0,3666,3655,854.0,752.0,386,7321,102.0,166.0,14.0,24.0,14.0,23.0,48.0,126.0,99.0,229.0,,2.0,,,101.0,237.0,249.0,521.0,101.0,239.0,175.0,976.0,4108,30.0,64.0,19.0,103.0,37.0,81.0,22.0,61.0,71.0,211.0,346.0,152.0,294.0,9.0,26.0,236.0,101.0,30.0,59.0,16.0,75.0,11.0,5.0,23.0,13.0,23.0,166.0,15.0,39.0,1.0,75.0,168.0,23.0,266.0,55.0,321.0,9.0,27.0,20.0,7.0,44.0,6.0,20.0,63.0,24.0,18.0,107.0,3.0,20.0,91.0,189.0,11.0,20.0,190.0,7.0,18.0,212.0,17.0,91.0,22.0,79.0,38.0,7.0,34.0,82.0,36.0,211.0,854.0,13.0,22.0,0.6947791164658634,0.7330508474576272,0.9702970297029704,0.4225941422594142,0.360655737704918,0.4243697478991596,0.4779270633397313,0.46875,0.4567901234567901,0.5269736842105263,0.4772727272727273,0.4929577464788732,0.5694282380396732,0.5255102040816326,0.5765027322404371,0.3144736842105263,0.0575815738963531,0.1265060240963855,0.0476190476190476,0.0131004366812227,23.5007313505607,0.411214953271028,0.2371134020618556,0.0133333333333333,0.1405857740585774,0.0308300395256917,0.1518218623481781,0.0379746835443038,0.1438721136767318,0.0325301204819277,0.0471976401179941,0.0213414634146341,0.0267558528428093,0.0313479623824451,0.0657894736842105,0.1435523114355231,0.1369426751592356,0.1404255319148936,0.1522988505747126,0.1506849315068493,0.0241935483870967,0.4390243902439024,0.2184210526315789,0.6144578313253012,0.7034482758620689,0.7156862745098039,0.1657894736842105,0.3809523809523809,0.4,0.6041666666666666,0.3013157894736842,0.4323144104803493,0.4380530973451327,0.7171717171717171,0.0026315789473684,,,,0.3118421052631579,0.4261603375527426,0.4261603375527426,0.9702970297029704,0.2727272727272727,0.5833333333333334,0.0714285714285714,0.1619718309859155,0.6086956521739131,,,0.5328947368421053,0.4279661016949153,0.4923906992084433,0.5042253623188405,0.4830042553191488,0.1101796407185628,0.1529411764705882,0.1055327868852459,0.2161885245901639,10.387332053742805,25.671129707112964,0.2329514457174031,,61.0,24.0,6.0,5.0,1.0,,0.4295774647887324,,8.0,24.0,22.0,8.0,,,,1.0,3.0,,0.3333333333333333,,,,,0.2727272727272727,0.3333333333333333,0.360655737704918,0.0041666666666666,1.0,,,4.0,,1.0,3.0,False,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,1132.0,19,-8.0,39,41,24.0,16.0,5,80,1.0,2.0,,1.0,,,,2.0,,,,,,,,,1.0,4.0,,,,2.0,42,,1.0,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,1.0,,1.0,1.0,,1.0,2.0,,2.0,3.0,3.0,,,,,,,,,,,,,,,,,24.0,,,1.0,1.0,,,,,0.25,,,0.25,,,0.25,,,,0.25,,0.5,,12.765957446808512,0.5,,,,0.0434782608695652,0.2,,0.0625,0.037037037037037,,,0.1666666666666666,,,,,,0.25,,,,0.5,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,,0.43755,0.5079,0.4186,,,,,3.325,,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
