EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Loose Ball Fouls,PtsUnassisted3s,DefensiveGoaltends,3SecondViolations,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,BlockedArc3,on,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
699,1610612745,Brent Barry,Brent Barry,699,HOU,20081.0,335,37.0,651,650,145,141.0,72.0,1301,8.0,14.0,,2.0,5.0,1.0,2.0,17.0,43.0,3.0,6.0,11.0,21.0,20.0,56.0,8.0,90.0,681,1.0,,,3.0,7.0,13.0,16.0,6.0,57.0,43.0,17.0,3.0,28.0,8.0,36.0,7.0,12.0,4.0,12.0,80.0,6.0,27.0,36.0,44.0,9.0,3.0,13.0,11.0,8.0,,21.0,7.0,15.0,6.0,8.0,2.0,13.0,145,0.7272727272727273,0.7272727272727273,0.95,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.5238095238095238,,0.5324675324675324,0.6428571428571429,0.5443037974683544,0.6875,0.7272727272727273,0.14285714285714285,0.21428571428571427,13.586956521739129,0.6190476190476191,0.10465116279069768,0.12,0.10714285714285714,0.06097560975609756,0.0875,0.15625,0.06060606060606061,0.23529411764705882,0.18181818181818182,0.5714285714285714,0.7272727272727273,0.75,0.06493506493506493,0.4,0.4,0.5,0.025974025974025976,0.5,0.5,1.0,0.5584415584415584,0.3953488372093023,0.3953488372093023,0.9411764705882353,,0.8571428571428571,0.5,0.9090909090909091,0.3953488372093023,0.5566578947368422,0.47531999999999996,0.48405,0.02531645569620253,0.08695652173913043,0.14444444444444443,4.442857142857142,25.685714285714287,0.2227342549923195,,,,3.0,13.0,1.0,1.0,,1.0,4.0,6.0,,5.0,7.0,,15.0,4.0,,,,1.0,4.0,4.0,3.0,8.0,2.0,6.0,5.0,2.0,2.0,1.0,1.0,4.0,,,2.0,,4.0,,,1.0,,1.0,,,,1.0,,,2.0,,0.7142857142857143,,0.9375,0.9375,,,,,0.15,0.020512820512820513,0.042105263157894736,0.027586206896551724,0.013888888888888888,0.017543859649122806,0.030303030303030304,0.05263157894736842,,0.05,,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,,,,0.125,1.0,1.0,0.75,0.6666666666666666,1.0,,0.14285714285714285,,,0.16666666666666666,,3.0,,,,,,,True,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,234.0,4,,9,7,9,7.0,,16,1.0,2.0,2.0,,,,,,,,,1.0,2.0,,,,2.0,6,,1.0,2.0,,,2.0,2.0,,,,,1.0,1.0,,1.0,,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,2.0,9,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,22.22222222222222,,0.5,,0.25,,,0.5,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,0.63145,,0.63145,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,26208.0,437,32.0,840,840,190,223.0,96.0,1680,9.0,14.0,5.0,4.0,6.0,1.0,6.0,5.0,22.0,1.0,4.0,14.0,26.0,14.0,40.0,17.0,87.0,888,6.0,7.0,11.0,3.0,8.0,29.0,14.0,14.0,42.0,21.0,5.0,2.0,23.0,6.0,29.0,5.0,7.0,8.0,8.0,64.0,14.0,45.0,67.0,78.0,8.0,2.0,6.0,5.0,7.0,2.0,13.0,19.0,34.0,24.0,22.0,9.0,29.0,190,0.5,0.6363636363636364,1.0,0.35,0.375,0.358974358974359,0.5384615384615384,0.6363636363636364,0.5303030303030303,0.6052631578947368,0.564935064935065,0.6304347826086957,0.6060606060606061,0.07692307692307693,0.07142857142857142,9.564293304994687,0.46153846153846156,0.14150943396226415,0.15053763440860216,0.1435523114355231,0.0967741935483871,0.15476190476190477,0.16312056737588654,0.14492753623188406,0.16666666666666666,0.21212121212121213,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.25,0.09090909090909091,0.16666666666666666,0.2,1.0,0.3333333333333333,0.22727272727272727,0.22727272727272727,1.0,0.2631578947368421,0.21052631578947367,0.25,0.8181818181818182,0.23809523809523808,0.5207146153846154,0.47149166666666664,0.47594722222222224,0.12,0.2571428571428571,0.3333333333333333,5.9653846153846155,24.987500000000004,0.2261904761904762,2.0,3.0,5.0,9.0,18.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,,12.0,6.0,6.0,1.0,,1.0,4.0,6.0,8.0,11.0,,6.0,1.0,1.0,,,1.0,1.0,2.0,3.0,6.0,,,,2.0,15.0,1.0,13.0,,1.0,1.0,16.0,8.0,,4.0,2.0,0.5,0.5,0.6,0.6,,,0.16666666666666666,,0.21621621621621623,0.02510460251046025,0.03508771929824561,0.028328611898016998,0.022727272727272728,0.043478260869565216,0.012195121951219513,0.04597701149425287,,,0.5,0.2727272727272727,0.5,0.5,1.0,0.3,0.6666666666666666,,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,1.0,0.21052631578947367,0.5,,0.13793103448275862,2.0,,,,1.0,,0.05,1.0,True,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,26777.0,446,5.0,847,855,169,156.0,93.0,1702,34.0,58.0,8.0,5.0,16.0,13.0,28.0,2.0,9.0,1.0,6.0,52.0,102.0,4.0,19.0,41.0,157.0,867,9.0,6.0,18.0,2.0,9.0,37.0,36.0,68.0,6.0,5.0,2.0,13.0,54.0,24.0,78.0,19.0,28.0,15.0,11.0,180.0,8.0,39.0,47.0,59.0,19.0,10.0,14.0,12.0,18.0,1.0,32.0,14.0,46.0,58.0,49.0,24.0,37.0,169,0.34615384615384615,0.35294117647058826,0.5,0.21052631578947367,0.2222222222222222,0.26666666666666666,0.5098039215686274,0.3333333333333333,0.4793388429752066,0.3333333333333333,0.5451388888888888,0.5,0.15702479338842976,0.12745098039215685,0.1896551724137931,18.39080459770115,0.4375,0.11403508771929824,0.1111111111111111,0.11352657004830918,0.0625,0.1588785046728972,0.11510791366906475,0.08928571428571429,0.1875,0.4793388429752066,0.5862068965517241,0.723404255319149,0.38235294117647056,0.1322314049586777,0.3125,0.35714285714285715,0.2,0.23140495867768596,0.4642857142857143,0.4642857142857143,0.3076923076923077,0.0743801652892562,0.2222222222222222,0.2222222222222222,,0.2962962962962963,0.2222222222222222,0.16666666666666666,0.6363636363636364,0.4,0.5059324786324786,0.5172687499999999,0.4461065217391305,0.16901408450704225,0.1951219512195122,0.2356687898089172,6.863725490196077,29.610526315789475,0.19952774498229045,3.0,6.0,3.0,2.0,10.0,,,1.0,3.0,1.0,1.0,5.0,1.0,1.0,3.0,16.0,19.0,2.0,4.0,,5.0,,10.0,,12.0,1.0,9.0,3.0,2.0,,3.0,4.0,6.0,8.0,1.0,9.0,3.0,,,2.0,8.0,,5.0,,1.0,2.0,8.0,4.0,,4.0,2.0,1.0,0.5555555555555556,0.65,0.7272727272727273,,0.125,,,,0.03676470588235294,,0.02631578947368421,0.053763440860215055,0.024691358024691357,0.030612244897959183,,,0.022222222222222223,0.5,0.08264462809917356,0.2,0.2,1.0,0.6,0.5,0.3333333333333333,,,,0.1,1.0,,0.375,0.1111111111111111,0.3333333333333333,,0.10191082802547771,3.0,6.0,,,2.0,,0.08695652173913043,,True,,,
200778,1610612745,James White,James White,200778,HOU,495.0,8,-8.0,16,17,2,13.0,1.0,33,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,2.0,,5.0,18,,,,,1.0,,2.0,,3.0,,,,,1.0,1.0,1.0,,,,3.0,,,,,1.0,,2.0,1.0,1.0,,3.0,,2.0,1.0,,,,2,1.0,1.0,1.0,0.5,,0.5,1.0,,0.8333333333333334,,0.8333333333333334,,0.6666666666666666,,,35.29411764705882,0.6666666666666666,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.6666666666666666,,0.52715,,0.57195,,,,22.6,23.85,0.125,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
2567,1610612745,Brian Cook,Brian Cook,2567,HOU,1309.0,22,-21.0,46,45,19,37.0,1.0,91,1.0,3.0,,1.0,2.0,1.0,4.0,2.0,5.0,,3.0,3.0,9.0,2.0,5.0,,12.0,51,,1.0,2.0,,3.0,2.0,,6.0,6.0,5.0,2.0,1.0,,1.0,1.0,1.0,,,,3.0,3.0,1.0,4.0,5.0,,,,,2.0,,2.0,2.0,3.0,2.0,,,2.0,19,,,1.0,0.4,,0.4,0.3333333333333333,0.5,0.42857142857142855,0.2,0.42857142857142855,0.2,0.35714285714285715,0.1111111111111111,0.3333333333333333,34.04255319148936,,0.1111111111111111,0.375,0.23529411764705882,0.5,,,0.5,0.25,0.21428571428571427,0.3333333333333333,0.5,,0.14285714285714285,0.5,0.5,,0.2857142857142857,0.25,0.25,,0.35714285714285715,0.4,0.4,1.0,,0.6,,0.5714285714285714,0.4,0.45798214285714284,,0.46286000000000005,,,0.16666666666666666,9.188888888888888,25.119999999999997,0.41304347826086957,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,2.0,,,1.0,,,,,2.0,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,0.1111111111111111,0.05,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,2017.0,34,-16.0,62,63,21,22.0,6.0,125,,,,,,,,,,,,,,,,1.0,1.0,76,,,,,,,,,,,,,,,,,,,,,3.0,4.0,8.0,9.0,,,1.0,1.0,1.0,,2.0,3.0,7.0,3.0,2.0,1.0,,21,,,,,,,,,,,0.5,,,,,4.411764705882352,0.5,0.14285714285714285,0.6,0.21212121212121213,0.1111111111111111,0.2,0.1111111111111111,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3387096774193548,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1.0,,,,,4.0,,3.0,,,1.0,4.0,1.0,1.0,,,,,,,,,,,0.5,0.06666666666666667,,0.03571428571428571,,,0.16666666666666666,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,14462.0,241,-57.0,455,457,116,90.0,56.0,912,14.0,23.0,7.0,4.0,13.0,3.0,16.0,9.0,24.0,1.0,4.0,21.0,52.0,12.0,33.0,11.0,89.0,526,3.0,6.0,14.0,2.0,6.0,23.0,22.0,20.0,27.0,23.0,9.0,2.0,15.0,10.0,25.0,5.0,5.0,4.0,6.0,60.0,2.0,12.0,14.0,17.0,5.0,1.0,7.0,6.0,4.0,,11.0,7.0,13.0,11.0,12.0,5.0,23.0,116,0.5238095238095238,0.5238095238095238,0.75,0.36363636363636365,0.3333333333333333,0.375,0.40384615384615385,0.42857142857142855,0.4588235294117647,0.45,0.49444444444444446,0.5227272727272727,0.38823529411764707,0.038461538461538464,0.043478260869565216,19.573643410852714,0.6363636363636364,0.08108108108108109,0.058823529411764705,0.07692307692307693,0.03125,0.025,0.13157894736842105,0.07692307692307693,,0.27058823529411763,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.18823529411764706,0.1875,0.1875,0.3333333333333333,0.2823529411764706,0.375,0.375,0.6666666666666666,0.35,0.2,0.25,0.6588235294117647,0.391304347826087,0.5218267857142858,0.4935833333333333,0.5179578947368421,0.056818181818181816,0.09090909090909091,0.25842696629213485,8.45,25.21212121212121,0.2549450549450549,,2.0,6.0,3.0,9.0,,1.0,1.0,2.0,,,,,1.0,,,5.0,,1.0,,5.0,1.0,1.0,,3.0,,4.0,2.0,1.0,,2.0,,1.0,,,,2.0,,,2.0,1.0,,,,1.0,,1.0,1.0,,3.0,2.0,,,,,,0.07692307692307693,,,,0.006944444444444444,0.017543859649122806,0.009950248756218905,,0.02040816326530612,,,0.07692307692307693,,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.25,,,,,,0.8571428571428571,0.1,0.5,,,,9.0,,,1.0,,0.08333333333333333,,False,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,28226.0,470,-33.0,854,877,237,269.0,96.0,1731,15.0,29.0,4.0,5.0,22.0,,1.0,,3.0,,3.0,20.0,52.0,,3.0,4.0,44.0,888,12.0,1.0,11.0,,3.0,3.0,32.0,8.0,,-1.0,,9.0,8.0,8.0,16.0,8.0,6.0,,2.0,40.0,16.0,74.0,105.0,136.0,12.0,4.0,11.0,7.0,4.0,,15.0,48.0,75.0,23.0,11.0,5.0,3.0,237,0.8,1.0,,,,,0.38461538461538464,0.09090909090909091,0.36363636363636365,0.07142857142857142,0.36666666666666664,0.1,0.05454545454545454,0.17307692307692307,0.13793103448275862,7.723995880535529,0.7333333333333333,0.24104234527687296,0.17391304347826086,0.22556390977443608,0.2125,0.2247191011235955,0.26811594202898553,0.16666666666666666,0.19230769230769232,0.5272727272727272,0.5172413793103449,0.6,0.7333333333333333,0.4,0.22727272727272727,0.29411764705882354,1.0,0.01818181818181818,,,,0.05454545454545454,,,,0.2857142857142857,0.21428571428571427,,0.5818181818181818,,0.4953176470588236,0.5849300000000002,0.44872999999999996,0.0847457627118644,0.08928571428571429,0.06818181818181818,4.96923076923077,47.23333333333333,0.2775175644028103,7.0,11.0,1.0,,,,,,,,,7.0,,,,14.0,1.0,8.0,4.0,,,12.0,19.0,15.0,31.0,1.0,8.0,2.0,4.0,,,1.0,,1.0,2.0,13.0,1.0,,,1.0,12.0,,11.0,,,1.0,12.0,9.0,1.0,4.0,1.0,,0.5833333333333334,0.5833333333333334,0.5833333333333334,,0.22727272727272727,,,0.39473684210526316,0.0627062706270627,0.0975609756097561,0.07276995305164319,0.044444444444444446,0.06930693069306931,0.07142857142857142,0.10204081632653061,0.08,0.047619047619047616,0.75,,,,,0.9166666666666666,0.6363636363636364,0.42857142857142855,,,,,,,0.25,,,,0.3181818181818182,2.0,,,,,,,,False,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,65581.0,1093,61.0,2069,2069,533,484.0,236.0,4138,49.0,98.0,27.0,23.0,51.0,60.0,186.0,41.0,108.0,11.0,39.0,132.0,335.0,42.0,112.0,103.0,493.0,2146,23.0,39.0,94.0,11.0,40.0,153.0,78.0,186.0,105.0,107.0,41.0,16.0,116.0,46.0,162.0,32.0,63.0,29.0,24.0,370.0,27.0,94.0,123.0,141.0,38.0,19.0,38.0,25.0,25.0,2.0,63.0,18.0,33.0,110.0,132.0,54.0,153.0,533,0.29545454545454547,0.3,0.8333333333333334,0.375,0.275,0.3783783783783784,0.3940298507462687,0.4148936170212766,0.436241610738255,0.4141791044776119,0.48616600790513836,0.4872611464968153,0.2505592841163311,0.04776119402985075,0.14285714285714285,24.254049445865302,0.6031746031746031,0.11959287531806616,0.1210762331838565,0.1199207135777998,0.10434782608695652,0.08974358974358974,0.15217391304347827,0.11666666666666667,0.13953488372093023,0.21923937360178972,0.5,0.5833333333333334,0.22448979591836735,0.11409395973154363,0.45098039215686275,0.45098039215686275,0.30434782608695654,0.4161073825503356,0.3225806451612903,0.32608695652173914,0.35,0.24161073825503357,0.37962962962962965,0.38317757009345793,0.8292682926829268,0.20149253731343283,0.291044776119403,0.28205128205128205,0.4697986577181208,0.38317757009345793,0.4724268539325843,0.4661104166666666,0.45926174242424245,0.11693548387096774,0.14210526315789473,0.3103448275862069,12.042686567164179,26.08214285714286,0.25761237312711455,4.0,8.0,12.0,1.0,4.0,,2.0,,1.0,3.0,7.0,12.0,3.0,9.0,7.0,40.0,42.0,4.0,1.0,1.0,14.0,3.0,15.0,2.0,18.0,8.0,19.0,15.0,13.0,,4.0,9.0,12.0,2.0,1.0,2.0,9.0,1.0,4.0,10.0,15.0,,9.0,,2.0,4.0,15.0,7.0,1.0,5.0,9.0,0.3333333333333333,0.5217391304347826,0.515625,0.5555555555555556,0.008928571428571428,,0.010752688172043012,0.009259259259259259,0.03125,0.02066115702479339,0.011278195488721804,0.018145161290322582,0.02702702702702703,0.0136986301369863,0.020161290322580645,0.004807692307692308,0.034482758620689655,0.031746031746031744,0.4666666666666667,0.008948545861297539,0.25,0.25,1.0,0.25,0.5,,0.0625,,,0.21875,0.42857142857142855,1.0,0.4444444444444444,0.007462686567164179,,0.034482758620689655,0.08113590263691683,3.0,21.0,2.0,,,,,,False,,,
1897,1610612745,Metta World Peace,Metta World Peace,1897,HOU,121956.0,2033,254.0,3797,3783,1044,816.0,479.0,7580,107.0,217.0,52.0,18.0,83.0,81.0,220.0,107.0,249.0,21.0,65.0,206.0,520.0,131.0,321.0,163.0,968.0,3889,63.0,43.0,125.0,32.0,90.0,252.0,118.0,294.0,318.0,248.0,107.0,53.0,151.0,47.0,198.0,40.0,71.0,44.0,36.0,443.0,54.0,175.0,240.0,294.0,90.0,35.0,59.0,42.0,52.0,1.0,111.0,38.0,120.0,168.0,218.0,89.0,252.0,1044,0.28640776699029125,0.30412371134020616,0.8091603053435115,0.40809968847352024,0.35555555555555557,0.409375,0.39615384615384613,0.344,0.47859690844233055,0.4232558139534884,0.5127253446447508,0.4827586206896552,0.3816884661117717,0.10192307692307692,0.17511520737327188,24.252185918085594,0.5315315315315315,0.11856368563685638,0.1330049261083744,0.12167906482465463,0.10046728971962617,0.12652068126520682,0.12558869701726844,0.13694267515923567,0.11956521739130435,0.25802615933412604,0.4930875576036866,0.5977653631284916,0.29906542056074764,0.09869203329369798,0.21686746987951808,0.25,0.05555555555555555,0.2615933412604043,0.36818181818181817,0.375,0.32098765432098764,0.29607609988109396,0.42971887550200805,0.42971887550200805,0.8130841121495327,0.24186046511627907,0.3023255813953488,0.3230769230769231,0.6397146254458977,0.4314516129032258,0.5096275656324583,0.4954330769230769,0.4926007042253521,0.0988056460369164,0.1488294314381271,0.2603305785123967,9.643076923076922,25.094704049844243,0.2749539109823545,19.0,37.0,24.0,24.0,72.0,2.0,11.0,11.0,25.0,7.0,18.0,25.0,9.0,29.0,17.0,94.0,70.0,24.0,1.0,1.0,7.0,16.0,38.0,11.0,54.0,17.0,55.0,10.0,17.0,2.0,13.0,9.0,25.0,21.0,4.0,6.0,11.0,1.0,2.0,22.0,14.0,5.0,11.0,2.0,1.0,2.0,19.0,9.0,1.0,15.0,22.0,0.3103448275862069,0.3968253968253968,0.41847826086956524,0.4519230769230769,0.003115264797507788,0.13253012048192772,0.01818181818181818,,0.11,0.029411764705882353,0.032388663967611336,0.030235162374020158,0.04044943820224719,0.02696629213483146,0.01990049751243781,0.03608247422680412,0.018867924528301886,0.0389908256880734,0.47368421052631576,0.08561236623067776,0.3333333333333333,0.3380281690140845,0.7916666666666666,0.40217391304347827,0.5135135135135135,0.15789473684210525,0.11956521739130435,0.18181818181818182,0.5,0.1956521739130435,0.3888888888888889,1.0,0.46153846153846156,0.11627906976744186,0.44,0.006191950464396285,0.09710743801652892,5.0,75.0,,1.0,,,,3.0,False,0.013888888888888888,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,94293.0,1572,132.0,2896,2883,666,592.0,349.0,5779,78.0,164.0,40.0,39.0,116.0,33.0,84.0,70.0,194.0,15.0,50.0,150.0,364.0,89.0,232.0,119.0,686.0,3062,30.0,30.0,83.0,18.0,61.0,177.0,56.0,244.0,186.0,189.0,70.0,39.0,134.0,52.0,186.0,37.0,55.0,35.0,44.0,424.0,28.0,73.0,102.0,123.0,30.0,13.0,70.0,45.0,27.0,5.0,97.0,64.0,118.0,120.0,138.0,41.0,177.0,666,0.18666666666666668,0.18791946308724833,0.6966292134831461,0.38362068965517243,0.29508196721311475,0.3920704845814978,0.41208791208791207,0.3614457831325301,0.47567114093959734,0.3958333333333333,0.5190548780487805,0.49157303370786515,0.38926174496644295,0.10714285714285714,0.17682926829268292,22.769882068339886,0.7216494845360825,0.06570657065706571,0.09180327868852459,0.0713276836158192,0.03768115942028986,0.075,0.08071748878923767,0.07758620689655173,0.136986301369863,0.2751677852348993,0.47560975609756095,0.5777777777777777,0.21794871794871795,0.19463087248322147,0.33620689655172414,0.3644859813084112,0.1282051282051282,0.14093959731543623,0.39285714285714285,0.39759036144578314,0.18181818181818182,0.32550335570469796,0.36082474226804123,0.36649214659685864,0.6428571428571429,0.2777777777777778,0.3472222222222222,0.3,0.6644295302013423,0.37037037037037035,0.5035203735144311,0.47397750000000005,0.4873249999999999,0.07131537242472266,0.10353535353535354,0.25801749271137026,7.116208791208792,26.218103448275862,0.22997237569060774,4.0,14.0,17.0,19.0,38.0,1.0,6.0,3.0,11.0,8.0,21.0,8.0,9.0,27.0,3.0,46.0,63.0,2.0,5.0,3.0,15.0,8.0,12.0,1.0,21.0,8.0,17.0,9.0,25.0,2.0,2.0,4.0,24.0,8.0,1.0,10.0,9.0,5.0,4.0,25.0,6.0,,5.0,,,1.0,6.0,3.0,1.0,12.0,25.0,0.3333333333333333,0.26666666666666666,0.37719298245614036,0.39655172413793105,0.01293103448275862,0.07758620689655173,0.011904761904761904,0.015463917525773196,0.013157894736842105,0.012711864406779662,0.020618556701030927,0.015015015015015015,0.015723270440251572,0.009287925696594427,0.013201320132013201,0.01929260450160772,0.025974025974025976,0.02622950819672131,0.5,0.06375838926174497,0.5,0.5,0.8947368421052632,0.24561403508771928,0.2857142857142857,,0.10526315789473684,0.16666666666666666,1.0,0.3684210526315789,0.38095238095238093,0.75,0.425,0.0763888888888889,0.2727272727272727,0.01702127659574468,0.06705539358600583,3.0,81.0,1.0,,1.0,1.0,0.013157894736842105,,False,,1.0,
