EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,SelfOReb,LostBallSteals,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,on,OffensiveGoaltends,Blocked3s,BlockedArc3,HeaveMakes
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,74620.0,1244.0,230.0,2261,2245.0,286.0,283.0,211.0,4506,25.0,50.0,13.0,27.0,1.0,7.0,39.0,57.0,32.0,61.0,121.0,14.0,96.0,168.0,167.0,7.0,427.0,2346.0,23.0,38.0,61.0,6.0,17.0,19.0,1.0,31.0,126.0,66.0,28.0,,7.0,42.0,15.0,57.0,10.0,5.0,11.0,11.0,20.0,129.0,14.0,52.0,,25.0,154.0,17.0,196.0,66.0,262.0,31.0,25.0,15.0,2.0,11.0,9.0,1.0,4.0,1.0,24.0,1.0,1.0,60.0,125.0,16.0,3.0,28.0,7.0,7.0,10.0,2.0,5.0,1.0,18.0,13.0,4.0,18.0,8.0,,31.0,286.0,6.0,1.0,0.65625,0.7682926829268293,0.5714285714285714,0.6052631578947368,0.35294117647058826,0.6268656716417911,0.6777777777777778,0.4166666666666667,0.6297935103244838,0.6777777777777778,0.4189189189189189,0.49850746268656715,0.041666666666666664,0.1,0.03508771929824561,14.508393285371703,0.625,0.3541666666666667,,0.161594963273872,0.07172413793103448,0.13157894736842105,0.045307443365695796,0.15660542432195976,0.06382978723404255,0.07960199004975124,0.06818181818181818,0.06896551724137931,0.03260869565217391,0.064,0.16356877323420074,0.15034965034965034,0.16834170854271358,0.15789473684210525,0.07017543859649122,0.4444444444444444,0.14925373134328357,0.5,0.5555555555555556,0.52,0.1701492537313433,0.6842105263157895,0.7090909090909091,0.5128205128205128,0.18208955223880596,0.5245901639344263,0.5245901639344263,0.9375,0.3611940298507463,0.6,0.48148148148148145,0.15384615384615385,0.19444444444444445,0.14285714285714285,0.3888888888888889,0.6477611940298508,0.5090125373134328,0.5312236111111112,0.5038277777777777,0.014792899408284023,0.029239766081871343,0.14285714285714285,0.07259953161592506,9.98869047619048,24.443712574850295,0.12649270234409554,20.0,46.0,1.0,2.0,2.0,5.0,56.0,4.0,76.0,5.0,7.0,6.0,228.0,121.0,56.0,6.0,6.0,1.0,1.0,2.0,1.0,0.4550898203592814,0.7142857142857143,0.3157894736842105,0.4550898203592814,,0.039735099337748346,0.1373134328358209,0.43478260869565216,0.43478260869565216,1.0,0.4628099173553719,0.4628099173553719,1.0,0.044444444444444446,0.5,1.0,0.1388888888888889,0.4,0.2857142857142857,0.4628099173553719,,1.0,4.0,5.0,,,,,,,,0.1111111111111111,0.8,1.0,,,,True,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,30055.0,501.0,11.0,971,959.0,274.0,263.0,81.0,1930,42.0,66.0,5.0,7.0,11.0,17.0,8.0,20.0,12.0,33.0,57.0,18.0,62.0,119.0,84.0,82.0,275.0,1030.0,8.0,12.0,24.0,14.0,28.0,23.0,37.0,92.0,50.0,74.0,2.0,,11.0,50.0,18.0,68.0,6.0,12.0,28.0,5.0,17.0,154.0,4.0,2.0,1.0,23.0,39.0,11.0,73.0,7.0,80.0,30.0,14.0,28.0,6.0,22.0,15.0,2.0,6.0,2.0,43.0,1.0,11.0,14.0,38.0,1.0,3.0,84.0,1.0,8.0,90.0,11.0,32.0,17.0,8.0,4.0,3.0,8.0,5.0,,92.0,274.0,3.0,16.0,0.4032258064516129,0.4098360655737705,0.5210084033613446,0.6666666666666666,0.5,0.4753694581280788,0.4523809523809524,0.5392156862745098,0.5681818181818182,0.5217391304347826,0.6571428571428571,0.41379310344827586,0.09243697478991597,0.15151515151515152,,26.641651031894934,0.6511627906976745,0.3142857142857143,0.04,0.11403508771929824,0.007142857142857143,0.24731182795698925,0.02666666666666667,0.1425287356321839,0.013953488372093023,,,0.017094017094017096,0.022988505747126436,0.031746031746031744,0.0782608695652174,0.16494845360824742,0.1076923076923077,0.273972602739726,0.15,0.625,0.3251231527093596,0.6363636363636364,0.75,0.4523809523809524,0.09852216748768473,0.4,0.4,0.25,0.1625615763546798,0.36363636363636365,0.375,0.3333333333333333,0.28078817733990147,0.3333333333333333,0.7142857142857143,0.6,0.3333333333333333,0.6470588235294118,0.35294117647058826,0.7389162561576355,0.5177435960591135,0.5389333333333334,0.48367352941176467,0.14666666666666667,0.22857142857142856,0.08727272727272728,0.33454545454545453,7.121008403361343,24.603571428571428,0.282183316168898,8.0,27.0,1.0,5.0,3.0,5.0,15.0,6.0,23.0,1.0,9.0,9.0,51.0,57.0,15.0,,16.0,,1.0,,0.7391304347826086,0.27380952380952384,0.1111111111111111,0.391304347826087,0.27380952380952384,0.030303030303030304,,0.1330049261083744,0.2962962962962963,0.3076923076923077,1.0,0.2631578947368421,0.26785714285714285,0.6,0.23809523809523808,0.2,1.0,0.09803921568627451,0.6,0.3333333333333333,0.2631578947368421,5.0,,,4.0,18.0,2.0,,,1.0,0.023809523809523808,0.017543859649122806,0.19047619047619047,,,0.011764705882352941,,0.037037037037037035,True,,,,
2400,1610612759,Drew Gooden,Drew Gooden,2400,SAS,12085.0,201.0,-19.0,366,362.0,109.0,90.0,46.0,728,18.0,29.0,5.0,12.0,5.0,8.0,13.0,34.0,7.0,24.0,1.0,1.0,38.0,87.0,1.0,30.0,106.0,380.0,6.0,15.0,14.0,11.0,20.0,1.0,9.0,31.0,40.0,36.0,6.0,,4.0,1.0,,1.0,,,1.0,,,2.0,4.0,14.0,,5.0,26.0,4.0,35.0,18.0,53.0,3.0,3.0,4.0,2.0,1.0,5.0,,3.0,2.0,9.0,1.0,4.0,13.0,31.0,3.0,1.0,27.0,1.0,,36.0,3.0,18.0,2.0,4.0,1.0,2.0,4.0,3.0,,31.0,109.0,4.0,1.0,0.5263157894736842,0.5714285714285714,0.4367816091954023,0.4,0.55,0.4318181818181818,0.4,0.5238095238095238,0.5047619047619047,0.4117647058823529,0.62,0.011363636363636364,0.04597701149425287,0.034482758620689655,0.08823529411764706,27.09832134292566,0.4444444444444444,0.26666666666666666,,0.1925925925925926,0.10606060606060606,0.16129032258064516,0.0851063829787234,0.18674698795180722,0.1005586592178771,0.1951219512195122,0.1,0.04918032786885246,0.13333333333333333,,0.27586206896551724,0.1891891891891892,0.15942028985507245,0.13043478260869565,0.25,0.75,0.32954545454545453,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.38636363636363635,0.38235294117647056,0.41935483870967744,0.46153846153846156,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.011363636363636364,0.8,0.4166666666666667,0.2,0.38095238095238093,0.625,0.047619047619047616,0.3409090909090909,0.45464772727272734,0.5162166666666667,0.4714333333333333,0.17475728155339806,0.17647058823529413,0.1320754716981132,0.29245283018867924,8.575862068965517,25.7,0.2978142076502732,,,,,,,,,,,,,,1.0,,3.0,,,1.0,,,,,,,,0.06818181818181818,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,True,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,50843.0,847.0,106.0,1525,1516.0,340.0,332.0,164.0,3041,32.0,51.0,15.0,26.0,13.0,16.0,20.0,37.0,48.0,98.0,,,100.0,186.0,1.0,24.0,224.0,1577.0,22.0,35.0,48.0,28.0,45.0,1.0,12.0,68.0,166.0,34.0,28.0,,12.0,27.0,11.0,38.0,7.0,4.0,7.0,5.0,15.0,87.0,24.0,58.0,2.0,15.0,134.0,12.0,161.0,84.0,245.0,23.0,10.0,10.0,1.0,6.0,14.0,1.0,4.0,1.0,24.0,4.0,3.0,55.0,103.0,10.0,9.0,41.0,6.0,8.0,30.0,2.0,10.0,6.0,38.0,23.0,14.0,38.0,20.0,2.0,68.0,340.0,5.0,6.0,0.83,0.9651162790697675,0.5376344086021505,0.6285714285714286,0.6222222222222222,0.5347593582887701,0.6111111111111112,0.6086956521739131,0.5572139303482587,0.6153846153846154,0.6415094339622641,0.0053475935828877,0.06451612903225806,0.11764705882352941,0.16216216216216217,13.08139534883721,0.4166666666666667,0.24,0.07407407407407407,0.2200328407224959,0.1111111111111111,0.10273972602739725,0.11214953271028037,0.19735099337748344,0.11141304347826086,0.14285714285714285,0.16260162601626016,0.06746031746031746,0.10869565217391304,0.11842105263157894,0.2247191011235955,0.2634730538922156,0.1893939393939394,0.08928571428571429,0.14705882352941177,0.5263157894736842,0.2727272727272727,0.6274509803921569,0.7111111111111111,0.5625,0.19786096256684493,0.5405405405405406,0.6451612903225806,0.85,0.5240641711229946,0.4897959183673469,0.4897959183673469,1.0,,0.7222222222222222,0.5769230769230769,0.06666666666666667,0.34782608695652173,0.8125,,0.27807486631016043,0.4519441176470588,0.5559515625000001,0.46491847826086957,0.05128205128205128,0.05154639175257732,0.21428571428571427,0.30357142857142855,11.17741935483871,24.1,0.22295081967213115,,1.0,,1.0,,1.0,,,,,1.0,,,,,5.0,13.0,,1.0,,,,,,,,0.06756756756756757,0.0053475935828877,,,,,,,0.027777777777777776,,,0.021739130434782608,,,,4.0,,,,,,,,,,,,,,,,,True,,,,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,3017.0,50.0,-17.0,95,100.0,29.0,37.0,18.0,195,7.0,9.0,4.0,5.0,3.0,4.0,,1.0,2.0,4.0,,,9.0,14.0,,,18.0,99.0,5.0,7.0,10.0,3.0,4.0,,,6.0,10.0,8.0,6.0,,2.0,4.0,1.0,5.0,1.0,,,2.0,2.0,11.0,,6.0,,2.0,5.0,,7.0,6.0,13.0,1.0,,2.0,1.0,2.0,3.0,1.0,,,5.0,,1.0,4.0,9.0,1.0,1.0,2.0,1.0,,,,,,2.0,2.0,,2.0,2.0,,6.0,29.0,1.0,,0.5555555555555556,0.8333333333333334,0.6428571428571429,0.7142857142857143,0.75,0.6428571428571429,0.7142857142857143,0.75,0.6428571428571429,0.7142857142857143,0.75,,0.14285714285714285,,1.0,16.96428571428571,0.4,,,0.13513513513513514,0.14285714285714285,0.14285714285714285,,0.13725490196078433,0.1016949152542373,0.2777777777777778,,0.05555555555555555,,,0.25,,0.18181818181818182,0.2,,1.0,0.6428571428571429,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.07142857142857142,,,,0.2857142857142857,0.5,0.6666666666666666,1.0,,0.7142857142857143,0.8,,1.0,0.75,,0.6428571428571429,0.5305,0.5146833333333333,0.63245,,,0.5555555555555556,0.3333333333333333,6.1499999999999995,,0.30526315789473685,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
2824,1610612759,Desmon Farmer,Desmon Farmer,2824,SAS,2310.0,38.0,3.0,68,67.0,20.0,12.0,11.0,135,1.0,1.0,,,,,,,,,3.0,,1.0,1.0,9.0,2.0,10.0,84.0,,,3.0,,,3.0,2.0,2.0,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,2.0,,2.0,,,2.0,,2.0,1.0,,,,3.0,,1.0,2.0,4.0,,1.0,1.0,1.0,,2.0,,,1.0,,,,,,,2.0,20.0,,1.0,1.0,1.0,1.0,,,0.4,0.75,,0.45454545454545453,0.75,0.25,0.9,,,,17.5,0.6666666666666666,,,0.037037037037037035,,0.14285714285714285,,0.058823529411764705,,,,,,,,,0.07142857142857142,0.16666666666666666,,,0.1,1.0,1.0,1.0,,,,,,,,,0.3,,,,,,,1.0,0.5796149999999999,0.5747249999999999,0.5392,,,0.3,0.2,1.7,23.755555555555556,0.29411764705882354,,6.0,,1.0,,3.0,2.0,,2.0,1.0,2.0,,6.0,3.0,2.0,,,,,,1.0,0.2222222222222222,0.5,,0.2222222222222222,,,0.6,,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,1.0,,,0.6666666666666666,,,1.0,1.0,,,,,,,,0.5,1.0,1.0,,,,True,,,,
201336,1610612759,Blake Ahearn,Blake Ahearn,201336,SAS,443.0,7.0,3.0,14,15.0,2.0,3.0,2.0,29,,,,,,,,,,,2.0,,,,2.0,,3.0,10.0,,,3.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,0.75,1.5,,0.75,1.5,,1.0,,,,17.64705882352941,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,0.5151,,,,,1.0,,,26.7,0.14285714285714285,,,,,,,1.0,,1.0,1.0,1.0,,3.0,2.0,1.0,,,,,,1.0,0.5,1.0,,0.5,,,,,,,0.5,0.5,1.0,,,,,,,0.5,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,True,,,,
200822,1610612759,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,SAS,5.0,,,1,,1.0,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201173,1610612759,Marcus Williams,Marcus Williams,201173,SAS,140.0,2.0,-2.0,5,5.0,1.0,2.0,1.0,10,,,,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,8.0,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,0.4353,0.4353,,,,1.0,,15.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,15262.0,254.0,6.0,466,465.0,110.0,192.0,67.0,931,24.0,31.0,3.0,6.0,6.0,9.0,4.0,19.0,2.0,3.0,,,30.0,53.0,,5.0,65.0,461.0,3.0,11.0,8.0,7.0,15.0,,4.0,18.0,50.0,10.0,4.0,,8.0,16.0,5.0,21.0,2.0,3.0,8.0,1.0,7.0,47.0,3.0,26.0,4.0,5.0,25.0,4.0,34.0,33.0,67.0,2.0,,5.0,1.0,3.0,10.0,,2.0,2.0,15.0,4.0,2.0,17.0,36.0,5.0,5.0,20.0,3.0,5.0,10.0,2.0,4.0,2.0,5.0,3.0,2.0,5.0,2.0,,18.0,110.0,4.0,2.0,0.8333333333333334,0.8928571428571429,0.5660377358490566,0.2727272727272727,0.4666666666666667,0.5660377358490566,0.2727272727272727,0.4666666666666667,0.5701754385964912,0.3076923076923077,0.5,,0.1509433962264151,0.0967741935483871,0.2631578947368421,13.284132841328413,0.3333333333333333,0.18181818181818182,0.14814814814814814,0.14450867052023122,0.15476190476190477,0.08771929824561403,0.05172413793103448,0.13043478260869565,0.12831858407079647,0.14634146341463414,0.09090909090909091,0.1927710843373494,0.08571428571428572,,0.08695652173913043,0.22413793103448276,0.11594202898550725,0.1,0.058823529411764705,0.4,0.5849056603773585,0.7741935483870968,0.8571428571428571,0.8333333333333334,0.3584905660377358,0.21052631578947367,0.2857142857142857,0.75,0.05660377358490566,0.6666666666666666,0.6666666666666666,1.0,,0.5454545454545454,0.5,0.3333333333333333,0.6,0.6666666666666666,,0.5849056603773585,0.5173358490566037,0.48603636363636354,0.4995266666666666,0.07272727272727272,0.07272727272727272,0.12307692307692308,0.27692307692307694,4.892452830188679,,0.23605150214592274,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,False,1.0,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,49580.0,826.0,-43.0,1515,1533.0,342.0,529.0,170.0,3048,10.0,16.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,27.0,3.0,2.0,20.0,51.0,52.0,5.0,102.0,1574.0,2.0,2.0,7.0,2.0,5.0,16.0,3.0,16.0,26.0,14.0,4.0,1.0,4.0,14.0,6.0,20.0,2.0,4.0,3.0,1.0,10.0,46.0,1.0,7.0,,14.0,45.0,3.0,62.0,8.0,70.0,22.0,12.0,6.0,3.0,3.0,7.0,,3.0,1.0,13.0,,2.0,29.0,69.0,2.0,1.0,26.0,3.0,9.0,11.0,2.0,3.0,2.0,5.0,2.0,2.0,6.0,5.0,,16.0,342.0,11.0,2.0,0.65,0.7222222222222222,0.39215686274509803,1.0,0.4,0.470873786407767,0.4375,0.30952380952380953,0.4766355140186916,0.4375,0.3333333333333333,0.5048543689320388,0.0784313725490196,0.25,,7.017543859649122,0.46153846153846156,0.075,,0.07731958762886598,0.012522361359570662,0.08187134502923976,0.005847953216374269,0.07835325365205843,0.010958904109589041,,0.02702702702702703,0.012244897959183673,0.010638297872340425,,0.027624309392265192,0.08839779005524862,0.10909090909090909,0.05042016806722689,0.15384615384615385,0.8333333333333334,0.1553398058252427,0.625,0.8333333333333334,0.6,0.07766990291262135,0.25,0.25,,0.2621359223300971,0.2962962962962963,0.2962962962962963,0.875,0.02912621359223301,0.25,1.0,,0.09523809523809523,1.0,0.09523809523809523,0.6601941747572816,0.5197199999999998,0.5478500000000001,0.5376684210526316,0.0380952380952381,0.057692307692307696,0.06862745098039216,0.1568627450980392,11.754901960784318,24.52884615384615,0.22574257425742575,18.0,49.0,1.0,6.0,3.0,14.0,1.0,,19.0,1.0,6.0,3.0,57.0,2.0,1.0,,10.0,,1.0,1.0,1.0,0.36538461538461536,0.16666666666666666,0.1875,0.37254901960784315,,,0.47572815533980584,0.3673469387755102,0.3673469387755102,1.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.16666666666666666,1.0,0.6666666666666666,0.21428571428571427,,0.5,,1.0,,,,,,,1.0,,,,,,0.018867924528301886,,,False,,1.0,1.0,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,52228.0,870.0,102.0,1618,1602.0,325.0,429.0,159.0,3220,85.0,141.0,25.0,38.0,14.0,30.0,48.0,141.0,33.0,87.0,,,166.0,369.0,,130.0,462.0,1680.0,31.0,53.0,80.0,30.0,66.0,,27.0,87.0,184.0,148.0,32.0,,33.0,57.0,18.0,75.0,14.0,4.0,31.0,3.0,23.0,168.0,19.0,43.0,5.0,35.0,167.0,13.0,215.0,67.0,282.0,13.0,8.0,30.0,4.0,13.0,23.0,3.0,17.0,3.0,53.0,5.0,8.0,43.0,71.0,6.0,6.0,137.0,8.0,2.0,186.0,18.0,91.0,12.0,44.0,38.0,4.0,45.0,29.0,4.0,87.0,325.0,5.0,10.0,0.5542168674698795,0.6133333333333333,0.44986449864498645,0.5849056603773585,0.45454545454545453,0.44986449864498645,0.5849056603773585,0.45454545454545453,0.5088105726872246,0.625,0.5,,0.08943089430894309,0.1347517730496454,0.07801418439716312,28.29977628635347,0.5660377358490566,0.3170731707317073,0.10204081632653061,0.26465927099841524,0.07904411764705882,0.22435897435897437,0.10326086956521739,0.25667090216010163,0.08516483516483517,0.12962962962962962,0.07602339181286549,0.04265402843601896,0.09433962264150944,0.11538461538461539,0.271356783919598,0.2849740932642487,0.24267782426778242,0.24324324324324326,0.17777777777777778,0.6444444444444445,0.3821138211382114,0.6028368794326241,0.6967213114754098,0.6,0.3821138211382114,0.3404255319148936,0.36923076923076925,0.3958333333333333,0.23577235772357724,0.3793103448275862,0.39285714285714285,0.6666666666666666,,0.7169811320754716,0.6578947368421053,0.24,0.45454545454545453,0.4666666666666667,,0.3821138211382114,0.4613043360433606,0.5195302325581395,0.4643712121212122,0.20588235294117646,0.20588235294117646,0.17316017316017315,0.18831168831168832,7.701084010840109,,0.20086526576019778,,,,,,,,,,,,,,,,12.0,5.0,,2.0,5.0,,,,,,0.034482758620689655,0.07058823529411765,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,False,,1.0,1.0,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,10217.0,170.0,6.0,302,306.0,73.0,104.0,34.0,608,2.0,12.0,,,,2.0,1.0,4.0,11.0,23.0,1.0,1.0,14.0,39.0,1.0,12.0,43.0,305.0,1.0,2.0,2.0,3.0,7.0,1.0,4.0,13.0,14.0,14.0,,,3.0,28.0,7.0,35.0,5.0,2.0,12.0,,16.0,77.0,1.0,1.0,,2.0,8.0,,10.0,2.0,12.0,2.0,1.0,6.0,,4.0,3.0,3.0,2.0,,9.0,,2.0,4.0,15.0,,,11.0,1.0,,14.0,,6.0,1.0,,,,,,,13.0,73.0,3.0,1.0,0.5,0.5,0.358974358974359,0.5,0.42857142857142855,0.3875,0.5,0.5625,0.4574468085106383,0.5,0.65,0.025,0.07692307692307693,0.16666666666666666,0.25,16.61721068249258,0.6666666666666666,,,0.06299212598425197,0.010309278350515464,0.06666666666666667,0.02564102564102564,0.06369426751592357,0.014705882352941176,0.041666666666666664,,,0.05,,0.03333333333333333,0.043478260869565216,0.09803921568627451,0.041666666666666664,0.16666666666666666,,0.3,0.16666666666666666,0.2,0.5,0.1,0.25,0.3333333333333333,,0.575,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.025,,,,0.25,,0.125,0.325,0.4542512499999999,0.41595000000000004,0.45146875000000003,0.13043478260869565,0.13333333333333333,0.046511627906976744,0.3023255813953488,11.843589743589742,25.0,0.24172185430463577,,,,,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,False,,,,
