EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,125416.0,2090,183,3885,3870,856,715,465,7755,225.0,334.0,52.0,72.0,43.0,66.0,65.0,166.0,52.0,152.0,5.0,17.0,1.0,3.0,2.0,4.0,19.0,61.0,3.0,7.0,7.0,16.0,342.0,652.0,24.0,78.0,190.0,946.0,4182,64.0,94.0,4.0,10.0,25.0,165.0,60.0,112.0,9.0,20.0,63.0,210.0,436.0,248.0,66.0,6.0,74.0,61.0,19.0,42.0,,101.0,54.0,155.0,31.0,23.0,66.0,15.0,20.0,364.0,38.0,78.0,3.0,71.0,216.0,23.0,310.0,119.0,429.0,17.0,79.0,54.0,25.0,79.0,13.0,42.0,53.0,7.0,37.0,2.0,9.0,132.0,16.0,16.0,75.0,159,7.0,11.0,256.0,19.0,24.0,313.0,37.0,,151.0,24.0,88.0,77.0,1.0,10.0,92.0,56.0,2.0,210.0,856,19.0,22.0,0.6374269005847953,0.7147540983606557,0.9166666666666666,0.3076923076923077,0.4,0.45,0.3076923076923077,0.5245398773006135,0.6808510638297872,0.5357142857142857,0.5178082191780822,0.6730769230769231,0.5568181818181818,0.5449308755760369,0.6762295081967213,0.5737704918032787,0.10684931506849316,,0.06441717791411043,0.0748502994011976,0.10240963855421686,,,22.639800769753226,0.5984848484848485,0.23232323232323232,0.02097902097902098,0.15506101938262742,0.06255012028869286,0.15236051502145923,0.07050092764378478,0.15438407746100055,0.06494960806270997,0.061452513966480445,0.07563025210084033,0.05451127819548872,0.061452513966480445,0.08839779005524862,0.1175115207373272,0.15877437325905291,0.18,0.13649851632047477,0.1937984496124031,0.05379746835443038,0.6086956521739131,0.4575342465753425,0.6736526946107785,0.7281553398058253,0.6311111111111111,0.2273972602739726,0.39156626506024095,0.436241610738255,0.47692307692307695,0.20821917808219179,0.34210526315789475,0.34210526315789475,0.8653846153846154,0.023287671232876714,0.29411764705882354,0.29411764705882354,1.0,0.08356164383561644,0.3114754098360656,0.3114754098360656,0.8947368421052632,0.6923076923076923,0.7222222222222222,0.21153846153846154,0.028846153846153848,0.3333333333333333,1.0,0.0673076923076923,0.42857142857142855,1.0,0.5,0.6515151515151515,0.030303030303030304,0.5,0.12121212121212122,0.4375,0.5643835616438356,0.3114754098360656,0.5014105624142663,0.5312382716049382,0.5110801526717557,0.17890995260663506,0.19712793733681463,0.1744186046511628,0.2219873150105708,6.765030674846623,26.012820512820515,0.22033462033462034,,,,,10.0,8.0,4.0,3.0,,1.0,True,
201629,1610612737,Othello Hunter,Othello Hunter,201629,ATL,296.0,5,3,10,10,5,5,1,20,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,10,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,,,1.0,,,2.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2927,,0.2927,0.5,0.5,,,20.3,,0.5,,,,,,,,,,,True,
201238,1610612737,Mario West,Mario West,201238,ATL,5374.0,90,-33,171,182,60,64,30,353,6.0,9.0,3.0,4.0,3.0,4.0,,1.0,,2.0,,,,,,,1.0,1.0,,,,,6.0,12.0,1.0,1.0,4.0,19.0,207,3.0,4.0,,,2.0,8.0,3.0,4.0,,,2.0,8.0,4.0,8.0,,3.0,4.0,1.0,1.0,2.0,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,4.0,10.0,,2.0,8.0,1.0,11.0,14.0,25.0,,6.0,3.0,3.0,,,,2.0,,,,1.0,2.0,,,5.0,7,,1.0,5.0,1.0,,6.0,,,1.0,2.0,2.0,1.0,,1.0,2.0,1.0,,8.0,60,,2.0,0.3333333333333333,0.5,,1.0,,,1.0,0.5,0.75,0.75,0.5769230769230769,0.75,0.75,0.59375,0.8,0.6666666666666666,0.07692307692307693,,0.16666666666666666,0.1111111111111111,1.0,,,8.866995073891626,,0.14285714285714285,,0.125,0.15151515151515152,0.11764705882352941,0.2,0.12345679012345678,0.16279069767441862,0.10526315789473684,0.11764705882352941,0.2,0.15384615384615385,0.2857142857142857,0.07407407407407407,0.23076923076923078,0.125,,0.5,,0.5,0.6923076923076923,0.6666666666666666,0.75,0.3333333333333333,0.07692307692307693,,,,0.15384615384615385,,,,,,,,0.07692307692307693,1.0,1.0,,1.0,0.75,0.3333333333333333,,,,,,,1.0,0.75,,,,,0.7692307692307693,1.0,0.5420416666666666,0.4757,0.513775,0.07142857142857142,0.07692307692307693,0.42105263157894735,0.42105263157894735,5.166666666666667,37.4,0.3508771929824561,,,,,,,,,,,True,
201242,1610612737,Thomas Gardner,Thomas Gardner,201242,ATL,551.0,9,-11,17,16,8,7,2,33,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,2.0,,,,1.0,,,1.0,4.0,,3.0,23,,,,,,,,,1.0,3.0,,3.0,,,3.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,3.0,8,,,,,1.0,0.25,,0.3333333333333333,0.25,,,,0.375,,0.5,0.375,,0.5,1.0,,,,,,,21.05263157894737,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,1.0,,0.522675,,0.53045,,,,1.0,,24.8,0.47058823529411764,,,,,,,,,,,True,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,24688.0,411,-70,760,776,261,212,81,1536,22.0,37.0,4.0,8.0,10.0,16.0,16.0,41.0,12.0,27.0,5.0,11.0,,1.0,1.0,4.0,2.0,10.0,1.0,1.0,,3.0,50.0,105.0,7.0,21.0,69.0,190.0,845,6.0,12.0,1.0,2.0,3.0,18.0,13.0,29.0,1.0,7.0,33.0,62.0,62.0,38.0,21.0,,8.0,9.0,2.0,10.0,,10.0,7.0,17.0,5.0,2.0,6.0,2.0,2.0,41.0,3.0,13.0,,16.0,30.0,8.0,54.0,16.0,70.0,2.0,7.0,5.0,2.0,8.0,3.0,4.0,11.0,1.0,4.0,,1.0,19.0,5.0,7.0,7.0,22,1.0,4.0,58.0,1.0,2.0,88.0,4.0,4.0,36.0,8.0,13.0,8.0,,5.0,13.0,9.0,1.0,62.0,261,5.0,8.0,0.62,0.6739130434782609,1.0,0.3333333333333333,0.5,0.14285714285714285,0.35,0.47619047619047616,0.5,0.4482758620689655,0.4801587301587302,0.5357142857142857,0.4027777777777778,0.572289156626506,0.6,0.5535714285714286,0.16666666666666666,,0.09523809523809523,0.08108108108108109,0.14634146341463414,0.037037037037037035,,21.61214953271028,0.42105263157894735,0.3333333333333333,,0.10752688172043011,0.048327137546468404,0.16,0.045454545454545456,0.12137203166226913,0.04776119402985075,0.09302325581395349,0.01282051282051282,0.0380952380952381,0.024390243902439025,0.08,0.0707070707070707,0.13333333333333333,0.12380952380952381,0.0945945945945946,0.34615384615384615,0.03571428571428571,0.6923076923076923,0.29365079365079366,0.5945945945945946,0.6470588235294118,0.5909090909090909,0.3253968253968254,0.3902439024390244,0.45714285714285713,0.5625,0.21428571428571427,0.4444444444444444,0.46153846153846156,0.75,0.0873015873015873,0.45454545454545453,0.45454545454545453,1.0,0.07936507936507936,0.2,0.2,1.0,0.5714285714285714,0.5,,0.07142857142857142,,,0.07142857142857142,1.0,1.0,0.4444444444444444,0.625,0.1111111111111111,0.25,0.08333333333333333,,0.4603174603174603,0.2222222222222222,0.4699298387096774,0.5482818181818181,0.4917102941176471,0.22784810126582278,0.26277372262773724,0.09473684210526316,0.3263157894736842,7.931428571428573,26.70952380952381,0.34342105263157896,,,,1.0,,,,,1.0,,False,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,19568.0,326,4,616,627,259,192,64,1243,10.0,14.0,1.0,3.0,4.0,5.0,3.0,8.0,24.0,71.0,3.0,5.0,,,,,13.0,31.0,,2.0,4.0,10.0,37.0,93.0,16.0,36.0,33.0,155.0,669,5.0,10.0,,2.0,,10.0,10.0,38.0,4.0,10.0,18.0,50.0,28.0,46.0,45.0,3.0,,30.0,13.0,,,45.0,17.0,62.0,8.0,9.0,28.0,9.0,8.0,141.0,1.0,5.0,,10.0,21.0,,31.0,6.0,37.0,3.0,7.0,2.0,5.0,10.0,2.0,9.0,4.0,1.0,1.0,,,14.0,,5.0,2.0,13,,1.0,25.0,1.0,,41.0,3.0,6.0,10.0,9.0,2.0,2.0,,,2.0,1.0,,50.0,259,4.0,9.0,0.3783783783783784,0.3783783783783784,0.9375,0.4444444444444444,,0.4,0.45714285714285713,0.3978494623655914,0.5,0.2631578947368421,0.4728682170542636,0.4166666666666667,0.3333333333333333,0.5172413793103449,0.4166666666666667,0.41379310344827586,0.27906976744186046,,,,,,,22.943722943722946,0.7142857142857143,,,0.10047846889952153,0.023474178403755867,0.11764705882352941,0.01818181818181818,0.1054421768707483,0.022388059701492536,0.016129032258064516,0.041666666666666664,0.019417475728155338,,0.058823529411764705,0.07692307692307693,0.12280701754385964,0.10344827586206896,0.1076923076923077,0.15,0.04054054054054054,0.5,0.10852713178294573,0.7142857142857143,0.7142857142857143,0.2,0.06201550387596899,0.375,0.375,,0.5503875968992248,0.3380281690140845,0.3380281690140845,0.5,0.03875968992248062,0.6,0.6,1.0,0.24031007751937986,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.25,0.3333333333333333,,,,,0.16666666666666666,,,0.10416666666666667,0.8,,,0.20833333333333334,0.4,0.3875968992248062,0.43333333333333335,0.45578789062499997,0.4915785714285715,0.44016276595744686,0.07352941176470588,0.1,0.06451612903225806,0.3225806451612903,15.339784946236557,26.519444444444446,0.42045454545454547,,,,1.0,,,,,,,False,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,17741.0,296,-23,566,575,213,262,68,1141,22.0,29.0,11.0,14.0,7.0,11.0,6.0,12.0,4.0,10.0,,,,,,,1.0,1.0,,,1.0,1.0,32.0,51.0,1.0,1.0,20.0,87.0,605,11.0,16.0,,,4.0,26.0,13.0,22.0,1.0,1.0,8.0,37.0,36.0,28.0,3.0,,20.0,1.0,1.0,6.0,,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,3.0,21.0,,14.0,25.0,3.0,42.0,24.0,66.0,1.0,1.0,1.0,,3.0,2.0,1.0,7.0,1.0,2.0,,1.0,10.0,3.0,2.0,34.0,51,5.0,3.0,21.0,2.0,,31.0,5.0,,15.0,3.0,19.0,15.0,,4.0,19.0,10.0,,37.0,213,6.0,3.0,0.5625,0.8181818181818182,1.0,1.0,,1.0,1.0,0.6274509803921569,0.6875,0.5909090909090909,0.6442307692307693,0.6875,0.6304347826086957,0.6692307692307692,0.7222222222222222,0.6166666666666667,0.019230769230769232,,0.11764705882352941,0.10344827586206896,0.16666666666666666,0.1,,11.682242990654206,0.3,0.12,,0.12886597938144329,0.109375,0.1686746987951807,0.04477611940298507,0.1407942238267148,0.09266409266409266,0.07407407407407407,0.17307692307692307,0.09302325581395349,0.020833333333333332,0.10526315789473684,0.09090909090909091,0.21052631578947367,0.0975609756097561,0.15873015873015872,0.2,0.07692307692307693,0.5263157894736842,0.5576923076923077,0.7586206896551724,0.8461538461538461,0.45454545454545453,0.23076923076923078,0.5,0.6,0.8333333333333334,0.19230769230769232,0.4,0.4444444444444444,0.75,,,,,0.019230769230769232,1.0,1.0,1.0,0.875,0.7857142857142857,,,,,,,,0.4782608695652174,0.6363636363636364,,,0.043478260869565216,1.0,0.5769230769230769,1.0,0.4848807692307692,0.5657846153846153,0.4679565217391305,0.24193548387096775,0.2459016393442623,0.2988505747126437,0.42528735632183906,5.619607843137255,25.7,0.3763250883392226,,,,,3.0,,,,,,False,
201143,1610612737,Al Horford,Al Horford,201143,ATL,16426.0,274,-32,504,517,151,109,47,1021,12.0,21.0,3.0,5.0,3.0,6.0,13.0,40.0,5.0,17.0,,,,,,,,,,,,,30.0,78.0,,,28.0,88.0,530,4.0,7.0,,,3.0,11.0,8.0,22.0,,,7.0,23.0,36.0,24.0,,,2.0,,,5.0,,12.0,9.0,21.0,7.0,2.0,4.0,3.0,5.0,51.0,4.0,3.0,,16.0,40.0,6.0,62.0,7.0,69.0,,9.0,8.0,1.0,6.0,1.0,3.0,7.0,1.0,3.0,,1.0,13.0,,2.0,14.0,24,1.0,4.0,24.0,2.0,,34.0,4.0,,17.0,2.0,9.0,5.0,,4.0,9.0,5.0,,23.0,151,1.0,2.0,0.6,0.6206896551724138,,,,,,0.38461538461538464,0.5714285714285714,0.36363636363636365,0.38461538461538464,0.5714285714285714,0.36363636363636365,0.4731182795698925,0.6111111111111112,0.4423076923076923,,,0.0641025641025641,0.09523809523809523,0.075,,,18.86120996441281,0.46153846153846156,0.3,,0.2247191011235955,0.016042780748663103,0.24615384615384617,0.0851063829787234,0.23045267489711935,0.029914529914529916,,0.017241379310344827,0.02531645569620253,0.09375,0.06666666666666667,0.18867924528301888,0.15384615384615385,0.3013698630136986,0.2608695652173913,0.21052631578947367,,0.5555555555555556,0.2692307692307692,0.5714285714285714,0.631578947368421,0.6666666666666666,0.5128205128205128,0.325,0.35135135135135137,0.46153846153846156,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,,,,,,,,,0.7142857142857143,0.6,0.6666666666666666,,,,,,,0.2727272727272727,0.5,,,,,0.2692307692307692,,0.438996153846154,0.5625333333333333,0.41886363636363644,0.18681318681318682,0.18681318681318682,0.125,0.26136363636363635,8.938461538461539,,0.2996031746031746,,,,,1.0,,,,,,False,
201151,1610612737,Acie Law,Acie Law,201151,ATL,20219.0,337,-27,637,642,216,213,75,1279,15.0,27.0,,1.0,5.0,9.0,4.0,13.0,6.0,25.0,3.0,7.0,,,1.0,4.0,1.0,10.0,,1.0,1.0,4.0,25.0,65.0,4.0,17.0,36.0,98.0,657,1.0,3.0,,1.0,1.0,3.0,10.0,23.0,2.0,8.0,19.0,45.0,8.0,42.0,6.0,6.0,,10.0,1.0,12.0,1.0,35.0,15.0,50.0,10.0,5.0,23.0,1.0,11.0,115.0,3.0,2.0,,11.0,25.0,,36.0,5.0,41.0,,7.0,5.0,2.0,7.0,1.0,4.0,10.0,,3.0,2.0,,17.0,1.0,6.0,11.0,26,2.0,3.0,37.0,,3.0,45.0,5.0,1.0,17.0,6.0,1.0,,1.0,,2.0,1.0,,45.0,216,4.0,5.0,0.16,0.16,0.5,0.23529411764705882,,0.25,0.23529411764705882,0.38461538461538464,0.3333333333333333,0.43478260869565216,0.3780487804878049,0.25,0.41935483870967744,0.4801980198019802,0.25,0.5365853658536586,0.2073170731707317,0.058823529411764705,0.18461538461538463,0.25925925925925924,0.3076923076923077,0.04,0.1,16.182572614107883,0.4117647058823529,,,0.10330578512396695,0.00909090909090909,0.11578947368421053,0.041666666666666664,0.10682492581602374,0.017123287671232876,0.014084507042253521,0.015625,,0.06818181818181818,,0.08333333333333333,0.07246376811594203,0.13861386138613863,0.11764705882352941,0.1111111111111111,,0.5,0.32926829268292684,0.5555555555555556,0.75,0.2,0.15853658536585366,0.3076923076923077,0.4444444444444444,0.25,0.3048780487804878,0.24,0.25,,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12195121951219512,0.1,0.1111111111111111,,0.25,,,,,,0.25,,,0.2903225806451613,0.5555555555555556,0.12903225806451613,0.25,0.12903225806451613,0.25,0.5365853658536586,0.1,0.483438888888889,0.45528750000000007,0.46206500000000006,0.18947368421052632,0.22077922077922077,0.030612244897959183,0.45918367346938777,8.918461538461539,25.605882352941173,0.3390894819466248,,1.0,0.05555555555555555,,,,1.0,1.0,,,False,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,36182.0,603,-95,1122,1141,393,356,126,2263,24.0,44.0,8.0,17.0,10.0,14.0,7.0,15.0,10.0,34.0,15.0,37.0,1.0,1.0,3.0,10.0,21.0,43.0,,,9.0,17.0,41.0,93.0,36.0,80.0,22.0,212.0,1262,9.0,19.0,1.0,1.0,,21.0,14.0,33.0,12.0,27.0,6.0,70.0,40.0,42.0,96.0,12.0,12.0,42.0,21.0,8.0,,9.0,7.0,16.0,6.0,1.0,4.0,4.0,1.0,39.0,6.0,20.0,1.0,9.0,35.0,5.0,49.0,27.0,76.0,4.0,17.0,13.0,4.0,10.0,5.0,8.0,11.0,3.0,2.0,1.0,2.0,21.0,3.0,4.0,18.0,50,2.0,,27.0,1.0,3.0,28.0,5.0,1.0,15.0,1.0,6.0,2.0,2.0,2.0,6.0,6.0,,70.0,393,5.0,1.0,0.4878048780487805,0.5714285714285714,0.8888888888888888,0.45,1.0,0.4444444444444444,0.45569620253164556,0.44086021505376344,0.47368421052631576,0.42424242424242425,0.5491329479768786,0.525,0.5333333333333333,0.5760869565217391,0.525,0.5555555555555556,0.4624277456647399,,0.08602150537634409,0.11363636363636363,0.13333333333333333,0.029411764705882353,,16.129032258064516,0.47619047619047616,0.14285714285714285,0.01818181818181818,0.09090909090909091,0.05263157894736842,0.06164383561643835,0.05042016806722689,0.08286252354048965,0.052104208416833664,0.056910569105691054,0.06481481481481481,0.040268456375838924,0.06097560975609756,0.02702702702702703,0.07079646017699115,0.09803921568627451,0.1,0.08256880733944955,,0.047619047619047616,1.0,0.2543352601156069,0.5454545454545454,0.6153846153846154,0.5833333333333334,0.08670520231213873,0.4666666666666667,0.5384615384615384,,0.19653179190751446,0.29411764705882354,0.30303030303030304,0.6,0.2138728323699422,0.40540540540540543,0.40540540540540543,1.0,0.24855491329479767,0.4883720930232558,0.4883720930232558,0.8095238095238095,0.85,0.47058823529411764,0.25,0.05,1.0,1.0,,,,0.23333333333333334,0.7142857142857143,0.16666666666666666,0.3,0.2833333333333333,0.5294117647058824,0.7167630057803468,0.5,0.5061406976744186,0.5319066666666665,0.47301355932203387,0.08196721311475409,0.14563106796116504,0.09905660377358491,0.330188679245283,8.316129032258065,25.30124999999999,0.3502673796791444,,,,1.0,,,,,,,False,
2436,1610612737,Flip Murray,Flip Murray,2436,ATL,40679.0,678,-43,1263,1286,417,408,140,2549,41.0,76.0,3.0,5.0,16.0,27.0,30.0,58.0,35.0,84.0,6.0,15.0,,,2.0,4.0,27.0,79.0,1.0,4.0,12.0,39.0,106.0,218.0,33.0,94.0,80.0,391.0,1358,4.0,10.0,1.0,4.0,9.0,20.0,29.0,60.0,14.0,43.0,44.0,144.0,42.0,170.0,72.0,27.0,,72.0,27.0,8.0,,50.0,12.0,62.0,6.0,6.0,23.0,8.0,19.0,136.0,2.0,2.0,,14.0,29.0,2.0,45.0,4.0,49.0,2.0,29.0,14.0,15.0,31.0,5.0,15.0,22.0,5.0,16.0,1.0,4.0,53.0,2.0,17.0,24.0,51,,5.0,78.0,1.0,3.0,109.0,12.0,4.0,44.0,11.0,9.0,5.0,2.0,2.0,9.0,7.0,1.0,144.0,417,4.0,11.0,0.19811320754716982,0.19811320754716982,0.7272727272727273,0.35106382978723405,0.25,0.32558139534883723,0.3793103448275862,0.48623853211009177,0.4,0.48333333333333334,0.4983974358974359,0.39285714285714285,0.4854368932038835,0.5434173669467787,0.5588235294117647,0.5538461538461539,0.30128205128205127,,0.03669724770642202,0.07894736842105263,0.034482758620689655,,,28.85292047853624,0.5849056603773585,0.045454545454545456,,0.06444444444444444,0.0047169811320754715,0.07909604519774012,0.015873015873015872,0.0685805422647528,0.007272727272727273,,0.008264462809917356,0.005747126436781609,0.02247191011235955,,0.04929577464788732,0.05785123966942149,0.08021390374331551,0.07575757575757576,0.08888888888888889,0.013245033112582781,0.7777777777777778,0.24358974358974358,0.5394736842105263,0.5857142857142857,0.2682926829268293,0.1858974358974359,0.5172413793103449,0.5357142857142857,0.13333333333333333,0.2692307692307692,0.4166666666666667,0.4166666666666667,0.17142857142857143,0.04807692307692308,0.4,0.4,0.8333333333333334,0.2532051282051282,0.34177215189873417,0.34177215189873417,0.7037037037037037,0.35714285714285715,0.6,0.3333333333333333,,,,0.2857142857142857,0.25,1.0,0.2621359223300971,0.5925925925925926,0.038834951456310676,0.5,0.3786407766990291,0.3076923076923077,0.5448717948717948,0.375,0.46115726072607277,0.47946666666666665,0.4582546875,0.13583815028901733,0.176,0.05115089514066496,0.36828644501278773,10.0302752293578,28.0031914893617,0.33016627078384797,,3.0,0.03125,7.0,,,,,,,False,1.0
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,24003.0,400,6,725,737,240,203,85,1462,40.0,68.0,17.0,28.0,18.0,31.0,5.0,12.0,8.0,22.0,,,,,,,,,,,,,53.0,102.0,,,43.0,149.0,758,19.0,31.0,,,9.0,47.0,25.0,42.0,,,17.0,67.0,52.0,54.0,,,28.0,,,12.0,,9.0,4.0,13.0,3.0,1.0,6.0,,3.0,30.0,5.0,36.0,2.0,14.0,58.0,6.0,78.0,43.0,121.0,5.0,15.0,10.0,5.0,9.0,2.0,2.0,19.0,2.0,7.0,,5.0,28.0,4.0,8.0,24.0,56,10.0,7.0,55.0,3.0,2.0,63.0,5.0,,31.0,3.0,4.0,2.0,1.0,1.0,4.0,2.0,,67.0,240,9.0,3.0,0.49056603773584906,0.6666666666666666,,,,,,0.5196078431372549,0.6129032258064516,0.5952380952380952,0.5196078431372549,0.6129032258064516,0.5952380952380952,0.5687022900763359,0.618421052631579,0.6568627450980392,,,0.11764705882352941,0.11764705882352941,0.25,0.045454545454545456,,19.272727272727273,0.32142857142857145,0.2857142857142857,0.058823529411764705,0.2049469964664311,0.14285714285714285,0.14893617021276595,0.07575757575757576,0.1909814323607427,0.1289308176100629,0.17045454545454544,0.11475409836065574,0.13592233009708737,0.06382978723404255,0.10526315789473684,0.22,0.19402985074626866,0.19827586206896552,0.14492753623188406,0.16,0.1388888888888889,0.5,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.375,0.11764705882352941,0.4166666666666667,0.5555555555555556,0.6,0.21568627450980393,0.36363636363636365,0.38095238095238093,1.0,,,,,,,,,0.9032258064516129,0.6071428571428571,0.11764705882352941,,,,,,,0.7380952380952381,0.5806451612903226,,,,,0.6666666666666666,,0.49814803921568646,0.5463862068965517,0.49317380952380935,0.2421875,0.2421875,0.31543624161073824,0.44966442953020136,5.1950980392156865,,0.3310344827586207,,,,,,2.0,,,,,False,
