EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,StepOutOfBoundsTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,88447.0,1474,195,2780,2776,538,467,313.0,5556,137,224,60.0,28.0,44.0,56.0,108.0,69.0,154.0,,,,,,,1.0,,262,486,,1.0,125.0,649,2843,81.0,,45.0,78.0,,,133.0,372.0,152.0,,,1.0,,,40.0,33.0,49.0,82.0,35.0,14.0,16.0,6.0,11.0,213.0,32.0,92.0,1.0,49.0,228.0,302.0,125.0,427.0,42.0,29.0,37.0,22.0,36.0,73.0,43.0,135.0,153.0,164.0,10.0,71.0,133.0,538,0.7099236641221374,0.7717842323651453,,,,,0.5390946502057613,0.5769230769230769,0.5379876796714579,0.5769230769230769,0.575354609929078,0.6214953271028038,0.002053388090349076,0.0823045267489712,0.15625,0.037037037037037035,20.338441890166028,0.5068493150684932,0.02127659574468085,0.19843342036553524,0.10154525386313466,0.1701388888888889,0.0893854748603352,0.19276270006958943,0.0981012658227848,0.10223642172523961,0.11764705882352941,0.22,0.2053941908713693,0.1791044776119403,0.459958932238193,0.6116071428571429,0.7248677248677249,0.6496350364963503,0.22176591375770022,0.5185185185185185,0.5384615384615384,0.3162217659137577,0.44805194805194803,0.45098039215686275,,,,,0.002053388090349076,,,,0.7407407407407407,,0.5641025641025641,0.6363636363636364,,,,0.4620123203285421,,0.488214403292181,0.5306564516129032,0.4918987179487179,0.12956204379562045,0.12979890310786105,0.2049306625577812,7.305761316872427,46.8,0.19352517985611511,31.0,,,,39.0,,19.0,97.0,43.0,42.0,,25.0,8.0,13.0,5.0,5.0,15.0,9.0,12.0,16.0,14.0,14.0,,16.0,,,6.0,5.0,16.0,16.0,,0.48148148148148145,0.48148148148148145,0.521505376344086,,0.006493506493506494,,0.3968253968253968,0.1238390092879257,0.07407407407407407,0.08058608058608059,0.17166212534059946,0.167420814479638,0.04371584699453552,0.8333333333333334,1.0,0.5166666666666667,,,,,,0.14946070878274267,,6.0,,6.0,0.22580645161290322,,20.0,10.0,,,0.5,,,,,1.0,4.0,,True,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,17598.0,293,-3,559,564,162,155,56.0,1123,22,37,2.0,6.0,9.0,5.0,14.0,11.0,20.0,1.0,5.0,,,1.0,4.0,14.0,6.0,38,71,5.0,19.0,24.0,115,572,7.0,2.0,9.0,17.0,1.0,7.0,31.0,18.0,58.0,9.0,6.0,3.0,11.0,4.0,7.0,32.0,11.0,43.0,8.0,3.0,9.0,12.0,11.0,97.0,,4.0,,6.0,34.0,40.0,4.0,44.0,8.0,3.0,12.0,9.0,11.0,23.0,9.0,27.0,37.0,30.0,4.0,14.0,31.0,162,0.23684210526315788,0.24324324324324326,0.6,0.2631578947368421,0.14285714285714285,0.3125,0.5352112676056338,0.5294117647058824,0.5055555555555555,0.4375,0.558252427184466,0.5344827586206896,0.2111111111111111,0.09859154929577464,0.1891891891891892,,20.224719101123593,0.5217391304347826,,0.14225941422594143,0.023391812865497075,0.0967741935483871,,0.132890365448505,0.016,0.034482758620689655,,0.16417910447761194,0.15384615384615385,0.1111111111111111,0.4111111111111111,0.5945945945945946,0.7333333333333333,0.2727272727272727,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.2222222222222222,0.55,0.55,0.05555555555555555,0.2,0.2,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.2222222222222222,,0.375,0.6666666666666666,0.041666666666666664,,0.25,0.6222222222222222,0.36363636363636365,0.48944195402298846,0.4600099999999999,0.4392261904761905,0.14,0.1728395061728395,0.26956521739130435,7.264788732394366,28.58421052631579,0.2898032200357782,2.0,1.0,2.0,1.0,4.0,1.0,3.0,14.0,10.0,2.0,,,,5.0,3.0,,3.0,2.0,2.0,4.0,4.0,6.0,,3.0,,,2.0,,3.0,3.0,0.5,0.5714285714285714,0.6111111111111112,0.7,,,,,0.0196078431372549,0.016129032258064516,,0.10294117647058823,0.09090909090909091,,,0.18181818181818182,1.0,0.2222222222222222,0.5,,0.16666666666666666,,0.12173913043478261,,2.0,,2.0,,,2.0,,,,0.2,,,,,,,,True,,,
699,1610612745,Brent Barry,Brent Barry,699,HOU,10138.0,169,-9,317,311,69,81,42.0,628,2,6,,,,,2.0,3.0,4.0,2.0,6.0,,1.0,2.0,11.0,36.0,2.0,5,12,13.0,42.0,4.0,53,318,,6.0,1.0,1.0,2.0,4.0,10.0,8.0,2.0,36.0,3.0,,36.0,11.0,,10.0,5.0,15.0,4.0,1.0,5.0,2.0,3.0,35.0,2.0,2.0,,3.0,13.0,17.0,4.0,21.0,5.0,4.0,6.0,5.0,4.0,10.0,1.0,3.0,5.0,4.0,,2.0,10.0,69,0.8,0.8,0.9230769230769231,0.30952380952380953,0.5,0.30952380952380953,0.4166666666666667,1.0,0.4537037037037037,0.8,0.4732142857142857,0.8333333333333334,0.7777777777777778,,,,17.88617886178862,0.6,,0.10317460317460317,0.0196078431372549,0.07317073170731707,0.02631578947368421,0.09580838323353294,0.02247191011235955,,,0.0967741935483871,0.14814814814814814,0.06666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.037037037037037035,,,0.07407407407407407,0.75,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3055555555555556,0.3055555555555556,0.9090909090909091,,,,,0.4,0.5,0.4,0.8888888888888888,0.3055555555555556,0.5499264150943396,0.47764999999999996,0.5105200000000001,0.03571428571428571,0.14285714285714285,0.18867924528301888,7.841666666666666,25.573809523809523,0.21766561514195584,,2.0,6.0,1.0,,2.0,,6.0,2.0,,,1.0,2.0,1.0,2.0,,1.0,,1.0,,,,,,,,2.0,,1.0,,0.3333333333333333,,0.5,0.5,,,,0.08333333333333333,0.05263157894736842,,0.03389830508474576,0.04878048780487805,0.07692307692307693,0.05714285714285714,,1.0,,1.0,0.3333333333333333,1.0,0.5,,0.11320754716981132,,2.0,,2.0,,,,,,,,,,,,,,,True,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,3541.0,59,12,109,106,25,25,18.0,215,2,6,2.0,,,,1.0,,,,,,,,,,,2,7,,,5.0,9,107,3.0,,,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,3.0,5.0,,1.0,10.0,12.0,8.0,20.0,,,4.0,,,4.0,3.0,6.0,5.0,7.0,1.0,1.0,4.0,25,0.5,1.0,,,,,0.2857142857142857,,0.2857142857142857,,0.45,0.6666666666666666,,,,,10.687022900763358,1.0,,0.21739130434782608,0.15151515151515152,0.14285714285714285,0.15,0.20754716981132076,0.1509433962264151,0.1,0.14285714285714285,0.2,0.1875,,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,,,,,,,,,,,,,0.6666666666666666,,,,,,,0.8571428571428571,,0.596,0.47545,,0.14285714285714285,0.14285714285714285,0.4444444444444444,1.8142857142857143,,0.22935779816513763,1.0,,,,1.0,,1.0,3.0,4.0,2.0,,1.0,1.0,,,,4.0,,1.0,2.0,,1.0,,3.0,,,7.0,4.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,0.16666666666666666,0.18181818181818182,0.15384615384615385,0.25,0.25,0.2,0.5714285714285714,,0.5,,,,,,0.3333333333333333,,7.0,,6.0,,,2.0,,,1.0,,,,,,,,,True,,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,14028.0,234,-43,451,444,126,110,54.0,895,9,18,1.0,5.0,6.0,3.0,10.0,4.0,15.0,1.0,6.0,,,1.0,8.0,18.0,3.0,16,43,9.0,24.0,11.0,70,495,2.0,,7.0,14.0,2.0,4.0,25.0,22.0,10.0,21.0,6.0,,18.0,8.0,2.0,14.0,9.0,23.0,5.0,4.0,5.0,3.0,6.0,55.0,,,,4.0,15.0,19.0,,19.0,4.0,2.0,7.0,6.0,5.0,12.0,6.0,12.0,10.0,13.0,1.0,5.0,25.0,126,0.6875,0.6875,0.7777777777777778,0.375,0.5,0.375,0.37209302325581395,0.5,0.44029850746268656,0.5555555555555556,0.4794520547945205,0.625,0.3582089552238806,0.046511627906976744,0.1111111111111111,,16.831683168316832,0.5833333333333334,,0.1056338028169014,,0.10810810810810811,,0.10614525139664804,,,,0.1,0.1323529411764706,,0.26865671641791045,0.5,0.5625,0.7777777777777778,0.14925373134328357,0.3,0.3,0.22388059701492538,0.26666666666666666,0.26666666666666666,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.26865671641791045,0.4444444444444444,0.4444444444444444,0.75,0.5,,0.3333333333333333,0.8333333333333334,0.05555555555555555,,0.16666666666666666,0.6268656716417911,0.4444444444444444,0.5028082089552239,0.48009999999999997,0.4853333333333334,0.07042253521126761,0.10638297872340426,0.35714285714285715,9.360465116279068,24.912500000000005,0.2793791574279379,,,,2.0,,,,,5.0,,,,,2.0,2.0,1.0,1.0,2.0,,1.0,,,,2.0,,,1.0,1.0,3.0,2.0,,,,,,,,,,,,0.058823529411764705,0.14814814814814814,,1.0,0.5,,,,,0.6666666666666666,,,,1.0,,,,,,,1.0,,0.6666666666666666,,,,,,,,False,,,
101144,1610612745,Von Wafer,Von Wafer,101144,HOU,47271.0,788,72,1507,1500,455,333,195.0,3007,60,96,9.0,14.0,23.0,17.0,41.0,28.0,85.0,12.0,21.0,3.0,3.0,6.0,35.0,86.0,27.0,105,222,47.0,107.0,62.0,413,1569,18.0,11.0,24.0,54.0,13.0,33.0,111.0,104.0,106.0,141.0,,,86.0,35.0,20.0,34.0,13.0,47.0,11.0,2.0,19.0,5.0,10.0,107.0,1.0,11.0,,12.0,45.0,58.0,12.0,70.0,29.0,19.0,15.0,14.0,22.0,37.0,28.0,55.0,59.0,83.0,10.0,40.0,111.0,455,0.49523809523809526,0.5148514851485149,1.0,0.4392523364485981,0.3939393939393939,0.4392523364485981,0.47297297297297297,0.4444444444444444,0.5334346504559271,0.5,0.5657534246575342,0.555,0.3252279635258359,0.09009009009009009,0.13541666666666666,0.0975609756097561,23.29084588644264,0.40540540540540543,,0.078125,0.02231237322515213,0.0851063829787234,0.00558659217877095,0.0794979079497908,0.017857142857142856,0.04285714285714286,,0.07954545454545454,0.10126582278481013,0.10810810810810811,0.2917933130699088,0.625,0.7228915662650602,0.4666666666666667,0.12462006079027356,0.4146341463414634,0.4594594594594595,0.25835866261398177,0.32941176470588235,0.34146341463414637,0.06382978723404255,0.5714285714285714,0.5714285714285714,1.0,0.2613981762917933,0.4069767441860465,0.4069767441860465,1.0,0.3103448275862069,0.10344827586206896,0.26436781609195403,0.6086956521739131,0.06896551724137931,0.5,0.3103448275862069,0.6170212765957447,0.4069767441860465,0.5130902735562309,0.5207108695652174,0.516371264367816,0.11142061281337047,0.15873015873015872,0.2687651331719128,9.030630630630629,25.027102803738327,0.30192435301924353,6.0,4.0,8.0,10.0,9.0,7.0,5.0,44.0,24.0,8.0,,1.0,6.0,10.0,3.0,3.0,1.0,8.0,1.0,8.0,3.0,4.0,,6.0,,,7.0,2.0,3.0,5.0,0.6363636363636364,0.5,0.6724137931034483,0.6875,,0.03529411764705882,,0.02702702702702703,0.010416666666666666,0.018633540372670808,0.00684931506849315,0.04294478527607362,0.07692307692307693,0.03870967741935484,0.2857142857142857,0.6428571428571429,0.6666666666666666,0.27586206896551724,0.5,1.0,0.37037037037037035,,0.10653753026634383,1.0,7.0,,4.0,0.3333333333333333,3.0,,3.0,2.0,1.0,0.35294117647058826,1.0,1.0,1.0,,,1.0,,False,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,36239.0,604,-12,1144,1139,349,332,140.0,2283,24,42,15.0,2.0,5.0,7.0,34.0,,1.0,,,,,,,3.0,3.0,31,77,,3.0,5.0,67,1181,20.0,,4.0,14.0,,3.0,9.0,42.0,20.0,,,4.0,-1.0,,9.0,21.0,9.0,30.0,9.0,,16.0,1.0,4.0,69.0,18.0,36.0,,18.0,84.0,115.0,54.0,169.0,25.0,15.0,15.0,7.0,4.0,19.0,62.0,98.0,23.0,13.0,1.0,6.0,9.0,349,0.6774193548387096,0.84,,,,,0.4025974025974026,0.2857142857142857,0.3875,0.23529411764705882,0.38953488372093026,0.25,0.0375,0.11688311688311688,0.09523809523809523,0.14705882352941177,8.033664881407804,0.7894736842105263,,0.21212121212121213,0.0916030534351145,0.16071428571428573,0.11920529801324503,0.20078740157480315,0.09926470588235294,0.128,0.13333333333333333,0.22807017543859648,0.21084337349397592,0.15789473684210525,0.525,0.5714285714285714,0.631578947368421,0.6666666666666666,0.425,0.20588235294117646,0.2413793103448276,0.0125,,,,,,,0.0375,,,,0.75,,0.29411764705882354,0.4,,,0.17647058823529413,0.5625,,0.49493289473684215,0.5696222222222223,0.4621153846153846,0.07058823529411765,0.07317073170731707,0.13432835820895522,4.6103896103896105,47.23333333333333,0.30506993006993005,10.0,,,,11.0,,,22.0,1.0,12.0,,13.0,4.0,10.0,1.0,,8.0,,1.0,2.0,3.0,12.0,,1.0,,,12.0,9.0,6.0,1.0,,0.55,0.55,0.55,,,,0.3023255813953488,0.07575757575757576,0.07352941176470588,0.11570247933884298,0.19827586206896552,0.16216216216216217,0.11428571428571428,0.75,,0.6666666666666666,,,,,,0.3283582089552239,,12.0,,9.0,0.4,,6.0,2.0,1.0,2.0,0.7142857142857143,,,,,,1.0,,False,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,47251.0,788,13,1485,1480,451,367,177.0,2965,36,68,8.0,12.0,26.0,14.0,35.0,41.0,140.0,1.0,2.0,,,,24.0,69.0,28.0,91,243,25.0,71.0,84.0,341,1540,15.0,4.0,34.0,84.0,9.0,28.0,134.0,54.0,128.0,63.0,12.0,1.0,68.0,24.0,11.0,79.0,24.0,103.0,19.0,5.0,44.0,17.0,18.0,230.0,2.0,13.0,,16.0,64.0,82.0,15.0,97.0,30.0,17.0,26.0,19.0,17.0,43.0,11.0,22.0,85.0,105.0,8.0,42.0,134.0,451,0.2967032967032967,0.3068181818181818,0.84,0.352112676056338,0.32142857142857145,0.35714285714285715,0.37448559670781895,0.40476190476190477,0.40923566878980894,0.42410714285714285,0.4709141274238227,0.5,0.22611464968152867,0.04526748971193416,0.16176470588235295,,23.905325443786985,0.6046511627906976,,0.1170018281535649,0.024344569288389514,0.09815950920245399,0.011363636363636364,0.11267605633802817,0.02112676056338028,0.019230769230769232,0.058823529411764705,0.1,0.1336206896551724,0.11764705882352941,0.21656050955414013,0.5294117647058824,0.631578947368421,0.2777777777777778,0.11146496815286625,0.4,0.4,0.445859872611465,0.29285714285714287,0.29285714285714287,0.006369426751592357,0.5,0.5,1.0,0.2197452229299363,0.34782608695652173,0.35294117647058826,0.8333333333333334,0.42105263157894735,,0.23214285714285715,0.46153846153846156,,,0.25,0.4426751592356688,0.35294117647058826,0.4668482371794873,0.5015642857142858,0.46003181818181826,0.12571428571428572,0.15162454873646208,0.39296187683284456,12.4440329218107,26.364788732394366,0.3037037037037037,5.0,1.0,4.0,9.0,10.0,1.0,9.0,32.0,39.0,6.0,1.0,2.0,6.0,13.0,12.0,1.0,7.0,2.0,6.0,12.0,2.0,2.0,2.0,11.0,,,8.0,2.0,2.0,10.0,0.25,0.6666666666666666,0.6052631578947368,0.6956521739130435,0.014084507042253521,,0.014492753623188406,0.0425531914893617,0.03314917127071823,0.02030456852791878,,0.1103448275862069,0.09302325581395349,0.03278688524590164,0.25,0.36585365853658536,0.625,0.21052631578947367,0.25,1.0,0.32142857142857145,0.0273972602739726,0.093841642228739,,8.0,,2.0,0.2,,,,2.0,4.0,0.14285714285714285,,,1.0,1.0,,,,False,,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,59655.0,994,67,1856,1849,626,450,262.0,3705,97,150,47.0,19.0,38.0,19.0,42.0,41.0,83.0,1.0,1.0,,1.0,1.0,,1.0,1.0,157,275,1.0,2.0,117.0,434,1933,57.0,,34.0,71.0,1.0,2.0,105.0,212.0,102.0,3.0,,,1.0,,32.0,13.0,14.0,27.0,9.0,5.0,2.0,2.0,9.0,68.0,29.0,54.0,1.0,17.0,108.0,146.0,84.0,230.0,17.0,13.0,11.0,4.0,28.0,39.0,49.0,106.0,106.0,139.0,13.0,68.0,105.0,626,0.6751592356687898,0.8091603053435115,1.0,0.5,0.5,0.5,0.5709090909090909,0.4788732394366197,0.572202166064982,0.4863013698630137,0.638235294117647,0.5706521739130435,0.007220216606498195,0.11636363636363636,0.18666666666666668,0.047619047619047616,17.60334417092429,0.28205128205128205,0.017241379310344827,0.15976331360946747,0.0864,0.08947368421052632,0.11788617886178862,0.14434180138568128,0.09529276693455797,0.0625,0.1,0.1759656652360515,0.15,0.09302325581395349,0.5415162454873647,0.6466666666666666,0.7950819672131147,0.5876288659793815,0.15162454873646208,0.4523809523809524,0.475,0.2996389891696751,0.4939759036144578,0.5061728395061729,0.0036101083032490976,1.0,1.0,1.0,0.0036101083032490976,,,,0.8245614035087719,,0.5205479452054794,0.5,0.0136986301369863,1.0,0.0136986301369863,0.5487364620938628,,0.4909841155234656,0.535868085106383,0.476882191780822,0.20481927710843373,0.20606060606060606,0.24193548387096775,6.850545454545454,24.45,0.33728448275862066,30.0,,,,34.0,,31.0,99.0,34.0,52.0,,21.0,6.0,4.0,3.0,2.0,7.0,6.0,2.0,13.0,13.0,6.0,,8.0,1.0,1.0,18.0,10.0,11.0,8.0,,0.5964912280701754,0.5964912280701754,0.678082191780822,,0.024096385542168676,,0.3684210526315789,0.12334801762114538,0.06756756756756757,0.12135922330097088,0.15300546448087432,0.08843537414965986,0.07058823529411765,0.5555555555555556,0.8536585365853658,0.6382978723404256,,,,,,0.22811059907834103,1.0,17.0,,12.0,0.03333333333333333,,20.0,9.0,2.0,3.0,0.7368421052631579,,,,3.0,1.0,3.0,,False,1.0,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,64649.0,1077,131,2000,1994,551,373,270.0,3994,103,160,71.0,20.0,38.0,101.0,207.0,16.0,34.0,,,,,,,,,220,401,,,165.0,605,2074,87.0,,41.0,96.0,,,145.0,224.0,216.0,,,,,,39.0,29.0,28.0,57.0,26.0,2.0,25.0,3.0,1.0,142.0,13.0,84.0,,44.0,164.0,230.0,97.0,327.0,15.0,12.0,43.0,17.0,46.0,89.0,68.0,101.0,157.0,195.0,19.0,75.0,145.0,551,0.509090909090909,0.6256983240223464,,,,,0.5486284289276808,0.4270833333333333,0.5486284289276808,0.4270833333333333,0.6153846153846154,0.54296875,,0.09725685785536159,0.14375,0.07246376811594203,24.749455337690634,0.48314606741573035,,0.20474406991260924,0.11864406779661017,0.21568627450980393,0.05855855855855856,0.20696517412935322,0.1043010752688172,0.10822510822510822,0.04878048780487805,0.22746781115879827,0.19498607242339833,0.1794871794871795,0.39900249376558605,0.64375,0.7518248175182481,0.46601941747572817,0.516209476309227,0.48792270531400966,0.5260416666666666,0.08478802992518704,0.47058823529411764,0.48484848484848486,,,,,,,,,0.8160919540229885,,0.3958333333333333,0.5263157894736842,,,,0.39900249376558605,,0.4620097256857855,0.5546215189873419,0.45626666666666665,0.16411378555798686,0.16411378555798686,0.2396694214876033,5.8955112219451395,,0.2755,47.0,,,,51.0,,43.0,145.0,63.0,82.0,,22.0,9.0,3.0,3.0,4.0,26.0,17.0,6.0,28.0,13.0,4.0,,24.0,,,59.0,36.0,3.0,23.0,,0.5862068965517241,0.5862068965517241,0.6527777777777778,,0.029411764705882353,,0.41509433962264153,0.17338709677419356,0.06986899563318777,0.06077348066298342,0.19617224880382775,0.22424242424242424,0.06382978723404255,0.6101694915254238,0.625,0.6619718309859155,,,,,,0.2396694214876033,,59.0,,41.0,0.1276595744680851,,11.0,13.0,1.0,17.0,0.5346534653465347,,,18.0,,7.0,7.0,,False,1.0,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,60840.0,1014,17,1927,1929,539,404,244.0,3856,89,148,41.0,24.0,40.0,24.0,61.0,49.0,101.0,,,,,,,2.0,1.0,162,310,,2.0,71.0,395,2052,57.0,,41.0,91.0,,1.0,109.0,226.0,98.0,,,2.0,,,20.0,21.0,20.0,41.0,19.0,1.0,7.0,6.0,8.0,102.0,20.0,55.0,,35.0,167.0,218.0,75.0,293.0,26.0,15.0,24.0,12.0,26.0,50.0,46.0,126.0,97.0,94.0,6.0,43.0,109.0,539,0.6975308641975309,0.773972602739726,,,,,0.5225806451612903,0.45054945054945056,0.5192307692307693,0.44565217391304346,0.5547752808988764,0.48660714285714285,0.00641025641025641,0.06451612903225806,0.10135135135135136,0.08196721311475409,18.429414434861553,0.48,,0.23857142857142857,0.07890961262553801,0.18421052631578946,0.09216589861751152,0.22696629213483147,0.08205689277899343,0.06565656565656566,0.08333333333333333,0.31216931216931215,0.22929936305732485,0.05128205128205128,0.47435897435897434,0.6013513513513513,0.6691729323308271,0.5955056179775281,0.1955128205128205,0.39344262295081966,0.42857142857142855,0.32371794871794873,0.48514851485148514,0.48514851485148514,,,,,0.00641025641025641,,,,0.7192982456140351,,0.43478260869565216,0.6,,,0.010869565217391304,0.4807692307692308,,0.4909738709677418,0.5153212765957448,0.4863472527472527,0.12320916905444126,0.1239193083573487,0.2759493670886076,7.533225806451614,51.8,0.27970939283860924,24.0,,,,29.0,,18.0,76.0,27.0,32.0,,16.0,6.0,11.0,4.0,1.0,12.0,6.0,6.0,12.0,10.0,15.0,,7.0,,,5.0,4.0,11.0,7.0,,0.5087719298245614,0.5087719298245614,0.5671641791044776,,,,0.32,0.08679245283018867,0.0811965811965812,0.09392265193370165,0.18274111675126903,0.2185430463576159,0.047619047619047616,0.8,0.9591836734693877,0.5853658536585366,,,,,,0.19240506329113924,,5.0,,5.0,0.2916666666666667,,17.0,7.0,,,0.5416666666666666,,,,,1.0,3.0,,False,,,
