EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Fg2aBlocked,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefArc3ReboundPct,BlocksRecoveredPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,StepOutOfBoundsTurnovers,Technical Free Throw Trips,on,SecondChanceArc3FGM,PtsUnassisted3s,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,BlockedArc3
2544,1610612739,LeBron James,LeBron James,2544,CLE,2568.0,43.0,24.0,81.0,79,23.0,22,10.0,160,,,3.0,2.0,,3.0,34.0,72.0,2.0,,3.0,,10.0,11.0,,11.0,3.0,3.0,5.0,5.0,8.0,1.0,2.0,3.0,23.0,,,,0.56,0.5862068965517241,0.12,40.21739130434782,0.625,0.3225806451612903,,0.2972972972972973,,,0.4,,,,,0.12,0.2857142857142857,0.64,0.5272100000000001,0.48082142857142857,25.233333333333334,0.2839506172839506,2.0,2.0,7.0,,2.0,,14.0,22.0,6.0,2.0,,2.0,5.0,,1.0,9.0,8.0,20.0,,2.0,6.0,8.0,3.0,3.0,1.0,1.0,22.0,,1.0,,,3.0,,8.0,,10.0,5.0,1.0,9.0,1.0,0.2857142857142857,0.2857142857142857,,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.5625,,,0.16666666666666666,0.1,0.5,0.3333333333333333,0.08,0.28,0.2857142857142857,0.2857142857142857,,,,,0.6666666666666666,,,0.17857142857142858,0.2,0.058823529411764705,0.2647058823529412,6.763636363636365,10.0,13.0,1.0,1.0,2.0,,,1.0,1.0,4.0,,,,,,1.0,,2.0,3.0,2.0,3.0,1.0,0.8,0.3333333333333333,,,,,0.52,0.7692307692307693,0.9090909090909091,0.4,1.0,1.0,,0.3333333333333333,1.0,1.0,,,0.5539333333333333,2.0,3.0,,,,,0.42857142857142855,0.6666666666666666,2.0,2.0,1.0,,1.0,2.0,0.09090909090909091,0.15384615384615385,,,0.6666666666666666,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,2392.0,40.0,8.0,73.0,74,8.0,13,8.0,147,2.0,3.0,5.0,1.0,5.0,8.0,29.0,73.0,1.0,15.0,5.0,,2.0,3.0,2.0,5.0,,,1.0,,2.0,1.0,3.0,4.0,8.0,1.0,0.625,0.625,0.7105263157894737,0.7105263157894737,0.42105263157894735,25.30120481927711,0.5,0.07407407407407407,,0.09375,0.05555555555555555,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,0.5,0.5263157894736842,0.5069842105263158,0.477,24.425,0.1095890410958904,2.0,3.0,7.0,3.0,,,6.0,11.0,2.0,,,2.0,1.0,,1.0,3.0,,12.0,3.0,2.0,1.0,3.0,1.0,,1.0,,7.0,,1.0,,,1.0,1.0,3.0,,2.0,,,3.0,,,,,0.5454545454545454,0.5,1.0,0.5,,,0.2,,0.3333333333333333,,0.10526315789473684,0.3684210526315789,0.42857142857142855,0.42857142857142855,,0.6,0.6,1.0,,,0.6,,,0.06896551724137931,0.10344827586206896,12.681818181818182,2.0,2.0,,,1.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,0.06666666666666667,,,0.14285714285714285,0.10526315789473684,1.0,1.0,,0.5,1.0,,,,,,,0.4298,,,,1.0,0.15384615384615385,,,,1.0,,,,1.0,1.0,0.09090909090909091,,0.5,0.5,1.0,,,,,,,,,1.0,2.0,True,,,,,,,,,,,,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,2675.0,45.0,12.0,85.0,84,4.0,7,9.0,169,,,,,,,8.0,72.0,,,,1.0,7.0,8.0,2.0,10.0,4.0,3.0,2.0,,2.0,,2.0,3.0,4.0,,,,0.25,0.3333333333333333,,14.583333333333334,1.0,0.2413793103448276,0.14285714285714285,0.19444444444444445,0.05128205128205128,,0.3076923076923077,,,,,,,0.5,0.4966875,,,0.047058823529411764,3.0,,1.0,,,,2.0,8.0,4.0,,,,,,2.0,2.0,4.0,,,2.0,,2.0,,,2.0,,4.0,,,1.0,,,2.0,5.0,1.0,8.0,3.0,1.0,2.0,1.0,1.0,1.0,,0.25,,,1.0,0.3333333333333333,,,0.25,,,0.375,0.125,,,,,,,,,,0.2727272727272727,0.2727272727272727,,0.25,6.4375,2.0,4.0,,,,,,,2.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,0.03125,,0.08333333333333333,,0.5,0.5,1.0,1.0,,,,,,,,,0.41600000000000004,,,,1.0,,,,,2.0,,,,,,0.25,0.5,,,,0.3333333333333333,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,505.0,8.0,2.0,18.0,17,16.0,10,2.0,35,,,,,,,6.0,13.0,,,,,,,,,,,,,,,1.0,1.0,16.0,,,,0.5,0.5,,28.571428571428573,,,,,,,,,,,,,,0.3333333333333333,0.44544999999999996,0.4566,,0.8888888888888888,2.0,1.0,2.0,,,,3.0,6.0,,,,2.0,5.0,,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,1.0,,0.5,0.4,0.5,0.4,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,0.6666666666666666,10.35,1.0,2.0,1.0,2.0,1.0,,,1.0,2.0,2.0,,,,,,,,,,,,0.5,0.4,0.5,,,,,0.3333333333333333,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,,,0.62245,1.0,2.0,,,,,0.4,0.5,2.0,,,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1887,1610612739,Wally Szczerbiak,Wally Szczerbiak,1887,CLE,87901.0,1465.0,146.0,2715.0,2709,668.0,716,312.0,5424,28.0,66.0,99.0,23.0,67.0,165.0,496.0,2836.0,39.0,183.0,99.0,16.0,109.0,181.0,42.0,223.0,28.0,18.0,29.0,16.0,53.0,1.0,54.0,130.0,668.0,0.9104477611940298,0.40606060606060607,0.40606060606060607,0.5322164948453608,0.5675990675990676,0.4252577319587629,15.637191157347203,0.5471698113207547,0.1111111111111111,0.04092071611253197,0.11804511278195488,0.03253968253968254,0.028225806451612902,0.12834224598930483,0.17010309278350516,0.42424242424242425,0.42424242424242425,1.0,0.2551546391752577,0.26436781609195403,0.5489690721649485,0.4976074742268041,0.5000856321839081,24.464848484848496,0.24604051565377533,48.0,58.0,127.0,39.0,9.0,5.0,106.0,223.0,83.0,16.0,7.0,51.0,48.0,11.0,33.0,118.0,116.0,96.0,39.0,47.0,28.0,75.0,15.0,13.0,16.0,25.0,178.0,1.0,48.0,24.0,4.0,24.0,13.0,81.0,13.0,96.0,32.0,13.0,118.0,11.0,0.5471698113207547,0.5686274509803921,0.28205128205128205,0.47533632286995514,0.4885057471264368,0.5204081632653061,0.5631067961165048,0.27906976744186046,0.011494252873563218,0.13753581661891118,0.09011627906976744,0.11406844106463879,0.1452991452991453,0.12371134020618557,0.327319587628866,0.4566929133858268,0.4566929133858268,0.6206896551724138,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.1956521739130435,0.21739130434782608,0.3939393939393939,0.07692307692307693,0.12749003984063745,0.1028225806451613,0.23790322580645162,12.99192825112108,27.0,48.0,8.0,14.0,21.0,6.0,16.0,16.0,30.0,26.0,8.0,6.0,25.0,3.0,10.0,2.0,9.0,4.0,9.0,4.0,10.0,0.5333333333333333,0.5416666666666666,0.4782608695652174,0.028768699654775604,0.022321428571428572,0.035555555555555556,0.01507537688442211,0.12371134020618557,0.5625,0.675,0.5925925925925926,0.4375,0.5121951219512195,0.2857142857142857,0.30434782608695654,0.5714285714285714,0.125,0.1839080459770115,0.375,0.5400086206896553,7.0,10.0,7.0,18.0,0.02857142857142857,0.15217391304347827,0.11494252873563218,0.7,15.0,11.0,10.0,7.0,3.0,5.0,0.06726457399103139,0.16666666666666666,0.14583333333333334,0.1336206896551724,0.5,0.06293706293706294,3.0,4.0,1.0,0.25,0.42857142857142855,1.0,3.0,2.0,10.0,False,1.0,18.0,1.0,1.0,1.0,2.0,8.0,0.1111111111111111,1.0,,,,,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,103223.0,1720.0,224.0,3193.0,3187,898.0,921,387.0,6380,47.0,121.0,151.0,43.0,105.0,272.0,555.0,3325.0,70.0,282.0,151.0,11.0,78.0,118.0,29.0,147.0,41.0,20.0,27.0,12.0,56.0,5.0,93.0,157.0,898.0,0.8952380952380953,0.3860294117647059,0.3860294117647059,0.4949596774193548,0.5226843100189036,0.5483870967741935,16.115702479338843,0.48214285714285715,0.06836108676599474,0.024070021881838075,0.07431133888532991,0.020180932498260265,0.017421602787456445,0.06638115631691649,0.2439516129032258,0.3884297520661157,0.3983050847457627,0.9361702127659575,0.30443548387096775,0.3706896551724138,0.6592741935483871,0.5006812121212121,0.4766856521739131,24.644852941176463,0.2812402129658628,40.0,53.0,129.0,58.0,12.0,13.0,88.0,224.0,64.0,22.0,5.0,41.0,46.0,25.0,28.0,131.0,82.0,94.0,58.0,81.0,39.0,120.0,24.0,15.0,44.0,30.0,279.0,,38.0,2.0,8.0,29.0,15.0,73.0,9.0,83.0,19.0,10.0,131.0,10.0,0.4659090909090909,0.47126436781609193,0.35714285714285715,0.39285714285714285,0.44396551724137934,0.5125,0.4961832061068702,0.018691588785046728,,0.09047619047619047,0.07575757575757576,0.06115107913669065,0.09722222222222222,0.08064516129032258,0.2600806451612903,0.4108527131782946,0.424,0.5094339622641509,0.3841059602649007,0.38666666666666666,0.8620689655172413,0.32432432432432434,0.3023255813953488,0.3841059602649007,0.055876685934489405,0.0794979079497908,0.07387387387387387,0.23603603603603604,12.916517857142859,23.0,55.0,3.0,5.0,12.0,12.0,27.0,9.0,15.0,14.0,2.0,7.0,18.0,5.0,21.0,2.0,6.0,4.0,15.0,11.0,15.0,0.6,0.30434782608695654,0.4864864864864865,0.018367346938775512,0.01858736059479554,0.01694915254237288,0.019011406844106463,0.11088709677419355,0.41818181818181815,0.6052631578947368,0.34782608695652173,0.3,0.35294117647058826,0.5,0.13513513513513514,0.6,0.3333333333333333,0.23275862068965517,0.4444444444444444,0.4991035714285714,4.0,10.0,10.0,10.0,0.018947368421052633,0.2702702702702703,0.08620689655172414,0.4,27.0,16.0,8.0,3.0,4.0,8.0,0.12053571428571429,0.3090909090909091,0.15,0.08695652173913043,0.5333333333333333,0.03529411764705882,3.0,6.0,,0.2727272727272727,0.3,1.0,7.0,1.0,3.0,False,3.0,33.0,,,,,,0.25,1.0,4.0,2.0,10.0,0.014705882352941176,0.031007751937984496,0.024793388429752067,0.006622516556291391,0.03571428571428571,,,,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,40514.0,675.0,-96.0,1243.0,1264,343.0,401,132.0,2507,,,,,,,221.0,1380.0,,,,9.0,69.0,105.0,48.0,153.0,13.0,7.0,18.0,11.0,43.0,5.0,44.0,76.0,343.0,,,,0.5027322404371585,0.5364077669902912,,17.862266857962698,0.4186046511627907,0.15436241610738255,0.06206896551724138,0.1507293354943274,0.08639705882352941,0.05714285714285714,0.14673913043478262,,,,,,,0.639344262295082,0.5420377049180326,0.563748780487805,,0.2759452936444087,39.0,10.0,27.0,,,,92.0,183.0,37.0,,9.0,47.0,41.0,,15.0,63.0,138.0,46.0,,5.0,4.0,9.0,4.0,,3.0,1.0,22.0,1.0,24.0,12.0,3.0,25.0,7.0,39.0,,57.0,29.0,5.0,63.0,5.0,0.75,0.8846153846153846,,0.5027322404371585,0.5853658536585366,0.4895833333333333,0.63,0.2608695652173913,0.0196078431372549,0.1411764705882353,0.10897435897435898,0.2336448598130841,0.10909090909090909,0.21311475409836064,0.14754098360655737,0.37037037037037035,0.37037037037037035,0.9,,,,,,,0.14427860696517414,0.14427860696517414,0.21266968325791855,0.2850678733031674,4.743715846994537,75.0,117.0,19.0,41.0,7.0,,,19.0,43.0,24.0,28.0,1.0,38.0,,6.0,3.0,5.0,11.0,28.0,22.0,28.0,0.4418604651162791,0.5853658536585366,0.4418604651162791,0.09523809523809523,0.12631578947368421,0.12727272727272726,,0.639344262295082,0.6410256410256411,0.7653061224489796,0.72,0.1794871794871795,0.2413793103448276,0.8571428571428571,0.9534883720930233,0.4634146341463415,0.15789473684210525,,,0.586279411764706,22.0,28.0,,6.0,0.061855670103092786,,0.6829268292682927,0.7857142857142857,29.0,10.0,2.0,4.0,5.0,19.0,0.15846994535519127,0.1623931623931624,0.2564102564102564,0.1565217391304348,0.6785714285714286,0.075,,,2.0,,,,13.0,1.0,,False,,,,,,1.0,1.0,,,,,,,,,,,7.0,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,58976.0,983.0,84.0,1825.0,1834,450.0,575,231.0,3659,15.0,40.0,67.0,17.0,44.0,107.0,282.0,1938.0,26.0,126.0,67.0,7.0,53.0,89.0,29.0,118.0,20.0,11.0,23.0,15.0,38.0,2.0,58.0,113.0,450.0,0.9545454545454546,0.411214953271028,0.411214953271028,0.5078740157480315,0.5071942446043165,0.421259842519685,15.112386417981826,0.6052631578947368,0.08631921824104234,0.029661016949152543,0.08665906499429875,0.028605482717520857,0.02027027027027027,0.08870967741935484,0.15748031496062992,0.375,0.38461538461538464,1.0,0.2637795275590551,0.3541666666666667,0.6732283464566929,0.5190255905511811,0.499959375,24.512149532710282,0.2465753424657534,35.0,19.0,48.0,29.0,9.0,8.0,63.0,147.0,24.0,11.0,1.0,38.0,22.0,10.0,9.0,61.0,56.0,70.0,29.0,50.0,19.0,69.0,11.0,8.0,26.0,19.0,157.0,5.0,23.0,13.0,,15.0,8.0,42.0,4.0,52.0,21.0,5.0,61.0,5.0,0.4444444444444444,0.4745762711864407,0.38461538461538464,0.42857142857142855,0.5416666666666666,0.6129032258064516,0.5350877192982456,0.203125,0.06666666666666667,0.08745247148288973,0.07,0.10240963855421686,0.08235294117647059,0.1377952755905512,0.1889763779527559,0.3958333333333333,0.3958333333333333,0.5789473684210527,0.43283582089552236,0.43283582089552236,0.9310344827586207,0.3,0.47058823529411764,0.43283582089552236,0.08058608058608059,0.12727272727272726,0.1347517730496454,0.21631205673758866,8.62108843537415,36.0,64.0,8.0,10.0,8.0,2.0,9.0,11.0,19.0,11.0,8.0,5.0,17.0,5.0,9.0,2.0,3.0,3.0,16.0,9.0,16.0,0.5789473684210527,0.5,0.6166666666666667,0.028192371475953566,0.040229885057471264,0.02,0.038461538461538464,0.25196850393700787,0.5625,0.6666666666666666,0.4444444444444444,0.22857142857142856,0.27586206896551724,0.125,0.3333333333333333,0.8,0.25,0.1875,0.2222222222222222,0.50872,6.0,9.0,2.0,7.0,0.025089605734767026,0.06666666666666667,0.1875,0.6666666666666666,16.0,5.0,6.0,1.0,4.0,7.0,0.10884353741496598,0.15625,0.17142857142857143,0.0898876404494382,0.4375,0.045454545454545456,1.0,5.0,,0.45454545454545453,0.5,1.0,7.0,,,False,4.0,6.0,,,,3.0,1.0,0.4444444444444444,1.0,1.0,,1.0,0.009345794392523364,,0.025,,0.009259259259259259,,,,
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,23373.0,390.0,-59.0,736.0,730,183.0,248,87.0,1466,,1.0,,,,1.0,87.0,829.0,1.0,,,8.0,34.0,53.0,27.0,80.0,9.0,7.0,6.0,3.0,14.0,2.0,44.0,71.0,183.0,,,,0.43243243243243246,0.48333333333333334,0.013513513513513514,12.425328554360814,0.42857142857142855,0.13991769547325103,0.1038961038961039,0.1497005988023952,0.07951070336391437,0.10714285714285714,0.14018691588785046,0.013513513513513514,,,,,,0.40540540540540543,0.46899256756756746,0.42583095238095237,24.2,0.24864130434782608,12.0,12.0,32.0,,,,32.0,73.0,23.0,,1.0,13.0,20.0,,3.0,23.0,52.0,12.0,,3.0,4.0,7.0,2.0,2.0,,1.0,18.0,1.0,16.0,3.0,,8.0,3.0,26.0,3.0,34.0,18.0,,23.0,,0.8125,0.9629629629629629,,0.4383561643835616,0.47619047619047616,0.40625,0.4791666666666667,0.125,0.038461538461538464,0.17582417582417584,0.1095890410958904,0.1746031746031746,0.15151515151515152,0.16216216216216217,0.43243243243243246,0.375,0.375,1.0,,,,,,,0.2,0.20224719101123595,0.14942528735632185,0.26436781609195403,10.06027397260274,15.0,29.0,6.0,11.0,5.0,,1.0,6.0,15.0,10.0,10.0,2.0,18.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,4.0,0.4,0.5,0.4,0.072,0.1076923076923077,0.0625,0.05555555555555555,0.3918918918918919,0.5172413793103449,0.625,0.6,0.4166666666666667,0.45454545454545453,1.0,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.047619047619047616,,0.5574818181818181,4.0,7.0,,4.0,0.05785123966942149,,0.3333333333333333,0.5714285714285714,6.0,5.0,4.0,4.0,1.0,2.0,0.0821917808219178,0.1724137931034483,0.08333333333333333,0.1896551724137931,0.5,0.09523809523809523,,,1.0,,,,1.0,,,False,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,
200814,1610612739,Tarence Kinsey,Tarence Kinsey,200814,CLE,14412.0,240.0,-37.0,473.0,469,158.0,212,59.0,942,6.0,12.0,5.0,1.0,7.0,17.0,94.0,523.0,2.0,21.0,4.0,1.0,16.0,24.0,9.0,33.0,9.0,7.0,11.0,6.0,19.0,1.0,13.0,28.0,158.0,1.0,0.4117647058823529,0.4375,0.5491803278688525,0.618421052631579,0.2786885245901639,17.723880597014926,0.5789473684210527,0.10062893081761007,0.018518518518518517,0.1013215859030837,0.043010752688172046,0.02702702702702703,0.109375,0.19672131147540983,0.5,0.5,1.0,0.08196721311475409,0.047619047619047616,0.5245901639344263,0.49559166666666665,0.4815575000000001,24.964705882352945,0.33403805496828753,15.0,5.0,14.0,1.0,1.0,,23.0,44.0,27.0,2.0,,17.0,19.0,,14.0,36.0,16.0,30.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,3.0,16.0,1.0,7.0,1.0,,8.0,5.0,23.0,3.0,32.0,15.0,2.0,36.0,2.0,0.34782608695652173,0.42105263157894735,,0.5227272727272727,0.5238095238095238,0.7727272727272727,0.6206896551724138,0.05555555555555555,0.041666666666666664,0.10294117647058823,0.10344827586206896,0.08108108108108109,0.11764705882352941,0.2459016393442623,0.22950819672131148,0.35714285714285715,0.38461538461538464,0.4,0.2,0.2,1.0,0.09090909090909091,,0.25,0.20270270270270271,0.2631578947368421,0.18085106382978725,0.3829787234042553,9.338636363636363,11.0,15.0,5.0,6.0,7.0,,1.0,7.0,9.0,11.0,8.0,,7.0,1.0,2.0,4.0,,2.0,,,,0.7777777777777778,0.5789473684210527,0.7727272727272727,0.05303030303030303,0.08823529411764706,0.06451612903225806,0.04,0.2459016393442623,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.14285714285714285,0.5454545454545454,0.8333333333333334,0.2,0.047619047619047616,,0.5308625,7.0,8.0,1.0,7.0,0.029850746268656716,0.09090909090909091,0.38095238095238093,0.875,5.0,8.0,1.0,,,,0.11363636363636363,0.06666666666666667,0.2,0.09803921568627451,,,1.0,1.0,,0.5,1.0,1.0,,2.0,,False,,,,,,,1.0,,,,,,,0.07142857142857142,,,,,,1.0,
2544,1610612739,LeBron James,LeBron James,2544,CLE,180683.0,3011.0,848.0,5615.0,5580,1397.0,1471,692.0,11195,17.0,48.0,333.0,124.0,132.0,381.0,2270.0,5634.0,135.0,168.0,324.0,27.0,309.0,496.0,106.0,602.0,134.0,79.0,119.0,72.0,233.0,17.0,53.0,136.0,1397.0,0.42424242424242425,0.3464566929133858,0.3548387096774194,0.5295969773299748,0.5927861996863565,0.23992443324937027,33.369666770476485,0.5107296137339056,0.15176817288801572,0.034394904458598725,0.16136114160263446,0.03834115805946792,0.025,0.20963855421686747,0.030226700251889168,0.3541666666666667,0.3617021276595745,0.5882352941176471,0.2096977329974811,0.29107981220657275,0.5793450881612091,0.5138654309252222,0.4898063397129186,26.452493438320204,0.24879786286731967,187.0,183.0,481.0,115.0,31.0,44.0,643.0,1207.0,588.0,39.0,47.0,241.0,291.0,46.0,202.0,642.0,410.0,876.0,115.0,353.0,226.0,579.0,99.0,127.0,178.0,138.0,1384.0,8.0,132.0,55.0,36.0,114.0,47.0,575.0,13.0,752.0,362.0,53.0,642.0,46.0,0.3188180404354588,0.3333333333333333,0.34074074074074073,0.5327257663628832,0.5164319248826291,0.6451612903225806,0.5955473098330241,0.3179190751445087,0.041025641025641026,0.18938307030129126,0.09153952843273232,0.1422680412371134,0.16753926701570682,0.11775818639798488,0.30289672544080604,0.3804573804573805,0.38445378151260506,0.24043715846994534,0.34534534534534533,0.3463855421686747,0.4,0.19135802469135801,0.3548387096774194,0.3549382716049383,0.19731182795698926,0.2454237288135593,0.10616740088105726,0.2828193832599119,9.328997514498763,391.0,539.0,60.0,81.0,69.0,2.0,11.0,79.0,123.0,151.0,56.0,37.0,71.0,29.0,55.0,16.0,2.0,94.0,88.0,66.0,90.0,0.6422764227642277,0.5189003436426117,0.5987654320987654,0.04009034443817053,0.059845559845559844,0.035897435897435895,0.040110650069156296,0.3394206549118388,0.725417439703154,0.7835671342685371,0.37851662404092073,0.3689839572192513,0.3898305084745763,0.18840579710144928,0.5,0.7407407407407407,0.26666666666666666,0.025821596244131457,0.18181818181818182,0.5327011904761907,95.0,126.0,8.0,13.0,0.030127462340672075,0.04938271604938271,0.29577464788732394,0.753968253968254,55.0,65.0,31.0,7.0,17.0,48.0,0.045567522783761395,0.07421150278293136,0.053475935828877004,0.1976284584980237,0.5333333333333333,0.04918032786885246,2.0,12.0,1.0,0.3076923076923077,0.25,,14.0,7.0,4.0,False,10.0,228.0,1.0,2.0,1.0,5.0,1.0,0.3225806451612903,0.5,2.0,1.0,5.0,0.005249343832020997,0.010395010395010396,0.020833333333333332,0.003003003003003003,0.012987012987012988,7.0,2.0,9.0,1.0
