EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedCorner3,HeaveAttempts,BlockedArc3,OffensiveGoaltends,on
1112,1610612739,Ben Wallace,Ben Wallace,1112,CLE,15740.0,262,115,487,506,164.0,201,66.0,993,13.0,27.0,1.0,11.0,3.0,6.0,1.0,1.0,,,,,14.0,29.0,,,41.0,478,1.0,11.0,3.0,3.0,7.0,,14.0,24.0,,,4.0,7.0,31.0,53.0,28.0,81.0,5.0,3.0,9.0,1.0,15.0,21.0,14.0,164.0,0.8571428571428571,0.9230769230769231,,,,0.4827586206896552,0.09090909090909091,0.42857142857142855,0.4827586206896552,0.09090909090909091,0.42857142857142855,0.5,0.125,0.4375,,0.13793103448275862,1.0,8.849557522123893,0.5555555555555556,0.1791907514450867,0.10606060606060606,0.18181818181818182,0.12149532710280374,0.08695652173913043,0.2465753424657534,0.9310344827586207,0.48148148148148145,0.5416666666666666,0.8461538461538461,0.034482758620689655,0.034482758620689655,,,,,,1.0,0.09090909090909091,,0.8571428571428571,0.5,,0.9310344827586207,0.6053275862068965,0.6133636363636363,0.596,0.07317073170731707,0.34146341463414637,1.5275862068965516,,0.33675564681724846,,1.0,,,,,,,,,13.0,,,1.0,,8.0,4.0,,2.0,,6.0,,6.0,,,4.0,,2.0,12.0,19.0,2.0,13.0,9.0,2.0,10.0,8.0,2.0,,4.0,1.0,2.0,,1.0,1.0,,1.0,2.0,15.0,3.0,1.0,25.0,1.0,,6.0,7.0,13.0,9.0,1.0,3.0,13.0,6.0,,2.0,7.0,,,0.1111111111111111,0.45,0.08695652173913043,0.12837837837837837,0.18840579710144928,0.20754716981132076,0.0975609756097561,0.07407407407407407,0.15,0.11290322580645161,0.15789473684210525,0.2,0.16666666666666666,0.18181818181818182,0.46153846153846156,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.17647058823529413,0.17647058823529413,,,,,,,,,1.0,,,,,,,True
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,54380.0,906,97,1633,1634,302.0,299,210.0,3267,26.0,46.0,3.0,3.0,8.0,8.0,58.0,159.0,20.0,51.0,96.0,13.0,135.0,263.0,60.0,147.0,528.0,1706,11.0,24.0,51.0,21.0,34.0,25.0,102.0,52.0,111.0,96.0,9.0,6.0,51.0,66.0,21.0,87.0,38.0,26.0,69.0,4.0,33.0,69.0,102.0,302.0,0.1925925925925926,0.19548872180451127,0.6166666666666667,0.40816326530612246,0.40816326530612246,0.5133079847908745,0.4583333333333333,0.6176470588235294,0.5487804878048781,0.47619047619047616,0.5338983050847458,0.580316742081448,0.5212765957446809,0.6363636363636364,0.35853658536585364,0.034220532319391636,0.05172413793103448,27.29700854700855,0.5507246376811594,0.08585858585858586,0.024,0.07881773399014778,0.02560819462227913,0.0196078431372549,0.11934156378600823,0.11219512195121951,0.5652173913043478,0.6190476190476191,0.11538461538461539,0.14146341463414633,0.3878048780487805,0.12439024390243902,0.39215686274509803,0.39215686274509803,0.95,0.23414634146341465,0.07142857142857142,1.0,,0.13559322033898305,1.0,0.22033898305084745,0.47073170731707314,0.47310672371638157,0.4725847222222222,0.47729655172413793,0.09659090909090909,0.19318181818181818,13.29695817490495,24.834693877551025,0.18493570116350275,33.0,76.0,2.0,5.0,2.0,12.0,40.0,4.0,13.0,5.0,78.0,6.0,18.0,11.0,7.0,39.0,218.0,69.0,4.0,40.0,91.0,38.0,129.0,26.0,12.0,43.0,13.0,35.0,296.0,14.0,1.0,13.0,2.0,7.0,21.0,12.0,9.0,6.0,31.0,7.0,12.0,2.0,6.0,10.0,,1.0,4.0,96.0,4.0,15.0,86.0,2.0,19.0,18.0,15.0,2.0,2.0,,,2.0,2.0,1.0,5.0,14.0,0.3333333333333333,0.28,0.08695652173913043,0.044444444444444446,0.023809523809523808,0.026365348399246705,0.05963302752293578,0.027210884353741496,0.024,0.02702702702702703,0.030927835051546393,0.07216494845360824,0.050955414012738856,0.05442176870748299,0.07042253521126761,0.034653465346534656,1.0,0.5689655172413793,0.6,0.15151515151515152,0.4779874213836478,0.4840764331210191,0.23684210526315788,0.4166666666666667,0.4166666666666667,0.45,0.11904761904761904,0.4,1.0,0.30952380952380953,0.3076923076923077,1.0,0.2033898305084746,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.04449648711943794,0.06451612903225806,,,1.0,,0.012578616352201259,,,0.006756756756756757,,1.0,,,,,,True
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,62446.0,1041,187,1919,1919,495.0,440,235.0,3838,79.0,116.0,17.0,30.0,25.0,33.0,31.0,58.0,,,1.0,,113.0,205.0,,1.0,313.0,1973,22.0,42.0,60.0,31.0,47.0,,94.0,178.0,,1.0,16.0,21.0,138.0,195.0,74.0,269.0,24.0,11.0,42.0,4.0,59.0,107.0,94.0,495.0,0.7876106194690266,0.8557692307692307,,,,0.551219512195122,0.5238095238095238,0.6595744680851063,0.5485436893203883,0.5238095238095238,0.6595744680851063,0.5732600732600732,0.5454545454545454,0.6527777777777778,0.0048543689320388345,0.07804878048780488,0.0967741935483871,14.377289377289378,0.5714285714285714,0.2038404726735598,0.07420494699646643,0.19593147751605997,0.0777262180974478,0.07514450867052024,0.23880597014925373,0.5631067961165048,0.6810344827586207,0.7596153846153846,0.7721518987341772,0.15048543689320387,0.2815533980582524,,,,,0.0048543689320388345,0.7142857142857143,0.5666666666666667,0.35294117647058826,0.7021276595744681,0.7575757575757576,,0.5679611650485437,0.5281140776699029,0.5447066666666667,0.5524021276595744,0.19169329073482427,0.3003194888178914,6.705853658536585,25.5,0.25794684731631057,13.0,21.0,,,,,,,,,87.0,,,16.0,,32.0,48.0,,18.0,,27.0,10.0,37.0,6.0,4.0,15.0,4.0,8.0,84.0,46.0,7.0,45.0,12.0,3.0,27.0,18.0,9.0,1.0,18.0,,13.0,,8.0,9.0,,13.0,4.0,134.0,18.0,27.0,143.0,10.0,,60.0,17.0,36.0,28.0,1.0,7.0,36.0,12.0,,12.0,13.0,,,0.10344827586206896,0.21052631578947367,0.09210526315789473,0.07944732297063903,0.17509727626459143,0.07453416149068323,0.125,0.06206896551724138,0.07272727272727272,0.17063492063492064,0.19745222929936307,0.17261904761904762,0.1797752808988764,0.04054054054054054,0.3333333333333333,0.41935483870967744,0.4642857142857143,0.6923076923076923,0.3620689655172414,0.3684210526315789,0.9047619047619048,,,,,,,,,,,,,,0.234375,0.23529411764705882,,,,,0.017241379310344827,,,,3.0,1.0,,,,,,True
693,1610612739,Joe Smith,Joe Smith,693,CLE,15428.0,257,37,456,453,103.0,111,75.0,909,24.0,34.0,10.0,15.0,6.0,7.0,19.0,21.0,1.0,3.0,,,42.0,74.0,1.0,3.0,102.0,483,12.0,17.0,28.0,10.0,15.0,1.0,25.0,66.0,3.0,,10.0,3.0,29.0,39.0,26.0,65.0,4.0,4.0,6.0,2.0,16.0,32.0,25.0,103.0,0.7857142857142857,0.868421052631579,1.0,0.3333333333333333,0.3333333333333333,0.5675675675675675,0.7058823529411765,0.6666666666666666,0.564935064935065,0.7058823529411765,0.71875,0.5930232558139535,0.7,0.6944444444444444,0.03896103896103896,0.13513513513513514,0.15789473684210525,17.068645640074212,0.6666666666666666,0.1638418079096045,0.045454545454545456,0.16517857142857142,0.11504424778761062,0.075,0.15714285714285714,0.44155844155844154,0.7058823529411765,0.8888888888888888,0.6666666666666666,0.24675324675324675,0.2727272727272727,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,,0.8823529411764706,0.6666666666666666,0.3,0.4375,0.8571428571428571,,0.4805194805194805,0.5044694805194806,0.6061866666666667,0.45270625000000003,0.27450980392156865,0.24509803921568626,7.566216216216216,23.36666666666667,0.22587719298245615,9.0,9.0,,,1.0,1.0,,,,,15.0,,,4.0,1.0,2.0,18.0,,8.0,,6.0,5.0,11.0,4.0,1.0,3.0,,3.0,27.0,23.0,,8.0,2.0,,5.0,4.0,1.0,,2.0,1.0,,,,1.0,,5.0,1.0,18.0,3.0,1.0,20.0,2.0,,9.0,2.0,10.0,8.0,1.0,1.0,10.0,7.0,,1.0,2.0,,1.0,0.20588235294117646,0.11764705882352941,,0.14375,0.1702127659574468,0.125,0.17777777777777778,0.13333333333333333,,0.16071428571428573,0.17647058823529413,0.17857142857142858,0.15789473684210525,,0.7,0.47368421052631576,0.5625,1.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,,,,,,,,,,0.0625,1.0,,,0.10714285714285714,0.1111111111111111,,,,,,,,,,,,,,,,True
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,26989.0,450,125,829,822,157.0,153,100.0,1651,28.0,47.0,11.0,21.0,8.0,11.0,34.0,66.0,6.0,13.0,,,74.0,147.0,6.0,13.0,203.0,815,15.0,27.0,37.0,14.0,20.0,3.0,40.0,100.0,18.0,,10.0,10.0,63.0,84.0,38.0,122.0,9.0,6.0,19.0,4.0,22.0,54.0,40.0,157.0,0.6756756756756757,0.78125,1.0,0.46153846153846156,0.46153846153846156,0.5034013605442177,0.5555555555555556,0.7,0.51875,0.5555555555555556,0.6739130434782609,0.5576923076923077,0.5967741935483871,0.7142857142857143,0.08125,0.06802721088435375,0.11764705882352941,21.157894736842106,0.47368421052631576,0.20063694267515925,0.08333333333333333,0.19194312796208532,0.09585492227979274,0.07142857142857142,0.2028985507246377,0.29375,0.5957446808510638,0.6666666666666666,0.5357142857142857,0.2125,0.4125,0.08125,0.46153846153846156,0.46153846153846156,1.0,,0.7777777777777778,0.5238095238095238,,0.4782608695652174,0.7272727272727273,,0.375,0.47871937499999995,0.5387434782608695,0.5306326086956521,0.18226600985221675,0.19704433497536947,10.525850340136056,23.192307692307693,0.18938480096501809,12.0,34.0,,,1.0,3.0,,,,,37.0,,,7.0,1.0,9.0,48.0,,20.0,,10.0,2.0,12.0,,2.0,6.0,2.0,2.0,26.0,27.0,1.0,18.0,3.0,6.0,8.0,4.0,4.0,,10.0,,3.0,,4.0,3.0,,12.0,4.0,32.0,2.0,2.0,45.0,1.0,,19.0,4.0,21.0,14.0,1.0,6.0,21.0,14.0,1.0,3.0,4.0,,0.3333333333333333,0.10638297872340426,0.13636363636363635,0.03571428571428571,0.10150375939849623,0.16666666666666666,0.16666666666666666,0.16176470588235295,0.03787878787878788,0.1,0.20430107526881722,0.1927710843373494,0.1625,0.17857142857142858,0.08571428571428572,0.6666666666666666,0.35294117647058826,0.4,0.4166666666666667,0.5151515151515151,0.5230769230769231,0.8823529411764706,,,,,,,,,,0.13043478260869565,0.3333333333333333,,,0.10674157303370786,0.11515151515151516,,,,,0.015151515151515152,,,,,1.0,,,,,,True
201234,1610612739,Trey Johnson,Trey Johnson,201234,CLE,755.0,13,-9,26,27,10.0,11,2.0,53,,1.0,,,,1.0,,4.0,,,,,,5.0,,,4.0,30,,1.0,,,2.0,,2.0,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,3.0,2.0,10.0,,,,,,,,,,,,0.2857142857142857,,0.3333333333333333,,,,28.57142857142857,,0.14285714285714285,,0.1111111111111111,,,,0.2,,,,,0.8,,,,,,,,,0.5,,,0.2,0.4629,0.4218,0.57115,,0.5,13.860000000000003,,0.38461538461538464,,,,,,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,2.0,,,4.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,True
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,619.0,10,2,22,20,13.0,17,2.0,42,,1.0,,1.0,,1.0,1.0,1.0,1.0,3.0,,,2.0,3.0,1.0,3.0,7.0,16,,1.0,,1.0,2.0,,2.0,4.0,3.0,,1.0,,,,,,,,,,,,2.0,13.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.5,0.5833333333333334,,0.5,0.5833333333333334,,0.5,0.5,0.3333333333333333,,24.0,,,,,,,,0.16666666666666666,,,,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,0.5,,,0.6666666666666666,0.4791083333333333,0.519,0.39955,,0.2857142857142857,11.066666666666668,23.46666666666667,0.5909090909090909,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1887,1610612739,Wally Szczerbiak,Wally Szczerbiak,1887,CLE,28780.0,480,75,896,901,202.0,261,107.0,1797,4.0,10.0,3.0,6.0,,1.0,11.0,40.0,9.0,27.0,37.0,5.0,28.0,61.0,24.0,64.0,161.0,914,4.0,10.0,14.0,6.0,11.0,11.0,32.0,28.0,63.0,37.0,1.0,5.0,36.0,58.0,14.0,72.0,10.0,5.0,17.0,,11.0,28.0,32.0,202.0,0.5,0.5384615384615384,0.875,0.375,0.375,0.45901639344262296,0.4,0.5454545454545454,0.512,0.3235294117647059,0.4772727272727273,0.5594405594405595,0.3888888888888889,0.5517241379310345,0.512,0.01639344262295082,0.09090909090909091,15.594541910331385,0.5882352941176471,0.11356466876971609,0.03816793893129771,0.1159090909090909,0.03271028037383177,0.03488372093023256,0.11926605504587157,0.08,0.4,0.4,0.5,0.088,0.32,0.216,0.3333333333333333,0.3333333333333333,1.0,0.296,0.35294117647058826,0.5,0.3333333333333333,0.045454545454545456,,0.22727272727272727,0.592,0.5016863999999999,0.588555,0.48361363636363647,0.08695652173913043,0.19875776397515527,14.721311475409836,24.454687500000002,0.22544642857142858,5.0,19.0,1.0,4.0,1.0,6.0,15.0,,3.0,2.0,33.0,1.0,7.0,3.0,3.0,11.0,28.0,9.0,4.0,15.0,23.0,11.0,34.0,7.0,4.0,4.0,1.0,18.0,79.0,9.0,,15.0,7.0,2.0,6.0,4.0,2.0,,7.0,,5.0,1.0,1.0,2.0,,2.0,4.0,37.0,4.0,7.0,39.0,2.0,1.0,13.0,7.0,3.0,,1.0,2.0,4.0,2.0,2.0,1.0,6.0,0.14285714285714285,0.2727272727272727,,0.25925925925925924,,0.030303030303030304,0.12195121951219512,0.024691358024691357,0.05128205128205128,0.021739130434782608,0.044444444444444446,0.09821428571428571,0.125,0.12359550561797752,0.11764705882352941,0.027777777777777776,0.5,0.45454545454545453,0.5,,0.475,0.475,0.631578947368421,0.40540540540540543,0.40540540540540543,0.8,0.23529411764705882,0.25,1.0,0.17647058823529413,,,0.2727272727272727,0.16666666666666666,0.4,0.40540540540540543,0.09558823529411764,0.18055555555555555,,,,,,,,,,1.0,1.0,1.0,,,,False
200814,1610612739,Tarence Kinsey,Tarence Kinsey,200814,CLE,6819.0,114,7,226,219,74.0,96,23.0,445,4.0,6.0,2.0,2.0,2.0,3.0,4.0,8.0,3.0,7.0,2.0,1.0,9.0,18.0,3.0,9.0,38.0,235,2.0,2.0,4.0,3.0,7.0,2.0,10.0,8.0,9.0,2.0,1.0,2.0,7.0,11.0,5.0,16.0,6.0,2.0,10.0,1.0,6.0,11.0,10.0,74.0,0.4444444444444444,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.42857142857142855,0.5,1.0,0.3333333333333333,0.5757575757575758,1.0,0.45454545454545453,0.3333333333333333,0.05555555555555555,0.25,16.99604743083004,0.6,0.12280701754385964,0.08333333333333333,0.12222222222222222,0.05063291139240506,0.08333333333333333,0.22727272727272727,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.14814814814814814,0.2962962962962963,0.25925925925925924,0.42857142857142855,0.42857142857142855,1.0,0.07407407407407407,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.5110425925925927,0.6695,0.4941499999999999,0.10526315789473684,0.2631578947368421,10.822222222222223,24.1,0.3274336283185841,2.0,3.0,,,,1.0,,,,,11.0,,,,,4.0,10.0,,4.0,,1.0,2.0,3.0,,2.0,1.0,,,8.0,2.0,1.0,4.0,,,6.0,4.0,2.0,,4.0,2.0,4.0,1.0,,6.0,,,,10.0,,3.0,12.0,,,6.0,,,,,,,,1.0,2.0,,,,,,0.125,0.03636363636363636,0.12121212121212122,0.13333333333333333,,,0.08333333333333333,0.05263157894736842,0.0625,0.125,0.1111111111111111,,,0.5,0.6666666666666666,0.5,0.375,0.375,0.3333333333333333,,,,,,,,,,0.1111111111111111,,,,0.18181818181818182,0.25,,,,,,,,,,,,,,,,False
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,7826.0,130,10,252,249,68.0,86,23.0,501,6.0,13.0,1.0,4.0,2.0,2.0,4.0,5.0,,,,,9.0,22.0,,,29.0,265,1.0,6.0,3.0,3.0,7.0,,7.0,16.0,,,3.0,4.0,9.0,13.0,12.0,25.0,2.0,1.0,7.0,1.0,17.0,28.0,7.0,68.0,0.8888888888888888,1.0,,,,0.4090909090909091,0.16666666666666666,0.42857142857142855,0.4090909090909091,0.16666666666666666,0.42857142857142855,0.5,0.21428571428571427,0.5,,0.13636363636363635,,12.903225806451612,0.2857142857142857,0.10714285714285714,0.17391304347826086,0.11607142857142858,0.12244897959183673,0.15789473684210525,0.05714285714285714,0.5909090909090909,0.46153846153846156,0.6,0.8333333333333334,0.18181818181818182,0.22727272727272727,,,,,,0.6666666666666666,0.25,,0.2857142857142857,1.0,,0.5909090909090909,0.5492272727272728,0.62958,0.4481285714285714,0.10344827586206896,0.2413793103448276,5.840909090909093,,0.2698412698412698,1.0,2.0,,,,,,,,,11.0,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,8.0,,4.0,,1.0,2.0,2.0,,,5.0,1.0,1.0,,1.0,2.0,,2.0,2.0,12.0,,2.0,16.0,2.0,,9.0,,1.0,1.0,,,1.0,,,3.0,,,,0.23076923076923078,,,0.10666666666666667,0.14285714285714285,0.125,0.13333333333333333,0.08333333333333333,0.25,0.16,0.125,0.15789473684210525,0.1111111111111111,0.1,,0.25,0.25,1.0,0.4,0.4,1.0,,,,,,,,,,,,,,0.3103448275862069,0.3103448275862069,,,,,,,,,1.0,,,,,,1.0,False
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,34856.0,581,101,1081,1093,248.0,343,136.0,2174,28.0,45.0,6.0,7.0,4.0,5.0,18.0,30.0,12.0,26.0,44.0,9.0,46.0,93.0,31.0,70.0,194.0,1118,8.0,12.0,25.0,10.0,15.0,13.0,40.0,48.0,87.0,44.0,9.0,7.0,33.0,51.0,19.0,70.0,18.0,10.0,26.0,1.0,29.0,63.0,40.0,248.0,0.5217391304347826,0.5581395348837209,0.9354838709677419,0.44285714285714284,0.44285714285714284,0.4946236559139785,0.6666666666666666,0.6666666666666666,0.5674846625766872,0.6578947368421053,0.625,0.5739644970414202,0.6578947368421053,0.625,0.4294478527607362,0.0967741935483871,0.16666666666666666,15.625,0.6923076923076923,0.08967391304347826,0.050724637681159424,0.08712121212121213,0.03225806451612903,0.03260869565217391,0.1103448275862069,0.27607361963190186,0.6222222222222222,0.717948717948718,0.5,0.11042944785276074,0.18404907975460122,0.15950920245398773,0.46153846153846156,0.48,1.0,0.26993865030674846,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.17857142857142858,0.8,0.32142857142857145,0.7055214723926381,0.5310868098159509,0.52065,0.4964214285714285,0.12886597938144329,0.20618556701030927,8.282795698924732,24.220000000000006,0.2294172062904718,3.0,15.0,1.0,1.0,1.0,4.0,19.0,2.0,6.0,4.0,9.0,3.0,7.0,,5.0,5.0,44.0,6.0,6.0,19.0,26.0,9.0,35.0,7.0,2.0,16.0,2.0,8.0,79.0,9.0,3.0,13.0,5.0,3.0,15.0,8.0,7.0,,8.0,2.0,8.0,,2.0,4.0,,2.0,3.0,19.0,1.0,3.0,13.0,1.0,,5.0,2.0,8.0,4.0,1.0,3.0,8.0,4.0,,5.0,2.0,0.42857142857142855,0.38461538461538464,0.13333333333333333,0.14705882352941177,0.07317073170731707,0.025139664804469275,0.08125,0.056074766355140186,0.023255813953488372,0.006060606060606061,0.08695652173913043,0.05128205128205128,0.10377358490566038,0.10526315789473684,0.021739130434782608,0.039473684210526314,0.5,0.16666666666666666,0.2,,0.5,0.5,0.6666666666666666,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.05263157894736842,1.0,1.0,0.3157894736842105,0.3333333333333333,1.0,0.14285714285714285,0.25,0.4444444444444444,0.4318181818181818,0.029940119760479042,0.05154639175257732,1.0,,,0.014285714285714285,,0.038461538461538464,,,,1.0,,,,,,False
953,1610612739,Lorenzen Wright,Lorenzen Wright,953,CLE,3054.0,51,16,103,101,42.0,51,7.0,204,1.0,2.0,,,,1.0,3.0,5.0,,,,,3.0,10.0,,,6.0,98,,,,1.0,5.0,,2.0,6.0,,,3.0,,2.0,8.0,2.0,10.0,3.0,1.0,5.0,,4.0,7.0,2.0,42.0,1.0,1.0,,,,0.3,,0.2,0.3,,0.2,0.3,,0.2,,0.3,0.6666666666666666,13.513513513513512,0.6,0.07142857142857142,,0.14634146341463414,0.05714285714285714,,,0.2,0.5,1.0,1.0,0.3,0.5,,,,,,,,,0.2,,,0.2,0.40092999999999995,,0.37502,,0.3333333333333333,11.440000000000001,,0.4077669902912621,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,2.0,,4.0,2.0,,3.0,2.0,1.0,,2.0,,2.0,,,1.0,,,2.0,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,,,,,0.5,0.6666666666666666,,0.07692307692307693,0.3076923076923077,0.2,0.14285714285714285,,,,0.4,0.25,0.4,,0.5,,,,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
