EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,HeaveMakes
923,1610612755,Donyell Marshall,Donyell Marshall,923,PHI,1670.0,28,1,51,52,18,26,8,103,,,,,,,,,,2.0,1.0,4.0,,,1.0,2.0,5.0,,1.0,,2.0,,2,3.0,9.0,1.0,10,60,,,,1.0,1.0,1.0,,1,,3.0,1.0,1,,,9.0,,,,5.0,2.0,,,2.0,2,1.0,1.0,,,,6,1.0,,1.0,1,1.0,3,1.0,4,1.0,1,,1,,,,1.0,,,,1,,,2,4,1.0,2.0,,2.0,,,1.0,,,,,,,,1,18,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.4090909090909091,,,0.4166666666666667,0.25,0.1,0.8181818181818182,,,,,21.666666666666668,,0.5,0.0625,,0.1111111111111111,0.14285714285714285,0.08,0.045454545454545456,,,,,0.16666666666666666,0.125,,0.125,,,,,,,,,0.18181818181818182,,,,0.36363636363636365,0.25,0.25,1.0,0.45454545454545453,0.4,0.4,1.0,,,,1.0,,,,,0.25,,0.5,,0.8181818181818182,0.4,0.523540909090909,,0.47834999999999994,0.08333333333333333,0.3333333333333333,0.1,0.1,19.4,24.633333333333336,0.35294117647058826,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,True,,
2416,1610612755,Kareem Rush,Kareem Rush,2416,PHI,3917.0,65,-10,130,124,35,41,14,254,1.0,4.0,,,,2.0,,1.0,1.0,4.0,,4.0,,,3.0,1.0,7.0,1.0,1.0,1.0,3.0,2.0,9,1.0,11.0,,7,129,,2.0,1.0,1.0,,3.0,,2,1.0,6.0,,3,4.0,,3.0,,,,7.0,1.0,,2.0,3.0,5,3.0,,,2.0,,13,,,,5,,5,,5,,2,1.0,1,3.0,,3.0,,,,,3,,,4,6,,,,,,,,,1.0,,,1.0,1.0,1.0,3,35,,,1.0,1.0,1.0,0.09090909090909091,1.0,0.16666666666666666,0.09090909090909091,0.2222222222222222,,,0.175,0.5,0.1875,0.175,0.5,0.1875,0.55,,,,,15.753424657534246,1.0,,0.13157894736842105,,,,0.09803921568627451,,,,0.1875,,0.13333333333333333,,,,1.0,0.2,0.25,0.25,1.0,0.05,,,0.2,0.25,0.25,1.0,0.2,,,,0.35,0.14285714285714285,0.14285714285714285,1.0,,,,0.3333333333333333,1.0,1.0,0.25,,0.375,,0.375,0.3333333333333333,0.75,0.14285714285714285,0.519145,0.4051666666666667,0.5303,,,0.42857142857142855,0.42857142857142855,9.388888888888891,24.61818181818182,0.2692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,88159.0,1469,-6,2798,2754,978,824,372,5552,121.0,239.0,9.0,19.0,38.0,81.0,37.0,83.0,60.0,167.0,16.0,45.0,6.0,2.0,11.0,33.0,117.0,7.0,12.0,16.0,51.0,218.0,489,49.0,162.0,255.0,838,3047,17.0,34.0,9.0,18.0,21.0,82.0,67.0,159,18.0,62.0,90.0,278,118.0,318.0,90.0,57.0,8.0,5.0,112.0,33.0,55.0,130.0,57.0,187,34.0,23.0,77.0,14.0,39.0,431,6.0,23.0,33.0,68,1.0,102,30.0,132,11.0,67,45.0,22,79.0,8.0,49.0,42.0,6.0,30.0,6.0,121,7.0,25.0,40,103,17.0,252.0,10.0,322.0,34.0,10.0,148.0,19.0,10.0,2.0,1.0,6.0,12.0,4.0,278,978,17.0,16.0,0.2706422018348624,0.2757009345794392,0.6122448979591837,0.30246913580246915,0.5,0.2903225806451613,0.31210191082802546,0.4458077709611452,0.5,0.42138364779874216,0.4477726574500768,0.5865384615384616,0.4253393665158371,0.5266497461928934,0.625,0.5092250922509225,0.2488479262672811,0.11247443762781185,0.17154811715481172,0.14457831325301204,0.011976047904191617,28.01111797405806,0.6528925619834711,0.011363636363636364,0.07816091954022988,0.02349336057201226,0.0891891891891892,0.02,0.0814516129032258,0.022673964034401875,0.03807106598984772,0.024875621890547265,0.058997050147492625,0.06629834254143646,0.10285714285714286,0.09195402298850575,0.08256880733944955,0.03492063492063492,0.3333333333333333,0.3671274961597542,0.5062761506276151,0.6111111111111112,0.2644628099173554,0.12749615975422426,0.4457831325301205,0.5211267605633803,0.2565284178187404,0.3592814371257485,0.36363636363636365,0.3333333333333333,0.06912442396313365,0.35555555555555557,0.36363636363636365,0.9375,0.17972350230414746,0.28205128205128205,0.28695652173913044,0.45454545454545453,0.36538461538461536,0.47368421052631576,0.11538461538461539,0.23076923076923078,0.5833333333333334,0.7142857142857143,0.3665158371040724,0.4691358024691358,0.049773755656108594,0.18181818181818182,0.23076923076923078,0.3137254901960784,0.6159754224270353,0.29464285714285715,0.5069762790697674,0.492517857142857,0.49302046511627917,0.1976592977893368,0.24543946932006633,0.09785202863961814,0.3317422434367542,8.059713701431493,25.903086419753087,0.34953538241601145,1.0,1.0,3.0,1.0,3.0,,,0.008695652173913044,0.01762114537444934,0.0111731843575419,0.010101010101010102,0.1891891891891892,0.1111111111111111,3.0,,2.0,,0.3333333333333333,1.0,,3.0,1.0,0.018518518518518517,0.017094017094017096,4.0,0.024096385542168676,False,0.022222222222222223,
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,22931.0,382,-4,736,728,253,242,107,1464,17.0,35.0,5.0,11.0,4.0,8.0,25.0,54.0,18.0,48.0,,,,,,,,,,,,60.0,137,,,32.0,152,766,11.0,20.0,,,8.0,30.0,17.0,35,,,14.0,48,70.0,50.0,,,12.0,,,,6.0,8.0,4.0,12,4.0,,3.0,1.0,4.0,28,7.0,29.0,16.0,47,11.0,74,36.0,110,5.0,9,7.0,2,9.0,5.0,3.0,17.0,,6.0,3.0,26,4.0,9.0,24,42,4.0,39.0,1.0,46.0,6.0,,24.0,2.0,18.0,,,14.0,18.0,13.0,48,253,1.0,2.0,0.5833333333333334,0.6481481481481481,,,,,,0.43795620437956206,0.55,0.4857142857142857,0.43795620437956206,0.55,0.4857142857142857,0.4840764331210191,0.6,0.5454545454545454,,0.043795620437956206,0.08571428571428572,0.018518518518518517,0.041666666666666664,21.20509849362688,0.34615384615384615,0.5,0.18076923076923077,0.10661764705882353,0.16842105263157894,0.0958904109589041,0.17746478873239438,0.10434782608695652,0.1368421052631579,0.13725490196078433,0.19130434782608696,0.2545454545454545,0.12222222222222222,0.19696969696969696,0.10344827586206896,0.07042253521126761,0.7222222222222222,0.25547445255474455,0.4857142857142857,0.53125,0.5294117647058824,0.39416058394160586,0.46296296296296297,0.4716981132075472,0.35036496350364965,0.375,0.391304347826087,0.8333333333333334,,,,,,,,,0.55,0.45454545454545453,,,,,0.22857142857142856,0.5,,,,,0.25547445255474455,,0.44240656934306577,0.4928588235294118,0.43031714285714284,0.15483870967741936,0.15483870967741936,0.19736842105263158,0.3157894736842105,9.923357664233578,,0.34375,,4.0,1.0,2.0,2.0,4.0,1.0,,0.0684931506849315,0.10576923076923077,,0.44,,1.0,,,,,,,,,,,,,False,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,64764.0,1079,36,2062,2030,947,864,296,4092,113.0,195.0,15.0,24.0,51.0,90.0,22.0,67.0,51.0,111.0,1.0,5.0,,1.0,3.0,5.0,19.0,,1.0,4.0,14.0,186.0,373,6.0,24.0,145.0,535,2213,18.0,38.0,,1.0,11.0,47.0,85.0,167,5.0,17.0,90.0,275,108.0,264.0,12.0,6.0,16.0,5.0,14.0,5.0,28.0,131.0,20.0,151,12.0,8.0,87.0,9.0,35.0,322,11.0,34.0,19.0,68,3.0,90,47.0,137,8.0,35,16.0,19,40.0,10.0,30.0,30.0,1.0,10.0,6.0,70,7.0,28.0,26,80,9.0,120.0,12.0,181.0,9.0,12.0,60.0,29.0,4.0,1.0,1.0,3.0,5.0,2.0,275,947,16.0,28.0,0.2903225806451613,0.30337078651685395,0.6666666666666666,0.25,,0.29411764705882354,0.3157894736842105,0.49865951742627346,0.47368421052631576,0.5089820359281437,0.491183879093199,0.46153846153846156,0.5027173913043478,0.549266247379455,0.5232558139534884,0.5790598290598291,0.060453400503778336,0.07506702412868632,0.1076923076923077,0.07462686567164178,0.018018018018018018,22.782174094127445,0.5714285714285714,0.04411764705882353,0.10256410256410256,0.04479578392621871,0.06506849315068493,0.0582010582010582,0.09109947643979058,0.04746835443037975,0.04966887417218543,0.05970149253731343,0.05508474576271186,0.12337662337662338,0.13186813186813187,0.07692307692307693,0.041237113402061855,0.047619047619047616,0.4,0.491183879093199,0.5794871794871795,0.6494252873563219,0.3185840707964602,0.16876574307304787,0.3283582089552239,0.3548387096774194,0.2795969773299748,0.4594594594594595,0.46788990825688076,0.29411764705882354,0.012594458438287154,0.2,0.25,1.0,0.04785894206549118,0.2631578947368421,0.2631578947368421,0.6,0.6153846153846154,0.625,,0.02564102564102564,,,0.4891304347826087,0.5666666666666667,0.016304347826086956,0.3333333333333333,0.07608695652173914,0.2857142857142857,0.5516372795969773,0.35714285714285715,0.5003455242966754,0.5049714285714285,0.49570614525139667,0.13392857142857142,0.14150943396226415,0.08785046728971962,0.514018691588785,7.053619302949063,30.97916666666667,0.459262851600388,2.0,3.0,4.0,1.0,,,2.0,0.02564102564102564,0.05789473684210526,0.0299625468164794,0.05454545454545454,0.13636363636363635,0.26666666666666666,1.0,1.0,,,,,,1.0,,0.041666666666666664,,,,False,0.2,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,63507.0,1058,91,2029,2016,818,705,280,4045,90.0,138.0,19.0,34.0,42.0,56.0,30.0,87.0,33.0,84.0,9.0,21.0,2.0,5.0,8.0,12.0,44.0,2.0,9.0,6.0,17.0,153.0,309,21.0,65.0,61.0,430,2124,28.0,51.0,3.0,11.0,11.0,76.0,66.0,118,11.0,25.0,30.0,195,158.0,148.0,60.0,3.0,26.0,,44.0,12.0,15.0,23.0,8.0,31,5.0,3.0,14.0,3.0,6.0,70,11.0,46.0,32.0,67,7.0,106,59.0,165,15.0,46,19.0,27,23.0,1.0,14.0,21.0,2.0,9.0,9.0,44,5.0,13.0,23,65,7.0,69.0,10.0,76.0,6.0,,31.0,10.0,15.0,,,14.0,15.0,7.0,195,818,12.0,9.0,0.5163398692810458,0.5642857142857143,0.9523809523809523,0.3230769230769231,0.2727272727272727,0.44,0.3230769230769231,0.49514563106796117,0.5490196078431373,0.559322033898305,0.49331550802139035,0.5241935483870968,0.5769230769230769,0.5256723716381418,0.5588235294117647,0.6055900621118012,0.17379679144385027,0.04854368932038835,0.050724637681159424,0.09195402298850575,,19.15433403805497,0.5227272727272727,0.11475409836065574,0.10244648318042814,0.062162162162162166,0.11510791366906475,0.05263157894736842,0.10622317596566523,0.06006322444678609,0.08250825082508251,0.05,0.0873015873015873,0.0979020979020979,0.11969111969111969,0.10309278350515463,0.14285714285714285,0.08152173913043478,0.4666666666666667,0.3689839572192513,0.6521739130434783,0.6870229007633588,0.5111111111111111,0.232620320855615,0.3448275862068966,0.379746835443038,0.22459893048128343,0.39285714285714285,0.39285714285714285,0.5757575757575758,0.05614973262032086,0.42857142857142855,0.42857142857142855,1.0,0.11764705882352941,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.5483870967741935,0.5588235294117647,0.03225806451612903,0.14516129032258066,0.2222222222222222,0.5,0.3916083916083916,0.75,0.055944055944055944,0.625,0.11888111888111888,0.35294117647058826,0.5427807486631016,0.2727272727272727,0.5026922252010724,0.5272418367346939,0.4996686619718309,0.07769423558897243,0.09281437125748503,0.17674418604651163,0.45348837209302323,7.372491909385113,25.007692307692313,0.4031542631838344,2.0,2.0,3.0,,1.0,1.0,,0.024096385542168676,0.06951871657754011,0.032,0.061224489795918366,0.4666666666666667,0.15789473684210525,,,1.0,1.0,0.5,1.0,,,,,,,,False,,
201578,1610612755,Marreese Speights,Marreese Speights,201578,PHI,63524.0,1059,-68,2010,1983,623,554,277,3993,122.0,202.0,45.0,85.0,37.0,60.0,29.0,76.0,49.0,126.0,,2.0,,,1.0,1.0,3.0,,,1.0,2.0,200.0,404,1.0,5.0,92.0,495,2234,54.0,100.0,,,17.0,125.0,59.0,108,1.0,3.0,25.0,146,300.0,100.0,3.0,,74.0,1.0,2.0,1.0,29.0,11.0,12.0,23,6.0,6.0,8.0,2.0,1.0,58,14.0,93.0,41.0,84,19.0,144,111.0,255,13.0,22,19.0,3,15.0,2.0,9.0,21.0,,6.0,10.0,36,7.0,12.0,88,154,6.0,94.0,10.0,117.0,8.0,,56.0,7.0,46.0,,,43.0,46.0,25.0,146,623,18.0,5.0,0.75,0.9202453987730062,1.0,0.2,,0.3333333333333333,0.25,0.49504950495049505,0.54,0.5462962962962963,0.49266503667481665,0.54,0.545045045045045,0.5334051724137931,0.5630630630630631,0.5658914728682171,0.012224938875305624,0.07178217821782178,0.12376237623762376,0.039473684210526314,0.007936507936507936,21.352160890029953,0.4166666666666667,0.2602739726027397,0.13614262560777957,0.12584573748308525,0.16015625,0.06862745098039216,0.143184421534937,0.11346765641569459,0.1649122807017544,0.0851063829787234,0.09012875536480687,0.13846153846153847,0.17716535433070865,0.17297297297297298,0.1267605633802817,0.07344632768361582,0.5434782608695652,0.4938875305623472,0.6039603960396039,0.6892655367231638,0.6639344262295082,0.18581907090464547,0.3815789473684211,0.3972602739726027,0.3080684596577017,0.3888888888888889,0.392,0.9183673469387755,0.004889975550122249,,,,0.007334963325183374,0.3333333333333333,0.3333333333333333,1.0,0.85,0.5294117647058824,,,,,0.5405405405405406,0.6166666666666667,0.009009009009009009,,0.018018018018018018,0.5,0.5061124694376528,0.5,0.491267199017199,0.5479954545454545,0.4934936363636363,0.12253829321663019,0.12389380530973451,0.25252525252525254,0.29494949494949496,7.366584158415842,39.11999999999999,0.3099502487562189,4.0,16.0,7.0,1.0,2.0,1.0,4.0,0.05,0.15819209039548024,0.06498194945848375,0.031746031746031744,0.8275862068965517,0.13333333333333333,,,,4.0,,,2.0,,,,,,,False,,
2501,1610612755,Reggie Evans,Reggie Evans,2501,PHI,53592.0,893,-98,1664,1674,502,437,243,3338,44.0,110.0,20.0,51.0,8.0,31.0,9.0,19.0,,2.0,,1.0,,,1.0,,,,,,,53.0,131,,1.0,88.0,194,1879,21.0,54.0,,,32.0,74.0,12.0,39,,1.0,41.0,65,50.0,56.0,,,36.0,,,,27.0,10.0,7.0,17,5.0,2.0,6.0,3.0,1.0,41,17.0,90.0,50.0,105,25.0,180,108.0,288,10.0,34,14.0,20,21.0,3.0,9.0,38.0,1.0,12.0,9.0,59,14.0,16.0,50,137,16.0,121.0,7.0,144.0,2.0,,56.0,17.0,8.0,,,4.0,8.0,4.0,65,502,15.0,16.0,0.4716981132075472,0.7142857142857143,,,,,,0.40458015267175573,0.3888888888888889,0.3076923076923077,0.4015151515151515,0.3888888888888889,0.3,0.47783251231527096,0.4567901234567901,0.4452054794520548,0.007575757575757576,0.20610687022900764,0.21818181818181817,0.15789473684210525,,13.401534526854219,0.3559322033898305,0.5,0.20958083832335328,0.14150943396226415,0.2066115702479339,0.11333333333333333,0.20861372812920592,0.1361323155216285,0.16538461538461538,0.11428571428571428,0.25,0.23853211009174313,0.15104166666666666,0.19879518072289157,0.2236842105263158,0.19607843137254902,0.5,0.8333333333333334,0.4,0.5116279069767442,0.5,0.14393939393939395,0.47368421052631576,0.5625,0.015151515151515152,,,,0.007575757575757576,,,,,,,,0.9444444444444444,0.39215686274509803,,,,,0.775,0.25806451612903225,0.025,,,,0.8409090909090909,,0.5506386363636363,0.5588911111111111,0.5315650000000001,0.3010752688172043,0.3027027027027027,0.38144329896907214,0.33505154639175255,1.5358778625954197,22.9,0.3016826923076923,1.0,23.0,19.0,1.0,3.0,7.0,1.0,0.013513513513513514,0.18248175182481752,0.09205020920502092,0.1111111111111111,0.3333333333333333,0.1,1.0,,,1.0,,,1.0,,,,,,,False,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,83801.0,1397,45,2661,2646,1019,918,349,5307,124.0,168.0,14.0,22.0,47.0,66.0,8.0,36.0,59.0,165.0,9.0,27.0,3.0,4.0,18.0,31.0,107.0,4.0,8.0,12.0,53.0,191.0,369,40.0,134.0,181.0,683,2855,19.0,35.0,5.0,11.0,11.0,64.0,67.0,134,16.0,71.0,102.0,284,164.0,218.0,75.0,45.0,22.0,6.0,100.0,30.0,7.0,144.0,24.0,168,11.0,13.0,94.0,17.0,33.0,360,8.0,32.0,63.0,111,13.0,187,42.0,229,6.0,51,22.0,29,46.0,9.0,28.0,45.0,11.0,18.0,7.0,91,8.0,28.0,21,62,14.0,181.0,7.0,238.0,19.0,7.0,92.0,27.0,13.0,2.0,2.0,9.0,15.0,6.0,284,1019,16.0,23.0,0.4293193717277487,0.45555555555555555,0.625,0.29850746268656714,0.45454545454545453,0.22535211267605634,0.3046875,0.5176151761517616,0.5428571428571428,0.5,0.4990059642147117,0.5760869565217391,0.44390243902439025,0.5584843492586491,0.6153846153846154,0.5380228136882129,0.2664015904572565,0.018970189701897018,0.041666666666666664,,,22.71396029938171,0.5054945054945055,0.1566265060240964,0.12788018433179724,0.03411513859275053,0.17746478873239438,0.02962962962962963,0.14227309893704007,0.033112582781456956,0.06830601092896176,0.026595744680851064,0.10355029585798817,0.14204545454545456,0.1440677966101695,0.18181818181818182,0.168141592920354,0.025,0.4,0.33399602385685884,0.7380952380952381,0.7701863354037267,0.5,0.07157057654075547,0.2222222222222222,0.2222222222222222,0.32803180914512925,0.3575757575757576,0.3575757575757576,0.3050847457627119,0.0536779324055666,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.21272365805168986,0.2897196261682243,0.29245283018867924,0.5483870967741935,0.4782608695652174,0.6363636363636364,0.06521739130434782,0.17391304347826086,0.5,0.75,0.32195121951219513,0.7121212121212122,0.08780487804878048,0.2222222222222222,0.25853658536585367,0.22641509433962265,0.6003976143141153,0.3,0.4970283838383838,0.48295,0.48751319796954307,0.16551724137931034,0.2081447963800905,0.09370424597364568,0.4158125915080527,9.259078590785906,26.529104477611938,0.38293874483276963,2.0,2.0,5.0,2.0,2.0,,2.0,0.01904761904761905,0.0136986301369863,0.0113314447592068,0.036585365853658534,0.25,0.07142857142857142,2.0,,1.0,,0.3333333333333333,1.0,1.0,1.0,,0.007462686567164179,0.009345794392523364,4.0,0.028985507246376812,False,,1.0
2767,1610612755,Royal Ivey,Royal Ivey,2767,PHI,42287.0,705,-151,1339,1369,368,351,167,2708,15.0,37.0,2.0,7.0,3.0,11.0,3.0,23.0,6.0,18.0,18.0,50.0,1.0,2.0,12.0,18.0,46.0,3.0,4.0,5.0,10.0,24.0,78,36.0,96.0,28.0,184,1564,2.0,11.0,3.0,5.0,2.0,15.0,3.0,18,7.0,22.0,12.0,39,26.0,22.0,108.0,,,1.0,45.0,18.0,7.0,29.0,7.0,36,4.0,3.0,14.0,8.0,7.0,79,5.0,10.0,14.0,31,,45,15.0,60,1.0,26,12.0,14,12.0,2.0,8.0,9.0,,4.0,2.0,21,,5.0,32,65,4.0,43.0,17.0,35.0,1.0,,13.0,5.0,5.0,1.0,1.0,5.0,6.0,3.0,39,368,6.0,4.0,0.5416666666666666,0.5416666666666666,1.0,0.375,0.6,0.3181818181818182,0.37894736842105264,0.3076923076923077,0.18181818181818182,0.16666666666666666,0.4482758620689655,0.40625,0.3375,0.4816753926701571,0.4411764705882353,0.4148936170212766,0.5517241379310345,0.08974358974358974,0.10810810810810811,0.13043478260869565,,13.695090439276486,0.5714285714285714,,0.0748792270531401,0.02145922746781116,0.07954545454545454,0.03125,0.07627118644067797,0.023961661341853034,0.026737967914438502,0.038834951456310676,0.05952380952380952,0.12,0.07017543859649122,0.08870967741935484,0.057692307692307696,0.00980392156862745,0.5,0.21264367816091953,0.40540540540540543,0.45454545454545453,0.6,0.13218390804597702,0.13043478260869565,0.15,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.5,0.28735632183908044,0.36,0.3673469387755102,1.0,0.26436781609195403,0.391304347826087,0.391304347826087,1.0,0.4375,0.2857142857142857,0.0625,0.25,0.75,1.0,0.275,0.2727272727272727,0.3,0.16666666666666666,0.25,0.5,0.764367816091954,0.4,0.5278872832369942,0.5071538461538462,0.5326525641025643,0.06989247311827956,0.14444444444444443,0.08152173913043478,0.21195652173913043,7.656410256410256,24.25729166666666,0.2748319641523525,,1.0,1.0,,,,,,0.018691588785046728,0.01744186046511628,0.017543859649122806,0.3333333333333333,1.0,,,,,,,,1.0,,0.010416666666666666,,,,False,0.02,
689,1610612755,Theo Ratliff,Theo Ratliff,689,PHI,34711.0,579,-33,1077,1082,377,387,135,2159,27.0,42.0,11.0,22.0,7.0,12.0,6.0,20.0,1.0,2.0,,,,,,,,,,,,34.0,64,,,21.0,89,1212,13.0,28.0,,,3.0,29.0,8.0,19,,,13.0,29,36.0,32.0,,,22.0,,,,6.0,9.0,,9,,,5.0,3.0,1.0,18,10.0,36.0,15.0,57,10.0,82,46.0,128,1.0,17,11.0,6,7.0,1.0,2.0,7.0,,5.0,2.0,14,1.0,2.0,45,77,4.0,33.0,6.0,35.0,1.0,,13.0,5.0,47.0,,,38.0,47.0,31.0,29,377,8.0,5.0,0.5294117647058824,0.782608695652174,,,,,,0.53125,0.4642857142857143,0.42105263157894735,0.53125,0.4642857142857143,0.42105263157894735,0.5493827160493827,0.453125,0.5,,0.09375,0.07142857142857142,0.15,,7.661290322580645,0.5,0.29411764705882354,0.1565934065934066,0.09448818897637795,0.11450381679389313,0.1,0.14545454545454545,0.09563409563409564,0.08333333333333333,0.109375,0.140625,0.175,0.16025641025641027,0.07865168539325842,0.19047619047619047,0.041666666666666664,0.6595744680851063,0.65625,0.6428571428571429,0.6923076923076923,0.5185185185185185,0.3125,0.3,0.35294117647058826,0.03125,0.5,0.5,1.0,,,,,,,,,0.7857142857142857,0.5,,,,,0.631578947368421,0.5833333333333334,,,,,0.65625,,0.5044265625,0.5271478260869565,0.4800263157894737,0.17105263157894737,0.17105263157894737,0.3258426966292135,0.3258426966292135,3.0546874999999996,,0.3500464252553389,,7.0,5.0,,9.0,,4.0,,0.13043478260869565,0.08270676691729323,0.08333333333333333,0.5,,,,,6.0,,,,,,,,,,False,,
