EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,HeaveMakes
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,36675.0,611,-140,1159,1171,315,289.0,150,2330,82.0,143.0,20.0,45.0,15.0,35.0,13.0,48.0,6.0,18.0,,,,,,101.0,209,,,51.0,253.0,1369,23.0,55.0,16.0,62.0,19.0,48.0,,13.0,51.0,120.0,82.0,,,36.0,,,,15.0,7.0,1.0,8.0,1.0,,6.0,,1.0,17.0,9.0,55.0,1.0,32.0,46.0,20.0,98,65.0,163,9.0,19.0,14.0,5.0,12.0,2.0,5.0,22.0,3.0,7.0,2.0,3.0,34.0,5.0,5.0,60.0,95.0,4.0,5.0,66,3.0,2.0,82,13.0,41.0,7.0,45.0,23.0,6.0,16.0,46.0,25.0,15.0,3.0,51.0,315,3.0,6.0,0.594059405940594,0.7228915662650602,,,,0.48325358851674644,0.41818181818181815,0.3958333333333333,0.48325358851674644,0.41818181818181815,0.3958333333333333,0.5184426229508197,0.4696969696969697,0.4112903225806452,,0.07177033492822966,0.055944055944055944,0.14583333333333334,,20.730797912005965,0.35294117647058826,0.43478260869565216,0.02631578947368421,0.12742382271468145,0.12585812356979406,0.18497109826589594,0.07317073170731707,0.14606741573033707,0.11428571428571428,0.15333333333333332,0.13821138211382114,0.09146341463414634,0.06382978723404255,0.10344827586206896,0.08547008547008547,0.10869565217391304,0.17105263157894737,0.2033898305084746,0.14545454545454545,0.0989010989010989,0.5434782608695652,0.6842105263157895,0.5734265734265734,0.6074074074074074,0.6585365853658537,0.22966507177033493,0.2708333333333333,0.3170731707317073,0.3076923076923077,0.0861244019138756,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.8181818181818182,0.4444444444444444,0.05,0.7291666666666666,0.42857142857142855,,,0.6842105263157895,,0.5428789473684211,0.5409787234042552,0.5117854166666668,0.1729957805907173,0.1729957805907173,0.2450592885375494,0.2015810276679842,3.8818181818181805,,0.271786022433132,,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,True,
200793,1610612764,Dee Brown,Dee Brown,200793,WAS,10066.0,168,-53,317,327,26,38.0,35,644,6.0,10.0,,,,,,2.0,,2.0,2.0,,4.0,11.0,,6.0,14,4.0,13.0,1.0,25.0,394,,,,,,1.0,,,,6.0,6.0,12.0,,,,11.0,4.0,,15.0,8.0,23.0,6.0,2.0,7.0,2.0,6.0,54.0,1.0,3.0,,3.0,7.0,1.0,11,4.0,15,,4.0,2.0,2.0,9.0,1.0,6.0,3.0,,3.0,,,12.0,,1.0,5.0,14.0,,1.0,6,,4.0,2,,1.0,,,,,,,,,,,26,,,0.5,0.5,1.0,0.3076923076923077,0.3076923076923077,0.42857142857142855,,,0.4444444444444444,,,0.44642857142857145,,,0.48148148148148145,,,,,11.142061281337048,0.75,0.08333333333333333,,0.0707070707070707,0.02459016393442623,0.08333333333333333,0.030303030303030304,0.07407407407407407,0.025806451612903226,0.022727272727272728,,0.04,0.037037037037037035,,0.05555555555555555,0.08695652173913043,0.075,0.125,,,,0.37037037037037035,0.6,0.6,0.5,0.07407407407407407,,,,0.07407407407407407,,,,0.07407407407407407,0.4074074074074074,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,0.8518518518518519,0.36363636363636365,0.5826166666666668,0.58365,0.3393,0.03571428571428571,0.06666666666666667,,,4.507142857142857,25.73846153846154,0.08201892744479496,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
201159,1610612764,Javaris Crittenton,Javaris Crittenton,201159,WAS,33485.0,558,-124,1052,1051,359,269.0,128,2103,41.0,73.0,6.0,13.0,10.0,21.0,2.0,20.0,10.0,24.0,2.0,,2.0,5.0,2.0,53.0,117,2.0,7.0,23.0,135.0,1244,6.0,17.0,1.0,13.0,15.0,29.0,2.0,11.0,44.0,40.0,66.0,3.0,3.0,10.0,,5.0,2.0,12.0,55.0,17.0,72.0,10.0,7.0,35.0,8.0,12.0,161.0,3.0,24.0,,17.0,35.0,1.0,53,27.0,80,4.0,15.0,9.0,6.0,12.0,5.0,9.0,18.0,2.0,3.0,1.0,3.0,30.0,3.0,14.0,18.0,57.0,2.0,3.0,53,1.0,3.0,44,8.0,19.0,7.0,5.0,3.0,,2.0,5.0,4.0,1.0,,44.0,359,15.0,8.0,0.37735849056603776,0.4166666666666667,0.5,0.2857142857142857,0.2857142857142857,0.452991452991453,0.35294117647058826,0.5172413793103449,0.45161290322580644,0.3333333333333333,0.532258064516129,0.4753521126760563,0.34210526315789475,0.5641025641025641,0.056451612903225805,0.10256410256410256,0.1232876712328767,0.1,0.041666666666666664,14.214876033057852,0.4,0.024390243902439025,,0.10355029585798817,0.06282722513089005,0.12056737588652482,0.03333333333333333,0.10855949895615867,0.057203389830508475,0.06870229007633588,0.10784313725490197,0.026845637583892617,0.029850746268656716,0.043478260869565216,0.11965811965811966,0.1125,0.0851063829787234,0.13,0.0975609756097561,0.07142857142857142,0.8,0.5887096774193549,0.5616438356164384,0.640625,0.3902439024390244,0.16129032258064516,0.1,0.1111111111111111,,0.1935483870967742,0.4166666666666667,0.43478260869565216,0.4,0.016129032258064516,0.04032258064516129,0.4,0.4,0.5,0.7222222222222222,0.46153846153846156,,0.6774193548387096,0.47619047619047616,,0.06451612903225806,0.6451612903225806,0.4,0.5318641129032258,0.5344466666666666,0.545732258064516,0.14074074074074075,0.1484375,0.0962962962962963,0.32592592592592595,5.869230769230769,25.27142857142857,0.34125475285171103,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,0.5,,,0.05555555555555555,,,,0.5,,,,,,,,,,,,,True,
2229,1610612764,Mike James,Mike James,2229,WAS,60534.0,1009,-141,1922,1910,416,467.0,243,3832,32.0,71.0,2.0,8.0,7.0,17.0,11.0,48.0,31.0,72.0,34.0,8.0,40.0,91.0,27.0,74.0,191,52.0,125.0,42.0,346.0,2184,4.0,16.0,2.0,25.0,15.0,48.0,35.0,20.0,86.0,52.0,96.0,141.0,15.0,4.0,,91.0,40.0,24.0,96.0,26.0,122.0,22.0,4.0,36.0,15.0,45.0,270.0,3.0,14.0,,24.0,38.0,,62,17.0,79,3.0,28.0,14.0,14.0,30.0,11.0,20.0,28.0,1.0,10.0,3.0,2.0,58.0,7.0,14.0,24.0,71.0,1.0,6.0,60,,11.0,52,6.0,20.0,6.0,4.0,2.0,1.0,1.0,4.0,2.0,,,86.0,416,14.0,6.0,0.35135135135135137,0.3611111111111111,0.9038461538461539,0.416,0.416,0.387434554973822,0.25,0.3125,0.4810126582278481,0.39655172413793105,0.39759036144578314,0.5118343195266272,0.4166666666666667,0.45263157894736844,0.39556962025316456,0.1256544502617801,0.2112676056338028,0.14583333333333334,0.027777777777777776,17.878103837471784,0.5172413793103449,,,0.06654991243432574,0.019151846785225718,0.09125475285171103,0.015384615384615385,0.07434052757793765,0.0183585313174946,0.016877637130801686,0.028846153846153848,0.013986013986013986,0.020833333333333332,,0.038461538461538464,0.061068702290076333,0.08914728682170543,0.0782122905027933,0.11904761904761904,0.018518518518518517,0.5,0.22468354430379747,0.4507042253521127,0.5714285714285714,0.40625,0.1518987341772152,0.22916666666666666,0.2682926829268293,0.09090909090909091,0.22784810126582278,0.4305555555555556,0.44285714285714284,0.3870967741935484,0.10759493670886076,0.2879746835443038,0.43956043956043955,0.43956043956043955,0.875,0.27586206896551724,0.25,,0.20481927710843373,0.4117647058823529,0.0963855421686747,0.3253012048192771,0.620253164556962,0.43956043956043955,0.5065691455696203,0.5179083333333333,0.4804710843373494,0.06626506024096386,0.0975609756097561,0.07225433526011561,0.24855491329479767,9.67277486910995,24.924799999999994,0.21644120707596254,12.0,1.0,0.35294117647058826,0.35294117647058826,1.0,4.0,4.0,10.0,8.0,5.0,13.0,12.0,,,2.0,,0.38461538461538464,0.34285714285714286,,,0.3448275862068966,0.4,0.75,0.5,0.2962962962962963,0.015748031496062992,3.0,,,,0.10344827586206896,1.0,0.3333333333333333,1.0,,,,True,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,3522.0,59,3,110,109,37,36.0,12,219,1.0,6.0,,,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,5.0,1.0,4.0,14,2.0,6.0,10.0,24.0,125,,2.0,,,2.0,2.0,2.0,7.0,11.0,2.0,6.0,6.0,,,,5.0,2.0,1.0,17.0,2.0,19.0,1.0,1.0,13.0,3.0,1.0,40.0,,,1.0,4.0,3.0,,7,1.0,8,,,,,1.0,,1.0,,,,,,1.0,,,1.0,4.0,,,9,,,14,,2.0,5.0,1.0,1.0,,,1.0,1.0,,,11.0,37,1.0,5.0,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,,1.0,0.35,,0.5,0.4444444444444444,,0.6111111111111112,0.3,0.07142857142857142,0.16666666666666666,,,22.580645161290324,1.0,,0.3333333333333333,0.08333333333333333,,0.26666666666666666,,0.13725490196078433,,,,,,,0.2,0.2,0.038461538461538464,0.3333333333333333,,,1.0,0.3,0.16666666666666666,0.2,,0.05,1.0,1.0,1.0,0.35,0.2857142857142857,0.2857142857142857,,0.05,0.25,0.4,0.4,1.0,,,,0.25,1.0,0.25,0.25,0.6,0.4,0.5182475,0.48615,0.49191250000000003,0.09090909090909091,0.125,,0.4583333333333333,10.721428571428572,24.566666666666666,0.33636363636363636,,1.0,,,,,,,,,1.0,,1.0,,,,,,0.16666666666666666,,,,,,,,1.0,,,,0.3333333333333333,,,,,,1.0,True,
200762,1610612764,Oleksiy Pecherov,Oleksiy Pecherov,200762,WAS,3067.0,51,-33,105,107,53,54.0,12,212,1.0,3.0,1.0,1.0,,2.0,1.0,2.0,3.0,6.0,1.0,1.0,,8.0,4.0,5.0,11,1.0,9.0,5.0,18.0,143,2.0,2.0,,4.0,2.0,4.0,5.0,1.0,8.0,4.0,6.0,3.0,,2.0,,8.0,,,,,,,,,,,,,1.0,1.0,,8.0,1.0,9,2.0,11,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,2.0,,1.0,8.0,9.0,,,4,,,6,,2.0,1.0,,,,,,,,,8.0,53,1.0,1.0,0.4,0.5,1.0,0.1111111111111111,0.1111111111111111,0.45454545454545453,1.0,0.5,0.325,1.0,0.3888888888888889,0.391304347826087,1.0,0.4,0.45,,,,,21.36752136752137,0.5,0.16666666666666666,0.5,0.2962962962962963,0.03571428571428571,,,0.25806451612903225,0.023255813953488372,,0.16666666666666666,,,,0.3333333333333333,0.2857142857142857,0.2727272727272727,,,,,0.15,0.3333333333333333,0.3333333333333333,,0.1,0.5,0.5,,0.3,0.5,0.5,0.6666666666666666,0.05,0.4,,,,0.5,1.0,,0.2222222222222222,,0.1111111111111111,0.4444444444444444,0.6,,0.47528250000000005,0.53905,0.4765,0.09090909090909091,0.15384615384615385,0.2222222222222222,0.4444444444444444,12.763636363636364,25.566666666666663,0.5047619047619047,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,True,
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,9515.0,159,-25,304,309,87,106.0,37,613,22.0,34.0,6.0,7.0,8.0,11.0,2.0,12.0,,3.0,,,,,,24.0,49,,,10.0,58.0,342,7.0,8.0,,14.0,8.0,12.0,,4.0,20.0,30.0,18.0,,,10.0,,,,6.0,6.0,,6.0,,,4.0,1.0,1.0,12.0,3.0,8.0,2.0,8.0,19.0,3.0,30,13.0,43,1.0,4.0,2.0,2.0,3.0,1.0,1.0,5.0,1.0,2.0,,1.0,8.0,1.0,2.0,10.0,13.0,,,10,,,17,3.0,8.0,2.0,13.0,6.0,2.0,5.0,13.0,7.0,,1.0,20.0,87,1.0,2.0,0.625,0.7894736842105263,,,,0.4897959183673469,0.875,0.6666666666666666,0.4897959183673469,0.875,0.6666666666666666,0.5178571428571429,0.875,0.625,,0.12244897959183673,0.17647058823529413,,,18.497109826589597,0.375,0.375,0.2,0.17592592592592593,0.07547169811320754,0.1702127659574468,0.10714285714285714,0.17419354838709677,0.08208955223880597,0.125,,0.05405405405405406,0.125,,0.1724137931034483,0.07407407407407407,0.23076923076923078,0.19444444444444445,0.09090909090909091,0.05555555555555555,0.5384615384615384,0.6938775510204082,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.24489795918367346,0.16666666666666666,0.16666666666666666,0.5,0.061224489795918366,,,,,,,,,0.875,0.8571428571428571,,0.9166666666666666,0.7272727272727273,,,0.6938775510204082,,0.5307530612244897,0.539325,0.622325,0.14814814814814814,0.14814814814814814,0.2413793103448276,0.3448275862068966,3.906122448979592,,0.28618421052631576,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,41212.0,687,-106,1287,1297,246,286.0,167,2584,73.0,112.0,18.0,30.0,7.0,14.0,18.0,60.0,32.0,82.0,1.0,,3.0,8.0,2.0,123.0,254,3.0,9.0,43.0,298.0,1377,24.0,46.0,5.0,53.0,12.0,34.0,2.0,9.0,33.0,120.0,126.0,6.0,3.0,26.0,,8.0,3.0,22.0,36.0,6.0,42.0,5.0,1.0,26.0,4.0,6.0,90.0,4.0,43.0,3.0,26.0,64.0,6.0,96,50.0,146,8.0,21.0,14.0,7.0,28.0,3.0,14.0,29.0,5.0,14.0,,6.0,57.0,6.0,9.0,36.0,87.0,6.0,11.0,48,,3.0,60,8.0,28.0,6.0,26.0,19.0,1.0,6.0,26.0,16.0,4.0,,33.0,246,5.0,5.0,0.4878048780487805,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.484251968503937,0.5217391304347826,0.35294117647058826,0.4847908745247148,0.5217391304347826,0.3333333333333333,0.5155709342560554,0.53,0.39285714285714285,0.034220532319391636,0.08661417322834646,0.09821428571428571,0.18333333333333332,,23.45762711864407,0.49122807017543857,0.18181818181818182,0.08823529411764706,0.15609756097560976,0.08269230769230769,0.1262135922330097,0.03389830508474576,0.1461038961038961,0.07366771159874608,0.16455696202531644,0.04375,0.04950495049504951,0.04,,0.1388888888888889,0.15384615384615385,0.1728395061728395,0.13194444444444445,0.11290322580645161,0.07079646017699115,0.6153846153846154,0.42585551330798477,0.6517857142857143,0.7227722772277227,0.4931506849315068,0.22813688212927757,0.3,0.3673469387755102,0.2222222222222222,0.311787072243346,0.3902439024390244,0.3902439024390244,0.625,0.0038022813688212928,0.030418250950570342,0.375,0.375,0.6666666666666666,0.6521739130434783,0.6,0.05555555555555555,0.3888888888888889,0.5,,0.05555555555555555,0.4600760456273764,0.375,0.4908935114503819,0.517861904761905,0.49269285714285704,0.0989399293286219,0.10218978102189781,0.17785234899328858,0.11073825503355705,8.144094488188975,26.700000000000003,0.19114219114219114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,2770.0,46,-14,78,79,8,5.0,9,157,3.0,4.0,,,1.0,1.0,,,,,,,3.0,6.0,1.0,3.0,4,3.0,6.0,2.0,17.0,103,,,,,1.0,1.0,1.0,,2.0,6.0,,6.0,3.0,,,6.0,3.0,,8.0,3.0,11.0,3.0,,3.0,2.0,3.0,25.0,,,,2.0,2.0,,4,,4,,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,5,,2.0,4,1.0,2.0,,,,,,,,,,2.0,8,,,1.0,1.0,0.6666666666666666,0.5,0.5,0.75,,1.0,0.75,,0.5,0.7727272727272727,,0.5,0.6,,,,,13.793103448275863,,,,0.1,,0.18181818181818182,,0.12903225806451613,,,,,,,0.5,0.2,,0.2857142857142857,,,,0.4,0.75,0.75,1.0,,,,,,,,,,0.6,0.5,0.5,0.6666666666666666,,,,0.5,1.0,,0.5,1.0,0.5,0.58247,,0.583775,0.18181818181818182,0.4,,0.11764705882352941,1.4249999999999998,26.183333333333334,0.10256410256410256,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,58887.0,981,-183,1859,1875,412,500.0,254,3734,93.0,161.0,21.0,39.0,23.0,40.0,61.0,130.0,43.0,123.0,18.0,5.0,27.0,94.0,14.0,197.0,414,32.0,112.0,122.0,612.0,2085,33.0,60.0,12.0,81.0,45.0,84.0,19.0,47.0,164.0,240.0,154.0,96.0,,32.0,,94.0,27.0,26.0,48.0,9.0,57.0,6.0,3.0,30.0,8.0,10.0,123.0,13.0,47.0,3.0,50.0,98.0,17.0,165,63.0,228,8.0,29.0,21.0,8.0,29.0,3.0,18.0,15.0,3.0,11.0,,3.0,44.0,6.0,12.0,54.0,74.0,3.0,5.0,131,7.0,5.0,158,12.0,67.0,15.0,9.0,4.0,,5.0,9.0,5.0,,,164.0,412,3.0,14.0,0.6091370558375635,0.6629834254143646,1.0,0.2857142857142857,0.2857142857142857,0.4758454106280193,0.55,0.5357142857142857,0.46577946768060835,0.5149253731343284,0.5679611650485437,0.5100502512562815,0.54,0.6259541984732825,0.21292775665399238,0.06280193236714976,0.09316770186335403,0.06923076923076923,0.016260162601626018,29.800092980009296,0.6590909090909091,0.29310344827586204,0.058823529411764705,0.17102966841186737,0.06368563685636856,0.19607843137254902,0.06735751295336788,0.178743961352657,0.0644468313641246,0.07692307692307693,0.07373271889400922,0.04529616724738676,0.0625,0.09090909090909091,0.18181818181818182,0.20588235294117646,0.14035087719298245,0.1978021978021978,0.1917808219178082,0.029850746268656716,0.5555555555555556,0.3060836501901141,0.577639751552795,0.636986301369863,0.6129032258064516,0.24714828897338403,0.46923076923076923,0.5041322314049587,0.5081967213114754,0.2338403041825095,0.34959349593495936,0.35537190082644626,0.7441860465116279,0.034220532319391636,0.17870722433460076,0.2872340425531915,0.2903225806451613,1.0,0.582089552238806,0.5384615384615384,0.09523809523809523,0.3883495145631068,0.575,0.04854368932038835,0.13592233009708737,0.5190114068441065,0.2872340425531915,0.4915586832061068,0.5362559322033899,0.4864371287128712,0.11855670103092783,0.14285714285714285,0.1323529411764706,0.2679738562091503,8.549275362318838,25.25,0.22162452931683702,5.0,1.0,0.2777777777777778,0.2777777777777778,1.0,2.0,1.0,6.0,7.0,1.0,7.0,9.0,1.0,,2.0,,0.14285714285714285,0.47368421052631576,0.008928571428571428,0.010638297872340425,0.08955223880597014,0.16666666666666666,1.0,0.4,0.5,0.017699115044247787,1.0,3.0,,,0.014925373134328358,,,,,1.0,,False,
201156,1610612764,Nick Young,Nick Young,201156,WAS,56507.0,942,-163,1781,1784,440,471.0,256,3565,45.0,78.0,3.0,5.0,11.0,19.0,39.0,76.0,67.0,181.0,20.0,7.0,17.0,63.0,19.0,151.0,335,25.0,83.0,90.0,467.0,1945,8.0,19.0,8.0,30.0,35.0,78.0,26.0,30.0,124.0,74.0,228.0,69.0,6.0,4.0,,63.0,17.0,17.0,42.0,8.0,50.0,8.0,,17.0,5.0,20.0,108.0,4.0,8.0,,21.0,50.0,2.0,73,12.0,85,3.0,21.0,15.0,6.0,26.0,1.0,13.0,24.0,6.0,13.0,1.0,6.0,50.0,7.0,13.0,37.0,84.0,1.0,7.0,82,,6.0,107,6.0,46.0,9.0,5.0,5.0,,,5.0,5.0,,,124.0,440,11.0,8.0,0.24503311258278146,0.2483221476510067,0.92,0.30120481927710846,0.30120481927710846,0.4507462686567164,0.42105263157894735,0.44871794871794873,0.45095693779904306,0.4583333333333333,0.4519230769230769,0.49678800856531047,0.5357142857142857,0.5041322314049587,0.19856459330143542,0.050746268656716415,0.16666666666666666,0.039473684210526314,0.0055248618784530384,25.0484496124031,0.52,0.03333333333333333,,0.09025270758122744,0.011379800853485065,0.08786610878661087,0.024242424242424242,0.08953341740226986,0.013824884792626729,0.018957345971563982,0.004878048780487805,0.010452961672473868,0.015625,0.05405405405405406,0.06077348066298342,0.08759124087591241,0.11440677966101695,0.07647058823529412,0.11594202898550725,0.013824884792626729,1.0,0.18660287081339713,0.5769230769230769,0.6923076923076923,0.35555555555555557,0.18181818181818182,0.5131578947368421,0.5342465753424658,0.20512820512820512,0.43301435406698563,0.3701657458563536,0.37222222222222223,0.19402985074626866,0.04784688995215311,0.1507177033492823,0.2698412698412698,0.27419354838709675,0.9411764705882353,0.20833333333333334,0.6,,0.18269230769230768,0.5789473684210527,0.0673076923076923,0.18269230769230768,0.38516746411483255,0.2698412698412698,0.4583354567307693,0.45208333333333334,0.4426867647058824,0.10043668122270742,0.12266666666666666,0.06423982869379015,0.26552462526766596,11.954029850746272,25.434939759036148,0.24705221785513756,8.0,,0.4,0.4,0.875,4.0,2.0,5.0,4.0,2.0,5.0,8.0,1.0,,,,0.4,0.3076923076923077,0.012048192771084338,0.015873015873015872,0.20833333333333334,0.4,1.0,0.5714285714285714,0.21052631578947367,,,3.0,,,,,,,,,,False,
