EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,HeaveAttempts,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,HeaveMakes,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyArc3Accuracy,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,on,OffensiveGoaltends,Corner3PctBlocked
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,13914.0,232,44.0,455,445,127,133,52.0,900,12.0,19.0,2.0,3.0,1.0,2.0,6.0,10.0,6.0,22.0,5.0,2.0,24.0,51.0,11.0,22.0,79.0,429.0,2.0,3.0,4.0,3.0,7.0,4.0,12.0,21.0,32.0,,13.0,18.0,6.0,41.0,8.0,23.0,32,41,12.0,5.0,6.0,4.0,12.0,7.0,14.0,4.0,17.0,25.0,8.0,5.0,7.0,5.0,8.0,21.0,127,1.0,4.0,0.6666666666666666,0.6956521739130435,0.47058823529411764,0.6666666666666666,0.42857142857142855,0.4596774193548387,0.6666666666666666,0.4090909090909091,0.5273972602739726,0.6666666666666666,0.5555555555555556,0.1774193548387097,16.216216216216218,0.5,0.14285714285714285,0.1568627450980392,0.14622641509433962,0.13559322033898305,0.07317073170731707,0.15789473684210525,0.3064516129032258,0.631578947368421,0.6666666666666666,0.75,0.16129032258064516,0.6,0.6666666666666666,0.5,0.3548387096774194,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08064516129032258,1.0,0.6666666666666666,0.5,0.18181818181818182,0.5,0.18181818181818182,0.4838709677419355,0.4980596774193548,0.5557666666666666,0.4959727272727273,0.11764705882352941,0.14035087719298245,0.05063291139240506,0.26582278481012656,9.52156862745098,23.88181818181818,0.27912087912087913,,16.0,2.0,2.0,7.0,,9.0,7.0,2.0,6.0,,2.0,,2.0,2.0,4.0,,,0.042682926829268296,0.05714285714285714,0.04522613065326633,0.05405405405405406,0.07407407407407407,0.19672131147540983,0.5,3.0,6.0,,,1.0,2.0,,,,3.0,,,1.0,9.0,,5.0,,2.0,5.0,3.0,2.0,4.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,,1.0,2.0,,1.0,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.0392156862745098,0.05263157894736842,0.1,,0.08333333333333333,0.06666666666666667,0.024390243902439025,,0.15384615384615385,0.06060606060606061,0.0967741935483871,0.5,0.5,1.0,,,,,,,,,,0.18181818181818182,0.5,,,,,1.0,,,,,1.0,,,,,True,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,36152.0,603,-37.0,1181,1188,272,283,136.0,2369,61.0,82.0,19.0,30.0,15.0,20.0,17.0,41.0,13.0,33.0,1.0,,91.0,156.0,1.0,38.0,220.0,1292.0,23.0,39.0,47.0,21.0,36.0,,5.0,47.0,120.0,,20.0,23.0,11.0,49.0,18.0,65.0,97,160,19.0,4.0,14.0,8.0,31.0,45.0,71.0,1.0,48.0,49.0,25.0,2.0,12.0,9.0,12.0,47.0,272,7.0,1.0,0.6593406593406593,0.7792207792207793,0.5833333333333334,0.5897435897435898,0.5833333333333334,0.5796178343949044,0.575,0.5833333333333334,0.6145251396648045,0.573170731707317,0.5875,0.006369426751592357,15.671641791044776,0.45161290322580644,0.16209476309226933,0.13432835820895522,0.15514018691588785,0.16901408450704225,0.16666666666666666,0.1276595744680851,0.5222929936305732,0.7439024390243902,0.8026315789473685,0.7049180327868853,0.2611464968152866,0.4146341463414634,0.4594594594594595,0.29411764705882354,0.21019108280254778,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.006369426751592357,0.75,0.6333333333333333,0.2631578947368421,0.5555555555555556,0.75,,0.5286624203821656,0.49618917197452217,0.5299657142857142,0.49980277777777776,0.14124293785310735,0.14204545454545456,0.21363636363636362,0.21363636363636362,6.096794871794872,25.1,0.23031329381879762,1.0,62.0,28.0,14.0,48.0,1.0,63.0,15.0,6.0,17.0,2.0,8.0,4.0,5.0,3.0,6.0,1.0,0.02857142857142857,0.11267605633802817,0.1590909090909091,0.12062256809338522,0.11475409836065574,0.16417910447761194,0.15286624203821655,0.5,,,,,,,,,1.0,,,1.0,,,,1.0,,10.0,3.0,3.0,,2.0,7.0,14.0,4.0,1.0,1.0,5.0,8.0,4.0,7.0,,,,,,,,,0.0641025641025641,0.07317073170731707,0.0975609756097561,,0.4375,0.168141592920354,0.07853403141361257,0.14285714285714285,0.15,0.07407407407407407,,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,3.0,,True,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,10875.0,181,33.0,352,351,71,77,34.0,703,6.0,6.0,1.0,1.0,1.0,1.0,2.0,10.0,11.0,29.0,,,19.0,45.0,2.0,23.0,61.0,346.0,5.0,6.0,11.0,4.0,12.0,2.0,5.0,13.0,26.0,,11.0,15.0,8.0,34.0,11.0,25.0,37,43,1.0,1.0,7.0,,12.0,15.0,32.0,4.0,19.0,31.0,14.0,2.0,1.0,1.0,1.0,13.0,71,3.0,2.0,0.6842105263157895,0.6842105263157895,0.4222222222222222,0.8333333333333334,0.3333333333333333,0.40425531914893614,0.8333333333333334,0.2857142857142857,0.49193548387096775,0.7857142857142857,0.38235294117647056,0.0425531914893617,18.974358974358974,0.5833333333333334,0.2066115702479339,0.22,0.21052631578947367,0.20454545454545456,0.15384615384615385,0.17142857142857143,0.1276595744680851,1.0,1.0,0.6666666666666666,0.2127659574468085,0.2,0.25,,0.6170212765957447,0.3793103448275862,0.39285714285714285,0.8181818181818182,,0.16666666666666666,1.0,,0.07142857142857142,1.0,,0.1702127659574468,0.40481382978723407,0.39648000000000005,0.3826464285714285,0.23333333333333334,0.2413793103448276,0.18032786885245902,0.21311475409836064,13.653333333333336,22.65,0.20170454545454544,1.0,12.0,,2.0,3.0,1.0,6.0,,7.0,5.0,,,,1.0,,,,0.07692307692307693,0.02727272727272727,0.07407407407407407,0.0364963503649635,0.08333333333333333,0.05,0.23529411764705882,,,2.0,,,,2.0,,,,,,,,,,,,3.0,4.0,3.0,1.0,,3.0,1.0,1.0,1.0,1.0,,1.0,3.0,1.0,,,2.0,,,,,,0.06666666666666667,,0.2,0.034482758620689655,0.1111111111111111,,0.018867924528301886,0.14285714285714285,0.3333333333333333,0.045454545454545456,0.0425531914893617,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,True,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,29243.0,487,-29.0,946,942,200,224,114.0,1888,30.0,54.0,13.0,24.0,4.0,13.0,8.0,19.0,47.0,103.0,,,85.0,176.0,,30.0,200.0,1002.0,14.0,29.0,41.0,12.0,31.0,,5.0,29.0,134.0,,6.0,12.0,4.0,30.0,9.0,60.0,76,110,6.0,2.0,13.0,10.0,19.0,30.0,49.0,5.0,33.0,37.0,18.0,2.0,21.0,16.0,21.0,29.0,200,5.0,2.0,0.788235294117647,0.9178082191780822,0.48295454545454547,0.4827586206896552,0.3870967741935484,0.48295454545454547,0.4827586206896552,0.3870967741935484,0.5181347150259067,0.5694444444444444,0.4393939393939394,,19.467401285583104,0.6842105263157895,0.16666666666666666,0.0989010989010989,0.15299334811529933,0.20437956204379562,0.13829787234042554,0.12121212121212122,0.3068181818181818,0.5555555555555556,0.6382978723404256,0.5,0.10795454545454546,0.42105263157894735,0.47058823529411764,0.75,0.5852272727272727,0.4563106796116505,0.4563106796116505,0.9787234042553191,,0.8275862068965517,0.5416666666666666,0.07692307692307693,0.41935483870967744,0.3076923076923077,,0.3068181818181818,0.4494142045454544,0.5401384615384615,0.44401612903225807,0.09424083769633508,0.09424083769633508,0.205,0.145,11.62897727272727,,0.21141649048625794,13.0,36.0,24.0,3.0,30.0,1.0,34.0,4.0,3.0,6.0,,3.0,3.0,3.0,5.0,12.0,,0.045454545454545456,0.08403361344537816,0.04,0.0763888888888889,0.1836734693877551,0.038461538461538464,0.14728682170542637,0.5714285714285714,,,,,,,,,,,,,,,,,,9.0,6.0,4.0,2.0,1.0,1.0,7.0,6.0,1.0,,3.0,3.0,2.0,5.0,,,,,,,,,0.05113636363636364,0.12962962962962962,0.10526315789473684,,0.3181818181818182,0.056818181818181816,0.04093567251461988,0.043478260869565216,0.04,0.07407407407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,26341.0,439,23.0,861,851,250,258,103.0,1712,34.0,51.0,5.0,7.0,10.0,14.0,7.0,22.0,14.0,38.0,19.0,9.0,55.0,111.0,22.0,29.0,151.0,906.0,7.0,13.0,18.0,16.0,28.0,11.0,17.0,49.0,18.0,2.0,94.0,107.0,51.0,227.0,11.0,28.0,41,50,14.0,6.0,31.0,10.0,46.0,12.0,30.0,1.0,34.0,37.0,17.0,3.0,3.0,1.0,3.0,49.0,250,1.0,3.0,0.16363636363636364,0.16981132075471697,0.4954954954954955,0.5384615384615384,0.5714285714285714,0.45864661654135336,0.6071428571428571,0.41025641025641024,0.5101351351351351,0.6428571428571429,0.5104166666666666,0.16541353383458646,19.79591836734694,0.6739130434782609,0.09427609427609428,0.11458333333333333,0.09923664122137404,0.061224489795918366,0.1625,0.11594202898550725,0.38345864661654133,0.6666666666666666,0.723404255319149,0.11764705882352941,0.16541353383458646,0.3181818181818182,0.4117647058823529,0.14285714285714285,0.2857142857142857,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.14285714285714285,0.5,0.7142857142857143,0.4,0.358974358974359,0.7142857142857143,0.23076923076923078,0.5488721804511278,0.5013961538461539,0.5171681818181819,0.4944040540540541,0.12413793103448276,0.13934426229508196,0.11920529801324503,0.32450331125827814,8.025225225225224,27.068181818181817,0.29036004645760743,1.0,92.0,4.0,1.0,8.0,,9.0,8.0,21.0,15.0,,11.0,1.0,6.0,1.0,1.0,,,0.027303754266211604,0.014492753623188406,0.024861878453038673,0.04597701149425287,0.0196078431372549,0.07563025210084033,0.3333333333333333,,3.0,,,,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,9.0,3.0,17.0,4.0,9.0,13.0,11.0,2.0,4.0,39.0,2.0,2.0,1.0,4.0,4.0,1.0,3.0,3.0,,1.0,1.0,0.75,0.18181818181818182,1.0,,0.2,0.08108108108108109,0.0784313725490196,0.22727272727272727,,0.1,0.02531645569620253,0.015748031496062992,,0.1111111111111111,0.03333333333333333,0.022556390977443608,,,,0.21052631578947367,0.21052631578947367,0.75,,,,0.07142857142857142,1.0,1.0,0.05128205128205128,,0.23529411764705882,0.043478260869565216,,,,,1.0,,,,,,,1.0,True,,
693,1610612760,Joe Smith,Joe Smith,693,OKC,4888.0,81,11.0,162,163,48,48,17.0,325,3.0,4.0,2.0,3.0,,1.0,,3.0,11.0,22.0,1.0,1.0,14.0,29.0,1.0,9.0,40.0,168.0,3.0,5.0,9.0,2.0,10.0,1.0,4.0,11.0,20.0,,8.0,8.0,4.0,16.0,3.0,8.0,12,23,2.0,,1.0,,1.0,3.0,5.0,,9.0,11.0,6.0,,4.0,3.0,4.0,11.0,48,1.0,,0.7142857142857143,0.7692307692307693,0.4827586206896552,0.6,0.2,0.5166666666666667,0.6,0.3181818181818182,0.5714285714285714,0.6428571428571429,0.4230769230769231,0.03333333333333333,19.78021978021978,1.0,0.1702127659574468,0.15789473684210525,0.16666666666666666,0.17647058823529413,0.2,0.1,0.13333333333333333,0.75,0.75,,0.1,,,,0.7333333333333333,0.5,0.5,0.9090909090909091,0.03333333333333333,0.6,0.6666666666666666,,0.09090909090909091,,0.09090909090909091,0.16666666666666666,0.41223166666666666,0.48246,0.40585909090909095,0.17142857142857143,0.17647058823529413,0.225,0.275,14.831034482758621,24.7,0.2962962962962963,3.0,8.0,2.0,1.0,9.0,1.0,11.0,2.0,1.0,,,,,1.0,1.0,3.0,,0.16666666666666666,0.15,0.14285714285714285,0.14925373134328357,0.125,0.2,0.13333333333333333,0.75,,,,,,,1.0,,,1.0,,,1.0,3.0,,1.0,1.0,,,,,,4.0,1.0,,,,,1.0,,2.0,,,,1.0,1.0,,1.0,1.0,,,,,0.2,,0.21875,,0.2222222222222222,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,True,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,3987.0,66,13.0,136,134,50,48,18.0,270,6.0,7.0,,1.0,3.0,3.0,3.0,6.0,1.0,4.0,,,10.0,17.0,,4.0,24.0,131.0,,2.0,,3.0,5.0,,2.0,8.0,20.0,,1.0,1.0,1.0,2.0,2.0,6.0,9,11,,,1.0,,3.0,4.0,11.0,,2.0,4.0,1.0,1.0,4.0,1.0,4.0,8.0,50,,1.0,1.0,1.0,0.5882352941176471,,0.6,0.5882352941176471,,0.6,0.631578947368421,,0.6666666666666666,,14.193548387096774,0.3333333333333333,0.12,0.10526315789473684,0.11594202898550725,0.21428571428571427,,0.07692307692307693,0.4117647058823529,0.8571428571428571,1.0,1.0,0.35294117647058826,0.5,0.5,1.0,0.23529411764705882,0.25,0.25,1.0,,0.5,,,0.6,1.0,,0.4117647058823529,0.5023882352941176,0.5919,0.57266,0.05555555555555555,0.05555555555555555,,0.3333333333333333,7.741176470588235,,0.36764705882352944,,,,1.0,1.0,,2.0,,1.0,2.0,,,,,3.0,3.0,,,0.021739130434782608,0.09090909090909091,0.03508771929824561,,,0.15,0.75,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.058823529411764705,0.14285714285714285,,,0.16666666666666666,,0.045454545454545456,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201631,1610612760,Steven Hill,Steven Hill,201631,OKC,146.0,2,5.0,6,6,6,6,3.0,12,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,,,,,,,1.0,1,3,,,,,,,,,,,,,,,,2.0,6,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,10.0,,0.5,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,0.6654,0.6654,0.6654,,,1.0,1.0,,,1.0,,2.0,2.0,,2.0,,2.0,,,,,,,,,,,,0.6666666666666666,,0.4,0.6666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,5242.0,87,,173,177,41,54,18.0,350,4.0,6.0,1.0,1.0,1.0,1.0,8.0,13.0,5.0,10.0,,,17.0,29.0,,,34.0,188.0,2.0,2.0,4.0,3.0,5.0,,,6.0,8.0,,8.0,8.0,3.0,16.0,4.0,7.0,11,13,5.0,1.0,1.0,,3.0,2.0,3.0,,1.0,,,,,,,6.0,41,,,0.23529411764705882,0.25,0.5862068965517241,1.0,0.6,0.5862068965517241,1.0,0.6,0.5862068965517241,1.0,0.6,,16.580310880829018,0.3333333333333333,0.1320754716981132,0.13333333333333333,0.13253012048192772,0.047619047619047616,0.2,0.12,0.20689655172413793,0.6666666666666666,0.8,0.25,0.4482758620689655,0.6153846153846154,0.6153846153846154,0.125,0.3448275862068966,0.5,0.5555555555555556,0.4,,0.5,1.0,,0.2,1.0,,0.20689655172413793,0.4257310344827587,0.4834,0.4215400000000001,,,0.11764705882352941,0.17647058823529413,10.986206896551725,,0.23699421965317918,,26.0,2.0,,2.0,,2.0,4.0,1.0,2.0,,2.0,1.0,,,,,,0.03076923076923077,,0.027777777777777776,0.0625,,0.17647058823529413,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,3.0,,,1.0,,,,,,,,,,,,,,0.06896551724137931,0.16666666666666666,,0.1,,0.047619047619047616,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201591,1610612760,DJ White,DJ White,201591,OKC,5396.0,90,16.0,177,179,33,35,20.0,356,8.0,10.0,4.0,5.0,,1.0,5.0,14.0,4.0,11.0,,,17.0,35.0,,8.0,42.0,185.0,4.0,6.0,8.0,,6.0,,,,20.0,,3.0,4.0,1.0,9.0,6.0,7.0,14,21,3.0,2.0,2.0,,3.0,3.0,3.0,,8.0,10.0,6.0,,3.0,3.0,3.0,,33,,,0.5882352941176471,0.7692307692307693,0.4857142857142857,0.6666666666666666,,0.4857142857142857,0.6666666666666666,,0.5384615384615384,0.6666666666666666,,,21.105527638190956,0.6666666666666666,0.12280701754385964,0.2222222222222222,0.15476190476190477,0.17391304347826086,0.06666666666666667,0.21739130434782608,0.2857142857142857,0.8,0.8888888888888888,0.5,0.4,0.35714285714285715,0.4166666666666667,0.4,0.3142857142857143,0.36363636363636365,0.36363636363636365,1.0,,0.8333333333333334,0.8,,0.16666666666666666,,,0.2857142857142857,0.44327999999999995,0.5352333333333333,0.3984666666666667,0.15384615384615385,0.15384615384615385,0.19047619047619047,,8.891428571428571,,0.1864406779661017,,14.0,8.0,1.0,6.0,,7.0,1.0,2.0,1.0,,,1.0,2.0,,2.0,,,0.08955223880597014,0.2,0.09722222222222222,0.125,0.25,0.10526315789473684,0.6666666666666666,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,0.08571428571428572,0.1,0.14285714285714285,,0.25,0.125,0.037037037037037035,,0.25,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101130,1610612760,Johan Petro,Johan Petro,101130,OKC,18652.0,311,-88.0,614,611,83,98,86.0,1225,18.0,27.0,5.0,10.0,2.0,2.0,11.0,37.0,13.0,39.0,,,42.0,103.0,,7.0,91.0,654.0,13.0,23.0,26.0,3.0,11.0,,,6.0,60.0,,4.0,5.0,1.0,11.0,17.0,39.0,63,90,15.0,5.0,2.0,1.0,14.0,24.0,45.0,2.0,12.0,11.0,6.0,,4.0,4.0,4.0,6.0,83,5.0,,0.7142857142857143,0.7894736842105263,0.4077669902912621,0.5652173913043478,0.2727272727272727,0.4077669902912621,0.5652173913043478,0.2727272727272727,0.4212962962962963,0.5416666666666666,0.2727272727272727,,17.231638418079097,0.14285714285714285,0.21081081081081082,0.23943661971830985,0.21875,0.24242424242424243,0.19148936170212766,0.32653061224489793,0.2621359223300971,0.6666666666666666,0.72,0.6666666666666666,0.3592233009708738,0.2972972972972973,0.3055555555555556,0.8181818181818182,0.3786407766990291,0.3333333333333333,0.3333333333333333,0.6923076923076923,,0.43478260869565216,0.5,0.4,0.18181818181818182,1.0,,0.2621359223300971,0.4508601941747573,0.46292105263157896,0.4532454545454545,0.05555555555555555,0.05555555555555555,0.2857142857142857,0.06593406593406594,9.502912621359222,,0.13517915309446255,,24.0,8.0,7.0,19.0,1.0,27.0,10.0,1.0,12.0,,3.0,1.0,1.0,,4.0,,0.07142857142857142,0.06375838926174497,0.22580645161290322,0.0790273556231003,0.07692307692307693,0.19230769230769232,0.19444444444444445,1.0,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,1.0,2.0,7.0,4.0,,,5.0,4.0,3.0,2.0,,,1.0,,,,,,0.02912621359223301,0.07407407407407407,0.02702702702702703,,0.5,0.042105263157894736,0.072,0.4,0.045454545454545456,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,False,1.0,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,135884.0,2265,-414.0,4438,4438,1099,1089,571.0,8876,198.0,300.0,33.0,46.0,46.0,75.0,62.0,185.0,176.0,436.0,160.0,42.0,436.0,921.0,176.0,332.0,1423.0,4931.0,57.0,101.0,158.0,86.0,192.0,47.0,124.0,356.0,446.0,,126.0,159.0,72.0,351.0,67.0,208.0,290,354,71.0,26.0,99.0,50.0,167.0,49.0,96.0,1.0,253.0,387.0,151.0,40.0,38.0,24.0,44.0,356.0,1099,9.0,36.0,0.5114678899082569,0.547911547911548,0.4733984799131379,0.5643564356435643,0.4479166666666667,0.4972652689152233,0.5625,0.48535564853556484,0.55622009569378,0.5946969696969697,0.5754098360655737,0.16043755697356427,27.752787013495013,0.592814371257485,0.13950368879946345,0.13729508196721313,0.13895907023749368,0.11314475873544093,0.13421052631578947,0.14327485380116958,0.27347310847766637,0.66,0.752851711026616,0.48484848484848486,0.16864175022789427,0.33513513513513515,0.37575757575757573,0.45161290322580644,0.3974475843208751,0.4036697247706422,0.41217798594847777,0.5625,0.14585232452142205,0.38333333333333336,0.717391304347826,0.12121212121212122,0.3138075313807531,0.6133333333333333,0.17573221757322174,0.43391066545123064,0.48767976298997284,0.4952359813084112,0.4757864016736401,0.12520593080724876,0.14561234329797493,0.11103302881236823,0.2501756851721715,10.390228013029311,24.880681818181827,0.2476340694006309,23.0,426.0,58.0,12.0,48.0,4.0,64.0,45.0,49.0,68.0,5.0,36.0,3.0,35.0,9.0,24.0,1.0,0.03389830508474576,0.026726057906458798,0.03715170278637771,0.028315243039169418,0.04251386321626617,0.027237354085603113,0.17450980392156862,0.5454545454545454,5.0,16.0,,,2.0,5.0,68.0,7.0,19.0,73.0,7.0,19.0,20.0,207.0,12.0,160.0,68.0,66.0,33.0,20.0,13.0,18.0,36.0,15.0,19.0,10.0,10.0,7.0,9.0,27.0,5.0,38.0,1.0,1.0,0.9452054794520548,0.4147727272727273,0.3684210526315789,0.425531914893617,0.4147727272727273,0.07166123778501629,0.12333333333333334,0.10810810810810811,0.020642201834862386,0.12605042016806722,0.028455284552845527,0.014416775884665793,0.07575757575757576,0.1232876712328767,0.0367504835589942,0.014585232452142206,0.3125,0.3125,1.0,0.425,0.425,0.9411764705882353,,,,0.15833333333333333,0.3684210526315789,1.0,0.02092050209205021,0.4,0.425,0.005649717514124294,18.0,,6.0,5.0,5.0,0.42857142857142855,,1.0,,,,,False,,
