EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceFG2M,Arc3Assists,LongMidRangeAssists,BadPassTurnovers,Clear Path Fouls,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,HeaveAttempts,Loose Ball Fouls,OffCorner3ReboundPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,4402.0,73,-30.0,141,150,64,63,18,291,5.0,13.0,6.0,5.0,2.0,8.0,2.0,5.0,,,,,,,,,9.0,26.0,,,13.0,31,160,6.0,,,3.0,9.0,4.0,10.0,,,6.0,14,12.0,6.0,,,,,4.0,,2.0,,2.0,,,,4.0,2.0,6.0,,7.0,,7.0,8.0,15.0,1.0,2.0,2.0,,1.0,,2.0,1.0,,1.0,3.0,,3.0,8.0,9.0,,12.0,,20.0,2.0,,9.0,2.0,6.0,3.0,3.0,6.0,3.0,14,64,,1.0,0.6666666666666666,0.8571428571428571,,,,,,0.34615384615384615,0.4,0.34615384615384615,0.5,0.4,0.44285714285714284,0.5,0.5,,,0.15384615384615385,0.3076923076923077,,23.456790123456788,0.3333333333333333,,0.13725490196078433,0.10344827586206896,,0.11764705882352941,0.1,0.10666666666666667,0.09523809523809523,0.14285714285714285,0.08695652173913043,0.13333333333333333,0.125,0.16666666666666666,0.13333333333333333,,,0.07692307692307693,0.5,0.5,0.38461538461538464,0.5555555555555556,0.6,0.3076923076923077,0.25,0.25,0.19230769230769232,0.4,0.4,0.5,,,,,,,,,1.0,,,,0.5,,,0.5,,0.5009076923076923,0.62094,0.5415099999999999,0.2727272727272727,0.2727272727272727,0.2903225806451613,0.45161290322580644,6.43076923076923,,0.45390070921985815,3.0,,3.0,,2.0,1.0,,,,0.5,0.6,,,,,3.0,4.0,,,,,1.0,0.5,1.0,,,,,,,,,,,,,0.3333333333333333,,,True,,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,1104.0,18,-3.0,41,41,12,13,3,82,,1.0,,,,,2.0,2.0,,,1.0,2.0,,,,,2.0,3.0,1.0,2.0,,7,47,,,,,,1.0,1.0,,,,2,2.0,2.0,3.0,,2.0,1.0,,,2.0,,2.0,,1.0,,4.0,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2,12,,,0.5,0.5,1.0,0.5,,,0.5,0.6666666666666666,1.0,0.7,,1.0,0.7,,1.0,0.4,,,,,11.363636363636363,,1.0,0.18181818181818182,,,,0.125,,,,,,0.2,,0.3333333333333333,,,,,0.2,,,,,,,0.4,1.0,1.0,0.5,,,,,0.4,0.5,0.5,1.0,,,,,,,,0.6,0.5,0.53187,,0.4186,,,,0.2857142857142857,11.100000000000001,25.5,0.2926829268292683,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1766,1610612754,Maceo Baston,Maceo Baston,1766,IND,660.0,11,-6.0,25,26,9,13,1,51,2.0,2.0,,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,,4,29,,,,,,1.0,1.0,,,,2,4.0,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2,9,,,1.0,1.0,,,,,,0.6666666666666666,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,,,11.538461538461538,,,0.1111111111111111,,0.5,,0.18181818181818182,,,,,,,,0.16666666666666666,,0.5,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,0.6666666666666666,,0.5779333333333333,,0.7004,,,,0.5,5.166666666666667,,0.36,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,33.0,1,-1.0,3,3,3,3,1,6,,,,,,,,,,,,,,,,,,,,,1.0,1,2,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,,,,,1,3,,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,,50.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,138239.0,2304,52.0,4640,4652,1077,1224,536,9292,167.0,279.0,43.0,56.0,57.0,161.0,146.0,336.0,11.0,28.0,156.0,392.0,10.0,25.0,35.0,104.0,370.0,776.0,167.0,420.0,387.0,1628,5129,75.0,10.0,27.0,21.0,137.0,70.0,157.0,38.0,112.0,108.0,362,280.0,460.0,477.0,24.0,388.0,156.0,72.0,3.0,132.0,44.0,176.0,11.0,90.0,10.0,396.0,8.0,36.0,63.0,185.0,32.0,280.0,45.0,325.0,10.0,67.0,39.0,28.0,84.0,15.0,70.0,6.0,32.0,14.0,154.0,13.0,35.0,98.0,199.0,23.0,315.0,13.0,440.0,38.0,19.0,185.0,30.0,91.0,77.0,11.0,92.0,52.0,362,1077,32.0,26.0,0.3783783783783784,0.4,0.9520958083832335,0.3976190476190476,0.37037037037037035,0.3392857142857143,0.4014423076923077,0.47680412371134023,0.445859872611465,0.5188127090301003,0.5686274509803921,0.4721189591078067,0.5821273516642547,0.6126126126126126,0.5476923076923077,0.3511705685618729,0.007142857142857143,0.09278350515463918,0.16845878136200718,0.007653061224489796,29.12473894057338,0.5454545454545454,0.2077922077922078,0.11731135066582118,0.022813688212927757,0.11538461538461539,0.012861736334405145,0.11681582666038624,0.02,0.04918032786885246,0.017456359102244388,0.0031847133757961785,0.013513513513513514,0.09977827050997783,0.1306532663316583,0.12087912087912088,0.10198300283286119,0.13989637305699482,0.017391304347826087,0.5652173913043478,0.23327759197324416,0.5985663082437276,0.7198275862068966,0.3592814371257485,0.1346153846153846,0.35403726708074534,0.4014084507042254,0.2809364548494983,0.43452380952380953,0.44242424242424244,0.4657534246575342,0.023411371237458192,0.39285714285714285,0.39285714285714285,1.0,0.3277591973244147,0.3979591836734694,0.40102827763496146,0.9487179487179487,0.4215686274509804,0.24509803921568626,0.4,0.9,0.20817843866171004,0.38661710037174724,0.33653846153846156,0.5844481605351171,0.4020618556701031,0.5004734060402686,0.5140929577464789,0.4809254716981132,0.14497041420118342,0.20043336944745396,0.08415233415233415,0.22235872235872237,10.319587628865976,25.661190476190477,0.23211206896551725,33.0,8.0,43.0,33.0,32.0,52.0,,1.0,1.0,0.5733333333333334,0.5892857142857143,0.02973977695167286,4.0,10.0,0.009615384615384616,28.0,40.0,1.0,3.0,,0.00980392156862745,0.21052631578947367,0.6511627906976745,3.0,5.0,,0.11801242236024845,,2.0,3.0,,0.0196078431372549,,,0.375,,0.14285714285714285,11.0,0.02564102564102564,False,4.0,2.0,0.017857142857142856,,
101127,1610612754,Jarrett Jack,Jarrett Jack,101127,IND,152147.0,2536,-47.0,5122,5138,1315,1707,608,10260,113.0,216.0,17.0,70.0,71.0,160.0,100.0,210.0,26.0,73.0,48.0,134.0,4.0,11.0,14.0,40.0,284.0,586.0,74.0,207.0,197.0,987,5624,46.0,7.0,18.0,20.0,79.0,72.0,158.0,23.0,63.0,88.0,301,168.0,400.0,207.0,15.0,131.0,48.0,42.0,1.0,197.0,112.0,309.0,21.0,112.0,23.0,730.0,18.0,24.0,62.0,143.0,7.0,212.0,43.0,255.0,4.0,83.0,44.0,39.0,98.0,20.0,71.0,13.0,28.0,14.0,169.0,9.0,41.0,65.0,162.0,15.0,187.0,16.0,231.0,21.0,14.0,81.0,37.0,16.0,8.0,4.0,16.0,7.0,301,1315,31.0,33.0,0.29577464788732394,0.2978723404255319,0.9324324324324325,0.357487922705314,0.3888888888888889,0.36507936507936506,0.3627450980392157,0.48464163822525597,0.45569620253164556,0.49810844892812106,0.4609375,0.4819004524886878,0.5460157126823794,0.5197368421052632,0.5503731343283582,0.2610340479192938,0.004830917874396135,0.07167235494880546,0.14351851851851852,,18.152211175865613,0.5798816568047337,0.03954802259887006,0.08148148148148149,0.01366742596810934,0.1070811744386874,0.026627218934911243,0.08783204798628963,0.017269736842105265,0.016638935108153077,0.014256619144602852,0.010542168674698794,0.03314917127071823,0.04807692307692308,0.07658643326039387,0.10668380462724936,0.11052631578947368,0.10050251256281408,0.010582010582010581,0.4375,0.2723833543505675,0.5231481481481481,0.6108108108108108,0.3805309734513274,0.201765447667087,0.44375,0.47651006711409394,0.2648171500630517,0.47619047619047616,0.47619047619047616,0.32,0.09205548549810845,0.3561643835616438,0.3611111111111111,1.0,0.16897856242118536,0.3582089552238806,0.3582089552238806,0.8958333333333334,0.265625,0.171875,0.36363636363636365,0.75,0.3167420814479638,0.18099547511312217,0.35,0.5334174022698613,0.366412213740458,0.4982003807106599,0.4706787037037036,0.4874541284403671,0.09601873536299765,0.12538699690402477,0.0800405268490375,0.3049645390070922,9.42389078498294,25.4574879227053,0.2567356501366654,34.0,23.0,19.0,91.0,62.0,70.0,1.0,,,0.41304347826086957,0.4857142857142857,0.10407239819004525,3.0,2.0,,6.0,4.0,1.0,4.0,2.0,0.008849557522123894,0.1267605633802817,0.35294117647058826,2.0,,,0.06875,3.0,7.0,9.0,,0.109375,0.42857142857142855,1.0,0.391304347826087,0.0136986301369863,0.3333333333333333,1.0,0.004807692307692308,False,7.0,,,,
101143,1610612754,Travis Diener,Travis Diener,101143,IND,38552.0,643,7.0,1303,1291,393,532,125,2594,12.0,12.0,,8.0,3.0,10.0,10.0,32.0,6.0,11.0,37.0,96.0,3.0,8.0,10.0,30.0,25.0,54.0,43.0,107.0,12.0,191,1429,3.0,3.0,8.0,2.0,13.0,14.0,24.0,16.0,38.0,10.0,86,10.0,40.0,72.0,57.0,94.0,37.0,1.0,,61.0,52.0,113.0,17.0,29.0,10.0,278.0,4.0,1.0,19.0,48.0,4.0,71.0,5.0,76.0,1.0,24.0,14.0,10.0,10.0,2.0,8.0,1.0,2.0,2.0,18.0,1.0,4.0,10.0,34.0,2.0,25.0,,15.0,,3.0,2.0,4.0,4.0,3.0,,4.0,2.0,86,393,8.0,4.0,0.2,0.2,0.5581395348837209,0.40186915887850466,0.375,0.42105263157894735,0.4095238095238095,0.46296296296296297,0.5833333333333334,0.5559006211180124,0.5,0.6129032258064516,0.562874251497006,0.5416666666666666,0.6268656716417911,0.6645962732919255,,0.018518518518518517,,,12.838306731436502,0.5555555555555556,0.07407407407407407,0.10933940774487472,0.0026666666666666666,0.1347517730496454,0.019704433497536946,0.11551724137931034,0.00865051903114187,,,0.006172839506172839,0.023668639053254437,0.0851063829787234,0.09482758620689655,0.13736263736263737,0.125,0.1509433962264151,0.011494252873563218,0.5,0.07453416149068323,1.0,1.0,0.16666666666666666,0.062111801242236024,0.3,0.3,0.19875776397515527,0.3125,0.3225806451612903,0.3,0.06832298136645963,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5962732919254659,0.3854166666666667,0.3854166666666667,0.5405405405405406,,0.7272727272727273,0.375,0.6666666666666666,0.12903225806451613,0.4838709677419355,0.3333333333333333,0.7391304347826086,0.39361702127659576,0.49498584905660403,0.48312499999999997,0.47108999999999995,0.012269938650306749,0.03571428571428571,0.06806282722513089,0.450261780104712,12.866666666666665,25.941121495327103,0.3016116653875672,8.0,8.0,1.0,35.0,22.0,8.0,,,,0.3333333333333333,1.0,0.12903225806451613,2.0,,,,,,1.0,,,,,2.0,,,,,,6.0,,,,,0.75,,,,,False,1.0,,0.03125,,
101211,1610612754,Stephen Graham,Stephen Graham,101211,IND,34663.0,578,1.0,1167,1176,328,430,129,2343,38.0,63.0,14.0,19.0,8.0,24.0,28.0,73.0,5.0,19.0,10.0,31.0,1.0,3.0,3.0,9.0,74.0,160.0,15.0,50.0,39.0,232,1252,28.0,1.0,3.0,5.0,32.0,19.0,39.0,4.0,12.0,15.0,65,90.0,58.0,45.0,,29.0,10.0,12.0,2.0,22.0,5.0,27.0,1.0,11.0,,59.0,6.0,14.0,18.0,38.0,6.0,62.0,20.0,82.0,2.0,8.0,5.0,3.0,13.0,5.0,24.0,2.0,5.0,3.0,37.0,1.0,10.0,35.0,71.0,11.0,39.0,2.0,49.0,5.0,,23.0,4.0,4.0,4.0,,4.0,1.0,65,328,5.0,4.0,0.6081081081081081,0.6617647058823529,1.0,0.3,0.3333333333333333,0.3333333333333333,0.3125,0.4625,0.48717948717948717,0.4595238095238095,0.43548387096774194,0.49019607843137253,0.5,0.48484848484848486,0.5508474576271186,0.23809523809523808,0.04,0.075,0.12698412698412698,0.03225806451612903,20.37878787878788,0.35135135135135137,0.16216216216216217,0.09693877551020408,0.0340632603406326,0.12949640287769784,0.040268456375838924,0.10546139359698682,0.03571428571428571,0.023809523809523808,0.04040404040404041,0.03763440860215054,0.04838709677419355,0.05357142857142857,0.10434782608695652,0.12121212121212122,0.125,0.13725490196078433,0.019417475728155338,0.25,0.3,0.6031746031746031,0.6909090909090909,0.7105263157894737,0.11428571428571428,0.3333333333333333,0.38095238095238093,0.3476190476190476,0.3835616438356164,0.3888888888888889,0.5,0.09047619047619047,0.2631578947368421,0.2777777777777778,1.0,0.14761904761904762,0.3225806451612903,0.3333333333333333,1.0,0.45161290322580644,0.0967741935483871,0.3333333333333333,1.0,0.37254901960784315,0.17647058823529413,0.3333333333333333,0.5380952380952381,0.3448275862068966,0.49005576923076927,0.48518750000000005,0.4996629999999998,0.10087719298245613,0.12921348314606743,0.13793103448275862,0.2801724137931034,10.366875,25.671999999999997,0.2810625535561268,15.0,3.0,12.0,4.0,11.0,8.0,,,,0.42857142857142855,0.7894736842105263,0.058823529411764705,2.0,3.0,,9.0,12.0,,,1.0,,0.5,0.6428571428571429,1.0,,,0.125,,,1.0,,,,,0.3333333333333333,0.05263157894736842,0.1111111111111111,,,False,1.0,,0.0136986301369863,,
1725,1610612754,Rasho Nesterovic,Rasho Nesterovic,1725,IND,68164.0,1136,-74.0,2251,2259,535,691,253,4510,111.0,156.0,43.0,23.0,31.0,86.0,73.0,165.0,,,,1.0,,,,,215.0,407.0,,1.0,21.0,451,2442,58.0,,,5.0,73.0,42.0,87.0,,,5.0,89,350.0,80.0,,,,,20.0,,76.0,28.0,104.0,,43.0,11.0,236.0,17.0,67.0,18.0,103.0,15.0,136.0,86.0,222.0,6.0,28.0,22.0,6.0,33.0,9.0,30.0,3.0,6.0,4.0,63.0,2.0,16.0,103.0,161.0,9.0,46.0,8.0,27.0,3.0,,14.0,1.0,33.0,24.0,9.0,33.0,18.0,89,535,13.0,1.0,0.813953488372093,0.9308510638297872,,,,,,0.5282555282555282,0.4827586206896552,0.5269607843137255,0.5862068965517241,0.4827586206896552,0.5369047619047619,0.5983606557377049,0.49444444444444446,0.0024509803921568627,,0.04914004914004914,0.057692307692307696,,18.970934799685782,0.5238095238095238,0.16304347826086957,0.12653562653562653,0.08385481852315395,0.07894736842105263,0.06827309236947791,0.11612284069097889,0.08015267175572519,0.09727626459143969,0.11,0.05847953216374269,0.06930693069306931,0.125,0.1509433962264151,0.11351351351351352,0.07236842105263158,0.09210526315789473,0.03508771929824561,0.5454545454545454,0.38235294117647056,0.7115384615384616,0.7551020408163265,0.7297297297297297,0.2107843137254902,0.36046511627906974,0.41333333333333333,0.40441176470588236,0.44242424242424244,0.44242424242424244,0.9452054794520548,,,,,0.0024509803921568627,,,,0.7413793103448276,,,,0.26436781609195403,,,0.38480392156862747,,0.4797810810810811,0.5393129629629629,0.45862068965517266,0.03341288782816229,0.03349282296650718,0.16186252771618626,0.1973392461197339,9.399017199017196,63.5,0.23767214571301643,17.0,,34.0,28.0,22.0,27.0,,,,0.5862068965517241,0.7391304347826086,,1.0,13.0,0.06382978723404255,28.0,54.0,2.0,,8.0,0.05263157894736842,0.8064516129032258,0.6511627906976745,4.0,,4.0,0.12790697674418605,,,,,,,,,,0.07142857142857142,,,False,,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,104191.0,1737,68.0,3441,3452,920,1182,445,6893,133.0,221.0,99.0,43.0,13.0,39.0,24.0,75.0,,,2.0,7.0,,1.0,2.0,5.0,170.0,335.0,2.0,7.0,90.0,436,3701,111.0,,1.0,38.0,158.0,33.0,75.0,2.0,5.0,27.0,99,214.0,126.0,6.0,,7.0,2.0,21.0,,85.0,37.0,122.0,5.0,38.0,5.0,281.0,50.0,153.0,52.0,190.0,29.0,271.0,206.0,477.0,8.0,52.0,22.0,30.0,45.0,9.0,40.0,3.0,15.0,3.0,85.0,11.0,25.0,125.0,222.0,16.0,156.0,34.0,137.0,17.0,,63.0,14.0,46.0,23.0,22.0,46.0,29.0,99,920,26.0,13.0,0.6294117647058823,0.8492063492063492,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.5074626865671642,0.44,0.5058479532163743,0.5357142857142857,0.45,0.5422885572139303,0.5808823529411765,0.495,0.02046783625730994,,0.0626865671641791,0.06787330316742081,,12.285136501516682,0.5294117647058824,0.27358490566037735,0.16047297297297297,0.1232876712328767,0.12967581047381546,0.12315270935960591,0.1526813880126183,0.12325440194292653,0.15829145728643215,0.13538461538461538,0.0888030888030888,0.11144578313253012,0.18597560975609756,0.1891025641025641,0.12867647058823528,0.12692307692307692,0.1347517730496454,0.05405405405405406,0.6304347826086957,0.6461988304093568,0.6018099547511312,0.6456310679611651,0.5789473684210527,0.11403508771929824,0.3333333333333333,0.38235294117647056,0.21929824561403508,0.32,0.32432432432432434,0.9166666666666666,,,,,0.02046783625730994,0.2857142857142857,0.2857142857142857,1.0,0.8839285714285714,0.008928571428571428,,,0.5375,0.0625,0.4,0.6666666666666666,0.2857142857142857,0.5230130116959064,0.5536853535353536,0.48780375,0.16237113402061856,0.16535433070866143,0.3623853211009174,0.22706422018348624,5.791641791044774,25.914285714285715,0.2673641383318803,22.0,,60.0,32.0,42.0,30.0,,,,0.5405405405405406,0.5116279069767442,,,25.0,0.17567567567567569,53.0,88.0,3.0,1.0,15.0,0.037037037037037035,0.6153846153846154,0.5353535353535354,19.0,,7.0,0.1282051282051282,,,,,,,,,,0.11320754716981132,,,False,,,0.013333333333333334,1.0,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,56146.0,936,-34.0,1890,1889,297,341,229,3779,106.0,207.0,84.0,30.0,66.0,152.0,17.0,35.0,,,,,,,,,189.0,394.0,,,85.0,463,2055,98.0,,,13.0,119.0,33.0,55.0,,,23.0,89,208.0,170.0,,,,,46.0,,34.0,13.0,47.0,1.0,23.0,1.0,107.0,12.0,94.0,22.0,91.0,8.0,121.0,107.0,228.0,19.0,18.0,13.0,5.0,23.0,3.0,29.0,2.0,9.0,4.0,52.0,2.0,10.0,163.0,206.0,11.0,122.0,12.0,127.0,19.0,,68.0,5.0,70.0,47.0,21.0,70.0,44.0,89,297,6.0,5.0,0.5502645502645502,0.6797385620915033,,,,,,0.4796954314720812,0.6,0.4796954314720812,0.5408163265306123,0.6,0.5167410714285714,0.5560747663551402,0.6267605633802817,,,0.116751269035533,0.18357487922705315,,23.24500232450023,0.4423076923076923,0.12903225806451613,0.13284671532846715,0.13146853146853146,0.12087912087912088,0.059113300492610835,0.1303344867358708,0.11546840958605664,0.172,0.1552511415525114,0.06910569105691057,0.06097560975609756,0.15306122448979592,0.14545454545454545,0.11419753086419752,0.14414414414414414,0.08450704225352113,0.12025316455696203,0.6285714285714286,0.5253807106598984,0.5120772946859904,0.6272189349112426,0.5566037735849056,0.38578680203045684,0.4342105263157895,0.4583333333333333,0.08883248730964467,0.4857142857142857,0.4857142857142857,0.8235294117647058,,,,,,,,,0.8571428571428571,,,,0.5454545454545454,,,0.5253807106598984,,0.5042050761421321,0.5651920454545455,0.5128818181818182,0.15349887133182843,0.15349887133182843,0.2570194384449244,0.19222462203023757,5.111421319796954,,0.15714285714285714,19.0,,53.0,12.0,10.0,14.0,,,,0.5408163265306123,0.6333333333333333,,,6.0,0.05128205128205128,42.0,72.0,1.0,2.0,12.0,0.025,0.4696969696969697,0.5,9.0,7.0,7.0,0.05263157894736842,,,,,,,,,,0.07142857142857142,,,False,1.0,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,147843.0,2464,-43.0,4933,4940,1124,1299,595,9873,116.0,187.0,58.0,44.0,23.0,55.0,62.0,164.0,9.0,20.0,151.0,336.0,10.0,19.0,22.0,63.0,201.0,406.0,160.0,356.0,152.0,1034,5493,86.0,12.0,23.0,21.0,147.0,49.0,85.0,22.0,68.0,54.0,218,210.0,192.0,480.0,,336.0,151.0,41.0,2.0,111.0,59.0,170.0,10.0,56.0,16.0,399.0,45.0,95.0,151.0,484.0,77.0,712.0,146.0,858.0,23.0,58.0,50.0,8.0,57.0,13.0,57.0,5.0,16.0,14.0,114.0,15.0,23.0,135.0,224.0,19.0,164.0,9.0,184.0,15.0,,78.0,21.0,33.0,23.0,10.0,34.0,22.0,218,1124,20.0,22.0,0.5223880597014925,0.6,1.0,0.449438202247191,0.5217391304347826,0.3235294117647059,0.449438202247191,0.49507389162561577,0.5764705882352941,0.5787401574803149,0.5779816513761468,0.5359477124183006,0.6111111111111112,0.6074380165289256,0.5860215053763441,0.4671916010498688,0.0056179775280898875,0.10098522167487685,0.12834224598930483,0.005952380952380952,17.081850533807827,0.5,0.4583333333333333,0.2969325153374233,0.056818181818181816,0.2667844522968198,0.06598240469208211,0.28916211293260474,0.059473237043330504,0.06282722513089005,0.04782608695652174,0.057902973395931145,0.05945945945945946,0.24312896405919662,0.2956730769230769,0.3319838056680162,0.2677595628415301,0.265,0.06460674157303371,0.6470588235294118,0.24540682414698162,0.6203208556149733,0.7116564417177914,0.46551724137931033,0.07217847769028872,0.41818181818181815,0.5476190476190477,0.2152230971128609,0.3780487804878049,0.3875,0.6774193548387096,0.026246719160104987,0.45,0.45,1.0,0.4409448818897638,0.4494047619047619,0.45209580838323354,1.0,0.5321100917431193,0.1743119266055046,0.5263157894736842,1.0,0.2875816993464052,0.4117647058823529,0.3492063492063492,0.7125984251968503,0.4494047619047619,0.527521522309711,0.5328976190476189,0.5137205882352943,0.09575757575757576,0.16631130063965885,0.14216634429400388,0.21083172147001933,9.019950738916258,25.43623595505617,0.22785323332657612,31.0,5.0,45.0,49.0,39.0,41.0,1.0,1.0,1.0,0.5232558139534884,0.7045454545454546,0.032679738562091505,,13.0,0.09448818897637795,32.0,52.0,6.0,,6.0,0.0594059405940594,0.391304347826087,0.5517241379310345,13.0,1.0,1.0,0.23636363636363636,2.0,4.0,,,0.03669724770642202,0.5,1.0,,,0.15625,1.0,0.0028089887640449437,False,3.0,1.0,0.024390243902439025,,
