EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked,BlockedCorner3
2440,1610612756,Matt Barnes,Matt Barnes,2440,PHX,28449.0,474,947,967,344,309,156,1914,43.0,17.0,15.0,38.0,2.0,16.0,9.0,22.0,6.0,69.0,25.0,44.0,97.0,27.0,91.0,26.0,195.0,1080,21.0,20.0,32.0,31.0,91.0,44.0,44.0,75.0,68.0,3.0,35.0,8.0,43.0,4.0,28.0,5.0,94.0,6.0,18.0,58.0,88.0,25.0,113.0,54.0,34.0,14.0,91.0,344,8.0,0.5,0.6111111111111112,0.9259259259259259,0.2967032967032967,0.3,0.4536082474226804,0.625,0.449468085106383,0.5793650793650794,0.4802955665024631,0.6232876712328768,0.48404255319148937,0.030927835051546393,0.046511627906976744,,21.327433628318584,0.1762917933130699,0.14754098360655737,0.045454545454545456,0.16851441241685144,0.046052631578947366,0.04040404040404041,0.15384615384615385,0.19469026548672566,0.23529411764705882,0.22872340425531915,0.20212765957446807,0.39473684210526316,0.40540540540540543,0.4,0.0851063829787234,0.125,0.125,0.5,0.11702127659574468,0.4090909090909091,0.4090909090909091,1.0,0.3670212765957447,0.2698412698412698,0.09523809523809523,0.3968253968253968,0.7127659574468085,0.5314787634408602,0.5240532786885246,0.0707070707070707,0.1308411214953271,0.4666666666666667,6.863917525773196,25.541758241758238,0.3632523759239704,-47.0,27.0,10.0,16.0,15.0,12.0,3.0,30.0,18.0,16.0,1.0,4.0,2.0,15.0,4.0,12.0,4.0,13.0,7.0,6.0,19.0,10.0,15.0,19.0,2.0,4.0,2.0,38.0,3.0,16.0,32.0,2.0,3.0,29.0,3.0,2.0,4.0,5.0,7.0,,,5.0,,2.0,7.0,4.0,,,,3.0,5.0,0.5714285714285714,0.46551724137931033,0.5,0.02631578947368421,0.5,0.35294117647058826,0.09302325581395349,0.046296296296296294,0.04201680672268908,0.042735042735042736,0.056818181818181816,0.06060606060606061,0.17857142857142858,0.11363636363636363,0.036036036036036036,0.5714285714285714,0.627906976744186,0.6585365853658537,0.5555555555555556,0.5517241379310345,0.625,0.3,0.8823529411764706,0.54259,0.15384615384615385,18.0,6.0,18.0,0.2608695652173913,0.2608695652173913,0.2647058823529412,4.0,8.0,0.13793103448275862,0.8888888888888888,3.0,11.0,,,,0.3548387096774194,0.5,8.0,0.32,,4.0,1.0,1.0,0.125,0.13793103448275862,,,0.25,1.0,,,,,,True,,
200793,1610612756,Dee Brown,Dee Brown,200793,PHX,797.0,13,29,30,22,20,4,59,,,,,,,,,,2.0,1.0,,,,2.0,2.0,2.0,37,,,,1.0,2.0,,,,2.0,,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,1.0,2.0,2.0,1.0,2.0,22,1.0,,,,,,,,,,0.3333333333333333,0.5,1.0,,,,14.285714285714286,0.125,,,0.1,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.447075,0.2967,0.3333333333333333,1.0,1.0,,26.65,0.7586206896551724,-12.0,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,24310.0,405,800,808,304,218,123,1608,36.0,11.0,3.0,10.0,11.0,26.0,10.0,21.0,9.0,19.0,5.0,35.0,72.0,17.0,40.0,38.0,159.0,865,20.0,14.0,26.0,14.0,54.0,40.0,30.0,51.0,19.0,6.0,18.0,6.0,24.0,4.0,12.0,3.0,54.0,9.0,12.0,32.0,47.0,35.0,82.0,31.0,51.0,19.0,54.0,304,3.0,0.5714285714285714,0.7692307692307693,1.0,0.425,0.425,0.4861111111111111,0.5384615384615384,0.5401785714285714,0.4625,0.5845588235294118,0.5294117647058824,0.35714285714285715,0.08333333333333333,0.1388888888888889,,16.350210970464133,0.11072664359861592,0.14457831325301204,0.11392405063291139,0.11827956989247312,0.09348441926345609,0.10526315789473684,0.0963855421686747,0.11403508771929824,0.17391304347826086,0.32142857142857145,0.08928571428571429,0.3,0.3333333333333333,0.3333333333333333,0.23214285714285715,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.1875,0.47619047619047616,0.47619047619047616,1.0,0.16964285714285715,0.275,0.225,0.125,0.6785714285714286,0.5149653153153152,0.513995,0.15384615384615385,0.21348314606741572,0.33962264150943394,8.008333333333333,24.865000000000002,0.38,33.0,21.0,9.0,14.0,9.0,13.0,7.0,33.0,17.0,18.0,,2.0,3.0,24.0,2.0,3.0,4.0,23.0,18.0,5.0,14.0,1.0,11.0,5.0,,3.0,1.0,19.0,3.0,9.0,13.0,2.0,3.0,34.0,5.0,3.0,2.0,6.0,3.0,,,2.0,,1.0,3.0,2.0,,,,,6.0,0.65,0.5652173913043478,0.6111111111111112,0.1,0.7368421052631579,0.13043478260869565,0.05263157894736842,0.08759124087591241,0.07,0.07526881720430108,0.12345679012345678,0.13636363636363635,0.11956521739130435,0.13333333333333333,0.07692307692307693,0.6666666666666666,0.5833333333333334,0.6774193548387096,0.42857142857142855,0.6086956521739131,0.6428571428571429,,0.8181818181818182,0.545371875,0.20754716981132076,7.0,,7.0,0.3684210526315789,0.3888888888888889,0.3684210526315789,1.0,3.0,0.043478260869565216,1.0,2.0,3.0,,,,0.21428571428571427,0.2222222222222222,1.0,0.2,,2.0,,,,0.08695652173913043,,,,,1.0,1.0,0.025,0.05263157894736842,0.024390243902439025,True,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,27146.0,452,923,935,347,310,147,1858,63.0,19.0,16.0,37.0,13.0,39.0,7.0,19.0,5.0,43.0,16.0,77.0,139.0,25.0,62.0,44.0,273.0,1061,26.0,27.0,44.0,21.0,104.0,76.0,78.0,60.0,41.0,6.0,25.0,7.0,32.0,,20.0,1.0,71.0,1.0,12.0,27.0,39.0,20.0,59.0,26.0,52.0,24.0,104.0,347,3.0,0.4935064935064935,0.5507246376811594,0.8,0.4032258064516129,0.4166666666666667,0.5539568345323741,0.6136363636363636,0.5696517412935324,0.6461538461538462,0.6098654708520179,0.6933333333333334,0.30845771144278605,0.04316546762589928,0.047619047619047616,,22.495446265938067,0.08737864077669903,0.12631578947368421,0.009708737864077669,0.09653465346534654,0.04449648711943794,0.014285714285714285,0.05555555555555555,0.1,0.17391304347826086,0.31343283582089554,0.18407960199004975,0.43243243243243246,0.47058823529411764,0.3125,0.19402985074626866,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.0945273631840796,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.21393034825870647,0.2923076923076923,0.07692307692307693,0.24615384615384617,0.6218905472636815,0.5324374371859296,0.530421875,0.11009174311926606,0.15384615384615385,0.38095238095238093,7.257553956834533,25.388709677419357,0.37594799566630555,-14.0,48.0,11.0,17.0,16.0,15.0,8.0,47.0,20.0,16.0,2.0,7.0,4.0,18.0,1.0,,4.0,10.0,8.0,2.0,18.0,5.0,14.0,6.0,,4.0,,24.0,4.0,13.0,16.0,2.0,1.0,38.0,,2.0,7.0,5.0,7.0,,,3.0,1.0,3.0,7.0,4.0,,,,,5.0,0.5769230769230769,0.5909090909090909,0.6351351351351351,0.08108108108108109,0.75,,0.022222222222222223,0.05555555555555555,0.05217391304347826,0.061946902654867256,0.052083333333333336,,0.10091743119266056,0.1111111111111111,0.044444444444444446,0.5714285714285714,0.7619047619047619,0.8,0.5833333333333334,0.5151515151515151,0.6470588235294118,0.09090909090909091,0.8421052631578947,0.5252607142857143,0.17216117216117216,18.0,15.0,18.0,0.4186046511627907,0.4186046511627907,0.43902439024390244,4.0,7.0,0.12121212121212122,0.7777777777777778,2.0,10.0,,,1.0,0.47619047619047616,0.4,8.0,0.5,2.0,3.0,1.0,3.0,0.42857142857142855,0.09090909090909091,0.6666666666666666,1.0,0.25,1.0,,,,,,True,,
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,12931.0,216,424,427,167,120,68,851,24.0,13.0,6.0,21.0,,2.0,,,,1.0,1.0,23.0,47.0,,1.0,5.0,51.0,439,17.0,8.0,24.0,1.0,19.0,18.0,28.0,,1.0,5.0,4.0,,4.0,,1.0,3.0,8.0,5.0,4.0,18.0,25.0,16.0,41.0,27.0,12.0,5.0,19.0,167,2.0,0.391304347826087,0.5625,,,,0.48936170212765956,0.3333333333333333,0.4791666666666667,0.32,0.4811320754716981,0.3392857142857143,0.020833333333333332,0.10638297872340426,0.08333333333333333,,12.426035502958579,0.11464968152866242,0.08333333333333333,0.1111111111111111,0.1073170731707317,0.07772020725388601,0.12121212121212122,0.16363636363636364,0.08196721311475409,0.0625,0.5,0.4375,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.041666666666666664,,,,,,,,0.020833333333333332,0.52,,0.04,0.5208333333333334,0.4635958333333334,0.451408,0.09803921568627451,0.1,0.37254901960784315,4.4723404255319155,25.6,0.3938679245283019,22.0,17.0,8.0,14.0,6.0,10.0,,20.0,3.0,14.0,,,,10.0,1.0,3.0,1.0,3.0,2.0,1.0,5.0,,1.0,5.0,1.0,4.0,1.0,10.0,2.0,4.0,20.0,1.0,1.0,9.0,1.0,,2.0,2.0,18.0,,,15.0,,3.0,18.0,9.0,,,2.0,,2.0,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.14285714285714285,0.5,0.23076923076923078,0.05555555555555555,0.06756756756756757,0.05,0.09090909090909091,0.06818181818181818,0.08333333333333333,0.0975609756097561,0.09375,0.05263157894736842,0.5,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.8235294117647058,0.5714285714285714,,0.46153846153846156,0.4954416666666666,0.39215686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,9500.0,158,318,322,134,94,61,640,30.0,17.0,6.0,19.0,4.0,15.0,2.0,7.0,2.0,11.0,5.0,28.0,64.0,5.0,18.0,19.0,90.0,345,15.0,11.0,31.0,7.0,42.0,34.0,22.0,15.0,10.0,5.0,5.0,2.0,7.0,2.0,3.0,2.0,16.0,6.0,2.0,8.0,10.0,15.0,25.0,8.0,25.0,13.0,42.0,134,3.0,0.6071428571428571,0.6538461538461539,1.0,0.2777777777777778,0.29411764705882354,0.4375,0.3548387096774194,0.4329268292682927,0.4473684210526316,0.483695652173913,0.5,0.21951219512195122,0.078125,0.13333333333333333,,26.59846547314578,0.06956521739130435,0.05263157894736842,0.18181818181818182,0.06535947712418301,0.1,0.08695652173913043,0.02631578947368421,0.0625,,0.36585365853658536,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.13414634146341464,0.4473684210526316,0.05263157894736842,0.13157894736842105,0.5853658536585366,0.536370987654321,0.5733324324324325,0.14285714285714285,0.1780821917808219,0.4666666666666667,6.9781249999999995,26.100000000000005,0.42138364779874216,7.0,18.0,3.0,9.0,9.0,4.0,3.0,11.0,8.0,4.0,1.0,,,9.0,,,4.0,3.0,2.0,1.0,6.0,1.0,5.0,6.0,1.0,1.0,1.0,12.0,3.0,6.0,3.0,1.0,,17.0,,2.0,4.0,1.0,,,,,,,,,,,,,1.0,0.26666666666666666,0.26666666666666666,0.3235294117647059,0.05263157894736842,0.5,,,0.07692307692307693,0.04878048780487805,0.1111111111111111,0.075,0.4,0.13793103448275862,0.07692307692307693,0.09302325581395349,,0.6,0.6923076923076923,0.7222222222222222,0.6,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.47013,0.12222222222222222,3.0,,3.0,0.2727272727272727,0.2727272727272727,0.3,,,,1.0,1.0,4.0,2.0,,1.0,0.5714285714285714,0.5,3.0,0.6,,,,,,,,,,,,,,,,True,,
2031,1610612756,Stromile Swift,Stromile Swift,2031,PHX,3630.0,60,126,122,43,33,24,248,9.0,4.0,2.0,9.0,1.0,6.0,,,,,,8.0,24.0,,,1.0,17.0,110,7.0,3.0,9.0,,7.0,12.0,4.0,,,3.0,,1.0,1.0,,,,3.0,1.0,3.0,5.0,10.0,4.0,14.0,13.0,2.0,1.0,7.0,43,,0.75,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34,0.35,,0.125,0.2222222222222222,,19.35483870967742,0.10869565217391304,0.15789473684210525,0.07692307692307693,0.12307692307692308,0.06349206349206349,,0.16666666666666666,0.058823529411764705,,0.375,0.375,0.2222222222222222,0.25,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.4444444444444444,,,0.375,0.46761250000000004,0.5115555555555555,0.04,0.04,0.4117647058823529,7.641666666666667,,0.3412698412698413,6.0,5.0,2.0,4.0,1.0,2.0,,4.0,1.0,4.0,,1.0,,3.0,,2.0,2.0,2.0,2.0,,3.0,1.0,1.0,2.0,,2.0,,5.0,,,11.0,,1.0,2.0,,,,,4.0,,,4.0,,,4.0,2.0,2.0,,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.6,0.3333333333333333,,0.06,0.1,0.07142857142857142,,0.16666666666666666,0.09090909090909091,0.2727272727272727,0.15384615384615385,0.5,0.5555555555555556,0.7142857142857143,0.6,0.5714285714285714,0.5,,0.25,0.48194999999999993,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,40254.0,671,1299,1292,392,320,118,2591,16.0,6.0,1.0,6.0,18.0,55.0,11.0,25.0,8.0,64.0,23.0,29.0,77.0,43.0,89.0,15.0,202.0,1422,4.0,7.0,17.0,31.0,76.0,40.0,18.0,120.0,63.0,5.0,16.0,9.0,25.0,3.0,4.0,5.0,59.0,2.0,13.0,39.0,52.0,7.0,59.0,55.0,19.0,5.0,76.0,392,10.0,0.6896551724137931,0.6896551724137931,0.9302325581395349,0.48314606741573035,0.48863636363636365,0.37662337662337664,0.4117647058823529,0.5632530120481928,0.7083333333333334,0.5742857142857143,0.7211538461538461,0.536144578313253,0.06493506493506493,0.125,0.03636363636363636,13.421418636995826,0.081419624217119,0.08666666666666667,0.014814814814814815,0.08267090620031796,0.014084507042253521,0.021739130434782608,0.07627118644067797,0.09259259259259259,0.044444444444444446,0.0963855421686747,0.03614457831325301,0.16666666666666666,0.2,1.0,0.3313253012048193,0.32727272727272727,0.33962264150943394,0.7777777777777778,0.15060240963855423,0.44,0.4583333333333333,1.0,0.3855421686746988,0.125,0.16666666666666666,0.4791666666666667,0.6325301204819277,0.5204996969696969,0.530331914893617,0.029239766081871343,0.06097560975609756,0.37623762376237624,14.403896103896106,24.964044943820223,0.30177059276366436,36.0,10.0,,1.0,3.0,2.0,3.0,7.0,8.0,,1.0,6.0,7.0,5.0,,,1.0,13.0,9.0,4.0,9.0,3.0,7.0,9.0,,2.0,4.0,18.0,,3.0,19.0,3.0,2.0,29.0,3.0,4.0,,4.0,1.0,1.0,1.0,,,1.0,2.0,,,,,,4.0,0.5,0.3333333333333333,0.4375,0.16666666666666666,0.5,,,0.013812154696132596,0.029411764705882353,,0.013513513513513514,,0.06896551724137931,0.10476190476190476,0.011627906976744186,,0.625,0.7142857142857143,0.5,0.16666666666666666,,,0.5,0.5035499999999999,0.034653465346534656,32.0,9.0,32.0,0.5,0.5079365079365079,0.5079365079365079,2.0,2.0,0.3333333333333333,0.90625,4.0,18.0,,,1.0,0.5806451612903226,0.5,14.0,0.6086956521739131,,,,,,,,,,,2.0,,0.02247191011235955,0.015625,,False,0.04,
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,23927.0,399,794,798,300,256,86,1592,62.0,27.0,6.0,20.0,4.0,7.0,,,,,,48.0,89.0,,,42.0,138.0,916,22.0,23.0,37.0,,72.0,62.0,34.0,,,9.0,3.0,1.0,4.0,,2.0,1.0,9.0,2.0,7.0,30.0,41.0,36.0,77.0,70.0,56.0,26.0,72.0,300,1.0,0.6458333333333334,0.8611111111111112,,,,0.5393258426966292,0.6216216216216216,0.5393258426966292,0.6216216216216216,0.6,0.6923076923076923,,0.10112359550561797,0.12903225806451613,,14.810690423162583,0.11764705882352941,0.07777777777777778,0.021052631578947368,0.1072463768115942,0.09915014164305949,0.015151515151515152,0.17857142857142858,0.08421052631578947,0.09090909090909091,0.6966292134831461,0.2247191011235955,0.3,0.3157894736842105,0.6666666666666666,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,,,,,,0.7297297297297297,,,0.6966292134831461,0.5243483146067416,0.5467648648648649,0.23423423423423423,0.23423423423423423,0.5217391304347826,3.0842696629213484,,0.3778337531486146,-79.0,38.0,12.0,21.0,19.0,12.0,13.0,37.0,26.0,24.0,,1.0,,33.0,1.0,4.0,7.0,8.0,6.0,2.0,7.0,1.0,4.0,11.0,,3.0,3.0,18.0,5.0,8.0,49.0,5.0,4.0,38.0,4.0,1.0,4.0,4.0,23.0,,,13.0,,10.0,23.0,14.0,1.0,,2.0,1.0,4.0,0.5454545454545454,0.5454545454545454,0.5967741935483871,0.05,0.3888888888888889,0.11764705882352941,0.05263157894736842,0.12790697674418605,0.22784810126582278,0.125,0.056074766355140186,0.034482758620689655,0.09210526315789473,0.07017543859649122,0.21875,0.6086956521739131,0.6129032258064516,0.7037037037037037,0.6578947368421053,0.9545454545454546,0.5714285714285714,,0.7037037037037037,0.5498421052631578,0.26811594202898553,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,19562.0,326,636,637,205,206,92,1273,25.0,2.0,4.0,6.0,15.0,37.0,,3.0,,21.0,9.0,31.0,68.0,4.0,24.0,16.0,90.0,721,5.0,8.0,16.0,9.0,32.0,20.0,42.0,9.0,19.0,5.0,31.0,10.0,41.0,1.0,22.0,5.0,92.0,5.0,8.0,20.0,28.0,20.0,48.0,41.0,21.0,9.0,32.0,205,1.0,0.3225806451612903,0.3225806451612903,0.75,0.16666666666666666,0.18181818181818182,0.45588235294117646,0.5,0.40217391304347827,0.44,0.4411764705882353,0.5161290322580645,0.2608695652173913,0.07352941176470588,0.16,0.02702702702702703,18.26792963464141,0.10582010582010581,0.125,0.06944444444444445,0.11067193675889328,0.07604562737642585,0.0784313725490196,0.13333333333333333,0.09411764705882353,0.04,0.2717391304347826,0.06521739130434782,0.6666666666666666,0.6666666666666666,,0.40217391304347827,0.40540540540540543,0.4166666666666667,0.3333333333333333,0.03260869565217391,,,,0.22826086956521738,0.08,,0.36,0.532608695652174,0.5078261111111112,0.44352826086956515,0.09,0.11842105263157894,0.35555555555555557,10.420588235294119,27.66666666666667,0.3223270440251572,-8.0,12.0,,2.0,,1.0,3.0,5.0,10.0,,2.0,9.0,4.0,15.0,,,2.0,11.0,5.0,6.0,15.0,5.0,11.0,18.0,1.0,4.0,4.0,33.0,3.0,10.0,22.0,2.0,4.0,20.0,1.0,,1.0,2.0,,,,,,,,,,,,,2.0,0.2,0.16666666666666666,0.3125,,0.45454545454545453,,,0.07853403141361257,0.07692307692307693,0.08771929824561403,0.07246376811594203,0.047619047619047616,0.1016949152542373,0.1794871794871795,0.0425531914893617,,0.48,0.5714285714285714,0.4166666666666667,0.3333333333333333,,,,0.4681,0.05555555555555555,4.0,3.0,4.0,0.19047619047619047,0.19047619047619047,0.21052631578947367,1.0,1.0,0.16666666666666666,0.75,,2.0,,,,0.2222222222222222,,2.0,0.2222222222222222,,,,,,,,,,,,,,,,False,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,102210.0,1704,3357,3332,971,762,301,6689,287.0,68.0,79.0,158.0,92.0,194.0,,,,6.0,5.0,359.0,639.0,3.0,6.0,276.0,1003.0,3649,75.0,83.0,147.0,5.0,282.0,416.0,302.0,6.0,5.0,49.0,60.0,31.0,91.0,15.0,42.0,12.0,213.0,19.0,60.0,191.0,279.0,92.0,371.0,142.0,328.0,150.0,282.0,971,14.0,0.5793871866295265,0.6265060240963856,0.6666666666666666,0.5,0.6,0.5618153364632238,0.564625850340136,0.5635658914728682,0.5756578947368421,0.6337135614702155,0.6650943396226415,0.009302325581395349,0.07668231611893583,0.11149825783972125,,24.588394062078276,0.15916666666666668,0.14388489208633093,0.057750759878419454,0.1552257266542981,0.06743295019157088,0.0779816513761468,0.14906832298136646,0.14972273567467653,0.19230769230769232,0.4449612403100775,0.24496124031007752,0.5,0.5602836879432624,0.4177215189873418,0.30077519379844964,0.4742268041237113,0.4742268041237113,0.6956521739130435,,,,,0.009302325581395349,0.4473684210526316,,0.03289473684210526,0.4542635658914729,0.4870340838509318,0.4724496688741723,0.19788918205804748,0.19946808510638298,0.2811565304087737,7.545696400625978,31.45,0.2892463509085493,148.0,188.0,32.0,57.0,47.0,39.0,30.0,108.0,107.0,54.0,1.0,16.0,6.0,69.0,4.0,28.0,20.0,43.0,29.0,14.0,59.0,11.0,24.0,64.0,3.0,35.0,18.0,123.0,7.0,31.0,62.0,17.0,26.0,249.0,11.0,2.0,37.0,31.0,49.0,,,39.0,1.0,9.0,49.0,24.0,,1.0,2.0,7.0,28.0,0.52,0.52,0.5869565217391305,0.10759493670886076,0.4796747967479675,0.2857142857142857,0.03773584905660377,0.0706967213114754,0.10759493670886076,0.07142857142857142,0.036931818181818184,0.018018018018018018,0.18397626112759644,0.12779552715654952,0.08695652173913043,0.4897959183673469,0.6550522648083623,0.7372549019607844,0.5904255319148937,0.76,0.5614035087719298,0.15625,0.6911764705882353,0.539046875,0.10767696909272183,3.0,3.0,3.0,0.5,0.5,0.6,,,,0.6666666666666666,,3.0,1.0,,3.0,0.6,,3.0,0.6,,,,,,,,,,,,,,,,False,,
