EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Blocked3s,BlockedArc3,Technical Free Throw Trips,BlockedCorner3,HeaveMakes,on,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked
1506,1610612749,Austin Croshere,Austin Croshere,1506,MIL,1281.0,21.0,-23.0,39.0,39.0,8.0,12.0,6.0,78.0,1.0,4.0,1.0,2.0,,1.0,,,,1.0,1.0,5.0,,5,45.0,1.0,2.0,,2,,2.0,,,,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,3.0,,,2.0,,2.0,3.0,5.0,,,,,,,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,0.2,0.5,,0.3125,0.5,,0.3125,0.5,,0.4,0.5,,22.22222222222222,,,,0.16666666666666666,0.2,,,0.13333333333333333,0.125,0.14285714285714285,0.5,,,,0.2,,0.2,,,,,0.5,0.25,0.5,,,,,,0.125,,,,1.0,0.5,,0.5,,0.875,0.5534875,0.58635,0.4703,,,0.4,,3.7,0.20512820512820512,,,,,,,1.0,3.0,,,,,1.0,3.0,,,,,3.0,,3.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.375,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.3333333333333333,24.7,,,,,,,True,,,,,,,,,
2124,1610612749,Malik Allen,Malik Allen,2124,MIL,4546.0,76.0,-21.0,135.0,134.0,22.0,27.0,23.0,269.0,2.0,3.0,2.0,3.0,,,2.0,4.0,6.0,14.0,10.0,21.0,2.0,22,151.0,2.0,4.0,,4,,,,,14.0,6.0,4.0,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,,4.0,2.0,1.0,8.0,,9.0,6.0,15.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,2.0,,,5.0,11.0,,,2.0,,1.0,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,22.0,1.0,,0.7,0.875,0.47619047619047616,0.5,,0.47619047619047616,0.5,,0.5,0.5,,0.047619047619047616,,,15.094339622641508,0.5,,0.5,0.16666666666666666,0.07272727272727272,0.1,,0.15517241379310345,0.056338028169014086,0.07692307692307693,0.13333333333333333,0.037037037037037035,,,0.125,0.125,0.20833333333333334,,0.25,0.1,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.19047619047619047,0.5,0.5,0.5,0.6666666666666666,0.42857142857142855,0.46153846153846156,1.0,0.75,0.6666666666666666,,,,0.14285714285714285,0.4213142857142857,0.5237499999999999,,0.045454545454545456,0.045454545454545456,0.18181818181818182,,13.523809523809524,0.16296296296296298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1922,1610612749,Francisco Elson,Francisco Elson,1922,MIL,1266.0,21.0,-7.0,37.0,36.0,12.0,15.0,10.0,73.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,3.0,2.0,5.0,1.0,5,42.0,2.0,2.0,,4,1.0,3.0,,2.0,4.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,,,1.0,,1.0,3.0,4.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,3.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,2.0,12.0,,,1.0,1.0,0.4,1.0,0.3333333333333333,0.4,1.0,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,,,,12.244897959183673,,,,0.1111111111111111,0.16666666666666666,,,0.07692307692307693,0.13636363636363635,0.1,,0.2857142857142857,,,0.25,,,,,,,0.4,0.5,0.5,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,0.3333333333333333,,0.4,0.44734000000000007,0.47925,0.4312666666666667,0.16666666666666666,0.16666666666666666,0.8,0.4,11.38,0.32432432432432434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,,,,,,,,,,,,,,,,,,,,,,2.0,2,,,,2.0,2,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101111,1610612749,Charlie Villanueva,Charlie Villanueva,101111,MIL,101212.0,1687.0,-80.0,3308.0,3313.0,826.0,1111.0,390.0,6621.0,141.0,248.0,44.0,75.0,38.0,71.0,114.0,242.0,77.0,188.0,332.0,678.0,161.0,1056,3690.0,63.0,116.0,23.0,164,71.0,146.0,56.0,255.0,382.0,282.0,82.0,33.0,80.0,31.0,111.0,12.0,19.0,43.0,14.0,23.0,253.0,15.0,99.0,4.0,72.0,172.0,42.0,286.0,118.0,404.0,26.0,41.0,26.0,15.0,52.0,9.0,27.0,51.0,5.0,25.0,16.0,103.0,11.0,17.0,103.0,202.0,20.0,17.0,155.0,12.0,12.0,190.0,22.0,89.0,10.0,39.0,32.0,,7.0,39.0,23.0,,1.0,2.0,255.0,826.0,33.0,10.0,0.5753012048192772,0.6563573883161512,0.4896755162241888,0.5431034482758621,0.4863013698630137,0.4994419642857143,0.5222222222222223,0.4738095238095238,0.5369609856262834,0.5540540540540541,0.5229166666666667,0.048672566371681415,0.07661290322580645,0.05371900826446281,28.620781291522718,0.5048543689320388,0.375,0.04819277108433735,0.17269076305220885,0.08468776732249786,0.1956521739130435,0.0398936170212766,0.17888563049853373,0.07378640776699029,0.10396039603960396,0.09090909090909091,0.06345733041575492,0.030534351145038167,0.06140350877192982,0.16199376947040497,0.17537313432835822,0.17936117936117937,0.17551020408163265,0.23577235772357724,0.057777777777777775,0.5897435897435898,0.2767857142857143,0.5685483870967742,0.6157205240174672,0.5460992907801419,0.2700892857142857,0.47107438016528924,0.4978165938864629,0.5,0.20982142857142858,0.4095744680851064,0.4117647058823529,0.7402597402597403,0.5555555555555556,0.5866666666666667,0.09090909090909091,0.3380952380952381,0.5352112676056338,0.5200892857142857,0.48614457494407165,0.5305192,0.495402153110048,0.09336099585062241,0.11946308724832215,0.1553030303030303,0.24147727272727273,8.1759587020649,0.24969770253929868,10.0,32.0,,2.0,4.0,11.0,67.0,186.0,5.0,17.0,15.0,53.0,77.0,218.0,5.0,19.0,19.0,64.0,228.0,1.0,184.0,66.0,,0.987012987012987,0.3532110091743119,0.2631578947368421,0.296875,0.35023041474654376,0.24330357142857142,0.005319148936170213,0.03571428571428571,0.3125,0.3125,1.0,0.20758928571428573,0.3602150537634409,0.3602150537634409,0.9850746268656716,0.014814814814814815,,,0.1259259259259259,0.29411764705882354,1.0,0.05238095238095238,0.36363636363636365,0.2523809523809524,0.2830188679245283,0.358695652173913,25.77660550458716,3.0,,,11.0,,1.0,False,1.0,3.0,0.0045662100456621,,,,,,
1506,1610612749,Austin Croshere,Austin Croshere,1506,MIL,3351.0,56.0,2.0,125.0,122.0,69.0,72.0,18.0,247.0,3.0,9.0,1.0,4.0,,4.0,2.0,3.0,1.0,2.0,6.0,14.0,7.0,31,124.0,2.0,5.0,2.0,6,2.0,7.0,1.0,17.0,6.0,6.0,2.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,3.0,,7.0,8.0,,15.0,4.0,19.0,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,,3.0,4.0,,,7.0,1.0,,11.0,,4.0,2.0,1.0,1.0,,,1.0,,,,,17.0,69.0,,1.0,0.5,0.6,0.42857142857142855,0.4,0.2857142857142857,0.5454545454545454,0.4,0.5714285714285714,0.5535714285714286,0.5,0.5666666666666667,0.2857142857142857,0.4444444444444444,,20.689655172413794,1.0,,,0.2222222222222222,0.0625,0.4666666666666667,0.06666666666666667,0.29411764705882354,0.06349206349206349,0.1111111111111111,0.058823529411764705,,0.09090909090909091,,0.25,0.2857142857142857,0.14285714285714285,0.4,0.6,,,0.4090909090909091,0.3333333333333333,0.6,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,0.5,0.5,,0.8,0.25,,0.2857142857142857,,0.7727272727272727,0.5103522727272728,0.5735333333333333,0.5244607142857143,0.15384615384615385,0.2222222222222222,0.1935483870967742,0.5483870967741935,4.8,0.552,1.0,2.0,,,1.0,2.0,3.0,6.0,,,3.0,5.0,4.0,8.0,,,4.0,7.0,12.0,,6.0,3.0,,1.0,0.5,,0.5714285714285714,0.5,0.36363636363636365,,0.09090909090909091,0.5,0.5,1.0,0.2727272727272727,0.5,0.5,1.0,,,,,,,0.14285714285714285,0.5,0.35714285714285715,0.6,0.5,25.1,,,,,,,False,,,,,,,,,
1922,1610612749,Francisco Elson,Francisco Elson,1922,MIL,57367.0,956.0,-57.0,1841.0,1842.0,465.0,540.0,251.0,3683.0,49.0,83.0,21.0,39.0,7.0,21.0,10.0,25.0,21.0,52.0,80.0,160.0,32.0,195,2026.0,24.0,44.0,7.0,55,13.0,38.0,10.0,39.0,100.0,60.0,34.0,13.0,20.0,10.0,30.0,8.0,2.0,10.0,4.0,6.0,70.0,11.0,85.0,1.0,31.0,88.0,9.0,128.0,97.0,225.0,4.0,35.0,25.0,10.0,21.0,,9.0,27.0,5.0,12.0,4.0,48.0,10.0,9.0,77.0,143.0,11.0,11.0,51.0,13.0,10.0,37.0,1.0,16.0,3.0,35.0,27.0,1.0,7.0,36.0,20.0,1.0,5.0,4.0,39.0,465.0,12.0,3.0,0.625,0.7936507936507936,0.5,0.5454545454545454,0.34210526315789475,0.4969512195121951,0.5217391304347826,0.34523809523809523,0.5357142857142857,0.55,0.4148936170212766,0.08125,0.14457831325301204,0.04,10.75268817204301,0.4375,0.21428571428571427,0.025,0.15770609318996415,0.11740331491712708,0.13901345291479822,0.06077348066298342,0.1523687580025608,0.10607734806629834,0.1415525114155251,0.11413043478260869,0.102803738317757,0.06015037593984962,0.0625,0.13496932515337423,0.175,0.16170212765957448,0.14184397163120568,0.13414634146341464,0.05970149253731343,0.5555555555555556,0.5060975609756098,0.5903614457831325,0.6901408450704225,0.5714285714285714,0.1524390243902439,0.4,0.4166666666666667,0.5,0.3170731707317073,0.40384615384615385,0.40384615384615385,0.8095238095238095,0.8478260869565217,0.5384615384615384,0.14285714285714285,0.5,0.3333333333333333,0.5304878048780488,0.49439754601226993,0.5370166666666668,0.4826634146341463,0.0893854748603352,0.09142857142857143,0.28205128205128205,0.2,7.307499999999997,0.2525801195002716,,1.0,,1.0,,1.0,1.0,3.0,,1.0,1.0,3.0,1.0,4.0,,2.0,1.0,4.0,3.0,1.0,2.0,1.0,,1.0,0.25,,0.25,0.3333333333333333,0.024390243902439025,,0.006097560975609756,,,,0.018292682926829267,0.3333333333333333,0.3333333333333333,1.0,0.021739130434782608,,,0.021739130434782608,,,0.023809523809523808,,0.07142857142857142,0.3333333333333333,0.5,40.27499999999999,,1.0,1.0,,,,False,,7.0,,1.0,1.0,0.25,1.0,,
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,106970.0,1783.0,-47.0,3510.0,3518.0,1081.0,1311.0,440.0,7028.0,149.0,273.0,15.0,32.0,57.0,103.0,77.0,192.0,52.0,149.0,278.0,614.0,234.0,796,3852.0,28.0,57.0,12.0,68,87.0,186.0,113.0,293.0,202.0,354.0,14.0,55.0,301.0,95.0,396.0,60.0,35.0,132.0,46.0,123.0,887.0,14.0,41.0,,64.0,109.0,3.0,176.0,55.0,231.0,14.0,71.0,33.0,38.0,77.0,27.0,50.0,51.0,8.0,27.0,3.0,128.0,11.0,36.0,48.0,134.0,,8.0,234.0,4.0,11.0,301.0,17.0,120.0,39.0,5.0,3.0,1.0,1.0,6.0,3.0,,,2.0,293.0,1081.0,33.0,37.0,0.36330935251798563,0.3726937269372694,0.4527687296416938,0.49122807017543857,0.46774193548387094,0.4411302982731554,0.4827586206896552,0.43902439024390244,0.5109114249037228,0.5151515151515151,0.5386029411764706,0.08957654723127036,0.16483516483516483,0.052083333333333336,22.55657796568018,0.6015625,0.02654867256637168,,0.10283018867924529,0.03125,0.15571776155717762,0.04154302670623145,0.11760707002039429,0.03335354760460885,0.02771362586605081,0.03823529411764706,0.029684601113172542,0.0546218487394958,0.010101010101010102,0.060109289617486336,0.08695652173913043,0.1507177033492823,0.14736842105263157,0.1746031746031746,0.04929577464788732,0.5,0.42857142857142855,0.5457875457875457,0.6535087719298246,0.3691275167785235,0.30141287284144425,0.4010416666666667,0.4230769230769231,0.24675324675324675,0.23390894819466249,0.348993288590604,0.348993288590604,0.5192307692307693,0.5517241379310345,0.46875,0.2,0.5024390243902439,0.5533980582524272,0.46467817896389324,0.493658452950558,0.4850260869565217,0.5016951530612246,0.16216216216216217,0.16736401673640167,0.08542713567839195,0.36809045226130654,7.251954397394137,0.30797720797720796,2.0,4.0,,1.0,2.0,4.0,,19.0,,,,15.0,2.0,23.0,,1.0,2.0,19.0,6.0,5.0,14.0,,2.0,1.0,0.08695652173913043,,0.10526315789473684,0.1111111111111111,0.03610675039246468,,0.006279434850863423,0.5,0.5,1.0,0.029827315541601257,,,,0.017241379310344827,,,,,,0.01951219512195122,0.5,0.07317073170731707,,,33.021739130434774,,1.0,1.0,,,,False,,1.0,,,,,,,
201570,1610612749,Joe Alexander,Joe Alexander,201570,MIL,36647.0,611.0,-24.0,1228.0,1228.0,498.0,580.0,167.0,2456.0,37.0,65.0,5.0,13.0,18.0,34.0,8.0,40.0,28.0,70.0,73.0,175.0,51.0,242,1314.0,9.0,23.0,3.0,24,30.0,72.0,26.0,110.0,102.0,44.0,10.0,19.0,29.0,5.0,34.0,2.0,3.0,19.0,6.0,4.0,73.0,11.0,18.0,1.0,14.0,41.0,6.0,61.0,30.0,91.0,3.0,13.0,10.0,3.0,21.0,7.0,18.0,23.0,3.0,3.0,4.0,44.0,8.0,17.0,49.0,85.0,9.0,4.0,55.0,,9.0,75.0,4.0,33.0,6.0,26.0,15.0,2.0,9.0,26.0,14.0,,1.0,2.0,110.0,498.0,16.0,4.0,0.6986301369863014,0.75,0.41714285714285715,0.391304347826087,0.4166666666666667,0.44212962962962965,0.42,0.45652173913043476,0.4800796812749004,0.4444444444444444,0.5,0.10857142857142857,0.16923076923076924,0.15,20.70175438596491,0.4772727272727273,0.15789473684210525,0.027777777777777776,0.11420612813370473,0.03896103896103896,0.09210526315789473,0.08396946564885496,0.10763209393346379,0.048903878583473864,0.051094890510948905,0.034782608695652174,0.03333333333333333,0.09473684210526316,0.05555555555555555,0.09523809523809523,0.12962962962962962,0.11643835616438356,0.10476190476190476,0.06382978723404255,0.028037383177570093,0.5384615384615384,0.30092592592592593,0.5692307692307692,0.6851851851851852,0.6216216216216216,0.18518518518518517,0.2,0.23529411764705882,0.75,0.32407407407407407,0.4,0.4117647058823529,0.7857142857142857,0.52,0.38461538461538464,,0.3695652173913043,0.5294117647058824,0.49074074074074076,0.481407175925926,0.47667000000000004,0.4953353260869565,0.1346938775510204,0.16176470588235295,0.09917355371900827,0.45454545454545453,9.27485714285714,0.40553745928338764,6.0,16.0,,,3.0,6.0,9.0,25.0,1.0,2.0,5.0,14.0,15.0,41.0,1.0,2.0,8.0,20.0,42.0,,25.0,9.0,,0.9333333333333333,0.36585365853658536,0.5,0.4,0.36585365853658536,0.18981481481481483,0.02857142857142857,0.07407407407407407,0.375,0.375,1.0,0.11574074074074074,0.36,0.36,0.8888888888888888,,,,0.08,0.5,1.0,0.06521739130434782,0.5,0.15217391304347827,0.35714285714285715,0.36,24.75609756097561,3.0,,,1.0,,,False,,1.0,,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,88297.0,1472.0,-152.0,2853.0,2878.0,906.0,1069.0,385.0,5731.0,105.0,177.0,37.0,62.0,29.0,50.0,7.0,31.0,44.0,120.0,156.0,328.0,102.0,414,3136.0,39.0,76.0,30.0,108,43.0,96.0,42.0,128.0,224.0,88.0,54.0,33.0,45.0,15.0,60.0,8.0,7.0,29.0,4.0,12.0,135.0,26.0,101.0,1.0,52.0,149.0,12.0,213.0,128.0,341.0,7.0,64.0,39.0,25.0,35.0,5.0,26.0,33.0,3.0,9.0,5.0,68.0,9.0,16.0,66.0,133.0,7.0,10.0,117.0,13.0,12.0,139.0,18.0,65.0,14.0,30.0,19.0,3.0,8.0,34.0,19.0,,1.0,6.0,128.0,906.0,17.0,12.0,0.717948717948718,0.8682170542635659,0.47560975609756095,0.5131578947368421,0.4479166666666667,0.47129909365558914,0.5131578947368421,0.44329896907216493,0.5280612244897959,0.5806451612903226,0.5203252032520326,0.10060975609756098,0.15819209039548024,0.16129032258064516,13.871260199456028,0.5147058823529411,0.13186813186813187,0.012658227848101266,0.16741573033707866,0.09198542805100182,0.17105263157894737,0.0858085808580858,0.16834170854271358,0.09064953604568166,0.1151685393258427,0.09022556390977443,0.07563025210084033,0.08962264150943396,0.07692307692307693,0.1649122807017544,0.16470588235294117,0.17142857142857143,0.18181818181818182,0.1509433962264151,0.05,0.5588235294117647,0.5347432024169184,0.5932203389830508,0.7046979865771812,0.6,0.09365558912386707,0.22580645161290322,0.2692307692307692,0.8571428571428571,0.36253776435045315,0.36666666666666664,0.36666666666666664,0.9772727272727273,0.8157894736842105,0.5967741935483871,0.1891891891891892,0.5154639175257731,0.58,0.5438066465256798,0.5138472809667675,0.534339393939394,0.4990675257731961,0.17195767195767195,0.17333333333333334,0.2608695652173913,0.30917874396135264,7.408231707317072,0.3175604626708728,,2.0,,,,1.0,,1.0,,,,,,3.0,,,,1.0,,,1.0,,2.0,,,,,,0.00906344410876133,,0.006042296072507553,,,,0.0030211480362537764,,,,,,,,,,0.010309278350515464,,,,,23.8,,4.0,2.0,,2.0,,False,,3.0,,,,,,,
2210,1610612749,Richard Jefferson,Richard Jefferson,2210,MIL,122059.0,2034.0,-213.0,3966.0,3972.0,1097.0,1401.0,487.0,7938.0,144.0,246.0,14.0,30.0,34.0,64.0,43.0,115.0,123.0,307.0,310.0,668.0,323.0,1207,4424.0,26.0,60.0,20.0,105,71.0,169.0,128.0,342.0,368.0,252.0,14.0,43.0,98.0,37.0,135.0,22.0,15.0,35.0,18.0,45.0,307.0,10.0,26.0,2.0,51.0,134.0,40.0,225.0,38.0,263.0,12.0,39.0,31.0,8.0,60.0,16.0,34.0,53.0,6.0,26.0,8.0,113.0,10.0,30.0,93.0,185.0,6.0,16.0,291.0,10.0,8.0,401.0,35.0,176.0,28.0,8.0,7.0,1.0,,10.0,5.0,,,1.0,342.0,1097.0,30.0,27.0,0.5935483870967742,0.6072607260726073,0.46407185628742514,0.43333333333333335,0.42011834319526625,0.5017026106696936,0.48295454545454547,0.4713656387665198,0.5664767331433999,0.525,0.5726351351351351,0.06437125748502993,0.11788617886178862,0.10434782608695652,25.716806352007055,0.5309734513274337,0.3125,0.01818181818181818,0.11010682004930156,0.017663043478260868,0.10991379310344827,0.023255813953488372,0.11005353955978585,0.01892744479495268,0.034623217922606926,0.008152173913043478,0.009787928221859706,0.013468013468013467,0.045112781954887216,0.07766990291262135,0.1021671826625387,0.14315352697095435,0.11437908496732026,0.10126582278481013,0.027649769585253458,0.5,0.2792281498297389,0.5853658536585366,0.663594470046083,0.5694444444444444,0.13053348467650397,0.3739130434782609,0.4174757281553398,0.46511627906976744,0.34846765039727584,0.4006514657980456,0.40327868852459015,0.6666666666666666,0.3409090909090909,0.4666666666666667,0.21428571428571427,0.28193832599118945,0.53125,0.5209988649262202,0.49295329545454525,0.498073287671233,0.47792057522123876,0.17560975609756097,0.21755253399258342,0.08699254349627175,0.28334714167357083,10.138023952095805,0.2766011094301563,40.0,81.0,5.0,9.0,10.0,18.0,48.0,132.0,6.0,19.0,14.0,40.0,88.0,213.0,11.0,28.0,24.0,58.0,243.0,1.0,131.0,48.0,5.0,0.9204545454545454,0.4131455399061033,0.39285714285714285,0.41379310344827586,0.41509433962264153,0.24177071509648126,0.006514657980456026,0.09194097616345062,0.49382716049382713,0.49382716049382713,1.0,0.14982973893303064,0.36363636363636365,0.366412213740458,0.8541666666666666,0.10227272727272728,0.5555555555555556,1.0,0.2159090909090909,0.3157894736842105,1.0,0.07929515418502203,0.5555555555555556,0.1762114537444934,0.35,0.366412213740458,25.102347417840367,21.0,2.0,1.0,18.0,1.0,,False,4.0,1.0,0.018518518518518517,1.0,,0.004694835680751174,,1.0,0.007575757575757576
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,34936.0,582.0,-14.0,1125.0,1135.0,314.0,472.0,121.0,2260.0,52.0,79.0,5.0,6.0,13.0,20.0,17.0,41.0,24.0,54.0,93.0,174.0,71.0,377,1310.0,9.0,13.0,9.0,36,27.0,52.0,42.0,135.0,82.0,104.0,6.0,9.0,36.0,14.0,50.0,10.0,4.0,19.0,7.0,10.0,114.0,1.0,10.0,1.0,15.0,20.0,2.0,37.0,12.0,49.0,6.0,19.0,12.0,7.0,15.0,2.0,8.0,14.0,1.0,7.0,3.0,29.0,2.0,11.0,4.0,25.0,,4.0,83.0,,3.0,89.0,7.0,30.0,16.0,2.0,1.0,1.0,,2.0,2.0,,,1.0,135.0,314.0,5.0,14.0,0.44086021505376344,0.45555555555555555,0.5344827586206896,0.6923076923076923,0.5192307692307693,0.5666666666666667,0.7105263157894737,0.6038961038961039,0.610032362459547,0.782608695652174,0.675,0.05172413793103448,0.06329113924050633,0.07317073170731707,26.270523846755278,0.5172413793103449,0.05,0.03571428571428571,0.060240963855421686,0.026455026455026454,0.14150943396226415,0.007633587786259542,0.07990867579908675,0.021611001964636542,0.03125,0.019230769230769232,0.0273972602739726,0.011627906976744186,,0.06153846153846154,0.02631578947368421,0.07936507936507936,0.13333333333333333,0.15217391304347827,0.046875,1.0,0.29259259259259257,0.6582278481012658,0.7027027027027027,0.38461538461538464,0.15185185185185185,0.4146341463414634,0.4473684210526316,0.4117647058823529,0.2,0.4444444444444444,0.4528301886792453,0.5833333333333334,0.3157894736842105,0.8333333333333334,0.4,0.2597402597402597,0.65,0.6481481481481481,0.515510925925926,0.48892812500000005,0.4992168831168832,0.10921501706484642,0.15228426395939088,0.09549071618037135,0.35809018567639256,7.471264367816092,0.2791111111111111,11.0,29.0,,,4.0,7.0,29.0,67.0,3.0,6.0,9.0,18.0,40.0,96.0,3.0,6.0,13.0,25.0,114.0,,67.0,29.0,,0.95,0.4166666666666667,0.5,0.52,0.4166666666666667,0.35555555555555557,0.018518518518518517,0.10740740740740741,0.3793103448275862,0.3793103448275862,1.0,0.24814814814814815,0.43283582089552236,0.43283582089552236,0.9310344827586207,,,,0.3157894736842105,0.5,1.0,0.09090909090909091,0.5714285714285714,0.23376623376623376,0.5,0.43283582089552236,24.980208333333334,6.0,,,2.0,,,False,2.0,,0.020833333333333332,,1.0,,,2.0,
