EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,HeaveMakes,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,81561.0,1359,-185.0,2660,2653,725,641,354.0,5313,64.0,115.0,7.0,11.0,19.0,35.0,13.0,48.0,34.0,108.0,111.0,271.0,69.0,333.0,2924.0,12.0,21.0,30.0,30.0,66.0,107.0,50.0,172.0,6.0,22.0,242.0,283.0,18.0,607.0,7.0,18.0,35.0,78.0,2.0,115,25.0,140,4.0,43.0,20.0,23.0,45.0,8.0,119.0,5.0,29.0,43.0,104.0,4.0,11.0,86.0,88.0,9.0,31.0,7.0,3.0,9.0,4.0,107.0,725,15.0,0.22522522522522523,0.23148148148148148,0.4095940959409594,0.5714285714285714,0.45454545454545453,0.38823529411764707,0.5192307692307693,0.38333333333333336,0.4393139841688654,0.5555555555555556,0.47767857142857145,0.08118081180811808,0.10434782608695652,16.216216216216214,0.03076923076923077,0.09006928406466513,0.017578125,0.11437908496732026,0.03286384976525822,0.09641638225255973,0.02021018593371059,0.022292993630573247,0.011111111111111112,0.04216867469879518,0.08484848484848485,0.09767441860465116,0.09034267912772585,0.11483253588516747,0.1134020618556701,0.02197802197802198,0.4444444444444444,0.3382352941176471,0.5565217391304348,0.6213592233009708,0.171875,0.1411764705882353,0.2708333333333333,0.325,0.07692307692307693,0.3176470588235294,0.3148148148148148,0.32075471698113206,0.38235294117647056,0.4230769230769231,0.6363636363636364,0.42857142857142855,0.3888888888888889,0.5428571428571428,0.5411764705882353,0.5017062686567167,0.5115173913043478,0.5068431034482758,0.0881542699724518,0.10580204778156997,0.09009009009009009,0.3213213213213213,8.87269372693727,0.2725563909774436,2.0,12.0,1.0,5.0,12.0,57.0,1.0,2.0,2.0,19.0,14.0,69.0,1.0,5.0,3.0,3.0,24.0,38.0,36.0,6.0,54.0,12.0,1.0,41.0,31.0,10.0,154.0,70.0,74.0,13.0,52.0,7.0,22.0,,1.0,19.0,,16.0,2.0,1.0,2.0,2.0,,1.0,16.0,0.8571428571428571,0.2028985507246377,0.2,0.125,0.21212121212121213,0.20294117647058824,0.014492753623188406,0.16666666666666666,0.018518518518518517,,0.6218487394957983,0.01818181818181818,,0.03529411764705882,0.16666666666666666,0.18181818181818182,1.0,0.1676470588235294,0.21052631578947367,0.21052631578947367,0.8333333333333334,0.07692307692307693,0.5,1.0,0.05555555555555555,0.2,0.2111111111111111,0.10526315789473684,0.2222222222222222,26.02608695652174,,3.0,3.0,,1.0,,0.11538461538461539,,,0.014285714285714285,,1.0,False,,1.0,1.0,0.08333333333333333
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,84014.0,1400,-220.0,2752,2757,713,653,354.0,5509,133.0,191.0,48.0,72.0,32.0,51.0,23.0,76.0,24.0,70.0,180.0,337.0,83.0,443.0,3004.0,54.0,89.0,123.0,41.0,80.0,106.0,228.0,132.0,80.0,27.0,42.0,51.0,3.0,111.0,30.0,118.0,41.0,157.0,29.0,227,152.0,379,13.0,40.0,29.0,11.0,33.0,11.0,57.0,11.0,13.0,118.0,179.0,6.0,7.0,103.0,117.0,7.0,52.0,33.0,27.0,33.0,16.0,106.0,713,13.0,0.6333333333333333,0.8142857142857143,0.5341246290801187,0.6067415730337079,0.5125,0.5325443786982249,0.6,0.5125,0.5636132315521628,0.5970873786407767,0.5353535353535354,0.08011869436201781,0.07853403141361257,14.204545454545455,0.4142857142857143,0.16881720430107527,0.10905730129390019,0.13945578231292516,0.1382488479262673,0.16176470588235295,0.11393379522709776,0.12280701754385964,0.1267123287671233,0.12121212121212122,0.1694915254237288,0.16972477064220184,0.16759776536312848,0.10344827586206896,0.21978021978021978,0.1015625,0.48484848484848486,0.5650887573964497,0.6963350785340314,0.7556818181818182,0.6390977443609023,0.22485207100591717,0.3026315789473684,0.35384615384615387,0.30434782608695654,0.20710059171597633,0.34285714285714286,0.34782608695652173,0.9166666666666666,0.8,0.6666666666666666,0.1875,0.6375,0.6274509803921569,0.5680473372781065,0.5002369822485209,0.5386543209876544,0.51236875,0.13577023498694518,0.13612565445026178,0.27765237020316025,0.23927765237020315,5.626409495548961,0.2590843023255814,,,,,,1.0,,1.0,,,,1.0,,1.0,15.0,,,24.0,,,1.0,,,9.0,8.0,1.0,24.0,15.0,24.0,3.0,11.0,3.0,13.0,2.0,8.0,13.0,,10.0,,,1.0,5.0,3.0,3.0,9.0,,,,,,0.0029585798816568047,,0.14473684210526316,0.014285714285714285,,0.42105263157894735,0.08705357142857142,0.19230769230769232,,,,,0.0029585798816568047,,,,0.011111111111111112,,,,,,,,25.1,,,,4.0,,0.05128205128205128,,,,,2.0,4.0,False,,,,
693,1610612760,Joe Smith,Joe Smith,693,OKC,18585.0,310,-25.0,589,590,158,160,81.0,1179,10.0,20.0,2.0,9.0,2.0,4.0,7.0,16.0,20.0,60.0,37.0,96.0,12.0,89.0,633.0,3.0,13.0,11.0,6.0,22.0,21.0,50.0,24.0,2.0,3.0,11.0,12.0,,25.0,3.0,21.0,9.0,30.0,4.0,43,24.0,67,1.0,5.0,3.0,2.0,4.0,1.0,8.0,2.0,1.0,12.0,24.0,1.0,,22.0,20.0,2.0,9.0,13.0,9.0,13.0,6.0,21.0,158,3.0,0.6756756756756757,0.6944444444444444,0.3854166666666667,0.23076923076923078,0.2727272727272727,0.39285714285714285,0.23076923076923078,0.3125,0.4158878504672897,0.3235294117647059,0.375,0.03125,0.05,16.78832116788321,0.19047619047619047,0.14563106796116504,0.08203125,0.13043478260869565,0.08333333333333333,0.14181818181818182,0.0821917808219178,0.08695652173913043,0.029411764705882353,0.0967741935483871,0.17105263157894737,0.17647058823529413,0.08064516129032258,0.10416666666666667,0.19047619047619047,0.017857142857142856,0.46153846153846156,0.20408163265306123,0.5,0.5263157894736842,0.5,0.16326530612244897,0.4375,0.4666666666666667,0.2857142857142857,0.6122448979591837,0.3333333333333333,0.3389830508474576,0.9,0.6923076923076923,0.2222222222222222,,0.16666666666666666,0.5,0.22448979591836735,0.4148290816326529,0.48633076923076923,0.40605625,0.08571428571428572,0.08737864077669903,0.12359550561797752,0.23595505617977527,12.811458333333333,0.26825127334465193,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,,5.0,1.0,2.0,6.0,3.0,,2.0,1.0,,1.0,1.0,,3.0,8.0,4.0,1.0,3.0,2.0,1.0,,2.0,6.0,,2.0,,,,4.0,,,2.0,1.0,0.5,,0.5,0.5,0.02040816326530612,,0.0625,0.016666666666666666,,0.5,0.1092436974789916,,,,,,0.02040816326530612,0.5,0.5,1.0,,,,,,0.08333333333333333,0.5,0.5,24.5,,,,,,,,,,,,,False,,,,
2404,1610612760,Chris Wilcox,Chris Wilcox,2404,OKC,27698.0,462,-119.0,884,882,215,195,111.0,1766,61.0,94.0,14.0,24.0,16.0,22.0,24.0,74.0,2.0,13.0,87.0,181.0,39.0,213.0,1006.0,17.0,32.0,39.0,20.0,40.0,52.0,102.0,72.0,30.0,13.0,15.0,20.0,3.0,45.0,4.0,39.0,17.0,56.0,9.0,82,44.0,126,8.0,15.0,11.0,4.0,19.0,2.0,36.0,6.0,8.0,34.0,61.0,5.0,3.0,52.0,61.0,7.0,30.0,8.0,7.0,8.0,4.0,52.0,215,3.0,0.5862068965517241,0.7083333333333334,0.48066298342541436,0.53125,0.5,0.47540983606557374,0.53125,0.4878048780487805,0.5071428571428571,0.5571428571428572,0.5416666666666666,0.0718232044198895,0.07446808510638298,24.212598425196852,0.45,0.18421052631578946,0.11711711711711711,0.20481927710843373,0.057971014492753624,0.18863049095607234,0.10696517412935323,0.1320754716981132,0.12,0.08333333333333333,0.15833333333333333,0.18309859154929578,0.21238938053097345,0.25,0.1111111111111111,0.0963855421686747,0.5,0.5136612021857924,0.648936170212766,0.7011494252873564,0.6885245901639344,0.40437158469945356,0.32432432432432434,0.35294117647058826,0.3333333333333333,0.07103825136612021,0.15384615384615385,0.15384615384615385,0.5,0.75,0.5833333333333334,,0.5365853658536586,0.7272727272727273,0.5245901639344263,0.4902464480874318,0.5491516129032259,0.5007536585365854,0.14563106796116504,0.14705882352941177,0.18309859154929578,0.24413145539906103,4.7331491712707185,0.24321266968325791,,,,,,2.0,,,,1.0,,2.0,,,5.0,,1.0,12.0,,,2.0,,,5.0,3.0,2.0,7.0,5.0,17.0,6.0,10.0,4.0,7.0,1.0,3.0,3.0,,4.0,,,,1.0,,1.0,3.0,,,,,,0.01092896174863388,,0.08108108108108109,,,0.4722222222222222,0.10236220472440945,,,,,,0.01092896174863388,,,,,,,,,0.024390243902439025,,,25.0,,,,1.0,,0.03571428571428571,,,,,,3.0,False,,,,
1088,1610612760,Chucky Atkins,Chucky Atkins,1088,OKC,17811.0,297,-64.0,578,581,137,133,67.0,1159,4.0,15.0,,2.0,1.0,6.0,,3.0,11.0,28.0,15.0,46.0,11.0,71.0,625.0,,2.0,5.0,2.0,18.0,13.0,18.0,12.0,,4.0,26.0,31.0,2.0,67.0,1.0,4.0,4.0,9.0,,13,5.0,18,2.0,8.0,4.0,4.0,2.0,1.0,13.0,,2.0,7.0,22.0,,1.0,13.0,12.0,,3.0,1.0,1.0,1.0,,13.0,137,1.0,0.6,0.6,0.32608695652173914,,0.1111111111111111,0.3488372093023256,0.25,0.14583333333333334,0.3791208791208791,0.35714285714285715,0.2222222222222222,0.08695652173913043,0.26666666666666666,15.926493108728943,,0.04591836734693878,0.01951219512195122,0.05063291139240506,0.018867924528301886,0.04727272727272727,0.01937984496124031,0.018867924528301886,0.02040816326530612,,0.04054054054054054,0.02127659574468085,0.06666666666666667,0.043478260869565216,0.06060606060606061,0.037037037037037035,,0.1744186046511628,0.26666666666666666,0.36363636363636365,0.25,0.03488372093023256,,,,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.3333333333333333,,,0.25,0.16666666666666666,0.6395348837209303,0.5020452941176472,0.55245,0.4518869565217391,0.033707865168539325,0.061224489795918366,0.07042253521126761,0.18309859154929578,12.36521739130435,0.2370242214532872,1.0,6.0,,1.0,9.0,34.0,1.0,4.0,1.0,5.0,10.0,40.0,1.0,4.0,2.0,1.0,6.0,6.0,27.0,3.0,33.0,9.0,,5.0,3.0,2.0,10.0,14.0,11.0,,8.0,,3.0,,,1.0,2.0,2.0,,,,,,,2.0,0.9,0.25,0.25,0.16666666666666666,0.2564102564102564,0.46511627906976744,,,,,0.8461538461538461,0.019417475728155338,0.07692307692307693,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.3953488372093023,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.6666666666666666,0.25,1.0,0.041666666666666664,,0.20833333333333334,0.2,0.2727272727272727,25.7175,,,1.0,,,,,,,,,,False,,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,43093.0,718,-65.0,1398,1390,328,336,181.0,2788,40.0,61.0,6.0,8.0,6.0,13.0,8.0,24.0,16.0,53.0,64.0,138.0,40.0,195.0,1459.0,7.0,13.0,17.0,10.0,24.0,39.0,78.0,50.0,10.0,4.0,37.0,46.0,4.0,101.0,6.0,22.0,22.0,60.0,9.0,91,28.0,119,6.0,40.0,29.0,11.0,14.0,5.0,27.0,2.0,4.0,28.0,54.0,7.0,2.0,39.0,48.0,3.0,18.0,24.0,16.0,26.0,17.0,39.0,328,4.0,0.609375,0.6610169491525424,0.463768115942029,0.5384615384615384,0.4166666666666667,0.44285714285714284,0.5666666666666667,0.32857142857142857,0.48984771573604063,0.5666666666666667,0.4222222222222222,0.028985507246376812,0.04918032786885246,13.87678904791537,0.21428571428571427,0.12658227848101267,0.03880070546737213,0.14473684210526316,0.05042016806722689,0.13099041533546327,0.04081632653061224,0.06369426751592357,0.028169014084507043,0.047058823529411764,0.1043956043956044,0.10236220472440945,0.1696969696969697,0.16981132075471697,0.08695652173913043,0.06315789473684211,0.6538461538461539,0.3485714285714286,0.6557377049180327,0.6896551724137931,0.55,0.13714285714285715,0.3333333333333333,0.34782608695652173,0.5,0.3028571428571429,0.3018867924528302,0.3018867924528302,0.8125,0.5333333333333333,0.75,0.16666666666666666,0.37142857142857144,0.46153846153846156,0.56,0.507577142857143,0.5136821428571428,0.5170057142857142,0.09473684210526316,0.11764705882352941,0.08717948717948718,0.2,8.751449275362317,0.23462088698140202,6.0,21.0,1.0,6.0,3.0,16.0,1.0,2.0,,5.0,9.0,37.0,1.0,2.0,,1.0,11.0,16.0,27.0,,16.0,3.0,1.0,9.0,7.0,2.0,16.0,17.0,13.0,4.0,4.0,2.0,9.0,1.0,1.0,1.0,2.0,7.0,2.0,1.0,4.0,4.0,,1.0,6.0,1.0,0.24324324324324326,0.5,0.09090909090909091,0.24324324324324326,0.21142857142857144,0.02702702702702703,0.041666666666666664,,0.0625,0.48148148148148145,0.029850746268656716,0.058823529411764705,0.12,0.2857142857142857,0.2857142857142857,1.0,0.09142857142857143,0.1875,0.2,1.0,0.13333333333333333,0.5,1.0,0.17142857142857143,0.16666666666666666,0.14285714285714285,,0.1875,23.827027027027025,,,,,,,,,,,,,False,,1.0,,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,62685.0,1045,-114.0,2025,2025,429,427,264.0,4050,66.0,114.0,30.0,52.0,9.0,22.0,14.0,35.0,92.0,220.0,172.0,369.0,54.0,398.0,2189.0,38.0,68.0,97.0,25.0,62.0,60.0,272.0,72.0,50.0,15.0,15.0,26.0,2.0,63.0,7.0,69.0,30.0,105.0,13.0,148,77.0,225,12.0,19.0,11.0,8.0,15.0,4.0,40.0,4.0,8.0,61.0,105.0,13.0,4.0,63.0,67.0,9.0,35.0,41.0,34.0,41.0,24.0,60.0,429,10.0,0.7906976744186046,0.9251700680272109,0.46612466124661245,0.5588235294117647,0.4032258064516129,0.46612466124661245,0.5588235294117647,0.4032258064516129,0.5,0.6139240506329114,0.44776119402985076,0.04065040650406504,0.11403508771929824,18.733960650128317,0.26,0.14603616133518776,0.08518518518518518,0.13574660633484162,0.04216867469879518,0.14361702127659576,0.0778688524590164,0.15879828326180256,0.05084745762711865,0.042735042735042736,0.17421602787456447,0.11413043478260869,0.13709677419354838,0.1342281879194631,0.1388888888888889,0.06629834254143646,0.5853658536585366,0.3089430894308943,0.5789473684210527,0.6534653465346535,0.5303030303030303,0.0948509485094851,0.4,0.42424242424242425,0.8571428571428571,0.5962059620596206,0.41818181818181815,0.41818181818181815,0.967391304347826,0.7647058823529411,0.5769230769230769,0.13333333333333333,0.3548387096774194,0.4090909090909091,0.3089430894308943,0.45023902439024394,0.5193360655737704,0.4386370967741935,0.08860759493670886,0.08860759493670886,0.24371859296482412,0.1507537688442211,11.829539295392955,0.21185185185185185,,,,,,,,,,,,,,,21.0,,,10.0,,,,,,11.0,10.0,1.0,9.0,4.0,25.0,1.0,9.0,,16.0,,6.0,5.0,,3.0,,,1.0,6.0,,1.0,3.0,,,,,,,,0.05714285714285714,,,0.625,0.0575,0.04081632653061224,,,,,,,,,,,,,,,,,,,,,1.0,,0.02127659574468085,,,,,,4.0,False,,,,
990,1610612760,Malik Rose,Malik Rose,990,OKC,18584.0,310,-3.0,586,591,108,125,65.0,1177,11.0,16.0,2.0,3.0,2.0,4.0,7.0,23.0,16.0,48.0,34.0,87.0,32.0,100.0,609.0,6.0,11.0,17.0,5.0,19.0,15.0,38.0,30.0,2.0,7.0,22.0,26.0,2.0,56.0,3.0,9.0,18.0,32.0,2.0,52,13.0,65,2.0,9.0,4.0,5.0,9.0,1.0,19.0,1.0,1.0,22.0,48.0,6.0,5.0,32.0,40.0,2.0,19.0,2.0,2.0,2.0,1.0,15.0,108,5.0,0.5588235294117647,0.5757575757575758,0.39080459770114945,0.5454545454545454,0.2631578947368421,0.37777777777777777,0.5454545454545454,0.23809523809523808,0.45871559633027525,0.6071428571428571,0.3125,0.08045977011494253,0.125,19.335347432024168,0.1,0.16161616161616163,0.04411764705882353,0.225,0.061224489795918366,0.17985611510791366,0.04743083003952569,0.08888888888888889,0.016129032258064516,0.027777777777777776,0.14473684210526316,0.18181818181818182,0.16666666666666666,0.1724137931034483,0.36363636363636365,0.044444444444444446,0.5,0.17777777777777778,0.6875,0.7857142857142857,0.5454545454545454,0.25555555555555554,0.30434782608695654,0.3684210526315789,,0.5333333333333333,0.3333333333333333,0.3404255319148936,0.8125,0.2727272727272727,0.6666666666666666,,0.19047619047619047,0.5,0.2111111111111111,0.42019722222222217,0.39741,0.42395476190476195,0.17757009345794392,0.18269230769230768,0.17,0.15,12.359770114942533,0.18430034129692832,,2.0,,2.0,,1.0,,,,,,3.0,,,5.0,,2.0,5.0,,,1.0,,,4.0,3.0,1.0,15.0,5.0,10.0,2.0,10.0,1.0,,,1.0,2.0,,2.0,,,,,,4.0,2.0,,,,,,0.03333333333333333,,0.17391304347826086,0.020833333333333332,,0.5263157894736842,0.041237113402061855,0.15384615384615385,0.022222222222222223,,,,0.011111111111111112,,,,,,,0.09523809523809523,,,,,23.233333333333334,,,,1.0,,0.05555555555555555,,,,,,,False,,,,
2733,1610612760,Shaun Livingston,Shaun Livingston,2733,OKC,11401.0,190,-33.0,368,371,69,94,41.0,739,9.0,13.0,1.0,1.0,1.0,2.0,13.0,26.0,6.0,13.0,28.0,52.0,6.0,62.0,421.0,2.0,2.0,4.0,3.0,7.0,6.0,22.0,34.0,2.0,3.0,16.0,16.0,2.0,32.0,,3.0,9.0,14.0,,23,3.0,26,,5.0,4.0,1.0,4.0,,6.0,,2.0,7.0,8.0,,,5.0,6.0,,2.0,2.0,1.0,2.0,1.0,6.0,69,,0.39285714285714285,0.4074074074074074,0.5384615384615384,1.0,0.42857142857142855,0.5384615384615384,1.0,0.42857142857142855,0.5555555555555556,1.0,0.42857142857142855,0.057692307692307696,0.07692307692307693,14.527845036319613,,0.11965811965811966,0.020833333333333332,0.18,,0.1377245508982036,0.017964071856287425,0.05128205128205128,0.023255813953488372,,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.20512820512820512,0.09090909090909091,,0.5,0.25,0.6923076923076923,0.75,0.6666666666666666,0.5,0.5,0.52,0.15384615384615385,0.25,0.46153846153846156,0.5,0.5,0.5,1.0,,0.2857142857142857,0.5,0.25,0.4347461538461538,0.4834,0.4322142857142857,0.037037037037037035,0.037037037037037035,0.06451612903225806,0.0967741935483871,9.786538461538463,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,2.0,2.0,2.0,1.0,,,1.0,2.0,2.0,,,,1.0,,,,,,,,,,,,0.038461538461538464,0.07692307692307693,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,OKC,12793.0,213,-49.0,409,409,84,106,56.0,818,14.0,24.0,2.0,7.0,4.0,5.0,9.0,22.0,2.0,7.0,25.0,53.0,6.0,56.0,460.0,3.0,10.0,6.0,4.0,7.0,10.0,42.0,8.0,4.0,3.0,3.0,5.0,,12.0,2.0,12.0,9.0,21.0,3.0,33,15.0,48,1.0,1.0,,1.0,3.0,,6.0,1.0,1.0,20.0,36.0,1.0,1.0,9.0,8.0,,3.0,9.0,4.0,9.0,5.0,10.0,84,,0.84,0.9130434782608695,0.4716981132075472,0.3,0.5714285714285714,0.4716981132075472,0.3,0.5714285714285714,0.49122807017543857,0.3,0.625,0.05660377358490566,0.125,13.263157894736842,0.25,0.15671641791044777,0.07317073170731707,0.16981132075471697,0.05405405405405406,0.16042780748663102,0.06965174129353234,0.02127659574468085,0.1111111111111111,0.038461538461538464,0.20454545454545456,0.075,0.18,0.14705882352941177,0.21052631578947367,0.04,0.5555555555555556,0.4528301886792453,0.5833333333333334,0.6666666666666666,0.9285714285714286,0.41509433962264153,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.1320754716981132,0.2857142857142857,0.2857142857142857,1.0,0.7,0.2857142857142857,0.5,0.7142857142857143,0.8,0.4528301886792453,0.48959056603773593,0.5315000000000001,0.5786571428571429,0.05357142857142857,0.05357142857142857,0.10714285714285714,0.17857142857142858,5.958490566037736,0.20537897310513448,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,2.0,,1.0,2.0,3.0,,2.0,,1.0,,,1.0,,1.0,,,,5.0,1.0,,1.0,,,,,,,,,,,0.5,0.07936507936507936,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,1.0,False,,,,
201631,1610612760,Steven Hill,Steven Hill,201631,OKC,146.0,2,5.0,6,6,6,6,3.0,12,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,,,,,2.0,,1.0,,1,2.0,3,,,,,,,,,,,,,,,,,,,,,,2.0,6,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.0,,0.5,0.6666666666666666,,,0.5,0.4,0.6666666666666666,,,,,0.5,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,0.6654,0.6654,0.6654,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201591,1610612760,DJ White,DJ White,201591,OKC,7769.0,129,,252,255,42,57,29.0,507,13.0,19.0,6.0,8.0,,3.0,8.0,18.0,5.0,13.0,26.0,50.0,10.0,62.0,276.0,6.0,9.0,12.0,1.0,9.0,2.0,34.0,18.0,12.0,7.0,5.0,6.0,1.0,13.0,1.0,9.0,6.0,13.0,3.0,22,10.0,32,2.0,3.0,1.0,2.0,1.0,,3.0,,,7.0,10.0,,,10.0,13.0,3.0,8.0,5.0,4.0,5.0,4.0,2.0,42,,0.6538461538461539,0.85,0.52,0.6666666666666666,0.1111111111111111,0.52,0.6666666666666666,0.1111111111111111,0.5636363636363636,0.6666666666666666,0.1111111111111111,0.14,0.2631578947368421,20.422535211267608,0.3333333333333333,0.16049382716049382,0.09090909090909091,0.17142857142857143,0.1,0.16379310344827586,0.09174311926605505,0.14285714285714285,0.09375,0.1111111111111111,0.1891891891891892,0.10526315789473684,0.16,0.17857142857142858,0.14285714285714285,0.11764705882352941,0.8,0.38,0.6842105263157895,0.9285714285714286,0.5384615384615384,0.36,0.4444444444444444,0.5,0.625,0.26,0.38461538461538464,0.38461538461538464,1.0,0.8888888888888888,0.75,,0.3333333333333333,,0.38,0.45689799999999997,0.5325777777777777,0.4306666666666667,0.14545454545454545,0.14545454545454545,0.1935483870967742,0.03225806451612903,7.839999999999999,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,2.0,2.0,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,0.1111111111111111,,,0.6666666666666666,0.05128205128205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
