EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,LongMidRangePctBlocked,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,SecondChanceTurnovers,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Technical Free Throw Trips,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,2900.0,48,-7,86,81,26,28,15,167,1.0,1,,,1.0,2.0,2.0,9.0,4.0,4.0,3.0,1.0,1.0,,,,,4.0,12,2.0,5.0,1.0,15.0,90,,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,,5.0,6.0,2.0,6.0,,,1.0,1.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,4.0,5,9,1.0,10,1.0,1.0,1.0,,2.0,1.0,,,1.0,,2.0,,1.0,6,3.0,,3.0,,,1.0,1.0,1.0,,,,,,5.0,26,,,0.75,0.75,1.0,0.4,0.25,0.3333333333333333,0.4,0.3333333333333333,,0.5,0.4117647058823529,0.375,0.5,0.4411764705882353,0.375,0.5,0.29411764705882354,,,,,,17.92452830188679,1.0,0.1724137931034483,,0.2857142857142857,0.20930232558139536,0.020833333333333332,,,0.1111111111111111,0.2,0.2,0.3333333333333333,0.2,0.09090909090909091,,0.058823529411764705,1.0,1.0,0.11764705882352941,0.5,0.5,,0.5294117647058824,0.2222222222222222,0.2222222222222222,1.0,0.23529411764705882,0.058823529411764705,1.0,1.0,1.0,1.0,,,,,0.6,,,0.35294117647058826,1.0,0.4609647058823529,0.5693999999999999,0.49996999999999997,0.058823529411764705,0.08333333333333333,0.2,0.3333333333333333,15.816666666666668,24.02,0.3023255813953488,,,1.0,0.08333333333333333,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,0.25,0.25,1.0,,0.3333333333333333,,,,,,1.0,0.25,1.0,True,,,,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,11213.0,187,6,345,342,97,99,34,687,5.0,5,1.0,1.0,1.0,5.0,6.0,18.0,11.0,,4.0,8.0,19.0,1.0,2.0,3.0,4.0,12.0,28,13.0,30.0,14.0,77.0,379,1.0,1.0,1.0,2.0,5.0,3.0,7.0,5.0,8.0,8.0,29.0,16.0,8.0,39.0,,,19.0,8.0,1.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,9.0,12,25,,25,,3.0,1.0,2.0,3.0,,3.0,,3.0,1.0,6.0,2.0,2.0,5,,,9.0,,1.0,14.0,,2.0,2.0,,,,,29.0,97,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.43333333333333335,0.5,0.625,0.43333333333333335,0.42857142857142855,1.0,0.42857142857142855,0.5431034482758621,0.8333333333333334,0.7,0.5873015873015873,0.8333333333333334,0.7777777777777778,0.5172413793103449,,0.03571428571428571,,,,18.015665796344646,0.5,0.1016949152542373,,0.19148936170212766,0.12727272727272726,,,,0.1282051282051282,0.07407407407407407,0.09615384615384616,0.1891891891891892,0.2,,,0.08620689655172414,1.0,1.0,0.08620689655172414,0.2,0.2,1.0,0.3103448275862069,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1896551724137931,0.3275862068965517,0.42105263157894735,0.42105263157894735,1.0,,0.6666666666666666,0.5,0.06666666666666667,1.0,0.26666666666666666,0.26666666666666666,0.75,0.603448275862069,0.42105263157894735,0.4990008620689656,0.511575,0.47724,0.04918032786885246,0.06666666666666667,0.06493506493506493,0.37662337662337664,13.214285714285717,24.596666666666668,0.2811594202898551,1.0,0.05555555555555555,,,,1.0,,,,,4.0,2.0,,1.0,,0.36363636363636365,,,,,,,5.0,2.0,,0.45454545454545453,0.45454545454545453,1.0,1.0,0.5,,3.0,,1.0,0.03225806451612903,,,,True,,,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,2093.0,35,-9,59,60,8,11,8,119,1.0,2,,,1.0,2.0,1.0,2.0,,,,,,,,,,3.0,6,,,2.0,8.0,66,1.0,2.0,,,2.0,,2.0,,,1.0,1.0,2.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,,1,1,3.0,4,,,,,2.0,,1.0,,2.0,,3.0,,1.0,1,,,3.0,,,4.0,,1.0,1.0,2.0,2.0,2.0,2.0,1.0,8,,1.0,0.3333333333333333,0.5,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,0.16666666666666666,,,0.16666666666666666,0.5,,,15.942028985507248,0.6666666666666666,0.041666666666666664,0.1,,0.03125,0.1,0.16666666666666666,,0.1,,,,,,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.5,,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,0.3333333333333333,,0.46236666666666665,0.4482,0.35295,0.14285714285714285,0.14285714285714285,0.25,0.125,7.616666666666667,,0.13559322033898305,1.0,,1.0,0.1,,1.0,,,,,,1.0,,,,,,0.09090909090909091,0.16666666666666666,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,778.0,13,10,22,20,10,3,4,42,1.0,2,,,,,,,,,,,,,,,,1.0,2,,,1.0,3.0,19,1.0,1.0,,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,3.0,,1,1,4.0,5,,,,,,,1.0,,,,1.0,,,1,,1.0,2.0,,,3.0,1.0,2.0,,,,,,,10,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,,,14.814814814814813,,0.14285714285714285,0.375,,0.1,0.3333333333333333,,0.3333333333333333,,,0.2,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5658,0.5698,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,0.45454545454545453,,,,,,,1.0,1.0,,1.0,,,,,,,0.3333333333333333,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,
2229,1610612740,Mike James,Mike James,2229,NOH,1172.0,20,-14,37,37,9,14,5,74,,2,,,,1.0,,2.0,,,,,1.0,,,,,,5,,1.0,,,41,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,2.0,,2.0,,,,,2.0,4.0,,,1,2,,2,,,,,1.0,,,,1.0,,1.0,,1.0,1,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,16.666666666666668,1.0,0.09090909090909091,,,0.07142857142857142,,,,,,0.16666666666666666,,,,,0.3333333333333333,,,0.16666666666666666,,,,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,,,,,0.5,,0.4929333333333333,0.4217,0.4021,,,,,9.879999999999999,25.4,0.24324324324324326,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,165897.0,2765,337,5106,5090,1523,1403,575,10196,201.0,314,66.0,97.0,163.0,324.0,161.0,356.0,8.0,4.0,2.0,53.0,151.0,8.0,19.0,21.0,64.0,525.0,994,55.0,159.0,417.0,1632.0,5428,37.0,67.0,9.0,23.0,117.0,153.0,304.0,21.0,66.0,274.0,643.0,102.0,948.0,93.0,72.0,18.0,150.0,53.0,43.0,2.0,597.0,209.0,806.0,114.0,95.0,304.0,86.0,207.0,1821.0,44.0,98.0,231,330,67.0,397,23.0,203.0,118.0,85.0,121.0,75.0,93.0,10.0,46.0,11.0,214.0,58.0,48.0,198,13.0,31.0,486.0,13.0,21.0,482.0,41.0,139.0,115.0,7.0,4.0,9.0,6.0,643.0,1523,41.0,107.0,0.09714285714285714,0.09883720930232558,0.5636363636363636,0.34591194968553457,0.391304347826087,0.3181818181818182,0.34810126582278483,0.528169014084507,0.5522388059701493,0.5032894736842105,0.5268863833477884,0.5611111111111111,0.49864864864864866,0.5941605839416059,0.5969387755102041,0.625,0.13790112749349523,0.012578616352201259,0.043259557344064385,0.10191082802547771,0.033950617283950615,0.013245033112582781,27.334024896265557,0.5654205607476636,0.13588235294117648,0.026221692491060787,0.13940256045519203,0.13691219309196836,0.028472821397756688,0.03305785123966942,0.037037037037037035,0.11252268602540835,0.125,0.1603905160390516,0.1388888888888889,0.1407035175879397,0.04518664047151277,0.6666666666666666,0.2723330442324371,0.6401273885350318,0.7127659574468085,0.2810060711188205,0.5030864197530864,0.5207667731629393,0.05521472392638037,0.30875975715524717,0.45224719101123595,0.45224719101123595,0.09937888198757763,0.006938421509106678,0.13096270598438856,0.3509933774834437,0.35570469798657717,0.5660377358490566,0.044444444444444446,0.2111111111111111,0.42105263157894735,0.26216216216216215,0.6804123711340206,0.005405405405405406,0.17297297297297298,0.328125,0.41023417172593235,0.35333333333333333,0.47037795652173914,0.4527556451612903,0.4516189373297003,0.11394422310756971,0.12728937728937728,0.07169117647058823,0.3939950980392157,9.519215291750502,25.872327044025155,0.2982765374069722,33.0,,22.0,0.034375,0.02727272727272727,0.12935323383084577,11.0,21.0,16.0,1.0,1.0,7.0,2.0,1.0,1.0,0.0078125,0.008064516129032258,0.013215859030837005,0.0380952380952381,0.23333333333333334,0.5238095238095238,0.09090909090909091,2.0,,4.0,0.25,0.25,0.5,0.875,,1.0,4.0,1.0,4.0,0.024539877300613498,1.0,0.25,,False,2.0,1.0,1.0,,,,
1498,1610612740,Antonio Daniels,Antonio Daniels,1498,NOH,38146.0,636,-134,1139,1134,173,195,127,2273,24.0,50,6.0,8.0,10.0,35.0,22.0,43.0,6.0,,1.0,12.0,36.0,1.0,2.0,1.0,6.0,56.0,128,15.0,42.0,45.0,202.0,1250,2.0,7.0,1.0,2.0,7.0,11.0,19.0,2.0,7.0,18.0,46.0,20.0,92.0,39.0,6.0,,36.0,12.0,8.0,,80.0,32.0,112.0,20.0,12.0,44.0,9.0,27.0,256.0,3.0,17.0,23,40,5.0,45,1.0,18.0,12.0,6.0,27.0,15.0,13.0,2.0,12.0,3.0,40.0,6.0,8.0,32,1.0,3.0,68.0,3.0,13.0,57.0,3.0,24.0,6.0,1.0,1.0,1.0,,46.0,173,4.0,6.0,0.17857142857142858,0.17857142857142858,0.8666666666666667,0.35714285714285715,0.5,0.2857142857142857,0.35714285714285715,0.4375,0.2857142857142857,0.5789473684210527,0.46176470588235297,0.3888888888888889,0.5384615384615384,0.5126903553299492,0.3888888888888889,0.6388888888888888,0.24705882352941178,,0.0625,0.14,0.02857142857142857,,18.544600938967136,0.675,0.06371191135734072,0.007371007371007371,0.12878787878787878,0.08113590263691683,0.008771929824561403,0.007692307692307693,0.007692307692307693,0.10810810810810811,0.024691358024691357,0.05325443786982249,0.10416666666666667,0.19444444444444445,0.011111111111111112,,0.29411764705882354,0.48,0.5581395348837209,0.20588235294117646,0.2857142857142857,0.29411764705882354,0.1,0.2529411764705882,0.5116279069767442,0.5116279069767442,0.22727272727272727,0.03529411764705882,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.2222222222222222,0.5,0.3076923076923077,0.75,0.038461538461538464,0.23076923076923078,0.16666666666666666,0.5411764705882353,0.3333333333333333,0.48704617647058823,0.45003125,0.49418076923076926,0.1256544502617801,0.1610738255033557,0.034653465346534656,0.22772277227722773,8.921874999999998,25.069047619047616,0.15188762071992976,3.0,,2.0,0.012269938650306749,,0.16666666666666666,1.0,2.0,,,,3.0,,,,,,0.006802721088435374,0.017241379310344827,0.2222222222222222,0.5,1.0,3.0,1.0,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,False,,,,,,,
1752,1610612740,Sean Marks,Sean Marks,1752,NOH,46969.0,783,-50,1434,1430,428,453,159,2864,56.0,82,21.0,31.0,1.0,7.0,16.0,53.0,5.0,,1.0,1.0,3.0,,1.0,,,73.0,142,1.0,8.0,29.0,178.0,1554,13.0,26.0,,1.0,35.0,24.0,42.0,,1.0,12.0,60.0,118.0,28.0,3.0,,20.0,3.0,1.0,17.0,,6.0,6.0,12.0,3.0,3.0,,2.0,4.0,30.0,44.0,21.0,75,112,56.0,168,2.0,7.0,4.0,3.0,10.0,4.0,22.0,2.0,6.0,3.0,32.0,9.0,58.0,117,17.0,8.0,37.0,11.0,3.0,42.0,4.0,20.0,3.0,31.0,24.0,32.0,16.0,60.0,428,14.0,3.0,0.8082191780821918,0.9365079365079365,1.0,0.125,,,0.125,0.5140845070422535,0.5,0.5714285714285714,0.49666666666666665,0.48148148148148145,0.5581395348837209,0.5266272189349113,0.546875,0.5882352941176471,0.05333333333333334,,0.11971830985915492,0.1951219512195122,,,12.438118811881187,0.3125,0.15789473684210525,0.08835341365461848,0.125,0.14930015552099535,0.0792507204610951,0.11888111888111888,0.06040268456375839,0.14673913043478262,0.19387755102040816,0.15025906735751296,0.14285714285714285,0.07142857142857142,0.034482758620689655,0.5,0.5466666666666666,0.6829268292682927,0.8484848484848485,0.04666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.35333333333333333,0.3018867924528302,0.3076923076923077,0.875,0.03333333333333333,0.02,0.3333333333333333,0.3333333333333333,1.0,,0.037037037037037035,,0.7209302325581395,0.6774193548387096,0.023255813953488372,,,0.6,0.3333333333333333,0.5023708053691275,0.5146895833333333,0.5394686046511628,0.12048192771084337,0.12658227848101267,0.19662921348314608,0.33707865168539325,7.8542253521126755,25.0125,0.298465829846583,1.0,0.018867924528301886,11.0,0.05612244897959184,0.08196721311475409,0.7857142857142857,12.0,20.0,9.0,1.0,16.0,4.0,7.0,5.0,1.0,0.32653061224489793,0.029411764705882353,0.08737864077669903,0.044444444444444446,0.7407407407407407,0.6,0.16666666666666666,,,2.0,,,,,,,,,,,,,,False,1.0,1.0,,2.0,,,
1899,1610612740,James Posey,James Posey,1899,NOH,116476.0,1941,80,3554,3532,1190,1155,415,7086,56.0,105,7.0,24.0,22.0,50.0,13.0,35.0,104.0,7.0,26.0,61.0,182.0,4.0,16.0,22.0,57.0,91.0,190,107.0,286.0,112.0,615.0,3778,13.0,25.0,7.0,23.0,57.0,11.0,37.0,35.0,83.0,45.0,172.0,66.0,116.0,303.0,18.0,8.0,180.0,61.0,18.0,1.0,45.0,28.0,73.0,14.0,14.0,19.0,8.0,18.0,174.0,25.0,80.0,170,293,35.0,328,6.0,49.0,24.0,25.0,34.0,21.0,34.0,3.0,13.0,3.0,68.0,22.0,88.0,194,15.0,13.0,141.0,9.0,27.0,135.0,11.0,45.0,18.0,16.0,9.0,20.0,12.0,172.0,1190,30.0,16.0,0.3626373626373626,0.3793103448275862,0.9439252336448598,0.3741258741258741,0.30434782608695654,0.42168674698795183,0.3767605633802817,0.4789473684210526,0.52,0.2972972972972973,0.5283613445378151,0.4895833333333333,0.5291666666666667,0.5722326454033771,0.5377358490566038,0.593103448275862,0.6008403361344538,0.0034965034965034965,0.09473684210526316,0.14285714285714285,0.06,,14.898363906792264,0.5,0.1559633027522936,0.021570319240724764,0.1553398058252427,0.1557632398753894,0.01976047904191617,0.0291005291005291,0.016666666666666666,0.11549295774647887,0.16727272727272727,0.18043478260869567,0.16042780748663102,0.14184397163120568,0.02459016393442623,0.6,0.22058823529411764,0.5333333333333333,0.6222222222222222,0.10504201680672269,0.44,0.46808510638297873,0.18181818181818182,0.07352941176470588,0.37142857142857144,0.37142857142857144,0.38461538461538464,0.2184873949579832,0.38235294117647056,0.33516483516483514,0.33516483516483514,0.9180327868852459,0.14583333333333334,0.3333333333333333,0.25,0.2,0.2916666666666667,0.21666666666666667,0.475,0.38596491228070173,0.8214285714285714,0.3388888888888889,0.5208169491525424,0.5368783333333335,0.5283542735042736,0.0970873786407767,0.20089285714285715,0.09268292682926829,0.27967479674796747,5.620526315789475,24.90804195804196,0.3348339898705684,9.0,,8.0,0.015655577299412915,,0.42857142857142855,11.0,20.0,10.0,2.0,43.0,7.0,5.0,,3.0,0.4215686274509804,0.020833333333333332,0.019002375296912115,0.023668639053254437,0.4166666666666667,0.55,0.2727272727272727,46.0,13.0,2.0,0.4423076923076923,0.44660194174757284,0.9782608695652174,1.0,0.5,2.0,5.0,2.0,5.0,0.01718213058419244,3.0,0.42857142857142855,1.0,False,4.0,1.0,3.0,,0.009615384615384616,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,63427.0,1057,-66,1917,1909,370,382,207,3826,97.0,143,11.0,20.0,25.0,63.0,13.0,32.0,,,,,2.0,,,,2.0,135.0,238,,2.0,60.0,330.0,2048,27.0,43.0,,,62.0,17.0,32.0,,2.0,13.0,47.0,160.0,110.0,,,44.0,,,21.0,,26.0,2.0,28.0,2.0,,9.0,5.0,12.0,58.0,61.0,26.0,75,113,78.0,191,6.0,26.0,19.0,7.0,29.0,11.0,48.0,8.0,18.0,9.0,77.0,11.0,74.0,180,23.0,18.0,104.0,11.0,13.0,94.0,7.0,46.0,5.0,43.0,32.0,43.0,28.0,47.0,370,13.0,4.0,0.5925925925925926,0.7079646017699115,,,,,,0.5672268907563025,0.627906976744186,0.53125,0.5625,0.627906976744186,0.5,0.5809859154929577,0.6326530612244898,0.5108695652173914,0.008333333333333333,,0.08823529411764706,0.1048951048951049,0.07936507936507936,,16.72085462145843,0.37662337662337664,0.12234910277324633,0.09131736526946108,0.104,0.11703360370799537,0.08408071748878924,0.12307692307692308,0.08695652173913043,0.10747663551401869,0.10526315789473684,0.145748987854251,0.10734463276836158,0.0958904109589041,0.07407407407407407,0.6511627906976745,0.5958333333333333,0.6783216783216783,0.7578125,0.2625,0.3968253968253968,0.43103448275862066,0.52,0.13333333333333333,0.40625,0.41935483870967744,0.6153846153846154,,0.008333333333333333,,,,,,,0.5882352941176471,0.55,,0.058823529411764705,,0.6041666666666666,,0.4996575630252099,0.54455,0.48839999999999995,0.16487455197132617,0.16606498194945848,0.18787878787878787,0.14242424242424243,4.56890756302521,63.05,0.19300991131977047,2.0,0.03125,14.0,0.0625,0.08823529411764706,0.6082474226804123,25.0,37.0,8.0,3.0,12.0,14.0,9.0,5.0,,0.21818181818181817,0.06818181818181818,0.07142857142857142,0.05128205128205128,0.8604651162790697,0.6756756756756757,,,,2.0,,,,,,2.0,,2.0,,,,,,False,,,,5.0,,,
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,28005.0,467,8,852,842,197,185,86,1694,11.0,23,2.0,4.0,13.0,25.0,12.0,38.0,38.0,3.0,8.0,12.0,42.0,,5.0,1.0,11.0,36.0,86,31.0,80.0,11.0,176.0,903,4.0,10.0,1.0,8.0,12.0,6.0,15.0,4.0,19.0,4.0,28.0,54.0,18.0,84.0,9.0,,40.0,12.0,4.0,,4.0,9.0,13.0,6.0,3.0,2.0,1.0,1.0,35.0,4.0,16.0,43,62,12.0,74,5.0,14.0,8.0,6.0,8.0,4.0,5.0,1.0,4.0,2.0,13.0,2.0,24.0,45,2.0,,27.0,3.0,3.0,18.0,4.0,8.0,3.0,2.0,1.0,2.0,1.0,28.0,197,3.0,3.0,0.75,0.75,0.9032258064516129,0.3875,0.125,0.21052631578947367,0.3974358974358974,0.4186046511627907,0.4,0.4,0.49698795180722893,0.3055555555555556,0.35294117647058826,0.5086705202312138,0.3157894736842105,0.3783783783783784,0.4819277108433735,,0.046511627906976744,,0.12,,19.412381951731376,0.6153846153846154,0.16666666666666666,0.014336917562724014,0.13793103448275862,0.15775401069518716,0.027918781725888325,0.05194805194805195,,0.12222222222222222,0.16666666666666666,0.2037037037037037,0.14814814814814814,0.11428571428571428,0.05555555555555555,0.5,0.13855421686746988,0.4782608695652174,0.4782608695652174,0.15060240963855423,0.52,0.5909090909090909,0.5384615384615384,0.2289156626506024,0.3157894736842105,0.32432432432432434,0.9166666666666666,0.2289156626506024,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.75,0.16666666666666666,0.2777777777777778,,0.11764705882352941,0.5,0.23529411764705882,0.3235294117647059,0.09090909090909091,0.6204819277108434,0.3,0.5033269938650307,0.49298000000000003,0.4883709677419355,0.047058823529411764,0.08888888888888889,0.06818181818181818,0.1590909090909091,11.252325581395349,25.15875,0.2312206572769953,2.0,0.02631578947368421,7.0,0.06086956521739131,0.07142857142857142,0.8181818181818182,,2.0,1.0,1.0,3.0,2.0,,,,0.12,0.045454545454545456,,0.0547945205479452,0.1111111111111111,,,19.0,3.0,,0.5,0.5,1.0,,0.375,2.0,,1.0,,,1.0,0.3333333333333333,1.0,False,,,,,,,
2561,1610612740,David West,David West,2561,NOH,168116.0,2802,231,5147,5134,1421,1309,576,10281,199.0,328,55.0,86.0,160.0,399.0,204.0,460.0,6.0,2.0,2.0,4.0,19.0,,1.0,3.0,13.0,563.0,1187,6.0,25.0,344.0,1488.0,5511,76.0,143.0,1.0,3.0,209.0,130.0,268.0,4.0,15.0,124.0,396.0,658.0,468.0,18.0,,88.0,18.0,4.0,53.0,,80.0,83.0,163.0,55.0,28.0,51.0,9.0,20.0,409.0,108.0,109.0,320,450,153.0,603,35.0,48.0,32.0,16.0,90.0,38.0,64.0,12.0,52.0,14.0,154.0,41.0,102.0,194,15.0,26.0,283.0,10.0,6.0,390.0,31.0,160.0,35.0,63.0,47.0,67.0,45.0,396.0,1421,16.0,34.0,0.5843694493783304,0.6339113680154143,1.0,0.24,0.3333333333333333,0.26666666666666666,0.25,0.4743049705139006,0.5314685314685315,0.48507462686567165,0.47194719471947194,0.5308219178082192,0.48056537102473496,0.5323401162790697,0.6046511627906976,0.5672514619883041,0.020627062706270627,,0.04465037910699242,0.10670731707317073,0.040100250626566414,,26.221917338363916,0.5844155844155844,0.18658892128279883,0.061714285714285715,0.15797101449275364,0.1783783783783784,0.06355218855218855,0.10020040080160321,0.05786618444846293,0.20260223048327136,0.21889400921658986,0.15612382234185734,0.1629327902240326,0.1457286432160804,0.060240963855421686,0.6716417910447762,0.2706270627062706,0.6067073170731707,0.6791808873720137,0.3292079207920792,0.40100250626566414,0.4177545691906005,0.45625,0.3795379537953795,0.4434782608695652,0.44541484716157204,0.7794117647058824,0.0049504950495049506,0.015676567656765675,0.21052631578947367,0.21052631578947367,1.0,0.0136986301369863,0.00684931506849315,,0.303886925795053,0.6395348837209303,0.007067137809187279,0.045936395759717315,0.23076923076923078,0.29125412541254125,0.2222222222222222,0.44088711808422804,0.48810950413223136,0.4412143617021277,0.11931394481730052,0.12158054711246201,0.14045698924731181,0.2661290322580645,9.981297388374054,26.7,0.27608315523605986,10.0,0.004347826086956522,43.0,0.06869009584664537,0.08294930875576037,0.48743718592964824,55.0,87.0,54.0,2.0,21.0,9.0,13.0,,17.0,0.16030534351145037,0.01680672268907563,0.03724928366762178,0.061124694376528114,0.5958904109589042,0.632183908045977,0.10909090909090909,2.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,31.0,3.0,,,1.0,0.5,1.0,False,4.0,3.0,1.0,1.0,,,
