EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,Fg3aBlocked,SecondChanceTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,185.0,3.0,-2.0,6.0,6,6.0,2,,12,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2226,1610612761,Will Solomon,Will Solomon,2226,TOR,13820.0,230.0,5.0,431.0,438,95.0,114,30.0,869,8.0,13.0,1.0,1.0,2.0,3.0,3.0,8.0,17.0,33.0,1.0,,14.0,7.0,28.0,54.0,15.0,5.0,73.0,478.0,4.0,4.0,,8.0,12.0,20.0,7.0,3.0,33.0,18.0,38.0,2.0,1.0,13.0,3.0,46.0,11.0,57.0,9.0,2.0,22.0,2.0,22.0,125.0,2.0,2.0,5.0,7.0,,12.0,4.0,16.0,,10.0,4.0,6.0,11.0,,7.0,5.0,4.0,16.0,2.0,5.0,26.0,1.0,7.0,,,7.0,1.0,,2.0,2.0,,,,,33.0,95.0,3.0,2.0,0.3214285714285714,0.3333333333333333,0.5185185185185185,1.0,0.6,0.4927536231884058,0.8,0.5555555555555556,0.5069444444444444,0.8,0.5689655172413793,0.217391304347826,0.0555555555555555,0.0769230769230769,0.125,18.884120171673818,0.6875,,0.0534351145038167,0.0151515151515151,0.0943396226415094,0.0512820512820512,0.0652173913043478,0.023391812865497,,0.0238095238095238,0.0135135135135135,,0.073170731707317,0.027027027027027,0.0566037735849056,0.0769230769230769,0.1428571428571428,,,0.1884057971014492,0.6153846153846154,0.6666666666666666,0.125,0.1159420289855072,0.375,0.4285714285714285,0.3333333333333333,0.4782608695652174,0.5151515151515151,0.53125,0.4117647058823529,0.0144927536231884,0.2028985507246377,0.2,1.0,0.1111111111111111,0.6666666666666666,,0.2592592592592592,0.4057971014492754,0.4655419117647059,0.51724,0.4522461538461538,0.0285714285714285,0.0363636363636363,0.1095890410958904,0.4520547945205479,13.511111111111113,26.56,0.2204176334106728,,4.0,4.0,1.0,3.0,4.0,,,1.0,,,,0.2666666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857,,0.3076923076923077,,,,1.0,2.0,,2.0,9.0,,,0.75,,0.2857142857142857,,0.0303030303030303,,,,,0.75,,,0.2,,,0.2857142857142857,,1.0,,,,,,,,,,0.25,,,,True,,,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,5450.0,91.0,15.0,169.0,172,51.0,54,15.0,341,5.0,10.0,1.0,4.0,2.0,4.0,2.0,10.0,4.0,7.0,,,,,11.0,27.0,,20.0,42.0,180.0,3.0,6.0,3.0,9.0,3.0,5.0,,8.0,14.0,20.0,2.0,,,,2.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,8.0,5.0,8.0,1.0,14.0,8.0,22.0,4.0,,,,,,,2.0,,2.0,2.0,5.0,11.0,1.0,17.0,,3.0,23.0,3.0,,9.0,4.0,2.0,1.0,2.0,,14.0,51.0,,4.0,0.9090909090909092,0.9090909090909092,0.4074074074074074,0.5,0.6,0.4074074074074074,0.5,0.6,0.5675675675675675,0.5625,0.7777777777777778,,0.074074074074074,0.1,0.1,20.855614973262032,,0.3333333333333333,0.135593220338983,0.123076923076923,0.2083333333333333,,0.1566265060240964,0.1095890410958904,0.25,0.2,0.0294117647058823,,0.1304347826086956,0.0769230769230769,0.1739130434782608,0.2,0.25,0.2857142857142857,,0.3703703703703703,0.5,0.5555555555555556,0.8,0.3703703703703703,0.2,0.2222222222222222,1.0,0.2592592592592592,0.5714285714285714,0.5714285714285714,1.0,,,0.6666666666666666,0.25,0.8,0.5,,,0.3703703703703703,0.4703222222222222,0.4907800000000001,0.51346,0.2727272727272727,0.2727272727272727,0.2142857142857142,0.3333333333333333,7.703703703703702,,0.301775147928994,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,True,,,,
2063,1610612761,Jake Voskuhl,Jake Voskuhl,2063,TOR,4196.0,70.0,21.0,129.0,130,46.0,43,19.0,259,,1.0,,,,,1.0,3.0,,4.0,,,,,1.0,8.0,,3.0,5.0,137.0,,,2.0,2.0,,3.0,,3.0,3.0,,2.0,,,,,2.0,1.0,3.0,1.0,,,,2.0,7.0,,5.0,3.0,4.0,,7.0,6.0,13.0,1.0,,,,2.0,1.0,2.0,3.0,,5.0,1.0,8.0,18.0,1.0,4.0,2.0,,4.0,,,2.0,,,,,,3.0,46.0,2.0,1.0,,,0.125,,,0.125,,,0.25,1.0,0.3,,,,,10.06711409395973,0.4,,0.0909090909090909,0.1063829787234042,0.1304347826086956,,0.1044776119402985,0.0925925925925925,0.0714285714285714,,0.1481481481481481,,0.1428571428571428,0.0909090909090909,0.0526315789473684,,0.3,0.1428571428571428,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,,,,,,0.125,0.399425,,0.3559333333333334,0.2,0.2,0.4,0.6,12.0625,,0.3565891472868217,,,,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,0.25,,,,,True,,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,74666.0,1244.0,-156.0,2396.0,2393,595.0,662,301.0,4789,96.0,164.0,25.0,45.0,21.0,40.0,41.0,96.0,48.0,115.0,5.0,3.0,6.0,4.0,185.0,375.0,11.0,90.0,469.0,2629.0,32.0,62.0,20.0,84.0,40.0,85.0,7.0,28.0,111.0,238.0,132.0,40.0,4.0,2.0,32.0,21.0,11.0,32.0,7.0,4.0,15.0,1.0,5.0,75.0,18.0,63.0,43.0,82.0,32.0,157.0,83.0,240.0,14.0,28.0,12.0,16.0,24.0,4.0,11.0,39.0,13.0,63.0,24.0,69.0,154.0,19.0,92.0,3.0,10.0,111.0,12.0,1.0,53.0,8.0,8.0,5.0,8.0,4.0,111.0,595.0,20.0,7.0,0.6432432432432432,0.7212121212121212,0.4933333333333333,0.5161290322580645,0.4705882352941176,0.4909326424870466,0.5161290322580645,0.4510869565217391,0.5379310344827586,0.5675675675675675,0.5138888888888888,0.0284974093264248,0.0853333333333333,0.1219512195121951,0.1041666666666666,18.168551623495077,0.3809523809523809,0.4507042253521127,0.1080368906455863,0.0682556879739978,0.1279761904761904,0.0807174887892376,0.1141552511415525,0.0706806282722513,0.0783582089552238,0.0756302521008403,0.0575539568345323,0.0886075949367088,0.0840336134453781,0.0655737704918032,0.1479289940828402,0.1228813559322034,0.14,0.0875,0.5,0.4248704663212435,0.5853658536585366,0.6666666666666666,0.6458333333333334,0.2487046632124352,0.4270833333333333,0.4767441860465116,0.5609756097560976,0.2979274611398964,0.417391304347826,0.4247787610619469,0.7083333333333334,0.0129533678756476,0.0155440414507772,0.7258064516129032,0.5555555555555556,0.4347826086956521,0.525,0.0326086956521739,0.0434782608695652,0.4533678756476684,0.4964260471204187,0.5213962962962962,0.4893539325842697,0.1241217798594847,0.1274038461538461,0.1791044776119403,0.2366737739872068,7.642666666666668,31.872727272727275,0.248330550918197,,1.0,3.0,,3.0,1.0,1.0,2.0,9.0,,,1.0,0.2727272727272727,0.4285714285714285,0.1666666666666666,0.1666666666666666,,0.5,2.0,,,,,,1.0,6.0,,4.0,0.6666666666666666,,0.1428571428571428,,0.017391304347826,,0.4,0.4,0.5,1.0,,,,,,,1.0,12.0,,,2.0,1.0,0.3333333333333333,,2.0,1.0,0.0377358490566037,0.0615384615384615,0.16,,1.0,False,,,,
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,37843.0,631.0,-105.0,1241.0,1251,325.0,371,162.0,2492,48.0,106.0,5.0,9.0,14.0,30.0,21.0,53.0,8.0,34.0,10.0,2.0,39.0,20.0,77.0,193.0,49.0,34.0,218.0,1347.0,6.0,13.0,3.0,21.0,22.0,54.0,22.0,12.0,71.0,20.0,134.0,4.0,1.0,38.0,25.0,85.0,25.0,110.0,13.0,12.0,27.0,16.0,42.0,245.0,4.0,20.0,17.0,17.0,,34.0,24.0,58.0,5.0,24.0,9.0,15.0,17.0,1.0,9.0,17.0,8.0,34.0,7.0,15.0,55.0,2.0,43.0,,2.0,46.0,10.0,,24.0,4.0,1.0,1.0,1.0,,71.0,325.0,10.0,4.0,0.1298701298701298,0.1333333333333333,0.3989637305699481,0.4615384615384615,0.4074074074074074,0.3801652892561983,0.5,0.3881578947368421,0.4192307692307692,0.5526315789473685,0.4277108433734939,0.2024793388429752,0.1295336787564766,0.2075471698113207,0.0566037735849056,20.61711079943899,0.5,,0.0450928381962864,0.0408997955010225,0.1,0.0338983050847457,0.0621572212065813,0.0395387149917627,0.025,0.0571428571428571,0.0423280423280423,0.0348837209302325,0.0495867768595041,0.0294117647058823,0.0519480519480519,0.0789473684210526,0.1428571428571428,0.040983606557377,,0.4380165289256198,0.4528301886792453,0.5714285714285714,0.1458333333333333,0.2190082644628099,0.3962264150943396,0.42,0.0952380952380952,0.140495867768595,0.2352941176470588,0.2352941176470588,0.125,0.0413223140495867,0.1611570247933884,0.5,0.5555555555555556,0.3947368421052631,0.4666666666666667,0.0263157894736842,0.2631578947368421,0.640495867768595,0.5056802521008404,0.5195470588235294,0.4950527397260273,0.09375,0.1159420289855072,0.0963302752293578,0.3256880733944954,5.580310880829017,25.397959183673468,0.2618855761482675,2.0,7.0,10.0,5.0,12.0,7.0,2.0,2.0,5.0,,,3.0,0.2040816326530612,0.2083333333333333,0.1794871794871795,0.1794871794871795,0.1111111111111111,0.1842105263157894,3.0,,2.0,3.0,4.0,2.0,5.0,18.0,,3.0,0.6,0.4,0.2272727272727272,,,,0.3,0.3,0.6666666666666666,0.5714285714285714,,,0.1666666666666666,0.6666666666666666,1.0,0.2,1.0,1.0,,,,,0.5,,,,,0.03125,,,1.0,False,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,94098.0,1568.0,-92.0,3071.0,3036,799.0,723,346.0,6107,69.0,90.0,3.0,5.0,17.0,24.0,4.0,15.0,83.0,182.0,17.0,5.0,118.0,34.0,156.0,287.0,135.0,99.0,561.0,3440.0,5.0,15.0,4.0,26.0,38.0,71.0,39.0,61.0,182.0,66.0,246.0,2.0,1.0,117.0,13.0,326.0,101.0,427.0,70.0,31.0,129.0,54.0,143.0,955.0,1.0,9.0,34.0,75.0,4.0,113.0,10.0,123.0,,54.0,31.0,23.0,65.0,20.0,49.0,38.0,16.0,103.0,24.0,35.0,82.0,8.0,89.0,2.0,9.0,101.0,5.0,20.0,18.0,25.0,4.0,,7.0,6.0,182.0,799.0,10.0,24.0,0.2115384615384615,0.2129032258064516,0.5435540069686411,0.3333333333333333,0.5352112676056338,0.54739336492891,0.4230769230769231,0.55,0.5891304347826087,0.4444444444444444,0.6413043478260869,0.3199052132701421,0.0452961672473867,0.1111111111111111,,16.209979809633687,0.6310679611650486,0.0579710144927536,0.0762970498474059,0.0078809106830122,0.0854271356783919,0.0033003300330033,0.0789283128167994,0.0069204152249134,0.0106382978723404,,0.011070110701107,,0.0464396284829721,0.0456431535269709,0.116945107398568,0.0815602836879432,0.0948275862068965,,0.8571428571428571,0.2132701421800948,0.7666666666666667,0.8625,0.1739130434782608,0.0355450236966824,0.2666666666666666,0.2666666666666666,0.25,0.4312796208530806,0.456043956043956,0.4636871508379888,0.2409638554216867,0.0402843601895734,0.2796208530805687,0.1923076923076923,0.6,0.2181818181818181,0.7083333333333334,0.0454545454545454,0.3090909090909091,0.533175355450237,0.5061702380952381,0.5042928571428571,0.4964839449541285,0.0413793103448275,0.06,0.0463458110516934,0.3244206773618538,12.758536585365857,25.34444444444445,0.2601758384890915,1.0,43.0,50.0,11.0,21.0,43.0,7.0,,2.0,3.0,1.0,1.0,0.3703703703703703,0.373134328358209,0.3644067796610169,0.3644067796610169,0.0384615384615384,0.3675213675213675,7.0,1.0,3.0,10.0,11.0,4.0,15.0,129.0,,5.0,0.86,0.3636363636363636,0.3846153846153846,,0.0164835164835164,,0.4117647058823529,0.4117647058823529,1.0,0.8372093023255814,1.0,1.0,0.3846153846153846,0.3,1.0,0.3235294117647059,4.0,1.0,,,2.0,,0.8,,,2.0,,0.0111111111111111,0.3333333333333333,,,False,2.0,,,
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,57250.0,954.0,-50.0,1896.0,1910,446.0,440,227.0,3806,97.0,142.0,31.0,49.0,23.0,40.0,64.0,161.0,4.0,26.0,7.0,1.0,6.0,2.0,165.0,329.0,13.0,50.0,386.0,2110.0,37.0,71.0,7.0,81.0,42.0,82.0,3.0,15.0,99.0,210.0,120.0,42.0,2.0,4.0,22.0,50.0,12.0,62.0,11.0,1.0,28.0,6.0,16.0,136.0,9.0,62.0,35.0,100.0,16.0,151.0,73.0,224.0,11.0,31.0,19.0,12.0,27.0,9.0,11.0,22.0,16.0,49.0,15.0,23.0,40.0,2.0,49.0,1.0,1.0,62.0,6.0,,27.0,7.0,20.0,15.0,21.0,15.0,99.0,446.0,5.0,7.0,0.6363636363636364,0.7291666666666666,0.5015197568389058,0.5211267605633803,0.5121951219512195,0.4912280701754385,0.5211267605633803,0.4941176470588235,0.5216216216216216,0.5328947368421053,0.5210526315789473,0.0380116959064327,0.0668693009118541,0.0774647887323943,0.0683229813664596,19.380203515263645,0.5510204081632653,0.3555555555555555,0.1567398119122257,0.0857538035961272,0.1598173515981735,0.0555555555555555,0.1575262543757292,0.0802259887005649,0.1262135922330097,0.0837004405286343,0.0586206896551724,0.0588235294117647,0.1724137931034483,0.1524390243902439,0.1446280991735537,0.1461988304093567,0.2083333333333333,0.0743243243243243,0.7142857142857143,0.4152046783625731,0.6830985915492958,0.7404580152671756,0.6804123711340206,0.4707602339181286,0.3975155279503105,0.4266666666666667,0.5625,0.0760233918128654,0.1538461538461538,0.1538461538461538,0.75,0.0204678362573099,0.0175438596491228,0.6901408450704225,0.6326530612244898,0.4705882352941176,0.575,0.0117647058823529,0.0235294117647058,0.4532163742690058,0.495195294117647,0.5216894736842105,0.4964493975903615,0.0743801652892562,0.0771428571428571,0.2098445595854922,0.2564766839378238,5.8662613981762926,27.22307692307692,0.2352320675105485,,1.0,2.0,,,1.0,5.0,3.0,2.0,1.0,1.0,1.0,0.1538461538461538,0.1818181818181818,0.1666666666666666,0.1666666666666666,,0.25,1.0,,,,,,,6.0,,4.0,1.0,,,,,,0.1428571428571428,0.1428571428571428,1.0,1.0,,,,,,,,1.0,,,3.0,,,,2.0,2.0,0.0714285714285714,0.0465116279069767,0.2580645161290322,,2.0,False,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,100074.0,1668.0,-228.0,3237.0,3205,741.0,647,357.0,6442,89.0,141.0,10.0,16.0,12.0,20.0,40.0,113.0,81.0,193.0,3.0,,188.0,39.0,210.0,447.0,191.0,152.0,812.0,3673.0,22.0,52.0,14.0,79.0,31.0,74.0,39.0,60.0,158.0,284.0,136.0,18.0,2.0,186.0,28.0,55.0,19.0,74.0,11.0,8.0,20.0,17.0,18.0,167.0,13.0,34.0,60.0,153.0,17.0,230.0,47.0,277.0,8.0,28.0,19.0,9.0,30.0,8.0,17.0,57.0,13.0,87.0,15.0,87.0,180.0,21.0,164.0,9.0,9.0,179.0,17.0,1.0,79.0,17.0,67.0,32.0,69.0,32.0,158.0,741.0,12.0,17.0,0.6761904761904762,0.7064676616915423,0.4697986577181208,0.4230769230769231,0.4189189189189189,0.5172413793103449,0.4577464788732394,0.4336283185840708,0.5654596100278552,0.5,0.5448275862068965,0.2993730407523511,0.0626398210290827,0.1347517730496454,0.0442477876106194,22.15189873417721,0.3448275862068966,0.2098765432098765,0.1435272045028142,0.0289855072463768,0.1428571428571428,0.0401234567901234,0.1433378196500672,0.0313961255845023,0.0436241610738255,0.0111731843575419,0.0328820116054158,0.0362903225806451,0.1295774647887324,0.1575091575091575,0.1461187214611872,0.1448763250883392,0.1386861313868613,0.0255591054313099,0.463768115942029,0.2210031347962382,0.6312056737588653,0.7295081967213115,0.6966292134831461,0.177115987460815,0.3539823008849557,0.3703703703703703,0.6,0.3025078369905956,0.4196891191709844,0.4285714285714285,0.691358024691358,0.0047021943573667,0.2946708463949843,0.2253521126760563,0.625,0.1769911504424778,0.6,,0.3451327433628318,0.5203761755485894,0.4898289308176102,0.4976962962962963,0.469412389380531,0.1141226818830242,0.1552062868369351,0.0972906403940886,0.1945812807881773,10.44921700223714,25.593193717277483,0.2289156626506024,,80.0,80.0,19.0,3.0,80.0,3.0,3.0,13.0,2.0,2.0,1.0,0.418848167539267,0.4232804232804232,0.425531914893617,0.425531914893617,,0.4301075268817204,,,7.0,19.0,12.0,7.0,12.0,237.0,,2.0,0.9875,0.3684210526315789,0.3076923076923077,,0.0207253886010362,,,,,0.9875,,,0.2676056338028169,0.3684210526315789,1.0,0.3076923076923077,,9.0,,1.0,26.0,4.0,,0.0052083333333333,,9.0,,0.0526315789473684,0.1,,,False,,,,
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,947.0,16.0,-6.0,33.0,35,18.0,14,5.0,68,1.0,2.0,,1.0,,,,2.0,,,,,,,1.0,4.0,,,2.0,38.0,,1.0,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,1.0,,1.0,,,1.0,1.0,3.0,3.0,,,,,,,,,,,,,,,18.0,,,1.0,1.0,0.25,,,0.25,,,0.25,,,,0.25,,0.5,12.195121951219512,1.0,,,0.0476190476190476,0.2,,0.0714285714285714,0.0416666666666666,,,0.2,,,,,0.25,,,,0.5,0.5,0.5,1.0,0.5,,,,,,,,,,1.0,,,,,,0.5,0.43755,0.5079,0.4186,,,,,3.325,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,112706.0,1878.0,-117.0,3658.0,3649,883.0,869,416.0,7307,150.0,261.0,35.0,61.0,39.0,69.0,81.0,199.0,150.0,328.0,2.0,,39.0,16.0,381.0,788.0,41.0,313.0,1105.0,4115.0,53.0,97.0,43.0,149.0,79.0,168.0,16.0,108.0,287.0,384.0,378.0,60.0,2.0,37.0,58.0,90.0,33.0,123.0,21.0,12.0,49.0,22.0,19.0,279.0,30.0,110.0,107.0,244.0,18.0,369.0,140.0,509.0,21.0,48.0,25.0,23.0,57.0,14.0,27.0,51.0,30.0,108.0,26.0,69.0,131.0,10.0,302.0,18.0,16.0,378.0,33.0,5.0,173.0,30.0,47.0,37.0,48.0,32.0,287.0,883.0,14.0,30.0,0.5039370078740157,0.5470085470085471,0.4835025380710659,0.5463917525773195,0.4702380952380952,0.4776839565741858,0.5353535353535354,0.4864130434782608,0.551051051051051,0.610655737704918,0.5819672131147541,0.0494571773220747,0.0736040609137055,0.1494252873563218,0.0804020100502512,26.78441809823373,0.5277777777777778,0.2068965517241379,0.2033333333333333,0.0822122571001494,0.2252631578947368,0.0842696629213483,0.2095522388059701,0.0826446280991735,0.0974930362116991,0.0817941952506596,0.0733333333333333,0.0895522388059701,0.1804123711340206,0.2320261437908496,0.2035573122529644,0.2317073170731707,0.2108843537414966,0.0563002680965147,0.6666666666666666,0.3148371531966224,0.5747126436781609,0.6756756756756757,0.5266666666666666,0.2400482509047044,0.4070351758793969,0.4426229508196721,0.3086419753086419,0.3956574185765983,0.4573170731707317,0.4615384615384615,0.5866666666666667,0.0024125452352231,0.0470446320868516,0.6161616161616161,0.5737704918032787,0.375,0.5652173913043478,,0.0869565217391304,0.3642943305186972,0.4640322853688027,0.5049039325842697,0.4654541208791208,0.1785345717234262,0.1864224137931034,0.134841628959276,0.2597285067873303,10.051903553299496,27.153658536585365,0.2413887370147621,1.0,10.0,10.0,2.0,3.0,10.0,10.0,1.0,11.0,1.0,1.0,3.0,0.2439024390243902,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.0101010101010101,0.2702702702702703,,,,1.0,7.0,,7.0,27.0,,8.0,0.9,,0.4375,,0.0091463414634146,,,,,0.9,,,0.0101010101010101,,,0.4375,,6.0,,,9.0,5.0,,,,1.0,,0.0681818181818181,0.0571428571428571,,3.0,False,,,,
