EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyArc3Frequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,FTDefRebounds,Travels,Loose Ball Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Blocked3s,BlockedArc3,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,BlockedCorner3
2216,1610612746,Zach Randolph,Zach Randolph,2216,LAC,4187.0,70,-38.0,126,128,43,40,24,254,10.0,13,3.0,3.0,9.0,3.0,13,,,,,1.0,2.0,,16,35,1.0,2.0,37,160,5.0,9,,10.0,4.0,11,1.0,2.0,11.0,12,20.0,3.0,,2.0,1.0,,2.0,,2.0,,,1.0,1.0,4.0,1.0,2.0,6,8,7,15,3.0,2.0,3.0,2.0,2.0,1.0,5.0,,1.0,4.0,1.0,7.0,6.0,4.0,,,,,11.0,43,0.375,0.5,1.0,0.5,0.5,0.5,0.45714285714285713,0.5555555555555556,0.36363636363636365,0.47297297297297297,0.5555555555555556,0.4230769230769231,0.47435897435897434,0.5555555555555556,0.39285714285714285,0.05405405405405406,,,28.387096774193548,0.6,0.16666666666666666,0.13043478260869565,0.14285714285714285,0.13333333333333333,0.3076923076923077,,,,0.35135135135135137,0.7692307692307693,0.7692307692307693,0.3,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,,0.05405405405405406,0.5,0.5,1.0,,0.23076923076923078,,,0.40540540540540543,0.5,0.4589054054054055,0.5269875,0.4508615384615385,0.10256410256410256,0.10810810810810811,0.2702702702702703,0.2972972972972973,9.134285714285712,26.15,0.3412698412698413,7.0,,2.0,2.0,,,,,,1.0,5.0,,1.0,,,1.0,,1.0,,2.0,,,,,,,,0.08928571428571429,0.1,0.09090909090909091,0.15789473684210525,0.043478260869565216,,0.18181818181818182,,0.7777777777777778,,0.15384615384615385,5.0,1.0,8.0,,,1.0,,,,,0.07142857142857142,0.1111111111111111,0.2,0.7142857142857143,0.2,0.3333333333333333,,,,,1.0,,,,,,0.5,,,,,,,,,,,True,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,1768.0,29,-7.0,55,53,11,15,8,108,1.0,5,1.0,1.0,2.0,3.0,3,,,,,,,,5,10,,,10,64,,2,,,,1,,,,10,,,,,,1.0,,3.0,3.0,3.0,,,,9.0,,1.0,6,7,3,10,,,1.0,1.0,,,1.0,,1.0,1.0,,1.0,2.0,1.0,1.0,,1.0,1.0,,11,1.0,1.0,,,,,0.5,,,0.5,,,0.45454545454545453,,,,0.1,0.2,17.91044776119403,1.0,,0.2608695652173913,0.2,0.25,0.4,0.4,1.0,1.0,0.5,0.2,0.25,1.0,0.2,0.5,0.5,1.0,0.3,1.0,1.0,1.0,,,,,,,,,,1.0,,,0.5,,0.4935899999999999,0.7001,0.631,0.09090909090909091,0.09090909090909091,,,7.8,,0.2,2.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,0.05263157894736842,0.25,0.1111111111111111,0.08333333333333333,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,5178.0,86,-59.0,147,154,17,10,27,301,5.0,12,1.0,4.0,7.0,2.0,8,,,,,,1.0,,11,27,,1.0,25,186,2.0,8,,4.0,,1,,,,16,6.0,,,1.0,,2.0,1.0,,1.0,,,,1.0,2.0,,3.0,9,13,9,22,2.0,1.0,2.0,1.0,3.0,1.0,5.0,,6.0,7.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,,,17,0.7272727272727273,0.8,,,,,0.4074074074074074,0.25,,0.39285714285714285,0.25,,0.4166666666666667,0.25,,0.03571428571428571,0.07407407407407407,0.08333333333333333,19.337016574585636,0.4,,0.14285714285714285,0.21428571428571427,0.15584415584415584,0.10344827586206896,0.14285714285714285,0.3333333333333333,,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.6,0.25,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.25,0.2857142857142857,1.0,,,,,0.03571428571428571,,,,,1.0,,,0.4642857142857143,,0.48715,0.5250571428571428,0.508,0.06666666666666667,0.06896551724137931,0.16,,7.466666666666668,25.6,0.11564625850340136,6.0,,,3.0,,,,,,2.0,7.0,1.0,1.0,2.0,,,,,,,,,,,,,,0.10144927536231885,0.10526315789473684,0.10227272727272728,0.07692307692307693,0.16129032258064516,,0.125,0.06666666666666667,0.75,,,1.0,,2.0,1.0,,,1.0,,,0.2,,0.1111111111111111,0.23076923076923078,0.16666666666666666,,,,,,,,,,0.125,,,,,,,,,,,,,,True,,
200798,1610612746,Cheikh Samb,Cheikh Samb,200798,LAC,1017.0,17,2.0,34,33,27,20,4,67,1.0,2,1.0,,,1.0,2,,,,,,2.0,,2,4,,2.0,7,27,1.0,3,,3.0,,1,,1.0,2.0,2,2.0,,,2.0,,1.0,,,,,,,,,,,1,1,3,4,,,,,,,,,,,,4.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,27,0.5,1.0,,,,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.4375,0.5,0.25,0.3333333333333333,0.25,0.5,19.51219512195122,,,0.058823529411764705,,0.038461538461538464,,0.125,,1.0,0.3333333333333333,0.5,1.0,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,0.5,,,0.6666666666666666,,0.4432833333333333,0.5312,0.39665,0.2857142857142857,0.4,0.42857142857142855,0.2857142857142857,11.5,26.9,0.7941176470588235,2.0,,1.0,3.0,1.0,2.0,,,,,3.0,,,,,,,,,1.0,,1.0,,,1.0,,,0.3,,0.16666666666666666,0.5,0.3333333333333333,,,,0.6666666666666666,,0.5,1.0,,2.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,4914.0,82,-30.0,156,158,71,61,25,314,3.0,7,4.0,,2.0,6.0,15,,,,,,2.0,,9,24,,2.0,22,180,1.0,2,,2.0,4.0,9,,2.0,12.0,2,16.0,,,1.0,,1.0,8.0,9.0,17.0,7.0,2.0,3.0,3.0,43.0,,1.0,7,8,4,12,5.0,3.0,3.0,3.0,1.0,,4.0,1.0,,7.0,,7.0,4.0,2.0,,,,,12.0,71,0.1111111111111111,0.1111111111111111,,,,,0.375,0.5,0.4444444444444444,0.34615384615384615,0.5,0.36363636363636365,0.4074074074074074,0.5,0.5,0.07692307692307693,0.041666666666666664,0.14285714285714285,16.402116402116402,0.75,,0.1206896551724138,0.07142857142857142,0.1111111111111111,0.15,0.07142857142857142,,,0.2692307692307692,0.42857142857142855,0.5,,0.07692307692307693,,,,0.5769230769230769,0.4,0.4,0.16666666666666666,,,,,0.07692307692307693,,,,,0.36363636363636365,,,0.34615384615384615,,0.41345999999999994,0.42115,0.4209899999999999,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.5454545454545454,12.858333333333334,34.15,0.4551282051282051,,,2.0,4.0,,4.0,1.0,,2.0,,4.0,,2.0,,,1.0,1.0,,,2.0,,1.0,,2.0,1.0,,,0.0625,,0.044444444444444446,0.047619047619047616,,,0.1,,,,0.18181818181818182,,2.0,,,,,,,,,0.21428571428571427,,0.2,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,True,,
948,1610612746,Marcus Camby,Marcus Camby,948,LAC,4907.0,82,-37.0,157,151,64,59,19,308,5.0,9,2.0,1.0,4.0,3.0,8,,,,,,,,9,21,,,27,189,3.0,5,,6.0,3.0,7,,,11.0,16,2.0,,,,,,5.0,,5.0,,,5.0,,10.0,,6.0,14,21,5,26,6.0,3.0,8.0,5.0,4.0,3.0,12.0,5.0,2.0,3.0,1.0,8.0,11.0,6.0,3.0,2.0,3.0,3.0,11.0,64,0.8888888888888888,1.0,,,,,0.42857142857142855,0.6,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5192307692307693,0.6,0.55,,,,21.34831460674157,0.6666666666666666,,0.2641509433962264,0.35294117647058826,0.2857142857142857,0.23809523809523808,0.28,,1.0,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.8,0.19047619047619047,0.25,0.25,1.0,0.38095238095238093,0.375,0.375,1.0,,,,,,,,,,0.2857142857142857,,,0.42857142857142855,,0.47764761904761904,0.61895,0.46575714285714287,0.23076923076923078,0.23076923076923078,0.2222222222222222,0.4074074074074074,9.176190476190477,,0.40764331210191085,4.0,,,9.0,,5.0,,,,1.0,4.0,2.0,3.0,1.0,,,,2.0,,1.0,,,1.0,,,,,0.07692307692307693,0.09090909090909091,0.07936507936507936,0.15,0.058823529411764705,,0.46153846153846156,0.16666666666666666,0.8,,,2.0,2.0,2.0,1.0,1.0,,,,,0.3333333333333333,,0.125,0.2857142857142857,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,1638.0,27,,56,59,36,32,2,115,,1,1.0,1.0,1.0,2.0,6,,,,,,,,3,8,,,8,54,1.0,2,,2.0,2.0,5,,,4.0,6,,,,,,,,2.0,2.0,1.0,1.0,,,6.0,,2.0,2,5,1,6,2.0,1.0,3.0,2.0,1.0,1.0,4.0,4.0,3.0,3.0,,2.0,2.0,1.0,,,,,4.0,36,1.0,1.0,,,,,0.375,0.5,0.4,0.375,0.5,0.4,0.4444444444444444,0.5,0.4,,,,22.033898305084747,0.75,,0.13333333333333333,0.2,0.16,0.14285714285714285,0.16666666666666666,0.3333333333333333,,0.125,,,,0.125,1.0,1.0,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.2,,,0.125,,0.40254999999999996,0.46295,0.40488,0.1111111111111111,0.1111111111111111,0.25,0.5,16.287499999999998,,0.6428571428571429,1.0,,,2.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,0.05555555555555555,,0.045454545454545456,,0.1,,0.14285714285714285,,0.5,,,,,,1.0,,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
101165,1610612746,Alex Acker,Alex Acker,101165,LAC,5526.0,92,-19.0,175,177,26,24,16,352,2.0,9,,2.0,4.0,5.0,11,1.0,3.0,,,2.0,4.0,1.0,9,24,3.0,7.0,31,201,1.0,3,1.0,4.0,,1,1.0,1.0,3.0,12,6.0,6.0,3.0,4.0,2.0,1.0,3.0,2.0,5.0,2.0,,1.0,2.0,12.0,,2.0,6,8,7,15,2.0,2.0,1.0,,1.0,1.0,2.0,,4.0,7.0,,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,26,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.42857142857142855,1.0,0.42857142857142855,0.375,0.3333333333333333,,0.43548387096774194,0.25,0.75,0.4696969696969697,0.4,0.75,0.22580645161290322,0.041666666666666664,0.1111111111111111,18.324607329842934,0.5,,0.11538461538461539,0.07142857142857142,0.1,0.15789473684210525,0.09090909090909091,,1.0,0.2903225806451613,0.2222222222222222,0.25,0.5,0.12903225806451613,0.5,0.5,0.5,0.3548387096774194,0.45454545454545453,0.45454545454545453,0.8,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.12903225806451613,0.5,0.5,0.5,0.25,,,,0.5161290322580645,0.5,0.47414677419354834,0.49738333333333334,0.438775,0.06060606060606061,0.07692307692307693,0.12903225806451613,0.0967741935483871,10.762500000000001,24.057142857142853,0.14857142857142858,3.0,,1.0,4.0,2.0,,,,,3.0,4.0,2.0,,,1.0,,1.0,,,,,,,,,,,0.06896551724137931,0.11538461538461539,0.08333333333333333,0.14285714285714285,0.041666666666666664,,0.08,0.1111111111111111,0.75,,0.5,1.0,,,,,1.0,1.0,,,,,0.16666666666666666,0.09090909090909091,0.3333333333333333,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,False,,
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,35449.0,591,-195.0,1155,1152,249,345,130,2307,10.0,15,3.0,3.0,14.0,19.0,62,9.0,26.0,3.0,9.0,20.0,61.0,10.0,32,91,29.0,87.0,168,1322,,6,11.0,18.0,3.0,18,9.0,24.0,41.0,34,30.0,81.0,6.0,61.0,20.0,6.0,34.0,19.0,53.0,15.0,4.0,19.0,6.0,125.0,,13.0,28,44,4,48,13.0,5.0,13.0,10.0,12.0,3.0,25.0,4.0,22.0,47.0,2.0,26.0,20.0,7.0,3.0,2.0,3.0,2.0,41.0,249,0.53125,0.53125,0.9310344827586207,0.3333333333333333,0.375,0.3333333333333333,0.3516483516483517,,0.16666666666666666,0.4241573033707865,0.5294117647058824,0.39285714285714285,0.44919786096256686,0.5294117647058824,0.44565217391304346,0.4887640449438202,0.06593406593406594,0.26666666666666666,16.257668711656443,0.52,,0.07124681933842239,0.10655737704918032,0.07961165048543689,0.04,0.1,0.14705882352941177,0.6666666666666666,0.08426966292134831,0.6666666666666666,0.9090909090909091,0.4,0.07865168539325842,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.34831460674157305,0.3064516129032258,0.3114754098360656,0.631578947368421,0.14606741573033707,0.34615384615384615,0.34615384615384615,1.0,0.34269662921348315,0.32786885245901637,0.32786885245901637,0.9,0.5882352941176471,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5730337078651685,0.32786885245901637,0.4884853932584269,0.47080416666666663,0.48700833333333327,0.03825136612021858,0.07291666666666667,0.10714285714285714,0.24404761904761904,14.729670329670324,25.095402298850573,0.21558441558441557,1.0,1.0,15.0,17.0,,8.0,,,9.0,3.0,1.0,1.0,8.0,8.0,,,1.0,,4.0,2.0,,4.0,,10.0,4.0,,,0.0024691358024691358,0.01694915254237288,0.006872852233676976,,0.005747126436781609,0.027777777777777776,0.09090909090909091,0.009345794392523364,0.058823529411764705,0.058823529411764705,0.35714285714285715,,1.0,,3.0,1.0,4.0,,2.0,0.07142857142857142,0.08333333333333333,,0.014184397163120567,0.07526881720430108,,,0.3333333333333333,1.0,,,5.0,6.0,6.0,0.5454545454545454,0.016129032258064516,0.5,1.0,0.4,1.0,,,1.0,1.0,,,,,,False,,
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,45403.0,757,-222.0,1431,1447,338,359,178,2878,37.0,67,17.0,33.0,71.0,11.0,38,,,,,,1.0,,81,176,,1.0,189,1627,24.0,39,,53.0,15.0,34,,1.0,40.0,100,62.0,,,,,16.0,21.0,5.0,26.0,5.0,,10.0,9.0,57.0,3.0,33.0,69,118,63,181,15.0,6.0,16.0,10.0,22.0,6.0,38.0,10.0,57.0,87.0,8.0,40.0,43.0,19.0,50.0,39.0,50.0,29.0,40.0,338,0.6172839506172839,0.8064516129032258,,,,,0.4602272727272727,0.6153846153846154,0.4411764705882353,0.4576271186440678,0.6153846153846154,0.42857142857142855,0.4796954314720812,0.6309523809523809,0.45454545454545453,0.005649717514124294,0.09090909090909091,0.16417910447761194,14.399509803921568,0.42105263157894735,0.06976744186046512,0.1396761133603239,0.2129032258064516,0.15716486902927582,0.13218390804597702,0.15763546798029557,0.16666666666666666,0.58,0.3785310734463277,0.5522388059701493,0.6607142857142857,0.4594594594594595,0.4011299435028249,0.4647887323943662,0.5,0.696969696969697,0.21468926553672316,0.2894736842105263,0.2894736842105263,0.9090909090909091,,,,,0.005649717514124294,,,,,0.4857142857142857,,,0.384180790960452,,0.46809943181818203,0.5480727272727272,0.49991764705882363,0.09844559585492228,0.09895833333333333,0.2804232804232804,0.21164021164021163,7.276136363636363,70.0,0.23619846261355695,28.0,,1.0,27.0,5.0,10.0,1.0,,2.0,20.0,40.0,4.0,9.0,4.0,,1.0,2.0,3.0,,3.0,,4.0,8.0,5.0,4.0,,,0.07246376811594203,0.11904761904761904,0.08333333333333333,0.07471264367816093,0.06086956521739131,0.09375,0.2336448598130841,0.05063291139240506,0.717948717948718,,0.02857142857142857,20.0,10.0,38.0,16.0,6.0,7.0,3.0,1.0,0.07042253521126761,0.2807017543859649,0.08783783783783784,0.125,0.11965811965811966,0.7142857142857143,0.1,0.5882352941176471,3.0,,2.0,,,,,,,,,,,,,,,,,,,False,,
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,45183.0,753,-30.0,1485,1449,413,363,147,2934,1.0,1,1.0,3.0,5.0,32.0,59,22.0,42.0,8.0,11.0,60.0,154.0,9.0,36,65,82.0,196.0,329,1615,4.0,6,11.0,30.0,8.0,13,18.0,37.0,76.0,58,14.0,243.0,3.0,153.0,60.0,,19.0,11.0,30.0,10.0,1.0,9.0,6.0,71.0,1.0,11.0,54,70,10,80,16.0,4.0,10.0,8.0,4.0,2.0,14.0,4.0,37.0,52.0,,18.0,12.0,2.0,5.0,3.0,5.0,4.0,76.0,413,0.8055555555555556,0.8055555555555556,0.9878048780487805,0.41836734693877553,0.4864864864864865,0.4205128205128205,0.5538461538461539,0.6666666666666666,0.6153846153846154,0.6091954022988506,0.8529411764705882,0.7,0.6140684410646388,0.8823529411764706,0.7156862745098039,0.7509578544061303,,,16.83890577507599,0.7142857142857143,0.027777777777777776,0.11134020618556702,0.06043956043956044,0.09745127436281859,0.11538461538461539,0.11764705882352941,0.034482758620689655,0.8,0.0038314176245210726,1.0,1.0,1.0,0.019157088122605363,0.6,0.6,0.6666666666666666,0.2260536398467433,0.5423728813559322,0.5423728813559322,0.8125,0.16091954022988506,0.5238095238095238,0.5238095238095238,1.0,0.5900383141762452,0.38961038961038963,0.39215686274509803,0.9833333333333333,0.5294117647058824,0.02,0.22,0.7272727272727273,0.7547892720306514,0.39215686274509803,0.5047284615384615,0.47696000000000005,0.494631,0.011450381679389313,0.030303030303030304,0.0911854103343465,0.23100303951367782,18.984615384615378,25.46989795918366,0.2781144781144781,1.0,2.0,26.0,11.0,1.0,6.0,1.0,1.0,4.0,5.0,4.0,,12.0,,1.0,1.0,,2.0,6.0,1.0,6.0,1.0,2.0,4.0,1.0,0.00510204081632653,0.006493506493506494,0.008928571428571428,0.02040816326530612,0.012987012987012988,0.00641025641025641,0.016042780748663103,0.023255813953488372,0.07258064516129033,,0.058823529411764705,0.11764705882352941,0.52,1.0,1.0,,5.0,1.0,3.0,,2.0,,0.09090909090909091,,0.019801980198019802,0.09482758620689655,1.0,1.0,1.0,,,,5.0,10.0,7.0,0.6363636363636364,,0.5555555555555556,1.0,0.38461538461538464,2.0,,1.0,1.0,1.0,0.00510204081632653,,,,,False,1.0,
201446,1610612746,Mike Taylor,Mike Taylor,201446,LAC,36076.0,601,-98.0,1123,1146,292,281,134,2269,39.0,78,17.0,20.0,54.0,16.0,37,3.0,7.0,,1.0,8.0,25.0,2.0,75,169,11.0,32.0,214,1259,4.0,13,4.0,17.0,15.0,35,3.0,8.0,46.0,48,102.0,27.0,6.0,20.0,8.0,15.0,51.0,25.0,76.0,19.0,6.0,23.0,19.0,177.0,,17.0,34,52,19,71,26.0,15.0,34.0,22.0,21.0,12.0,55.0,16.0,25.0,69.0,4.0,53.0,50.0,21.0,,,,,46.0,292,0.32,0.32,0.8181818181818182,0.34375,0.375,0.4074074074074074,0.4437869822485207,0.3076923076923077,0.42857142857142855,0.4552238805970149,0.5,0.45348837209302323,0.4798206278026906,0.4473684210526316,0.46,0.15920398009950248,0.08875739644970414,0.1282051282051282,21.838177533385704,0.6181818181818182,,0.08785529715762273,0.10897435897435898,0.09392265193370165,0.0625,0.1292517006802721,0.14285714285714285,,0.3880597014925373,0.5,0.5735294117647058,0.3076923076923077,0.26865671641791045,0.37037037037037035,0.4,0.2,0.18407960199004975,0.43243243243243246,0.4444444444444444,0.5,0.03482587064676617,0.42857142857142855,0.42857142857142855,1.0,0.12437810945273632,0.32,0.32,0.75,0.11764705882352941,0.3953488372093023,0.023255813953488372,,0.5472636815920398,0.4,0.5045732142857144,0.48680769230769233,0.4934690476190477,0.09722222222222222,0.11413043478260869,0.0794392523364486,0.21495327102803738,6.8248520710059175,28.443749999999994,0.26001780943900266,4.0,2.0,7.0,31.0,,7.0,5.0,,9.0,2.0,17.0,7.0,11.0,3.0,4.0,2.0,2.0,2.0,9.0,6.0,,7.0,,6.0,6.0,,,0.040865384615384616,0.018691588785046728,0.036328871892925434,0.027210884353741496,0.04790419161676647,,0.09649122807017543,0.07692307692307693,0.23529411764705882,0.11764705882352941,0.16279069767441862,1.0,8.0,,1.0,3.0,3.0,,,0.07407407407407407,0.029411764705882353,0.049019607843137254,0.022222222222222223,0.0625,0.25,,0.47058823529411764,,,,2.0,3.0,3.0,0.75,0.02702702702702703,1.0,1.0,0.42857142857142855,1.0,,,0.5,1.0,,,,,,False,,
948,1610612746,Marcus Camby,Marcus Camby,948,LAC,110625.0,1844,-168.0,3539,3538,893,848,421,7077,166.0,244,58.0,23.0,74.0,55.0,153,,,,,1.0,4.0,,244,471,1.0,4.0,614,3780,71.0,116,,174.0,53.0,112,,2.0,153.0,326,162.0,3.0,,3.0,1.0,20.0,110.0,12.0,122.0,11.0,1.0,67.0,19.0,256.0,1.0,88.0,378,508,156,664,45.0,19.0,55.0,39.0,26.0,16.0,81.0,17.0,86.0,126.0,4.0,133.0,171.0,75.0,129.0,101.0,129.0,70.0,153.0,893,0.6680327868852459,0.9005524861878453,1.0,0.25,,0.3333333333333333,0.5180467091295117,0.6120689655172413,0.4732142857142857,0.5168421052631579,0.6120689655172413,0.4649122807017544,0.5551537070524413,0.6397058823529411,0.523972602739726,0.008421052631578947,0.04246284501061571,0.06147540983606557,15.786852589641436,0.6790123456790124,0.009433962264150943,0.28378378378378377,0.2371967654986523,0.2736347621843805,0.2374727668845316,0.3027027027027027,0.16666666666666666,0.5426356589147286,0.5136842105263157,0.680327868852459,0.7248908296943232,0.5963855421686747,0.15578947368421053,0.3108108108108108,0.323943661971831,0.6086956521739131,0.32210526315789473,0.35947712418300654,0.36423841059602646,0.9090909090909091,,,,,0.008421052631578947,0.25,0.25,1.0,,0.5087719298245614,,,0.5221052631578947,0.3333333333333333,0.49640105485232067,0.5549765306122447,0.48295088495575217,0.14018691588785046,0.14124293785310735,0.28338762214983715,0.249185667752443,7.413588110403397,34.625,0.25233116699632663,96.0,,2.0,123.0,32.0,47.0,1.0,,24.0,35.0,120.0,13.0,26.0,8.0,6.0,1.0,6.0,24.0,10.0,15.0,,18.0,27.0,10.0,18.0,,,0.09202453987730061,0.09333333333333334,0.09231685527099463,0.1023454157782516,0.07480314960629922,0.05172413793103448,0.26394052044609667,0.0625,0.8275862068965517,,0.017543859649122806,62.0,34.0,126.0,42.0,3.0,12.0,1.0,1.0,0.04054054054054054,0.4421052631578947,0.10397553516819572,0.10094637223974763,0.31761006289308175,0.6458333333333334,0.06451612903225806,0.5862068965517241,1.0,2.0,,,,,,0.013071895424836602,,,,,,,,,,,,,,False,,
