EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyArc3Frequency,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceTurnovers,BlockedLongMidRange,HeaveAttempts,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,on,DefensiveGoaltends
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,11341.0,189.0,12.0,359.0,367.0,111.0,115.0,726.0,12.0,17.0,4.0,7.0,24.0,43.0,57.0,380.0,5.0,12.0,14.0,30.0,14.0,111.0,0.5581395348837209,0.4166666666666667,0.5581395348837209,0.4166666666666667,0.5816326530612245,0.5,14.962593516209477,0.3953488372093023,0.7058823529411765,0.75,0.5833333333333334,0.5714285714285714,0.3953488372093023,0.4454534883720931,0.45303333333333334,0.24561403508771928,0.30919220055710306,8.0,18.0,,,,,,15.0,22.0,29.0,7.0,22.0,,0.11450381679389313,0.11173184357541899,0.10810810810810811,0.4186046511627907,0.4444444444444444,0.4444444444444444,,,9.493023255813954,,37.0,2.0,5.0,4.0,8.0,,,,,,,,9.0,3.0,7.0,,6.0,,4.0,18.0,,4.0,,1.0,29.0,8.0,37.0,6.0,15.0,7.0,82.0,5.0,5.0,2.0,7.0,,5.0,5.0,,4.0,2.0,7.0,1.0,1.0,11.0,6.0,2.0,1.0,14.0,13.0,7.0,,4.0,0.375,0.4090909090909091,,,,,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.023255813953488372,,0.36363636363636365,0.15384615384615385,0.041666666666666664,0.10416666666666667,0.046357615894039736,0.06060606060606061,0.038461538461538464,0.1111111111111111,0.1206896551724138,0.05714285714285714,0.23076923076923078,,0.4166666666666667,0.18604651162790697,0.5,0.5,0.5,0.25,,,,,,,,0.7142857142857143,0.4,,,,,0.4906,0.14285714285714285,0.14285714285714285,0.10526315789473684,,,,,,2.0,7.0,,3.0,2.0,1.0,2.0,1.0,,,2.0,,,1.0,1.0,2.0,1.0,,,,0.058823529411764705,,,0.02857142857142857,0.5,,,,,,,,,,2.0,0.06451612903225806,0.08,,,,,,,,,,,0.5,True,
1442,1610612746,Zeljko Rebraca,Zeljko Rebraca,1442,LAC,745.0,12.0,4.0,26.0,25.0,6.0,7.0,51.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,19.0,1.0,1.0,2.0,,2.0,6.0,0.5,1.0,0.5,1.0,0.5,1.0,13.793103448275863,1.0,0.5,0.5,1.0,1.0,1.0,0.5299499999999999,0.5669,1.0,0.23076923076923078,,,,,,,,2.0,2.0,2.0,1.0,4.0,,0.125,0.125,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,0.14285714285714285,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
101137,1610612746,Daniel Ewing,Daniel Ewing,101137,LAC,130.0,2.0,-2.0,5.0,8.0,5.0,7.0,13.0,,,,,,,,9.0,,,,,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101189,1610612746,James Singleton,James Singleton,101189,LAC,477.0,8.0,-7.0,14.0,17.0,6.0,9.0,31.0,,,,,,,,17.0,,,,,,6.0,,,,,,,7.142857142857142,,,,,,1.0,0.447,0.447,,0.42857142857142855,,,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,,0.2222222222222222,,,,,1.0,1.0,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,6.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,18401.0,307.0,34.0,600.0,598.0,193.0,179.0,1198.0,10.0,17.0,2.0,3.0,33.0,68.0,110.0,638.0,10.0,16.0,39.0,26.0,39.0,193.0,0.4852941176470588,0.625,0.5,0.5652173913043478,0.5505050505050505,0.65,16.715542521994134,0.19540229885057472,0.5882352941176471,0.5882352941176471,0.13043478260869565,0.6666666666666666,0.41379310344827586,0.4621709302325582,0.4404909090909092,0.35454545454545455,0.32166666666666666,15.0,36.0,16.0,6.0,19.0,7.0,15.0,18.0,28.0,34.0,10.0,18.0,0.21839080459770116,0.08372093023255814,0.08881578947368421,0.06060606060606061,0.41379310344827586,0.4166666666666667,0.4166666666666667,0.1839080459770115,0.2608695652173913,11.963235294117647,26.910526315789475,77.0,1.0,2.0,8.0,15.0,1.0,3.0,,1.0,6.0,2.0,7.0,23.0,5.0,7.0,2.0,16.0,2.0,13.0,40.0,21.0,2.0,6.0,,18.0,1.0,19.0,1.0,7.0,3.0,39.0,4.0,9.0,1.0,6.0,,5.0,2.0,3.0,9.0,2.0,6.0,4.0,2.0,15.0,4.0,1.0,2.0,17.0,25.0,6.0,,3.0,0.6060606060606061,0.625,1.0,0.3684210526315789,0.2857142857142857,0.3888888888888889,0.7142857142857143,0.8888888888888888,0.8888888888888888,,,0.6,0.09090909090909091,0.018433179723502304,0.10112359550561797,0.023715415019762844,,0.010638297872340425,0.039473684210526314,0.1506849315068493,0.04838709677419355,0.2222222222222222,,0.6,0.1724137931034483,0.5333333333333333,0.5333333333333333,0.25,0.8,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,1.0,0.2222222222222222,0.5,,0.043478260869565216,0.3333333333333333,0.4,0.47827857142857144,0.06451612903225806,0.08108108108108109,0.14545454545454545,2.0,2.0,2.0,,,,8.0,,5.0,,1.0,1.0,,,6.0,3.0,,,1.0,2.0,3.0,2.0,,6.0,1.0,,,,0.037037037037037035,0.6666666666666666,0.2222222222222222,1.0,1.0,,,,1.0,,,2.0,0.05555555555555555,0.0625,,,,,,,,1.0,,,,False,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,9092.0,152.0,18.0,295.0,292.0,142.0,135.0,587.0,11.0,18.0,6.0,9.0,22.0,50.0,103.0,307.0,12.0,19.0,57.0,20.0,57.0,142.0,0.44,0.631578947368421,0.4626865671641791,0.5892857142857143,0.5862068965517241,0.7,30.746268656716417,0.26865671641791045,0.6111111111111112,0.6875,0.32142857142857145,0.6666666666666666,0.5223880597014925,0.46670378787878786,0.48557777777777783,0.5533980582524272,0.48135593220338985,6.0,18.0,17.0,9.0,17.0,9.0,16.0,23.0,42.0,47.0,8.0,18.0,0.2537313432835821,0.21495327102803738,0.2375,0.2,0.26865671641791045,0.3333333333333333,0.35294117647058826,0.2537313432835821,0.32142857142857145,9.794,27.75294117647059,39.0,2.0,3.0,5.0,14.0,,,,,6.0,3.0,6.0,41.0,3.0,4.0,1.0,12.0,3.0,24.0,24.0,18.0,4.0,6.0,5.0,6.0,,6.0,,3.0,3.0,12.0,4.0,15.0,4.0,5.0,4.0,4.0,1.0,3.0,6.0,3.0,10.0,3.0,2.0,16.0,6.0,1.0,2.0,28.0,45.0,17.0,1.0,,0.5454545454545454,0.6,1.0,0.35294117647058826,0.3333333333333333,0.375,0.75,0.6,0.75,0.1,0.14285714285714285,0.375,0.6666666666666666,0.037383177570093455,0.2830188679245283,0.04065040650406504,0.14285714285714285,0.023809523809523808,0.2222222222222222,0.21875,0.2631578947368421,0.3333333333333333,0.12903225806451613,0.2727272727272727,0.208955223880597,0.35714285714285715,0.4166666666666667,0.6,1.0,,,,,0.35294117647058826,0.375,1.0,0.6,0.6666666666666666,,,0.3333333333333333,0.375,0.49358,0.21951219512195122,0.265625,0.11650485436893204,,1.0,,6.0,,,,,3.0,,,3.0,3.0,1.0,5.0,4.0,,,3.0,1.0,4.0,4.0,1.0,4.0,,0.1111111111111111,0.05555555555555555,,,1.0,0.2,,,0.05555555555555555,1.0,1.0,1.0,0.058823529411764705,0.058823529411764705,1.0,0.0625,0.07142857142857142,,,,,,,,1.0,,,,False,1.0
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,8549.0,142.0,32.0,279.0,282.0,134.0,153.0,561.0,8.0,15.0,5.0,10.0,11.0,32.0,33.0,279.0,8.0,21.0,18.0,12.0,18.0,134.0,0.34375,0.38095238095238093,0.3787878787878788,0.38095238095238093,0.44594594594594594,0.4090909090909091,15.705128205128204,0.45454545454545453,0.5333333333333333,0.6153846153846154,0.47619047619047616,0.5,0.48484848484848486,0.45275909090909094,0.4534476190476191,0.5454545454545454,0.48028673835125446,2.0,8.0,1.0,,1.0,,1.0,9.0,18.0,27.0,2.0,9.0,0.030303030303030304,0.08035714285714286,0.0949367088607595,0.05,0.24242424242424243,0.25,0.25,0.030303030303030304,,6.878125000000001,25.8,33.0,2.0,4.0,1.0,9.0,,,,,1.0,,1.0,8.0,2.0,4.0,,4.0,,2.0,10.0,,4.0,1.0,2.0,17.0,3.0,20.0,3.0,5.0,4.0,43.0,9.0,6.0,3.0,9.0,1.0,2.0,1.0,1.0,8.0,1.0,4.0,2.0,,12.0,7.0,,2.0,10.0,8.0,4.0,,2.0,0.45454545454545453,0.5555555555555556,,1.0,,1.0,0.5,0.5,0.5,0.0625,,0.6666666666666666,0.2727272727272727,0.09574468085106383,0.13043478260869565,0.08256880733944955,0.13636363636363635,0.1111111111111111,0.06451612903225806,0.12195121951219512,0.1388888888888889,0.1,0.05263157894736842,0.5,0.2727272727272727,0.1111111111111111,0.1111111111111111,,0.5,,,,,1.0,1.0,,1.0,0.5,,,,1.0,0.580975,0.10810810810810811,0.1111111111111111,0.12121212121212122,,,,,3.0,,8.0,,6.0,,1.0,,,,,4.0,,,3.0,1.0,4.0,3.0,1.0,,,0.13333333333333333,,,0.05555555555555555,0.75,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,False,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,19538.0,326.0,13.0,636.0,629.0,208.0,193.0,1265.0,27.0,34.0,7.0,9.0,79.0,139.0,197.0,689.0,17.0,37.0,50.0,80.0,50.0,208.0,0.5683453237410072,0.4594594594594595,0.5683453237410072,0.4594594594594595,0.6118012422360248,0.5434782608695652,24.930362116991645,0.2446043165467626,0.7941176470588235,0.84375,0.24324324324324326,0.7777777777777778,0.2446043165467626,0.43445971223021584,0.43566216216216214,0.25380710659898476,0.3270440251572327,18.0,35.0,,,,,,31.0,46.0,73.0,8.0,22.0,,0.13963963963963963,0.13522012578616352,0.16417910447761194,0.2517985611510791,0.5142857142857142,0.5142857142857142,,,9.136690647482013,,78.0,11.0,12.0,34.0,70.0,,,,,,,,39.0,14.0,20.0,,33.0,,16.0,78.0,,20.0,,5.0,25.0,9.0,34.0,9.0,11.0,5.0,77.0,25.0,12.0,3.0,27.0,3.0,8.0,6.0,2.0,10.0,2.0,8.0,2.0,1.0,18.0,6.0,4.0,2.0,46.0,49.0,21.0,1.0,3.0,0.4936708860759494,0.5652173913043478,,,,,0.7,0.7,0.75,0.03597122302158273,0.04285714285714286,0.5555555555555556,0.25,0.11013215859030837,0.125,0.10227272727272728,0.14634146341463414,0.10204081632653061,0.15789473684210525,0.10126582278481013,0.12121212121212122,0.13333333333333333,0.05555555555555555,0.37037037037037035,0.5035971223021583,0.4857142857142857,0.5074626865671642,0.4117647058823529,0.8333333333333334,,,,,,,,0.6,0.9166666666666666,,,,,0.49280625,0.13548387096774195,0.13548387096774195,0.16751269035532995,,,,5.0,,,9.0,,8.0,,4.0,,5.0,,6.0,17.0,,,9.0,8.0,17.0,8.0,1.0,6.0,,0.058823529411764705,,,0.10227272727272728,0.47058823529411764,,,,,,2.0,,,,2.0,0.05405405405405406,0.03125,,,,,,2.0,,,,0.2,0.09090909090909091,False,1.0
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,15353.0,256.0,2.0,498.0,494.0,117.0,131.0,992.0,29.0,35.0,7.0,9.0,38.0,64.0,91.0,534.0,10.0,16.0,24.0,34.0,24.0,117.0,0.59375,0.625,0.59375,0.625,0.6319444444444444,0.6666666666666666,17.025089605734767,0.546875,0.8285714285714286,0.8285714285714286,0.5625,0.7777777777777778,0.546875,0.46991406250000006,0.45436250000000006,0.26373626373626374,0.23493975903614459,,4.0,,,,,,36.0,52.0,71.0,15.0,31.0,,0.1956521739130435,0.1984126984126984,0.12280701754385964,0.0625,,,,,4.171875,,56.0,10.0,13.0,9.0,25.0,,,,,,,,15.0,12.0,17.0,,29.0,,4.0,42.0,,16.0,,3.0,7.0,2.0,9.0,2.0,4.0,,20.0,17.0,14.0,2.0,19.0,2.0,4.0,2.0,2.0,7.0,3.0,16.0,5.0,3.0,23.0,6.0,,6.0,19.0,19.0,10.0,1.0,2.0,0.5526315789473685,0.7,,,,,0.7058823529411765,0.7058823529411765,0.725,0.046875,0.12,0.30434782608695654,0.25,0.0918918918918919,0.20588235294117646,0.08695652173913043,0.15789473684210525,0.08860759493670886,0.23636363636363636,0.2222222222222222,0.23404255319148937,0.14285714285714285,0.08695652173913043,0.5172413793103449,0.390625,0.36,0.4090909090909091,0.6666666666666666,,,,,,,,,0.7647058823529411,0.7692307692307693,,,,,0.5098823529411766,0.14084507042253522,0.14084507042253522,0.31868131868131866,,,,5.0,,,3.0,1.0,2.0,,2.0,1.0,3.0,,1.0,5.0,,,4.0,1.0,5.0,4.0,,1.0,,,,0.08333333333333333,0.058823529411764705,0.8,,,,,,2.0,,,,1.0,0.045454545454545456,0.05555555555555555,,,,,,2.0,,,,,,False,2.0
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,12651.0,211.0,-27.0,415.0,412.0,131.0,96.0,827.0,9.0,13.0,2.0,2.0,27.0,51.0,62.0,473.0,4.0,8.0,8.0,12.0,8.0,131.0,0.5294117647058824,0.5,0.5294117647058824,0.5,0.5636363636363636,0.5,13.636363636363637,0.2549019607843137,0.6923076923076923,0.9,0.25,1.0,0.2549019607843137,0.4420627450980392,0.408675,0.12903225806451613,0.3156626506024096,14.0,30.0,,,,,,10.0,19.0,23.0,5.0,21.0,,0.07352941176470588,0.09743589743589744,0.05714285714285714,0.5882352941176471,0.4666666666666667,0.4827586206896552,,,11.880392156862746,,46.0,1.0,2.0,4.0,8.0,,,,,,,,8.0,1.0,4.0,,2.0,,,42.0,,,,7.0,6.0,,6.0,,,1.0,12.0,3.0,9.0,,4.0,,5.0,3.0,2.0,3.0,2.0,5.0,2.0,1.0,8.0,6.0,1.0,2.0,16.0,9.0,5.0,,3.0,0.7777777777777778,0.7777777777777778,,,,,0.25,0.25,0.25,0.13725490196078433,0.375,0.375,,0.021897810218978103,0.15254237288135594,0.024691358024691357,,0.045454545454545456,0.06382978723404255,0.09259259259259259,0.15,0.15789473684210525,,0.8888888888888888,0.1568627450980392,0.5,0.8,0.5,0.7857142857142857,,,,,,,,0.5,0.5,,,,,0.492725,0.09090909090909091,0.09090909090909091,0.03225806451612903,,,,,,,5.0,,1.0,,,7.0,1.0,,,5.0,,,5.0,,5.0,2.0,,,,0.23076923076923078,0.03333333333333333,,,0.4,,,,,,,,,,1.0,0.04,0.05263157894736842,,,,,,1.0,,,,,1.0,False,
962,1610612746,Walter McCarty,Walter McCarty,962,LAC,120.0,2.0,1.0,5.0,8.0,4.0,5.0,13.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,2.0,2.0,,2.0,4.0,0.5,0.5,0.5,0.5,0.5,0.5,40.0,0.5,1.0,1.0,0.5,1.0,0.5,0.409,0.409,1.0,0.8,,1.0,,,,,,,1.0,1.0,,1.0,,,0.16666666666666666,,0.5,,,,,9.45,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.25,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,17123.0,285.0,-6.0,560.0,550.0,175.0,158.0,1110.0,9.0,16.0,3.0,6.0,38.0,81.0,130.0,619.0,9.0,21.0,39.0,64.0,39.0,175.0,0.4691358024691358,0.42857142857142855,0.46190476190476193,0.45,0.516260162601626,0.5,22.503961965134707,0.1523809523809524,0.5625,0.6428571428571429,0.2,0.5,0.38095238095238093,0.46135095238095236,0.4762366666666667,0.3,0.3125,22.0,47.0,20.0,7.0,24.0,9.0,20.0,21.0,27.0,30.0,8.0,23.0,0.22857142857142856,0.1099476439790576,0.10074626865671642,0.10714285714285714,0.44761904761904764,0.46808510638297873,0.4782608695652174,0.19047619047619047,0.23333333333333334,12.972839506172841,25.075,66.0,2.0,2.0,7.0,18.0,,4.0,,2.0,7.0,3.0,7.0,33.0,3.0,4.0,1.0,9.0,3.0,12.0,12.0,18.0,2.0,7.0,4.0,46.0,2.0,48.0,1.0,18.0,11.0,98.0,3.0,6.0,,3.0,1.0,4.0,3.0,1.0,10.0,1.0,9.0,3.0,,19.0,9.0,,6.0,30.0,43.0,12.0,,3.0,0.15789473684210525,0.16216216216216217,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.75,0.6,0.6666666666666666,0.04938271604938271,0.05555555555555555,0.5263157894736842,,0.01485148514851485,0.07792207792207792,0.01276595744680851,0.05405405405405406,,0.10294117647058823,0.11940298507462686,0.0784313725490196,0.07692307692307693,0.017857142857142856,0.1111111111111111,0.17142857142857143,0.3888888888888889,0.4117647058823529,,0.22727272727272727,0.0380952380952381,,,,0.35,0.35,0.8571428571428571,0.4,1.0,,0.06666666666666667,0.42857142857142855,0.35,0.47555,0.11206896551724138,0.13186813186813187,0.06923076923076923,,1.0,,3.0,3.0,1.0,17.0,,7.0,,2.0,2.0,2.0,1.0,7.0,1.0,,,1.0,,1.0,1.0,,7.0,,0.125,0.02127659574468085,,0.012658227848101266,1.0,0.2,,,0.04,,2.0,4.0,,,,,,,,,,,2.0,,,,,,False,
1442,1610612746,Zeljko Rebraca,Zeljko Rebraca,1442,LAC,571.0,10.0,-8.0,18.0,20.0,10.0,19.0,38.0,,,,,,1.0,,20.0,,1.0,,,,10.0,,,,,,,4.3478260869565215,,,,,,,0.3635,0.3635,,0.5555555555555556,,1.0,,,,,,1.0,1.0,2.0,,2.0,,0.1111111111111111,0.1,0.5,1.0,,,,,14.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,False,1.0
2209,1610612746,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAC,,,,,,,,,,,,,,,2.0,,,,2.0,,2.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
