EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyFtPoints,DeadBallTurnovers,Travels,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceShotQualityAvg,SecondChanceAtRimFGA,Arc3FGA,FG3A,NonHeaveArc3FGA,OffThreePtRebounds,Steals,LostBallSteals,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,FG3APct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Arc3Frequency,SecondChanceAtRimFrequency,Avg3ptShotDistance,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,LongMidRangeAssists,Offensive Fouls,Technical Free Throw Trips,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,DefAtRimReboundPct,PenaltyArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,on,SecondChanceAtRimFGM,PtsPutbacks,FTDefRebounds,2pt And 1 Free Throw Trips,DefensiveGoaltends,DefFTReboundPct,OffAtRimReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallTurnovers,Loose Ball Fouls,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,3SecondViolations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,ShortMidRangeAssists,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,1520.0,25,-7.0,52,52,30.0,37.0,7.0,104,2.0,3.0,,1.0,1.0,1.0,3.0,5.0,5.0,11.0,64,1.0,2.0,1.0,3.0,,1.0,3.0,4.0,2.0,,,,,,,,4.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,6.0,6.0,2.0,3.0,30.0,0.6666666666666666,1.0,0.6,0.5,,0.6,0.5,,0.7857142857142857,0.5,0.5,,,15.0,0.5,0.07692307692307693,0.25,0.16666666666666666,0.10526315789473684,0.17391304347826086,0.2857142857142857,,,0.2,0.6,0.6666666666666666,0.6666666666666666,0.5,0.2,1.0,1.0,1.0,,0.6,0.5210600000000001,0.6638,0.4,0.4,0.2727272727272727,0.2727272727272727,5.040000000000001,0.5769230769230769,,1.0,3.0,1.0,1.0,1.0,2.0,2.0,0.2,,,,0.6315999999999999,2.0,,,,,,,2.0,5.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.14285714285714285,,,,,,False,1.0,2.0,1.0,2.0,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,1610612747,Smush Parker,Smush Parker,2470,LAL,14669.0,244,-47.0,469,471,119.0,129.0,53.0,940,15.0,25.0,4.0,6.0,4.0,10.0,19.0,44.0,10.0,60.0,537,2.0,5.0,,4.0,6.0,12.0,20.0,20.0,18.0,3.0,6.0,4.0,10.0,3.0,4.0,24.0,3.0,4.0,7.0,11.0,8.0,19.0,7.0,5.0,10.0,16.0,10.0,4.0,20.0,119.0,0.5263157894736842,0.5882352941176471,0.4318181818181818,0.4,0.5,0.36231884057971014,0.4,0.42857142857142855,0.40540540540540543,0.4,0.45454545454545453,0.06818181818181818,0.1,15.909090909090908,0.7,0.05303030303030303,0.018867924528301886,0.06666666666666667,0.057291666666666664,0.03139013452914798,0.013888888888888888,0.024390243902439025,0.1,0.07692307692307693,0.36231884057971014,0.6,0.6521739130434783,0.6666666666666666,0.14492753623188406,0.4,0.4444444444444444,0.2857142857142857,0.6666666666666666,0.7246376811594203,0.4808949275362319,0.3958166666666666,0.0547945205479452,0.08333333333333333,0.06666666666666667,0.3333333333333333,5.779545454545455,0.2537313432835821,,9.0,2.0,3.0,,2.0,1.0,,0.13043478260869565,,,,0.5516,5.0,22.0,25.0,22.0,4.0,15.0,6.0,6.0,23.0,1.0,1.0,1.0,,4.0,0.36231884057971014,0.0625,0.07547169811320754,,,,0.3188405797101449,1.0,25.752000000000002,3.0,4.0,4.0,6.0,6.0,4.0,2.0,3.0,,,0.5,0.16,0.16,0.043478260869565216,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,8.0,9.0,,1.0,5.0,,0.024390243902439025,0.38095238095238093,2.0,2.0,0.2222222222222222,0.25,False,2.0,4.0,,,,,0.02857142857142857,,0.4,1.0,1.0,1.0,2.0,9.0,2.0,1.0,0.08,0.07692307692307693,0.019230769230769232,0.05,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,13898.0,232,-59.0,446,441,113.0,88.0,52.0,887,17.0,26.0,4.0,6.0,10.0,33.0,33.0,70.0,5.0,83.0,509,3.0,5.0,,6.0,6.0,15.0,22.0,34.0,32.0,4.0,11.0,,11.0,,8.0,22.0,6.0,12.0,21.0,34.0,10.0,44.0,6.0,5.0,11.0,14.0,5.0,1.0,22.0,113.0,0.5151515151515151,0.5483870967741935,0.4714285714285714,0.6,0.4,0.48148148148148145,0.6,0.47368421052631576,0.5,0.6,0.5238095238095238,0.05714285714285714,0.12121212121212122,18.467583497053045,0.5454545454545454,0.15671641791044777,0.03821656050955414,0.2222222222222222,0.17553191489361702,0.045454545454545456,0.057971014492753624,0.1794871794871795,0.1509433962264151,0.21428571428571427,0.32098765432098764,0.6538461538461539,0.6538461538461539,0.7058823529411765,0.4074074074074074,0.30303030303030304,0.3448275862068966,0.3157894736842105,0.6666666666666666,0.4567901234567901,0.456893209876543,0.479963157894737,0.012345679012345678,0.014285714285714285,0.07228915662650602,0.26506024096385544,7.532857142857142,0.2533632286995516,6.0,11.0,4.0,5.0,,,2.0,2.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5331,4.0,5.0,11.0,5.0,4.0,7.0,3.0,3.0,16.0,1.0,,1.0,1.0,3.0,0.13580246913580246,0.06349206349206349,0.020833333333333332,0.2,0.25,1.0,0.06172839506172839,0.8,24.49090909090909,6.0,2.0,4.0,9.0,3.0,2.0,3.0,2.0,,,0.75,0.36363636363636365,0.36363636363636365,0.07407407407407407,0.4,0.4,0.5,0.4,1.0,4.0,,,3.0,,0.14285714285714285,0.05263157894736842,1.0,2.0,0.5,1.0,False,3.0,4.0,1.0,1.0,,0.25,0.05,0.1,0.75,3.0,,,1.0,4.0,1.0,1.0,,,,0.025,0.15789473684210525,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,7543.0,126,21.0,236,235,71.0,95.0,27.0,471,2.0,4.0,1.0,2.0,,2.0,2.0,11.0,11.0,39.0,254,,1.0,2.0,2.0,1.0,4.0,14.0,4.0,,2.0,1.0,5.0,6.0,4.0,,17.0,2.0,4.0,10.0,14.0,3.0,17.0,1.0,,3.0,7.0,11.0,4.0,14.0,71.0,1.0,1.0,0.18181818181818182,,0.25,0.5833333333333334,,0.5,0.6551724137931034,0.5,0.6363636363636364,0.18181818181818182,1.0,11.808118081180812,0.3333333333333333,0.13513513513513514,0.0273972602739726,0.12121212121212122,0.1308411214953271,0.02857142857142857,0.041666666666666664,0.05263157894736842,0.21875,0.14285714285714285,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,0.25,0.5,0.7083333333333334,0.48395000000000005,0.4410375,0.14285714285714285,0.26666666666666666,0.05128205128205128,0.358974358974359,9.6,0.3008474576271186,,5.0,6.0,2.0,1.0,2.0,1.0,1.0,0.20833333333333334,,,,,1.0,10.0,13.0,10.0,1.0,4.0,1.0,6.0,13.0,,,,,2.0,0.5416666666666666,0.03125,0.041666666666666664,,,,0.4166666666666667,1.0,25.16923076923077,3.0,7.0,8.0,21.0,3.0,7.0,1.0,,1.0,,0.875,0.6153846153846154,0.6153846153846154,0.125,0.7,0.7,0.8571428571428571,0.7,3.0,4.0,1.0,,1.0,,0.08695652173913043,0.375,2.0,2.0,0.5,0.6666666666666666,False,,,,,,,,,,1.0,1.0,,,3.0,1.0,,,,0.034482758620689655,,0.125,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,17539.0,292,-42.0,556,558,139.0,165.0,65.0,1114,28.0,37.0,6.0,7.0,9.0,22.0,38.0,61.0,26.0,120.0,646,11.0,15.0,4.0,26.0,8.0,11.0,34.0,22.0,54.0,3.0,21.0,10.0,31.0,9.0,17.0,72.0,11.0,17.0,38.0,56.0,14.0,70.0,9.0,8.0,22.0,29.0,41.0,20.0,34.0,139.0,0.2894736842105263,0.34375,0.6229508196721312,0.7333333333333333,0.7272727272727273,0.5164835164835165,0.6875,0.5208333333333334,0.5555555555555556,0.7222222222222222,0.5666666666666667,0.04918032786885246,0.09090909090909091,20.634920634920636,0.4090909090909091,0.2360248447204969,0.06179775280898876,0.22972972972972974,0.23404255319148937,0.05511811023622047,0.06666666666666667,0.30434782608695654,0.16129032258064516,0.23809523809523808,0.4065934065934066,0.7567567567567568,0.7777777777777778,0.35714285714285715,0.24175824175824176,0.4090909090909091,0.45,0.2916666666666667,0.8571428571428571,0.7362637362637363,0.47538522727272736,0.4713386363636364,0.19230769230769232,0.2702702702702703,0.21666666666666667,0.2833333333333333,3.4491803278688526,0.25,1.0,2.0,9.0,13.0,1.0,7.0,4.0,3.0,0.02197802197802198,0.5,0.5,,0.5158461538461538,12.0,27.0,30.0,24.0,3.0,3.0,1.0,9.0,23.0,8.0,,8.0,7.0,4.0,0.32967032967032966,0.039473684210526314,0.03225806451612903,0.07142857142857142,0.18181818181818182,0.875,0.2967032967032967,0.75,29.173333333333332,3.0,4.0,6.0,18.0,,4.0,3.0,5.0,,8.0,1.0,0.2,0.2222222222222222,0.03296703296703297,0.14814814814814814,0.14814814814814814,1.0,0.16666666666666666,11.0,13.0,,1.0,,,0.2641509433962264,0.4583333333333333,1.0,3.0,0.23076923076923078,0.09090909090909091,False,9.0,12.0,1.0,7.0,2.0,0.2,0.043478260869565216,0.1111111111111111,0.75,2.0,1.0,,3.0,2.0,1.0,2.0,0.02702702702702703,,0.07017543859649122,0.075,0.08333333333333333,2.0,2.0,4.0,1.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.0625,,,,,,,,
1904,1610612747,Devean George,Devean George,1904,LAL,7247.0,121,10.0,227,228,64.0,102.0,26.0,455,2.0,4.0,,,,1.0,4.0,13.0,2.0,37.0,243,,2.0,1.0,1.0,1.0,1.0,18.0,4.0,4.0,,3.0,1.0,4.0,,2.0,9.0,2.0,5.0,8.0,14.0,2.0,16.0,,,,7.0,5.0,,18.0,64.0,0.5,0.5,0.3076923076923077,,1.0,0.5147058823529411,,1.0625,0.5138888888888888,0.16666666666666666,1.0,,,13.846153846153845,,0.13333333333333333,0.028169014084507043,0.14705882352941177,0.13829787234042554,0.019417475728155338,,0.2,0.11538461538461539,0.12903225806451613,0.11764705882352941,0.5,0.5,1.0,0.029411764705882353,,,,,0.7352941176470589,0.49315147058823533,0.46454375,0.02857142857142857,,0.02702702702702703,0.4864864864864865,12.584615384615384,0.28193832599118945,2.0,8.0,1.0,,,,1.0,1.0,0.23529411764705882,0.25,0.25,,0.6966,2.0,10.0,21.0,10.0,,4.0,4.0,5.0,13.0,,,1.0,1.0,3.0,0.6176470588235294,,,,0.3333333333333333,1.0,0.29411764705882354,1.0,24.576190476190476,11.0,5.0,9.0,24.0,3.0,5.0,1.0,,,,0.8888888888888888,0.42857142857142855,0.42857142857142855,0.3235294117647059,0.5,0.5,0.8,0.5,4.0,7.0,,,2.0,,0.10526315789473684,0.5,3.0,5.0,0.7142857142857143,0.75,False,,,1.0,,,0.25,,,,3.0,1.0,,1.0,,,1.0,,,0.06666666666666667,0.047619047619047616,0.375,4.0,2.0,,,,,,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.045454545454545456,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,17637.0,294,-46.0,564,556,126.0,153.0,66.0,1120,24.0,29.0,7.0,9.0,10.0,24.0,56.0,107.0,34.0,182.0,641,6.0,11.0,2.0,14.0,10.0,21.0,44.0,18.0,94.0,3.0,24.0,11.0,35.0,6.0,18.0,81.0,4.0,10.0,25.0,36.0,4.0,40.0,16.0,11.0,32.0,32.0,43.0,9.0,44.0,126.0,0.16071428571428573,0.16981132075471697,0.5233644859813084,0.5454545454545454,0.47619047619047616,0.5362318840579711,0.46153846153846156,0.5,0.564935064935065,0.5,0.5641025641025641,0.028037383177570093,0.041666666666666664,29.017160686427456,0.5,0.15527950310559005,0.021739130434782608,0.13157894736842105,0.14767932489451477,0.01556420233463035,0.0136986301369863,0.11627906976744186,0.2153846153846154,0.15625,0.21014492753623187,0.8275862068965517,0.8275862068965517,0.16666666666666666,0.17391304347826086,0.4166666666666667,0.43478260869565216,0.3103448275862069,0.7777777777777778,0.43478260869565216,0.41828978102189784,0.39797321428571436,0.06206896551724138,0.07894736842105263,0.07692307692307693,0.24175824175824176,11.325233644859813,0.22340425531914893,22.0,54.0,15.0,16.0,2.0,6.0,9.0,10.0,0.391304347826087,0.4074074074074074,0.4230769230769231,0.22727272727272727,0.4328863636363636,4.0,28.0,31.0,27.0,,8.0,3.0,5.0,24.0,1.0,1.0,2.0,1.0,2.0,0.2246376811594203,,,,,0.5,0.2028985507246377,0.3076923076923077,26.948387096774198,3.0,11.0,12.0,15.0,21.0,11.0,3.0,7.0,9.0,,0.4166666666666667,0.3870967741935484,0.4,0.021739130434782608,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.4074074074074074,7.0,8.0,,1.0,,,0.11320754716981132,0.2413793103448276,2.0,3.0,0.375,0.2857142857142857,False,4.0,6.0,1.0,2.0,,0.16666666666666666,0.0392156862745098,,1.0,1.0,5.0,,1.0,5.0,5.0,2.0,,,0.016666666666666666,0.015873015873015872,0.034482758620689655,1.0,1.0,7.0,,,,,0.3333333333333333,0.3333333333333333,,1.0,2.0,2.0,1.0,3.0,0.25,0.15384615384615385,,1.0,1.0,,1.0,0.03225806451612903,0.037037037037037035,0.03571428571428571
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,12567.0,209,-62.0,395,397,76.0,90.0,41.0,792,25.0,33.0,1.0,2.0,7.0,26.0,32.0,61.0,21.0,85.0,464,8.0,13.0,4.0,20.0,2.0,9.0,8.0,34.0,30.0,3.0,6.0,1.0,7.0,1.0,6.0,15.0,14.0,8.0,17.0,27.0,17.0,44.0,,,11.0,27.0,29.0,17.0,8.0,76.0,0.53125,0.68,0.5245901639344263,0.6153846153846154,0.2222222222222222,0.5245901639344263,0.6153846153846154,0.2222222222222222,0.5821917808219178,0.625,0.36363636363636365,0.04918032786885246,0.11538461538461539,19.047619047619047,,0.15454545454545454,0.1076923076923077,0.14545454545454545,0.15151515151515152,0.09497206703910614,0.09836065573770492,0.18181818181818182,0.11627906976744186,0.15217391304347827,0.5409836065573771,0.7575757575757576,0.7575757575757576,0.64,0.4262295081967213,0.2692307692307692,0.30434782608695654,0.2222222222222222,0.5,0.5409836065573771,0.48399344262295085,0.42876666666666663,0.2328767123287671,0.2328767123287671,0.23529411764705882,0.09411764705882353,3.932786885245901,0.19240506329113924,,2.0,4.0,11.0,1.0,1.0,,,0.03278688524590164,,,,0.5644,13.0,,,,3.0,2.0,1.0,14.0,21.0,6.0,3.0,6.0,4.0,1.0,,0.061224489795918366,0.07894736842105263,,0.1111111111111111,0.6666666666666666,,1.0,,,,,,,,,5.0,,2.0,,,,,,,,,,,2.0,1.0,1.0,,0.17647058823529413,,,,,,False,8.0,14.0,2.0,5.0,,0.6666666666666666,0.2,0.14285714285714285,0.6153846153846154,,,,2.0,1.0,,1.0,,,0.05128205128205128,0.07692307692307693,,,,1.0,,1.0,1.0,2.0,,,,,,,,,0.125,,,,,,,,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,4530.0,76,26.0,145,138,37.0,46.0,20.0,283,6.0,13.0,,,1.0,6.0,14.0,35.0,4.0,44.0,145,4.0,11.0,2.0,10.0,4.0,6.0,15.0,12.0,16.0,2.0,4.0,3.0,7.0,3.0,3.0,17.0,8.0,3.0,8.0,11.0,11.0,22.0,,,3.0,3.0,4.0,1.0,15.0,37.0,0.42857142857142855,0.5454545454545454,0.4,0.36363636363636365,0.6666666666666666,0.43478260869565216,0.3333333333333333,0.6875,0.4583333333333333,0.38461538461538464,0.75,0.05714285714285714,0.16666666666666666,29.824561403508774,,0.17777777777777778,0.16,0.17647058823529413,0.1774193548387097,0.1506849315068493,0.06666666666666667,0.16666666666666666,0.05,0.21428571428571427,0.2826086956521739,0.46153846153846156,0.5,0.16666666666666666,0.13043478260869565,0.16666666666666666,0.2,,,0.5217391304347826,0.4417945652173913,0.4175125,0.02127659574468085,0.027777777777777776,0.22727272727272727,0.3409090909090909,10.245714285714286,0.25517241379310346,7.0,16.0,4.0,3.0,,,1.0,1.0,0.34782608695652173,0.4375,0.4375,0.7142857142857143,0.5285333333333333,8.0,11.0,11.0,11.0,3.0,1.0,1.0,4.0,15.0,,,,,3.0,0.2391304347826087,0.13043478260869565,0.058823529411764705,0.3333333333333333,,,0.2391304347826087,0.6666666666666666,26.40909090909091,,4.0,4.0,12.0,,4.0,1.0,2.0,,,1.0,0.36363636363636365,0.36363636363636365,,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,2.0,2.0,,1.0,1.0,,0.38461538461538464,0.25,1.0,1.0,0.5,0.5,False,3.0,6.0,,,,,0.375,,0.375,,,,5.0,,,4.0,0.07692307692307693,,0.05263157894736842,0.19230769230769232,,,,1.0,,,,,,,,,1.0,1.0,,,,0.08333333333333333,,,,,,,,
243,1610612747,Aaron McKie,Aaron McKie,243,LAL,163.0,3,-3.0,5,4,5.0,,1.0,9,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
