EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LostBallSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,16481.0,7.0,509,144,1014,555.0,275.0,505.0,109.0,50.0,4.0,8.0,8.0,24.0,13.0,29.0,6.0,12.0,4.0,6.0,12.0,3.0,3.0,1.0,6.0,16.0,12.0,19.0,2.0,33.0,19.0,52.0,4.0,3.0,6.0,,9.0,23.0,47.0,3.0,33.0,22.0,9.0,1.0,1.0,1.0,1.0,6.0,109.0,4.0,0.75,1.0,0.3333333333333333,0.3333333333333333,0.4264705882352941,0.5454545454545454,0.5,7.66488413547237,0.10526315789473684,0.1310344827586207,0.10191082802547771,0.19047619047619047,0.14903846153846154,0.08755760368663594,0.056338028169014086,0.16666666666666666,0.2127659574468085,1.0,0.3333333333333333,0.5,0.6666666666666666,0.75,0.3333333333333333,0.44040416666666654,0.2903225806451613,0.2903225806451613,0.41379310344827586,0.20689655172413793,10.412500000000001,0.21584158415841584,,,4.0,3.0,12.0,,,,6.0,1.0,2.0,,4.0,,3.0,,,,1.0,1.0,1.0,1.0,12.0,3.0,3.0,0.5,0.5,,,0.125,0.25,,0.14285714285714285,0.11627906976744186,0.11666666666666667,0.16666666666666666,0.5,0.25,0.25,1.0,,,,,0.43494,0.38585,,1.0,2.0,1.0,,,,,,,,,,3.0,,,,,4.0,,,3.0,,3.0,,3.0,1.0,,2.0,1.0,5.0,2.0,,,,,,,0.5,0.5,0.25,0.3333333333333333,0.05,0.13333333333333333,0.045454545454545456,0.125,,0.25,0.3333333333333333,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,2.0,3.0,,0.0625,,,,,,,,,,,,,,True
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,586.0,6.0,17,17,36,8.0,10.0,19.0,19.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.0,,,,,4.0,19.0,,,,0.25,0.25,0.4,,0.4,21.73913043478261,,,,,,,,,,,0.25,1.0,1.0,,0.25,0.36785,0.25,0.25,,1.0,12.675,1.0,1.0,1.0,1.0,,2.0,,,,1.0,1.0,4.0,,2.0,,,,,,,,,,,1.0,1.0,0.25,0.25,,,,,,,,,0.25,0.5,,,,,0.25,1.0,,0.2549,0.36785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1519,1610612751,John Thomas,John Thomas,1519,NJN,1368.0,3.0,34,17,73,37.0,23.0,39.0,17.0,6.0,1.0,2.0,1.0,4.0,,2.0,,,,2.0,2.0,,,,,3.0,1.0,,,1.0,3.0,4.0,1.0,1.0,1.0,,3.0,1.0,4.0,,2.0,,,,,,,2.0,17.0,,1.0,1.0,0.25,0.25,0.25,,0.5,14.583333333333334,,,0.125,0.3333333333333333,0.1,0.12,0.1,,0.5,,0.5,0.5,1.0,1.0,0.5,0.445075,,,,1.0,3.4,0.4358974358974359,1.0,1.0,2.0,,,,,,1.0,1.0,2.0,,,,1.0,,,,,,,,1.0,,,0.5,0.5,,,0.25,0.5,,0.14285714285714285,,,0.5,,,,,,0.5,1.0,,0.4173,0.46955,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,0.6666666666666666,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,3800.0,-21.0,110,40,221,114.0,63.0,111.0,34.0,14.0,1.0,3.0,3.0,16.0,1.0,7.0,,,,,2.0,3.0,5.0,,12.0,,,4.0,,4.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,9.0,,6.0,3.0,2.0,,,,,,34.0,2.0,0.3333333333333333,0.3333333333333333,0.1875,0.1875,0.20588235294117646,,,15.384615384615383,,0.12121212121212122,,,0.08888888888888889,0.015873015873015872,,,,,0.1875,0.3333333333333333,0.3333333333333333,,0.1875,0.410325,0.11764705882352941,0.11764705882352941,,,15.237499999999999,0.3063063063063063,,1.0,1.0,2.0,12.0,,,,1.0,,8.0,,4.0,,,,2.0,,3.0,,,1.0,1.0,,,,,,,,,,,0.07692307692307693,0.2727272727272727,0.0625,0.75,0.16666666666666666,0.16666666666666666,0.5,,0.125,,,0.5546,0.397575,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,0.6666666666666666,0.1111111111111111,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False
1909,1610612751,Scott Padgett,Scott Padgett,1909,NJN,522.0,6.0,15,15,31,8.0,9.0,16.0,16.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,,,,,,2.0,,1.0,,1.0,2.0,3.0,1.0,1.0,,,,2.0,3.0,,1.0,2.0,,,,,,3.0,16.0,1.0,,,1.0,0.5,0.5,0.75,0.5,15.0,,0.2,0.2222222222222222,,0.16666666666666666,0.2,,,,,0.5,1.0,1.0,,1.0,0.497425,,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,1.0,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,0.5,1.0,,0.5183,0.497425,23.3,1.0,1.0,,,1.0,,,1.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,,,,,,0.5,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,337.0,5.0,11,11,23,6.0,6.0,12.0,12.0,1.0,,1.0,,1.0,,,,,,,,1.0,2.0,,5.0,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,,,12.0,,,,,,,,,23.076923076923077,,0.3333333333333333,,,0.25,,,,,,1.0,,,,1.0,0.4057,0.5,0.5,,,3.4,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,0.4057,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
441,1610612751,Lamond Murray,Lamond Murray,441,NJN,3677.0,-16.0,102,36,207,115.0,61.0,105.0,30.0,17.0,2.0,4.0,3.0,8.0,5.0,23.0,,5.0,2.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,,6.0,2.0,8.0,2.0,2.0,1.0,,1.0,4.0,8.0,1.0,2.0,5.0,,,,,,5.0,30.0,1.0,0.6666666666666666,0.6666666666666666,0.375,0.5,0.575,0.5,0.4166666666666667,16.53543307086614,,0.14285714285714285,0.038461538461538464,0.2222222222222222,0.16216216216216217,0.031746031746031744,,,0.2857142857142857,,0.2222222222222222,0.5,0.5,1.0,0.7777777777777778,0.48644722222222214,0.05263157894736842,,0.21739130434782608,0.21739130434782608,6.275,0.2857142857142857,,,3.0,,1.0,6.0,2.0,10.0,4.0,,2.0,3.0,2.0,6.0,,,,,,,,1.0,,1.0,1.0,,0.3,0.5555555555555556,,,,,0.1111111111111111,0.3,0.1,0.16666666666666666,0.05555555555555555,,,,0.3333333333333333,,,0.4,0.4648125,0.4372,24.32,,2.0,1.0,2.0,4.0,1.0,,1.0,2.0,,1.0,4.0,1.0,1.0,1.0,9.0,3.0,,2.0,,,1.0,,,,,,,,1.0,,,,0.75,0.4,0.3333333333333333,0.4,0.25,0.5,,,,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.4,,,0.2,,0.2,,0.5,0.3333333333333333,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,1.0,0.09090909090909091,False
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,45.0,-1.0,2,2,4,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,3950.0,-12.0,113,40,228,121.0,66.0,115.0,22.0,14.0,6.0,12.0,13.0,30.0,4.0,36.0,2.0,5.0,1.0,10.0,16.0,4.0,7.0,1.0,17.0,3.0,,4.0,3.0,7.0,3.0,10.0,1.0,,1.0,,3.0,2.0,5.0,1.0,4.0,5.0,3.0,,,,,10.0,22.0,,0.6153846153846154,0.6153846153846154,0.43333333333333335,0.47058823529411764,0.5,0.625,0.7142857142857143,29.32330827067669,0.375,0.12903225806451613,0.05660377358490566,,0.09523809523809523,0.046153846153846156,,0.1,,,0.35294117647058826,0.5,0.5,0.8333333333333334,0.47058823529411764,0.4534073529411765,0.08333333333333333,0.09375,0.1388888888888889,0.2777777777777778,9.35,0.19130434782608696,1.0,2.0,6.0,5.0,12.0,2.0,1.0,4.0,2.0,3.0,5.0,1.0,10.0,2.0,2.0,,3.0,1.0,2.0,1.0,1.0,,,,,0.6,0.75,0.11764705882352941,,0.06666666666666667,,,0.125,0.1,0.18181818181818182,0.17647058823529413,0.35294117647058826,0.4166666666666667,0.4166666666666667,0.6,0.058823529411764705,0.3333333333333333,0.5,0.16666666666666666,0.5346000000000001,0.43376666666666663,24.0,,2.0,2.0,1.0,2.0,1.0,,,1.0,,1.0,2.0,,1.0,1.0,3.0,3.0,,1.0,2.0,,2.0,2.0,,,,2.0,,,,1.0,,,0.5,0.5,1.0,0.5,,0.5,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,,0.11764705882352941,0.3333333333333333,0.5,,0.058823529411764705,0.5,0.5,1.0,0.5,0.5,,0.6666666666666666,,,0.3333333333333333,,,,1.0,0.5,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,False
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,2719.0,-23.0,82,29,161,88.0,45.0,79.0,24.0,6.0,1.0,1.0,4.0,7.0,1.0,12.0,,,,,8.0,1.0,1.0,,2.0,,1.0,3.0,2.0,6.0,,6.0,1.0,1.0,1.0,,2.0,3.0,4.0,,1.0,1.0,1.0,,,,,,24.0,,1.0,1.0,0.5714285714285714,0.5,0.5454545454545454,,,14.772727272727273,0.25,0.14285714285714285,,0.1111111111111111,0.13333333333333333,,,0.125,0.14285714285714285,,0.09090909090909091,1.0,1.0,1.0,0.45454545454545453,0.46776818181818186,0.09090909090909091,0.14285714285714285,,,13.099999999999998,0.3037974683544304,,,2.0,2.0,4.0,3.0,1.0,4.0,1.0,,,1.0,,3.0,,,,,1.0,,,,,,,,,0.36363636363636365,,,,,,0.2,0.125,0.18181818181818182,0.36363636363636365,0.5,0.5,1.0,0.2727272727272727,,,1.0,0.4138,0.51495,24.225,,,1.0,,1.0,,,,1.0,,,1.0,,,,3.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,0.25,,0.25,,,,0.5,,,,,,0.5,0.5,1.0,0.09090909090909091,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,False
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,1659.0,-8.0,47,12,96,52.0,28.0,49.0,9.0,8.0,1.0,1.0,1.0,1.0,,2.0,,,,,2.0,,,,,1.0,1.0,,1.0,2.0,1.0,3.0,1.0,1.0,,,,3.0,8.0,,2.0,,,1.0,,1.0,,,9.0,,1.0,1.0,1.0,1.0,1.0,,,1.7857142857142856,0.25,,0.07142857142857142,0.3333333333333333,0.05555555555555555,0.047619047619047616,,,0.5,,1.0,1.0,1.0,1.0,1.0,0.5604,,,,,,0.1836734693877551,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,1440.0,-5.0,43,24,85,42.0,24.0,42.0,11.0,6.0,3.0,5.0,4.0,12.0,3.0,11.0,3.0,7.0,,2.0,4.0,,,,,3.0,1.0,2.0,2.0,5.0,4.0,9.0,1.0,1.0,1.0,,1.0,3.0,3.0,,6.0,4.0,2.0,,,,,2.0,11.0,,0.5,1.0,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.7,0.25,30.0,0.6666666666666666,0.2,0.125,0.2,0.2,0.13333333333333333,0.07692307692307693,0.3333333333333333,0.2,,0.4166666666666667,0.6,0.75,0.3333333333333333,0.4166666666666667,0.46774999999999994,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.18181818181818182,9.0,0.2619047619047619,,,2.0,1.0,5.0,,,,3.0,1.0,4.0,,4.0,,1.0,,,,,,,,1.0,,,0.25,0.25,,,0.08333333333333333,0.2,,0.2,0.25,,0.16666666666666666,0.4166666666666667,0.2,0.2,1.0,,,,,0.51075,0.385675,,2.0,3.0,,,,,,,,,,,2.0,,,,,4.0,,,1.0,,,,,,,,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,3347.0,-24.0,99,37,200,113.0,56.0,101.0,24.0,12.0,2.0,7.0,8.0,21.0,1.0,23.0,,2.0,,7.0,,9.0,10.0,5.0,21.0,5.0,1.0,6.0,,7.0,5.0,12.0,4.0,1.0,1.0,,4.0,2.0,4.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,24.0,1.0,,,0.38095238095238093,0.4230769230769231,0.42592592592592593,1.0,0.5833333333333334,26.956521739130437,,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.2,0.08771929824561403,0.04,0.2,0.125,1.0,0.2692307692307692,0.2857142857142857,0.6666666666666666,,0.46153846153846156,0.4797499999999999,0.037037037037037035,0.045454545454545456,0.08695652173913043,0.30434782608695654,11.433333333333334,0.2376237623762376,2.0,3.0,2.0,5.0,12.0,4.0,1.0,5.0,1.0,2.0,5.0,1.0,16.0,4.0,4.0,,1.0,1.0,4.0,,3.0,,,,,0.4,0.5833333333333334,0.19230769230769232,,0.19047619047619047,0.5714285714285714,,0.21428571428571427,0.25,0.25,0.07692307692307693,0.46153846153846156,0.4166666666666667,0.4166666666666667,,0.15384615384615385,0.5,0.6666666666666666,0.16666666666666666,0.5697,0.5277416666666667,24.62,1.0,1.0,1.0,,1.0,,,,2.0,,1.0,2.0,1.0,,1.0,6.0,,2.0,2.0,,,2.0,3.0,1.0,2.0,,1.0,1.0,1.0,,,,,1.0,0.4,1.0,0.4,1.0,1.0,,0.75,,0.16666666666666666,,,0.18181818181818182,0.5,0.5,,0.038461538461538464,,,,0.5,0.5,1.0,1.0,1.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,False
