EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,SecondChancePointsPct,SecondChanceAtRimFGA,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,LostBallSteals,Travels,Loose Ball Fouls,Defensive 3 Seconds Violations,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,SelfOReb,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceArc3FGA,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,SecondChanceArc3FGM,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,HeaveAttempts
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,5530.0,92,-18,155,166,64,64,17.0,321,2.0,3.0,,,6.0,5.0,12.0,2.0,24.0,173,1.0,1.0,1.0,1.0,9.0,2.0,4.0,3.0,1.0,2.0,,9.0,64,,0.4166666666666667,1.0,0.55,0.8,0.5714285714285714,0.75,14.857142857142858,0.15,0.6666666666666666,0.6666666666666666,0.3,,,0.55,0.4877975,0.4138,0.48688000000000003,0.09523809523809523,0.15384615384615385,0.375,11.608333333333333,0.4129032258064516,3.0,,3.0,8.0,,2.0,2.0,1.0,4.0,1.0,2.0,4.0,9.0,1.0,10.0,5.0,3.0,4.0,4.0,1.0,,5.0,3.0,6.0,12.0,1.0,,,,,,,0.8,0.8,0.75,,,0.8,0.09302325581395349,0.01639344262295082,0.07692307692307693,0.08695652173913043,0.012987012987012988,,,0.03333333333333333,0.13636363636363635,0.09090909090909091,,1.0,0.15,0.125,,2.0,5.0,2.0,8.0,4.0,5.0,,,,,1.0,,,3.0,2.0,,,,0.4,,,0.375,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.25,,0.4,24.299999999999997,,1.0,2.0,3.0,2.0,2.0,2.0,,4.0,,2.0,12.0,,,2.0,1.0,,1.0,,,1.0,0.5,0.5,0.5,,0.75,,,0.3333333333333333,0.3333333333333333,1.0,0.15,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,1.0,,,0.4,1.0,,0.4,,,,,,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,True,,,,,,,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,3241.0,54,-15,98,100,27,43,9.0,198,1.0,2.0,,,2.0,2.0,5.0,1.0,5.0,103,1.0,,,1.0,1.0,2.0,10.0,3.0,1.0,1.0,1.0,1.0,27,1.0,0.4,,0.4,,0.4166666666666667,0.5,7.547169811320754,0.4,0.5,1.0,0.4,,,0.4,0.44894,0.3907,,0.2,0.2,0.2,8.360000000000001,0.2755102040816326,1.0,,2.0,2.0,1.0,,,,,2.0,2.0,1.0,4.0,2.0,6.0,2.0,1.0,,,2.0,,2.0,,3.0,9.0,4.0,1.0,,1.0,,1.0,,0.5,1.0,1.0,0.2,0.5,,0.038461538461538464,0.05714285714285714,0.15384615384615385,0.07692307692307693,0.047619047619047616,0.1111111111111111,,0.043478260869565216,,0.1,,1.0,0.2,0.4,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,0.25,,,,0.1,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,5027.0,84,-20,157,156,65,78,16.0,313,2.0,9.0,2.0,6.0,15.0,8.0,26.0,4.0,26.0,172,1.0,2.0,11.0,3.0,7.0,16.0,4.0,5.0,,1.0,,7.0,65,,0.3076923076923077,0.18181818181818182,0.3548387096774194,0.15384615384615385,0.3939393939393939,0.25,21.142857142857142,0.2903225806451613,0.2222222222222222,0.6666666666666666,0.4838709677419355,0.46153846153846156,0.3333333333333333,0.45161290322580644,0.46816612903225807,0.5697,0.5062423076923077,0.06060606060606061,0.037037037037037035,0.2692307692307692,11.092307692307692,0.4140127388535032,2.0,,2.0,,6.0,15.0,17.0,7.0,36.0,7.0,4.0,8.0,12.0,7.0,19.0,5.0,3.0,3.0,2.0,1.0,1.0,4.0,1.0,5.0,9.0,1.0,2.0,2.0,2.0,2.0,,2.0,,,1.0,0.23076923076923078,0.6666666666666666,0.75,0.18181818181818182,0.1076923076923077,0.23529411764705882,0.19672131147540983,0.08860759493670886,0.2,0.1,0.05714285714285714,0.125,0.23076923076923078,1.0,,0.06451612903225806,0.07692307692307693,1.0,5.0,4.0,2.0,5.0,2.0,4.0,,2.0,1.0,1.0,6.0,2.0,,,2.0,,,,0.16129032258064516,,,,,,0.23076923076923078,0.2,0.3333333333333333,0.3333333333333333,,0.12903225806451613,1.0,0.15384615384615385,25.02,1.0,1.0,,1.0,,,2.0,,2.0,1.0,,6.0,,2.0,2.0,1.0,,,,,1.0,0.4,,0.4,1.0,1.0,,0.25,0.5,0.5,,0.03225806451612903,,,,0.5,0.5,1.0,1.0,,,,,0.5,,,,2.0,0.14285714285714285,,,,,,,,,1.0,1.0,0.16666666666666666,True,,,,,,,,,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,175.0,3,1,5,4,5,4,1.0,9,,,,,,,1.0,,,4,,,1.0,,,,,,,,,,5,,,,,,,,16.666666666666668,,,,,,,,0.3663,,0.3663,,,,6.7,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1519,1610612751,John Thomas,John Thomas,1519,NJN,865.0,14,6,30,28,15,13,5.0,58,1.0,1.0,,,,1.0,1.0,,2.0,27,,,,,,,,,,,,,15,,1.0,,1.0,,1.0,,8.108108108108109,1.0,1.0,1.0,,,,1.0,0.6493,,,,,,,0.5,,,,2.0,,,,,,,1.0,1.0,3.0,,3.0,,,,,2.0,,2.0,,2.0,3.0,,,,,,,,1.0,1.0,,,,,0.14285714285714285,,0.14285714285714285,0.14285714285714285,,,,,0.3333333333333333,0.2,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1909,1610612751,Scott Padgett,Scott Padgett,1909,NJN,175.0,3,1,5,4,5,4,1.0,9,1.0,1.0,1.0,1.0,,1.0,1.0,,2.0,4,1.0,1.0,1.0,,2.0,2.0,,,,,,2.0,5,,1.0,1.0,1.0,1.0,1.0,1.0,16.666666666666668,1.0,1.0,1.0,,1.0,1.0,1.0,0.5183,0.5183,0.5183,,,1.0,,1.0,,,2.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,175.0,3,1,5,4,5,4,1.0,9,,,,,,,,,,4,,,,,,,,,,,,,5,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,3.0,,,,,,,1.0,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
441,1610612751,Lamond Murray,Lamond Murray,441,NJN,6173.0,103,18,196,198,80,118,22.0,394,1.0,2.0,,,5.0,3.0,8.0,7.0,28.0,194,1.0,2.0,6.0,2.0,12.0,2.0,5.0,9.0,,2.0,1.0,12.0,80,1.0,0.375,0.3333333333333333,0.375,0.29411764705882354,0.4375,0.3157894736842105,14.864864864864863,0.07142857142857142,0.5,1.0,0.17857142857142858,,,0.7857142857142857,0.5137839285714286,0.5181,0.4772205882352941,0.0967741935483871,0.2,0.42857142857142855,12.375,0.40816326530612246,1.0,,5.0,4.0,1.0,,1.0,,3.0,,3.0,3.0,17.0,3.0,20.0,2.0,2.0,1.0,1.0,,,1.0,,2.0,12.0,1.0,,,,,,7.0,0.6666666666666666,1.0,0.625,0.125,0.5,1.0,0.0625,,0.09090909090909091,0.07407407407407407,0.021505376344086023,,,,0.07142857142857142,0.12,,,0.03571428571428571,0.17857142857142858,1.0,2.0,4.0,2.0,20.0,11.0,4.0,,1.0,1.0,,,,2.0,11.0,,,,,0.7142857142857143,,,0.4782608695652174,0.05405405405405406,0.08695652173913043,0.0625,0.05555555555555555,0.4,0.4,1.0,0.14285714285714285,0.25,0.11764705882352941,23.815000000000005,1.0,,4.0,16.0,1.0,9.0,1.0,1.0,5.0,1.0,2.0,12.0,3.0,2.0,1.0,,,,,,0.8,0.25,0.18181818181818182,0.25,1.0,0.625,,,,,,0.5714285714285714,0.25,0.25,0.75,0.25,0.25,1.0,1.0,,0.5294117647058824,0.1111111111111111,0.5,0.25,1.0,,0.1111111111111111,,,1.0,2.0,1.0,3.0,0.3333333333333333,0.5,0.5,,,1.0,0.047619047619047616,False,1.0,0.25,,,,,,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,21238.0,354,14,663,660,204,218,70.0,1323,45.0,72.0,18.0,30.0,28.0,78.0,137.0,65.0,254.0,718,12.0,28.0,49.0,25.0,90.0,82.0,68.0,83.0,10.0,34.0,12.0,90.0,204,10.0,0.5693430656934306,0.5714285714285714,0.5163934426229508,0.5416666666666666,0.5776255707762558,0.5921052631578947,32.21476510067114,0.39344262295081966,0.625,0.6716417910447762,0.15300546448087432,0.5,0.6,0.644808743169399,0.49701666666666666,0.5185166666666667,0.4822283333333333,0.1642512077294686,0.2111801242236025,0.3543307086614173,6.101459854014599,0.3076923076923077,37.0,6.0,16.0,74.0,5.0,39.0,48.0,15.0,105.0,9.0,15.0,32.0,48.0,12.0,60.0,13.0,11.0,12.0,6.0,9.0,6.0,21.0,8.0,9.0,25.0,4.0,3.0,2.0,3.0,1.0,,3.0,0.47435897435897434,0.49333333333333335,0.42105263157894735,0.0364963503649635,0.06944444444444445,0.5714285714285714,0.16842105263157894,0.046632124352331605,0.16853932584269662,0.16845878136200718,0.041666666666666664,0.0945945945945946,0.05,,0.14545454545454545,0.1044776119402985,0.3333333333333333,0.4666666666666667,0.20218579234972678,0.06299212598425197,10.0,13.0,38.0,9.0,46.0,11.0,38.0,,9.0,7.0,2.0,18.0,6.0,3.0,1.0,2.0,1.0,,,0.25136612021857924,,,0.030303030303030304,0.031578947368421054,0.04285714285714286,0.18518518518518517,0.1728395061728395,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.20765027322404372,0.625,0.15,25.18913043478261,5.0,20.0,2.0,8.0,1.0,2.0,9.0,2.0,11.0,5.0,3.0,30.0,3.0,6.0,9.0,1.0,3.0,1.0,1.0,1.0,0.9090909090909091,0.2391304347826087,0.2727272727272727,0.2391304347826087,0.4166666666666667,0.3125,,0.36363636363636365,0.5405405405405406,0.5405405405405406,0.4,0.04371584699453552,0.25,0.25,1.0,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.5,,0.03333333333333333,0.5,0.2222222222222222,0.23684210526315788,,,,7.0,0.07865168539325842,,2.0,,4.0,,0.125,,,1.0,,,False,2.0,0.125,1.0,,,,,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,19638.0,327,13,613,607,192,196,65.0,1220,37.0,51.0,10.0,13.0,38.0,61.0,97.0,36.0,188.0,666,10.0,15.0,26.0,7.0,46.0,34.0,36.0,46.0,3.0,20.0,2.0,46.0,192,2.0,0.6288659793814433,0.5769230769230769,0.6333333333333333,0.5416666666666666,0.6618705035971223,0.575,24.017467248908297,0.425,0.7254901960784313,0.7551020408163265,0.31666666666666665,0.3611111111111111,0.7692307692307693,0.6166666666666667,0.5099237499999999,0.50645,0.479425,0.145985401459854,0.17543859649122806,0.24468085106382978,8.257731958762886,0.3132137030995106,8.0,6.0,29.0,88.0,5.0,23.0,30.0,8.0,67.0,1.0,2.0,16.0,26.0,3.0,29.0,9.0,6.0,13.0,6.0,13.0,7.0,26.0,3.0,8.0,26.0,2.0,3.0,3.0,3.0,1.0,,4.0,0.7213114754098361,0.7333333333333333,0.9333333333333333,0.05154639175257732,0.0392156862745098,0.5,0.09248554913294797,0.0055248618784530384,0.02702702702702703,0.0728744939271255,0.011111111111111112,0.015384615384615385,,,0.06,0.01818181818181818,0.3333333333333333,0.7297297297297297,0.06666666666666667,0.15425531914893617,4.0,19.0,17.0,7.0,23.0,10.0,17.0,,7.0,5.0,2.0,13.0,2.0,2.0,8.0,3.0,2.0,2.0,,0.19166666666666668,,,0.26666666666666666,0.02247191011235955,0.015625,0.020833333333333332,0.16,0.5,0.5135135135135135,0.7368421052631579,0.14166666666666666,0.3076923076923077,0.19444444444444445,24.95652173913044,4.0,5.0,4.0,6.0,1.0,3.0,6.0,2.0,10.0,10.0,3.0,30.0,,2.0,6.0,2.0,8.0,2.0,5.0,,1.0,0.43478260869565216,0.3,0.43478260869565216,1.0,0.8846153846153846,0.25,0.05263157894736842,0.625,0.8333333333333334,0.6,0.05,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,0.35294117647058826,1.0,1.0,0.5,0.08333333333333333,0.3333333333333333,0.2857142857142857,0.35294117647058826,,2.0,,,,,,1.0,3.0,0.3333333333333333,,,,,,,False,3.0,0.23076923076923078,1.0,1.0,0.02631578947368421,0.04,0.3333333333333333,1.0,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,19007.0,317,-8,595,586,166,175,62.0,1181,23.0,36.0,3.0,10.0,48.0,59.0,114.0,26.0,144.0,654,13.0,13.0,32.0,12.0,38.0,26.0,29.0,38.0,2.0,17.0,3.0,38.0,166,3.0,0.5175438596491229,0.40625,0.5175438596491229,0.40625,0.5454545454545454,0.4634146341463415,22.305389221556887,0.3157894736842105,0.6388888888888888,0.71875,0.42105263157894735,0.3125,0.3,0.3157894736842105,0.43901315789473677,0.5022,0.429090625,0.13178294573643412,0.13178294573643412,0.2638888888888889,9.549999999999999,0.27899159663865547,30.0,11.0,23.0,92.0,6.0,6.0,8.0,2.0,18.0,13.0,12.0,28.0,46.0,19.0,65.0,4.0,,7.0,3.0,10.0,4.0,17.0,2.0,18.0,37.0,2.0,5.0,3.0,5.0,3.0,,8.0,0.7796610169491526,0.8679245283018868,0.575,0.05263157894736842,0.1111111111111111,0.4117647058823529,0.16568047337278108,0.07222222222222222,0.1643835616438356,0.1652892561983471,0.07251908396946564,0.09090909090909091,0.10810810810810811,0.03896103896103896,0.1836734693877551,0.19642857142857142,0.6,0.7391304347826086,0.2631578947368421,0.1597222222222222,11.0,20.0,,,,,,,2.0,1.0,1.0,3.0,1.0,6.0,6.0,4.0,4.0,3.0,2.0,,,,0.24,0.07317073170731707,0.03225806451612903,0.1875,0.1388888888888889,0.4166666666666667,0.4166666666666667,1.0,,0.8461538461538461,,,6.0,16.0,,,,,,,,6.0,,,,12.0,,,5.0,4.0,,2.0,,,,,0.46153846153846156,0.46153846153846156,0.06666666666666667,0.058823529411764705,0.5333333333333333,0.5714285714285714,0.5625,,,,,,,,0.5454545454545454,,,,,,,,,1.0,0.02040816326530612,,,,,,,,,,,,False,,,1.0,,,0.2,,,1.0,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,21953.0,366,16,685,681,209,230,73.0,1366,12.0,27.0,2.0,6.0,20.0,26.0,56.0,15.0,106.0,741,4.0,7.0,16.0,8.0,28.0,40.0,20.0,18.0,1.0,6.0,3.0,28.0,209,3.0,0.4642857142857143,0.4375,0.4504950495049505,0.37037037037037035,0.481651376146789,0.421875,16.753246753246753,0.26732673267326734,0.4444444444444444,0.5454545454545454,0.19801980198019803,0.2222222222222222,0.3333333333333333,0.7128712871287128,0.5175934343434343,0.41548999999999997,0.48926200000000003,0.05660377358490566,0.09836065573770492,0.2641509433962264,8.360714285714286,0.3051094890510949,9.0,,10.0,12.0,5.0,70.0,89.0,23.0,197.0,9.0,20.0,29.0,50.0,15.0,65.0,12.0,7.0,17.0,10.0,3.0,7.0,20.0,8.0,7.0,22.0,1.0,,,,,,7.0,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.08928571428571429,0.18518518518518517,0.85,0.15025906735751296,0.04477611940298507,0.2222222222222222,0.17314487632508835,0.04983388704318937,0.02631578947368421,0.024390243902439025,0.07142857142857142,0.10714285714285714,0.22058823529411764,,0.25,0.0891089108910891,0.09433962264150944,2.0,9.0,36.0,8.0,45.0,11.0,34.0,,19.0,11.0,8.0,36.0,11.0,6.0,1.0,5.0,,,1.0,0.44554455445544555,,,0.02702702702702703,0.06,0.06944444444444445,0.16363636363636364,0.17073170731707318,0.45,0.45,0.1111111111111111,0.3564356435643564,0.3333333333333333,0.2962962962962963,26.173333333333332,1.0,5.0,3.0,9.0,,3.0,10.0,2.0,13.0,2.0,2.0,39.0,,,10.0,,,,1.0,,1.0,0.28888888888888886,0.18181818181818182,0.3023255813953488,0.5,0.8333333333333334,,0.22727272727272727,0.5555555555555556,0.5555555555555556,0.4,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.2777777777777778,1.0,0.5,,0.1111111111111111,,0.25,0.29411764705882354,,,,,,,,2.0,2.0,1.0,,,,3.0,,,False,2.0,0.3333333333333333,,2.0,,0.03571428571428571,1.0,1.0,,2.0
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,6342.0,106,9,197,197,98,95,21.0,394,1.0,4.0,,1.0,4.0,2.0,8.0,2.0,12.0,209,2.0,,3.0,2.0,2.0,,3.0,2.0,,,1.0,2.0,98,1.0,0.25,,0.2631578947368421,,0.3,0.125,11.26126126126126,0.21052631578947367,0.25,0.25,0.21052631578947367,0.14285714285714285,,0.7894736842105263,0.5362657894736842,0.5528000000000001,0.49535,,,0.16666666666666666,10.587500000000002,0.49746192893401014,,,3.0,4.0,,3.0,3.0,,6.0,1.0,4.0,6.0,15.0,1.0,16.0,4.0,2.0,2.0,1.0,3.0,1.0,5.0,2.0,7.0,16.0,2.0,3.0,2.0,3.0,3.0,,5.0,1.0,1.0,0.3,,,0.4,0.11320754716981132,0.017857142857142856,0.12903225806451613,0.11904761904761904,0.011363636363636364,0.041666666666666664,,,0.06666666666666667,0.12,1.0,1.0,,0.25,1.0,1.0,8.0,3.0,11.0,4.0,8.0,,,,,2.0,1.0,,5.0,2.0,1.0,1.0,,0.5789473684210527,,,0.3333333333333333,,,0.14285714285714285,0.125,0.25,0.25,1.0,0.42105263157894735,0.2,0.42857142857142855,24.55454545454545,,,1.0,3.0,,1.0,1.0,,2.0,,,6.0,,,1.0,1.0,,,,1.0,1.0,0.18181818181818182,,0.18181818181818182,,0.3,,0.16666666666666666,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.125,0.125,1.0,,,0.14285714285714285,,,0.125,,,,,,,,1.0,3.0,0.3333333333333333,,,,1.0,,,False,3.0,0.6,1.0,1.0,,,0.3333333333333333,1.0,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,14899.0,248,14,456,456,91,113,49.0,912,4.0,7.0,,,10.0,7.0,20.0,12.0,26.0,504,5.0,1.0,2.0,3.0,5.0,2.0,25.0,19.0,1.0,8.0,2.0,5.0,91,2.0,0.35,0.5,0.35,0.5,0.4482758620689655,0.5,7.045009784735812,0.35,0.5714285714285714,0.6666666666666666,0.5,,,0.35,0.44426999999999994,0.446,0.38585,0.2962962962962963,0.2962962962962963,0.19230769230769232,10.405000000000001,0.19956140350877194,3.0,6.0,10.0,12.0,2.0,3.0,3.0,1.0,6.0,15.0,11.0,18.0,31.0,18.0,49.0,3.0,3.0,3.0,3.0,4.0,,7.0,1.0,23.0,46.0,9.0,1.0,1.0,1.0,1.0,1.0,4.0,0.8571428571428571,1.0,0.5,0.1,0.14285714285714285,0.42857142857142855,0.13432835820895522,0.11029411764705882,0.20754716981132076,0.15508021390374332,0.09183673469387756,0.16326530612244897,0.13333333333333333,0.05263157894736842,0.18421052631578946,0.2564102564102564,1.0,0.75,0.15,0.38461538461538464,2.0,3.0,,,,,,,,,,1.0,1.0,3.0,2.0,,,1.0,3.0,,,,0.10526315789473684,0.05,0.045454545454545456,0.1282051282051282,0.10526315789473684,0.3,0.3,1.0,,0.4,,,1.0,,,,,,,,,2.0,,,,2.0,,2.0,2.0,5.0,,,,,,,0.4,0.4,0.3333333333333333,0.07142857142857142,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,0.0625,,,,
