EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceTsPct,FG3APct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg2ptShotDistance,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffAtRimReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,SecondChanceAtRimAccuracy,3SecondViolations,on,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,480.0,8,-4.0,11,14,2,8,,25,,,,,,2.0,,,16,,1.0,,,,,1.0,,1.0,,1.0,,,,1.0,,,,,,2,,,,,,,,,18.181818181818183,,0.14285714285714285,,0.125,,,0.25,,,,,,,,0.3761,0.3904,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,10.15,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,5224.0,87,2.0,170,169,64,49,21.0,339,3.0,4.0,1.0,1.0,4.0,6.0,3.0,11.0,188,1.0,2.0,1.0,3.0,2.0,5.0,12.0,2.0,19.0,8.0,27.0,5.0,6.0,11.0,25.0,2.0,12.0,10.0,4.0,3.0,64,0.25,1.0,0.6666666666666666,0.5,0.6666666666666666,0.5,0.55,0.3,8.290155440414509,0.16666666666666666,0.22641509433962265,0.09615384615384616,0.22972972972972974,0.1111111111111111,0.07407407407407407,0.2,0.6666666666666666,0.75,0.75,,0.5,1.0,0.6666666666666666,0.5269,0.4896,0.5,0.5,0.2727272727272727,0.3764705882352941,,,,1.0,9.0,,,3.0,3.0,,6.0,3.0,5.0,2.0,3.0,1.0,1.125,,0.23809523809523808,0.15,0.2727272727272727,0.2727272727272727,,,0.8181818181818182,,3.0,1.0,1.0,,1.0,,,,,,,,,,4.0,4.0,,,,6.0,,,,,,,,,3.0,,,,1.0,1.0,,,1.0,1.0,,2.0,,2.0,4.0,2.0,,2.0,,,2.0,2.0,,,,,,,1.0,1.0,,,,0.16666666666666666,0.23529411764705882,0.23809523809523808,0.2,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,,,,,,,,0.75,,,,,,,,0.5408999999999999,3.4499999999999997,,,,,,0.1111111111111111,,1.0,2.0,,,0.125,,,,2.0,,,,,,3.0,6.0,1.0,1.0,True,,,,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,602.0,10,7.0,20,22,10,14,3.0,42,1.0,1.0,,,1.0,1.0,2.0,4.0,14,,,,,,,1.0,,1.0,2.0,3.0,,,,,,3.0,2.0,1.0,,10,,,1.0,,1.0,,1.0,,8.695652173913043,,0.14285714285714285,,0.1111111111111111,0.18181818181818182,,,1.0,1.0,1.0,,,,1.0,0.6259,,0.5,0.5,,0.5,,,,,2.0,,,,,,,2.0,,,,,1.0,,,0.4,0.4,,,,0.5,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,0.2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,False,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,883.0,15,-3.0,33,29,18,16,2.0,62,,,,,1.0,1.0,,8.0,32,1.0,1.0,,2.0,,,,,2.0,,2.0,,,,,,,,,2.0,18,,,1.0,1.0,0.8,0.5,0.8,0.5,14.285714285714286,,,,0.2,,,,,,,,,,0.8,0.50647,0.43705,,,0.25,0.5454545454545454,1.0,1.0,4.0,,,1.0,1.0,,,,,,2.0,,,,,0.8,0.5,,,0.5,0.2,0.5,,23.85,,,,1.0,1.0,2.0,3.0,,,,,,,2.0,,,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,0.5,,,0.5,,,,,,,,,,1.0,,,,0.2,1.0,1.0,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,17.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,1131.0,19,-9.0,39,37,15,24,5.0,76,1.0,3.0,,1.0,1.0,6.0,,2.0,38,,2.0,,,2.0,2.0,1.0,,2.0,2.0,4.0,2.0,4.0,1.0,4.0,2.0,,,,,15,1.0,1.0,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,,22.727272727272727,,0.08333333333333333,0.15384615384615385,0.11764705882352941,0.1,0.16666666666666666,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.43815,0.3342,,,,0.38461538461538464,,,,,,,,,,,,,1.0,,1.0,,,,0.2,,,0.3333333333333333,,,,,1.0,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,0.5449,9.083333333333334,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,False,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,447.0,7,,16,18,14,14,2.0,34,,,,,1.0,2.0,2.0,10.0,16,1.0,1.0,2.0,10.0,,,3.0,,3.0,1.0,4.0,1.0,2.0,,,,1.0,3.0,,10.0,14,,,0.5,1.0,0.8,1.0,0.8333333333333334,1.0,44.44444444444444,,0.6,,0.5,,,1.0,,,,,,,0.6,0.36136999999999997,0.3651625,0.16666666666666666,,1.0,0.875,2.0,2.0,3.0,,3.0,3.0,2.0,,,,,,,,,,1.5,0.6,,,,,0.4,0.5,0.3,25.233333333333334,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,1.0,1.0,2.0,2.0,,6.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,,1.5,,,,0.5,,0.6666666666666666,,,0.2,1.0,1.0,0.2,,,,0.2,1.0,1.0,,0.5,0.5,,,1.0,,,,0.25,0.5,0.5,0.4173,15.35,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.25,,,,,False,1.0,1.0,1.0,1.0
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,3177.0,53,-17.0,107,106,34,52,10.0,213,,2.0,,,,3.0,,3.0,112,,1.0,,,,,4.0,,4.0,,4.0,,3.0,2.0,7.0,,2.0,,,,34,,,,,0.15,,0.15,,11.016949152542374,,0.14814814814814814,,0.10526315789473684,,,0.2222222222222222,0.2,,,,,,0.9,0.55855,0.5153500000000001,,,,0.3177570093457944,6.0,2.0,7.0,,,2.0,6.0,3.0,6.0,1.0,15.0,,,,3.0,,,0.7,,,,,0.6,0.6666666666666666,,24.557142857142857,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,3.0,,,1.0,3.0,,3.0,1.0,1.0,1.0,1.0,,3.0,,1.0,,2.0,,,1.0,,,1.0,,,,,,,,,1.0,0.14285714285714285,,,0.14285714285714285,,,0.3333333333333333,0.5,,1.0,0.125,0.1,,,,,,0.1,,,,0.1,1.0,1.0,1.0,,,,,,,,,,,,,7.733333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,416.0,7,3.0,12,14,6,10,1.0,26,,1.0,,,,1.0,,,11,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,6,,,,,,,,,7.142857142857142,,,,0.25,,,,1.0,,,,,,1.0,0.5524,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,2822.0,47,-17.0,95,92,24,42,8.0,187,5.0,8.0,2.0,2.0,9.0,15.0,7.0,34.0,96,2.0,4.0,3.0,10.0,,1.0,3.0,,3.0,1.0,4.0,5.0,6.0,,4.0,2.0,5.0,8.0,1.0,10.0,24,,,0.6,0.5,0.5192307692307693,0.5,0.5689655172413793,0.625,33.65384615384615,,0.11538461538461539,0.03333333333333333,0.08333333333333333,0.020833333333333332,,0.2,0.3076923076923077,0.625,0.625,,0.2857142857142857,1.0,0.7307692307692307,0.4926596153846155,0.4808928571428572,0.07142857142857142,0.0625,0.29411764705882354,0.25263157894736843,7.0,2.0,11.0,,,3.0,7.0,1.0,1.0,,2.0,,,1.0,1.0,,,0.4230769230769231,,,,,0.2692307692307692,0.2857142857142857,,24.29090909090909,,2.0,3.0,2.0,4.0,2.0,4.0,,1.0,1.0,,,,3.0,,,,,1.0,18.0,6.0,3.0,1.0,,,,,,1.0,,,,1.0,2.0,1.0,1.0,,,1.0,4.0,,1.0,1.0,,1.0,,,,,,,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,,,,,,0.16666666666666666,0.14285714285714285,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.5,0.5,,0.15384615384615385,0.5,0.5,1.0,0.14285714285714285,0.14285714285714285,,,,,,,0.14285714285714285,,0.14285714285714285,,7.246666666666667,,,,,,,,,,,,0.09090909090909091,,,1.0,,,,,,0.08333333333333333,,,,,False,1.0,,,1.0
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,2937.0,49,-20.0,98,97,28,45,7.0,195,3.0,6.0,,1.0,7.0,17.0,2.0,16.0,105,1.0,3.0,,2.0,6.0,1.0,2.0,1.0,5.0,2.0,7.0,2.0,2.0,,3.0,1.0,4.0,3.0,1.0,2.0,28,0.42857142857142855,0.42857142857142855,0.4117647058823529,0.3333333333333333,0.35,0.25,0.38095238095238093,0.25,21.69811320754717,0.25,0.07692307692307693,0.03333333333333333,0.1111111111111111,0.04081632653061224,0.07142857142857142,,0.3,0.5,0.6,0.6666666666666666,0.25,,0.45,0.44747750000000003,0.4608875,0.047619047619047616,0.05555555555555555,0.125,0.2857142857142857,2.0,1.0,3.0,,,1.0,2.0,2.0,2.0,1.0,4.0,1.0,2.0,,,,,0.15,0.2,0.05263157894736842,0.06666666666666667,0.2857142857142857,0.1,0.25,,24.433333333333337,1.0,1.0,2.0,3.0,9.0,,1.0,,,,,,,,,3.0,,,,8.0,,,,1.0,,,,,1.0,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,2.0,,,,,,,,,0.058823529411764705,0.16666666666666666,,,,0.2222222222222222,,1.0,0.1,0.5,0.5,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05,,,,,,,0.3333333333333333,,,,,,,,0.4661,10.270588235294117,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,788.0,13,-1.0,27,28,8,4,1.0,55,1.0,1.0,,,1.0,2.0,2.0,4.0,28,,,2.0,2.0,,,1.0,,2.0,,2.0,,1.0,,,,4.0,2.0,,2.0,8,,,0.5,,0.5,,0.6666666666666666,1.0,14.285714285714285,,0.2,,0.2,,,,0.5,1.0,1.0,,,,0.5,0.3968,,,,0.5,0.2962962962962963,,,,,,,,,1.0,,3.0,,1.0,1.0,,1.0,,,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,1896.0,32,-21.0,63,64,13,27,7.0,127,2.0,3.0,,,7.0,13.0,,14.0,71,1.0,1.0,,2.0,6.0,1.0,6.0,3.0,10.0,2.0,12.0,3.0,3.0,4.0,5.0,1.0,1.0,,,2.0,13,0.42857142857142855,0.42857142857142855,0.5384615384615384,1.0,0.5,1.0,0.5,1.0,24.28571428571429,0.75,0.2857142857142857,0.043478260869565216,0.2692307692307692,0.0625,,0.2857142857142857,0.21428571428571427,0.6666666666666666,1.0,,,,0.2857142857142857,0.4604857142857143,0.394,,,0.14285714285714285,0.20634920634920634,1.0,,1.0,,2.0,,1.0,1.0,2.0,1.0,5.0,1.0,1.0,,,,1.0,0.07142857142857142,0.2,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.07142857142857142,,0.14285714285714285,24.9,1.0,2.0,4.0,3.0,6.0,,,,,,,,,,1.0,1.0,,,,8.0,,,,2.0,1.0,,1.0,,,,,,,,,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.15384615384615385,0.3333333333333333,,,0.5,0.125,,,0.2857142857142857,0.5,0.6666666666666666,0.42857142857142855,0.5,0.5,0.6666666666666666,,,,,,,,1.0,,,,,,,,,11.176923076923078,,,,,,,,0.5,,,,0.1,0.25,,,,,,,,,1.0,,1.0,,False,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,1016.0,17,-7.0,35,33,10,22,4.0,68,,,,,,,,,37,,,,,,,,,,,,,,,4.0,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
