EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,LostBallTurnovers,FG3APct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyShotQualityAvg,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,Loose Ball Fouls Drawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SelfOReb,Blocked3s,BlockedCorner3,SelfORebPct,on,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,214.0,4.0,-1.0,6.0,6,4.0,5.0,1.0,12,,1.0,11.0,,,,,,,,,,,,,,,,,,,,4.0,,28.57142857142857,,,,,,,,0.3765,6.3,0.6666666666666666,,,,,,,,,,,0.3765,,,,,,,,,1.0,,2.0,2.0,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,2.0,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,4137.0,69.0,22.0,138.0,142,57.0,49.0,15.0,280,5.0,9.0,136.0,2.0,3.0,1.0,8.0,1.0,6.0,7.0,10.0,2.0,2.0,1.0,,3.0,,3.0,5.0,,,,57.0,,11.464968152866241,0.6666666666666666,0.12244897959183673,0.038461538461538464,0.09333333333333334,0.1,0.0625,0.4166666666666667,0.4544708333333334,12.333333333333334,0.41304347826086957,2.0,1.0,3.0,1.0,2.0,,0.25,0.16666666666666666,0.25,0.5,0.420875,24.2,2.0,3.0,,,1.0,1.0,,1.0,3.0,4.0,13.0,,1.0,2.0,2.0,1.0,3.0,4.0,9.0,6.0,,,1.0,1.0,1.0,1.0,2.0,1.0,,,3.0,,,,1.0,,1.0,,3.0,,6.0,,2.0,1.0,,,,1.0,9.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.375,,0.625,0.43333333333333335,0.3333333333333333,0.75,0.1111111111111111,,1.0,,,0.03225806451612903,0.125,0.06382978723404255,,0.1,,0.09090909090909091,0.2,0.11764705882352941,0.13636363636363635,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,,,,0.25,1.0,0.3971,0.14285714285714285,0.18181818181818182,0.15384615384615385,0.6923076923076923,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,3.0,1.0,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2,0.2,1.0,0.08333333333333333,,,,0.5,0.5,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,False,,,,,,,,
101134,1610612748,Wayne Simien,Wayne Simien,101134,MIA,449.0,7.0,1.0,13.0,12,13.0,12.0,1.0,25,1.0,3.0,10.0,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,13.0,,28.57142857142857,1.0,,,,,,0.3333333333333333,0.32349999999999995,13.166666666666666,1.0,,,,,,1.0,,,,,0.32349999999999995,,,,,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,0.25,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1507,1610612748,Derek Anderson,Derek Anderson,1507,MIA,3520.0,59.0,2.0,110.0,105,69.0,63.0,9.0,215,4.0,6.0,101.0,2.0,5.0,1.0,12.0,4.0,5.0,9.0,9.0,1.0,1.0,1.0,,2.0,1.0,4.0,13.0,,,,69.0,5.0,20.491803278688526,0.5,0.16129032258064516,0.26666666666666666,0.1956521739130435,0.14285714285714285,0.3,0.21052631578947367,0.48191052631578957,15.41666666666667,0.6272727272727273,6.0,4.0,13.0,8.0,6.0,,0.6842105263157895,0.3157894736842105,0.3076923076923077,0.6842105263157895,0.46352307692307704,23.953846153846158,,,,,,,,2.0,1.0,7.0,24.0,,,,,1.0,5.0,6.0,17.0,2.0,,,1.0,3.0,1.0,3.0,,,,,,2.0,1.0,1.0,1.0,,2.0,,4.0,,8.0,,1.0,3.0,,,,,17.0,3.0,1.0,1.0,0.16666666666666666,,0.2,0.4473684210526316,,0.4230769230769231,0.5217391304347826,,0.53125,0.16666666666666666,,0.5,,,,,,,,,,,,0.2222222222222222,0.2,,,,,,0.10526315789473684,,,,,,,,,,0.05,0.14285714285714285,,0.7083333333333334,1.0,2.0,7.0,,,4.0,3.0,3.0,5.0,,3.0,15.0,3.0,,,,,1.0,0.38461538461538464,0.375,0.38461538461538464,0.25,0.25,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,1.0,,0.3076923076923077,,0.75,0.5,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,4315.0,72.0,-5.0,137.0,139,82.0,74.0,15.0,276,6.0,13.0,128.0,,,,,3.0,10.0,16.0,22.0,1.0,,2.0,,3.0,1.0,6.0,12.0,,,,82.0,2.0,10.828025477707007,0.3333333333333333,0.20408163265306123,0.17647058823529413,0.19696969696969696,0.15384615384615385,0.14285714285714285,0.46153846153846156,0.48518461538461544,9.015384615384617,0.5985401459854015,,,,,,1.0,,,,0.46153846153846156,0.53336,,4.0,6.0,1.0,3.0,2.0,3.0,1.0,1.0,7.0,2.0,16.0,2.0,4.0,,4.0,2.0,5.0,2.0,6.0,10.0,4.0,,,,,,2.0,4.0,,3.0,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,3.0,2.0,,,1.0,,,,,6.0,1.0,0.7142857142857143,0.7142857142857143,0.5384615384615384,0.5,0.4,0.5384615384615384,0.5,0.4,0.5714285714285714,0.5,0.5,,,,0.375,,0.09090909090909091,0.08695652173913043,0.08955223880597014,0.06666666666666667,0.2,0.05263157894736842,0.07692307692307693,0.1,0.125,0.25,0.3333333333333333,,0.46153846153846156,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,1.0,1.0,,0.75,0.3333333333333333,1.0,0.6,0.6666666666666666,0.48493333333333327,,,0.25,0.375,2.0,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
56,1610612748,Gary Payton,Gary Payton,56,MIA,24486.0,408.0,-19.0,758.0,766,327.0,282.0,74.0,1524,13.0,45.0,778.0,5.0,22.0,4.0,49.0,8.0,10.0,20.0,24.0,4.0,3.0,6.0,,10.0,5.0,13.0,42.0,2.0,,2.0,327.0,8.0,12.411347517730496,0.4,0.04504504504504504,0.07017543859649122,0.05357142857142857,0.06153846153846154,0.05952380952380952,0.1511627906976744,0.4900696428571428,8.1,0.4313984168865435,24.0,11.0,41.0,15.0,23.0,1.0,0.47674418604651164,0.27906976744186046,0.3333333333333333,0.686046511627907,0.4747671875,25.592682926829273,11.0,18.0,1.0,2.0,6.0,8.0,7.0,14.0,23.0,15.0,85.0,1.0,4.0,,2.0,9.0,18.0,11.0,38.0,10.0,36.0,2.0,3.0,17.0,1.0,7.0,2.0,2.0,,2.0,4.0,21.0,13.0,8.0,2.0,1.0,2.0,3.0,17.0,3.0,20.0,1.0,4.0,6.0,1.0,1.0,,2.0,38.0,6.0,0.21739130434782608,0.22727272727272727,0.5111111111111111,0.25,0.5,0.4069767441860465,0.2,0.4090909090909091,0.4421052631578947,0.2,0.4634146341463415,0.06666666666666667,0.05555555555555555,0.07142857142857142,0.05405405405405406,,0.010050251256281407,0.01818181818181818,0.012944983818770227,,0.0273972602739726,,0.028169014084507043,,0.01694915254237288,0.05102040816326531,0.1,0.5,0.20930232558139536,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.16279069767441862,0.5,0.5384615384615384,,0.4,0.5,,0.24242424242424243,0.75,0.47425000000000006,0.0449438202247191,0.08333333333333333,0.023529411764705882,0.4470588235294118,5.0,5.0,17.0,1.0,1.0,4.0,3.0,2.0,8.0,1.0,3.0,24.0,3.0,3.0,7.0,,1.0,1.0,0.1951219512195122,0.2,0.2,0.38461538461538464,0.4166666666666667,0.2,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.125,0.125,1.0,0.2,0.12121212121212122,0.25,0.18181818181818182,0.13043478260869565,,,,,,,,,,,,,1.0,,,,1.0,,,0.020833333333333332,False,1.0,1.0,0.07692307692307693,,,,,
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,35153.0,586.0,-24.0,1127.0,1119,272.0,193.0,128.0,2246,30.0,81.0,1192.0,19.0,71.0,16.0,161.0,10.0,28.0,39.0,42.0,23.0,19.0,9.0,1.0,32.0,7.0,14.0,33.0,,,,272.0,3.0,16.416732438831886,0.71875,0.07272727272727272,0.07575757575757576,0.0735009671179884,0.050505050505050504,0.09195402298850575,0.1875,0.5243319620253165,8.022222222222222,0.24134871339840283,60.0,11.0,79.0,16.0,59.0,4.0,0.49375,0.375,0.3142857142857143,0.7625,0.5313529411764707,25.158227848101266,23.0,43.0,1.0,1.0,5.0,11.0,2.0,8.0,45.0,35.0,191.0,2.0,2.0,,7.0,8.0,19.0,19.0,44.0,20.0,70.0,2.0,5.0,52.0,3.0,31.0,2.0,1.0,,1.0,3.0,14.0,8.0,6.0,3.0,3.0,1.0,2.0,25.0,4.0,41.0,,9.0,7.0,,,,,44.0,7.0,0.2222222222222222,0.22727272727272727,0.5555555555555556,1.0,0.42105263157894735,0.4875,0.7,0.35714285714285715,0.5255681818181818,0.7,0.4777777777777778,0.06172839506172839,0.06976744186046512,0.25,0.023809523809523808,,0.0030581039755351682,0.013888888888888888,0.006369426751592357,0.008695652173913044,,,0.019417475728155338,,0.057692307692307696,0.09340659340659341,0.044444444444444446,,0.26875,0.5348837209302325,0.575,0.17391304347826086,0.05,0.25,0.3333333333333333,0.5,0.2,1.0,,0.3142857142857143,0.45454545454545453,0.5392,0.05325443786982249,0.1,0.03664921465968586,0.23036649214659685,20.0,4.0,19.0,,,5.0,18.0,3.0,22.0,3.0,3.0,48.0,18.0,5.0,16.0,1.0,,0.7272727272727273,0.27848101265822783,0.1875,0.28205128205128205,0.6666666666666666,0.6666666666666666,0.25,0.11875,0.21052631578947367,0.21052631578947367,1.0,0.3,0.3,0.6666666666666666,,0.14285714285714285,,0.2727272727272727,0.3050847457627119,,1.0,3.0,1.0,18.0,1.0,0.3333333333333333,,,0.6,0.3333333333333333,1.0,1.0,,,,1.0,,,0.011494252873563218,False,1.0,8.0,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,45953.0,766.0,84.0,1465.0,1462,445.0,356.0,164.0,2927,140.0,304.0,1491.0,40.0,106.0,19.0,252.0,18.0,58.0,82.0,102.0,34.0,18.0,36.0,6.0,70.0,20.0,21.0,56.0,22.0,4.0,24.0,445.0,8.0,29.757575757575758,0.4857142857142857,0.12159329140461216,0.10227272727272728,0.11638591117917305,0.06557377049180328,0.11666666666666667,0.417910447761194,0.4659535928143714,9.77467105263158,0.3037542662116041,22.0,8.0,31.0,11.0,21.0,16.0,0.09253731343283582,0.06567164179104477,0.07766990291262135,0.4298507462686567,0.463738725490196,25.190322580645162,70.0,113.0,6.0,13.0,22.0,35.0,20.0,51.0,151.0,153.0,485.0,8.0,27.0,3.0,22.0,43.0,92.0,89.0,178.0,74.0,228.0,6.0,13.0,66.0,21.0,44.0,7.0,12.0,1.0,6.0,20.0,41.0,22.0,19.0,5.0,4.0,2.0,14.0,138.0,5.0,191.0,15.0,74.0,27.0,15.0,15.0,1.0,1.0,178.0,25.0,0.24503311258278146,0.25,0.4967105263157895,0.2962962962962963,0.4673913043478261,0.4955223880597015,0.31666666666666665,0.4320388349514563,0.5734597156398105,0.3333333333333333,0.5822368421052632,0.04276315789473684,0.08849557522123894,0.0392156862745098,0.10714285714285714,0.01098901098901099,0.02912621359223301,0.03867403314917127,0.03204047217537943,0.05714285714285714,0.0078125,0.020833333333333332,0.031496062992125984,0.05555555555555555,0.13740458015267176,0.14285714285714285,0.07142857142857142,0.625,0.3373134328358209,0.6194690265486725,0.6796116504854369,0.32857142857142857,0.15223880597014924,0.39215686274509803,0.40816326530612246,0.05,0.43333333333333335,0.46153846153846156,0.3333333333333333,0.33980582524271846,0.6285714285714286,0.45867272727272734,0.189873417721519,0.20385674931129477,0.04536082474226804,0.3670103092783505,61.0,5.0,9.0,2.0,1.0,3.0,5.0,,10.0,3.0,1.0,18.0,5.0,8.0,14.0,2.0,3.0,0.6,0.3225806451612903,0.09090909090909091,0.3333333333333333,0.4357142857142857,0.43884892086330934,0.21311475409836064,0.026865671641791045,0.5555555555555556,0.5555555555555556,0.4,0.22727272727272727,0.22727272727272727,0.8,0.06666666666666667,0.02912621359223301,0.3333333333333333,,0.23809523809523808,1.0,,1.0,1.0,12.0,5.0,0.3333333333333333,0.5,,0.03333333333333333,,,1.0,,,,4.0,2.0,2.0,0.025974025974025976,False,1.0,1.0,0.007142857142857143,1.0,2.0,0.03125,,
952,1610612748,Antoine Walker,Antoine Walker,952,MIA,41522.0,692.0,13.0,1325.0,1324,361.0,287.0,149.0,2649,6.0,97.0,1366.0,3.0,47.0,,97.0,18.0,64.0,91.0,103.0,16.0,9.0,22.0,7.0,38.0,6.0,28.0,56.0,6.0,,6.0,361.0,5.0,17.536813922356092,0.42105263157894735,0.14849187935034802,0.10843373493975904,0.1373534338358459,0.11206896551724138,0.13274336283185842,0.028985507246376812,0.5302720873786408,3.6020618556701036,0.2724528301886792,88.0,23.0,110.0,28.0,87.0,7.0,0.5314009661835749,0.4251207729468599,0.4339622641509434,0.8357487922705314,0.5119730769230769,24.830000000000002,35.0,63.0,3.0,7.0,7.0,16.0,9.0,28.0,45.0,22.0,211.0,5.0,11.0,5.0,18.0,7.0,25.0,7.0,45.0,38.0,52.0,6.0,15.0,44.0,3.0,32.0,3.0,9.0,,9.0,12.0,20.0,9.0,11.0,4.0,4.0,2.0,8.0,37.0,6.0,38.0,4.0,19.0,2.0,6.0,4.0,,1.0,45.0,2.0,0.4222222222222222,0.4523809523809524,0.4639175257731959,0.45454545454545453,0.28,0.45652173913043476,0.43333333333333335,0.3584905660377358,0.47098214285714285,0.5,0.3813559322033898,0.15463917525773196,0.15873015873015872,0.17857142857142858,0.18,,0.02459016393442623,0.015544041450777202,0.02146690518783542,0.030303030303030304,0.01694915254237288,0.02586206896551724,,0.06,0.12295081967213115,0.18652849740932642,0.05660377358490566,0.6666666666666666,0.30434782608695654,0.5555555555555556,0.660377358490566,0.45714285714285713,0.13526570048309178,0.32142857142857145,0.391304347826087,0.2222222222222222,0.4666666666666667,0.42857142857142855,,0.3018867924528302,0.4375,0.5202692307692308,0.08558558558558559,0.16964285714285715,0.08530805687203792,0.2132701421800948,1.0,7.0,22.0,1.0,1.0,5.0,26.0,7.0,33.0,4.0,8.0,93.0,26.0,9.0,3.0,2.0,,0.9393939393939394,0.3,0.2857142857142857,0.30275229357798167,0.16666666666666666,0.16666666666666666,1.0,0.10628019323671498,0.3181818181818182,0.3333333333333333,1.0,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.06666666666666667,0.09433962264150944,0.2,0.30434782608695654,0.2988505747126437,,1.0,3.0,1.0,6.0,2.0,0.25,,,0.2,0.3333333333333333,1.0,1.0,1.0,0.00909090909090909,0.045454545454545456,1.0,,,0.00909090909090909,False,1.0,,,,,,,
1899,1610612748,James Posey,James Posey,1899,MIA,26684.0,445.0,65.0,837.0,839,341.0,284.0,82.0,1676,2.0,20.0,820.0,4.0,13.0,3.0,30.0,20.0,43.0,82.0,94.0,6.0,5.0,4.0,,10.0,5.0,14.0,51.0,1.0,,1.0,341.0,13.0,11.72043010752688,0.6,0.16044776119402984,0.18181818181818182,0.16666666666666666,0.2,0.16455696202531644,0.023255813953488372,0.5337741176470588,3.085,0.4074074074074074,35.0,14.0,66.0,22.0,34.0,1.0,0.7674418604651163,0.4069767441860465,0.5185185185185185,0.9418604651162791,0.514523076923077,24.78181818181818,7.0,15.0,2.0,3.0,4.0,5.0,2.0,3.0,10.0,22.0,129.0,2.0,3.0,5.0,15.0,4.0,5.0,20.0,61.0,8.0,12.0,4.0,,9.0,1.0,3.0,6.0,5.0,1.0,19.0,12.0,13.0,9.0,4.0,2.0,,2.0,1.0,31.0,8.0,29.0,2.0,6.0,9.0,1.0,,,2.0,61.0,10.0,0.4,0.5,0.5,0.6666666666666666,0.8,0.622093023255814,0.5555555555555556,0.7592592592592593,0.6464646464646465,0.625,0.7692307692307693,,,,0.475,0.019230769230769232,0.023474178403755867,0.049586776859504134,0.03293413173652695,0.0273972602739726,0.01282051282051282,0.03225806451612903,0.046511627906976744,0.05714285714285714,0.14084507042253522,0.14754098360655737,0.22580645161290322,,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.03488372093023256,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.6666666666666666,,0.18518518518518517,0.8,0.5326125,0.06666666666666667,0.25,0.11627906976744186,0.4728682170542636,1.0,15.0,31.0,2.0,6.0,8.0,14.0,5.0,29.0,6.0,11.0,87.0,14.0,3.0,3.0,2.0,,1.0,0.4393939393939394,0.5,0.4461538461538462,0.5,0.5,1.0,0.36046511627906974,0.4838709677419355,0.4838709677419355,1.0,0.4,0.4,1.0,0.2222222222222222,0.2962962962962963,0.75,0.35714285714285715,0.4117647058823529,,2.0,4.0,2.0,,,0.3333333333333333,,,0.4444444444444444,0.5,1.0,1.0,,,,2.0,,,0.045454545454545456,False,,1.0,,,1.0,,1.0,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,45338.0,756.0,26.0,1403.0,1399,330.0,232.0,158.0,2802,2.0,290.0,1458.0,20.0,39.0,17.0,98.0,47.0,92.0,150.0,225.0,23.0,10.0,62.0,13.0,85.0,19.0,42.0,84.0,34.0,14.0,34.0,330.0,5.0,28.725428027901078,0.27058823529411763,0.19827586206896552,0.27011494252873564,0.21786833855799373,0.1810344827586207,0.26495726495726496,0.006896551724137931,0.48053482758620697,3.251034482758621,0.23521026372059872,,,,,,13.0,,,,0.5620689655172414,0.467120634920635,,121.0,163.0,29.0,40.0,19.0,27.0,57.0,125.0,178.0,66.0,422.0,34.0,50.0,20.0,88.0,35.0,63.0,23.0,93.0,194.0,162.0,40.0,8.0,19.0,3.0,12.0,11.0,63.0,1.0,11.0,75.0,11.0,6.0,5.0,9.0,6.0,6.0,19.0,173.0,6.0,180.0,23.0,76.0,26.0,19.0,20.0,14.0,4.0,93.0,23.0,0.5449438202247191,0.6139240506329114,0.6137931034482759,0.68,0.5555555555555556,0.6137931034482759,0.68,0.5555555555555556,0.5718157181571816,0.5945945945945946,0.484375,0.027586206896551724,0.03680981595092025,0.016,0.23404255319148937,0.010416666666666666,0.15949367088607594,0.06179775280898876,0.12914485165794065,0.21897810218978103,0.07751937984496124,0.17829457364341086,0.05426356589147287,0.08163265306122448,0.23529411764705882,0.18396226415094338,0.2807017543859649,0.5882352941176471,0.5620689655172414,0.7423312883435583,0.7707006369426752,0.6115702479338843,0.43103448275862066,0.456,0.4634146341463415,0.40350877192982454,0.8,0.725,0.1724137931034483,0.42857142857142855,0.7037037037037037,0.5217906976744187,0.22157434402332363,0.22157434402332363,0.20853080568720378,0.22037914691943128,,,,,,,,,,,,,,1.0,6.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,14.0,,,0.1346153846153846,False,3.0,,,,5.0,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,33404.0,557.0,-30.0,1054.0,1046,325.0,243.0,125.0,2100,68.0,133.0,1110.0,1.0,15.0,,31.0,22.0,65.0,95.0,138.0,9.0,5.0,19.0,4.0,28.0,10.0,30.0,70.0,6.0,3.0,7.0,325.0,6.0,15.50712489522213,0.32142857142857145,0.18413597733711048,0.16058394160583941,0.17755102040816326,0.17391304347826086,0.17525773195876287,0.5112781954887218,0.4496383458646616,10.118796992481203,0.3083491461100569,,,,,,4.0,,,,0.3007518796992481,0.4595,,28.0,40.0,12.0,16.0,8.0,11.0,9.0,25.0,65.0,39.0,169.0,15.0,21.0,14.0,44.0,19.0,32.0,21.0,59.0,88.0,42.0,22.0,6.0,14.0,1.0,9.0,14.0,23.0,6.0,8.0,43.0,12.0,9.0,3.0,2.0,4.0,14.0,6.0,37.0,5.0,52.0,4.0,22.0,6.0,3.0,1.0,2.0,,59.0,4.0,0.676923076923077,0.8148148148148148,0.48872180451127817,0.7142857142857143,0.59375,0.48872180451127817,0.7142857142857143,0.59375,0.5382165605095541,0.7333333333333333,0.6555555555555556,0.045112781954887216,0.15,,0.22857142857142856,0.08333333333333333,0.071875,0.12280701754385964,0.08525345622119816,0.10714285714285714,0.041666666666666664,0.0625,0.1125,0.14705882352941177,0.19387755102040816,0.18404907975460122,0.125,0.14285714285714285,0.3007518796992481,0.7,0.8235294117647058,0.42857142857142855,0.18796992481203006,0.36,0.36,0.5555555555555556,0.7619047619047619,0.75,,0.34375,0.7272727272727273,0.5142692307692307,0.1456953642384106,0.1456953642384106,0.2603550295857988,0.34911242603550297,28.0,,,,,,,,,,,,,3.0,2.0,2.0,,,,,,0.4117647058823529,0.4117647058823529,0.9642857142857143,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,1.0,0.016129032258064516,False,,,,,,,,1.0
2574,1610612748,Jason Kapono,Jason Kapono,2574,MIA,69.0,1.0,,3.0,2,3.0,,,5,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
