EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallTurnovers,TwoPtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,PenaltyCorner3Accuracy,Corner3Assists,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,OffCorner3ReboundPct,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,567.0,9,-17.0,16,17,1,5.0,2.0,33,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,26.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,5.0,,,,,0.125,,,0.1,,0.25,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5554,0.5554,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,435.0,7,-16.0,14,13,2,10.0,1.0,27,,,,,,,,1.0,,,,,2.0,,1.0,1.0,1.0,,2.0,,2.0,23.0,,,,,,,1.0,,,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2,,,1.0,1.0,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,26.666666666666668,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,,,,,,,,,1.0,,0.6666666666666666,,0.38066666666666665,,0.3258,,,20.5,26.950000000000003,0.14285714285714285,,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
978,1610612754,Peja Stojakovic,Peja Stojakovic,978,IND,294.0,5,-2.0,10,9,2,,,19,,,,,,,,2.0,,,,,,,,1.0,2.0,,,1.0,3.0,8.0,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,,,,,,1.0,2,,1.0,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,0.5,,,,30.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3852,,,,0.3333333333333333,20.4,,0.2,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,4611.0,77,-6.0,142,141,55,44.0,13.0,283,4.0,5.0,1.0,1.0,1.0,2.0,1.0,5.0,,,,4.0,4.0,2.0,2.0,5.0,11.0,4.0,4.0,2.0,24.0,160.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,10.0,6.0,4.0,12.0,2.0,4.0,4.0,,2.0,1.0,3.0,,2.0,,,7.0,2.0,,1.0,12.0,3.0,16.0,3.0,19.0,1.0,1.0,,1.0,1.0,2.0,3.0,,2.0,4.0,8.0,2.0,,2.0,,,2.0,1.0,4.0,3.0,1.0,4.0,4.0,10.0,55,,1.0,0.6,0.75,1.0,1.0,1.0,1.0,0.45454545454545453,1.0,0.25,0.7333333333333333,1.0,0.6666666666666666,0.75,1.0,0.7142857142857143,0.26666666666666666,,,12.179487179487179,0.3333333333333333,0.6,,0.27906976744186046,0.045454545454545456,0.0625,0.22033898305084745,0.05263157894736842,0.0625,,0.42857142857142855,0.23529411764705882,0.09090909090909091,1.0,0.3333333333333333,0.8,0.8,0.5,0.06666666666666667,0.3333333333333333,,,,,0.26666666666666666,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,,0.3333333333333333,1.0,0.6,1.0,0.4822033333333334,,0.46364999999999995,0.08333333333333333,0.4166666666666667,9.781818181818181,24.950000000000003,0.3873239436619718,,1.0,,,,,,,,,0.06666666666666667,,,,0.2,0.2,1.0,,,,,,,,,1.0,,,,0.07692307692307693,0.08333333333333333,0.16666666666666666,,,,1.0,,1.0,,,,,,,,,,False,,,
101180,1610612754,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,IND,795.0,13,-6.0,25,25,16,20.0,1.0,50,,1.0,,,,1.0,1.0,,,,,,2.0,,2.0,1.0,2.0,,2.0,,2.0,23.0,,,,,1.0,,2.0,,,2.0,,,,2.0,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,16,,,1.0,1.0,,,,,0.5,,,0.25,,,0.25,,,0.5,,,15.384615384615383,,,,0.1,,,0.07692307692307693,,,,,,,,0.25,,,,0.25,,,,,,0.5,,,,,,0.3333333333333333,,,0.6666666666666666,,0.75,,0.45430000000000004,,0.4805,,,6.1,25.9,0.64,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,4445.0,74,-7.0,135,135,55,45.0,9.0,270,,1.0,,,,,,3.0,1.0,1.0,,3.0,7.0,,1.0,,4.0,4.0,8.0,8.0,20.0,157.0,,,3.0,,,,1.0,5.0,5.0,,,12.0,,7.0,3.0,,,2.0,2.0,1.0,,,,6.0,,,3.0,3.0,,6.0,,6.0,3.0,2.0,1.0,2.0,,1.0,3.0,,1.0,2.0,7.0,1.0,1.0,4.0,,1.0,9.0,,,,,,,5.0,55,1.0,,,,1.0,0.5,,0.5,,,,0.5,1.5,,0.6333333333333333,1.5,0.8333333333333334,0.6666666666666666,,,12.413793103448276,0.6666666666666666,,,0.07317073170731707,,0.1875,0.10526315789473684,,,,0.06666666666666667,,0.18181818181818182,,0.08333333333333333,,,,,0.25,0.08333333333333333,1.0,1.0,1.0,0.5833333333333334,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,,0.75,0.42857142857142855,0.5060333333333333,,0.5508,0.15,0.25,13.7,25.15,0.4074074074074074,,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,,,,,,,1.0,1.0,1.0,0.2,0.3333333333333333,,,,,,,2.0,,,0.18181818181818182,0.2,,,1.0,,,,,,,,,,,,False,1.0,0.1111111111111111,
1536,1610612754,Stephen Jackson,Stephen Jackson,1536,IND,7193.0,120,4.0,217,217,75,63.0,20.0,434,5.0,10.0,1.0,3.0,1.0,1.0,9.0,11.0,3.0,4.0,2.0,2.0,9.0,,1.0,13.0,30.0,5.0,13.0,12.0,53.0,239.0,1.0,3.0,4.0,5.0,11.0,1.0,3.0,2.0,15.0,8.0,18.0,15.0,2.0,9.0,2.0,4.0,10.0,5.0,15.0,5.0,3.0,3.0,4.0,35.0,1.0,,2.0,5.0,,7.0,2.0,9.0,4.0,3.0,1.0,2.0,1.0,6.0,8.0,,2.0,10.0,14.0,,2.0,11.0,,,15.0,,,,,,,15.0,75,,,0.3076923076923077,0.3333333333333333,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.43333333333333335,0.3333333333333333,0.45454545454545453,0.47674418604651164,0.25,0.4642857142857143,0.5408163265306123,0.4,0.5357142857142857,0.3023255813953488,0.13333333333333333,0.2,23.849372384937237,0.25,,,0.0684931506849315,0.015151515151515152,0.06666666666666667,0.06796116504854369,0.023809523809523808,0.043478260869565216,,0.14285714285714285,0.038461538461538464,0.045454545454545456,,0.23255813953488372,0.5,0.625,0.6,0.20930232558139536,0.2558139534883721,0.09302325581395349,0.75,0.75,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.75,0.3333333333333333,0.07142857142857142,1.0,0.14285714285714285,0.07142857142857142,,0.5348837209302325,0.2222222222222222,0.48031511627906975,0.6170125,0.431625,0.07547169811320754,0.2830188679245283,9.759999999999998,24.369230769230764,0.3456221198156682,4.0,4.0,,1.0,,1.0,1.0,8.0,,0.2222222222222222,,0.4444444444444444,0.5714285714285714,,0.36363636363636365,0.36363636363636365,0.25,0.25,,,0.16326530612244897,0.2222222222222222,1.0,2.0,,1.0,2.0,2.0,1.0,0.05555555555555555,0.0625,,0.125,0.10526315789473684,0.5,,,1.0,2.0,1.0,,,,,,,,False,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,649.0,11,-4.0,21,20,19,17.0,3.0,41,1.0,2.0,,1.0,1.0,2.0,2.0,,,,,,,,,1.0,4.0,,,5.0,7.0,17.0,,1.0,1.0,1.0,4.0,,,5.0,7.0,2.0,,,,,,1.0,,,,,,,,,,,,2.0,,2.0,,2.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,5.0,,1.0,4.0,1.0,,8.0,3.0,,,,,,7.0,19,1.0,3.0,1.0,1.0,,,,,0.25,,0.25,0.25,,0.25,0.4375,0.25,0.4375,,0.25,0.5,37.5,,,,0.2,,,0.18181818181818182,,,,,0.6666666666666666,,,0.5,0.5,1.0,1.0,0.5,,,,,,,,,,1.0,,0.5,0.5,,,,0.5,,0.387225,0.5232,0.387225,0.14285714285714285,1.0,4.45,,0.9047619047619048,,,,,,,,1.0,,,,,,,,,,,,,0.2,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,5996.0,100,14.0,182,181,53,43.0,16.0,363,8.0,15.0,,1.0,2.0,3.0,13.0,11.0,,,,,,,,21.0,39.0,,,18.0,60.0,198.0,1.0,2.0,6.0,6.0,10.0,,,10.0,22.0,26.0,16.0,,,,,3.0,4.0,1.0,5.0,1.0,2.0,,2.0,11.0,3.0,,4.0,8.0,1.0,13.0,3.0,16.0,2.0,,2.0,6.0,3.0,7.0,13.0,1.0,1.0,6.0,12.0,,5.0,22.0,,2.0,28.0,4.0,6.0,4.0,2.0,6.0,4.0,22.0,53,,3.0,0.6190476190476191,0.6190476190476191,,,,,0.5384615384615384,0.5,0.6,0.5384615384615384,0.5,0.6,0.5769230769230769,0.75,0.6470588235294118,,0.07692307692307693,0.2,32.5,0.46153846153846156,0.25,,0.12698412698412698,0.05660377358490566,0.15384615384615385,0.1348314606741573,0.04477611940298507,,0.045454545454545456,0.041666666666666664,0.13636363636363635,0.1111111111111111,0.6666666666666666,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.28205128205128205,,,,,,,,,0.5,,0.3,0.6666666666666666,,,,0.38461538461538464,,0.42691025641025643,0.4012,0.41667999999999994,0.1,0.36666666666666664,8.597435897435897,,0.29120879120879123,6.0,7.0,,,,,3.0,11.0,,,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.5,0.6363636363636364,0.6363636363636364,0.8571428571428571,,,,0.22916666666666666,0.22916666666666666,,4.0,,,,,,,,0.23529411764705882,0.25,,,,,2.0,2.0,,,,,,,,,False,,,1.0
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,45.0,1,1.0,2,2,2,2.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1533,1610612754,Anthony Johnson,Anthony Johnson,1533,IND,6729.0,112,11.0,203,203,66,49.0,19.0,406,5.0,11.0,1.0,2.0,2.0,4.0,8.0,8.0,2.0,2.0,2.0,3.0,6.0,2.0,4.0,15.0,27.0,5.0,8.0,8.0,53.0,223.0,2.0,3.0,4.0,3.0,7.0,4.0,6.0,4.0,22.0,8.0,22.0,9.0,,6.0,3.0,2.0,10.0,5.0,15.0,2.0,4.0,1.0,5.0,35.0,2.0,1.0,1.0,7.0,,8.0,5.0,13.0,2.0,,2.0,2.0,2.0,3.0,5.0,1.0,2.0,4.0,6.0,,,12.0,,1.0,14.0,4.0,,,,,,22.0,66,,4.0,0.26666666666666666,0.26666666666666666,0.6,0.625,0.6666666666666666,0.625,0.5555555555555556,0.6666666666666666,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.6923076923076923,0.6463414634146342,0.6666666666666666,0.6470588235294118,0.22857142857142856,0.07407407407407407,0.18181818181818182,20.535714285714285,0.4,,0.1111111111111111,0.1044776119402985,0.03125,0.034482758620689655,0.08333333333333333,0.04938271604938271,0.08695652173913043,,0.12,0.07692307692307693,0.047619047619047616,,0.3142857142857143,0.45454545454545453,0.5555555555555556,0.4,0.22857142857142856,0.22857142857142856,0.05714285714285714,1.0,1.0,1.0,0.17142857142857143,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.3076923076923077,0.5,0.15384615384615385,0.3076923076923077,0.5,0.5428571428571428,0.5,0.47260857142857143,0.4109,0.4659730769230768,0.07547169811320754,0.41509433962264153,8.107407407407408,24.737500000000004,0.3251231527093596,5.0,5.0,,,,,,4.0,,,,0.625,0.625,,0.625,0.625,0.4,,,,0.10810810810810811,0.13793103448275862,2.0,,6.0,2.0,1.0,1.0,,0.11764705882352941,0.13333333333333333,0.125,,0.07692307692307693,1.0,3.0,,1.0,2.0,1.0,,,,,1.0,,,False,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,2660.0,44,-2.0,79,79,10,11.0,12.0,158,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,2.0,3.0,,,2.0,6.0,88.0,1.0,1.0,4.0,,,,,,,2.0,2.0,,2.0,,,,2.0,,2.0,,2.0,,,4.0,4.0,,2.0,2.0,1.0,5.0,5.0,10.0,2.0,,2.0,,,,,,,1.0,6.0,1.0,,2.0,,,2.0,,,,,,,,10,,,0.5,1.0,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.75,1.0,,,,,4.3478260869565215,,0.3333333333333333,,0.08695652173913043,0.14814814814814814,0.2,0.12121212121212122,0.14705882352941177,0.3333333333333333,,,0.14285714285714285,0.2222222222222222,,0.6666666666666666,1.0,1.0,0.5,,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,,0.5130333333333333,0.4623,,0.6666666666666666,,5.5,,0.12658227848101267,,,,,,,,1.0,,,0.25,,,,,,,,,,0.25,0.25,,2.0,,1.0,,,,0.14285714285714285,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,False,,,
978,1610612754,Peja Stojakovic,Peja Stojakovic,978,IND,2749.0,46,11.0,80,82,25,21.0,7.0,162,2.0,3.0,,,,,,10.0,,1.0,,,2.0,,,7.0,13.0,,3.0,5.0,19.0,84.0,,,,3.0,3.0,,,4.0,10.0,8.0,6.0,,,2.0,,1.0,3.0,1.0,4.0,,2.0,,1.0,9.0,,,3.0,5.0,1.0,9.0,,9.0,1.0,1.0,,1.0,,,1.0,,1.0,3.0,4.0,,,3.0,,,5.0,,1.0,1.0,,1.0,,10.0,25,,,0.5714285714285714,0.5714285714285714,,,,,0.5384615384615384,,1.0,0.4375,,1.0,0.47058823529411764,,1.0,0.1875,0.07692307692307693,0.3333333333333333,20.454545454545453,1.0,0.3333333333333333,,0.16129032258064516,,0.2,0.17391304347826086,,,,0.13333333333333333,0.1111111111111111,0.16666666666666666,,0.1875,0.6666666666666666,1.0,1.0,,0.625,0.0625,,,,0.125,,,,,,,,,,,0.375,,0.44945625,0.648,0.3776333333333333,,0.5263157894736842,13.438461538461537,24.766666666666666,0.3125,,5.0,,,,1.0,1.0,1.0,,,,,,,0.5,0.5,0.4,,,,0.058823529411764705,0.07142857142857142,,,,,,,3.0,,,0.2857142857142857,0.3333333333333333,,,1.0,,,,,,,1.0,,,1.0,,False,,,
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,318.0,5,9.0,9,10,9,10.0,,19,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,4.0,,4.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,4.0,,1.0,,,,,,,,,,,,9,2.0,,,,,,,,,,,,,,,,,,,,11.11111111111111,,1.0,,0.25,,0.5,0.375,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
