EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,Corner3PctBlocked,Charge Fouls Drawn,on,HeaveMakes,BlockedCorner3
2403,1610612743,Nene,Nene,2403,DEN,71829.0,1197,110,2341,2335,684.0,616.0,229.0,4676,178.0,247.0,21.0,31.0,48.0,63.0,21.0,47.0,25.0,57.0,,1.0,,,,1.0,1.0,2.0,,,1.0,1.0,224.0,351.0,1.0,3.0,154.0,605.0,2562,21.0,37.0,,,28.0,70.0,56.0,82.0,1.0,2.0,50.0,165.0,310.0,138.0,3.0,,24.0,2.0,1.0,24.0,,55.0,21.0,76.0,17.0,4.0,30.0,13.0,12.0,173.0,17.0,55.0,3.0,55.0,132.0,23.0,210.0,75.0,285.0,9.0,39.0,27.0,12.0,30.0,7.0,18.0,35.0,4.0,12.0,,4.0,65.0,3.0,12.0,65.0,3.0,124.0,3.0,,14.0,10.0,168.0,8.0,7.0,5.0,206.0,36.0,,,104.0,,18.0,39.0,26.0,,13.0,39.0,24.0,2.0,165.0,673.0,15.0,15.0,0.6919642857142857,0.7311320754716981,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6381766381766382,0.5675675675675675,0.6829268292682927,0.6370056497175142,0.5675675675675675,0.6845238095238095,0.6875,0.6140350877192983,0.7236842105263158,0.0084745762711864,,0.0683760683760683,0.068825910931174,0.1276595744680851,0.0175438596491228,,19.33128362797848,0.4615384615384615,0.3333333333333333,0.0434782608695652,0.1563981042654028,0.0760719225449515,0.1851851851851851,0.0622710622710622,0.1638913234005258,0.072289156626506,0.1048951048951049,0.0642857142857142,0.0538720538720538,0.0427807486631016,0.1046511627906976,0.1297071129707113,0.1626016260162601,0.1699164345403899,0.175438596491228,0.217391304347826,0.0865384615384615,0.6153846153846154,0.6977401129943502,0.7206477732793523,0.7739130434782608,0.6797752808988764,0.1327683615819209,0.4468085106382978,0.5121951219512195,0.6190476190476191,0.1610169491525423,0.4385964912280701,0.4464285714285714,0.84,0.0028248587570621,,,,0.0056497175141242,0.5,0.5,1.0,0.8378378378378378,0.6774193548387096,,,,,,,0.75,0.7619047619047619,0.0119047619047619,,0.0119047619047619,1.0,0.7062146892655368,0.5,0.5418809322033897,0.56585625,0.5552821428571427,0.2464454976303317,0.2482100238663484,,0.1157024793388429,0.2727272727272727,5.065811965811966,25.166666666666668,0.2921828278513456,5.0,0.1428571428571428,,,,,,,2.0,True,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,30235.0,504,73,969,961,182.0,194.0,83.0,1930,37.0,58.0,7.0,14.0,7.0,11.0,13.0,27.0,11.0,36.0,,,,,,,1.0,3.0,,,,,61.0,121.0,1.0,3.0,12.0,137.0,1077,7.0,17.0,,,,14.0,11.0,20.0,,,2.0,24.0,82.0,40.0,3.0,,12.0,3.0,1.0,6.0,,40.0,12.0,52.0,9.0,3.0,24.0,2.0,14.0,116.0,2.0,18.0,,24.0,67.0,10.0,101.0,20.0,121.0,1.0,10.0,5.0,5.0,5.0,2.0,2.0,9.0,,3.0,,2.0,14.0,,2.0,22.0,1.0,60.0,,1.0,3.0,4.0,18.0,2.0,1.0,,27.0,3.0,,,12.0,,3.0,22.0,16.0,,6.0,22.0,14.0,,24.0,181.0,13.0,2.0,0.6721311475409836,0.7454545454545455,1.0,0.3333333333333333,,,0.3333333333333333,0.5041322314049587,0.4117647058823529,0.55,0.5040322580645161,0.4117647058823529,0.55,0.5036764705882353,0.3888888888888889,0.5217391304347826,0.0241935483870967,,0.0495867768595041,0.0862068965517241,,0.0277777777777777,,14.030131826741997,0.3571428571428571,0.3846153846153846,,0.19533527696793,0.06,0.1860465116279069,0.0208333333333333,0.1927966101694915,0.0505050505050505,0.0948275862068965,0.0350877192982456,0.0393700787401574,0.0153846153846153,0.032258064516129,0.1684210526315789,0.2,0.2101449275362318,0.2209302325581395,0.1162790697674418,0.0185185185185185,0.6363636363636364,0.4677419354838709,0.6379310344827587,0.6981132075471698,0.7027027027027027,0.2177419354838709,0.4814814814814814,0.4814814814814814,0.4615384615384615,0.2903225806451613,0.3055555555555556,0.3142857142857143,0.8181818181818182,,,,,0.0241935483870967,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,0.5,,,,,,,0.55,0.6363636363636364,,,,,0.4919354838709677,0.3333333333333333,0.515116129032258,0.59309375,0.542475,0.0902255639097744,0.0923076923076923,,0.1021897810218978,0.1751824817518248,7.969421487603307,25.1,0.1878224974200206,,,,1.0,1.0,,,,,True,,
2408,1610612743,Melvin Ely,Melvin Ely,2408,DEN,7505.0,125,22,237,242,111.0,85.0,24.0,479,5.0,7.0,,1.0,2.0,2.0,1.0,4.0,,1.0,,,,,,,,,,,,,6.0,12.0,,,4.0,16.0,246,,1.0,,,,,2.0,2.0,,,3.0,7.0,8.0,4.0,,,,,,2.0,,4.0,2.0,6.0,2.0,,2.0,,2.0,14.0,5.0,4.0,,7.0,14.0,3.0,24.0,9.0,33.0,,2.0,2.0,,,1.0,,4.0,1.0,,,1.0,4.0,,2.0,6.0,,12.0,,,2.0,,6.0,1.0,,,9.0,1.0,,,4.0,,1.0,4.0,3.0,,1.0,4.0,2.0,1.0,7.0,111.0,2.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.5,,1.0,0.5,,1.0,0.5,,0.7,,,0.1666666666666666,0.1428571428571428,0.25,,,7.547169811320755,,0.2307692307692307,,0.160919540229885,0.0555555555555555,0.2258064516129032,0.1785714285714285,0.1779661016949152,0.09,0.0625,0.0625,0.0416666666666666,0.2105263157894736,0.1111111111111111,0.0869565217391304,0.08,0.2564102564102564,0.1666666666666666,0.3076923076923077,,0.5,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.8,0.3333333333333333,0.25,0.3333333333333333,,0.0833333333333333,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,0.5833333333333334,,0.5183000000000001,0.6546,0.60485,0.2666666666666666,0.2666666666666666,,,0.4375,4.933333333333334,,0.4683544303797468,1.0,,,,,,,,,True,,
200764,1610612743,Renaldo Balkman,Renaldo Balkman,200764,DEN,569.0,9,-9,21,20,7.0,6.0,3.0,41,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,6.0,26,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,1.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,,2.0,7.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,13.043478260869565,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7192000000000001,,0.701,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.55,,0.3333333333333333,,,,,,,,,,True,,
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,39781.0,663,163,1316,1308,497.0,405.0,167.0,2624,30.0,56.0,3.0,4.0,13.0,23.0,11.0,30.0,19.0,57.0,4.0,7.0,1.0,2.0,3.0,5.0,24.0,54.0,2.0,7.0,10.0,19.0,60.0,143.0,28.0,61.0,37.0,241.0,1345,4.0,10.0,3.0,9.0,2.0,19.0,27.0,55.0,13.0,24.0,21.0,114.0,20.0,100.0,78.0,6.0,2.0,52.0,24.0,13.0,,88.0,49.0,137.0,37.0,12.0,60.0,14.0,14.0,323.0,2.0,6.0,,22.0,38.0,7.0,67.0,8.0,75.0,2.0,28.0,20.0,8.0,30.0,6.0,23.0,15.0,1.0,7.0,1.0,2.0,45.0,3.0,17.0,15.0,,37.0,2.0,,,2.0,48.0,2.0,3.0,4.0,60.0,5.0,,5.0,21.0,,9.0,,,,,,,,111.0,494.0,3.0,6.0,0.1666666666666666,0.1694915254237288,0.9285714285714286,0.4590163934426229,0.3333333333333333,0.5416666666666666,0.4745762711864407,0.4195804195804196,0.4,0.4909090909090909,0.5,0.4473684210526316,0.5886075949367089,0.5218340611353712,0.475,0.5885416666666666,0.2990196078431372,,0.0909090909090909,0.1785714285714285,0.1,,,18.21808510638298,0.6666666666666666,0.14,,0.0896226415094339,0.0156657963446475,0.1182795698924731,0.0114942528735632,0.0983606557377049,0.0143626570915619,0.0335570469798657,,0.0071942446043165,0.008130081300813,0.0196078431372549,0.072,0.0737704918032786,0.1129943502824858,0.1126760563380281,0.1363636363636363,0.0208333333333333,,0.2745098039215686,0.5357142857142857,0.6521739130434783,0.1,0.1470588235294117,0.3666666666666666,0.4074074074074074,,0.2794117647058823,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.034313725490196,0.5714285714285714,0.5714285714285714,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.2105263157894736,0.75,0.1052631578947368,0.5,1.0,0.3684210526315789,0.2857142857142857,1.0,0.2911392405063291,0.5652173913043478,0.0632911392405063,0.6,0.240506329113924,0.5263157894736842,0.5735294117647058,0.4615384615384615,0.5016052238805969,0.4941392857142856,0.5048435064935064,0.0954545454545454,0.1320754716981132,,0.0788381742738589,0.4730290456431535,10.047552447552444,26.042622950819677,0.3776595744680851,,,2.0,,,,,,,False,,
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,67455.0,1124,59,2242,2242,626.0,459.0,272.0,4484,90.0,154.0,23.0,34.0,18.0,33.0,10.0,40.0,17.0,50.0,22.0,64.0,2.0,7.0,10.0,19.0,63.0,176.0,4.0,12.0,19.0,50.0,117.0,244.0,85.0,240.0,67.0,556.0,2502,24.0,40.0,6.0,19.0,17.0,83.0,23.0,51.0,29.0,69.0,18.0,151.0,120.0,114.0,246.0,9.0,26.0,176.0,63.0,33.0,,46.0,19.0,65.0,10.0,9.0,31.0,5.0,10.0,149.0,21.0,35.0,1.0,43.0,102.0,23.0,168.0,57.0,225.0,12.0,29.0,16.0,13.0,33.0,8.0,16.0,43.0,6.0,17.0,1.0,9.0,76.0,10.0,14.0,60.0,5.0,133.0,4.0,,12.0,12.0,84.0,10.0,7.0,6.0,89.0,9.0,,,43.0,,6.0,7.0,5.0,,2.0,7.0,4.0,5.0,151.0,625.0,9.0,6.0,0.5128205128205128,0.5769230769230769,0.9647058823529412,0.3541666666666667,0.3157894736842105,0.4202898550724637,0.3541666666666667,0.4795081967213114,0.6,0.4509803921568627,0.5051652892561983,0.559322033898305,0.5541666666666667,0.5305343511450382,0.5928571428571429,0.5763358778625954,0.4958677685950413,,0.1352459016393442,0.1558441558441558,0.225,,,23.48336594911937,0.4342105263157895,0.2705882352941176,0.0117647058823529,0.1562021439509954,0.0540123456790123,0.140983606557377,0.0601719197707736,0.151356993736952,0.0561685055165496,0.0756013745704467,0.0331125827814569,0.0388349514563106,0.0555555555555555,0.0721649484536082,0.1339712918660287,0.2105263157894736,0.1391941391941392,0.1535087719298245,0.1038961038961039,0.0493827160493827,0.5714285714285714,0.3181818181818182,0.5844155844155844,0.6923076923076923,0.4777777777777778,0.0826446280991735,0.25,0.3225806451612903,0.6,0.1033057851239669,0.34,0.34,0.6470588235294118,0.1322314049586777,0.34375,0.34375,0.9545454545454546,0.3636363636363636,0.3579545454545454,0.3579545454545454,0.9682539682539684,0.576271186440678,0.6764705882352942,0.1186440677966101,0.2857142857142857,0.5,0.2033898305084746,0.3333333333333333,1.0,0.275,0.5454545454545454,0.1583333333333333,0.5263157894736842,0.4166666666666667,0.38,0.8140495867768595,0.3579545454545454,0.5448566115702479,0.5489858695652174,0.5209687499999999,0.083011583011583,0.1546762589928057,,0.1492805755395683,0.2715827338129496,6.206147540983606,24.93958333333334,0.2792149866190901,1.0,0.1739130434782608,,,,,,,4.0,False,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,38505.0,642,94,1263,1265,331.0,212.0,134.0,2528,28.0,46.0,6.0,9.0,9.0,12.0,7.0,30.0,40.0,90.0,16.0,39.0,4.0,6.0,2.0,8.0,10.0,36.0,1.0,4.0,1.0,11.0,75.0,166.0,26.0,75.0,34.0,262.0,1252,9.0,16.0,5.0,10.0,7.0,40.0,17.0,36.0,3.0,19.0,8.0,51.0,80.0,70.0,75.0,3.0,6.0,36.0,10.0,10.0,,27.0,7.0,34.0,5.0,2.0,19.0,1.0,7.0,75.0,2.0,11.0,,26.0,61.0,5.0,92.0,13.0,105.0,3.0,14.0,8.0,6.0,20.0,,11.0,17.0,1.0,9.0,5.0,4.0,37.0,3.0,7.0,28.0,,47.0,2.0,,2.0,3.0,33.0,2.0,1.0,1.0,42.0,7.0,,1.0,22.0,,2.0,24.0,15.0,1.0,8.0,24.0,19.0,2.0,51.0,329.0,3.0,2.0,0.5333333333333333,0.5555555555555556,0.9615384615384616,0.3466666666666667,0.5,0.1578947368421052,0.3466666666666667,0.4518072289156626,0.5625,0.4722222222222222,0.4730290456431535,0.6346153846153846,0.3909090909090909,0.5058139534883721,0.6896551724137931,0.423728813559322,0.3112033195020747,,0.0602409638554216,0.1521739130434782,0.0666666666666666,0.0111111111111111,,20.80394922425952,0.5405405405405406,0.1351351351351351,,0.1361607142857142,0.0266343825665859,0.1444444444444444,0.0142857142857142,0.1385350318471337,0.023508137432188,0.032051282051282,0.031578947368421,0.0185185185185185,0.0204081632653061,,0.075187969924812,0.1229508196721311,0.1865284974093264,0.1510791366906475,0.1219512195121951,0.0234375,0.7916666666666666,0.1908713692946058,0.6086956521739131,0.717948717948718,0.7142857142857143,0.1244813278008298,0.2333333333333333,0.25,0.2857142857142857,0.3734439834024896,0.4444444444444444,0.449438202247191,0.45,0.1618257261410788,0.4102564102564102,0.4102564102564102,1.0,0.1493775933609958,0.2777777777777778,0.2777777777777778,0.9,0.3461538461538461,0.6666666666666666,0.2307692307692307,0.6666666666666666,1.0,0.1538461538461538,0.25,1.0,0.2181818181818181,0.75,0.1454545454545454,0.25,0.2,0.0909090909090909,0.5020746887966805,0.2777777777777778,0.5050406639004149,0.5205925,0.4961572727272726,0.0859375,0.1215469613259668,,0.1526717557251908,0.1946564885496183,11.686746987951809,24.13466666666666,0.2620744259699129,,0.3333333333333333,,,,,,,,False,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,61804.0,1030,87,2044,2053,546.0,448.0,207.0,4097,62.0,96.0,5.0,12.0,15.0,20.0,29.0,54.0,16.0,56.0,26.0,60.0,4.0,7.0,8.0,18.0,17.0,42.0,1.0,2.0,5.0,13.0,107.0,206.0,43.0,102.0,77.0,420.0,2187,9.0,24.0,5.0,9.0,3.0,36.0,27.0,42.0,13.0,31.0,26.0,119.0,130.0,84.0,129.0,,4.0,42.0,17.0,22.0,1.0,57.0,28.0,85.0,17.0,11.0,40.0,1.0,16.0,198.0,8.0,15.0,,33.0,53.0,6.0,92.0,23.0,115.0,7.0,13.0,9.0,4.0,17.0,2.0,9.0,20.0,1.0,8.0,4.0,7.0,37.0,3.0,11.0,33.0,,71.0,2.0,,2.0,4.0,60.0,1.0,1.0,1.0,92.0,5.0,,18.0,32.0,1.0,6.0,11.0,5.0,1.0,5.0,11.0,8.0,1.0,119.0,545.0,5.0,6.0,0.6074766355140186,0.6190476190476191,1.0,0.4215686274509804,0.5555555555555556,0.4193548387096774,0.4215686274509804,0.5194174757281553,0.375,0.6428571428571429,0.5568181818181818,0.5,0.636986301369863,0.5906432748538012,0.5294117647058824,0.6823529411764706,0.3311688311688311,0.0098039215686274,0.1067961165048543,0.1041666666666666,0.1666666666666666,0.0535714285714285,,16.550218340611355,0.4594594594594595,0.0869565217391304,,0.0849358974358974,0.0228658536585365,0.1145833333333333,0.0308880308880308,0.094298245614035,0.0251366120218579,0.03125,0.0245398773006134,0.0097560975609756,0.0333333333333333,0.0253164556962025,0.0689655172413793,0.0722222222222222,0.1037037037037037,0.110091743119266,0.1285714285714285,0.053030303030303,0.7272727272727273,0.3116883116883117,0.6458333333333334,0.7209302325581395,0.6290322580645161,0.1753246753246753,0.5370370370370371,0.6444444444444445,0.5172413793103449,0.1818181818181818,0.2857142857142857,0.3018867924528302,0.6875,0.1948051948051948,0.4333333333333333,0.4406779661016949,1.0,0.1363636363636363,0.4047619047619047,0.4047619047619047,1.0,0.3636363636363636,0.4166666666666667,0.2121212121212121,0.5714285714285714,1.0,0.0606060606060606,0.5,1.0,0.273972602739726,0.75,0.2465753424657534,0.4444444444444444,0.1780821917808219,0.3846153846153846,0.6428571428571429,0.4047619047619047,0.5335324675324674,0.5135958333333335,0.5273342465753426,0.0982142857142857,0.1373390557939914,0.0097087378640776,0.0857142857142857,0.2833333333333333,8.041747572815536,24.31274509803921,0.2671232876712329,,,,,,,,0.0166666666666666,,False,,
2403,1610612743,Nene,Nene,2403,DEN,65632.0,1094,210,2156,2159,580.0,421.0,213.0,4315,149.0,226.0,21.0,32.0,39.0,59.0,8.0,28.0,20.0,44.0,,,,,,,,2.0,,,,2.0,177.0,298.0,,2.0,132.0,486.0,2212,25.0,39.0,,,17.0,67.0,41.0,69.0,,2.0,48.0,130.0,254.0,100.0,,,28.0,1.0,,32.0,,51.0,22.0,73.0,14.0,8.0,36.0,3.0,12.0,168.0,12.0,55.0,3.0,63.0,140.0,13.0,216.0,70.0,286.0,7.0,45.0,27.0,18.0,34.0,4.0,16.0,35.0,1.0,18.0,1.0,7.0,69.0,7.0,17.0,44.0,6.0,114.0,3.0,,8.0,14.0,161.0,12.0,6.0,4.0,196.0,28.0,,,96.0,,16.0,34.0,24.0,,10.0,34.0,24.0,3.0,130.0,579.0,15.0,16.0,0.7175141242937854,0.7791411042944786,,,,,,0.5939597315436241,0.6410256410256411,0.5942028985507246,0.59,0.6410256410256411,0.5774647887323944,0.6328125,0.6836734693877551,0.6190476190476191,0.0066666666666666,,0.1073825503355704,0.1061946902654867,0.2857142857142857,,,18.922305764411025,0.4927536231884058,0.2452830188679245,0.037037037037037,0.1923076923076923,0.0834597875569044,0.2065573770491803,0.047808764940239,0.196515004840271,0.0736263736263736,0.0845588235294117,0.1333333333333333,0.050632911392405,0.0380434782608695,0.0746268656716417,0.2112676056338028,0.19,0.1809523809523809,0.2098214285714285,0.1975308641975308,0.0777777777777777,0.7058823529411765,0.7533333333333333,0.6592920353982301,0.7376237623762376,0.6912751677852349,0.0933333333333333,0.2857142857142857,0.4,0.875,0.1466666666666666,0.4545454545454545,0.4545454545454545,0.85,,,,,0.0066666666666666,,,,0.8205128205128205,0.65625,,,,,,,0.8309859154929577,0.6610169491525424,,,0.028169014084507,,0.76,,0.5871489932885905,0.5994028571428571,0.5828,0.2608695652173913,0.2622950819672131,,0.1378600823045267,0.2674897119341564,4.343959731543625,48.15,0.2690166975881262,3.0,0.2857142857142857,1.0,,,,,,3.0,False,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,25970.0,433,50,863,858,304.0,221.0,96.0,1721,25.0,47.0,3.0,6.0,8.0,11.0,3.0,11.0,6.0,19.0,4.0,13.0,,1.0,2.0,5.0,16.0,41.0,1.0,5.0,3.0,17.0,34.0,77.0,20.0,54.0,78.0,206.0,851,3.0,7.0,1.0,6.0,12.0,21.0,11.0,19.0,5.0,22.0,30.0,67.0,40.0,28.0,54.0,6.0,6.0,40.0,16.0,9.0,1.0,18.0,4.0,22.0,4.0,,9.0,3.0,6.0,48.0,5.0,6.0,,19.0,45.0,1.0,65.0,11.0,76.0,2.0,13.0,6.0,7.0,12.0,2.0,4.0,13.0,3.0,8.0,,1.0,25.0,4.0,8.0,13.0,,27.0,1.0,1.0,2.0,3.0,68.0,1.0,5.0,7.0,101.0,7.0,,8.0,43.0,,7.0,9.0,5.0,,4.0,9.0,6.0,,67.0,304.0,2.0,6.0,0.5882352941176471,0.6451612903225806,0.9,0.3703703703703703,0.1666666666666666,0.2272727272727272,0.3773584905660377,0.4415584415584415,0.4285714285714285,0.5789473684210527,0.4885496183206106,0.3461538461538461,0.4512195121951219,0.5775862068965517,0.525,0.5689655172413793,0.4122137404580153,0.0185185185185185,0.1168831168831168,0.1276595744680851,0.1818181818181818,0.0526315789473684,0.024390243902439,20.579110651499484,0.48,0.0526315789473684,,0.1573426573426573,0.0217391304347826,0.1496062992125984,0.0471698113207547,0.1549636803874092,0.0287958115183246,0.0272727272727272,0.0142857142857142,0.0208333333333333,0.0555555555555555,0.0294117647058823,0.1566265060240964,0.1777777777777777,0.1415929203539823,0.1770833333333333,0.064516129032258,0.0303030303030303,0.6666666666666666,0.3587786259541984,0.5319148936170213,0.6097560975609756,0.64,0.0839694656488549,0.2727272727272727,0.3333333333333333,,0.1450381679389313,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.099236641221374,0.3076923076923077,0.3076923076923077,1.0,0.3129770992366412,0.3902439024390244,0.4,0.875,0.4615384615384615,0.5,0.0769230769230769,,,0.3846153846153846,0.2,1.0,0.2682926829268293,0.7272727272727273,0.1219512195121951,0.4,0.4146341463414634,0.1764705882352941,0.7709923664122137,0.4,0.5582688461538463,0.5814388888888888,0.5268749999999999,0.2574850299401197,0.3805309734513274,,0.1019417475728155,0.3252427184466019,6.929870129870129,25.498148148148143,0.3522595596755504,1.0,,1.0,,,,,,2.0,False,,
