EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,PenaltyTurnovers,Charge Fouls,ShortMidRangePctBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked
202220,1610612756,Zabian Dowdell,Zabian Dowdell,202220,PHX,2426.0,40,-6,82,82,25,22,7.0,164,2.0,6.0,1.0,1.0,1.0,2.0,2.0,4.0,7.0,13.0,,,,,,,,,,,11.0,23.0,,,2.0,24.0,88.0,1.0,1.0,,,2.0,4.0,7.0,,,,8.0,4.0,18.0,,,,,1.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,1.0,15.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,,2.0,2.0,,3.0,2.0,3.0,3.0,,6.0,4.0,,6.0,,,2.0,,,,,3.0,1.0,2.0,,,,,,,,,,8.0,25,,,0.18181818181818182,0.18181818181818182,,,,,0.4782608695652174,1.0,0.5714285714285714,0.4782608695652174,1.0,0.5714285714285714,0.5,1.0,0.5714285714285714,,0.043478260869565216,0.16666666666666666,,33.70786516853933,0.5,,0.2,0.041666666666666664,,0.125,,0.0625,,,,,,,,,0.125,0.3333333333333333,,,,0.2608695652173913,0.3333333333333333,0.4,,0.17391304347826086,0.5,0.5,0.5,0.5652173913043478,0.5384615384615384,0.5384615384615384,0.14285714285714285,,,,,,,,,1.0,1.0,,,,0.2857142857142857,0.5,,,,,0.2608695652173913,,0.445995652173913,0.5875,0.4589714285714286,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.3333333333333333,13.069565217391306,,0.3048780487804878,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,5036.0,84,26,163,169,43,31,15.0,332,,,,,,,1.0,3.0,6.0,9.0,5.0,9.0,,3.0,3.0,4.0,9.0,1.0,,2.0,7.0,12.0,9.0,18.0,4.0,45.0,150.0,1.0,2.0,1.0,,2.0,2.0,2.0,3.0,5.0,2.0,15.0,12.0,2.0,27.0,,9.0,4.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,4.0,6.0,1.0,11.0,,11.0,,4.0,2.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,4.0,,,5.0,,1.0,,,7.0,1.0,3.0,1.0,,,,,,,,,15.0,43,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.5,0.6,0.5,0.5833333333333334,0.5,1.0,0.6833333333333333,0.3333333333333333,0.9285714285714286,0.6818181818181818,0.3333333333333333,0.8333333333333334,0.6,0.08333333333333333,,,19.553072625698324,0.5,0.25,,0.10714285714285714,,0.14814814814814814,,0.12048192771084337,,,,,,,,0.125,0.18181818181818182,0.125,0.18181818181818182,,,,,,,0.1,0.3333333333333333,0.5,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.3,0.5555555555555556,0.5555555555555556,1.0,0.3,0.4444444444444444,0.4444444444444444,1.0,,,,,0.3333333333333333,,,0.42857142857142855,1.0,0.2857142857142857,,0.6,0.4444444444444444,0.5055783333333334,0.4329,0.5137,0.09375,0.21428571428571427,0.044444444444444446,0.3333333333333333,16.691666666666666,24.21666666666667,0.26380368098159507,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
2045,1610612756,Hedo Turkoglu,Hedo Turkoglu,2045,PHX,8812.0,147,-15,287,285,33,10,37.0,572,4.0,6.0,,,1.0,1.0,2.0,5.0,2.0,7.0,2.0,3.0,,,,10.0,22.0,2.0,1.0,1.0,8.0,18.0,12.0,25.0,5.0,57.0,351.0,,2.0,2.0,,6.0,1.0,1.0,1.0,1.0,,5.0,4.0,12.0,33.0,,22.0,10.0,3.0,5.0,6.0,11.0,4.0,2.0,3.0,1.0,1.0,28.0,,1.0,,7.0,7.0,3.0,17.0,1.0,18.0,,5.0,5.0,,4.0,1.0,4.0,3.0,,7.0,13.0,1.0,24.0,,1.0,5.0,,,1.0,,6.0,,2.0,1.0,3.0,,,1.0,1.0,3.0,1.0,,5.0,33,1.0,,0.25,0.25,0.9166666666666666,0.48,1.0,0.48,0.4444444444444444,,1.0,0.6046511627906976,0.75,1.25,0.6086956521739131,0.75,1.25,0.5813953488372093,0.16666666666666666,0.16666666666666666,,15.66265060240964,0.5714285714285714,0.2727272727272727,,0.07446808510638298,0.009259259259259259,0.21212121212121213,,0.11023622047244094,0.00684931506849315,,,0.034482758620689655,,,0.045454545454545456,0.029411764705882353,0.13157894736842105,0.25,0.1111111111111111,,0.3333333333333333,0.13953488372093023,0.6666666666666666,0.8,0.5,0.11627906976744186,0.4,0.6666666666666666,,0.16279069767441862,0.2857142857142857,0.2857142857142857,,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.5116279069767442,0.45454545454545453,0.45454545454545453,0.9,,,,,0.5,0.5,1.0,,,0.5,1.0,0.7209302325581395,0.45454545454545453,0.5323767441860465,0.4469375,0.4483,0.044444444444444446,0.1,0.10526315789473684,0.08771929824561403,10.883333333333333,24.94,0.11498257839721254,1.0,2.0,,0.4,,1.0,1.0,,,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,,,,,,True,,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,10316.0,172,-19,344,345,40,29,39.0,689,17.0,26.0,3.0,7.0,,1.0,6.0,18.0,5.0,18.0,9.0,20.0,2.0,2.0,4.0,9.0,15.0,1.0,1.0,3.0,28.0,62.0,18.0,35.0,6.0,116.0,392.0,5.0,10.0,3.0,2.0,18.0,,2.0,3.0,7.0,1.0,10.0,24.0,32.0,51.0,4.0,15.0,9.0,1.0,3.0,5.0,8.0,5.0,,2.0,,1.0,21.0,2.0,11.0,,5.0,13.0,,18.0,13.0,31.0,3.0,7.0,5.0,2.0,3.0,,2.0,1.0,1.0,4.0,6.0,1.0,9.0,,,8.0,1.0,1.0,,1.0,10.0,,4.0,1.0,1.0,,,1.0,,1.0,,1.0,10.0,40,,1.0,0.42857142857142855,0.46153846153846156,0.9444444444444444,0.5142857142857142,0.42857142857142855,0.5142857142857142,0.45161290322580644,0.5,,0.5670103092783505,0.6153846153846154,0.5,0.5686274509803921,0.6428571428571429,0.5,0.36082474226804123,0.016129032258064516,,,26.767676767676768,0.75,,,0.10655737704918032,0.08088235294117647,0.11627906976744186,0.04878048780487805,0.10909090909090909,0.07344632768361582,0.13513513513513514,0.07142857142857142,0.046511627906976744,0.08,,0.03333333333333333,0.10526315789473684,0.14814814814814814,0.09090909090909091,0.2,0.06,,0.26804123711340205,0.6538461538461539,0.6538461538461539,0.5882352941176471,0.18556701030927836,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.18556701030927836,0.2777777777777778,0.2777777777777778,0.2,0.20618556701030927,0.45,0.45,0.8888888888888888,0.15463917525773196,0.6,0.6,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.07692307692307693,0.1111111111111111,,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.6288659793814433,0.6,0.5558731958762887,0.579525,0.49161666666666665,0.039603960396039604,0.06060606060606061,0.15517241379310345,0.08620689655172414,8.333870967741934,24.151428571428575,0.11627906976744186,,,,0.05555555555555555,1.0,,,,,,1.0,2.0,3.0,0.6666666666666666,1.0,1.0,,,,,1.0,,,0.5,,,True,,,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,1030.0,17,-15,33,32,5,5,,65,,2.0,,,,,,1.0,,,,,,,,,,,,,,3.0,,,3.0,3.0,47.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,4.0,,4.0,,4.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,3.0,1.0,1.0,2.0,,,,,4.0,,2.0,,,,,,,,,,,5,1.0,,,,,,,,,,,,,,0.3,,,,0.3333333333333333,0.5,,18.18181818181818,,,,0.4444444444444444,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.6185666666666666,,,0.4,0.4,,,3.6333333333333333,,0.15151515151515152,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,50.0,1,1,2,1,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,179.0,3,-3,8,8,8,8,1.0,16,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,11.0,1.0,1.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,0.5,1.0,,22.22222222222222,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.29315,0.237,0.29315,,,1.0,1.0,4.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,116930.0,1949,34,3810,3796,1173,1129,397.0,7606,35.0,57.0,10.0,20.0,9.0,18.0,36.0,65.0,69.0,168.0,19.0,37.0,3.0,6.0,8.0,104.0,291.0,21.0,34.0,98.0,140.0,290.0,123.0,328.0,71.0,720.0,4189.0,20.0,46.0,24.0,5.0,72.0,34.0,70.0,40.0,106.0,30.0,218.0,192.0,88.0,363.0,18.0,288.0,104.0,10.0,44.0,34.0,78.0,23.0,11.0,23.0,7.0,14.0,190.0,20.0,30.0,1.0,74.0,221.0,24.0,319.0,51.0,370.0,4.0,34.0,26.0,8.0,29.0,3.0,21.0,32.0,8.0,61.0,128.0,8.0,225.0,19.0,17.0,94.0,5.0,12.0,7.0,1.0,85.0,10.0,29.0,13.0,63.0,,,32.0,30.0,63.0,40.0,4.0,214.0,1147,15.0,8.0,0.6857142857142857,0.732824427480916,0.983739837398374,0.375,0.37735849056603776,0.37846153846153846,0.4827586206896552,0.43478260869565216,0.4857142857142857,0.5250809061488673,0.4785714285714286,0.5340909090909091,0.5497702909647779,0.4931506849315068,0.5647668393782384,0.5307443365695793,0.034482758620689655,0.07017543859649122,0.005952380952380952,16.75269826372595,0.47540983606557374,0.2553191489361702,0.009708737864077669,0.17429022082018927,0.027985074626865673,0.1488933601609658,0.03205128205128205,0.1671388101983003,0.0294811320754717,0.03690036900369004,0.030303030303030304,0.02054794520547945,0.023454157782515993,0.05806451612903226,0.15547703180212014,0.210412147505423,0.15267175572519084,0.1642651296829971,0.11333333333333333,0.011904761904761904,0.6349206349206349,0.09223300970873786,0.6140350877192983,0.660377358490566,0.5142857142857142,0.10517799352750809,0.5538461538461539,0.6,0.5277777777777778,0.27184466019417475,0.4107142857142857,0.41317365269461076,0.855072463768116,0.059870550161812294,0.5135135135135135,0.5135135135135135,1.0,0.470873786407767,0.35738831615120276,0.3586206896551724,0.9807692307692307,0.2857142857142857,0.5,,0.04285714285714286,0.3,0.10227272727272728,0.5,0.045454545454545456,0.75,0.5568181818181818,0.3469387755102041,0.6229773462783171,0.3611111111111111,0.49652019543973935,0.5003574468085107,0.49048526011560684,0.05,0.09385113268608414,0.1,0.30277777777777776,13.744482758620697,25.263719512195124,0.30787401574803147,5.0,13.0,2.0,0.07692307692307693,,1.0,2.0,1.0,,1.0,7.0,9.0,6.0,0.375,0.3333333333333333,0.8571428571428571,1.0,5.0,0.003048780487804878,0.003436426116838488,2.0,,3.0,0.6666666666666666,1.0,0.00906344410876133,False,3.0,1.0,
101124,1610612756,Hakim Warrick,Hakim Warrick,101124,PHX,74641.0,1244,-66,2429,2446,729,697,290.0,4875,142.0,185.0,29.0,41.0,46.0,55.0,30.0,104.0,35.0,94.0,,3.0,,,,1.0,8.0,1.0,,4.0,207.0,383.0,1.0,11.0,199.0,616.0,2725.0,38.0,59.0,1.0,22.0,98.0,61.0,91.0,,4.0,57.0,179.0,292.0,122.0,,48.0,8.0,1.0,30.0,36.0,19.0,55.0,15.0,4.0,18.0,2.0,16.0,129.0,17.0,57.0,4.0,44.0,114.0,22.0,180.0,78.0,258.0,16.0,26.0,22.0,4.0,33.0,2.0,15.0,35.0,18.0,68.0,29.0,5.0,89.0,4.0,7.0,205.0,9.0,9.0,11.0,6.0,274.0,20.0,131.0,16.0,8.0,,,8.0,,8.0,2.0,1.0,179.0,719,7.0,14.0,0.7053140096618358,0.7978142076502732,,0.09090909090909091,,0.09090909090909091,0.5404699738903395,0.6440677966101694,0.6703296703296703,0.5291878172588832,0.6333333333333333,0.6421052631578947,0.5911708253358925,0.6805555555555556,0.667910447761194,0.027918781725888325,0.0783289817232376,0.04864864864864865,,21.44157262468147,0.4852941176470588,0.29333333333333333,0.03669724770642202,0.14039408866995073,0.07797537619699042,0.15770609318996415,0.05573770491803279,0.14482126489459213,0.07142857142857142,0.10695187165775401,0.09282700421940929,0.048859934853420196,0.06086956521739131,0.04,0.1320754716981132,0.13468013468013468,0.15181518151815182,0.1691542288557214,0.1282051282051282,0.1038961038961039,0.25,0.46954314720812185,0.7675675675675676,0.8068181818181818,0.7323943661971831,0.2639593908629442,0.28846153846153844,0.3614457831325301,0.5,0.23857868020304568,0.3723404255319149,0.3723404255319149,0.7714285714285715,0.007614213197969543,,,,0.02030456852791878,0.125,0.14285714285714285,,0.6833333333333333,0.7073170731707317,0.20689655172413793,,0.016666666666666666,0.5789473684210527,0.8363636363636363,,,0.042105263157894736,,0.49746192893401014,0.125,0.5215348984771575,0.5225850000000001,0.5520663157894738,0.2594059405940594,0.2651821862348178,0.1590909090909091,0.2905844155844156,6.935770234986947,25.49090909090909,0.300123507616303,6.0,18.0,14.0,0.20192307692307693,3.0,7.0,,1.0,,,,,3.0,,,,1.0,3.0,0.09090909090909091,0.125,,,,,,,False,,1.0,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,97167.0,1619,25,3125,3133,729,834,351.0,6258,180.0,254.0,39.0,58.0,35.0,46.0,84.0,186.0,29.0,75.0,,,,,,1.0,4.0,1.0,1.0,3.0,293.0,515.0,1.0,4.0,125.0,714.0,3367.0,55.0,84.0,1.0,17.0,127.0,57.0,100.0,1.0,3.0,37.0,154.0,460.0,126.0,3.0,60.0,3.0,1.0,48.0,26.0,27.0,53.0,17.0,10.0,15.0,1.0,10.0,133.0,27.0,80.0,3.0,101.0,266.0,32.0,399.0,110.0,509.0,7.0,28.0,24.0,4.0,28.0,4.0,16.0,35.0,12.0,63.0,70.0,5.0,133.0,16.0,13.0,160.0,19.0,19.0,7.0,3.0,171.0,13.0,78.0,14.0,70.0,,,26.0,43.0,70.0,38.0,2.0,154.0,718,11.0,13.0,0.7849829351535836,0.8745247148288974,1.0,0.25,0.3333333333333333,0.3333333333333333,0.5689320388349515,0.6547619047619048,0.57,0.5674373795761078,0.6470588235294118,0.5679611650485437,0.596989966555184,0.654639175257732,0.5923076923076923,0.007707129094412331,0.09320388349514563,0.10236220472440945,,18.810472396129768,0.4444444444444444,0.3855421686746988,0.03225806451612903,0.23519009725906279,0.0814663951120163,0.27977839335180055,0.0598669623059867,0.24597855227882037,0.07466852756454989,0.07883817427385892,0.08387096774193549,0.08120649651972157,0.05105105105105105,0.0847457627118644,0.1937984496124031,0.26174496644295303,0.2323943661971831,0.2886178861788618,0.2608695652173913,0.04046242774566474,0.5428571428571428,0.48940269749518306,0.7086614173228346,0.7894736842105263,0.8166666666666667,0.3583815028901734,0.45161290322580644,0.5121951219512195,0.6547619047619048,0.14450867052023122,0.38666666666666666,0.38666666666666666,0.9655172413793104,,,,,0.007707129094412331,0.25,0.25,1.0,0.6823529411764706,0.6724137931034483,0.3076923076923077,,0.011764705882352941,0.44660194174757284,0.7608695652173914,,,0.02912621359223301,0.3333333333333333,0.49710982658959535,0.3333333333333333,0.51245444015444,0.5565119402985074,0.5022549019607843,0.13356164383561644,0.13448275862068965,0.17787114845938376,0.21568627450980393,6.086019417475729,35.725,0.23328,5.0,15.0,1.0,0.11827956989247312,2.0,7.0,,7.0,,1.0,,,,,,,,1.0,,,,,,,,,False,1.0,1.0,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,113304.0,1888,-5,3671,3672,1085,1086,419.0,7343,105.0,156.0,27.0,40.0,27.0,47.0,18.0,52.0,54.0,124.0,33.0,81.0,2.0,5.0,20.0,59.0,139.0,17.0,21.0,46.0,177.0,332.0,92.0,220.0,147.0,777.0,3978.0,38.0,61.0,19.0,26.0,111.0,47.0,85.0,26.0,66.0,57.0,229.0,214.0,140.0,273.0,48.0,139.0,59.0,24.0,70.0,26.0,96.0,15.0,11.0,38.0,8.0,24.0,218.0,37.0,62.0,4.0,43.0,117.0,15.0,175.0,103.0,278.0,7.0,81.0,62.0,19.0,31.0,11.0,22.0,36.0,9.0,67.0,51.0,6.0,122.0,8.0,3.0,157.0,4.0,14.0,5.0,4.0,200.0,12.0,82.0,21.0,17.0,,,11.0,6.0,17.0,10.0,1.0,229.0,1071,14.0,17.0,0.6045197740112994,0.6993464052287581,0.9891304347826086,0.41818181818181815,0.3939393939393939,0.41818181818181815,0.5331325301204819,0.6229508196721312,0.5529411764705883,0.5706521739130435,0.53125,0.5695364238410596,0.6023255813953489,0.5904255319148937,0.6058201058201058,0.39855072463768115,0.07228915662650602,0.09615384615384616,0.016129032258064516,17.12015410546593,0.4626865671641791,0.14150943396226415,0.03125,0.09382518043303929,0.0558055805580558,0.09930715935334873,0.06813996316758748,0.09523809523809523,0.05985489721886336,0.0627177700348432,0.04748603351955307,0.05793991416309013,0.06896551724137931,0.06569343065693431,0.07692307692307693,0.07096774193548387,0.1276595744680851,0.08503401360544217,0.12949640287769784,0.027559055118110236,0.5882352941176471,0.2826086956521739,0.6730769230769231,0.7446808510638298,0.5619047619047619,0.09420289855072464,0.34615384615384615,0.4,0.3888888888888889,0.2246376811594203,0.43548387096774194,0.4426229508196721,0.7592592592592593,0.14673913043478262,0.4074074074074074,0.4074074074074074,1.0,0.25181159420289856,0.4244604316546763,0.4244604316546763,0.9830508474576272,0.5,0.675,0.1111111111111111,0.025,0.2125,0.31125827814569534,0.574468085106383,0.13245033112582782,0.25,0.304635761589404,0.45652173913043476,0.6811594202898551,0.4244604316546763,0.5374252717391302,0.5573921568627449,0.5408258278145697,0.1346153846153846,0.20398009950248755,0.14285714285714285,0.2947232947232947,8.923795180722887,24.52909090909091,0.29555979297194224,9.0,20.0,7.0,0.1346153846153846,3.0,11.0,,,3.0,,3.0,3.0,3.0,0.15789473684210525,0.17647058823529413,1.0,,,,,,,2.0,,,0.009009009009009009,False,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,45382.0,756,-195,1455,1473,408,416,166.0,2928,53.0,81.0,3.0,5.0,13.0,24.0,18.0,48.0,19.0,57.0,3.0,19.0,1.0,1.0,8.0,21.0,73.0,6.0,2.0,19.0,90.0,186.0,24.0,92.0,52.0,304.0,1645.0,6.0,10.0,7.0,3.0,21.0,24.0,50.0,3.0,27.0,26.0,83.0,26.0,154.0,51.0,8.0,72.0,21.0,16.0,86.0,41.0,127.0,29.0,12.0,52.0,13.0,21.0,295.0,6.0,13.0,,21.0,32.0,4.0,57.0,19.0,76.0,6.0,33.0,21.0,12.0,51.0,5.0,40.0,37.0,11.0,88.0,31.0,1.0,76.0,3.0,3.0,108.0,1.0,2.0,6.0,1.0,88.0,7.0,27.0,18.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,,83.0,404,9.0,14.0,0.14444444444444443,0.1511627906976744,0.7083333333333334,0.2608695652173913,0.1111111111111111,0.26373626373626374,0.4838709677419355,0.6,0.48,0.45323741007194246,0.5294117647058824,0.37012987012987014,0.47791798107255523,0.5526315789473685,0.4368421052631579,0.33093525179856115,0.08602150537634409,0.07407407407407407,0.017543859649122806,24.376899696048632,0.5795454545454546,0.08163265306122448,,0.07111111111111111,0.029213483146067417,0.12138728323699421,0.026200873362445413,0.08507223113964688,0.028189910979228485,0.025,0.03496503496503497,0.027472527472527472,0.023529411764705882,0.03389830508474576,0.035398230088495575,0.10240963855421686,0.06432748538011696,0.1092436974789916,0.14814814814814814,0.04225352112676056,0.3333333333333333,0.29136690647482016,0.654320987654321,0.7066666666666667,0.1509433962264151,0.17266187050359713,0.375,0.46153846153846156,0.05555555555555555,0.20503597122302158,0.3333333333333333,0.3392857142857143,0.21052631578947367,0.0683453237410072,0.15789473684210525,0.16666666666666666,1.0,0.26258992805755393,0.2876712328767123,0.2916666666666667,0.6666666666666666,0.29411764705882354,0.6,,0.058823529411764705,0.35294117647058826,0.3116883116883117,0.5416666666666666,0.1038961038961039,0.125,0.24675324675324675,0.10526315789473684,0.6223021582733813,0.2916666666666667,0.5198039711191335,0.5070035714285714,0.5126675324675325,0.09364548494983277,0.13106796116504854,0.06907894736842106,0.2730263157894737,8.035483870967742,25.18152173913043,0.2804123711340206,18.0,31.0,1.0,0.1875,5.0,5.0,2.0,,5.0,3.0,2.0,2.0,21.0,0.2857142857142857,0.3333333333333333,1.0,2.0,,0.021739130434782608,0.0136986301369863,,,1.0,,,0.010752688172043012,False,1.0,,0.05263157894736842
