EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,14521.0,242.0,-51,465,468,165.0,177,60.0,933,33.0,43.0,15.0,23.0,11.0,15.0,2.0,3.0,,1.0,35.0,47.0,12.0,82.0,502,15.0,23.0,6.0,36.0,12.0,17.0,2.0,26.0,44.0,26.0,24.0,3.0,7.0,21.0,10.0,24.0,40.0,28.0,68.0,9.0,1.0,,12.0,,1.0,12.0,3.0,26.0,41.0,5.0,20.0,,24.0,2.0,10.0,3.0,20.0,12.0,20.0,2.0,26.0,165.0,4.0,3.0,0.6285714285714286,0.9565217391304348,0.7446808510638298,0.6521739130434783,0.7058823529411765,0.7291666666666666,0.6521739130434783,0.7058823529411765,0.6949152542372882,0.6923076923076923,0.6190476190476191,0.0638297872340425,0.0697674418604651,13.246268656716415,,0.135593220338983,0.1409395973154362,0.1538461538461538,0.1186440677966101,0.140495867768595,0.1346153846153846,0.1639344262295081,0.1296296296296296,0.2,0.0983606557377049,0.1020408163265306,0.1940298507462686,0.109090909090909,0.4,0.8958333333333334,0.7674418604651163,0.825,0.6060606060606061,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.0208333333333333,,,,1.0,0.6521739130434783,0.8823529411764706,0.7333333333333333,0.9166666666666666,0.5814052083333333,0.5995,0.595164705882353,0.1785714285714285,0.1818181818181818,0.4390243902439024,0.3170731707317073,2.2872340425531914,0.3548387096774194,,,,,,1.0,,,,1.0,,,,,,1.0,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,,6.0,8.0,1.0,,2.0,,1.0,1.0,6.0,10.0,6.0,,,,,0.0208333333333333,0.4285714285714285,,0.1176470588235294,0.0769230769230769,0.5,,,,,0.0208333333333333,,,,,,,,,28.3,,,,,3.0,1.0,1.0,1.0,,,0.3333333333333333,,,,3.0,,,,2.0,,0.1333333333333333,,,,,,,,3.0,,,True,,,,,,,,
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,13793.0,230.0,-16,437,430,148.0,129,44.0,867,28.0,39.0,2.0,5.0,8.0,11.0,11.0,18.0,2.0,8.0,41.0,65.0,18.0,100.0,449,3.0,7.0,3.0,9.0,15.0,22.0,4.0,34.0,54.0,28.0,6.0,2.0,2.0,12.0,7.0,23.0,33.0,15.0,48.0,7.0,2.0,2.0,17.0,,5.0,19.0,5.0,15.0,37.0,3.0,22.0,1.0,26.0,4.0,13.0,2.0,1.0,1.0,1.0,2.0,34.0,148.0,3.0,2.0,0.6585365853658537,0.7105263157894737,0.6307692307692307,0.4285714285714285,0.6818181818181818,0.6029411764705882,0.4285714285714285,0.625,0.6329113924050633,0.5,0.6538461538461539,0.0307692307692307,0.0512820512820512,19.83805668016194,0.1052631578947368,0.1666666666666666,0.0845070422535211,0.1346153846153846,0.0333333333333333,0.1578947368421052,0.0693069306930693,0.0869565217391304,0.1016949152542373,0.0588235294117647,0.1944444444444444,0.2258064516129032,0.1267605633802817,0.1666666666666666,,0.5735294117647058,0.717948717948718,0.7567567567567568,0.75,0.2647058823529412,0.6111111111111112,0.6111111111111112,0.4545454545454545,0.1176470588235294,0.25,0.25,0.5,0.7142857142857143,0.4,0.4583333333333333,0.7272727272727273,0.6176470588235294,0.4821424242424242,0.55285,0.4922136363636363,0.1688311688311688,0.1756756756756756,0.09,0.34,5.613846153846155,0.3386727688787185,,,,,,3.0,,2.0,,3.0,,,2.0,,,1.0,,13.0,3.0,16.0,3.0,,2.0,2.0,9.0,35.0,1.0,3.0,5.0,3.0,2.0,3.0,,1.0,2.0,,1.0,,,,,,0.0441176470588235,0.2307692307692307,0.0526315789473684,0.054054054054054,0.0232558139534883,1.0,,,,,0.0441176470588235,,,,,,,0.0833333333333333,,47.0,,,,2.0,,,1.0,7.0,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,5053.0,84.0,8,161,158,45.0,61,19.0,319,1.0,3.0,,,,1.0,1.0,7.0,2.0,4.0,4.0,14.0,6.0,20.0,148,1.0,2.0,,2.0,2.0,4.0,2.0,9.0,,8.0,,3.0,,1.0,1.0,5.0,6.0,1.0,7.0,4.0,1.0,4.0,1.0,,,5.0,1.0,2.0,8.0,,9.0,2.0,6.0,,2.0,1.0,,,,,9.0,45.0,1.0,1.0,,,0.2857142857142857,0.5,0.5,0.2916666666666667,0.3333333333333333,0.3888888888888889,0.3703703703703703,0.3333333333333333,0.45,0.2142857142857142,0.3333333333333333,17.486338797814206,0.8,0.1162790697674418,0.0188679245283018,0.0555555555555555,,0.0983606557377049,0.0126582278481012,,,,,,0.1923076923076923,0.0666666666666666,,0.125,0.3333333333333333,0.5,,0.2916666666666667,0.1428571428571428,0.2,,0.1666666666666666,0.5,0.5,,,,0.1111111111111111,,0.5416666666666666,0.4688395833333334,0.42835,0.4490833333333334,0.0769230769230769,0.125,0.1,0.45,8.242857142857142,0.2795031055900621,,1.0,,1.0,2.0,9.0,1.0,4.0,2.0,10.0,1.0,1.0,5.0,,6.0,9.0,2.0,11.0,9.0,20.0,6.0,3.0,5.0,3.0,3.0,49.0,,,3.0,,4.0,1.0,2.0,1.0,,,,,,0.2,0.2,0.2,0.4166666666666667,,,0.05,,,0.0416666666666666,,,,0.375,0.2222222222222222,0.2222222222222222,,0.3333333333333333,0.1111111111111111,,0.4444444444444444,0.2222222222222222,25.89,,1.0,,,,,,,,,,,,0.25,1.0,,,,,0.2857142857142857,,,,,,,,,,,,True,,,,,,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,15669.0,261.0,-11,516,500,237.0,201,61.0,1016,38.0,56.0,6.0,7.0,20.0,24.0,10.0,26.0,5.0,21.0,53.0,103.0,48.0,172.0,540,6.0,12.0,,18.0,25.0,46.0,27.0,83.0,34.0,72.0,6.0,12.0,,6.0,4.0,15.0,22.0,6.0,28.0,9.0,2.0,12.0,11.0,8.0,2.0,23.0,12.0,13.0,26.0,,42.0,,62.0,9.0,27.0,8.0,3.0,1.0,6.0,,81.0,236.0,5.0,7.0,0.320754716981132,0.34,0.5145631067961165,0.5,0.5434782608695652,0.4558823529411764,0.6,0.4444444444444444,0.5246913580246914,0.6,0.5256410256410257,0.116504854368932,0.1071428571428571,31.355932203389827,0.5217391304347826,0.093167701863354,0.0382165605095541,0.0547945205479452,,0.0811965811965812,0.025,0.032258064516129,0.0212765957446808,,0.0588235294117647,0.0392156862745098,0.1694915254237288,0.0338983050847457,0.1428571428571428,0.4117647058823529,0.6785714285714286,0.76,0.3947368421052631,0.1911764705882352,0.3846153846153846,0.5,0.1,0.1544117647058823,0.238095238095238,0.238095238095238,0.2,0.4666666666666667,0.8571428571428571,0.3809523809523809,0.8333333333333334,0.6544117647058824,0.4989222222222222,0.5372136363636364,0.4878596774193547,0.1753246753246753,0.2231404958677686,0.1046511627906976,0.4825581395348837,6.905825242718447,0.4593023255813953,,2.0,,2.0,6.0,31.0,3.0,15.0,6.0,33.0,3.0,2.0,17.0,18.0,,30.0,6.0,20.0,7.0,27.0,4.0,3.0,8.0,4.0,8.0,61.0,,3.0,7.0,4.0,4.0,,,,,1.0,2.0,,1.0,0.1818181818181818,0.1176470588235294,0.1875,0.2426470588235294,0.1666666666666666,,0.0625,,0.3333333333333333,0.0147058823529411,,,,0.2279411764705882,0.1935483870967742,0.1935483870967742,1.0,0.2,0.0317460317460317,,0.238095238095238,0.2,26.245454545454542,2.0,2.0,2.0,1.0,4.0,2.0,,2.0,2.0,0.6666666666666666,0.0634920634920634,0.6666666666666666,1.0,0.1333333333333333,,1.0,3.0,2.0,1.0,0.2307692307692307,0.3333333333333333,,,,,,,,,,1.0,True,,,,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,7076.0,118.0,-16,231,228,89.0,64,24.0,459,12.0,23.0,1.0,8.0,7.0,13.0,6.0,20.0,9.0,19.0,27.0,62.0,7.0,61.0,255,3.0,10.0,,6.0,10.0,27.0,2.0,22.0,42.0,12.0,2.0,4.0,3.0,4.0,4.0,16.0,24.0,7.0,31.0,5.0,3.0,3.0,10.0,3.0,5.0,13.0,6.0,6.0,10.0,1.0,6.0,,10.0,2.0,5.0,1.0,4.0,1.0,4.0,1.0,22.0,89.0,,1.0,0.7777777777777778,0.8076923076923077,0.4354838709677419,0.3,0.3703703703703703,0.4354838709677419,0.3,0.3703703703703703,0.4621212121212121,0.3,0.3928571428571428,0.064516129032258,0.1304347826086956,30.15267175572519,0.2307692307692307,0.2105263157894736,0.0493827160493827,0.1379310344827586,0.1153846153846153,0.1904761904761904,0.0654205607476635,0.037037037037037,0.032258064516129,0.2,0.2666666666666666,0.1904761904761904,0.2,0.1428571428571428,0.125,0.3709677419354839,0.5217391304347826,0.6,0.75,0.3225806451612903,0.3,0.3157894736842105,0.8333333333333334,0.3064516129032258,0.4736842105263157,0.4736842105263157,0.7777777777777778,0.8,0.125,0.4814814814814814,0.5384615384615384,0.3709677419354839,0.4638838709677419,0.6029333333333333,0.4803888888888888,0.0769230769230769,0.0769230769230769,0.0983606557377049,0.360655737704918,8.298387096774194,0.3852813852813853,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,,4.0,2.0,,,1.0,,,,3.0,1.0,1.0,,,,,,0.5,,0.0869565217391304,0.0625,0.25,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,0.05,1.0,,,,,,,,,,,True,,,,,,,,
101113,1610612746,Ike Diogu,Ike Diogu,101113,LAC,23909.0,398.0,-52,757,761,266.0,232,127.0,1518,54.0,78.0,19.0,27.0,18.0,26.0,8.0,30.0,5.0,18.0,67.0,126.0,32.0,166.0,822,21.0,36.0,13.0,55.0,21.0,44.0,12.0,54.0,98.0,36.0,26.0,14.0,8.0,27.0,25.0,35.0,68.0,36.0,104.0,2.0,1.0,9.0,10.0,6.0,3.0,19.0,5.0,40.0,65.0,10.0,48.0,7.0,50.0,8.0,24.0,5.0,2.0,,2.0,,54.0,266.0,8.0,5.0,0.7313432835820896,0.9074074074074074,0.5317460317460317,0.5833333333333334,0.4772727272727273,0.5317460317460317,0.5833333333333334,0.4772727272727273,0.564625850340136,0.6395348837209303,0.5294117647058824,0.1111111111111111,0.1282051282051282,18.22173435784852,0.4736842105263157,0.1590909090909091,0.093103448275862,0.1953125,0.08,0.1724137931034483,0.0897435897435897,0.1150442477876106,0.0588235294117647,0.0952380952380952,0.0845070422535211,0.2539682539682539,0.1511627906976744,0.217391304347826,0.1388888888888889,0.6190476190476191,0.6923076923076923,0.7941176470588235,0.7592592592592593,0.238095238095238,0.2666666666666666,0.3076923076923077,0.375,0.1428571428571428,0.2777777777777778,0.2777777777777778,1.0,0.75,0.7037037037037037,0.5909090909090909,0.6923076923076923,0.6190476190476191,0.4998190476190476,0.5173827586206897,0.4933090909090909,0.1690140845070422,0.1690140845070422,0.3313253012048193,0.3253012048192771,5.112698412698413,0.3513870541611625,,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,1.0,8.0,1.0,,3.0,4.0,10.0,,10.0,2.0,1.0,4.0,,,,,,0.2352941176470588,0.04,0.0978260869565217,0.0759493670886076,0.5,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,0.0444444444444444,,,,1.0,,,,,0.1333333333333333,0.4210526315789473,,,,,,,,2.0,,,False,,,,,,,,
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,103361.0,1723.0,-68,3312,3326,814.0,732,438.0,6638,35.0,54.0,11.0,20.0,14.0,18.0,8.0,29.0,62.0,146.0,105.0,229.0,40.0,442.0,3731,15.0,35.0,9.0,48.0,24.0,42.0,15.0,117.0,162.0,48.0,12.0,9.0,17.0,26.0,40.0,98.0,146.0,47.0,193.0,49.0,19.0,19.0,21.0,5.0,3.0,40.0,12.0,64.0,131.0,5.0,41.0,,55.0,2.0,22.0,4.0,10.0,2.0,10.0,,117.0,792.0,20.0,4.0,0.7714285714285715,0.8181818181818182,0.4585152838427948,0.4285714285714285,0.5714285714285714,0.4962962962962963,0.40625,0.5425531914893617,0.5116279069767442,0.4528301886792453,0.5679611650485437,0.0393013100436681,0.1296296296296296,12.268337248760114,0.475,0.089334548769371,0.0233812949640287,0.0992555831265508,0.0423940149625935,0.092,0.0284203569068076,0.0128865979381443,0.0256410256410256,0.0573770491803278,0.0723270440251572,0.0816326530612244,0.1077981651376146,0.1045296167247386,0.0862068965517241,0.1333333333333333,0.6481481481481481,0.7446808510638298,0.6857142857142857,0.0716049382716049,0.2758620689655172,0.2962962962962963,0.75,0.3604938271604938,0.4246575342465753,0.4246575342465753,0.8225806451612904,0.4166666666666667,0.55,0.1914893617021276,0.7777777777777778,0.5679012345679012,0.5125482543640896,0.5388146341463416,0.5313335164835165,0.0539906103286385,0.0883534136546184,0.1085972850678733,0.2647058823529412,13.426637554585156,0.2457729468599034,42.0,109.0,14.0,34.0,22.0,67.0,9.0,18.0,64.0,176.0,13.0,18.0,52.0,192.0,,65.0,22.0,67.0,26.0,93.0,16.0,10.0,43.0,11.0,13.0,212.0,4.0,8.0,30.0,3.0,14.0,2.0,2.0,4.0,7.0,3.0,4.0,1.0,1.0,0.3636363636363636,0.3461538461538461,0.367816091954023,0.4345679012345679,0.0869565217391304,0.032520325203252,0.0329341317365269,0.03584229390681,0.4,0.2691358024691358,0.3853211009174312,0.3853211009174312,1.0,0.1654320987654321,0.3283582089552239,0.3283582089552239,1.0,0.1875,0.3617021276595745,0.4117647058823529,0.1914893617021276,0.3384615384615385,24.79659090909091,1.0,4.0,3.0,2.0,7.0,2.0,1.0,5.0,2.0,0.2307692307692307,0.0315315315315315,0.1111111111111111,1.0,0.2222222222222222,3.0,,,,5.0,0.0689655172413793,0.2727272727272727,4.0,,1.0,,,0.0833333333333333,0.0056497175141242,,,,False,2.0,0.5,1.0,,,,,
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,63461.0,1058.0,13,2036,2029,534.0,441,282.0,4065,75.0,135.0,2.0,5.0,22.0,44.0,43.0,105.0,26.0,62.0,144.0,302.0,65.0,461.0,2288,5.0,18.0,5.0,33.0,37.0,88.0,24.0,122.0,52.0,236.0,2.0,21.0,4.0,20.0,22.0,47.0,71.0,25.0,96.0,49.0,21.0,60.0,21.0,11.0,2.0,81.0,14.0,54.0,93.0,1.0,72.0,2.0,80.0,10.0,35.0,7.0,20.0,10.0,21.0,2.0,120.0,518.0,9.0,3.0,0.1805555555555555,0.1818181818181818,0.4768211920529801,0.2777777777777778,0.4204545454545454,0.4604651162790698,0.4666666666666667,0.3798449612403101,0.4956803455723542,0.5,0.4236111111111111,0.0695364238410596,0.0666666666666666,22.96327564373153,0.7407407407407407,0.0724191063174114,0.029940119760479,0.0782918149466192,0.0142857142857142,0.0741935483870967,0.0253164556962025,0.0509803921568627,0.0155440414507772,,0.0597014925373134,0.099502487562189,0.0607287449392712,0.0680628272251308,0.1,0.313953488372093,0.5555555555555556,0.5952380952380952,0.1866666666666666,0.2441860465116279,0.4095238095238095,0.4623655913978494,0.0930232558139534,0.1441860465116279,0.4193548387096774,0.4193548387096774,0.3076923076923077,0.1666666666666666,0.4,0.3410852713178294,0.5,0.6116279069767442,0.4956935897435898,0.4674374999999999,0.4739914062499999,0.0789473684210526,0.1070336391437308,0.071583514099783,0.2646420824295011,7.425827814569536,0.262278978388998,2.0,13.0,,1.0,34.0,115.0,11.0,40.0,36.0,128.0,12.0,8.0,41.0,75.0,33.0,114.0,34.0,198.0,45.0,243.0,37.0,8.0,150.0,15.0,33.0,531.0,1.0,2.0,28.0,9.0,49.0,10.0,2.0,4.0,2.0,9.0,11.0,,0.6944444444444444,0.28125,0.1951219512195122,0.2834645669291338,0.2976744186046511,0.0425531914893617,0.0117647058823529,0.0181818181818181,0.0192307692307692,0.5238095238095238,0.0302325581395348,0.1538461538461538,0.1538461538461538,1.0,0.2674418604651162,0.2956521739130435,0.2982456140350877,0.6764705882352942,0.3666666666666666,0.0077519379844961,,0.3100775193798449,0.2982456140350877,25.94921875,6.0,8.0,6.0,1.0,6.0,2.0,2.0,1.0,3.0,0.5,0.0271493212669683,0.5454545454545454,0.8333333333333334,0.2,6.0,4.0,1.0,1.0,1.0,0.1142857142857142,0.5,1.0,1.0,1.0,0.0078125,,0.0333333333333333,0.0077519379844961,1.0,,,False,,,,0.008695652173913,,,,
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,87957.0,1466.0,-181,2839,2837,882.0,795,338.0,5676,48.0,88.0,5.0,13.0,16.0,28.0,11.0,34.0,65.0,165.0,124.0,287.0,127.0,582.0,3161,14.0,32.0,9.0,61.0,42.0,83.0,59.0,197.0,92.0,156.0,6.0,22.0,2.0,9.0,31.0,51.0,86.0,13.0,99.0,44.0,17.0,40.0,46.0,11.0,9.0,86.0,21.0,71.0,121.0,5.0,93.0,2.0,143.0,6.0,35.0,20.0,17.0,8.0,20.0,1.0,174.0,858.0,8.0,5.0,0.3709677419354839,0.3801652892561983,0.4320557491289198,0.4375,0.5060240963855421,0.4568273092369478,0.4727272727272727,0.46,0.5108499095840868,0.5,0.5393258426966292,0.0766550522648083,0.1818181818181818,19.76492421899165,0.4651162790697674,0.0551351351351351,0.0099889012208657,0.0853994490358126,0.0057803468208092,0.0636645962732919,0.0088211708099438,0.0256410256410256,,0.0111111111111111,0.0437956204379562,0.048689138576779,0.0677083333333333,0.0894941634241245,0.0754716981132075,0.1767068273092369,0.5454545454545454,0.6666666666666666,0.4375,0.0682730923694779,0.3235294117647059,0.3928571428571428,0.2727272727272727,0.3313253012048193,0.3939393939393939,0.3939393939393939,0.3384615384615385,0.2363636363636363,0.3846153846153846,0.1866666666666666,0.5714285714285714,0.6004016064257028,0.48549008097166,0.4610880952380952,0.4751207482993196,0.0769230769230769,0.110759493670886,0.1048109965635738,0.3384879725085911,12.970731707317077,0.3106727721028531,13.0,37.0,1.0,11.0,56.0,174.0,21.0,56.0,69.0,211.0,23.0,18.0,67.0,165.0,42.0,171.0,56.0,123.0,36.0,159.0,22.0,14.0,75.0,10.0,38.0,354.0,2.0,4.0,27.0,15.0,29.0,,3.0,5.0,1.0,8.0,10.0,,0.7971014492753623,0.3270142180094786,0.2686567164179104,0.3317307692307692,0.4236947791164658,0.0392156862745098,0.017391304347826,0.0040650406504065,0.00390625,0.5,0.07429718875502,0.3513513513513513,0.3513513513513513,1.0,0.3493975903614458,0.3218390804597701,0.3236994219653179,0.75,0.3818181818181818,0.0733333333333333,0.0909090909090909,0.3733333333333333,0.327485380116959,25.888625592417068,7.0,17.0,8.0,3.0,4.0,5.0,2.0,7.0,21.0,0.3478260869565217,0.0148698884758364,0.3333333333333333,0.8571428571428571,0.3035714285714285,10.0,2.0,3.0,1.0,1.0,0.1764705882352941,0.2,2.0,1.0,6.0,0.0047393364928909,,0.0363636363636363,0.0276497695852534,,,2.0,False,1.0,0.5,1.0,0.0057471264367816,,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,111059.0,1851.0,14,3557,3565,1009.0,815,506.0,7122,162.0,266.0,18.0,30.0,50.0,87.0,46.0,142.0,60.0,147.0,268.0,555.0,239.0,1075.0,3936,26.0,53.0,24.0,100.0,83.0,159.0,87.0,334.0,258.0,278.0,14.0,52.0,8.0,29.0,29.0,65.0,97.0,39.0,136.0,62.0,21.0,78.0,50.0,36.0,11.0,128.0,41.0,43.0,89.0,,213.0,,286.0,28.0,112.0,30.0,7.0,1.0,12.0,4.0,329.0,992.0,10.0,23.0,0.4813432835820895,0.4942528735632184,0.4828828828828829,0.490566037735849,0.5220125786163522,0.5141451414514145,0.4871794871794871,0.5346320346320347,0.5698174006444683,0.5561797752808989,0.5989208633093526,0.0936936936936937,0.1052631578947368,25.48216007714561,0.609375,0.0526742301458671,0.0249569707401032,0.0675990675990676,0.0184757505773672,0.0565243535778713,0.0231974921630094,0.0453460620525059,0.0077720207253886,0.0169491525423728,0.0566037735849056,0.0360824742268041,0.0631578947368421,0.060126582278481,0.0884955752212389,0.3271832718327183,0.6090225563909775,0.680672268907563,0.4876543209876543,0.1746617466174661,0.323943661971831,0.3833333333333333,0.391304347826087,0.1808118081180811,0.4081632653061224,0.4137931034482758,0.5333333333333333,0.3846153846153846,0.6,0.3766233766233766,0.5747126436781609,0.6445264452644527,0.5093231481481483,0.4950360294117647,0.4931949781659389,0.1287458379578246,0.1752738654147105,0.0930232558139534,0.3106976744186046,8.037837837837836,0.2836660106831599,8.0,21.0,4.0,9.0,92.0,237.0,22.0,63.0,100.0,258.0,25.0,27.0,72.0,255.0,45.0,235.0,92.0,166.0,51.0,217.0,35.0,16.0,100.0,32.0,34.0,485.0,2.0,3.0,41.0,10.0,42.0,5.0,,8.0,2.0,4.0,9.0,,0.85,0.3875968992248062,0.375,0.390625,0.3173431734317343,0.0294117647058823,0.0144927536231884,0.0196078431372549,0.019047619047619,0.75,0.025830258302583,0.3809523809523809,0.4,0.875,0.2915129151291513,0.3881856540084388,0.3881856540084388,0.8478260869565217,0.282051282051282,0.0389610389610389,0.4444444444444444,0.2727272727272727,0.3914893617021276,25.78798449612402,7.0,23.0,8.0,2.0,18.0,12.0,1.0,5.0,19.0,0.32,0.0471204188481675,0.3181818181818182,1.0,0.365079365079365,1.0,18.0,5.0,2.0,2.0,0.1549295774647887,0.2777777777777778,3.0,1.0,4.0,0.003875968992248,0.0476190476190476,0.0384615384615384,0.015267175572519,,0.0136054421768707,3.0,False,1.0,0.3333333333333333,1.0,,,,,
