EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2A,FG3A,PenaltyFG3A,PenaltyTurnovers,OffensiveGoaltends,FG3APct,LongMidRangeFrequency,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,DefThreePtRebounds,ShootingFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,PenaltyArc3Accuracy,FTDefRebounds,DefFTReboundPct,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted2s,Fg2aBlocked,Loose Ball Fouls,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,Corner3Assists,Offensive Fouls,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,2pt And 1 Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,on,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls
202389,1610612752,Timofey Mozgov,Timofey Mozgov,202389,NYK,912.0,15.0,-3.0,28,30,18,9.0,3.0,58,1.0,9.0,26.0,1.0,3.0,1.0,7.0,,,,,,,,2.0,1.0,3.0,2.0,5.0,,,,,,3.0,,1.0,,1.0,,1.0,1.0,7.0,18,,0.5625,0.75,0.7,24.242424242424242,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.125,,,1.0,0.3333333333333333,0.7777777777777778,0.6428571428571429,1.0,,,8.0,,,,,,0.125,,,0.625,0.5427375,0.58422,4.887500000000001,,4.0,5.0,3.0,4.0,4.0,3.0,5.0,6.0,2.0,0.75,1.0,0.5,0.6,0.5,0.6,0.625,0.8,1.0,0.75,0.8,0.75,,,,,,1.0,2.0,,,,,,,,,,1.0,,,,0.5,0.5,,0.3333333333333333,,,,,,,,,,0.56125,0.125,0.125,,,,1.0,2.0,,,0.2,,,,0.2,,1.0,1.0,2.0,,,2.0,1.0,,,0.125,,0.25,0.25,0.25,,,,,,,,1.0,1.0,2.0,1.0,1.0,0.2,0.5,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,112.0,2.0,4.0,3,3,3,,,6,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,1.0,,1.0,33.333333333333336,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,1.0,0.5118,0.5118,2.4,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,124461.0,2074.0,-30.0,4183,4173,1182,1113.0,439.0,8356,157.0,923.0,4641.0,10.0,72.0,81.0,307.0,347.0,141.0,488.0,94.0,234.0,72.0,1117.0,28.0,104.0,154.0,40.0,194.0,97.0,63.0,47.0,7.0,176.0,158.0,,181.0,29.0,8.0,5.0,11.0,6.0,305.0,1178,27.0,0.5149597238204833,0.5645161290322581,0.5302491103202847,22.338606241983754,0.07167470709855273,0.022187004754358162,0.08055853920515575,0.02055877701634159,0.00909090909090909,0.06776180698151951,0.5454545454545454,0.0780065005417118,0.3326110509209101,0.2825723165192446,197.0,22.0,5.0,533.0,268.0,82.0,49.0,,0.33458177278401996,0.2459425717852684,0.02746566791510612,0.02074688796680498,0.5867665418227216,0.5072076537013801,0.49135970464135026,9.823452157598497,25.67873134328358,111.0,202.0,32.0,62.0,251.0,74.0,159.0,92.0,113.0,0.18326693227091634,0.1862348178137652,0.4709193245778612,0.46540880503144655,0.4781523096129838,0.46887966804979253,0.25218476903870163,0.5495049504950495,0.6065573770491803,0.15315315315315314,0.2572614107883817,0.5161290322580645,88.0,75.0,246.0,77.0,88.0,19.0,42.0,147.0,242.0,75.0,34.0,129.0,26.0,102.0,27.0,,45.0,0.5568181818181818,0.3283582089552239,0.3333333333333333,0.4523809523809524,0.5254237288135594,0.7329545454545454,0.050880626223091974,0.4467005076142132,0.4512820512820513,0.25,0.30711610486891383,0.3048780487804878,0.3048780487804878,0.49333333333333335,0.31950207468879666,0.30991735537190085,0.512642,0.058333333333333334,0.07908611599297012,25.0,26.0,11.0,46.0,41.0,17.0,0.3170731707317073,0.11192214111922141,0.01732283464566929,0.01694915254237288,0.09933774834437085,0.10963455149501661,0.3246753246753247,4.0,0.029197080291970802,134.0,13.0,1.0,410.0,26.0,2.0,17.0,0.04878048780487805,0.03731343283582089,0.029055690072639227,0.029339853300733496,0.16729088639200998,0.5909090909090909,0.5909090909090909,0.9230769230769231,0.2,117.0,47.0,8.0,9.0,20.0,8.0,9.0,1.0,0.09405940594059406,0.3389830508474576,0.45,False,52.0,5.0,7.0,3.0,10.0,8.0,17.0,4.0,41.0,1.0,12.0,3.0,6.0,3.0,1.0,1.0,3.0,1.0,32.0,4.0,3.0,3.0,2.0,0.47058823529411764,0.01015228426395939,0.00909090909090909,0.018404907975460124,0.11818181818181818,0.02843601895734597,0.3880597014925373,0.40310077519379844,0.1346153846153846,0.1111111111111111,0.11864406779661017,0.7142857142857143,1.0,0.1694915254237288,0.3,0.3333333333333333,0.014760147601476014,,,,,,,,,
101142,1610612752,Ronny Turiaf,Ronny Turiaf,101142,NYK,68445.0,1141.0,-11.0,2252,2265,597,613.0,252.0,4517,61.0,267.0,2405.0,11.0,55.0,21.0,77.0,55.0,37.0,92.0,25.0,21.0,28.0,221.0,50.0,98.0,143.0,64.0,207.0,35.0,18.0,27.0,4.0,41.0,87.0,14.0,98.0,11.0,73.0,47.0,73.0,45.0,77.0,594,10.0,0.6480582524271845,0.6395348837209303,0.5833333333333334,9.682477459819678,0.12548015364916773,0.06887052341597796,0.12150433944069432,0.056776556776556776,0.041666666666666664,0.13138686131386862,0.6164383561643836,0.20599250936329588,0.2883895131086142,0.2650976909413854,16.0,,,163.0,,,10.0,2.0,,0.09815950920245399,,,0.7239263803680982,0.5690969325153373,0.5748148936170211,4.144785276073619,,87.0,118.0,26.0,39.0,103.0,28.0,47.0,154.0,160.0,0.7475728155339806,0.9166666666666666,0.6319018404907976,0.5957446808510638,0.6319018404907976,0.5957446808510638,0.7239263803680982,0.7372881355932204,0.8130841121495327,0.7701149425287356,0.8297872340425532,0.6666666666666666,4.0,,,,,22.0,34.0,,,,17.0,14.0,2.0,14.0,,3.0,44.0,,,,0.6470588235294118,0.6470588235294118,0.34146341463414637,0.12133891213389121,0.25,0.25,0.75,,,,,,,0.6088709677419354,0.22564102564102564,0.22564102564102564,,,12.0,28.0,103.0,13.0,,0.109375,0.03278688524590164,0.03571428571428571,0.12313432835820895,0.10588235294117647,,17.0,0.23943661971830985,29.0,,,52.0,16.0,8.0,7.0,0.09815950920245399,0.1724137931034483,0.08928571428571429,0.08411214953271028,0.17791411042944785,,,,,,12.0,8.0,20.0,31.0,38.0,12.0,26.0,0.09322033898305085,0.9117647058823529,0.6451612903225806,False,12.0,,,,,,,,6.0,2.0,4.0,,2.0,1.0,4.0,2.0,2.0,,,,,,,,,0.02531645569620253,0.023255813953488372,0.11627906976744186,0.09302325581395349,0.41379310344827586,0.5,0.5833333333333334,0.15,,,,,,,,2.0,3.0,2.0,,,,,,
200761,1610612752,Shawne Williams,Shawne Williams,200761,NYK,79174.0,1320.0,6.0,2598,2588,756,822.0,301.0,5186,41.0,454.0,2891.0,6.0,69.0,21.0,130.0,28.0,19.0,47.0,13.0,12.0,13.0,113.0,34.0,103.0,178.0,60.0,238.0,38.0,18.0,26.0,3.0,46.0,49.0,8.0,49.0,4.0,50.0,26.0,51.0,29.0,130.0,756,4.0,0.5632754342431762,0.5149253731343284,0.5963302752293578,15.225500169549,0.12320574162679426,0.04539385847797063,0.13787085514834205,0.0449438202247191,0.0528169014084507,0.13780918727915195,0.5686274509803921,0.15198237885462554,0.28634361233480177,0.2909930715935335,65.0,146.0,38.0,172.0,210.0,55.0,11.0,,0.5497382198952879,0.17015706806282724,0.38219895287958117,0.3877551020408163,0.7643979057591623,0.5544150523560211,0.552311224489796,9.045930232558138,23.77714285714286,48.0,82.0,13.0,22.0,79.0,23.0,43.0,82.0,163.0,0.5189873417721519,0.6612903225806451,0.45930232558139533,0.5348837209302325,0.5405759162303665,0.5561224489795918,0.21465968586387435,0.5853658536585366,0.6857142857142857,0.4166666666666667,0.22448979591836735,0.5909090909090909,23.0,20.0,64.0,17.0,85.0,24.0,48.0,246.0,64.0,20.0,20.0,20.0,6.0,10.0,10.0,9.0,21.0,0.9647058823529412,0.40476190476190477,0.40476190476190477,0.5,0.5,0.43478260869565216,0.14590747330960854,0.35384615384615387,0.359375,0.8695652173913043,0.16753926701570682,0.3125,0.31746031746031744,1.0,0.17346938775510204,0.3125,0.5650964285714285,0.05764411027568922,0.11170212765957446,5.0,21.0,22.0,55.0,107.0,13.0,0.38181818181818183,0.1774193548387097,0.04426559356136821,0.05352112676056338,0.08455882352941177,0.1990521327014218,0.29411764705882354,20.0,0.19607843137254902,25.0,65.0,16.0,76.0,17.0,11.0,4.0,0.09883720930232558,0.16,0.058365758754863814,0.019230769230769232,0.06544502617801047,0.4452054794520548,0.4482758620689655,0.9538461538461539,0.42105263157894735,9.0,6.0,6.0,18.0,34.0,34.0,5.0,20.0,0.14634146341463414,0.5396825396825397,0.5294117647058824,False,8.0,4.0,11.0,1.0,4.0,5.0,15.0,,3.0,4.0,5.0,2.0,3.0,3.0,,4.0,1.0,1.0,,2.0,1.0,1.0,4.0,0.3333333333333333,0.015384615384615385,0.0625,0.02112676056338028,0.13131313131313133,0.025510204081632654,0.32,0.38095238095238093,0.125,,0.1746031746031746,0.36363636363636365,0.5,0.06349206349206349,0.25,1.0,0.009478672985781991,2.0,,4.0,2.0,0.009523809523809525,0.00684931506849315,0.015625,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,105524.0,1759.0,79.0,3537,3538,978,917.0,386.0,7075,96.0,838.0,3871.0,15.0,111.0,39.0,200.0,44.0,42.0,86.0,22.0,28.0,12.0,214.0,44.0,162.0,241.0,62.0,303.0,34.0,17.0,37.0,6.0,67.0,88.0,3.0,119.0,11.0,69.0,49.0,70.0,41.0,198.0,974,8.0,0.5471204188481675,0.6607142857142857,0.5319148936170213,20.870002514458132,0.12846946867565423,0.04147031102733271,0.1383955909369259,0.03728606356968215,0.01675977653631285,0.11084905660377359,0.5857142857142857,0.1324582338902148,0.2386634844868735,0.2765055131467345,148.0,80.0,14.0,467.0,245.0,53.0,19.0,,0.3441011235955056,0.20786516853932585,0.11235955056179775,0.08433734939759036,0.6095505617977528,0.5185269393511986,0.5060088414634147,8.651605995717347,24.92897959183674,138.0,189.0,33.0,48.0,242.0,55.0,113.0,264.0,152.0,0.5454545454545454,0.584070796460177,0.5182012847965739,0.48672566371681414,0.5210674157303371,0.48493975903614456,0.2654494382022472,0.7301587301587301,0.7624309392265194,0.6231884057971014,0.2891566265060241,0.6875,60.0,51.0,165.0,39.0,86.0,33.0,59.0,249.0,163.0,51.0,17.0,30.0,7.0,15.0,15.0,11.0,54.0,0.9651162790697675,0.3510204081632653,0.35390946502057613,0.559322033898305,0.6153846153846154,0.44776119402985076,0.12128146453089245,0.40540540540540543,0.40816326530612246,0.5333333333333333,0.23174157303370788,0.3090909090909091,0.31097560975609756,0.9411764705882353,0.23493975903614459,0.3128834355828221,0.5558508474576271,0.07171314741035857,0.1062992125984252,11.0,17.0,17.0,64.0,101.0,15.0,0.32075471698113206,0.17204301075268819,0.029565217391304348,0.03529411764705882,0.155,0.18382352941176472,0.28205128205128205,15.0,0.12605042016806722,130.0,35.0,6.0,220.0,24.0,4.0,3.0,0.05139186295503212,0.11538461538461539,0.07079646017699115,0.038461538461538464,0.18258426966292135,0.4375,0.4430379746835443,1.0,0.42857142857142855,9.0,20.0,6.0,27.0,42.0,32.0,13.0,20.0,0.042328042328042326,0.5384615384615384,0.6428571428571429,False,44.0,5.0,8.0,5.0,11.0,10.0,19.0,2.0,4.0,1.0,16.0,,4.0,2.0,5.0,,4.0,,2.0,,1.0,1.0,,0.5263157894736842,0.006756756756756757,0.009900990099009901,0.013333333333333334,0.14,0.045584045584045586,0.3384615384615385,0.3826086956521739,0.3181818181818182,0.2222222222222222,0.10256410256410256,0.625,1.0,0.14102564102564102,0.45454545454545453,0.8,,,,2.0,2.0,0.00816326530612245,0.0125,0.006060606060606061,,
201568,1610612752,Danilo Gallinari,Danilo Gallinari,201568,NYK,100248.0,1671.0,19.0,3350,3356,830,768.0,351.0,6706,259.0,764.0,3731.0,29.0,63.0,79.0,174.0,54.0,28.0,82.0,14.0,36.0,15.0,192.0,26.0,138.0,181.0,48.0,229.0,38.0,25.0,25.0,7.0,58.0,229.0,6.0,290.0,23.0,17.0,13.0,18.0,10.0,172.0,826,18.0,0.58984375,0.5,0.5480769230769231,18.59162443318218,0.11917098445595854,0.026078234704112337,0.11827956989247312,0.03177822853279243,0.03216374269005848,0.10962566844919786,0.5555555555555556,0.0824607329842932,0.22774869109947643,0.24776119402985075,92.0,58.0,8.0,270.0,239.0,52.0,11.0,,0.46954813359528486,0.1807465618860511,0.11394891944990176,0.07017543859649122,0.724950884086444,0.5371499017681729,0.5059197368421053,9.105185185185185,24.834728033472807,84.0,130.0,12.0,25.0,128.0,25.0,62.0,134.0,117.0,0.5234375,0.5491803278688525,0.4740740740740741,0.4032258064516129,0.4960707269155206,0.4166666666666667,0.2554027504911591,0.6461538461538462,0.6885245901639344,0.4880952380952381,0.21929824561403508,0.48,32.0,63.0,181.0,44.0,83.0,8.0,34.0,237.0,181.0,63.0,13.0,33.0,2.0,13.0,20.0,7.0,113.0,0.9518072289156626,0.3472803347280335,0.3472803347280335,0.23529411764705882,0.3617021276595745,0.5689655172413793,0.10361445783132531,0.34782608695652173,0.3516483516483517,0.75,0.3555992141453831,0.34806629834254144,0.34806629834254144,0.9365079365079365,0.38596491228070173,0.34806629834254144,0.5250666666666668,0.19448946515397084,0.3045822102425876,13.0,15.0,21.0,38.0,56.0,14.0,0.28846153846153844,0.11515151515151516,0.043568464730290454,0.03825136612021858,0.14634146341463414,0.11392405063291139,0.29545454545454547,5.0,0.047619047619047616,48.0,20.0,2.0,122.0,14.0,3.0,26.0,0.05185185185185185,0.10416666666666667,0.02976190476190476,0.01567398119122257,0.09430255402750491,0.3448275862068966,0.3448275862068966,1.0,0.25,12.0,14.0,5.0,5.0,18.0,12.0,12.0,3.0,0.06153846153846154,0.3829787234042553,0.2777777777777778,False,12.0,2.0,4.0,4.0,9.0,6.0,13.0,,3.0,1.0,7.0,,8.0,8.0,4.0,6.0,4.0,,10.0,7.0,1.0,,1.0,0.46153846153846156,0.010869565217391304,0.01020408163265306,0.0603448275862069,0.11827956989247312,0.024822695035460994,0.25,0.27906976744186046,0.16666666666666666,,0.0851063829787234,0.5,1.0,0.19148936170212766,0.4444444444444444,1.0,0.028455284552845527,,,2.0,,,,,1.0,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,46316.0,772.0,90.0,1534,1529,436,428.0,171.0,3063,31.0,298.0,1583.0,1.0,36.0,10.0,60.0,17.0,16.0,33.0,8.0,8.0,5.0,82.0,11.0,62.0,103.0,16.0,119.0,20.0,15.0,20.0,3.0,36.0,31.0,,44.0,2.0,5.0,4.0,6.0,3.0,60.0,436,2.0,0.5912698412698413,0.5806451612903226,0.5,16.608996539792386,0.12062256809338522,0.02564102564102564,0.13165266106442577,0.01907356948228883,0.00625,0.11702127659574468,0.5,0.12080536912751678,0.20134228187919462,0.2842242503259452,18.0,26.0,4.0,82.0,152.0,38.0,7.0,,0.6495726495726496,0.07692307692307693,0.1111111111111111,0.07272727272727272,0.8547008547008547,0.5417923076923077,0.5224472727272728,6.651219512195122,25.041447368421046,34.0,48.0,5.0,9.0,45.0,7.0,17.0,50.0,80.0,0.5555555555555556,0.6097560975609756,0.5487804878048781,0.4117647058823529,0.5705128205128205,0.45454545454545453,0.20512820512820512,0.7083333333333334,0.7906976744186046,0.5588235294117647,0.16363636363636364,0.5555555555555556,4.0,48.0,126.0,34.0,59.0,7.0,13.0,174.0,126.0,48.0,5.0,16.0,,13.0,3.0,3.0,22.0,0.9830508474576272,0.3881578947368421,0.3881578947368421,0.5384615384615384,0.5645161290322581,0.4444444444444444,0.13125,0.2222222222222222,0.23529411764705882,0.5,0.5384615384615384,0.38095238095238093,0.38095238095238093,0.9791666666666666,0.6181818181818182,0.38095238095238093,0.5322568181818181,0.092,0.2268041237113402,11.0,12.0,3.0,32.0,36.0,9.0,0.3157894736842105,0.16,0.009836065573770493,0.008658008658008658,0.1144578313253012,0.16083916083916083,0.3235294117647059,9.0,0.1956521739130435,16.0,11.0,1.0,40.0,9.0,7.0,1.0,0.10975609756097561,0.1875,0.05442176870748299,0.01639344262295082,0.06837606837606838,0.4230769230769231,0.4583333333333333,1.0,0.25,3.0,8.0,8.0,7.0,10.0,8.0,7.0,1.0,0.10416666666666667,0.3225806451612903,0.7,False,7.0,,2.0,7.0,16.0,7.0,18.0,,4.0,2.0,5.0,2.0,3.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,,0.3888888888888889,0.05555555555555555,0.04878048780487805,0.013513513513513514,0.15789473684210525,0.0423728813559322,0.4375,0.5384615384615384,0.5714285714285714,0.2857142857142857,0.06451612903225806,,,0.5161290322580645,0.4375,1.0,0.006535947712418301,,,1.0,2.0,0.013157894736842105,0.07692307692307693,,,1.0
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,117639.0,1961.0,111.0,3894,3883,1200,1158.0,467.0,7777,85.0,851.0,4179.0,3.0,70.0,26.0,230.0,152.0,89.0,241.0,53.0,73.0,51.0,571.0,30.0,128.0,179.0,65.0,244.0,88.0,53.0,44.0,1.0,89.0,97.0,3.0,107.0,11.0,3.0,3.0,4.0,1.0,229.0,1195,7.0,0.5307402760351317,0.45454545454545453,0.46938775510204084,19.932279909706548,0.09922480620155039,0.025423728813559324,0.10005783689994216,0.03395225464190981,0.02708803611738149,0.0774487471526196,0.25,0.08225616921269095,0.2702702702702703,0.3081664098613251,113.0,87.0,26.0,371.0,382.0,114.0,24.0,,0.5073041168658698,0.150066401062417,0.11553784860557768,0.11353711790393013,0.7197875166002656,0.5291778150134049,0.5105818385650225,8.73477088948787,25.196858638743457,93.0,160.0,29.0,53.0,170.0,51.0,115.0,114.0,177.0,0.3352941176470588,0.3496932515337423,0.4582210242587601,0.4434782608695652,0.5086321381142098,0.44541484716157204,0.21248339973439576,0.58125,0.6595744680851063,0.3870967741935484,0.2314410480349345,0.5471698113207547,40.0,111.0,295.0,88.0,142.0,14.0,38.0,297.0,292.0,111.0,35.0,45.0,11.0,32.0,13.0,6.0,34.0,0.6971830985915493,0.3717277486910995,0.37467018469656993,0.3684210526315789,0.44666666666666666,0.5056179775280899,0.08584686774941995,0.35398230088495575,0.36036036036036034,0.25,0.39176626826029215,0.376271186440678,0.376271186440678,0.6216216216216216,0.38427947598253276,0.3801369863013699,0.5263266666666668,0.05216284987277354,0.08542713567839195,27.0,34.0,34.0,45.0,70.0,27.0,0.2982456140350877,0.10250569476082004,0.04822695035460993,0.050387596899224806,0.1357142857142857,0.10526315789473684,0.3068181818181818,6.0,0.040268456375838924,98.0,31.0,7.0,226.0,28.0,3.0,17.0,0.07547169811320754,0.07142857142857142,0.013157894736842105,0.036414565826330535,0.1301460823373174,0.3563218390804598,0.3563218390804598,0.967741935483871,0.2692307692307692,129.0,36.0,12.0,5.0,13.0,14.0,7.0,,0.11875,0.17333333333333334,0.38461538461538464,False,37.0,7.0,13.0,6.0,24.0,13.0,37.0,3.0,28.0,1.0,15.0,4.0,9.0,1.0,4.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,,0.35135135135135137,0.017699115044247787,0.009615384615384616,0.042328042328042326,0.0962962962962963,0.03731343283582089,0.37755102040816324,0.4065934065934066,0.2972972972972973,,0.17333333333333334,0.5384615384615384,1.0,0.32,0.25,0.8333333333333334,0.01804123711340206,,,1.0,,,,,,1.0
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,152357.0,2539.0,63.0,5059,5064,1098,1034.0,542.0,10123,113.0,795.0,5623.0,13.0,101.0,44.0,177.0,91.0,64.0,155.0,30.0,55.0,23.0,374.0,74.0,264.0,416.0,105.0,521.0,80.0,62.0,43.0,7.0,107.0,134.0,7.0,147.0,10.0,15.0,8.0,17.0,11.0,177.0,1091,10.0,0.595952023988006,0.5738636363636364,0.5939597315436241,13.602811950790862,0.15,0.048556430446194225,0.15067893123083662,0.04423243712055507,0.033807829181494664,0.115,0.6470588235294118,0.1270440251572327,0.22264150943396227,0.2170389405020755,69.0,82.0,16.0,382.0,219.0,45.0,17.0,2.0,0.3643926788685524,0.11480865224625623,0.13643926788685523,0.1322314049586777,0.7603993344425957,0.5646139632107019,0.5486903361344538,5.876963350785339,24.81369863013699,162.0,238.0,36.0,51.0,212.0,47.0,76.0,246.0,114.0,0.5801886792452831,0.6721311475409836,0.5549738219895288,0.618421052631579,0.56738768718802,0.5495867768595041,0.39600665557404324,0.680672268907563,0.7431192660550459,0.5925925925925926,0.4214876033057851,0.7058823529411765,30.0,50.0,137.0,29.0,86.0,38.0,67.0,258.0,134.0,50.0,18.0,64.0,10.0,39.0,25.0,9.0,67.0,1.0,0.3926940639269406,0.39814814814814814,0.5671641791044776,0.55,0.5981308411214953,0.14776632302405499,0.43478260869565216,0.43478260869565216,0.7,0.22795341098169716,0.36496350364963503,0.36496350364963503,1.0,0.2396694214876033,0.373134328358209,0.5661325396825395,0.1050228310502283,0.1536697247706422,7.0,13.0,28.0,80.0,53.0,13.0,0.28888888888888886,0.15296367112810708,0.03580562659846547,0.03633217993079585,0.18858131487889274,0.17473118279569894,0.2413793103448276,72.0,0.43373493975903615,75.0,36.0,6.0,178.0,34.0,3.0,13.0,0.08900523560209424,0.18666666666666668,0.06126482213438735,0.05263157894736842,0.12479201331114809,0.43902439024390244,0.45,1.0,0.375,,34.0,9.0,35.0,51.0,58.0,13.0,6.0,0.08403361344537816,0.6375,0.6862745098039216,False,20.0,1.0,5.0,3.0,8.0,4.0,13.0,3.0,13.0,3.0,8.0,4.0,10.0,,,2.0,4.0,,,2.0,2.0,2.0,1.0,0.3076923076923077,,0.023809523809523808,0.03431372549019608,0.09933774834437085,0.030418250950570342,0.26666666666666666,0.32786885245901637,0.3,0.11428571428571428,0.0625,0.2,1.0,0.1,0.375,1.0,0.00904977375565611,,,,2.0,0.0091324200913242,0.024390243902439025,,,
