EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,8898.0,148.0,20.0,272.0,268.0,38.0,41.0,32.0,540.0,1.0,4.0,,1.0,,1.0,3.0,6.0,5.0,12.0,9.0,22.0,2.0,23.0,263.0,1.0,3.0,,2.0,2.0,3.0,2.0,6.0,8.0,10.0,,2.0,16.0,1.0,17.0,1.0,,11.0,1.0,4.0,35.0,1.0,2.0,,5.0,11.0,,16.0,3.0,19.0,,2.0,,2.0,8.0,1.0,7.0,3.0,1.0,1.0,,11.0,,1.0,6.0,1.0,8.0,,,1.0,5.0,2.0,,2.0,,,1.0,3.0,2.0,,1.0,3.0,2.0,,,,6.0,38.0,,1.0,0.4444444444444444,0.4444444444444444,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.35,0.25,0.6666666666666666,0.3709677419354839,0.25,0.75,0.09090909090909091,0.25,,0.08333333333333333,13.548387096774194,0.7272727272727273,,,0.09401709401709402,0.020618556701030927,0.11627906976744186,0.029411764705882353,0.1,0.022900763358778626,0.034482758620689655,,0.02702702702702703,,0.1111111111111111,0.07692307692307693,0.18181818181818182,0.044444444444444446,0.125,0.09090909090909091,,0.6666666666666666,0.13333333333333333,0.25,0.3333333333333333,1.0,0.2,0.5,0.5,0.3333333333333333,0.4,0.4166666666666667,0.45454545454545453,0.4,0.25,,,0.3333333333333333,,0.4,0.47108,0.4725333333333334,0.4293666666666667,,,0.08695652173913043,0.2608695652173913,13.463636363636363,0.13970588235294118,1.0,5.0,,1.0,,,,3.0,,,,1.0,8.0,,1.0,,,3.0,,3.0,,,,,1.0,,,,1.0,0.125,,,0.125,0.26666666666666666,0.16666666666666666,0.2,0.2,1.0,0.1,,,,0.25,,,,,,,,,,23.837500000000002,,,,,,,,,,,,,,True
202382,1610612747,Derrick Caracter,Derrick Caracter,202382,LAL,196.0,3.0,-1.0,7.0,8.0,7.0,8.0,2.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,3.0,5.0,10.0,1.0,1.0,3.0,5.0,1.0,1.0,3.0,5.0,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,3.0,1.0,1.0,1.0,,,,,,,,,,5.0,7.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,,,,,18.181818181818183,,,,,0.25,,,,0.2,0.3333333333333333,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,0.6207,0.6207,0.6207,1.0,1.0,1.0,1.0,2.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,140.0,2.0,-2.0,5.0,4.0,,,1.0,9.0,2.0,2.0,,,,,,1.0,,1.0,2.0,4.0,,4.0,6.0,,1.0,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,0.5,,,0.5,,,0.25,,1.0,,66.66666666666667,,,,1.0,,,,0.5,,,,,,,1.0,,,,,,,0.5,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,,0.5,0.603975,,,,,,,7.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,122760.0,2046.0,328.0,3869.0,3868.0,1197.0,988.0,509.0,7737.0,217.0,309.0,56.0,87.0,58.0,85.0,61.0,129.0,41.0,102.0,319.0,540.0,129.0,902.0,4089.0,68.0,119.0,17.0,159.0,78.0,137.0,43.0,253.0,370.0,268.0,88.0,31.0,134.0,52.0,186.0,34.0,18.0,66.0,29.0,39.0,424.0,30.0,108.0,,101.0,277.0,27.0,405.0,138.0,543.0,14.0,36.0,23.0,13.0,61.0,13.0,37.0,40.0,24.0,4.0,2.0,101.0,6.0,24.0,61.0,6.0,151.0,4.0,20.0,8.0,160.0,10.0,2.0,194.0,34.0,101.0,13.0,46.0,27.0,2.0,17.0,46.0,30.0,1.0,3.0,3.0,253.0,1181.0,15.0,10.0,0.5799373040752351,0.6727272727272727,0.5907407407407408,0.5714285714285714,0.5693430656934306,0.5803303303303303,0.5725806451612904,0.5675675675675675,0.6045576407506702,0.5760869565217391,0.5966981132075472,0.05740740740740741,0.061488673139158574,0.08527131782945736,0.00980392156862745,18.95278585813381,0.6039603960396039,0.2727272727272727,,0.19659332860184528,0.08132530120481928,0.18878504672897195,0.06479481641468683,0.19444444444444445,0.07705192629815745,0.10539845758354756,0.07543103448275862,0.06736842105263158,0.06865671641791045,0.0546875,0.2121951219512195,0.16478555304740405,0.210431654676259,0.18393782383419688,0.20134228187919462,0.053231939163498096,0.6521739130434783,0.46396396396396394,0.7022653721682848,0.7482758620689656,0.5852534562211982,0.19369369369369369,0.4728682170542636,0.5169491525423728,0.5409836065573771,0.15315315315315314,0.4019607843137255,0.40594059405940597,0.6097560975609756,0.7016129032258065,0.6436781609195402,0.19642857142857142,0.4594594594594595,0.6823529411764706,0.6531531531531531,0.5086756410256411,0.5298495238095238,0.5054274456521739,0.1377899045020464,0.16639209225700163,0.1762749445676275,0.2804878048780488,6.35148148148148,0.30938226932023777,4.0,14.0,,2.0,1.0,5.0,41.0,112.0,3.0,17.0,43.0,45.0,126.0,2.0,5.0,18.0,48.0,105.0,30.0,109.0,41.0,2.0,,9.0,2.0,,,1.0,0.7777777777777778,0.35714285714285715,0.4,0.375,0.36585365853658536,0.1891891891891892,0.021021021021021023,0.2857142857142857,0.2857142857142857,1.0,0.16816816816816818,0.36607142857142855,0.36607142857142855,0.7560975609756098,0.016129032258064516,,,0.024193548387096774,0.02702702702702703,0.2,0.23243243243243245,0.3953488372093023,0.3761467889908257,,26.18571428571429,2.0,,,,0.6666666666666666,0.5,,3.0,,,,,,False
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,82336.0,1372.0,206.0,2633.0,2639.0,784.0,624.0,348.0,5272.0,79.0,135.0,21.0,37.0,18.0,31.0,11.0,40.0,21.0,72.0,111.0,247.0,50.0,395.0,2791.0,25.0,48.0,9.0,68.0,26.0,60.0,20.0,114.0,132.0,90.0,24.0,26.0,67.0,18.0,85.0,13.0,5.0,32.0,12.0,23.0,188.0,22.0,46.0,,25.0,66.0,5.0,96.0,68.0,164.0,5.0,76.0,40.0,36.0,21.0,5.0,15.0,30.0,6.0,2.0,3.0,51.0,8.0,12.0,45.0,3.0,114.0,3.0,8.0,8.0,67.0,6.0,7.0,70.0,6.0,30.0,8.0,18.0,8.0,7.0,3.0,22.0,6.0,,2.0,2.0,112.0,769.0,15.0,6.0,0.5945945945945946,0.6666666666666666,0.4493927125506073,0.5208333333333334,0.43333333333333335,0.4587765957446808,0.5,0.4519230769230769,0.4840686274509804,0.5230769230769231,0.48717948717948717,0.10526315789473684,0.1259259259259259,0.225,,15.004903563255967,0.4117647058823529,0.09259259259259259,,0.07135135135135136,0.04904051172707889,0.06775067750677506,0.07051282051282051,0.07032457496136012,0.0544,0.06428571428571428,0.040880503144654086,0.04411764705882353,0.0782608695652174,0.04878048780487805,0.06985294117647059,0.058419243986254296,0.08287292817679558,0.0784313725490196,0.043859649122807015,0.025906735751295335,0.2727272727272727,0.35904255319148937,0.5851851851851851,0.6694915254237288,0.5822784810126582,0.10638297872340426,0.275,0.3548387096774194,0.8181818181818182,0.19148936170212766,0.2916666666666667,0.2916666666666667,0.5238095238095238,0.6271186440677966,0.5675675675675675,0.42857142857142855,0.2980769230769231,0.5806451612903226,0.7021276595744681,0.5314981333333336,0.56267125,0.5217216346153847,0.075,0.11070110701107011,0.17215189873417722,0.28860759493670884,8.031578947368422,0.2977592100265856,23.0,65.0,2.0,6.0,7.0,23.0,18.0,64.0,5.0,7.0,21.0,41.0,129.0,3.0,11.0,14.0,44.0,105.0,18.0,64.0,18.0,5.0,,,1.0,,,,0.8536585365853658,0.3178294573643411,0.2727272727272727,0.3181818181818182,0.3178294573643411,0.34308510638297873,0.17287234042553193,0.35384615384615387,0.35384615384615387,0.9565217391304348,0.1702127659574468,0.28125,0.2857142857142857,0.7222222222222222,0.1016949152542373,0.3333333333333333,0.5,0.0847457627118644,0.22115384615384615,0.30434782608695654,0.20192307692307693,0.3333333333333333,0.28125,,24.48449612403101,1.0,4.0,2.0,2.0,0.2,1.0,,,,1.0,0.007751937984496124,,0.015625,False
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,65097.0,1085.0,101.0,2088.0,2076.0,628.0,629.0,288.0,4164.0,82.0,119.0,7.0,14.0,23.0,29.0,19.0,51.0,44.0,132.0,145.0,302.0,70.0,537.0,2156.0,11.0,28.0,7.0,50.0,41.0,83.0,22.0,161.0,178.0,112.0,12.0,17.0,40.0,21.0,61.0,15.0,6.0,21.0,8.0,11.0,143.0,10.0,17.0,,25.0,54.0,4.0,83.0,27.0,110.0,4.0,50.0,32.0,18.0,25.0,5.0,13.0,29.0,12.0,1.0,3.0,54.0,2.0,22.0,46.0,,93.0,3.0,3.0,7.0,53.0,,3.0,78.0,7.0,32.0,5.0,14.0,10.0,,4.0,14.0,8.0,,1.0,1.0,159.0,624.0,11.0,3.0,0.6137931034482759,0.6402877697841727,0.48013245033112584,0.39285714285714285,0.4939759036144578,0.5,0.5119047619047619,0.486013986013986,0.535,0.5434782608695652,0.5261437908496732,0.056291390728476824,0.06722689075630252,0.1568627450980392,0.007575757575757576,22.908036454018227,0.46296296296296297,0.056338028169014086,,0.07228915662650602,0.023876404494382022,0.08169934640522876,0.0353356890459364,0.07502374169040836,0.027135678391959798,0.026041666666666668,0.029045643153526972,0.017921146953405017,0.041237113402061855,0.02247191011235955,0.06995884773662552,0.037383177570093455,0.1,0.0752212389380531,0.1,0.01818181818181818,0.5714285714285714,0.25481798715203424,0.6890756302521008,0.7387387387387387,0.6097560975609756,0.10920770877944326,0.37254901960784315,0.4418604651162791,0.42105263157894735,0.2826552462526767,0.3333333333333333,0.33587786259541985,0.7045454545454546,0.3333333333333333,0.5,0.2857142857142857,0.20279720279720279,0.7931034482758621,0.6081370449678801,0.49259628008752737,0.48302857142857153,0.46452999999999994,0.0707070707070707,0.09785932721712538,0.0931098696461825,0.29981378026070765,10.609271523178807,0.3007662835249042,16.0,31.0,1.0,2.0,5.0,8.0,43.0,134.0,12.0,14.0,52.0,59.0,165.0,7.0,14.0,19.0,60.0,150.0,27.0,126.0,42.0,6.0,1.0,1.0,2.0,,3.0,,0.847457627118644,0.3575757575757576,0.5,0.31666666666666665,0.3670886075949367,0.3533190578158458,0.06638115631691649,0.5161290322580645,0.5161290322580645,0.9375,0.28693790149892934,0.3208955223880597,0.3282442748091603,0.813953488372093,0.047619047619047616,0.5,1.0,0.2857142857142857,0.055944055944055944,0.625,0.36363636363636365,0.2692307692307692,0.3333333333333333,0.017857142857142856,27.088484848484857,6.0,,,,0.5,0.6666666666666666,1.0,7.0,2.0,3.0,0.01818181818181818,,0.022388059701492536,False
202382,1610612747,Derrick Caracter,Derrick Caracter,202382,LAL,12702.0,212.0,-55.0,420.0,429.0,136.0,220.0,57.0,849.0,18.0,34.0,6.0,11.0,5.0,10.0,9.0,24.0,4.0,7.0,31.0,65.0,14.0,76.0,483.0,9.0,16.0,4.0,22.0,8.0,22.0,9.0,25.0,34.0,28.0,8.0,9.0,7.0,,7.0,,,2.0,2.0,3.0,14.0,3.0,14.0,1.0,5.0,15.0,4.0,24.0,18.0,42.0,1.0,4.0,2.0,2.0,7.0,1.0,2.0,12.0,5.0,,2.0,19.0,1.0,6.0,24.0,1.0,47.0,3.0,7.0,3.0,19.0,2.0,1.0,20.0,2.0,8.0,3.0,10.0,7.0,,3.0,10.0,6.0,,2.0,1.0,25.0,136.0,7.0,3.0,0.5483870967741935,0.6296296296296297,0.47692307692307695,0.5625,0.36363636363636365,0.47692307692307695,0.5625,0.36363636363636365,0.5135135135135135,0.6111111111111112,0.46296296296296297,0.13846153846153847,0.14705882352941177,0.16666666666666666,,19.214876033057852,0.3684210526315789,0.18181818181818182,0.0625,0.11278195488721804,0.1076923076923077,0.07936507936507936,0.05454545454545454,0.10204081632653061,0.0918918918918919,0.175,,0.1206896551724138,0.027777777777777776,0.10526315789473684,0.044444444444444446,0.10810810810810811,0.17647058823529413,0.11363636363636363,,0.04,0.6,0.5230769230769231,0.5294117647058824,0.6206896551724138,0.5555555555555556,0.36923076923076925,0.375,0.45,0.5555555555555556,0.1076923076923077,0.5714285714285714,0.5714285714285714,0.5,0.6875,0.5454545454545454,0.16666666666666666,0.45454545454545453,0.5,0.5230769230769231,0.47393538461538454,0.5180499999999999,0.46905,0.11267605633802817,0.11267605633802817,0.2894736842105263,0.32894736842105265,5.656923076923076,0.3238095238095238,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,65478.0,1091.0,99.0,2061.0,2060.0,633.0,564.0,283.0,4121.0,6.0,11.0,1.0,1.0,2.0,2.0,5.0,20.0,11.0,42.0,22.0,73.0,22.0,246.0,2161.0,2.0,7.0,1.0,17.0,5.0,19.0,18.0,79.0,26.0,18.0,,5.0,85.0,27.0,112.0,18.0,9.0,49.0,14.0,22.0,251.0,7.0,8.0,,24.0,74.0,4.0,102.0,15.0,117.0,3.0,27.0,14.0,13.0,42.0,6.0,36.0,14.0,6.0,,2.0,56.0,4.0,19.0,29.0,1.0,68.0,2.0,3.0,,36.0,1.0,9.0,25.0,,6.0,4.0,2.0,1.0,1.0,,3.0,2.0,,,2.0,79.0,632.0,6.0,4.0,0.5909090909090909,0.5909090909090909,0.3013698630136986,0.2857142857142857,0.2631578947368421,0.5333333333333333,0.38095238095238093,0.5350877192982456,0.5520361990950227,0.38636363636363635,0.5909090909090909,0.0684931506849315,0.09090909090909091,0.2,,11.638655462184873,0.75,0.06153846153846154,,0.1002710027100271,0.011560693641618497,0.07920792079207921,0.024734982332155476,0.0941402497598463,0.015384615384615385,0.0056179775280898875,0.004166666666666667,0.021897810218978103,0.02577319587628866,0.02247191011235955,0.07296137339055794,0.11682242990654206,0.10996563573883161,0.0782608695652174,0.0821917808219178,0.02631578947368421,0.6666666666666666,0.05238095238095238,0.5454545454545454,0.6,0.8333333333333334,0.09523809523809523,0.25,0.3125,0.4,0.2,0.2619047619047619,0.2619047619047619,0.5454545454545454,0.047619047619047616,1.0,1.0,0.03508771929824561,1.0,0.7047619047619048,0.5034953658536585,0.52285625,0.4851942307692308,0.03225806451612903,0.0759493670886076,0.06910569105691057,0.32113821138211385,13.228767123287671,0.3071324599708879,27.0,53.0,2.0,6.0,6.0,13.0,33.0,84.0,8.0,11.0,25.0,60.0,137.0,4.0,14.0,17.0,38.0,165.0,15.0,80.0,33.0,3.0,,3.0,1.0,,1.0,,0.9166666666666666,0.43795620437956206,0.2857142857142857,0.4473684210526316,0.45112781954887216,0.6523809523809524,0.2523809523809524,0.5094339622641509,0.5094339622641509,1.0,0.4,0.39285714285714285,0.39285714285714285,0.8484848484848485,0.2857142857142857,0.3333333333333333,1.0,0.38095238095238093,0.22807017543859648,0.46153846153846156,0.43859649122807015,0.44,0.4125,0.007246376811594203,26.18102189781021,2.0,1.0,1.0,,0.25,1.0,,4.0,2.0,,,,,False
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,130176.0,2170.0,403.0,4135.0,4113.0,1287.0,1070.0,543.0,8248.0,206.0,312.0,74.0,115.0,63.0,88.0,127.0,329.0,73.0,147.0,406.0,788.0,256.0,1071.0,4296.0,88.0,152.0,42.0,218.0,100.0,196.0,140.0,340.0,434.0,378.0,120.0,65.0,154.0,51.0,205.0,31.0,20.0,95.0,21.0,38.0,461.0,43.0,155.0,5.0,120.0,258.0,38.0,416.0,203.0,619.0,23.0,35.0,22.0,13.0,70.0,7.0,37.0,34.0,33.0,,4.0,104.0,7.0,30.0,80.0,10.0,150.0,1.0,17.0,8.0,268.0,22.0,9.0,320.0,33.0,127.0,48.0,100.0,67.0,2.0,31.0,106.0,51.0,,6.0,,333.0,1274.0,12.0,40.0,0.5344827586206896,0.6271676300578035,0.5152284263959391,0.5789473684210527,0.5102040816326531,0.5158227848101266,0.5789473684210527,0.5076142131979695,0.5739549839228296,0.6264367816091954,0.6071428571428571,0.08248730964467005,0.12179487179487179,0.07598784194528875,0.013605442176870748,21.703641691084137,0.6730769230769231,0.37623762376237624,0.040983606557377046,0.17108753315649866,0.10771369006254343,0.20618556701030927,0.08531746031746032,0.18086124401913875,0.10190427174472465,0.14841849148418493,0.10784313725490197,0.07528957528957529,0.07547169811320754,0.11278195488721804,0.15198237885462554,0.17647058823529413,0.1815126050420168,0.2033096926713948,0.2138364779874214,0.07232704402515723,0.4811320754716981,0.3949367088607595,0.6602564102564102,0.7518248175182481,0.5825242718446602,0.41645569620253164,0.3860182370820669,0.41776315789473684,0.3543307086614173,0.1860759493670886,0.4965986394557823,0.503448275862069,0.7123287671232876,0.756578947368421,0.6434782608695652,0.14864864864864866,0.4467005076142132,0.7159090909090909,0.39746835443037976,0.46936265822784806,0.5279947368421053,0.47338959390862945,0.14463276836158193,0.14399092970521543,0.20354808590102708,0.31746031746031744,7.361167512690353,0.31124546553808946,1.0,2.0,,,,1.0,,,,,,1.0,2.0,,,,1.0,3.0,,,,6.0,,3.0,8.0,,1.0,,1.0,0.5,,,0.5,0.002531645569620253,0.002531645569620253,0.5,0.5,1.0,,,,,,,,,0.005076142131979695,,,,,0.3333333333333333,23.5,,6.0,4.0,2.0,,,,,,,,,,False
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,77585.0,1293.0,241.0,2498.0,2495.0,801.0,682.0,321.0,4993.0,23.0,47.0,1.0,2.0,3.0,15.0,12.0,34.0,41.0,107.0,76.0,188.0,59.0,322.0,2627.0,6.0,15.0,8.0,35.0,21.0,54.0,30.0,114.0,78.0,74.0,2.0,16.0,96.0,28.0,124.0,21.0,7.0,53.0,23.0,20.0,276.0,1.0,8.0,,22.0,60.0,3.0,85.0,9.0,94.0,1.0,70.0,36.0,34.0,28.0,9.0,25.0,17.0,3.0,,,45.0,,12.0,51.0,10.0,115.0,3.0,1.0,3.0,80.0,2.0,16.0,70.0,5.0,23.0,13.0,4.0,2.0,,2.0,5.0,1.0,,,,110.0,785.0,18.0,9.0,0.5131578947368421,0.52,0.40425531914893614,0.4,0.3888888888888889,0.4679715302491103,0.5,0.4883720930232558,0.5143769968051118,0.5645161290322581,0.5588235294117647,0.0851063829787234,0.1276595744680851,0.17647058823529413,0.037383177570093455,12.344398340248961,0.6222222222222222,0.05263157894736842,,0.06711409395973154,0.009111617312072893,0.06340057636887608,0.0034602076124567475,0.06607574536663981,0.007712082262210797,0.011194029850746268,0.010169491525423728,0.006349206349206349,0.004629629629629629,,0.045454545454545456,0.0711743772241993,0.08022922636103152,0.06666666666666667,0.056074766355140186,0.006802721088435374,0.2,0.16725978647686832,0.48936170212765956,0.5609756097560976,0.34782608695652173,0.12099644128113879,0.35294117647058826,0.42857142857142855,0.4166666666666667,0.3807829181494662,0.38317757009345793,0.39805825242718446,0.6341463414634146,0.07407407407407407,0.5,,0.1744186046511628,0.2,0.498220640569395,0.4839533807829183,0.49053043478260866,0.47037965116279074,0.08,0.11165048543689321,0.10869565217391304,0.35403726708074534,12.853191489361706,0.3206565252201761,16.0,35.0,1.0,3.0,8.0,13.0,21.0,58.0,9.0,6.0,19.0,37.0,93.0,5.0,12.0,14.0,32.0,90.0,21.0,58.0,21.0,,,8.0,4.0,,1.0,,0.8108108108108109,0.3978494623655914,0.4166666666666667,0.4375,0.3978494623655914,0.3309608540925267,0.12455516014234876,0.45714285714285713,0.47058823529411764,0.9375,0.20640569395017794,0.3620689655172414,0.3620689655172414,0.7142857142857143,0.1111111111111111,0.3333333333333333,1.0,0.3333333333333333,0.1511627906976744,0.6153846153846154,0.22093023255813954,0.3157894736842105,0.3620689655172414,0.010638297872340425,24.752688172043005,4.0,1.0,1.0,,0.4444444444444444,0.5,,,,1.0,0.010752688172043012,0.02857142857142857,,False
