EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,BadPassSteals,Charge Fouls,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,AtRimPctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,BlockedArc3
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,13398.0,223.0,-58.0,424.0,428.0,93.0,128.0,41.0,852.0,8.0,9.0,2.0,2.0,1.0,1.0,,1.0,7.0,16.0,6.0,10.0,1.0,1.0,15.0,1.0,2.0,15.0,26.0,9.0,25.0,4.0,61,491.0,2.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,3.0,,8.0,24.0,6.0,27.0,4.0,,15.0,,8.0,2.0,10.0,1.0,3.0,3.0,22.0,3.0,,11.0,18.0,3.0,32.0,4.0,36.0,7.0,1.0,2.0,1.0,2.0,3.0,1.0,,1.0,5.0,,1.0,9.0,11.0,,4.0,,1.0,,4.0,2.0,,3.0,,6.0,2.0,7.0,3.0,8.0,93.0,1.0,,0.8,0.9230769230769231,1.0,0.36,0.6666666666666666,0.36,0.5769230769230769,1.0,0.25,0.5588235294117647,0.6666666666666666,0.5714285714285714,0.5865384615384616,0.8333333333333334,0.5714285714285714,0.49019607843137253,,,12.076271186440678,0.4,0.25,,0.11612903225806452,0.020134228187919462,0.20754716981132076,0.13942307692307693,0.02030456852791878,,0.017857142857142856,0.07317073170731707,0.08771929824561403,0.17543859649122806,0.1891891891891892,0.25,0.42857142857142855,0.17647058823529413,0.8888888888888888,0.8888888888888888,0.75,0.0196078431372549,,,,0.3137254901960784,0.4375,0.4375,0.8571428571428571,0.19607843137254902,0.6,0.6,1.0,0.29411764705882354,0.6666666666666666,1.0,,0.3333333333333333,0.14285714285714285,1.0,0.14285714285714285,1.0,0.2857142857142857,0.6666666666666666,0.5392176470588236,0.6351249999999999,0.5175214285714286,0.057692307692307696,0.1111111111111111,0.08196721311475409,0.13114754098360656,12.38846153846154,24.532000000000004,0.21933962264150944,3.0,1.0,,3.0,1.0,2.0,6.0,,,4.0,,,,0.04878048780487805,0.2,0.2,1.0,0.5,0.2,,,,,,1.0,,,,,,,,,,0.020833333333333332,0.02702702702702703,,,,,,,,,,,,,1.0,1.0,True,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,19404.0,323.0,-40.0,613.0,616.0,144.0,127.0,67.0,1229.0,32.0,50.0,9.0,13.0,7.0,9.0,4.0,20.0,3.0,10.0,1.0,5.0,,1.0,13.0,2.0,2.0,39.0,80.0,6.0,18.0,17.0,113,688.0,10.0,15.0,4.0,4.0,33.0,8.0,12.0,1.0,3.0,5.0,24.0,34.0,44.0,18.0,12.0,,13.0,13.0,5.0,2.0,7.0,2.0,2.0,3.0,16.0,16.0,,14.0,29.0,2.0,45.0,18.0,63.0,11.0,2.0,12.0,1.0,5.0,6.0,2.0,7.0,,18.0,1.0,6.0,12.0,24.0,1.0,13.0,,1.0,,22.0,2.0,,10.0,2.0,2.0,1.0,2.0,,24.0,144.0,2.0,1.0,0.4358974358974359,0.5151515151515151,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4875,0.6666666666666666,0.6666666666666666,0.4897959183673469,0.7631578947368421,0.6333333333333333,0.5231481481481481,0.7857142857142857,0.6666666666666666,0.1836734693877551,0.1625,0.3,18.155619596541786,0.6666666666666666,0.09523809523809523,,0.13615023474178403,0.07407407407407407,0.208955223880597,0.15357142857142858,0.06521739130434782,0.08108108108108109,0.08333333333333333,0.017543859649122806,0.14925373134328357,0.20224719101123595,0.1836734693877551,0.2777777777777778,,0.5102040816326531,0.64,0.7441860465116279,0.375,0.20408163265306123,0.2,0.2857142857142857,0.5,0.10204081632653061,0.3,0.3,1.0,0.05102040816326531,0.2,0.2,1.0,0.1326530612244898,0.6842105263157895,0.6923076923076923,0.1111111111111111,0.10526315789473684,0.6,0.7777777777777778,0.06666666666666667,,0.13333333333333333,0.6938775510204082,0.5721015306122449,0.5916300000000001,0.6005666666666666,0.09433962264150944,0.11363636363636363,0.2920353982300885,0.21238938053097345,4.755000000000001,24.47222222222222,0.23491027732463296,5.0,1.0,,5.0,,,9.0,1.0,,,,0.14,,0.05714285714285714,0.38461538461538464,0.38461538461538464,1.0,0.5,0.38461538461538464,1.0,2.0,2.0,3.0,,2.0,1.0,1.0,,,,1.0,0.75,,,0.03333333333333333,0.043478260869565216,,0.025,0.10526315789473684,0.5,1.0,1.0,1.0,,,,,,,,True,,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,7445.0,124.0,-68.0,243.0,248.0,61.0,88.0,27.0,491.0,3.0,7.0,,,1.0,1.0,1.0,9.0,12.0,32.0,1.0,2.0,,,11.0,,1.0,16.0,48.0,2.0,13.0,6.0,44,305.0,1.0,2.0,1.0,,5.0,7.0,17.0,,1.0,2.0,16.0,14.0,18.0,6.0,,,11.0,4.0,24.0,5.0,29.0,5.0,13.0,5.0,63.0,1.0,,1.0,4.0,,5.0,1.0,6.0,4.0,1.0,7.0,2.0,6.0,3.0,1.0,1.0,,10.0,,3.0,4.0,6.0,,7.0,,,,10.0,1.0,1.0,4.0,1.0,1.0,,1.0,,16.0,61.0,,1.0,0.4375,0.4375,1.0,0.15384615384615385,,0.15384615384615385,0.3333333333333333,0.5,0.4117647058823529,0.3114754098360656,0.8333333333333334,0.3888888888888889,0.33076923076923076,0.8333333333333334,0.39473684210526316,0.21311475409836064,0.08333333333333333,0.1111111111111111,27.17391304347826,0.7,,,0.056338028169014086,0.012195121951219513,0.034482758620689655,0.05,0.008849557522123894,0.05555555555555555,,0.05263157894736842,0.08333333333333333,0.03571428571428571,0.05,,,0.11475409836065574,0.42857142857142855,0.75,,0.14754098360655737,0.1111111111111111,0.125,,0.5245901639344263,0.375,0.375,0.5833333333333334,0.03278688524590164,0.5,0.5,1.0,0.18032786885245902,,,,,0.05555555555555555,1.0,,,0.05555555555555555,0.32786885245901637,0.4562704918032786,0.37734999999999996,0.4031277777777778,0.0625,0.0784313725490196,0.11363636363636363,0.36363636363636365,13.893749999999999,25.015384615384615,0.25102880658436216,1.0,,,1.0,,6.0,3.0,,,1.0,,0.42857142857142855,,,0.09090909090909091,0.09090909090909091,1.0,,0.09090909090909091,1.0,1.0,,1.0,,,,,2.0,,,,1.0,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,True,,,,
202412,1610612739,Manny Harris,Manny Harris,202412,CLE,18818.0,314.0,-46.0,598.0,594.0,186.0,158.0,58.0,1192.0,18.0,30.0,4.0,9.0,4.0,5.0,5.0,19.0,5.0,11.0,,2.0,,1.0,26.0,1.0,6.0,28.0,60.0,9.0,28.0,27.0,110,635.0,4.0,10.0,1.0,1.0,9.0,9.0,17.0,2.0,7.0,8.0,32.0,18.0,38.0,24.0,6.0,,26.0,9.0,22.0,11.0,33.0,6.0,10.0,8.0,77.0,9.0,,17.0,19.0,,36.0,10.0,46.0,10.0,,14.0,3.0,4.0,6.0,,10.0,1.0,20.0,1.0,4.0,9.0,15.0,,31.0,,1.0,3.0,40.0,4.0,1.0,19.0,1.0,2.0,2.0,2.0,2.0,32.0,186.0,,1.0,0.32142857142857145,0.36,0.8888888888888888,0.32142857142857145,0.2857142857142857,0.32142857142857145,0.4666666666666667,0.4,0.5294117647058824,0.4715909090909091,0.36363636363636365,0.5,0.5190476190476191,0.4090909090909091,0.5517241379310345,0.3181818181818182,0.15,0.2631578947368421,18.740629685157423,0.7,,,0.09547738693467336,0.04568527918781726,0.2,0.1267605633802817,0.03745318352059925,0.029411764705882353,0.06666666666666667,0.05084745762711865,0.08196721311475409,0.13924050632911392,0.12280701754385964,0.35714285714285715,1.0,0.3409090909090909,0.6,0.6923076923076923,0.2222222222222222,0.2159090909090909,0.2631578947368421,0.35714285714285715,0.4,0.125,0.45454545454545453,0.45454545454545453,0.6,0.022727272727272728,,,,0.29545454545454547,0.8181818181818182,0.4444444444444444,,0.09090909090909091,0.20833333333333334,0.8,0.041666666666666664,,0.25,0.6590909090909091,0.5290875,0.5801399999999999,0.4774020833333334,0.19230769230769232,0.25333333333333335,0.08181818181818182,0.2909090909090909,6.58,25.41071428571428,0.3110367892976589,9.0,2.0,3.0,9.0,5.0,4.0,10.0,2.0,,,,0.13333333333333333,,0.043478260869565216,0.34615384615384615,0.36,0.8888888888888888,0.3333333333333333,0.34615384615384615,,,,,1.0,1.0,5.0,,5.0,,1.0,,,0.03571428571428571,0.038461538461538464,0.014285714285714285,,0.125,0.125,,,,,,0.034482758620689655,,,,2.0,,,True,,,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,5814.0,97.0,13.0,185.0,185.0,45.0,46.0,12.0,370.0,16.0,24.0,1.0,3.0,1.0,1.0,3.0,11.0,3.0,5.0,,,,,,,,22.0,40.0,,,11.0,55,200.0,1.0,3.0,,2.0,4.0,1.0,5.0,,,2.0,4.0,36.0,8.0,,,,,6.0,2.0,,2.0,,1.0,1.0,4.0,3.0,,,10.0,1.0,11.0,6.0,17.0,2.0,1.0,2.0,,,3.0,,2.0,1.0,5.0,1.0,2.0,6.0,11.0,1.0,16.0,1.0,,1.0,15.0,3.0,,8.0,1.0,2.0,1.0,2.0,,4.0,45.0,,1.0,0.8181818181818182,0.8181818181818182,,,,,0.55,0.3333333333333333,0.2,0.55,0.3333333333333333,0.2,0.5978260869565217,0.5,0.3333333333333333,,0.15,0.36363636363636365,25.5,0.4,0.3333333333333333,,0.17857142857142858,0.05172413793103448,,0.11904761904761904,0.08108108108108109,0.05,,0.23529411764705882,0.1,0.21052631578947367,,,,0.6,0.6666666666666666,0.7272727272727273,0.875,0.275,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.125,0.6,0.6,1.0,,,,,,1.0,0.3333333333333333,,,0.2,1.0,,,,0.6,0.5615975,0.7293,0.49218,0.17777777777777778,0.17777777777777778,0.07272727272727272,0.07272727272727272,5.0424999999999995,,0.24324324324324326,,,,,,,1.0,,,1.0,1.0,0.08333333333333333,,0.1,,,,,,,,,,,3.0,2.0,,1.0,,,,,,,0.1875,0.14285714285714285,0.5,0.16666666666666666,,,,,,,3.0,,1.0,1.0,,,True,,,,
202376,1610612739,Luke Harangody,Luke Harangody,202376,CLE,10504.0,175.0,5.0,336.0,340.0,81.0,97.0,24.0,676.0,4.0,11.0,1.0,5.0,,4.0,3.0,7.0,7.0,16.0,2.0,12.0,2.0,5.0,17.0,1.0,5.0,14.0,34.0,6.0,29.0,1.0,47,333.0,1.0,5.0,3.0,,5.0,2.0,9.0,4.0,10.0,,16.0,20.0,8.0,18.0,2.0,,17.0,3.0,6.0,6.0,12.0,5.0,3.0,2.0,30.0,3.0,1.0,4.0,17.0,2.0,23.0,7.0,30.0,9.0,3.0,1.0,1.0,,5.0,,1.0,,6.0,,1.0,9.0,18.0,2.0,7.0,1.0,2.0,1.0,2.0,,,1.0,,3.0,2.0,3.0,1.0,16.0,81.0,2.0,,0.7142857142857143,0.7692307692307693,1.0,0.20689655172413793,0.4,0.20689655172413793,0.4117647058823529,0.2,0.2222222222222222,0.36507936507936506,0.3125,0.42105263157894735,0.3671875,0.3125,0.42105263157894735,0.4603174603174603,0.08823529411764706,0.14285714285714285,19.23076923076923,0.16666666666666666,0.2,0.06666666666666667,0.12781954887218044,0.031914893617021274,0.0975609756097561,0.1206896551724138,0.03896103896103896,,0.030303030303030304,0.15384615384615385,0.10869565217391304,0.125,0.06666666666666667,0.18181818181818182,0.3333333333333333,0.1746031746031746,0.36363636363636365,0.4,0.75,0.1111111111111111,0.42857142857142855,0.5,0.6666666666666666,0.25396825396825395,0.4375,0.4666666666666667,0.7142857142857143,0.19047619047619047,0.16666666666666666,0.16666666666666666,1.0,0.2698412698412698,0.625,0.2,,0.125,0.21052631578947367,,0.2631578947368421,0.4,0.2631578947368421,0.6349206349206349,0.51195,0.5595583333333334,0.507878947368421,0.015625,0.02857142857142857,0.10638297872340426,0.3404255319148936,12.28235294117647,24.434482758620696,0.24107142857142858,4.0,2.0,,4.0,1.0,1.0,6.0,,1.0,1.0,,0.09090909090909091,0.0625,0.06451612903225806,0.23529411764705882,0.23529411764705882,1.0,0.4,0.23529411764705882,1.0,2.0,,1.0,,3.0,1.0,2.0,,,,,0.3333333333333333,,,0.05,,0.16666666666666666,0.025,0.25,0.5,1.0,,,,1.0,,,,,,True,,,,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,922.0,15.0,-11.0,29.0,30.0,7.0,13.0,3.0,59.0,1.0,2.0,,,,,,,2.0,2.0,,,,,,,,3.0,4.0,,,2.0,8,43.0,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,2.0,3.0,1.0,6.0,,6.0,,,,,,1.0,,,,1.0,,,,1.0,,3.0,,,,4.0,,,2.0,,,,,,2.0,7.0,,,1.0,1.0,,,,,0.75,,1.0,0.75,,1.0,0.6666666666666666,,1.0,,,,21.875,,0.3333333333333333,,0.5,,0.6666666666666666,0.5555555555555556,,,,1.0,0.25,1.0,0.6666666666666666,,,0.5,0.5,0.5,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,0.3881,,0.3521,0.3333333333333333,0.3333333333333333,,0.25,10.3,,0.2413793103448276,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,258.0,4.0,5.0,8.0,9.0,,4.0,,17.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2,6.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,12.5,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6874,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101121,1610612739,Joey Graham,Joey Graham,101121,CLE,22952.0,383.0,-60.0,740.0,724.0,224.0,234.0,81.0,1464.0,14.0,21.0,2.0,3.0,4.0,7.0,6.0,27.0,25.0,49.0,6.0,11.0,3.0,6.0,8.0,,2.0,45.0,97.0,6.0,19.0,18.0,126,794.0,2.0,5.0,,2.0,6.0,9.0,19.0,3.0,8.0,3.0,30.0,56.0,34.0,18.0,2.0,,8.0,6.0,7.0,6.0,13.0,4.0,2.0,4.0,32.0,3.0,,13.0,33.0,6.0,52.0,3.0,55.0,5.0,3.0,6.0,3.0,5.0,11.0,,1.0,2.0,17.0,2.0,5.0,32.0,52.0,5.0,22.0,,1.0,3.0,21.0,3.0,,11.0,1.0,5.0,3.0,5.0,3.0,30.0,222.0,2.0,,0.6222222222222222,0.6363636363636364,1.0,0.3157894736842105,0.375,0.3157894736842105,0.4639175257731959,0.4,0.47368421052631576,0.46551724137931033,0.4,0.5,0.504,0.5,0.5172413793103449,0.16379310344827586,0.061855670103092786,0.07407407407407407,17.10843373493976,0.35294117647058826,0.20689655172413793,,0.13306451612903225,0.011235955056179775,0.13978494623655913,0.1348973607038123,0.009036144578313253,,0.027522935779816515,0.11267605633802817,0.136986301369863,0.14423076923076922,0.14705882352941177,0.12,0.6,0.1810344827586207,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.23275862068965517,0.2222222222222222,0.24,0.5,0.4224137931034483,0.5102040816326531,0.5319148936170213,0.64,0.09482758620689655,0.5454545454545454,0.5454545454545454,1.0,0.06896551724137931,0.6,0.6666666666666666,,,0.25925925925925924,0.5714285714285714,0.2222222222222222,0.5,0.07407407407407407,0.3448275862068966,0.4726064655172414,0.5081,0.5086685185185186,0.08870967741935484,0.10476190476190476,0.047619047619047616,0.23809523809523808,11.4020618556701,24.205263157894734,0.3027027027027027,,,,,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.09523809523809523,0.04081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,14007.0,233.0,-96.0,440.0,446.0,120.0,83.0,69.0,886.0,6.0,8.0,3.0,3.0,3.0,4.0,8.0,19.0,7.0,25.0,2.0,9.0,,,20.0,2.0,5.0,21.0,52.0,8.0,29.0,4.0,70,530.0,3.0,4.0,3.0,1.0,10.0,7.0,15.0,3.0,5.0,2.0,25.0,16.0,26.0,24.0,4.0,,20.0,5.0,10.0,3.0,13.0,3.0,5.0,2.0,29.0,2.0,,4.0,13.0,1.0,18.0,4.0,22.0,6.0,3.0,4.0,1.0,4.0,5.0,1.0,,,9.0,1.0,2.0,16.0,22.0,2.0,8.0,,,1.0,6.0,2.0,,2.0,2.0,1.0,,1.0,,24.0,119.0,,,0.38095238095238093,0.42105263157894735,1.0,0.27586206896551724,0.6,0.27586206896551724,0.40384615384615385,0.75,0.4666666666666667,0.4074074074074074,0.6428571428571429,0.575,0.42168674698795183,0.625,0.5952380952380952,0.35802469135802467,0.09615384615384616,0.10526315789473684,18.03921568627451,0.4444444444444444,0.09090909090909091,,0.09774436090225563,0.0111731843575419,0.07547169811320754,0.0913978494623656,0.016877637130801686,,0.014705882352941176,0.09090909090909091,0.10256410256410256,0.09836065573770492,0.07142857142857142,0.09090909090909091,,0.09876543209876543,0.75,0.8571428571428571,0.3333333333333333,0.2345679012345679,0.42105263157894735,0.47058823529411764,0.625,0.30864197530864196,0.28,0.30434782608695654,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.24691358024691357,0.42857142857142855,1.0,,0.2857142857142857,0.2,0.75,,,0.25,0.4567901234567901,0.47280123456790113,0.5436875,0.461965,0.024691358024691357,0.038461538461538464,0.14285714285714285,0.35714285714285715,11.955769230769231,24.655172413793103,0.2727272727272727,6.0,3.0,,6.0,,3.0,3.0,,1.0,1.0,,0.125,0.08,0.02,0.3,0.3,1.0,0.6,0.3,,1.0,1.0,1.0,,2.0,,,1.0,,,,0.3333333333333333,,,0.034482758620689655,0.04878048780487805,,,0.14285714285714285,,,0.5,1.0,,,1.0,,,,,False,,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,96366.0,1606.0,-255.0,3120.0,3117.0,892.0,832.0,390.0,6237.0,15.0,25.0,2.0,3.0,3.0,7.0,18.0,62.0,70.0,159.0,28.0,70.0,7.0,22.0,112.0,12.0,40.0,103.0,246.0,63.0,182.0,62.0,457,3445.0,10.0,23.0,18.0,4.0,42.0,23.0,57.0,19.0,62.0,29.0,132.0,120.0,86.0,168.0,4.0,,112.0,13.0,133.0,27.0,160.0,20.0,68.0,42.0,347.0,17.0,4.0,31.0,99.0,4.0,134.0,27.0,161.0,50.0,20.0,44.0,8.0,31.0,19.0,2.0,13.0,3.0,63.0,2.0,12.0,35.0,83.0,3.0,88.0,2.0,2.0,16.0,80.0,6.0,4.0,30.0,11.0,7.0,6.0,7.0,2.0,132.0,884.0,7.0,11.0,0.5825242718446602,0.594059405940594,0.8888888888888888,0.34615384615384615,0.3064516129032258,0.34615384615384615,0.4186991869918699,0.43478260869565216,0.40350877192982454,0.4614485981308411,0.4634146341463415,0.4327731092436975,0.490280777537797,0.4772727272727273,0.48518518518518516,0.4252336448598131,0.052845528455284556,0.08064516129032258,14.717403469501958,0.6984126984126984,0.05405405405405406,0.038461538461538464,0.09313264346190028,0.014795474325500435,0.082010582010582,0.09021512838306732,0.014964216005204945,0.01662049861495845,0.013574660633484163,0.09032258064516129,0.09009009009009009,0.09761904761904762,0.07720588235294118,0.09433962264150944,0.2857142857142857,0.05841121495327103,0.6,0.6521739130434783,0.6666666666666666,0.14485981308411214,0.2903225806451613,0.3157894736842105,0.5,0.37149532710280375,0.44025157232704404,0.45751633986928103,0.5857142857142857,0.16355140186915887,0.4,0.4,0.9285714285714286,0.2616822429906542,0.07317073170731707,0.6666666666666666,,0.2926829268292683,0.058823529411764705,0.42857142857142855,0.18487394957983194,0.3181818181818182,0.33613445378151263,0.48364485981308414,0.48339367681498846,0.47359714285714277,0.47593487394957995,0.06637168141592921,0.1111111111111111,0.09190371991247265,0.2888402625820569,14.278861788617885,24.60054945054945,0.2858974358974359,35.0,12.0,21.0,35.0,7.0,23.0,30.0,2.0,,1.0,,0.08,0.03773584905660377,0.014450867052023121,0.3125,0.3125,0.8571428571428571,0.3,0.3125,3.0,6.0,3.0,6.0,,6.0,3.0,1.0,2.0,,,,0.3333333333333333,,,0.015463917525773196,0.016778523489932886,0.011111111111111112,0.012195121951219513,0.14634146341463414,0.5,0.6666666666666666,0.25,1.0,,1.0,,,1.0,,,False,1.0,,,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,89104.0,1485.0,-421.0,2914.0,2929.0,864.0,778.0,382.0,5843.0,148.0,262.0,9.0,18.0,45.0,81.0,41.0,132.0,50.0,132.0,,,,,8.0,,6.0,239.0,526.0,2.0,8.0,244.0,728,3401.0,15.0,30.0,,14.0,44.0,64.0,143.0,2.0,6.0,100.0,234.0,150.0,328.0,3.0,8.0,1.0,7.0,44.0,217.0,69.0,286.0,47.0,102.0,70.0,641.0,27.0,,35.0,94.0,2.0,131.0,31.0,162.0,43.0,16.0,81.0,22.0,51.0,46.0,6.0,30.0,4.0,127.0,6.0,44.0,22.0,69.0,5.0,214.0,1.0,1.0,8.0,299.0,21.0,10.0,118.0,37.0,6.0,2.0,6.0,5.0,228.0,857.0,6.0,29.0,0.3138075313807531,0.3191489361702128,0.5,0.25,0.3333333333333333,0.2857142857142857,0.4543726235741445,0.5,0.44755244755244755,0.45318352059925093,0.5,0.44966442953020136,0.5404191616766467,0.5789473684210527,0.5631067961165048,0.0149812734082397,0.08365019011406843,0.13636363636363635,23.786698621929297,0.6377952755905512,0.023255813953488372,,0.09251968503937008,0.02423698384201077,0.11363636363636363,0.09743202416918428,0.021815622800844477,0.036619718309859155,0.02056555269922879,0.06521739130434782,0.054313099041533544,0.14698162729658792,0.12844036697247707,0.07777777777777778,0.8333333333333334,0.49063670411985016,0.5648854961832062,0.6271186440677966,0.3108108108108108,0.24719101123595505,0.3106060606060606,0.35964912280701755,0.12195121951219512,0.24719101123595505,0.3787878787878788,0.3787878787878788,0.48,,,,,0.0149812734082397,0.6,0.5,0.1111111111111111,,0.5436241610738255,0.5555555555555556,,,0.040268456375838924,0.5056179775280899,0.5250908067542214,0.5491178571428572,0.5313587837837839,0.18700475435816163,0.18940609951845908,0.06043956043956044,0.32142857142857145,7.448098859315592,27.175,0.2964996568291009,2.0,2.0,3.0,2.0,22.0,45.0,27.0,5.0,,4.0,,0.09923664122137404,,0.016216216216216217,0.25,0.25,0.5,0.3333333333333333,0.2857142857142857,,,,,,4.0,7.0,1.0,7.0,,,,,,,0.013029315960912053,0.008888888888888889,0.024390243902439025,0.028688524590163935,,,,,,,,,,1.0,,,False,,,,
