EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,ShootingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,BlockedAtRim,3SecondViolations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Offensive Fouls,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,AtRimPctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,on,SecondChanceArc3FGM,BlockingFouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,21471.0,358,-9.0,667,669,149,128,1336,707,11.0,16.0,3.0,37.0,148,0.22338830584707647,79.0,34.0,62.0,28.0,16.0,21.0,58.0,17.0,36.0,,,,1.0,5.0,1.0,3.0,72.0,156.0,1.0,5.0,30.0,177.0,25.0,37.0,52.0,15.0,30.0,1.0,3.0,13.0,46.0,68.0,76.0,3.0,,5.0,1.0,15.0,5.0,5.0,8.0,,32.0,20.0,60.0,3.0,83.0,39.0,122.0,8.0,7.0,8.0,3.0,5.0,18.0,3.0,18.0,40.0,39.0,1.0,5.0,4.0,1.0,4.0,1.0,,46.0,,5.0,0.4722222222222222,0.5862068965517241,1.0,0.2,0.3333333333333333,0.2,0.46153846153846156,0.6756756756756757,0.5,0.45652173913043476,0.6756756756756757,0.5,0.4943820224719101,0.6666666666666666,0.5476190476190477,0.031055900621118012,0.09615384615384616,0.10344827586206896,,25.925925925925927,0.4444444444444444,0.2,0.26905829596412556,0.11594202898550725,0.2127659574468085,0.25236593059936907,0.1167192429022082,0.16,0.12149532710280374,0.3382352941176471,0.2465753424657534,0.09523809523809523,0.25,0.38509316770186336,0.5483870967741935,0.6415094339622641,0.4411764705882353,0.36024844720496896,0.3620689655172414,0.40384615384615385,0.42857142857142855,0.2236024844720497,0.4722222222222222,0.4722222222222222,0.5882352941176471,,,,,0.031055900621118012,0.2,0.2,1.0,0.7567567567567568,0.48484848484848486,,0.09090909090909091,0.3333333333333333,0.4161490683229814,0.2,0.47730465838509323,0.5778515151515151,0.5014590909090909,0.2937853107344633,0.2598870056497175,7.60897435897436,26.640000000000004,18.0,12.0,2.0,28.0,5.0,6.0,1.0,2.0,10.0,2.0,6.0,5.0,,6.0,,16.0,3.0,1.0,0.12195121951219512,0.07446808510638298,0.2857142857142857,0.24050632911392406,0.23684210526315788,0.0821917808219178,0.6428571428571429,0.75,0.09248554913294797,0.09523809523809523,2.0,,0.08823529411764706,,,,,2.0,4.0,,0.14516129032258066,0.05555555555555555,,2.0,,,,,,,,,,,,,2.0,0.1111111111111111,True,,,,,,,,,,,,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,606.0,10,7.0,21,22,15,22,43,20,,,,,15,0.7142857142857143,3.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,2.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,4.3478260869565215,,,0.2,0.16666666666666666,0.6666666666666666,0.375,0.14285714285714285,1.0,,1.0,0.6666666666666666,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6953,0.6953,0.6953,1.0,1.0,1.3,,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,2912.0,49,-17.0,93,95,34,30,188,98,5.0,6.0,3.0,13.0,34,0.3655913978494624,13.0,9.0,15.0,4.0,7.0,1.0,2.0,1.0,2.0,,1.0,,,,,,11.0,19.0,,1.0,3.0,25.0,2.0,5.0,4.0,5.0,8.0,,,1.0,11.0,8.0,14.0,,,,,,1.0,,2.0,,2.0,1.0,2.0,,3.0,3.0,6.0,3.0,1.0,2.0,2.0,,6.0,1.0,8.0,5.0,6.0,,,,,,,,11.0,1.0,,0.36363636363636365,0.4444444444444444,,,,,0.5789473684210527,0.4,0.625,0.55,0.4,0.625,0.5681818181818182,0.4,0.6875,0.05,,,,25.68807339449541,0.3333333333333333,,0.08695652173913043,0.05263157894736842,0.07142857142857142,0.08108108108108109,0.0625,0.09090909090909091,,0.18181818181818182,,0.14285714285714285,,0.75,0.6,0.6,0.3333333333333333,0.1,0.5,0.5,,0.1,0.5,0.5,1.0,0.05,,,,,,,,0.8,0.875,,,,0.8,,0.604185,0.562175,0.6136625000000001,0.16,0.44,4.342105263157895,23.4,2.0,5.0,,4.0,1.0,1.0,2.0,1.0,4.0,,1.0,,,,,4.0,,,0.1,0.06666666666666667,,,,0.1111111111111111,0.5,0.7142857142857143,0.18181818181818182,0.19047619047619047,1.0,,0.2,,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
202349,1610612763,Greivis Vasquez,Greivis Vasquez,202349,MEM,4321.0,72,-13.0,137,133,47,46,270,131,10.0,12.0,3.0,26.0,47,0.34306569343065696,26.0,3.0,6.0,1.0,2.0,3.0,8.0,,3.0,,1.0,,,6.0,,3.0,6.0,17.0,,7.0,2.0,14.0,1.0,4.0,2.0,2.0,7.0,,3.0,2.0,6.0,2.0,10.0,,,6.0,,2.0,2.0,1.0,4.0,3.0,1.0,,3.0,,3.0,1.0,4.0,5.0,2.0,5.0,4.0,1.0,10.0,3.0,2.0,3.0,3.0,1.0,,,,,,,6.0,,,0.16666666666666666,0.16666666666666666,,,,,0.35294117647058826,0.25,0.2857142857142857,0.25,0.2,0.2,0.28,0.2,0.2727272727272727,0.2916666666666667,0.11764705882352941,0.125,,20.833333333333336,0.5,,0.08333333333333333,0.015151515151515152,,0.05454545454545454,0.012987012987012988,,,0.125,,,,0.25,0.5,0.6,0.3333333333333333,0.3333333333333333,0.375,0.42857142857142855,,0.125,,,,0.041666666666666664,,,,0.25,,,,0.2,0.2,,0.3,,0.5416666666666666,,0.44845,0.37089000000000005,0.416945,0.14285714285714285,0.42857142857142855,7.805882352941177,24.428571428571423,,,,,,,3.0,3.0,5.0,,1.0,,,,1.0,1.0,,,,0.037037037037037035,,,0.07692307692307693,,,,0.04,0.05555555555555555,1.0,,,1.0,1.0,1.0,,,,,0.16666666666666666,,0.2,1.0,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,1194.0,20,-5.0,39,38,24,19,77,36,,,,,24,0.6153846153846154,7.0,,,,,,1.0,,2.0,,,,,,,,,3.0,,,2.0,2.0,,1.0,,,2.0,,,2.0,2.0,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,,,,,,1.0,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,0.25,,0.3333333333333333,,0.3333333333333333,1.0,,8.88888888888889,,0.5,0.07692307692307693,0.05263157894736842,0.5,0.13333333333333333,0.05,,,,1.0,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,0.42293333333333333,0.3532,0.4578,,1.0,13.033333333333333,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,0.16666666666666666,,0.25,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,7194.0,120,6.0,235,230,78,63,465,258,23.0,26.0,4.0,55.0,78,0.33191489361702126,34.0,2.0,3.0,,,,2.0,4.0,9.0,1.0,2.0,,2.0,13.0,,6.0,6.0,14.0,3.0,15.0,,21.0,,1.0,,2.0,5.0,,6.0,,4.0,2.0,10.0,9.0,,10.0,2.0,,3.0,3.0,16.0,3.0,,3.0,5.0,,8.0,,8.0,3.0,3.0,5.0,5.0,,7.0,5.0,2.0,3.0,,,,1.0,,1.0,,,4.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.2,,0.25,0.42857142857142855,,0.4,0.3620689655172414,,0.18181818181818182,0.3620689655172414,,0.18181818181818182,0.5172413793103449,,,,12.857142857142858,0.7142857142857143,,0.058823529411764705,,0.11538461538461539,0.07207207207207207,,,,0.10344827586206896,0.14285714285714285,,,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.06896551724137931,,,,0.3103448275862069,0.4444444444444444,0.4444444444444444,,0.06896551724137931,0.5,0.5,1.0,0.4482758620689655,0.15384615384615385,0.15384615384615385,1.0,,,,0.5454545454545454,,0.6206896551724138,0.2,0.504646153846154,0.4936,0.46210624999999994,,0.19047619047619047,14.128571428571432,32.233333333333334,,,,,,,,2.0,2.0,,1.0,,,,,,,,,,,0.04,0.03225806451612903,,,,,,,,,2.0,2.0,,,,,1.0,,,0.6666666666666666,,,,,,,,,,3.0,,,,,,False,,,,,,,,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,104647.0,1744,149.0,3344,3348,946,893,6692,3493,97.0,124.0,26.0,275.0,937,0.28289473684210525,445.0,120.0,181.0,32.0,47.0,82.0,196.0,83.0,206.0,11.0,25.0,13.0,33.0,88.0,11.0,25.0,285.0,583.0,44.0,113.0,167.0,869.0,33.0,70.0,89.0,70.0,148.0,17.0,38.0,75.0,266.0,182.0,388.0,114.0,18.0,84.0,33.0,34.0,27.0,16.0,45.0,26.0,52.0,57.0,125.0,25.0,207.0,67.0,274.0,75.0,49.0,53.0,30.0,23.0,105.0,23.0,103.0,140.0,207.0,11.0,26.0,42.0,12.0,47.0,29.0,,261.0,7.0,22.0,0.3192982456140351,0.3333333333333333,0.8636363636363636,0.3893805309734513,0.4473684210526316,0.4036697247706422,0.4888507718696398,0.4714285714285714,0.47297297297297297,0.5043103448275862,0.46296296296296297,0.5134408602150538,0.5470737913486005,0.5,0.5844444444444444,0.16235632183908047,0.058319039451114926,0.08163265306122448,0.0048543689320388345,22.981686871292233,0.5047619047619047,0.25773195876288657,0.11281588447653429,0.04024767801857585,0.13701923076923078,0.1194225721784777,0.04266321913380737,0.06149732620320856,0.028639618138424822,0.12312312312312312,0.1492063492063492,0.09900990099009901,0.6170212765957447,0.2600574712643678,0.6629834254143646,0.7317073170731707,0.4083333333333333,0.28160919540229884,0.41836734693877553,0.45555555555555555,0.15853658536585366,0.2959770114942529,0.4029126213592233,0.40487804878048783,0.3493975903614458,0.035919540229885055,0.44,0.44,1.0,0.12643678160919541,0.375,0.375,0.8181818181818182,0.3950617283950617,0.25268817204301075,0.06989247311827956,0.13440860215053763,0.44,0.4224137931034483,0.39285714285714285,0.48055687409551373,0.49213214285714296,0.4671565217391304,0.10241657077100115,0.30609896432681244,10.04614065180103,26.26017699115045,16.0,34.0,14.0,24.0,14.0,11.0,26.0,15.0,52.0,11.0,49.0,3.0,1.0,8.0,3.0,80.0,24.0,,0.054901960784313725,0.03406813627254509,0.06944444444444445,0.0903954802259887,0.12351543942992874,0.033950617283950615,0.5,0.723404255319149,0.10526315789473684,0.12364760432766615,5.0,10.0,0.04918032786885246,10.0,11.0,11.0,6.0,9.0,16.0,6.0,0.09392265193370165,0.0625,0.12345679012345678,7.0,7.0,,1.0,3.0,0.2727272727272727,0.012345679012345678,,,4.0,4.0,6.0,0.46153846153846156,1.0,0.009345794392523364,False,3.0,3.0,5.0,4.0,1.0,0.3,0.6666666666666666,,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,135175.0,2253,147.0,4254,4244,1046,939,8498,4493,147.0,180.0,29.0,393.0,1037,0.2458862247296662,551.0,157.0,236.0,67.0,40.0,131.0,300.0,31.0,74.0,,,,3.0,6.0,1.0,4.0,319.0,610.0,3.0,6.0,185.0,832.0,65.0,94.0,166.0,60.0,109.0,1.0,4.0,82.0,205.0,386.0,252.0,9.0,,3.0,3.0,50.0,33.0,22.0,90.0,28.0,116.0,84.0,230.0,42.0,356.0,138.0,494.0,66.0,48.0,63.0,35.0,28.0,132.0,27.0,229.0,296.0,252.0,,35.0,120.0,54.0,122.0,72.0,2.0,203.0,17.0,32.0,0.6050156739811913,0.6843971631205674,1.0,0.5,0.25,1.0,0.5229508196721312,0.6914893617021277,0.5504587155963303,0.5251623376623377,0.6914893617021277,0.5442477876106194,0.574585635359116,0.7410714285714286,0.6288343558282209,0.00974025974025974,0.08196721311475409,0.08333333333333333,0.013513513513513514,17.38511590077267,0.4772727272727273,0.3620689655172414,0.15862068965517243,0.06987951807228916,0.1686746987951807,0.16119096509240247,0.0673076923076923,0.08695652173913043,0.04789272030651341,0.13347457627118645,0.1766304347826087,0.14615384615384616,0.5901639344262295,0.38311688311688313,0.6652542372881356,0.7405660377358491,0.6305732484076433,0.487012987012987,0.43666666666666665,0.4763636363636364,0.5190839694656488,0.12012987012987013,0.4189189189189189,0.4246575342465753,0.8387096774193549,,,,,0.00974025974025974,0.5,0.5,1.0,0.7127659574468085,0.35398230088495575,,0.035398230088495575,0.25,0.39285714285714285,1.0,0.4770290375203918,0.5428109890109889,0.47401909090909083,0.19951923076923078,0.24639423076923078,6.5911475409836076,49.5,49.0,26.0,36.0,74.0,17.0,12.0,18.0,16.0,69.0,9.0,119.0,31.0,18.0,24.0,17.0,110.0,58.0,6.0,0.05379746835443038,0.07436708860759493,0.07446808510638298,0.16216216216216217,0.17790262172284643,0.04979253112033195,0.7313432835820896,0.65,0.15965166908563136,0.16105417276720352,18.0,1.0,0.04504504504504504,,,11.0,7.0,13.0,37.0,8.0,0.1016949152542373,0.16326530612244897,,,7.0,,,,,,,,3.0,4.0,,,5.0,0.03597122302158273,False,,5.0,2.0,1.0,1.0,,,1.0,,,,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,86440.0,1441,81.0,2755,2779,778,724,5534,2836,38.0,48.0,7.0,106.0,776,0.2823956442831216,350.0,124.0,188.0,64.0,45.0,59.0,127.0,99.0,245.0,,1.0,1.0,,4.0,,3.0,282.0,560.0,,5.0,96.0,660.0,45.0,89.0,104.0,61.0,140.0,,4.0,31.0,153.0,418.0,146.0,,,4.0,,29.0,10.0,9.0,23.0,8.0,88.0,51.0,132.0,15.0,198.0,101.0,299.0,48.0,33.0,40.0,24.0,16.0,82.0,16.0,198.0,106.0,118.0,1.0,10.0,58.0,22.0,60.0,32.0,3.0,153.0,17.0,10.0,0.7411347517730497,0.836,,,,,0.5035714285714286,0.5056179775280899,0.4357142857142857,0.49911504424778763,0.5056179775280899,0.4236111111111111,0.5349025974025974,0.5360824742268041,0.46646341463414637,0.008849557522123894,0.05178571428571429,0.06299212598425197,,22.025875670558534,0.4878048780487805,0.1744186046511628,0.14982973893303064,0.08125577100646353,0.1349206349206349,0.1453534551231136,0.07542768273716952,0.1178343949044586,0.052763819095477386,0.18085106382978725,0.14074074074074075,0.12037037037037036,0.5333333333333333,0.3327433628318584,0.6595744680851063,0.7425149700598802,0.6290322580645161,0.2247787610619469,0.4645669291338583,0.4957983193277311,0.6440677966101694,0.4336283185840708,0.40408163265306124,0.40408163265306124,0.9393939393939394,0.0017699115044247787,,,,0.007079646017699115,,,,0.7191011235955056,0.3125,0.006944444444444444,0.020833333333333332,,0.3415929203539823,,0.4724210619469028,0.5377975609756097,0.46530000000000016,0.15757575757575756,0.2318181818181818,10.500000000000004,25.44,35.0,28.0,14.0,64.0,9.0,9.0,15.0,4.0,42.0,7.0,104.0,12.0,11.0,10.0,8.0,56.0,34.0,1.0,0.04433497536945813,0.08086253369272237,0.05357142857142857,0.09126984126984126,0.16714697406340057,0.036,0.546875,0.6222222222222222,0.0924092409240924,0.09317803660565724,16.0,4.0,0.04081632653061224,,,1.0,6.0,4.0,15.0,2.0,0.11170212765957446,0.11428571428571428,,2.0,3.0,,,,,,,,,1.0,,,4.0,0.046511627906976744,False,,7.0,2.0,2.0,,,,1.0,,,,,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,89982.0,1500,84.0,2856,2853,691,667,5709,3025,54.0,66.0,8.0,144.0,690,0.2419467787114846,361.0,117.0,181.0,28.0,41.0,31.0,91.0,64.0,154.0,10.0,26.0,10.0,3.0,14.0,2.0,3.0,212.0,426.0,13.0,40.0,83.0,546.0,23.0,54.0,49.0,46.0,88.0,5.0,13.0,19.0,126.0,246.0,178.0,36.0,3.0,14.0,3.0,53.0,12.0,9.0,33.0,13.0,29.0,42.0,89.0,8.0,139.0,40.0,179.0,61.0,41.0,29.0,16.0,13.0,57.0,13.0,111.0,90.0,110.0,,7.0,21.0,5.0,22.0,13.0,1.0,126.0,13.0,7.0,0.5801886792452831,0.6119402985074627,0.9230769230769231,0.325,0.38461538461538464,0.325,0.49765258215962443,0.42592592592592593,0.5227272727272727,0.4967811158798283,0.41818181818181815,0.5297029702970297,0.5311284046692607,0.4152542372881356,0.5575221238938053,0.08583690987124463,0.12441314553990611,0.24175824175824176,0.012987012987012988,17.376749847839317,0.5087719298245614,0.0963855421686747,0.0935856992639327,0.026244343891402715,0.1111111111111111,0.09857035364936043,0.029526029526029528,0.041176470588235294,0.013927576601671309,0.08176100628930817,0.10740740740740741,0.12037037037037036,0.5909090909090909,0.388412017167382,0.6464088397790055,0.7697368421052632,0.5641025641025641,0.19527896995708155,0.34065934065934067,0.4492753623188406,0.3225806451612903,0.33047210300429186,0.4155844155844156,0.42105263157894735,0.734375,0.055793991416309016,0.38461538461538464,0.38461538461538464,1.0,0.030042918454935622,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.509090909090909,0.40594059405940597,0.09900990099009901,0.0297029702970297,0.6666666666666666,0.4742489270386266,0.21428571428571427,0.5173780042918457,0.5177499999999999,0.5164589108910891,0.08974358974358974,0.23076923076923078,9.038028169014083,24.122499999999995,17.0,30.0,3.0,22.0,9.0,4.0,20.0,5.0,28.0,5.0,52.0,,9.0,1.0,7.0,55.0,15.0,,0.04945054945054945,0.024630541871921183,0.023255813953488372,0.05555555555555555,0.1322314049586777,0.0213903743315508,0.6071428571428571,0.7317073170731707,0.10848126232741617,0.11777301927194861,1.0,1.0,0.05755395683453238,1.0,1.0,3.0,9.0,4.0,14.0,1.0,0.16022099447513813,0.11764705882352941,0.01818181818181818,,5.0,,,,,,,,,1.0,3.0,0.3,2.0,0.02247191011235955,False,,,1.0,,1.0,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,86751.0,1446,67.0,2744,2798,729,699,5542,2871,88.0,98.0,23.0,206.0,723,0.26567055393586003,369.0,188.0,290.0,52.0,71.0,27.0,92.0,21.0,68.0,3.0,12.0,5.0,1.0,10.0,1.0,4.0,236.0,450.0,4.0,22.0,134.0,618.0,33.0,65.0,71.0,64.0,103.0,2.0,9.0,41.0,175.0,276.0,196.0,12.0,,9.0,1.0,36.0,10.0,6.0,49.0,16.0,62.0,32.0,80.0,8.0,120.0,67.0,187.0,126.0,75.0,43.0,19.0,24.0,80.0,16.0,153.0,129.0,176.0,,13.0,38.0,10.0,44.0,24.0,3.0,173.0,20.0,11.0,0.5847457627118644,0.6216216216216216,1.0,0.18181818181818182,0.2222222222222222,0.19047619047619047,0.5244444444444445,0.5076923076923077,0.6213592233009708,0.5127118644067796,0.4925373134328358,0.5982142857142857,0.5597826086956522,0.5144927536231884,0.6433823529411765,0.046610169491525424,0.08,0.15217391304347827,0.014705882352941176,19.867758186397985,0.5375,0.10810810810810811,0.08714596949891068,0.05740740740740741,0.09907120743034056,0.09024979854955681,0.05411954765751212,0.06077348066298342,0.04559270516717325,0.10380622837370242,0.08444444444444445,0.1326530612244898,0.5454545454545454,0.614406779661017,0.6482758620689655,0.6988847583643123,0.6117021276595744,0.19491525423728814,0.29347826086956524,0.34615384615384615,0.2962962962962963,0.1440677966101695,0.3088235294117647,0.31343283582089554,0.7142857142857143,0.025423728813559324,0.25,0.25,1.0,0.0211864406779661,0.1,0.1,1.0,0.7761194029850746,0.6339285714285714,0.044642857142857144,0.03571428571428571,0.25,0.6610169491525424,0.1111111111111111,0.562625796178344,0.552531896551724,0.5688378378378378,0.11488673139158576,0.28317152103559873,5.467555555555556,25.686363636363637,31.0,52.0,5.0,28.0,5.0,18.0,51.0,12.0,37.0,3.0,69.0,2.0,,2.0,8.0,83.0,19.0,1.0,0.03164556962025317,0.06426735218508997,0.047619047619047616,0.05860805860805861,0.09550561797752809,0.09523809523809523,0.5961538461538461,0.7323943661971831,0.15398886827458255,0.16054158607350097,4.0,,0.02586206896551724,,2.0,4.0,4.0,8.0,16.0,9.0,0.07241379310344828,0.41935483870967744,,3.0,7.0,,2.0,,,0.029850746268656716,,,1.0,3.0,1.0,0.2,,,False,,,6.0,3.0,3.0,,,2.0,,,,,,,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,15950.0,266,-74.0,501,520,154,165,1021,588,2.0,3.0,1.0,7.0,154,0.3073852295409182,67.0,10.0,23.0,15.0,6.0,1.0,5.0,,,,,,,,,,11.0,28.0,,,14.0,36.0,5.0,15.0,15.0,1.0,9.0,,,3.0,5.0,16.0,6.0,,,,,5.0,1.0,1.0,1.0,,15.0,11.0,22.0,7.0,40.0,16.0,56.0,8.0,6.0,3.0,1.0,2.0,13.0,4.0,56.0,24.0,27.0,,5.0,11.0,3.0,11.0,6.0,,5.0,9.0,4.0,0.7272727272727273,1.0,,,,,0.39285714285714285,0.3333333333333333,0.1111111111111111,0.39285714285714285,0.3333333333333333,0.1111111111111111,0.43902439024390244,0.4166666666666667,0.19230769230769232,,0.17857142857142858,,,9.230769230769232,0.23076923076923078,0.3684210526315789,0.13924050632911392,0.075,0.171875,0.14864864864864866,0.06837606837606838,0.047619047619047616,0.0821917808219178,0.07692307692307693,0.16666666666666666,0.2,0.5454545454545454,0.8214285714285714,0.43478260869565216,0.5555555555555556,0.7,0.17857142857142858,0.2,0.2,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.8214285714285714,,0.5492464285714285,0.5717066666666667,0.5227666666666667,0.4166666666666667,0.1388888888888889,3.335714285714286,,5.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,10.0,2.0,31.0,7.0,1.0,7.0,2.0,9.0,8.0,4.0,0.029411764705882353,0.09375,0.1,0.1276595744680851,0.18055555555555555,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.25,1.0,5.0,,,,,1.0,,1.0,,0.21739130434782608,0.4,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
