EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyFtPoints,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,FTOffRebounds,Offensive Fouls,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,34320.0,572,-5,1047,1049,153,96,157,2096,76.0,117.0,34.0,46.0,9.0,15.0,3.0,24.0,3.0,10.0,,,,,,,,,,,82.0,151,,,44.0,208.0,1196,34.0,51.0,,,7.0,75.0,10.0,18.0,,,26.0,86.0,78.0,,58.0,,,,19.0,27.0,5.0,32.0,4.0,21.0,,69.0,6.0,67.0,17.0,67.0,8.0,92.0,73.0,165.0,23.0,11.0,12.0,14.0,3.0,11.0,8,3.0,3.0,22,5.0,29.0,40,,1.0,46.0,6.0,,64.0,6.0,33.0,13.0,13.0,,13.0,11.0,26.0,153,,0.524390243902439,0.8113207547169812,,,,,,0.543046357615894,0.6666666666666666,0.5555555555555556,0.543046357615894,0.6666666666666666,0.5555555555555556,0.5777777777777777,0.6696428571428571,0.5909090909090909,,0.12582781456953643,0.11965811965811966,0.20833333333333334,,16.31663974151858,0.6363636363636364,0.3076923076923077,0.1903409090909091,0.15764705882352942,0.17894736842105263,0.08695652173913043,0.18791946308724833,0.14777327935222673,0.18045112781954886,0.14492753623188406,0.14935064935064934,0.04,0.1557377049180328,0.28421052631578947,0.15555555555555556,0.18571428571428572,0.16,0.8461538461538461,0.7748344370860927,0.6495726495726496,0.7378640776699029,0.5131578947368421,0.15894039735099338,0.125,0.15789473684210525,0.6666666666666666,0.06622516556291391,0.3,0.3,0.6666666666666666,,,,,,,,,0.9019607843137255,0.7391304347826086,,,,,0.8333333333333334,0.6,,,,0.7748344370860927,,0.5998708609271522,0.5949083333333335,0.6227611111111111,0.1853932584269663,0.1853932584269663,0.3605769230769231,0.125,3.066887417218543,,0.14613180515759314,,,6.0,,1.0,6.0,4.0,1.0,3.0,,,,,2.0,,,,2.0,,,0.11363636363636363,0.08,,,,1.0,,,1.0,,,,,,,,,,,True,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,1262.0,21,-10,43,43,10,5,2,86,,,,,,,,2.0,,,,,,,,,,,,,,2,,,,,50,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,2.0,,2.0,1.0,2.0,,3.0,2.0,5.0,,,,,,,1,,,1,,1.0,4,,,,,,,,,1.0,,1.0,1.0,1.0,,10,1.0,,,,,,,,,,,,,,,,,,0.5,,0.5,,6.521739130434782,,,0.1,0.125,0.5,,0.13636363636363635,0.11764705882352941,,0.14285714285714285,0.2,,,0.2,0.125,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45275,0.4998,,,,,,5.75,,0.23255813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,922.0,15,8,30,30,2,22,3,60,,1.0,,,,,,,,,,,,,,,,,,,,1,,,,,24,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,2.0,,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,1.0,,,1.0,,1,,,1,,,1,,,,,,,,,2.0,2.0,,2.0,2.0,,2,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,6.0606060606060606,,,0.125,0.2,0.16666666666666666,,0.14285714285714285,0.16666666666666666,,0.2,0.25,,,,0.3333333333333333,0.2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4479,,,,,,,3.1,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,81518.0,1359,-147,2539,2528,543,671,308,5067,66.0,112.0,22.0,34.0,9.0,20.0,61.0,140.0,30.0,75.0,22.0,67.0,9.0,15.0,79.0,193.0,5.0,11.0,11.0,34.0,157.0,327,101.0,260.0,76.0,693.0,2840,27.0,47.0,9.0,20.0,17.0,98.0,20.0,54.0,13.0,49.0,111.0,188.0,126.0,297.0,32.0,3.0,190.0,79.0,7.0,32.0,6.0,38.0,2.0,18.0,8.0,82.0,8.0,32.0,51.0,116.0,28.0,195.0,41.0,236.0,30.0,19.0,11.0,25.0,8.0,13.0,28,4.0,12.0,53,16.0,86.0,143,2.0,10.0,82.0,5.0,5.0,102.0,7.0,45.0,35.0,20.0,13.0,35.0,17.0,111.0,543,14.0,0.5987261146496815,0.6666666666666666,0.9801980198019802,0.38846153846153847,0.45,0.2653061224489796,0.39299610894941633,0.4801223241590214,0.574468085106383,0.37037037037037035,0.5255536626916525,0.6044776119402985,0.38349514563106796,0.5457413249211357,0.6533333333333333,0.45867768595041325,0.44293015332197616,0.021406727828746176,0.017857142857142856,0.02857142857142857,0.013333333333333334,23.746975458002073,0.4716981132075472,0.2916666666666667,0.152832674571805,0.03682393555811277,0.1588785046728972,0.0243161094224924,0.15462962962962962,0.0333889816360601,0.06177606177606178,0.025,0.02727272727272727,0.042735042735042736,0.12757201646090535,0.19823788546255505,0.1384083044982699,0.16591928251121077,0.14285714285714285,0.4857142857142857,0.19080068143100512,0.5892857142857143,0.6,0.6515151515151515,0.23850085178875638,0.4357142857142857,0.4485294117647059,0.45901639344262296,0.12776831345826234,0.4,0.40540540540540543,0.7666666666666667,0.1141396933560477,0.3283582089552239,0.3283582089552239,1.0,0.3287904599659284,0.40932642487046633,0.40932642487046633,0.9746835443037974,0.5074626865671642,0.6470588235294118,0.13432835820895522,0.16417910447761194,0.45454545454545453,1.0,0.1941747572815534,0.45,0.14563106796116504,0.3300970873786408,0.3235294117647059,0.6337308347529813,0.41578947368421054,0.5059922813036021,0.544524074074074,0.4882545,0.072,0.1232876712328767,0.1414141414141414,0.16017316017316016,8.218042813455655,25.639230769230764,0.21386372587632926,4.0,2.0,32.0,,4.0,6.0,14.0,4.0,8.0,4.0,6.0,,1.0,9.0,,,2.0,8.0,,,0.014150943396226415,0.044585987261146494,0.4444444444444444,1.0,0.13333333333333333,,,1.0,7.0,,2.0,0.01282051282051282,0.3181818181818182,6.0,2.0,,,,,False,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,54548.0,909,-124,1680,1687,337,412,198,3367,57.0,96.0,14.0,28.0,8.0,16.0,21.0,53.0,15.0,38.0,,,,,,,,,,,93.0,187,,,51.0,237.0,1924,17.0,37.0,,,20.0,54.0,13.0,30.0,,,48.0,122.0,64.0,,30.0,,,,25.0,14.0,2.0,16.0,1.0,7.0,7.0,34.0,8.0,56.0,24.0,72.0,8.0,104.0,64.0,168.0,24.0,12.0,12.0,22.0,3.0,9.0,21,5.0,13.0,43,8.0,45.0,88,1.0,8.0,87.0,14.0,3.0,99.0,7.0,43.0,20.0,10.0,10.0,20.0,7.0,48.0,337,14.0,0.6559139784946236,0.782051282051282,,,,,,0.49732620320855614,0.4594594594594595,0.43333333333333335,0.49732620320855614,0.4594594594594595,0.43333333333333335,0.5085836909871244,0.5510204081632653,0.5217391304347826,,0.13368983957219252,0.20833333333333334,0.09433962264150944,,14.457831325301205,0.5116279069767442,0.18604651162790697,0.1316270566727605,0.09165302782324058,0.11374407582938388,0.052980132450331126,0.1266490765171504,0.08398950131233596,0.10625,0.07614213197969544,0.09448818897637795,0.045454545454545456,0.147239263803681,0.12179487179487179,0.12719298245614036,0.10738255033557047,0.12903225806451613,0.35,0.5133689839572193,0.59375,0.75,0.5964912280701754,0.28342245989304815,0.39622641509433965,0.4375,0.7142857142857143,0.20320855614973263,0.39473684210526316,0.39473684210526316,0.8,,,,,,,,,0.7567567567567568,0.5,,,,,0.5333333333333333,0.5,,,,0.5133689839572193,,0.5255363636363637,0.545190322580645,0.52288,0.19282511210762332,0.19282511210762332,0.22784810126582278,0.20253164556962025,6.513368983957217,,0.2005952380952381,,,22.0,,1.0,,2.0,2.0,6.0,2.0,5.0,,,10.0,,,,9.0,,,0.058823529411764705,0.029411764705882353,,,,3.0,,,6.0,3.0,1.0,,,,,,,,,False,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,45604.0,760,-123,1418,1436,353,408,146,2854,66.0,112.0,4.0,7.0,23.0,36.0,11.0,51.0,29.0,64.0,3.0,11.0,1.0,3.0,6.0,21.0,,,2.0,9.0,106.0,227,9.0,32.0,65.0,304.0,1617,6.0,13.0,,1.0,2.0,14.0,31.0,61.0,2.0,12.0,101.0,34.0,178.0,27.0,2.0,4.0,17.0,6.0,30.0,66.0,45.0,111.0,13.0,27.0,30.0,267.0,4.0,5.0,15.0,26.0,1.0,42.0,9.0,51.0,36.0,18.0,18.0,40.0,6.0,21.0,23,3.0,19.0,63,10.0,22.0,82,3.0,1.0,71.0,2.0,7.0,76.0,10.0,26.0,1.0,1.0,,1.0,,99.0,351,10.0,0.16037735849056603,0.1619047619047619,1.0,0.28125,,0.16666666666666666,0.32142857142857145,0.4669603524229075,0.46153846153846156,0.5081967213114754,0.4613899613899614,0.42857142857142855,0.4657534246575342,0.5189655172413793,0.4375,0.55,0.12355212355212356,0.13215859030837004,0.11607142857142858,0.29411764705882354,0.03125,22.215229704216487,0.6349206349206349,0.01818181818181818,0.061611374407582936,0.011135857461024499,0.08379888268156424,0.021505376344086023,0.06821963394342762,0.014173228346456693,0.007142857142857143,0.021897810218978103,0.005813953488372093,0.0273972602739726,0.021739130434782608,0.03389830508474576,0.1144578313253012,0.08403361344537816,0.08333333333333333,,0.43243243243243246,0.5892857142857143,0.6666666666666666,0.19696969696969696,0.1969111969111969,0.21568627450980393,0.3055555555555556,0.09090909090909091,0.2471042471042471,0.453125,0.46774193548387094,0.10344827586206896,0.04247104247104247,0.2727272727272727,0.3,1.0,0.08108108108108109,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5714285714285714,0.07142857142857142,,,,0.4931506849315068,0.6388888888888888,0.0410958904109589,0.1232876712328767,0.2222222222222222,0.555984555984556,0.35294117647058826,0.5432184313725491,0.4840299999999999,0.5700985714285713,0.09454545454545454,0.10699588477366255,0.046052631578947366,0.33223684210526316,7.514977973568283,27.890624999999996,0.24894217207334274,,,33.0,1.0,32.0,9.0,1.0,,3.0,3.0,1.0,1.0,4.0,15.0,,,,12.0,0.03125,,0.017699115044247787,0.009433962264150943,,,,,,,9.0,,1.0,,,,,,,,,False,1.0,0.09090909090909091,
1503,1610612765,Tracy McGrady,Tracy McGrady,1503,DET,74546.0,1242,-92,2258,2264,488,560,292,4522,64.0,105.0,15.0,22.0,12.0,19.0,19.0,59.0,58.0,155.0,,2.0,,,18.0,62.0,2.0,5.0,2.0,16.0,141.0,319,18.0,64.0,56.0,392.0,2445,19.0,35.0,2.0,5.0,5.0,49.0,24.0,68.0,2.0,16.0,67.0,92.0,190.0,42.0,24.0,3.0,59.0,18.0,18.0,142.0,43.0,185.0,22.0,79.0,39.0,413.0,6.0,36.0,44.0,102.0,9.0,155.0,42.0,197.0,51.0,33.0,18.0,46.0,12.0,33.0,23,2.0,13.0,69,14.0,43.0,72,,4.0,89.0,1.0,5.0,85.0,11.0,42.0,23.0,13.0,6.0,23.0,12.0,67.0,486,6.0,0.3262411347517731,0.35658914728682173,0.7777777777777778,0.28125,0.4,0.125,0.29508196721311475,0.44200626959247646,0.5428571428571428,0.35294117647058826,0.4386422976501306,0.55,0.32142857142857145,0.4666666666666667,0.5568181818181818,0.35638297872340424,0.1671018276762402,0.05642633228840126,0.13333333333333333,0.06779661016949153,,18.800461361014992,0.6666666666666666,0.12,0.14147018030513175,0.04240282685512368,0.16296296296296298,0.0234375,0.14732593340060546,0.03800904977375565,0.06198347107438017,0.02643171806167401,0.039473684210526314,,0.10869565217391304,0.1527777777777778,0.16,0.15706806282722513,0.17721518987341772,0.5217391304347826,0.2741514360313316,0.6095238095238096,0.7032967032967034,0.453125,0.15404699738903394,0.3220338983050847,0.34545454545454546,0.10526315789473684,0.4046997389033943,0.3741935483870968,0.3741935483870968,0.25862068965517243,0.005221932114882507,,,,0.1618798955613577,0.2903225806451613,0.29508196721311475,0.7777777777777778,0.55,0.6818181818181818,,0.125,0.4,,0.2261904761904762,0.631578947368421,,0.19047619047619047,0.125,0.4412532637075718,0.3050847457627119,0.48386828947368427,0.5519554054054053,0.45219698795180724,0.10144927536231885,0.12,0.125,0.17091836734693877,11.111598746081505,26.903125000000003,0.21612046058458814,,,13.0,1.0,21.0,24.0,7.0,4.0,9.0,,3.0,,,6.0,,,4.0,6.0,0.015625,0.016129032258064516,0.03636363636363636,0.035,,,,2.0,,,3.0,,,,0.06666666666666667,12.0,,,,,,False,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,117796.0,1963,-154,3590,3594,871,1033,485,7184,133.0,175.0,28.0,34.0,33.0,45.0,84.0,216.0,133.0,312.0,19.0,51.0,4.0,16.0,4.0,15.0,1.0,6.0,,4.0,350.0,703,23.0,66.0,88.0,857.0,4017,54.0,94.0,4.0,10.0,12.0,132.0,75.0,148.0,7.0,20.0,205.0,336.0,364.0,66.0,36.0,,15.0,4.0,21.0,113.0,50.0,163.0,16.0,50.0,44.0,376.0,18.0,41.0,54.0,130.0,20.0,204.0,68.0,272.0,20.0,15.0,5.0,47.0,5.0,28.0,20,3.0,19.0,67,16.0,45.0,72,1.0,1.0,127.0,6.0,10.0,132.0,15.0,63.0,29.0,18.0,5.0,34.0,20.0,205.0,867,10.0,0.48,0.5060240963855421,0.9565217391304348,0.3484848484848485,0.4,0.35,0.3484848484848485,0.49786628733997157,0.574468085106383,0.5067567567567568,0.5,0.5769230769230769,0.5089285714285714,0.517512077294686,0.5892857142857143,0.5310880829015544,0.0858257477243173,0.029871977240398292,0.05714285714285714,0.05092592592592592,,21.449136276391556,0.7014925373134329,0.19047619047619047,0.11274934952298352,0.028711484593837534,0.12471131639722864,0.05357142857142857,0.11601513240857503,0.03344671201814059,0.0327455919395466,0.04128440366972477,0.01680672268907563,0.041666666666666664,0.06837606837606838,0.1111111111111111,0.14782608695652175,0.13,0.11278195488721804,0.5882352941176471,0.22756827048114434,0.76,0.806060606060606,0.518796992481203,0.2808842652795839,0.3888888888888889,0.4097560975609756,0.21428571428571427,0.4057217165149545,0.42628205128205127,0.42628205128205127,0.6090225563909775,0.06631989596879063,0.37254901960784315,0.37254901960784315,1.0,0.01950585175552666,0.26666666666666666,0.26666666666666666,0.75,0.3269230769230769,0.8235294117647058,0.038461538461538464,0.057692307692307696,0.16666666666666666,1.0,0.26785714285714285,0.7333333333333333,0.09523809523809523,0.023809523809523808,,0.31339401820546164,0.26666666666666666,0.4672422626788037,0.49154222222222227,0.46077827380952396,0.07711138310893513,0.08388814913448735,0.15402567094515754,0.23920653442240372,10.916785206258888,23.972727272727273,0.24261838440111422,3.0,7.0,34.0,,34.0,19.0,11.0,3.0,6.0,1.0,1.0,1.0,,11.0,5.0,1.0,6.0,10.0,,,0.06018518518518518,0.029891304347826088,0.75,1.0,0.4375,2.0,,9.0,4.0,,1.0,0.072,0.17857142857142858,3.0,2.0,4.0,,,,False,,,
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,96863.0,1614,-105,3003,3008,697,819,387,6011,54.0,96.0,4.0,8.0,13.0,24.0,24.0,60.0,104.0,238.0,30.0,75.0,3.0,16.0,47.0,121.0,6.0,11.0,13.0,29.0,182.0,394,77.0,196.0,114.0,709.0,3337,20.0,33.0,8.0,14.0,8.0,72.0,34.0,81.0,17.0,45.0,163.0,164.0,200.0,159.0,4.0,2.0,119.0,47.0,23.0,87.0,50.0,137.0,17.0,47.0,24.0,324.0,5.0,26.0,57.0,73.0,1.0,131.0,32.0,163.0,38.0,27.0,11.0,61.0,10.0,39.0,53,6.0,22.0,114,25.0,62.0,140,5.0,3.0,106.0,2.0,7.0,132.0,10.0,44.0,12.0,6.0,4.0,12.0,6.0,161.0,695,11.0,0.45054945054945056,0.45555555555555555,0.6883116883116883,0.39285714285714285,0.5714285714285714,0.37777777777777777,0.39690721649484534,0.4619289340101523,0.6060606060606061,0.41975308641975306,0.5042372881355932,0.6808510638297872,0.4722222222222222,0.5406885758998435,0.696078431372549,0.5445205479452054,0.33220338983050846,0.0583756345177665,0.07291666666666667,0.15,0.029411764705882353,21.734104046242773,0.5350877192982456,0.010752688172043012,0.07891891891891892,0.024029574861367836,0.152,0.01440922190201729,0.1,0.021693491952414275,0.02932551319648094,0.02572347266881029,0.018604651162790697,0.015873015873015872,0.05517241379310345,0.06909090909090909,0.10555555555555556,0.14232209737827714,0.17592592592592593,0.5,0.16271186440677965,0.5625,0.6067415730337079,0.3148148148148148,0.1016949152542373,0.4,0.47058823529411764,0.2916666666666667,0.4033898305084746,0.4369747899159664,0.45021645021645024,0.5576923076923077,0.1271186440677966,0.4,0.410958904109589,0.9,0.20508474576271185,0.3884297520661157,0.39166666666666666,0.5531914893617021,0.1702127659574468,0.5,0.06382978723404255,0.23404255319148937,0.5454545454545454,0.6666666666666666,0.19047619047619047,0.5416666666666666,0.12698412698412698,0.23015873015873015,0.4482758620689655,0.49491525423728816,0.3949579831932773,0.49677457482993187,0.4963513157894736,0.4853350806451613,0.0736,0.102803738317757,0.10155148095909731,0.229901269393512,12.893908629441626,25.083163265306126,0.2321012321012321,2.0,4.0,44.0,3.0,33.0,16.0,11.0,8.0,8.0,,4.0,3.0,22.0,14.0,,,2.0,11.0,0.015306122448979591,0.008264462809917356,0.013574660633484163,0.03678929765886288,0.6666666666666666,1.0,0.25,,,1.0,15.0,,,0.009708737864077669,0.5,72.0,4.0,,1.0,2.0,0.01015228426395939,False,,0.02666666666666667,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,71566.0,1193,-131,2219,2218,553,593,283,4437,37.0,56.0,3.0,3.0,5.0,10.0,47.0,126.0,102.0,240.0,27.0,73.0,7.0,20.0,21.0,53.0,3.0,8.0,6.0,16.0,186.0,422,48.0,126.0,114.0,630.0,2490,14.0,39.0,7.0,15.0,10.0,59.0,31.0,78.0,15.0,36.0,161.0,278.0,94.0,141.0,4.0,1.0,51.0,20.0,15.0,103.0,20.0,123.0,8.0,61.0,28.0,266.0,4.0,15.0,20.0,58.0,4.0,82.0,19.0,101.0,26.0,20.0,6.0,39.0,8.0,28.0,25,4.0,11.0,64,13.0,26.0,75,1.0,2.0,89.0,1.0,4.0,133.0,6.0,36.0,2.0,,1.0,3.0,2.0,161.0,553,12.0,0.7473118279569892,0.7554347826086957,0.9791666666666666,0.38095238095238093,0.4666666666666667,0.4166666666666667,0.376,0.44075829383886256,0.358974358974359,0.3974358974358974,0.4708029197080292,0.4537037037037037,0.4692982456140351,0.5099667774086378,0.49166666666666664,0.5528169014084507,0.22992700729927007,0.035545023696682464,0.07142857142857142,0.06349206349206349,0.0125,26.11764705882353,0.609375,0.05970149253731343,0.08066759388038942,0.017462165308498253,0.07518796992481203,0.01904761904761905,0.07918781725888324,0.01777362020579981,0.013333333333333334,0.017985611510791366,0.019662921348314606,,0.09090909090909091,0.06829268292682927,0.08163265306122448,0.09239130434782608,0.036585365853658534,0.6666666666666666,0.10218978102189781,0.6607142857142857,0.7115384615384616,0.6756756756756757,0.22992700729927007,0.373015873015873,0.3983050847457627,0.5957446808510638,0.43795620437956206,0.425,0.43037974683544306,0.8431372549019608,0.1332116788321168,0.3698630136986301,0.3698630136986301,1.0,0.09671532846715329,0.39622641509433965,0.40384615384615385,0.9523809523809523,0.05555555555555555,1.0,0.12962962962962962,0.14814814814814814,0.375,1.0,0.08771929824561403,0.5,0.17543859649122806,0.14035087719298245,0.375,0.33211678832116787,0.39215686274509803,0.4660919561243145,0.47290888888888893,0.46258938053097354,0.06551724137931035,0.07964601769911504,0.09365079365079365,0.25555555555555554,13.105213270142174,24.411111111111108,0.24921135646687698,4.0,9.0,54.0,1.0,12.0,14.0,3.0,,2.0,2.0,2.0,,17.0,22.0,1.0,,1.0,22.0,0.007936507936507936,0.018867924528301886,0.03361344537815126,0.010169491525423728,0.5714285714285714,1.0,0.45,,,,11.0,,2.0,,0.6666666666666666,3.0,1.0,1.0,,2.0,0.015625,False,1.0,,1.0
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,103779.0,1730,-130,3195,3196,762,914,429,6391,158.0,282.0,17.0,38.0,31.0,66.0,52.0,145.0,59.0,168.0,4.0,16.0,3.0,5.0,14.0,48.0,,2.0,,8.0,269.0,595,18.0,64.0,274.0,866.0,3620,22.0,53.0,,5.0,13.0,57.0,66.0,142.0,1.0,13.0,223.0,192.0,346.0,30.0,18.0,2.0,46.0,14.0,57.0,210.0,64.0,274.0,25.0,83.0,96.0,612.0,5.0,43.0,48.0,70.0,6.0,124.0,49.0,173.0,56.0,32.0,24.0,61.0,17.0,34.0,57,5.0,27.0,118,29.0,62.0,146,11.0,3.0,225.0,2.0,8.0,316.0,42.0,155.0,8.0,6.0,2.0,8.0,2.0,221.0,758,20.0,0.35687732342007433,0.36923076923076925,0.5555555555555556,0.28125,,0.07692307692307693,0.2903225806451613,0.45210084033613446,0.41509433962264153,0.4647887323943662,0.44916540212443096,0.3793103448275862,0.43548387096774194,0.542875157629256,0.4453125,0.5522388059701493,0.09711684370257967,0.0957983193277311,0.1276595744680851,0.10344827586206896,0.03571428571428571,24.62121212121212,0.5169491525423728,0.057692307692307696,0.06930693069306931,0.034317637669592976,0.12121212121212122,0.016778523489932886,0.08392603129445235,0.030947775628626693,0.05759162303664921,0.043478260869565216,0.009940357852882704,0.02608695652173913,0.048701298701298704,0.04794520547945205,0.1,0.11678832116788321,0.13114754098360656,0.25,0.4279210925644917,0.5602836879432624,0.6422764227642277,0.41139240506329117,0.22003034901365706,0.3586206896551724,0.4,0.1346153846153846,0.2549317147192716,0.35119047619047616,0.36419753086419754,0.4067796610169492,0.024279210925644917,0.25,0.25,0.75,0.07283763277693475,0.2916666666666667,0.2916666666666667,0.5,0.6551724137931034,0.4473684210526316,0.05172413793103448,0.034482758620689655,,,0.4258064516129032,0.4696969696969697,0.03225806451612903,0.05161290322580645,,0.5250379362670713,0.30434782608695654,0.5260700913242008,0.5821824074074073,0.5044160130718954,0.20077720207253885,0.2189265536723164,0.06581986143187067,0.2575057736720554,7.6709243697479,26.403125,0.23849765258215963,,1.0,88.0,,39.0,31.0,24.0,2.0,7.0,1.0,2.0,2.0,7.0,21.0,,,,16.0,,,0.01092896174863388,0.07894736842105263,,,0.2,,,1.0,17.0,,,0.009900990099009901,0.47058823529411764,24.0,2.0,,,,,False,,,
