EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,BlockingFouls,Loose Ball Fouls,Offensive Fouls,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,HeaveAttempts,BlockingFoulsDrawn,DefensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,Clear Path Fouls,HeaveMakes,BlockedArc3
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,2158.0,36,-2.0,70,73,9,17,12.0,143,1.0,1.0,,7,2.0,75,,1.0,3.0,8.0,9,,,,,,,8,0.2222222222222222,12.195121951219512,,0.3,0.2,0.375,,0.1111111111111111,0.1111111111111111,,0.4444444444444444,0.4692388888888888,,8.6,24.15,0.1285714285714285,1.0,2.0,1.0,1.0,,2.0,4.0,,,1.0,,,,,,3.0,,1.0,7.0,1.0,1.0,,,2.0,,,,1.0,1.0,4.0,2.0,,,2.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,5.0,,1.0,,,,,,,,,,2.0,3.0,,2.0,1.0,2.0,,,,1.0,,,,,,0.6666666666666666,1.0,,,,,0.4285714285714285,1.0,,0.3333333333333333,1.0,,0.35,1.0,0.5,,0.1666666666666666,,0.0294117647058823,,,,0.1,0.1538461538461538,0.2857142857142857,,0.2222222222222222,0.5,1.0,,0.4444444444444444,0.5,0.5,1.0,,,,0.1111111111111111,,,,,,,1.0,1.0,,,,,,,,,,0.2857142857142857,0.1428571428571428,,,,,1.0,,1.0,,,,,,,,,,,,,0.1428571428571428,0.5,,,,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,20273.0,338,-88.0,660,667,213,250,74.0,1327,35.0,50.0,19.0,112,61.0,770,22.0,50.0,10.0,59.0,79,7.0,3.0,12.0,8.0,3.0,8.0,213,0.3526011560693641,26.50602409638554,0.5833333333333334,0.1219512195121951,0.1875,0.1,0.1818181818181818,0.2023121387283237,0.2890173410404624,0.3392857142857143,0.5375722543352601,0.4969609826589594,0.4851026785714284,9.730357142857144,24.988524590163937,0.3227272727272727,21.0,32.0,5.0,10.0,7.0,24.0,45.0,11.0,5.0,11.0,1.0,3.0,16.0,2.0,7.0,56.0,21.0,20.0,195.0,12.0,23.0,3.0,4.0,34.0,16.0,34.0,8.0,6.0,62.0,86.0,26.0,63.0,,10.0,16.0,15.0,2.0,17.0,2.0,,11.0,3.0,1.0,36.0,16.0,47.0,2.0,20.0,3.0,11.0,6.0,5.0,,5.0,4.0,,4.0,13.0,22.0,1.0,34.0,,32.0,5.0,,15.0,3.0,5.0,,62.0,1.0,2.0,0.7678571428571429,0.8431372549019608,1.0,0.3442622950819672,0.3636363636363636,0.3442622950819672,0.5,0.5217391304347826,0.4705882352941176,0.5057803468208093,0.5769230769230769,0.5,0.5241935483870968,0.5862068965517241,0.5166666666666667,0.125,0.2117117117117117,0.0707964601769911,0.0604229607250755,0.0857142857142857,0.064516129032258,0.0638297872340425,0.15,0.216867469879518,0.2531645569620253,0.0329670329670329,0.1849710982658959,0.65625,0.65625,0.7619047619047619,0.2601156069364161,0.5333333333333333,0.5581395348837209,0.7083333333333334,0.3142857142857143,0.3235294117647059,0.9090909090909092,0.0635838150289017,0.4545454545454545,0.4545454545454545,1.0,0.32,0.3265306122448979,1.0,0.3846153846153846,0.5,0.0384615384615384,0.0769230769230769,0.125,0.0535714285714285,0.3684210526315789,0.32,0.4960386363636364,0.087431693989071,0.1229508196721311,0.1743589743589743,0.3179487179487179,5.0,1.0,1.0,2.0,3.0,1.0,4.0,,1.0,2.0,1.0,,3.0,,,,4.0,0.6666666666666666,0.0163934426229508,0.0267857142857142,,0.0285714285714285,0.02,,0.0380952380952381,0.0389610389610389,0.0357142857142857,0.5,0.2,0.5,1.0,0.7142857142857143,0.3333333333333333,,2.0,1.0,,,0.0444444444444444,,1.0,,1.0,1.0,1.0,1.0,1.0,0.0163934426229508,,True,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,14662.0,244,-63.0,482,486,122,109,54.0,968,48.0,32.0,13.0,95,34.0,535,14.0,30.0,5.0,18.0,22,18.0,16.0,25.0,3.0,,3.0,122,0.2635658914728682,29.908256880733944,0.72,0.0847457627118644,0.081081081081081,0.0416666666666666,0.2727272727272727,0.3720930232558139,0.2480620155038759,0.3023255813953488,0.4341085271317829,0.4898566929133858,0.4424231707317073,11.420000000000003,28.494117647058825,0.2531120331950207,11.0,22.0,1.0,2.0,3.0,13.0,25.0,22.0,,2.0,,1.0,6.0,1.0,1.0,46.0,6.0,19.0,129.0,4.0,6.0,1.0,2.0,13.0,12.0,29.0,1.0,6.0,33.0,34.0,58.0,15.0,3.0,2.0,6.0,42.0,10.0,52.0,9.0,1.0,28.0,6.0,8.0,114.0,3.0,13.0,,4.0,,12.0,7.0,5.0,3.0,7.0,2.0,1.0,5.0,11.0,22.0,,24.0,2.0,22.0,1.0,2.0,6.0,3.0,3.0,1.0,33.0,5.0,3.0,0.3695652173913043,0.3777777777777777,0.8333333333333334,0.1764705882352941,0.0714285714285714,0.1875,0.4842105263157895,0.6666666666666666,0.4137931034482758,0.4263565891472868,0.7857142857142857,0.313953488372093,0.4601449275362319,0.8125,0.3478260869565217,,0.0797546012269938,0.0180722891566265,0.0168776371308016,0.0232558139534883,,0.0273972602739726,0.1,0.0754716981132075,0.0666666666666666,,0.1705426356589147,0.5,0.5789473684210527,0.4545454545454545,0.1937984496124031,0.52,0.5416666666666666,0.1538461538461538,0.4583333333333333,0.4680851063829787,0.4545454545454545,0.0155038759689922,,,,0.1875,0.1875,0.8333333333333334,0.2857142857142857,0.5,,0.1428571428571428,0.0697674418604651,0.0232558139534883,0.0769230769230769,0.2,0.5696399999999999,0.0518518518518518,0.06,0.1007751937984496,0.2558139534883721,1.0,,1.0,1.0,5.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,,,,2.0,1.0,0.0294117647058823,0.0526315789473684,0.1363636363636363,0.0208333333333333,,,0.0140845070422535,,0.0526315789473684,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,1.0,1.0,,,,0.04,2.0,,,,,1.0,,,0.0285714285714285,0.5,True,,,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,26169.0,436,-110.0,852,855,187,165,80.0,1707,47.0,1.0,1.0,177,1.0,944,1.0,,17.0,89.0,113,12.0,6.0,39.0,11.0,8.0,11.0,187,0.0056179775280898,26.004228329809724,0.3076923076923077,0.1666666666666666,0.1963824289405684,0.189873417721519,0.0869565217391304,0.2640449438202247,0.0056179775280898,0.0333333333333333,0.4606741573033708,0.5121564971751412,0.4910655172413793,7.598305084745765,40.7,0.2194835680751173,51.0,81.0,8.0,17.0,12.0,15.0,49.0,19.0,,,,,,,,85.0,,48.0,218.0,11.0,29.0,,5.0,27.0,14.0,29.0,,19.0,47.0,112.0,58.0,,,10.0,,10.0,7.0,17.0,4.0,3.0,6.0,,4.0,41.0,19.0,59.0,13.0,24.0,2.0,7.0,2.0,5.0,3.0,27.0,6.0,1.0,4.0,18.0,35.0,3.0,47.0,3.0,65.0,7.0,,33.0,3.0,3.0,2.0,47.0,4.0,2.0,0.6588235294117647,0.7,,,,,0.480225988700565,0.3793103448275862,0.4827586206896552,0.4775280898876404,0.3793103448275862,0.4666666666666667,0.5265700483091788,0.421875,0.5340909090909091,0.52,0.2070175438596491,0.0627062706270627,0.0532994923857868,0.0568181818181818,0.0918367346938775,0.0427350427350427,0.1573033707865168,0.2795698924731182,0.1844660194174757,0.0298507462686567,0.4550561797752809,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.2752808988764045,0.3061224489795918,0.4166666666666667,0.6,0.4042553191489361,0.4042553191489361,0.5789473684210527,,,,,,,,0.5862068965517241,0.4705882352941176,,,0.4,,,,0.532656,0.1617647058823529,0.1625615763546798,0.1238532110091743,0.2155963302752293,6.0,,,,25.0,,2.0,3.0,3.0,13.0,,1.0,2.0,,,,8.0,,,0.1412429378531073,0.1481481481481481,,,0.1153846153846153,0.0219780219780219,0.0273972602739726,,0.7272727272727273,0.375,,,0.5,,,1.0,1.0,,1.0,0.2653061224489796,1.0,,2.0,,,,,,,,True,,,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,2244.0,37,1.0,67,65,17,23,10.0,132,2.0,,,16,,66,,,,,4,,,1.0,1.0,1.0,1.0,17,,24.35897435897436,,,,,,0.125,,,0.625,0.48394375,0.48895,5.675000000000001,,0.2537313432835821,6.0,10.0,1.0,3.0,1.0,2.0,4.0,,,,,,,,,8.0,,1.0,17.0,1.0,3.0,,,2.0,1.0,2.0,,,2.0,8.0,8.0,,,,,,,,,,,,,,3.0,,,4.0,,1.0,1.0,,1.0,1.0,,,,1.0,4.0,,7.0,1.0,7.0,3.0,,5.0,,,,2.0,,,0.5,0.5,,,,,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.4722222222222222,0.25,0.5,,,0.1153846153846153,0.1176470588235294,0.2222222222222222,0.0909090909090909,,,,,,0.625,0.6,0.8571428571428571,0.6666666666666666,0.25,0.5,0.5,,,,,,,,,,,,1.0,0.3333333333333333,,,0.5,,,,0.4863,0.2777777777777778,0.2777777777777778,0.1176470588235294,0.1176470588235294,1.0,,,,3.0,,1.0,,,,1.0,,,,,,1.0,,,0.1875,0.3,,,,0.125,0.25,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
201963,1610612739,Christian Eyenga,Christian Eyenga,201963,CLE,1119.0,19,-2.0,34,32,14,4,4.0,66,1.0,,,4,,38,,,,2.0,3,,,1.0,1.0,,1.0,14,,12.82051282051282,,,0.0588235294117647,,,0.25,,,0.5,0.558725,0.7795,8.0,,0.4117647058823529,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,2.0,,,4.0,1.0,1.0,,,2.0,1.0,1.0,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,2.0,,,,,,,,,1.0,,2.0,,,0.5,1.0,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.3333333333333333,0.0769230769230769,,0.0714285714285714,,,,0.25,,,,0.5,0.5,0.5,,0.25,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.5,0.5,1.0,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,0.25,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
101121,1610612739,Joey Graham,Joey Graham,101121,CLE,34601.0,577,-76.0,1108,1096,384,359,122.0,2204,63.0,13.0,5.0,147,29.0,1184,14.0,11.0,17.0,74.0,82,11.0,7.0,27.0,6.0,4.0,6.0,382,0.1647727272727272,17.55233494363929,0.4074074074074074,0.125,0.1324110671936759,0.1326530612244898,0.1052631578947368,0.3579545454545454,0.0738636363636363,0.1,0.3693181818181818,0.4814172413793106,0.5212937499999999,10.485034013605445,26.448275862068964,0.3465703971119133,25.0,36.0,4.0,6.0,14.0,17.0,48.0,31.0,9.0,16.0,,9.0,,1.0,,73.0,9.0,29.0,202.0,7.0,11.0,1.0,5.0,19.0,18.0,36.0,6.0,11.0,65.0,84.0,62.0,27.0,,4.0,,11.0,7.0,18.0,5.0,2.0,5.0,1.0,5.0,43.0,7.0,50.0,7.0,8.0,,6.0,2.0,4.0,4.0,16.0,4.0,,10.0,43.0,73.0,1.0,38.0,6.0,36.0,5.0,1.0,17.0,3.0,2.0,,65.0,4.0,2.0,0.5753424657534246,0.5915492957746479,1.0,0.3103448275862069,0.4285714285714285,0.3333333333333333,0.4965986394557823,0.6363636363636364,0.5,0.4914772727272727,0.5833333333333334,0.54,0.5287958115183246,0.6333333333333333,0.5701754385964912,0.1666666666666666,0.1351351351351351,0.0179487179487179,0.0142276422764227,,0.0211267605633802,0.0259740259740259,0.1176470588235294,0.1376146788990825,0.1446540880503144,,0.2045454545454545,0.6944444444444444,0.7352941176470589,0.64,0.2727272727272727,0.3541666666666667,0.3863636363636363,0.3529411764705882,0.492063492063492,0.5081967213114754,0.6451612903225806,0.0909090909090909,0.5625,0.5625,1.0,,,,0.5,0.6666666666666666,,0.0833333333333333,0.28,0.18,,,0.5217272727272727,0.0904255319148936,0.1069182389937107,0.094059405940594,0.3217821782178218,9.0,6.0,,,8.0,,,1.0,1.0,3.0,4.0,2.0,2.0,,,,4.0,,,0.0544217687074829,0.0555555555555555,0.0317460317460317,,0.024390243902439,,,,0.6666666666666666,0.25,,,0.6428571428571429,0.6666666666666666,,1.0,6.0,,,0.0833333333333333,2.0,,1.0,,,,,,,,False,,,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,21306.0,355,-82.0,675,680,191,148,94.0,1355,36.0,32.0,9.0,74,43.0,781,9.0,32.0,5.0,33.0,39,10.0,7.0,16.0,3.0,1.0,3.0,191,0.3675213675213675,17.65463917525773,0.625,0.0666666666666666,0.0929368029739776,0.0350877192982456,0.1666666666666666,0.3076923076923077,0.2735042735042735,0.2727272727272727,0.4700854700854701,0.4712307692307692,0.4705378787878788,12.035135135135135,24.94186046511628,0.2829629629629629,7.0,12.0,3.0,3.0,7.0,10.0,26.0,8.0,2.0,11.0,1.0,,11.0,2.0,4.0,25.0,13.0,8.0,97.0,4.0,6.0,3.0,1.0,12.0,10.0,24.0,4.0,4.0,36.0,22.0,28.0,33.0,6.0,4.0,11.0,14.0,4.0,18.0,3.0,1.0,6.0,4.0,4.0,40.0,5.0,20.0,8.0,6.0,,9.0,4.0,5.0,1.0,6.0,3.0,,3.0,23.0,31.0,1.0,14.0,2.0,10.0,2.0,,5.0,1.0,2.0,,36.0,1.0,,0.44,0.4782608695652174,0.8461538461538461,0.3023255813953488,0.4444444444444444,0.3023255813953488,0.3378378378378378,0.6666666666666666,0.4166666666666667,0.3803418803418803,0.6111111111111112,0.4848484848484848,0.4008264462809917,0.6,0.5142857142857142,0.4210526315789473,0.1030927835051546,0.0196850393700787,0.0176470588235294,0.0405405405405405,0.0116279069767441,0.0106382978723404,0.1489361702127659,0.074074074074074,0.0967741935483871,,0.1025641025641025,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.2222222222222222,0.3846153846153846,0.4347826086956521,0.7,0.2222222222222222,0.2424242424242424,0.25,0.094017094017094,0.1818181818181818,0.1818181818181818,1.0,0.34375,0.34375,0.8181818181818182,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.2121212121212121,,0.4444444444444444,0.34375,0.5458083333333333,0.0416666666666666,0.0649350649350649,0.1237113402061855,0.3711340206185567,5.0,,1.0,1.0,7.0,,1.0,,1.0,,3.0,,1.0,,,,2.0,0.3333333333333333,,0.0945945945945946,0.0833333333333333,0.0833333333333333,,,0.0116279069767441,0.0158730158730158,,0.6666666666666666,,0.5,1.0,0.7142857142857143,,,2.0,2.0,1.0,,0.1153846153846153,,1.0,1.0,,,,,,,,False,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,102406.0,1707,-257.0,3301,3287,936,898,388.0,6588,164.0,116.0,34.0,254,190.0,3664,57.0,116.0,30.0,145.0,173,47.0,31.0,65.0,9.0,8.0,9.0,930,0.4279279279279279,14.30093209054594,0.7230769230769231,0.0763358778625954,0.091683038637852,0.0818505338078291,0.0625,0.3693693693693693,0.2612612612612612,0.293103448275862,0.4932432432432432,0.4873199095022628,0.4802297413793103,14.10236220472441,24.65315789473684,0.28355043926083,19.0,29.0,2.0,4.0,9.0,20.0,61.0,68.0,32.0,74.0,6.0,23.0,37.0,12.0,9.0,107.0,69.0,55.0,476.0,10.0,24.0,18.0,4.0,45.0,24.0,59.0,21.0,19.0,130.0,114.0,100.0,186.0,21.0,4.0,37.0,138.0,31.0,169.0,25.0,6.0,81.0,18.0,39.0,369.0,15.0,110.0,5.0,28.0,2.0,55.0,35.0,20.0,6.0,18.0,16.0,1.0,12.0,36.0,89.0,,81.0,13.0,69.0,8.0,5.0,29.0,7.0,1.0,,130.0,9.0,7.0,0.5327102803738317,0.5428571428571428,0.8985507246376812,0.3631578947368421,0.3684210526315789,0.3631578947368421,0.421259842519685,0.4166666666666667,0.4067796610169492,0.4740990990990991,0.4880952380952381,0.4784482758620689,0.5,0.5,0.516,0.0543478260869565,0.0970017636684303,0.0127659574468085,0.0152477763659466,0.011142061281337,0.0166666666666666,0.0109649122807017,0.087087087087087,0.1114130434782608,0.092378752886836,0.0081632653061224,0.0653153153153153,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.1373873873873874,0.3278688524590163,0.3636363636363636,0.45,0.4146341463414634,0.4331210191082802,0.5441176470588235,0.1666666666666666,0.4324324324324324,0.4324324324324324,0.90625,0.3189655172413793,0.3189655172413793,0.8918918918918919,0.0952380952380952,0.5,0.1428571428571428,0.2857142857142857,0.0775862068965517,0.1982758620689655,0.2647058823529412,0.3189655172413793,0.4780558823529411,0.0623655913978494,0.1054545454545454,0.0945378151260504,0.2731092436974789,5.0,12.0,4.0,7.0,16.0,,9.0,4.0,3.0,4.0,2.0,2.0,5.0,,,,3.0,0.3888888888888889,,0.0629921259842519,0.1034482758620689,0.0426829268292682,,0.036697247706422,0.0225563909774436,0.0258899676375404,0.0111111111111111,0.3333333333333333,,0.3333333333333333,1.0,0.5555555555555556,0.5217391304347826,2.0,,4.0,,,0.0983606557377049,,3.0,,3.0,,,0.5,0.6666666666666666,,,False,1.0,,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,102133.0,1702,-399.0,3311,3319,969,893,425.0,6630,154.0,13.0,7.0,590,14.0,3828,7.0,12.0,47.0,173.0,211,93.0,54.0,146.0,4.0,2.0,4.0,964,0.0231788079470198,23.93026941362916,0.636986301369863,0.1386430678466076,0.1122923588039867,0.1525423728813559,0.1067961165048543,0.2549668874172185,0.021523178807947,0.0426829268292682,0.4867549668874172,0.5136357379767829,0.5297923312883436,7.718474576271189,26.557142857142857,0.2926608275445485,154.0,280.0,13.0,23.0,92.0,53.0,156.0,67.0,,1.0,,,2.0,,2.0,274.0,2.0,287.0,841.0,19.0,35.0,,13.0,51.0,72.0,157.0,2.0,117.0,267.0,154.0,394.0,3.0,3.0,10.0,2.0,249.0,82.0,331.0,54.0,28.0,129.0,47.0,73.0,744.0,32.0,122.0,4.0,38.0,7.0,42.0,29.0,13.0,27.0,53.0,39.0,,40.0,25.0,77.0,6.0,252.0,7.0,347.0,22.0,11.0,137.0,42.0,2.0,1.0,261.0,8.0,34.0,0.2810218978102189,0.2862453531598513,0.5,0.1428571428571428,0.2857142857142857,0.1538461538461538,0.4644067796610169,0.5428571428571428,0.4585987261146497,0.4586092715231788,0.5428571428571428,0.4573170731707317,0.5479632063074902,0.6071428571428571,0.5732758620689655,0.0380952380952381,0.104631217838765,0.0259319286871961,0.0239898989898989,0.017412935323383,0.0334928229665071,0.0265700483091787,0.0606936416184971,0.0691489361702127,0.1689189189189189,0.025830258302583,0.4635761589403973,0.55,0.6234817813765182,0.2597402597402597,0.2582781456953642,0.3397435897435897,0.381294964028777,0.1320754716981132,0.435064935064935,0.4379084967320261,0.4477611940298507,0.0016556291390728,,,,0.1538461538461538,0.1538461538461538,0.5,0.6571428571428571,0.5652173913043478,,,0.5609756097560976,,0.2857142857142857,0.1666666666666666,0.5498062499999999,0.1905424200278164,0.1943262411347517,0.06064209274673,0.3174791914387633,50.0,,,,51.0,,6.0,,8.0,4.0,6.0,1.0,4.0,,,,3.0,,,0.0864406779661016,0.1178571428571428,0.0064935064935064,,,0.0171428571428571,0.0118577075098814,0.0309278350515463,0.75,0.0769230769230769,,,0.5434782608695652,,,1.0,5.0,,1.0,0.1089743589743589,1.0,10.0,,,,,,,,,False,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,41124.0,685,-128.0,1313,1307,340,299,149.0,2620,19.0,,,145,,1466,,,39.0,142.0,213,14.0,8.0,30.0,26.0,12.0,26.0,338,,13.559322033898304,0.4666666666666667,0.24375,0.2180579216354344,0.2436974789915966,0.2439024390243902,0.1310344827586207,,,0.7034482758620689,0.5696055172413795,0.5929354838709676,4.431034482758621,,0.2589489718202589,60.0,102.0,14.0,31.0,25.0,11.0,24.0,8.0,,,,,,,,79.0,,41.0,199.0,14.0,34.0,,9.0,37.0,17.0,31.0,,15.0,49.0,114.0,44.0,,,24.0,,17.0,11.0,28.0,7.0,4.0,6.0,3.0,8.0,67.0,56.0,89.0,14.0,71.0,9.0,22.0,14.0,8.0,1.0,16.0,6.0,,9.0,28.0,64.0,2.0,59.0,6.0,56.0,6.0,,24.0,7.0,13.0,1.0,48.0,6.0,6.0,0.7215189873417721,0.8507462686567164,,,,,0.5448275862068965,0.4117647058823529,0.5483870967741935,0.5448275862068965,0.4117647058823529,0.5483870967741935,0.5852941176470589,0.4625,0.6125,0.35,0.2084309133489461,0.1244444444444444,0.1088328075709779,0.1636363636363636,0.1208053691275167,0.1047120418848167,0.2389380530973451,0.1937984496124031,0.2,0.1764705882352941,0.7034482758620689,0.5882352941176471,0.6741573033707865,0.7166666666666667,0.1655172413793103,0.4583333333333333,0.5,0.6363636363636364,0.4210526315789473,0.4210526315789473,0.875,,,,,,,,0.9117647058823528,0.4516129032258064,,,0.8064516129032258,,,,0.62328,0.147239263803681,0.147239263803681,0.185929648241206,0.2462311557788944,15.0,,,,15.0,,13.0,2.0,,3.0,5.0,5.0,14.0,,,1.0,17.0,,,0.1034482758620689,0.1274509803921568,,,0.0666666666666666,0.0706521739130434,0.0774647887323943,0.0476190476190476,0.6538461538461539,0.1428571428571428,,,0.6,,,10.0,6.0,,2.0,0.0833333333333333,,,1.0,,,,,,,,False,,,
