EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked
255,1610612756,Grant Hill,Grant Hill,255,PHX,26179.0,436,-67,879,884,250,253,83.0,1763,16.0,27.0,2.0,4.0,4.0,15.0,44.0,20.0,44.0,4.0,9.0,1.0,3.0,,5.0,,,,3.0,51.0,115.0,4.0,14.0,39.0,153.0,1012,7.0,11.0,1.0,1.0,19.0,14.0,29.0,1.0,6.0,18.0,49.0,58.0,44.0,12.0,,2.0,1.0,4.0,,7.0,29.0,10.0,39.0,10.0,,17.0,4.0,8.0,88.0,5.0,6.0,8.0,30.0,4.0,42.0,11.0,53.0,1.0,13.0,11.0,2.0,16.0,3.0,8.0,14.0,8.0,1.0,30.0,9.0,23.0,1.0,36,,2.0,47.0,6.0,3.0,6.0,50.0,,20.0,8.0,8.0,7.0,,1.0,8.0,3.0,,49.0,244,4.0,8.0,0.5686274509803921,0.58,1.0,0.2857142857142857,1.0,0.16666666666666666,0.3076923076923077,0.4434782608695652,0.6363636363636364,0.4827586206896552,0.4418604651162791,0.7083333333333334,0.44285714285714284,0.5066225165562914,0.7307692307692307,0.5444444444444444,0.10852713178294573,0.06086956521739131,0.037037037037037035,18.65979381443299,0.5333333333333333,0.17391304347826086,0.1048951048951049,0.023529411764705882,0.06956521739130435,0.049019607843137254,0.09476309226932668,0.03081232492997199,0.031914893617021274,0.021052631578947368,0.036585365853658534,0.1,0.0625,0.07547169811320754,0.15517241379310345,0.08045977011494253,0.03571428571428571,0.015873015873015872,0.375,0.20930232558139536,0.5925925925925926,0.6153846153846154,0.625,0.34108527131782945,0.3409090909090909,0.38461538461538464,0.3333333333333333,0.34108527131782945,0.45454545454545453,0.46511627906976744,0.7,0.06976744186046512,0.4444444444444444,0.4444444444444444,1.0,0.03875968992248062,,,,0.3333333333333333,0.5,,,,0.11428571428571428,0.08571428571428572,0.3333333333333333,0.08571428571428572,,0.3178294573643411,,0.4731570866141731,0.46481000000000006,0.44436666666666663,0.13986013986013987,0.15503875968992248,0.12418300653594772,0.3202614379084967,10.654782608695657,26.39285714285714,0.2844141069397042,1.0,2.0,,,5.0,3.0,2.0,,6.0,,,,,0.11363636363636363,,,0.015151515151515152,,0.25,1.0,1.0,0.08333333333333333,,,,0.022727272727272728,,1.0,,1.0,1.0,True,
2554,1610612756,Mickael Pietrus,Mickael Pietrus,2554,PHX,18528.0,309,-21,596,604,114,118,71.0,1200,11.0,14.0,1.0,2.0,4.0,1.0,6.0,8.0,31.0,9.0,24.0,4.0,8.0,13.0,38.0,2.0,4.0,,2.0,20.0,51.0,22.0,62.0,16.0,122.0,654,2.0,4.0,3.0,6.0,17.0,4.0,10.0,4.0,10.0,7.0,27.0,30.0,10.0,63.0,3.0,,,38.0,13.0,3.0,9.0,2.0,11.0,1.0,1.0,6.0,1.0,2.0,24.0,1.0,2.0,10.0,13.0,,23.0,3.0,26.0,,9.0,5.0,4.0,2.0,4.0,2.0,11.0,,1.0,13.0,1.0,16.0,1.0,31,1.0,1.0,18.0,1.0,1.0,3.0,20.0,,6.0,4.0,9.0,6.0,1.0,2.0,10.0,4.0,,27.0,113,3.0,4.0,0.75,0.75,0.9545454545454546,0.3548387096774194,0.5,0.4,0.3548387096774194,0.39215686274509803,0.5,0.4,0.4690265486725664,0.65,0.5,0.4959349593495935,0.7083333333333334,0.5625,0.5486725663716814,0.058823529411764705,0.07142857142857142,20.208023774145616,0.15384615384615385,,0.06598984771573604,0.010256410256410256,0.16129032258064516,0.014925373134328358,0.0888030888030888,0.011450381679389313,,0.019417475728155338,0.021739130434782608,,0.05660377358490566,0.09210526315789473,0.04411764705882353,0.16666666666666666,0.15,,0.4,0.12389380530973451,0.7857142857142857,0.8461538461538461,0.8181818181818182,0.05309734513274336,0.16666666666666666,0.25,,0.2743362831858407,0.25806451612903225,0.25806451612903225,0.75,0.21238938053097345,0.375,0.375,1.0,0.336283185840708,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.2,0.5,0.4,0.5,1.0,0.2,0.4,0.5,0.1,,0.672566371681416,0.34210526315789475,0.5346898230088496,0.4921499999999999,0.5581225,0.05042016806722689,0.10526315789473684,0.13934426229508196,0.22131147540983606,13.59019607843137,24.469354838709677,0.1912751677852349,3.0,4.0,,,1.0,,,1.0,,,,1.0,,0.3333333333333333,,,,1.0,0.75,2.0,3.0,0.2,,1.0,1.0,,,1.0,,0.5,1.0,True,
202081,1610612756,Garret Siler,Garret Siler,202081,PHX,3657.0,61,-15,127,131,58,63,19.0,258,7.0,10.0,2.0,3.0,3.0,4.0,9.0,,,,,,,,,,,,,11.0,19.0,,,8.0,30.0,155,2.0,5.0,,,4.0,4.0,8.0,,,6.0,14.0,14.0,8.0,,,4.0,,,,4.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,5.0,2.0,5.0,1.0,8.0,7.0,15.0,,1.0,1.0,,3.0,,2.0,2.0,1.0,1.0,5.0,4.0,9.0,,13,,1.0,9.0,,,,14.0,,6.0,2.0,3.0,,,3.0,3.0,3.0,,14.0,58,1.0,2.0,0.6363636363636364,0.7777777777777778,,,,,,0.5789473684210527,0.4,0.5,0.5789473684210527,0.4,0.5,0.6,0.4,0.5833333333333334,,0.21052631578947367,0.2,20.408163265306122,0.6,0.14285714285714285,0.15151515151515152,0.125,0.16666666666666666,0.08333333333333333,0.15555555555555556,0.11538461538461539,0.1111111111111111,0.16666666666666666,0.125,,0.2,0.1111111111111111,0.14285714285714285,0.25,,,1.0,0.5263157894736842,0.7,0.875,0.5714285714285714,0.47368421052631576,0.4444444444444444,0.5714285714285714,0.75,,,,,,,,,,,,,0.6,0.6666666666666666,,,,0.375,,,,,0.5263157894736842,,0.5458052631578947,0.48796666666666666,0.5567375,0.2608695652173913,0.2608695652173913,0.13333333333333333,0.4666666666666667,3.2210526315789476,,0.4566929133858268,1.0,,,1.0,,,,,2.0,,,2.0,,0.2222222222222222,,0.09090909090909091,0.1,,0.3333333333333333,,,,,,,,,,,,,True,
2045,1610612756,Hedo Turkoglu,Hedo Turkoglu,2045,PHX,12505.0,208,-33,402,399,119,99,51.0,801,2.0,8.0,1.0,3.0,2.0,4.0,12.0,12.0,20.0,,,,,11.0,26.0,1.0,1.0,6.0,10.0,18.0,40.0,11.0,26.0,10.0,79.0,471,2.0,6.0,1.0,1.0,7.0,,4.0,6.0,10.0,1.0,19.0,10.0,26.0,27.0,6.0,2.0,,26.0,11.0,5.0,11.0,5.0,16.0,1.0,4.0,10.0,,1.0,37.0,3.0,6.0,5.0,21.0,3.0,29.0,9.0,38.0,,5.0,2.0,3.0,9.0,3.0,5.0,6.0,4.0,,15.0,5.0,19.0,1.0,30,1.0,1.0,15.0,,1.0,2.0,13.0,,6.0,1.0,6.0,2.0,,4.0,7.0,7.0,,19.0,115,1.0,1.0,0.2777777777777778,0.29411764705882354,0.8181818181818182,0.4230769230769231,1.0,0.6,0.4230769230769231,0.45,0.3333333333333333,,0.5227272727272727,0.5,0.6428571428571429,0.5486111111111112,0.5,0.6333333333333333,0.3939393939393939,0.125,0.25,18.91304347826087,0.6,0.16666666666666666,0.175,0.046875,0.1111111111111111,0.061224489795918366,0.15757575757575756,0.05084745762711865,0.024390243902439025,0.08163265306122448,0.05128205128205128,0.1,0.1388888888888889,0.15384615384615385,0.2222222222222222,0.12121212121212122,0.08333333333333333,,1.0,0.12121212121212122,0.25,0.3333333333333333,,0.18181818181818182,0.3333333333333333,0.4444444444444444,0.25,0.30303030303030304,0.6,0.6,0.3333333333333333,,,,,0.3939393939393939,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.7142857142857143,0.6,0.5151515151515151,0.4230769230769231,0.4792121212121212,0.483225,0.48862857142857147,0.08450704225352113,0.13333333333333333,0.08860759493670886,0.24050632911392406,12.27,25.63461538461538,0.2960199004975124,,,,,,2.0,1.0,1.0,1.0,,,,,0.25,,,0.02631578947368421,,,,,,,1.0,1.0,,,,,,,True,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,15105.0,252,14,526,529,198,235,55.0,1055,23.0,34.0,1.0,5.0,5.0,6.0,16.0,5.0,19.0,9.0,16.0,7.0,11.0,11.0,36.0,,3.0,6.0,20.0,34.0,69.0,20.0,52.0,16.0,144.0,582,1.0,8.0,,4.0,6.0,4.0,12.0,13.0,31.0,10.0,57.0,42.0,26.0,57.0,3.0,,1.0,35.0,11.0,8.0,9.0,7.0,16.0,4.0,3.0,5.0,2.0,2.0,39.0,1.0,7.0,9.0,16.0,1.0,26.0,9.0,35.0,3.0,5.0,3.0,2.0,8.0,,5.0,3.0,3.0,2.0,11.0,5.0,4.0,,10,,,12.0,1.0,,,18.0,,7.0,3.0,2.0,1.0,,1.0,2.0,,,54.0,192,3.0,1.0,0.6176470588235294,0.6176470588235294,0.95,0.38461538461538464,,0.41935483870967744,0.39215686274509803,0.4927536231884058,0.125,0.3333333333333333,0.5289256198347108,0.08333333333333333,0.5465116279069767,0.5581395348837209,0.21428571428571427,0.59375,0.4297520661157025,0.11594202898550725,0.14705882352941177,23.850085178875638,0.7272727272727273,0.0625,0.0898876404494382,0.05,0.14285714285714285,0.01282051282051282,0.1037344398340249,0.03669724770642202,0.037037037037037035,0.019230769230769232,0.015625,,0.05,0.06451612903225806,0.13157894736842105,0.13636363636363635,0.15789473684210525,0.05357142857142857,,0.2809917355371901,0.6764705882352942,0.7931034482758621,0.782608695652174,0.1322314049586777,0.375,0.46153846153846156,0.16666666666666666,0.15702479338842976,0.2631578947368421,0.2631578947368421,0.4,0.1322314049586777,0.5625,0.5625,1.0,0.2975206611570248,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.4166666666666667,0.2,0.25,,,0.11627906976744186,0.2558139534883721,0.6363636363636364,0.46511627906976744,0.3,0.7107438016528925,0.3142857142857143,0.5395087500000001,0.58014,0.5422883720930233,0.05555555555555555,0.0945945945945946,0.041666666666666664,0.3958333333333333,7.523188405797102,25.321153846153848,0.376425855513308,4.0,4.0,,1.0,,2.0,,1.0,2.0,,,,,0.1875,,0.058823529411764705,0.11764705882352941,,0.8,1.0,1.0,0.08333333333333333,,,,,,,,,,True,
201947,1610612756,Earl Clark,Earl Clark,201947,PHX,2395.0,40,-1,84,84,35,41,11.0,168,1.0,6.0,,1.0,4.0,,1.0,4.0,12.0,,,,,,,,,,,5.0,19.0,,,4.0,14.0,79,,3.0,,,,2.0,10.0,,,1.0,5.0,4.0,6.0,,,,,,,3.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,1.0,2.0,1.0,7.0,1.0,9.0,4.0,13.0,,1.0,1.0,,,,,,,,,,2.0,1.0,3,,,3.0,,,,6.0,,3.0,,3.0,1.0,1.0,1.0,3.0,2.0,,5.0,35,,,0.4,0.4,,,,,,0.2631578947368421,,0.2,0.2631578947368421,,0.2,0.3181818181818182,,0.22727272727272727,,0.15789473684210525,0.5,22.68041237113402,,0.2,0.18421052631578946,0.0625,0.125,0.125,0.17391304347826086,0.075,,0.058823529411764705,0.14285714285714285,,0.23076923076923078,0.2,0.13333333333333333,0.25,,,0.6666666666666666,0.3157894736842105,0.16666666666666666,0.3333333333333333,,0.05263157894736842,,,,0.631578947368421,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,0.3333333333333333,,,,,0.4,,,,,0.3157894736842105,,0.4868105263157895,0.5322,0.49101,0.13636363636363635,0.13636363636363635,,0.35714285714285715,12.421052631578947,,0.4166666666666667,,,,1.0,,,,,,,,,,,,0.25,0.09090909090909091,,,,,,,,,,,,,,,True,
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,10285.0,171,-115,341,341,33,40,31.0,682,12.0,16.0,5.0,5.0,1.0,4.0,17.0,8.0,21.0,,,,,,,,,,,24.0,54.0,,,13.0,61.0,421,6.0,10.0,,,17.0,1.0,3.0,,,3.0,5.0,36.0,12.0,,,6.0,,,,7.0,,1.0,1.0,1.0,,,,,3.0,1.0,5.0,7.0,23.0,1.0,31.0,6.0,37.0,,3.0,3.0,,6.0,,2.0,4.0,4.0,1.0,10.0,3.0,25.0,1.0,35,3.0,3.0,19.0,,6.0,1.0,17.0,,8.0,2.0,7.0,6.0,,1.0,7.0,6.0,,5.0,32,1.0,1.0,0.75,0.8571428571428571,,,,,,0.4444444444444444,0.6,0.3333333333333333,0.4444444444444444,0.6,0.3333333333333333,0.49193548387096775,0.6071428571428571,0.5,,0.12962962962962962,0.25,18.537859007832896,0.6,0.1,0.21296296296296297,0.036231884057971016,0.21875,0.037037037037037035,0.21428571428571427,0.03636363636363636,0.05714285714285714,0.015151515151515152,,0.16666666666666666,0.2571428571428571,0.1111111111111111,0.2391304347826087,0.18181818181818182,0.3,,0.8571428571428571,0.2962962962962963,0.75,1.0,0.5833333333333334,0.3148148148148148,0.23529411764705882,0.2857142857142857,0.75,0.3888888888888889,0.38095238095238093,0.38095238095238093,1.0,,,,,,,,,0.5,1.0,,,,0.3333333333333333,,,,,0.2962962962962963,,0.4736092592592592,0.5742,0.5285666666666667,0.13333333333333333,0.13333333333333333,0.2786885245901639,0.08196721311475409,9.705555555555556,,0.0967741935483871,1.0,5.0,,,,,,1.0,2.0,,,1.0,,0.17647058823529413,,,0.05405405405405406,0.4,1.0,,,,,,,,,,,,,True,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,1914.0,32,3,60,61,15,28,10.0,121,1.0,1.0,1.0,1.0,,,1.0,1.0,7.0,,,,,,,,,,,2.0,9.0,,,2.0,6.0,64,1.0,2.0,,,2.0,,1.0,,,2.0,2.0,2.0,2.0,,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,5.0,,5.0,2.0,7.0,,,,,,,,,,,,,3.0,,7,2.0,,2.0,,,,4.0,,2.0,,2.0,1.0,,1.0,2.0,1.0,,2.0,15,3.0,,0.5,1.0,,,,,,0.2222222222222222,0.5,,0.2222222222222222,0.5,,0.2727272727272727,0.5,0.3333333333333333,,,,15.492957746478874,,,0.2,0.08,,,0.16129032258064516,0.07142857142857142,0.16666666666666666,,,,0.16666666666666666,0.2222222222222222,0.2,,,,0.5,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.5,1.0,,,,,,,,,0.1111111111111111,,0.42335555555555554,0.5043,0.3791,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,15.444444444444445,,0.25,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,True,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,123838.0,2064,128,4054,4043,983,938,409.0,8097,48.0,74.0,16.0,27.0,19.0,41.0,74.0,76.0,190.0,22.0,45.0,6.0,8.0,120.0,313.0,5.0,20.0,31.0,83.0,165.0,338.0,142.0,358.0,80.0,836.0,4407,26.0,58.0,7.0,24.0,84.0,32.0,66.0,37.0,91.0,34.0,209.0,230.0,100.0,423.0,3.0,26.0,1.0,312.0,120.0,12.0,43.0,32.0,75.0,19.0,13.0,25.0,7.0,11.0,182.0,22.0,32.0,80.0,259.0,32.0,371.0,56.0,427.0,5.0,34.0,22.0,12.0,28.0,8.0,20.0,30.0,8.0,2.0,58.0,10.0,115.0,8.0,216,19.0,15.0,103.0,7.0,14.0,6.0,95.0,,33.0,16.0,58.0,28.0,,30.0,59.0,38.0,4.0,205.0,963,16.0,11.0,0.696969696969697,0.756578947368421,0.9929577464788732,0.39664804469273746,0.2916666666666667,0.4065934065934066,0.39775910364145656,0.4881656804733728,0.4482758620689655,0.48484848484848486,0.5431034482758621,0.4451219512195122,0.5573248407643312,0.5679347826086957,0.4772727272727273,0.5903954802259888,0.514367816091954,0.03550295857988166,0.06756756756756757,17.49283983256224,0.4827586206896552,0.3106796116504854,0.18526466380543632,0.026101141924959218,0.15810276679841898,0.034976152623211444,0.17804621848739496,0.029110512129380053,0.0297029702970297,0.015841584158415842,0.019650655021834062,0.07602339181286549,0.1525974025974026,0.2248062015503876,0.1672473867595819,0.1751412429378531,0.11842105263157894,0.01358695652173913,0.6440677966101694,0.10632183908045977,0.6486486486486487,0.6956521739130435,0.4791666666666667,0.10632183908045977,0.5540540540540541,0.5942028985507246,0.5121951219512195,0.27298850574712646,0.4,0.40425531914893614,0.9342105263157895,0.06465517241379311,0.4888888888888889,0.4888888888888889,1.0,0.44971264367816094,0.38338658146964855,0.38461538461538464,0.9916666666666667,0.32926829268292684,0.5925925925925926,0.24390243902439024,0.25,0.8,0.12101910828025478,0.050955414012738856,0.75,0.5286624203821656,0.37349397590361444,0.6206896551724138,0.38461538461538464,0.5048638328530257,0.5016983050847459,0.492080322580645,0.05,0.09192200557103064,0.10047846889952153,0.25,13.271301775147936,25.108659217877104,0.24247656635421805,10.0,11.0,1.0,2.0,,1.0,2.0,3.0,12.0,1.0,1.0,6.0,0.002793296089385475,0.06756756756756757,0.003194888178913738,0.02197802197802198,0.03785488958990536,0.0625,0.5263157894736842,4.0,,0.04878048780487805,3.0,1.0,1.0,0.010526315789473684,0.008310249307479225,2.0,,0.5,1.0,False,
101162,1610612756,Marcin Gortat,Marcin Gortat,101162,PHX,70040.0,1167,15,2249,2248,547,668,235.0,4497,145.0,201.0,27.0,43.0,36.0,57.0,129.0,17.0,47.0,,,,,,2.0,,1.0,,2.0,219.0,377.0,,2.0,99.0,537.0,2414,34.0,57.0,,1.0,79.0,45.0,79.0,,2.0,25.0,115.0,360.0,78.0,,,38.0,1.0,1.0,,38.0,15.0,23.0,38.0,15.0,8.0,10.0,1.0,4.0,99.0,24.0,51.0,74.0,189.0,22.0,285.0,77.0,362.0,2.0,21.0,18.0,3.0,19.0,1.0,13.0,26.0,6.0,5.0,45.0,10.0,42.0,4.0,89,12.0,10.0,120.0,13.0,11.0,6.0,135.0,,63.0,9.0,42.0,15.0,,27.0,42.0,22.0,1.0,115.0,538,7.0,8.0,0.821917808219178,0.9,,,,,,0.5809018567639257,0.5964912280701754,0.569620253164557,0.5778364116094987,0.5862068965517241,0.5555555555555556,0.6074660633484162,0.5895522388059702,0.575,0.005277044854881266,0.10079575596816977,0.11442786069651742,19.394663480684986,0.4222222222222222,0.4,0.22936893203883496,0.07423580786026202,0.27007299270072993,0.06521739130434782,0.2395264116575592,0.07109004739336493,0.08849557522123894,0.07216494845360824,0.05166051660516605,0.10309278350515463,0.20224719101123595,0.2345679012345679,0.2391304347826087,0.281767955801105,0.24731182795698925,0.01680672268907563,0.5238095238095238,0.5303430079155673,0.7213930348258707,0.8146067415730337,0.8482758620689655,0.3403693931398417,0.4418604651162791,0.5,0.7192982456140351,0.12401055408970976,0.3617021276595745,0.3617021276595745,0.9411764705882353,,,,,0.005277044854881266,,,,0.7413793103448276,0.627906976744186,0.017241379310344827,,,0.4444444444444444,,,0.024691358024691357,,0.5356200527704486,,0.5254605820105821,0.5734720930232557,0.5123524999999999,0.14549653579676675,0.14617169373549885,0.14711359404096835,0.21415270018621974,5.595755968169761,46.75,0.2432192085371276,29.0,11.0,,2.0,2.0,4.0,1.0,3.0,9.0,,6.0,1.0,,0.11627906976744186,,0.03773584905660377,0.058823529411764705,0.37037037037037035,0.8055555555555556,,,,,,,,,,,,,False,
1713,1610612756,Vince Carter,Vince Carter,1713,PHX,61371.0,1023,56,2006,2000,344,399,207.0,4006,63.0,107.0,8.0,19.0,16.0,29.0,75.0,33.0,91.0,26.0,65.0,2.0,9.0,36.0,114.0,4.0,9.0,6.0,15.0,125.0,273.0,62.0,179.0,44.0,480.0,2158,18.0,40.0,5.0,12.0,61.0,14.0,32.0,8.0,24.0,15.0,67.0,98.0,152.0,177.0,9.0,10.0,1.0,113.0,36.0,18.0,36.0,22.0,58.0,12.0,10.0,11.0,13.0,12.0,138.0,8.0,26.0,34.0,68.0,2.0,104.0,34.0,138.0,11.0,35.0,26.0,9.0,20.0,4.0,15.0,20.0,5.0,9.0,40.0,5.0,48.0,5.0,93,5.0,2.0,65.0,1.0,4.0,5.0,64.0,1.0,30.0,5.0,12.0,6.0,,6.0,12.0,4.0,1.0,67.0,339,7.0,5.0,0.392,0.4083333333333333,0.9516129032258065,0.3463687150837989,0.4166666666666667,0.3333333333333333,0.34831460674157305,0.45787545787545786,0.45,0.4375,0.4823008849557522,0.49038461538461536,0.4642857142857143,0.5010460251046025,0.5350877192982456,0.5,0.39601769911504425,0.06593406593406594,0.102803738317757,22.869757174392937,0.5,0.03571428571428571,0.09497206703910614,0.039755351681957186,0.1459227467811159,0.025236593059936908,0.10748155953635406,0.035015447991761074,0.04716981132075472,0.023809523809523808,0.030434782608695653,0.011494252873563218,0.0457516339869281,0.07434944237918216,0.13945578231292516,0.16770186335403728,0.09722222222222222,0.046218487394957986,0.3333333333333333,0.23672566371681417,0.5887850467289719,0.65625,0.42857142857142855,0.16592920353982302,0.38666666666666666,0.4264705882352941,0.20689655172413793,0.2013274336283186,0.3626373626373626,0.3626373626373626,0.48484848484848486,0.14380530973451328,0.4,0.4,1.0,0.252212389380531,0.3157894736842105,0.32142857142857145,0.9166666666666666,0.36538461538461536,0.42105263157894735,0.17307692307692307,0.4444444444444444,0.75,0.2857142857142857,0.16071428571428573,0.2222222222222222,0.26785714285714285,0.4,0.6327433628318584,0.3185840707964602,0.5171344789356985,0.515295238095238,0.508149090909091,0.06553911205073996,0.10238907849829351,0.12708333333333333,0.13958333333333334,9.26703296703297,24.79832402234637,0.17148554336989033,11.0,10.0,2.0,,2.0,4.0,3.0,,10.0,,,1.0,0.0111731843575419,0.09333333333333334,0.017543859649122806,,0.05263157894736842,0.375,0.6875,3.0,,0.057692307692307696,1.0,,,,0.005555555555555556,1.0,,0.3333333333333333,1.0,False,
