EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,BlockedCorner3
202397,1610612745,Ish Smith,Ish Smith,202397,HOU,12063.0,201,-22.0,384,387,84,85,47,771,6.0,16.0,,,1.0,3.0,9.0,18.0,1.0,,5.0,2.0,19.0,42.0,6.0,1.0,45.0,434,1.0,1.0,,2.0,5.0,12.0,2.0,,10.0,8.0,30.0,,,,27.0,12.0,39.0,9.0,3.0,17.0,2.0,8.0,90.0,3.0,2.0,,10.0,13.0,,23.0,5.0,28.0,,8.0,4.0,4.0,14.0,3.0,6.0,4.0,,8.0,,18.0,1.0,4.0,8.0,3.0,13.0,,,14.0,,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,,,10.0,84,2.0,,0.21052631578947367,0.21052631578947367,0.4523809523809524,1.0,0.4166666666666667,0.4583333333333333,1.0,0.35714285714285715,0.45918367346938777,1.0,0.35714285714285715,0.125,,,,15.36697247706422,0.7777777777777778,,,0.08125,0.016129032258064516,0.2857142857142857,0.06,0.11794871794871795,0.028735632183908046,0.05128205128205128,,,0.02702702702702703,0.15384615384615385,0.019230769230769232,0.08,0.13793103448275862,0.28,0.3,,0.5,0.3333333333333333,0.375,0.375,0.5,0.375,0.5,0.5,,0.020833333333333332,0.10416666666666667,,,,0.21428571428571427,0.3333333333333333,,0.14285714285714285,0.4583333333333333,0.47528020833333323,0.4411,0.4141392857142857,0.02040816326530612,0.023255813953488372,0.044444444444444446,0.2222222222222222,7.559523809523809,25.98333333333333,0.21875,4.0,8.0,1.0,1.0,,,,2.0,,,,3.0,5.0,1.0,,,0.5,0.3333333333333333,,,0.3333333333333333,0.16666666666666666,0.5,0.5,0.25,1.0,1.0,,0.2,0.2,1.0,,,,,0.2,,,3.0,,1.0,,,,,,,,,,,,,,,,,,True,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,35084.0,585,-67.0,1124,1127,222,302,160,2251,56.0,83.0,25.0,39.0,9.0,11.0,28.0,78.0,,,1.0,1.0,102.0,200.0,1.0,44.0,248.0,1262,28.0,58.0,13.0,69.0,15.0,34.0,1.0,14.0,44.0,116.0,88.0,38.0,1.0,14.0,16.0,9.0,25.0,7.0,2.0,8.0,2.0,6.0,59.0,16.0,55.0,2.0,15.0,60.0,12.0,87.0,73.0,160.0,8.0,6.0,4.0,2.0,14.0,,9.0,20.0,2.0,5.0,6.0,34.0,5.0,7.0,53.0,1.0,86.0,4.0,7.0,51.0,2.0,4.0,,,55.0,11.0,27.0,6.0,29.0,17.0,12.0,29.0,16.0,,1.0,,44.0,222,8.0,2.0,0.5686274509803921,0.6987951807228916,0.51,0.4827586206896552,0.4411764705882353,0.5074626865671642,0.4827586206896552,0.42857142857142855,0.5560538116591929,0.5227272727272727,0.5238095238095238,0.004975124378109453,0.07,0.0963855421686747,0.07692307692307693,19.543726235741445,0.4117647058823529,0.3333333333333333,0.07692307692307693,0.1466992665036675,0.1354679802955665,0.14563106796116504,0.0935672514619883,0.146484375,0.12305025996533796,0.21929824561403508,0.1390728476821192,0.06382978723404255,0.09302325581395349,0.09523809523809523,0.096,0.19083969465648856,0.1503267973856209,0.1917808219178082,0.03333333333333333,0.0963855421686747,0.5517241379310345,0.4129353233830846,0.6746987951807228,0.7466666666666667,0.5535714285714286,0.3880597014925373,0.358974358974359,0.3888888888888889,0.5357142857142857,,0.004975124378109453,0.6724137931034483,0.6410256410256411,0.16,0.3142857142857143,0.8181818181818182,,0.02857142857142857,0.417910447761194,0.503235,0.5517980000000001,0.4805294117647059,0.12442396313364056,0.125,0.2782258064516129,0.1774193548387097,6.984,71.1,0.19750889679715303,18.0,39.0,,,,,,,,,,,,,3.0,,,,,,,0.19402985074626866,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,True,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,35149.0,586,48.0,1121,1119,202,217,151,2240,42.0,65.0,22.0,34.0,4.0,5.0,22.0,41.0,1.0,,1.0,1.0,102.0,179.0,2.0,15.0,219.0,1183,27.0,41.0,8.0,62.0,12.0,23.0,1.0,3.0,27.0,144.0,60.0,44.0,1.0,7.0,22.0,12.0,34.0,10.0,2.0,9.0,2.0,11.0,80.0,10.0,40.0,,17.0,55.0,1.0,73.0,50.0,123.0,6.0,11.0,10.0,1.0,6.0,1.0,4.0,13.0,1.0,2.0,,19.0,3.0,3.0,24.0,4.0,50.0,4.0,7.0,27.0,,3.0,,,26.0,4.0,13.0,2.0,20.0,17.0,3.0,20.0,13.0,1.0,,2.0,27.0,202,3.0,2.0,0.7058823529411765,0.9,0.5698324022346368,0.6585365853658537,0.5217391304347826,0.56353591160221,0.6585365853658537,0.5,0.5703125,0.6888888888888889,0.48214285714285715,0.011049723756906077,0.03910614525139665,0.06153846153846154,0.07317073170731707,16.23076923076923,0.3157894736842105,0.041666666666666664,,0.12941176470588237,0.10256410256410256,0.12686567164179105,0.06134969325153374,0.12880143112701253,0.09041591320072333,0.1532258064516129,0.0916030534351145,0.06666666666666667,0.05555555555555555,0.08108108108108109,0.13114754098360656,0.1056338028169014,0.14906832298136646,0.11428571428571428,0.1724137931034483,0.08571428571428572,0.65,0.35911602209944754,0.6461538461538462,0.6885245901639344,0.47619047619047616,0.2265193370165746,0.5365853658536586,0.5789473684210527,0.6818181818181818,0.0055248618784530384,0.0055248618784530384,0.8292682926829268,0.6470588235294118,0.09090909090909091,0.20833333333333334,0.8,,0.041666666666666664,0.3701657458563536,0.4684761111111111,0.5533888888888889,0.4363478260869565,0.06842105263157895,0.06914893617021277,0.2831050228310502,0.1232876712328767,10.291620111731843,36.7,0.1801962533452275,38.0,73.0,,,,,,,,,,,,,,,,,,,,0.40331491712707185,0.5205479452054794,0.5205479452054794,0.9736842105263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,39785.0,663,97.0,1340,1327,395,330,158,2667,62.0,93.0,13.0,21.0,12.0,19.0,39.0,100.0,1.0,1.0,,,146.0,287.0,1.0,50.0,342.0,1425,19.0,39.0,6.0,44.0,29.0,72.0,1.0,19.0,77.0,192.0,100.0,28.0,,21.0,33.0,25.0,58.0,22.0,3.0,19.0,2.0,12.0,141.0,15.0,27.0,,20.0,87.0,14.0,121.0,42.0,163.0,6.0,12.0,7.0,5.0,22.0,,10.0,17.0,,12.0,3.0,39.0,4.0,10.0,24.0,3.0,62.0,4.0,6.0,63.0,5.0,4.0,5.0,,65.0,5.0,23.0,12.0,9.0,5.0,4.0,9.0,4.0,,3.0,3.0,77.0,391,9.0,12.0,0.6575342465753424,0.7272727272727273,0.5087108013937283,0.48717948717948717,0.4027777777777778,0.5069444444444444,0.475,0.3972602739726027,0.5377358490566038,0.5116279069767442,0.4476744186046512,0.003472222222222222,0.07317073170731707,0.06451612903225806,0.12,23.40983606557377,0.5641025641025641,0.35,,0.17791411042944785,0.06338028169014084,0.17857142857142858,0.07653061224489796,0.17803660565723795,0.06752411575562701,0.11023622047244094,0.037267080745341616,0.050724637681159424,0.08024691358024691,0.058823529411764705,0.16666666666666666,0.2251655629139073,0.15048543689320387,0.21794871794871795,0.08823529411764706,0.05042016806722689,0.4444444444444444,0.3229166666666667,0.6666666666666666,0.7126436781609196,0.5645161290322581,0.3472222222222222,0.39,0.4431818181818182,0.48717948717948717,0.003472222222222222,,0.525,0.6190476190476191,,0.2602739726027397,0.631578947368421,0.0136986301369863,,0.3263888888888889,0.4709394097222223,0.4950448275862069,0.45883356164383543,0.07516339869281045,0.07540983606557378,0.1286549707602339,0.22514619883040934,9.028919860627179,22.7,0.2947761194029851,45.0,94.0,,,,,,,,1.0,,,,,3.0,,,,,,,0.3263888888888889,0.4787234042553192,0.4945054945054945,0.9333333333333333,,,,,,,,,,,,1.0,,,,,1.0,,,,,0.025,,,0.031914893617021274,,,,,,,,,True,
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,5513.0,92,22.0,176,176,46,39,30,352,9.0,16.0,5.0,9.0,2.0,3.0,,5.0,,,3.0,1.0,9.0,24.0,3.0,3.0,21.0,182,5.0,9.0,1.0,11.0,2.0,4.0,1.0,2.0,6.0,4.0,14.0,10.0,,2.0,8.0,1.0,9.0,1.0,,2.0,1.0,5.0,19.0,4.0,11.0,,2.0,8.0,,10.0,15.0,25.0,4.0,5.0,2.0,3.0,2.0,,,,,2.0,,2.0,1.0,,8.0,,15.0,1.0,,7.0,2.0,1.0,,,6.0,2.0,4.0,,1.0,1.0,,1.0,1.0,,,,6.0,46,1.0,,0.2222222222222222,0.5,0.375,0.5555555555555556,0.5,0.3333333333333333,0.5,0.4,0.3620689655172414,0.55,0.5,0.1111111111111111,0.08333333333333333,0.125,,14.55399061032864,1.0,,,0.12307692307692308,0.15492957746478872,0.07407407407407407,0.17391304347826086,0.10869565217391304,0.1595744680851064,0.3181818181818182,0.10344827586206896,0.05,0.15,0.3333333333333333,0.11764705882352941,0.08333333333333333,0.16666666666666666,0.058823529411764705,0.1,0.25,1.0,0.5925925925925926,0.5625,0.6428571428571429,0.2222222222222222,0.18518518518518517,,,,,0.1111111111111111,0.9,0.5555555555555556,,0.6,0.6666666666666666,,0.2,0.7037037037037037,0.5296648148148149,0.5933444444444445,0.52365,0.13793103448275862,0.15384615384615385,0.5238095238095238,0.2857142857142857,5.091666666666666,25.53333333333333,0.26136363636363635,,3.0,,,,1.0,,,,1.0,,,3.0,,,,,,,,,0.1111111111111111,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,1347.0,22,-4.0,48,47,11,4,5,95,1.0,2.0,1.0,1.0,,,,2.0,,,,,1.0,5.0,,5.0,7.0,50,1.0,1.0,3.0,5.0,,2.0,,4.0,4.0,,2.0,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,3.0,,1.0,4.0,1.0,6.0,3.0,9.0,,,,,,,,2.0,,,,2.0,,,3.0,,5.0,,2.0,4.0,,1.0,,,6.0,,2.0,1.0,2.0,1.0,1.0,2.0,,,,,4.0,11,,1.0,,,0.2,1.0,,0.2,1.0,,0.4375,0.8333333333333334,0.5,,0.2,0.5,,18.18181818181818,,0.3333333333333333,,0.19047619047619047,0.2,0.5,,0.21739130434782608,0.125,,0.3333333333333333,0.2,,,,0.3333333333333333,0.18181818181818182,0.5,,,,0.4,0.5,1.0,,0.4,,,,,,1.0,1.0,,,,,,0.4,0.40884,0.5638,0.37365000000000004,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,7.719999999999999,,0.22916666666666666,,1.0,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,3220.0,54,-5.0,104,104,13,23,11,208,6.0,12.0,,,1.0,2.0,1.0,3.0,2.0,1.0,2.0,,10.0,20.0,4.0,5.0,31.0,106,,,,,2.0,3.0,1.0,,7.0,12.0,8.0,,,5.0,1.0,,1.0,,,,1.0,,2.0,,,,2.0,3.0,,5.0,,5.0,,2.0,,2.0,3.0,,2.0,2.0,1.0,1.0,,5.0,,,3.0,,4.0,,,7.0,,,,,6.0,,3.0,,1.0,1.0,,1.0,1.0,,,,7.0,13,,,0.6,0.6,0.5,,0.6666666666666666,0.5416666666666666,,0.875,0.5740740740740741,,0.875,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,27.118644067796613,0.6,,,0.08823529411764706,,0.2857142857142857,,0.12195121951219512,,,,,,,0.09090909090909091,0.1111111111111111,0.07142857142857142,0.3333333333333333,0.25,,1.0,0.5,0.5,0.75,0.6666666666666666,0.125,0.3333333333333333,0.5,,0.08333333333333333,0.08333333333333333,,,,0.5,0.5,0.25,,0.6666666666666666,0.5322541666666666,,0.53235,0.1111111111111111,0.13043478260869565,,0.22580645161290322,7.210000000000001,23.575000000000003,0.125,3.0,5.0,2.0,,,,,2.0,,,1.0,6.0,2.0,,,,1.0,0.5,,1.0,0.5,0.20833333333333334,0.6,0.6,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,2666.0,44,8.0,83,86,26,25,12,169,2.0,4.0,,,,1.0,2.0,6.0,1.0,1.0,4.0,2.0,4.0,14.0,5.0,6.0,20.0,74,,,,3.0,1.0,4.0,3.0,1.0,6.0,2.0,6.0,,,2.0,4.0,,4.0,,,3.0,1.0,,8.0,1.0,,,2.0,5.0,,7.0,1.0,8.0,,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,,1.0,4.0,,,1.0,,1.0,,,6.0,,,,,8.0,,4.0,,,,,,,,,,6.0,26,,,0.25,0.25,0.2857142857142857,,0.25,0.3684210526315789,0.75,0.35714285714285715,0.43478260869565216,0.75,0.375,0.2631578947368421,0.14285714285714285,0.5,,28.125,0.25,,,0.16666666666666666,,0.1,0.0625,0.14,0.021739130434782608,,,,0.07142857142857142,,,,0.38461538461538464,0.11764705882352941,,,,0.21052631578947367,0.5,1.0,0.5,0.3157894736842105,0.3333333333333333,0.3333333333333333,,0.05263157894736842,0.21052631578947367,,,,0.14285714285714285,,0.14285714285714285,0.2857142857142857,0.47368421052631576,0.48276578947368415,0.543,0.43751428571428574,0.17391304347826086,0.2222222222222222,0.15,0.3,9.907142857142857,24.9,0.3132530120481928,,4.0,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,6.0,4.0,2.0,,,1.0,0.4,0.5,0.3333333333333333,0.4,0.21052631578947367,,,,,,,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,0.5,,,,,,,,,,,,True,
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,94.0,2,,3,3,2,3,1,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,77355.0,1289,93.0,2496,2511,649,551,308,5007,119.0,200.0,43.0,65.0,19.0,37.0,35.0,83.0,,,,,154.0,283.0,,65.0,373.0,2766,50.0,75.0,29.0,129.0,24.0,52.0,,17.0,65.0,174.0,134.0,70.0,,47.0,88.0,20.0,108.0,15.0,5.0,43.0,17.0,28.0,236.0,28.0,102.0,2.0,39.0,153.0,17.0,209.0,132.0,341.0,8.0,57.0,40.0,17.0,32.0,6.0,17.0,16.0,,15.0,2.0,48.0,5.0,8.0,75.0,1.0,116.0,8.0,3.0,81.0,12.0,7.0,4.0,2.0,93.0,11.0,47.0,5.0,28.0,17.0,10.0,28.0,17.0,,2.0,1.0,65.0,639,5.0,5.0,0.564935064935065,0.7310924369747899,0.5441696113074205,0.6666666666666666,0.46153846153846156,0.5441696113074205,0.6666666666666666,0.46153846153846156,0.5756172839506173,0.7010869565217391,0.5158730158730159,,0.16607773851590105,0.175,0.14457831325301204,13.080168776371307,0.6666666666666666,0.29310344827586204,0.03333333333333333,0.1685022026431718,0.12561576354679804,0.15918367346938775,0.08536585365853659,0.16652211621856028,0.11403508771929824,0.16730038022813687,0.1111111111111111,0.09876543209876543,0.08823529411764706,0.07777777777777778,0.12903225806451613,0.16338028169014085,0.19940476190476192,0.16666666666666666,0.13559322033898305,0.09876543209876543,0.6071428571428571,0.7067137809187279,0.595,0.7212121212121212,0.5630252100840336,0.29328621908127206,0.42168674698795183,0.49295774647887325,0.5714285714285714,,,0.8666666666666667,0.6615384615384615,0.18604651162790697,0.7115384615384616,0.5135135135135135,,,0.7067137809187279,0.5421501766784452,0.5958507692307692,0.5359557692307694,0.14733542319749215,0.14733542319749215,0.34584450402144773,0.1742627345844504,3.2318021201413427,,0.26001602564102566,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,False,
1802,1610612745,Brad Miller,Brad Miller,1802,HOU,25207.0,420,-7.0,833,814,293,264,104,1647,23.0,43.0,9.0,15.0,7.0,17.0,4.0,16.0,2.0,1.0,39.0,12.0,46.0,94.0,41.0,31.0,162.0,914,10.0,16.0,5.0,31.0,13.0,32.0,13.0,15.0,50.0,62.0,30.0,8.0,,11.0,43.0,11.0,54.0,6.0,5.0,25.0,8.0,10.0,119.0,5.0,14.0,1.0,15.0,51.0,7.0,73.0,20.0,93.0,4.0,8.0,4.0,4.0,12.0,3.0,10.0,11.0,1.0,2.0,1.0,23.0,2.0,8.0,24.0,1.0,43.0,1.0,2.0,35.0,,4.0,1.0,,36.0,2.0,12.0,7.0,12.0,10.0,2.0,12.0,8.0,,,,50.0,293,4.0,7.0,0.6739130434782609,0.7380952380952381,0.48936170212765956,0.625,0.40625,0.48518518518518516,0.65,0.3888888888888889,0.5328947368421053,0.7045454545454546,0.46296296296296297,0.3037037037037037,0.11702127659574468,0.16279069767441862,0.1875,18.440463645943098,0.5217391304347826,0.2413793103448276,0.043478260869565216,0.17586206896551723,0.05405405405405406,0.21739130434782608,0.04310344827586207,0.18384401114206128,0.050666666666666665,0.05434782608695652,0.06976744186046512,0.037037037037037035,0.03296703296703297,0.08,0.16666666666666666,0.25287356321839083,0.12149532710280374,0.23214285714285715,0.15384615384615385,0.06349206349206349,0.6666666666666666,0.31851851851851853,0.5348837209302325,0.6388888888888888,0.4782608695652174,0.11851851851851852,0.25,0.3076923076923077,0.5,0.014814814814814815,0.28888888888888886,0.75,0.6,0.4444444444444444,0.37777777777777777,0.4117647058823529,0.022222222222222223,0.26666666666666666,0.6222222222222222,0.49164259259259263,0.5618666666666667,0.49221666666666664,0.08275862068965517,0.11538461538461539,0.19135802469135801,0.30864197530864196,9.078723404255319,25.32439024390244,0.3517406962785114,19.0,35.0,,13.0,2.0,4.0,3.0,13.0,2.0,4.0,3.0,39.0,39.0,13.0,3.0,,1.0,0.3170731707317073,0.5,0.23076923076923078,0.3170731707317073,0.25925925925925924,0.5428571428571428,0.5588235294117647,0.9473684210526315,,,,0.3333333333333333,0.34210526315789475,1.0,0.2,0.5,1.0,0.25,0.3333333333333333,,,,1.0,,,,,0.024390243902439025,0.02564102564102564,,,,0.02857142857142857,,,,,,,,,False,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,105805.0,1763,159.0,3455,3447,986,891,433,6902,94.0,160.0,8.0,13.0,20.0,42.0,27.0,74.0,45.0,12.0,174.0,67.0,138.0,321.0,219.0,137.0,650.0,3743,11.0,23.0,20.0,57.0,35.0,93.0,79.0,75.0,211.0,94.0,182.0,10.0,4.0,34.0,230.0,121.0,351.0,83.0,38.0,112.0,37.0,81.0,823.0,21.0,43.0,1.0,28.0,123.0,5.0,156.0,65.0,221.0,9.0,74.0,30.0,44.0,53.0,16.0,36.0,56.0,8.0,17.0,10.0,109.0,7.0,35.0,53.0,2.0,143.0,8.0,8.0,179.0,5.0,7.0,16.0,7.0,181.0,11.0,54.0,34.0,15.0,7.0,7.0,15.0,10.0,,,1.0,205.0,973,26.0,30.0,0.34057971014492755,0.3533834586466165,0.42990654205607476,0.4782608695652174,0.3763440860215054,0.475,0.43023255813953487,0.3953488372093023,0.5217041800643086,0.5277777777777778,0.481651376146789,0.40555555555555556,0.1059190031152648,0.1375,0.14864864864864866,18.529784537389098,0.48623853211009177,0.05319148936170213,0.011111111111111112,0.09662215239591516,0.0387736699729486,0.08615384615384615,0.04468085106382979,0.09449311639549436,0.04053198226725776,0.05698005698005698,0.03233830845771144,0.028089887640449437,0.05142857142857143,0.025,0.06837606837606838,0.08207343412526998,0.1328976034858388,0.08130081300813008,0.10126582278481013,0.034482758620689655,0.6666666666666666,0.2962962962962963,0.5875,0.6811594202898551,0.3617021276595745,0.13703703703703704,0.36486486486486486,0.42857142857142855,0.18518518518518517,0.08333333333333333,0.32222222222222224,0.3023255813953488,0.6153846153846154,0.25,0.2441860465116279,0.47619047619047616,0.06976744186046512,0.38953488372093026,0.7018518518518518,0.5202476635514018,0.5099983333333333,0.4780335329341317,0.10034013605442177,0.14835164835164835,0.0876923076923077,0.32461538461538464,8.073208722741432,25.699543378995447,0.285383502170767,17.0,87.0,13.0,66.0,4.0,16.0,19.0,79.0,5.0,20.0,22.0,156.0,170.0,66.0,9.0,1.0,0.6582278481012658,0.3607305936073059,0.25,0.27848101265822783,0.3674418604651163,0.16111111111111112,0.19540229885057472,0.19767441860465115,0.47058823529411764,0.28888888888888886,0.28888888888888886,0.6923076923076923,0.3793103448275862,0.3793103448275862,0.6515151515151515,0.37209302325581395,0.25,0.75,0.2835820895522388,0.38823529411764707,4.0,3.0,81.0,,4.0,,,5.0,,,0.09302325581395349,0.25,0.022321428571428572,0.011494252873563218,,1.0,,,1.0,0.25,,,False,
