EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,HeaveAttempts,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedCorner3,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3Frequency,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,8393.0,140.0,-5.0,257.0,264.0,125.0,90.0,41.0,521.0,2.0,5.0,,,5.0,1.0,2.0,1.0,1.0,7.0,11.0,2.0,7.0,22.0,287.0,2.0,5.0,8.0,3.0,15.0,4.0,10.0,6.0,2.0,1.0,3.0,,3.0,,1.0,2.0,6.0,5.0,7.0,14.0,23.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,,2.0,15.0,124.0,0.2857142857142857,0.4,1.0,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.625,0.5555555555555556,0.5909090909090909,0.5789473684210527,0.625,0.3888888888888889,7.792207792207792,0.4,0.08045977011494253,0.13513513513513514,0.0967741935483871,0.09090909090909091,0.14285714285714285,0.2777777777777778,0.4,0.4,0.5,,,,0.2777777777777778,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.5,0.561025,0.6451666666666667,0.5573090909090909,0.6818181818181818,4.209090909090909,23.957142857142856,0.48638132295719844,1.0,3.0,1.0,3.0,5.0,6.0,1.0,1.0,2.0,,2.0,2.0,4.0,,7.0,1.0,2.0,4.0,,,,2.0,7.0,,2.0,9.0,1.0,2.0,2.0,,,,,,1.0,7.0,,11.0,,1.0,1.0,5.0,,1.0,,2.0,,,,1.0,,,,2.0,1.0,,1.0,1.0,0.3333333333333333,0.5,0.5833333333333334,0.5833333333333334,,,,0.18181818181818182,,0.07,0.09090909090909091,0.07377049180327869,0.06666666666666667,0.07692307692307693,0.06896551724137931,0.16666666666666666,,0.06896551724137931,0.08,0.125,0.1111111111111111,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.2,,0.2,0.2,1.0,0.5,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,,,,0.3181818181818182,,,,,,1.0,,,1.0,0.16666666666666666,,,,,1.0,1.0,0.5,1.0,1.0,,,,True,,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,860.0,14.0,10.0,33.0,31.0,11.0,8.0,2.0,64.0,1.0,1.0,,,,,,,,3.0,4.0,,,6.0,28.0,,,1.0,,,6.0,,,,,,,,,,,,,3.0,3.0,4.0,,,,,,,1.0,,1.0,,11.0,1.0,1.0,,,,0.75,,0.75,,0.75,,,11.428571428571429,,0.42857142857142855,,0.2727272727272727,0.6666666666666666,,0.25,1.0,1.0,1.0,,,,,,,,,,,0.25,,0.49570000000000003,,0.488,,5.5,,0.3333333333333333,,,,,2.0,3.0,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,3.0,,2.0,,,,,,,,,1.0,,1.0,,,,,,,,0.25,,0.3333333333333333,,,0.07692307692307693,,0.07142857142857142,,0.25,,,,0.5,,,,1.0,0.75,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,66955.0,1116.0,92.0,2108.0,2160.0,511.0,524.0,295.0,4268.0,64.0,124.0,29.0,85.0,17.0,25.0,65.0,8.0,16.0,113.0,291.0,32.0,82.0,396.0,2219.0,10.0,33.0,74.0,22.0,112.0,54.0,172.0,93.0,65.0,25.0,182.0,18.0,200.0,11.0,107.0,28.0,418.0,25.0,61.0,86.0,103.0,46.0,11.0,36.0,23.0,69.0,17.0,11.0,,11.0,108.0,505.0,0.23893805309734514,0.23893805309734514,0.96875,0.3902439024390244,0.3902439024390244,0.38831615120274915,0.44594594594594594,0.4316353887399464,0.421875,0.4691211401425178,0.47435897435897434,0.21983914209115282,19.975540154912352,0.6666666666666666,0.08827785817655572,0.10040160642570281,0.09148936170212765,0.0881057268722467,0.06358381502890173,0.3324396782841823,0.5161290322580645,0.6095238095238096,0.265625,0.22788203753351208,0.3411764705882353,0.3493975903614458,0.045576407506702415,0.1742627345844504,0.38461538461538464,0.38461538461538464,0.96,0.2962962962962963,0.16666666666666666,0.5522788203753352,0.38461538461538464,0.502448252688172,0.47600555555555557,0.5011854166666668,0.2828282828282828,8.601374570446735,25.05731707317073,0.2424098671726755,2.0,4.0,18.0,32.0,20.0,82.0,7.0,3.0,6.0,2.0,74.0,4.0,17.0,,20.0,5.0,31.0,,31.0,7.0,47.0,2.0,14.0,1.0,,17.0,2.0,55.0,28.0,27.0,5.0,10.0,1.0,2.0,3.0,30.0,,65.0,2.0,1.0,2.0,96.0,5.0,2.0,4.0,103.0,4.0,3.0,37.0,15.0,,,8.0,3.0,7.0,,8.0,11.0,0.22727272727272727,0.23529411764705882,0.37037037037037035,0.35714285714285715,0.10652920962199312,0.1532258064516129,0.12195121951219512,,0.011627906976744186,0.01645123384253819,0.018018018018018018,0.016632016632016633,0.017421602787456445,0.023178807947019868,0.007633587786259542,0.0125,0.03225806451612903,0.08762886597938144,0.08888888888888889,0.18421052631578946,0.010309278350515464,0.6363636363636364,0.21983914209115282,0.24390243902439024,0.2777777777777778,0.1,0.27586206896551724,0.4117647058823529,0.4117647058823529,1.0,0.14814814814814814,0.5,0.3333333333333333,0.5625,0.0625,0.5,0.125,0.09113300492610837,0.11419753086419752,0.050505050505050504,,12.0,,0.023529411764705882,,2.0,,,,0.07407407407407407,3.0,,,,3.0,4.0,0.4,0.375,1.0,1.0,0.5,1.0,True,,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,2234.0,37.0,26.0,74.0,74.0,22.0,32.0,14.0,148.0,5.0,9.0,,,,,,,,6.0,14.0,,,15.0,64.0,,1.0,4.0,,3.0,10.0,2.0,,,,1.0,,1.0,,,,2.0,2.0,9.0,11.0,16.0,,,,1.0,1.0,1.0,3.0,,3.0,3.0,22.0,0.8333333333333334,1.0,,,,0.42857142857142855,0.25,0.42857142857142855,0.25,0.46875,0.3,,18.88888888888889,,0.3103448275862069,0.2222222222222222,0.2894736842105263,0.25,0.25,0.6428571428571429,0.5555555555555556,0.7142857142857143,0.8,,,,,,,,,,,0.6428571428571429,,0.5469571428571428,0.680475,0.5307,0.2,2.9714285714285715,,0.2972972972972973,1.0,4.0,1.0,3.0,1.0,5.0,,,,,3.0,1.0,4.0,2.0,4.0,,1.0,2.0,3.0,,1.0,,5.0,,,5.0,,,,,,,,1.0,,2.0,,7.0,,,,4.0,,1.0,,5.0,1.0,,2.0,1.0,,,2.0,1.0,1.0,,2.0,1.0,,0.25,0.25,0.4,0.21428571428571427,0.2222222222222222,0.2,,,0.18518518518518517,,0.15151515151515152,0.4444444444444444,0.1111111111111111,,,,0.375,0.3333333333333333,,,0.3333333333333333,0.35714285714285715,0.2,0.25,1.0,,,,,1.0,0.25,0.75,0.3333333333333333,,,,0.13333333333333333,0.13333333333333333,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,2912.0,49.0,-17.0,93.0,95.0,34.0,30.0,13.0,188.0,1.0,3.0,2.0,7.0,,,1.0,,1.0,4.0,14.0,,1.0,11.0,98.0,,1.0,2.0,1.0,2.0,8.0,,,1.0,,,,,,,,,,2.0,2.0,3.0,,,,,,,,,,2.0,34.0,1.0,1.0,,,,0.2857142857142857,0.5,0.26666666666666666,0.3333333333333333,0.3235294117647059,0.3333333333333333,0.06666666666666667,15.596330275229356,,0.08695652173913043,,0.05405405405405406,0.09090909090909091,,0.2,0.3333333333333333,0.5,1.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,,0.06666666666666667,,,,,0.3333333333333333,0.26666666666666666,,0.4260766666666667,0.4445,0.4336166666666667,0.18181818181818182,11.985714285714286,25.8,0.3655913978494624,1.0,2.0,,,1.0,4.0,,,,,3.0,1.0,2.0,1.0,3.0,,,,4.0,,,,1.0,,,1.0,,1.0,,1.0,,,,,,2.0,,3.0,,,,3.0,,,,5.0,1.0,,3.0,,,,,,,,1.0,,,0.5,0.5,0.75,0.2857142857142857,0.3333333333333333,0.75,,,0.02631578947368421,,0.020833333333333332,,0.06666666666666667,,,,,0.1111111111111111,,,,0.26666666666666666,0.25,1.0,1.0,1.0,,,,1.0,0.5,,,,,,0.17647058823529413,0.1875,0.2727272727272727,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,
201151,1610612763,Acie Law,Acie Law,201151,MEM,1900.0,32.0,-44.0,65.0,69.0,32.0,26.0,7.0,134.0,,1.0,,,2.0,,1.0,,,,3.0,,3.0,,74.0,1.0,,1.0,1.0,,,,,1.0,,4.0,,4.0,,2.0,1.0,8.0,,3.0,3.0,4.0,1.0,,1.0,1.0,2.0,1.0,,,,,32.0,,,,,,,,,,,,0.5,12.0,0.5,0.125,,0.09090909090909091,0.2,,0.16666666666666666,,,,,,,0.3333333333333333,0.16666666666666666,,,,,,0.6666666666666666,,0.5000833333333333,0.41145,0.51135,,6.466666666666666,23.26666666666667,0.49230769230769234,,,,,,2.0,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,3.0,2.0,1.0,,,,,,1.0,,3.0,,,1.0,4.0,,1.0,,2.0,,,1.0,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,,,,0.03125,,0.02631578947368421,,,0.125,,,0.08333333333333333,0.14285714285714285,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,0.14285714285714285,0.25,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,True,,,,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,1015.0,17.0,-9.0,32.0,32.0,15.0,14.0,4.0,64.0,2.0,4.0,,1.0,,,,,,4.0,8.0,,,9.0,36.0,,1.0,2.0,,2.0,2.0,6.0,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,1.0,,1.0,2.0,15.0,0.25,0.25,,,,0.5,0.5,0.5,0.5,0.5625,0.5,,21.62162162162162,,0.1,,0.07142857142857142,0.2,,0.5,0.5,0.6666666666666666,0.5,0.125,,,,,,,,,,0.5,,0.5171625,0.52655,0.6007,0.2222222222222222,5.574999999999999,,0.46875,,1.0,1.0,2.0,2.0,3.0,,,,,1.0,,2.0,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,3.0,,7.0,,1.0,,4.0,,,,3.0,3.0,,3.0,,,,,1.0,1.0,,2.0,,,,,,0.125,0.25,,,,0.06666666666666667,,0.0625,0.25,,,,,,,,,1.0,0.375,0.6666666666666666,0.6666666666666666,,,,,,0.5,,1.0,0.5,,,,0.375,0.375,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,841.0,14.0,-5.0,31.0,31.0,21.0,20.0,2.0,62.0,,2.0,,1.0,,,1.0,1.0,1.0,,4.0,,1.0,1.0,39.0,1.0,,3.0,1.0,,,,,1.0,,,1.0,1.0,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,21.0,,,,,,,,,,0.07142857142857142,,0.2,21.21212121212121,,0.09090909090909091,,0.07692307692307693,,,0.4,,,,0.2,,,,0.2,,,,1.0,0.25,0.6,,0.43954000000000004,0.3846,0.43585,,7.550000000000001,27.7,0.6774193548387096,,,,2.0,,1.0,,,,,1.0,,,,,,,,2.0,1.0,,,,,,,,2.0,1.0,1.0,,,,,,1.0,,2.0,,,,3.0,,,,4.0,,,1.0,1.0,,,,,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,0.3333333333333333,,,,,0.2,,,,,,,,,,0.5,,,,,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,4157.0,69.0,,137.0,134.0,43.0,44.0,22.0,271.0,,1.0,2.0,5.0,1.0,1.0,8.0,,4.0,2.0,8.0,2.0,9.0,10.0,157.0,,1.0,3.0,4.0,2.0,,4.0,6.0,5.0,1.0,15.0,1.0,16.0,1.0,8.0,1.0,33.0,1.0,3.0,4.0,4.0,2.0,,2.0,,2.0,1.0,,,,2.0,43.0,,,1.0,0.2222222222222222,0.3333333333333333,0.25,0.3333333333333333,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.14285714285714285,0.5294117647058824,11.656441717791411,1.0,0.06666666666666667,0.0625,0.06557377049180328,0.0625,0.08333333333333333,0.058823529411764705,,,,0.29411764705882354,0.4,0.4,0.058823529411764705,0.47058823529411764,0.125,0.125,1.0,,0.5714285714285714,0.5882352941176471,0.2,0.49622499999999997,0.3812,0.44728749999999995,0.2,14.5625,37.15555555555555,0.31386861313868614,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,6.0,,,,,,,3.0,3.0,,,,,,,1.0,,2.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.08333333333333333,0.058823529411764705,,,,0.11764705882352941,,,,,1.0,1.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,False,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,100236.0,1671.0,104.0,3180.0,3154.0,838.0,757.0,417.0,6334.0,110.0,168.0,93.0,225.0,22.0,40.0,97.0,11.0,33.0,278.0,568.0,50.0,119.0,857.0,3374.0,12.0,62.0,129.0,44.0,241.0,164.0,392.0,123.0,93.0,40.0,91.0,28.0,119.0,18.0,40.0,22.0,266.0,55.0,130.0,206.0,273.0,51.0,13.0,29.0,44.0,95.0,16.0,45.0,4.0,48.0,238.0,832.0,0.2949640287769784,0.30711610486891383,0.82,0.42016806722689076,0.43478260869565216,0.4894366197183099,0.4806201550387597,0.5138282387190685,0.5317919075144508,0.5535248041775457,0.5886699507389163,0.17321688500727803,23.37133550488599,0.5368421052631579,0.12275731822474033,0.13253012048192772,0.1255088195386703,0.11044776119402985,0.14195583596214512,0.2445414847161572,0.6547619047619048,0.7236842105263158,0.39090909090909093,0.32751091703056767,0.41333333333333333,0.41517857142857145,0.03202328966521106,0.14119359534206696,0.41237113402061853,0.41237113402061853,0.775,0.12643678160919541,0.1907514450867052,0.4177583697234352,0.43010752688172044,0.476157027818448,0.47693108108108095,0.4645386627906976,0.2812135355892649,10.619542253521121,26.231092436974787,0.26352201257861635,16.0,31.0,27.0,37.0,75.0,175.0,10.0,5.0,11.0,15.0,151.0,33.0,75.0,15.0,90.0,20.0,57.0,22.0,31.0,10.0,29.0,13.0,54.0,,21.0,67.0,11.0,62.0,41.0,21.0,10.0,22.0,6.0,4.0,9.0,47.0,2.0,99.0,6.0,2.0,5.0,128.0,,9.0,2.0,186.0,17.0,11.0,78.0,18.0,3.0,2.0,28.0,13.0,30.0,10.0,9.0,15.0,0.45454545454545453,0.44,0.43103448275862066,0.4787234042553192,0.05457746478873239,0.09523809523809523,0.08,0.22580645161290322,,0.04292527821939587,0.050980392156862744,0.044282881692002646,0.06340057636887608,0.03640256959314775,0.033783783783783786,0.047619047619047616,0.06060606060606061,0.11363636363636363,0.1424731182795699,0.10204081632653061,0.034482758620689655,0.625,0.2547307132459971,0.42857142857142855,0.4658385093167702,0.12,0.3225806451612903,0.45454545454545453,0.45454545454545453,1.0,0.3563218390804598,0.5161290322580645,0.2138728323699422,0.7297297297297297,0.06358381502890173,0.45454545454545453,0.45454545454545453,0.10427807486631016,0.12400635930047695,0.10501750291715285,4.0,3.0,1.0,0.0044444444444444444,0.0625,1.0,1.0,,,0.011494252873563218,27.0,,,,3.0,3.0,0.25,0.2727272727272727,0.6666666666666666,,,,False,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,95384.0,1590.0,92.0,3008.0,2969.0,755.0,656.0,368.0,5977.0,114.0,165.0,16.0,39.0,,2.0,5.0,,4.0,222.0,407.0,2.0,5.0,599.0,3167.0,,40.0,78.0,4.0,148.0,268.0,176.0,6.0,2.0,2.0,102.0,28.0,130.0,19.0,67.0,18.0,288.0,69.0,162.0,262.0,357.0,44.0,8.0,26.0,50.0,94.0,21.0,80.0,5.0,82.0,146.0,750.0,0.6036036036036037,0.67,1.0,0.4,1.0,0.5454545454545454,0.5128205128205128,0.5461165048543689,0.5060975609756098,0.608739837398374,0.6166666666666667,0.012135922330097087,16.927083333333332,0.46808510638297873,0.15576923076923077,0.18351063829787234,0.163135593220339,0.14035087719298245,0.1793103448275862,0.40048543689320387,0.6909090909090909,0.7651006711409396,0.6403508771929824,0.09466019417475728,0.41025641025641024,0.42105263157894735,,0.012135922330097087,0.4,0.4,1.0,,0.04878048780487805,0.41262135922330095,1.0,0.4803025672371638,0.5383444444444444,0.48435316455696203,0.24707846410684475,6.163882063882062,48.99999999999999,0.2509973404255319,30.0,37.0,22.0,32.0,92.0,203.0,,,,1.0,149.0,42.0,55.0,31.0,115.0,1.0,65.0,44.0,36.0,9.0,17.0,13.0,82.0,,31.0,95.0,9.0,36.0,26.0,10.0,6.0,18.0,,4.0,12.0,78.0,1.0,165.0,3.0,23.0,18.0,201.0,7.0,12.0,3.0,190.0,31.0,,85.0,26.0,2.0,1.0,42.0,33.0,49.0,,15.0,23.0,0.25,0.7636363636363637,0.7636363636363637,0.8098591549295775,0.08845208845208845,0.09696969696969697,0.09359605911330049,0.36904761904761907,,0.070446735395189,0.05078125,0.06690140845070422,0.08895705521472393,0.07158836689038031,0.05370843989769821,0.03763440860215054,0.08571428571428572,0.14457831325301204,0.18032786885245902,0.19767441860465115,0.06040268456375839,0.5975609756097561,0.49271844660194175,0.45320197044334976,0.5,0.5108695652173914,0.875,,,,0.6727272727272727,0.8108108108108109,0.3902439024390244,0.6875,,,0.25,0.18240343347639484,0.1843817787418655,0.19198664440734559,3.0,10.0,2.0,0.02564102564102564,0.23333333333333334,,1.0,1.0,6.0,,,,,,,,,,,,,,False,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,65009.0,1083.0,70.0,2058.0,2066.0,557.0,517.0,272.0,4124.0,99.0,145.0,74.0,174.0,1.0,,4.0,,3.0,218.0,422.0,,5.0,502.0,2133.0,,47.0,99.0,4.0,111.0,324.0,112.0,,4.0,,31.0,10.0,41.0,9.0,14.0,9.0,92.0,44.0,101.0,157.0,238.0,23.0,4.0,12.0,33.0,56.0,6.0,32.0,,34.0,111.0,557.0,0.7431192660550459,0.84375,,,,0.5165876777251185,0.47474747474747475,0.5105386416861827,0.4563106796116505,0.5432900432900433,0.4826086956521739,0.0117096018735363,21.637426900584796,0.4107142857142857,0.154434250764526,0.14864864864864866,0.15263157894736842,0.20642201834862386,0.14027149321266968,0.3395784543325527,0.6827586206896552,0.75,0.6565656565656566,0.40749414519906324,0.42528735632183906,0.42528735632183906,0.00234192037470726,0.00936768149882904,,,,,0.02912621359223301,0.351288056206089,,0.4737817330210774,0.5342573770491802,0.4703699029126215,0.22111553784860558,10.157582938388627,25.44,0.2706511175898931,28.0,51.0,22.0,34.0,45.0,103.0,,,1.0,,66.0,34.0,69.0,10.0,78.0,,17.0,52.0,22.0,1.0,8.0,9.0,70.0,2.0,12.0,81.0,8.0,34.0,22.0,12.0,4.0,11.0,1.0,5.0,,92.0,5.0,167.0,3.0,9.0,11.0,78.0,8.0,7.0,1.0,80.0,10.0,,41.0,4.0,2.0,2.0,21.0,11.0,21.0,2.0,16.0,4.0,,0.4927536231884058,0.4927536231884058,0.52,0.052132701421800945,0.0896551724137931,0.08737864077669903,0.18181818181818182,0.03389830508474576,0.08413461538461539,0.05232558139534884,0.07868525896414343,0.1091703056768559,0.09219858156028368,0.059190031152647975,0.03305785123966942,0.09803921568627451,0.06593406593406594,0.1732283464566929,0.17333333333333334,0.043478260869565216,0.6176470588235294,0.24121779859484777,0.4368932038834951,0.4787234042553192,0.6222222222222222,0.9324324324324325,,,,0.7391304347826086,0.5490196078431373,0.3300970873786408,0.6470588235294118,0.009708737864077669,,,0.08951965065502183,0.09050772626931568,0.1553784860557769,,7.0,3.0,,0.14285714285714285,,,1.0,2.0,,,,,,,,,,,,,,False,,,,
201970,1610612763,Sam Young,Sam Young,201970,MEM,55697.0,928.0,55.0,1771.0,1746.0,464.0,459.0,231.0,3517.0,67.0,110.0,37.0,87.0,23.0,5.0,18.0,1.0,6.0,125.0,261.0,16.0,41.0,347.0,1864.0,1.0,33.0,62.0,16.0,100.0,146.0,104.0,45.0,17.0,5.0,27.0,8.0,35.0,6.0,13.0,9.0,78.0,24.0,50.0,78.0,100.0,21.0,4.0,13.0,17.0,38.0,11.0,15.0,1.0,16.0,100.0,464.0,0.584,0.6186440677966102,0.9375,0.3902439024390244,0.4,0.4789272030651341,0.532258064516129,0.49337748344370863,0.5576923076923077,0.5338461538461539,0.5952380952380952,0.1357615894039735,17.70731707317073,0.5526315789473685,0.08503401360544217,0.10126582278481013,0.08969696969696969,0.061224489795918366,0.10857142857142857,0.36423841059602646,0.6090909090909091,0.7282608695652174,0.5522388059701493,0.28807947019867547,0.42528735632183906,0.42528735632183906,0.076158940397351,0.059602649006622516,0.2777777777777778,0.2777777777777778,0.8,0.03225806451612903,0.07692307692307693,0.5,0.29411764705882354,0.5158931893687708,0.5252999999999999,0.5058701298701298,0.2881844380403458,8.798467432950194,25.25609756097561,0.2619988706945229,7.0,15.0,18.0,26.0,21.0,64.0,11.0,4.0,10.0,3.0,49.0,11.0,30.0,2.0,24.0,7.0,13.0,14.0,32.0,2.0,5.0,5.0,16.0,1.0,4.0,22.0,3.0,40.0,25.0,15.0,2.0,8.0,,4.0,4.0,38.0,,82.0,2.0,1.0,3.0,49.0,5.0,,,58.0,12.0,,33.0,2.0,1.0,,10.0,4.0,10.0,,10.0,2.0,0.4375,0.36666666666666664,0.3548387096774194,0.375,0.12260536398467432,0.16363636363636364,0.21875,0.06779661016949153,0.019230769230769232,0.023668639053254437,0.036231884057971016,0.025798525798525797,0.041666666666666664,0.02702702702702703,0.0044444444444444444,0.0380952380952381,0.030303030303030304,0.040697674418604654,0.1409090909090909,0.08064516129032258,0.0234375,0.625,0.2119205298013245,0.328125,0.42,0.2857142857142857,0.8108108108108109,0.4782608695652174,0.4782608695652174,1.0,0.4838709677419355,0.4666666666666667,0.3333333333333333,0.6923076923076923,0.1282051282051282,0.4,0.5,0.1021671826625387,0.11702127659574468,0.069164265129683,1.0,4.0,1.0,,0.14285714285714285,,1.0,,,,3.0,,,,,,,,,,,,False,,,,
