EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,Fg3aBlocked,FTOffRebounds,SelfOReb,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,OffArc3ReboundPct,BlocksRecoveredPct,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,HeaveAttempts,on,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,BlockedCorner3
2501,1610612761,Reggie Evans,Reggie Evans,2501,TOR,14364.0,239.0,-75.0,461,465,84.0,112,59.0,926,6.0,24.0,2.0,14.0,2.0,5.0,,4.0,,,,,,,,,,,,6.0,28.0,,,11.0,23.0,533.0,2.0,14.0,,5.0,9.0,2.0,5.0,,,3.0,7.0,6.0,6.0,,,,,6.0,12.0,2.0,14.0,1.0,1.0,6.0,2.0,4.0,30.0,6.0,33.0,8.0,51.0,8.0,67.0,40.0,107.0,15.0,8.0,7.0,8.0,,5.0,2.0,,3.0,,,10.0,1.0,3.0,7.0,1.0,22.0,,3.0,1.0,24.0,,4.0,1.0,1.0,20.0,2.0,,9.0,2.0,7.0,84.0,2.0,2.0,0.5,0.6,,,,,0.2142857142857142,0.1428571428571428,0.4,0.2142857142857142,0.1428571428571428,0.4,0.3108108108108108,0.2368421052631578,0.5,,0.2142857142857142,0.2083333333333333,0.25,,8.785046728971963,0.8,0.8888888888888888,0.320754716981132,0.1793478260869565,0.2162162162162162,0.1578947368421052,0.3010204081632653,0.1756756756756756,0.2542372881355932,0.1285714285714285,0.0833333333333333,0.2222222222222222,0.38,0.3636363636363636,0.3043478260869565,0.0714285714285714,0.8571428571428571,0.25,0.3157894736842105,0.5,0.1428571428571428,,,,,,,,,,,,,,,,1.0,0.1428571428571428,,,1.0,0.4,,,,0.8571428571428571,,0.5378428571428572,0.5484583333333333,0.4725,0.2571428571428571,0.2571428571428571,0.391304347826087,0.3043478260869565,2.8000000000000003,,0.1822125813449024,,,,2.0,,1.0,6.0,,2.0,2.0,2.0,1.0,1.0,,,,0.0833333333333333,0.1636363636363636,0.375,,,,,,,,,,0.1923076923076923,,,,,,,,True,,,,,,
201595,1610612761,Joey Dorsey,Joey Dorsey,201595,TOR,1102.0,18.0,15.0,37,38,22.0,22,6.0,75,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,2.0,6.0,28.0,,,,,,1.0,1.0,,,2.0,4.0,4.0,,,,,,,,,,,,,,,,,2.0,2.0,3.0,4.0,9.0,2.0,11.0,1.0,1.0,,1.0,,,1.0,,1.0,,,2.0,1.0,2.0,5.0,,6.0,,1.0,,4.0,,1.0,,1.0,2.0,,,1.0,,4.0,22.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,11.627906976744184,0.5,0.8,0.2,0.1818181818181818,0.3333333333333333,,0.238095238095238,0.1333333333333333,0.3333333333333333,0.2,,,0.4,0.125,0.25,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.66475,,0.7882,0.3333333333333333,0.3333333333333333,,0.6666666666666666,1.15,,0.5945945945945946,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,465.0,8.0,14.0,16,17,13.0,7,2.0,33,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,9.0,,,,,,,,,,4.0,4.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,3.0,,,,,6.0,,,3.0,,4.0,13.0,1.0,,,,,,,,,,,,,,0.8333333333333334,,1.0,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.8,,,0.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202374,1610612761,Solomon Alabi,Solomon Alabi,202374,TOR,18.0,,,1,1,1.0,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,49868.0,831.0,-47.0,1621,1602,352.0,405,196.0,3223,55.0,87.0,14.0,23.0,10.0,16.0,32.0,68.0,28.0,69.0,10.0,27.0,5.0,6.0,23.0,81.0,9.0,2.0,15.0,115.0,224.0,33.0,108.0,30.0,359.0,1800.0,20.0,37.0,14.0,1.0,56.0,21.0,44.0,4.0,21.0,8.0,62.0,136.0,94.0,93.0,6.0,80.0,23.0,11.0,19.0,11.0,30.0,10.0,1.0,7.0,3.0,9.0,71.0,8.0,24.0,24.0,81.0,14.0,119.0,32.0,151.0,14.0,8.0,6.0,20.0,1.0,11.0,27.0,6.0,9.0,,10.0,47.0,4.0,14.0,39.0,3.0,81.0,1.0,3.0,5.0,38.0,,4.0,3.0,,49.0,6.0,1.0,24.0,3.0,62.0,351.0,11.0,2.0,0.591304347826087,0.6415094339622641,0.9393939393939394,0.3055555555555556,0.1904761904761904,0.308411214953271,0.5133928571428571,0.5405405405405406,0.4772727272727273,0.4954819277108434,0.5392156862745098,0.4153846153846154,0.5070821529745042,0.5283018867924528,0.4366197183098591,0.3253012048192771,0.0491071428571428,0.1034482758620689,0.0147058823529411,0.0144927536231884,21.62162162162162,0.425531914893617,0.2641509433962264,0.1483516483516483,0.0434782608695652,0.1428571428571428,0.0462427745664739,0.1470588235294117,0.0441379310344827,0.0643564356435643,0.0406091370558375,0.0666666666666666,0.1322751322751322,0.1948051948051948,0.1280788177339901,0.1588785046728972,0.1147540983606557,0.2620481927710843,0.632183908045977,0.7051282051282052,0.6,0.2048192771084337,0.4705882352941176,0.4776119402985074,0.5,0.2078313253012048,0.4057971014492754,0.4117647058823529,0.6785714285714286,0.0813253012048192,0.3703703703703703,0.3703703703703703,1.0,0.2439759036144578,0.2839506172839506,0.2875,0.9130434782608696,0.4509803921568627,0.6086956521739131,0.0980392156862745,0.1764705882352941,0.2461538461538461,0.625,0.0923076923076923,0.2307692307692307,0.1333333333333333,0.5873493975903614,0.2875,0.5143879939209726,0.5328466666666667,0.4923674603174603,0.0685714285714285,0.0991735537190082,0.1559888579387186,0.1727019498607242,8.660267857142854,24.98240740740741,0.217149907464528,1.0,4.0,5.0,18.0,1.0,,7.0,,6.0,4.0,6.0,1.0,2.0,0.3571428571428571,0.0092592592592592,,,0.0196078431372549,0.0424242424242424,0.2,1.0,0.4444444444444444,1.0,,,,3.0,,0.0390625,0.5,2.0,0.1428571428571428,2.0,,0.3333333333333333,1.0,False,1.0,0.0123456790123456,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,106895.0,1782.0,-125.0,3420,3414,671.0,720,431.0,6834,197.0,293.0,59.0,97.0,42.0,62.0,28.0,79.0,45.0,105.0,,1.0,,,,,,,,270.0,477.0,,1.0,117.0,657.0,3830.0,64.0,111.0,,30.0,158.0,55.0,95.0,,,43.0,153.0,350.0,190.0,,,,,46.0,65.0,13.0,78.0,8.0,5.0,32.0,12.0,21.0,169.0,20.0,160.0,65.0,169.0,31.0,265.0,183.0,448.0,49.0,34.0,15.0,28.0,2.0,15.0,37.0,4.0,13.0,1.0,6.0,65.0,6.0,12.0,132.0,6.0,247.0,3.0,29.0,8.0,146.0,3.0,20.0,6.0,11.0,149.0,24.0,1.0,73.0,13.0,151.0,667.0,24.0,12.0,0.6481481481481481,0.8101851851851852,,,,,0.5660377358490566,0.5765765765765766,0.5789473684210527,0.5648535564853556,0.5765765765765766,0.5789473684210527,0.6074074074074074,0.626984126984127,0.6495726495726496,0.002092050209205,0.0964360587002096,0.1092150170648464,0.1518987341772152,0.019047619047619,15.457332652018396,0.4307692307692308,0.3369565217391304,0.1461937716262975,0.1203007518796992,0.1679586563307493,0.0684931506849315,0.1516526247569669,0.1109741060419235,0.2009456264775413,0.0598290598290598,0.0476190476190476,0.1205673758865248,0.1473354231974921,0.1714975845410628,0.1603053435114503,0.184,0.6129707112970711,0.6723549488054608,0.7547892720306514,0.6243654822335025,0.1652719665271966,0.3544303797468354,0.417910447761194,0.5,0.2196652719665272,0.4285714285714285,0.4368932038834951,0.8444444444444444,0.002092050209205,,,,,,,,0.8738738738738738,0.6082474226804123,,,0.6526315789473685,0.6774193548387096,,,,0.6150627615062761,,0.5297067991631799,0.5674240384615384,0.5293568421052632,0.1385199240986717,0.1387832699619771,0.2404870624048706,0.2328767123287671,6.268763102725368,24.4,0.1961988304093567,,,,108.0,,3.0,17.0,,85.0,57.0,86.0,10.0,8.0,,,,0.0288461538461538,0.124223602484472,0.1049382716049382,,,,,,1.0,1.0,50.0,5.0,0.074235807860262,0.5813953488372093,28.0,0.0677966101694915,,,,,False,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,125488.0,2091.0,-164.0,4096,4065,944.0,1123,489.0,8161,76.0,130.0,8.0,17.0,20.0,36.0,11.0,29.0,117.0,280.0,6.0,20.0,1.0,7.0,51.0,133.0,22.0,13.0,35.0,204.0,439.0,57.0,153.0,86.0,665.0,4577.0,16.0,37.0,23.0,7.0,54.0,49.0,104.0,15.0,42.0,29.0,172.0,76.0,332.0,132.0,39.0,133.0,51.0,30.0,538.0,66.0,604.0,49.0,17.0,295.0,75.0,168.0,1274.0,5.0,24.0,37.0,129.0,6.0,172.0,30.0,202.0,80.0,43.0,37.0,108.0,23.0,87.0,40.0,3.0,21.0,3.0,3.0,148.0,8.0,29.0,66.0,6.0,141.0,1.0,1.0,4.0,90.0,9.0,3.0,6.0,3.0,101.0,2.0,23.0,25.0,14.0,168.0,939.0,22.0,11.0,0.1862745098039215,0.1881188118811881,0.7719298245614035,0.3725490196078431,0.3571428571428571,0.3725490196078431,0.4646924829157175,0.4324324324324324,0.4711538461538461,0.4890202702702703,0.3916666666666666,0.4897260273972603,0.514308426073132,0.4206349206349206,0.534375,0.2584459459459459,0.0683371298405467,0.1615384615384615,0.1724137931034483,0.0142857142857142,16.670242437245225,0.7297297297297297,0.0444444444444444,0.0955555555555555,0.015676028739386,0.0848623853211009,0.0145772594752186,0.0929451287793953,0.0154749199573105,0.0189873417721519,0.0134529147982062,,0.081799591002045,0.0842391304347826,0.1176470588235294,0.096551724137931,0.0616438356164383,0.2195945945945946,0.5846153846153846,0.6972477064220184,0.1710526315789473,0.0489864864864864,0.3793103448275862,0.4583333333333333,,0.4729729729729729,0.4178571428571428,0.4239130434782608,0.2136752136752136,0.0337837837837837,0.3,0.3,0.8333333333333334,0.2246621621621621,0.3834586466165413,0.3834586466165413,0.7647058823529411,0.2833333333333333,0.4705882352941176,0.0166666666666666,0.3666666666666666,0.2465753424657534,0.5555555555555556,0.047945205479452,0.2397260273972602,0.3714285714285714,0.4780405405405405,0.3834586466165413,0.4971892736486482,0.5256382978723404,0.4946907534246574,0.0439024390243902,0.0541125541125541,0.081203007518797,0.2586466165413534,13.01138952164009,24.905228758169944,0.23046875,,5.0,5.0,4.0,,1.0,4.0,2.0,7.0,3.0,7.0,,1.0,0.217391304347826,,,0.0076335877862595,0.0154639175257731,0.0134228187919463,,,0.2272727272727272,1.0,0.0130718954248366,,,5.0,1.0,0.0188679245283018,0.7142857142857143,3.0,0.25,2.0,1.0,0.2857142857142857,,False,,,2.0,2.0,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,123289.0,2055.0,-245.0,4010,3972,876.0,1029,453.0,7982,118.0,200.0,16.0,30.0,27.0,39.0,112.0,265.0,153.0,350.0,1.0,2.0,,,66.0,198.0,16.0,17.0,47.0,383.0,815.0,67.0,200.0,250.0,1217.0,4590.0,36.0,79.0,16.0,10.0,94.0,74.0,149.0,17.0,47.0,60.0,259.0,456.0,310.0,186.0,15.0,195.0,66.0,42.0,76.0,34.0,110.0,29.0,5.0,35.0,11.0,30.0,254.0,10.0,46.0,60.0,167.0,13.0,240.0,61.0,301.0,31.0,20.0,11.0,54.0,9.0,24.0,73.0,5.0,30.0,6.0,21.0,127.0,11.0,22.0,63.0,9.0,136.0,10.0,7.0,17.0,262.0,10.0,11.0,10.0,21.0,307.0,39.0,9.0,150.0,19.0,259.0,870.0,9.0,17.0,0.5953002610966057,0.6112600536193029,0.9253731343283582,0.335,0.3617021276595745,0.3401015228426396,0.4699386503067485,0.4556962025316455,0.4966442953020134,0.4763546798029556,0.4421052631578947,0.5076530612244898,0.5275109170305677,0.47,0.5589519650655022,0.1970443349753694,0.0515337423312883,0.115,0.0490566037735849,0.0171428571428571,28.069787985865723,0.4251968503937008,0.1031746031746031,0.1260377358490566,0.031833910034602,0.144578313253012,0.0282485875706214,0.1304597701149425,0.0311284046692607,0.0354767184035476,0.0292207792207792,0.0704225352112676,0.1232032854209445,0.1198910081743869,0.1337579617834395,0.1254355400696864,0.1875,0.1970443349753694,0.59,0.6666666666666666,0.6694915254237288,0.2610837438423645,0.4226415094339623,0.4444444444444444,0.5178571428571429,0.3448275862068966,0.4371428571428571,0.4447674418604651,0.5947712418300654,0.0019704433497536,0.5,0.5,1.0,0.1950738916256157,0.3333333333333333,0.3350253807106599,0.9242424242424242,0.3157894736842105,0.5333333333333333,,0.1684210526315789,0.1989795918367347,0.6923076923076923,,0.2397959183673469,0.3617021276595745,0.3940886699507389,0.3384615384615385,0.4694635643564358,0.4902784883720931,0.4611471354166667,0.1332149200710479,0.161987041036717,0.0772391125718981,0.2128184059161873,10.98527607361963,25.916999999999994,0.2184538653366583,,4.0,4.0,20.0,1.0,5.0,18.0,,38.0,25.0,38.0,3.0,7.0,0.25,0.005,,0.0416666666666666,0.0317460317460317,0.03515625,,,0.25,1.0,,,,22.0,,0.0176678445229682,0.5789473684210527,12.0,0.4375,,1.0,,3.0,False,1.0,0.005050505050505,,,,
201153,1610612761,Julian Wright,Julian Wright,201153,TOR,43990.0,733.0,-32.0,1389,1433,386.0,454,188.0,2822,54.0,82.0,13.0,22.0,16.0,24.0,14.0,30.0,7.0,29.0,2.0,5.0,,2.0,,4.0,1.0,,2.0,75.0,141.0,2.0,9.0,22.0,178.0,1510.0,14.0,27.0,1.0,3.0,31.0,23.0,38.0,1.0,4.0,11.0,60.0,104.0,46.0,6.0,,4.0,,8.0,48.0,7.0,55.0,5.0,2.0,29.0,8.0,11.0,117.0,7.0,37.0,19.0,40.0,8.0,67.0,47.0,114.0,37.0,17.0,20.0,29.0,4.0,21.0,13.0,,8.0,,2.0,42.0,3.0,8.0,22.0,1.0,45.0,3.0,2.0,3.0,31.0,1.0,1.0,4.0,,41.0,3.0,,20.0,3.0,60.0,385.0,6.0,2.0,0.6933333333333334,0.8,1.0,0.2222222222222222,0.25,0.2222222222222222,0.5319148936170213,0.5185185185185185,0.6052631578947368,0.52,0.5,0.5833333333333334,0.5235294117647059,0.5,0.5769230769230769,0.06,0.0567375886524822,0.0975609756097561,,,13.20872274143302,0.6904761904761905,0.1860465116279069,0.0858369098712446,0.07429718875502,0.0994764397905759,0.0598290598290598,0.0898021308980213,0.0715447154471544,0.0628571428571428,0.0804020100502512,0.0416666666666666,0.0635838150289017,0.1186440677966101,0.0857142857142857,0.0579710144927536,0.2075471698113207,0.5466666666666666,0.6585365853658537,0.7297297297297297,0.7037037037037037,0.2,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.1933333333333333,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.0333333333333333,0.4,0.4,1.0,0.0266666666666666,,,,0.7857142857142857,0.5909090909090909,,0.0357142857142857,0.5714285714285714,0.6666666666666666,0.0476190476190476,0.0476190476190476,,0.6066666666666667,,0.5431469999999998,0.565854347826087,0.5465380952380952,0.1197604790419161,0.1265822784810126,0.1741573033707865,0.3370786516853932,6.444680851063834,24.477777777777774,0.2778977681785457,,,,20.0,,3.0,3.0,,17.0,12.0,17.0,,3.0,,,,0.0612244897959183,0.0806451612903225,0.0476190476190476,,,,,,,,10.0,,0.064516129032258,0.5882352941176471,5.0,0.0769230769230769,1.0,,0.5,,False,,,,,,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,75583.0,1260.0,-311.0,2465,2479,593.0,685,317.0,4944,66.0,119.0,6.0,13.0,23.0,33.0,48.0,105.0,69.0,188.0,5.0,17.0,1.0,6.0,5.0,33.0,6.0,,8.0,183.0,412.0,10.0,50.0,63.0,459.0,2865.0,24.0,47.0,7.0,4.0,58.0,44.0,87.0,2.0,14.0,17.0,111.0,242.0,124.0,30.0,,30.0,5.0,35.0,68.0,21.0,89.0,15.0,6.0,43.0,7.0,18.0,199.0,4.0,29.0,37.0,61.0,6.0,104.0,34.0,138.0,27.0,20.0,7.0,47.0,6.0,27.0,29.0,6.0,20.0,2.0,3.0,76.0,8.0,13.0,38.0,2.0,75.0,5.0,3.0,4.0,59.0,,2.0,3.0,2.0,83.0,8.0,2.0,36.0,7.0,111.0,593.0,9.0,6.0,0.6612021857923497,0.6914285714285714,1.0,0.2,0.1428571428571428,0.2127659574468085,0.4441747572815534,0.5106382978723404,0.5057471264367817,0.4285714285714285,0.5,0.4653465346534653,0.4598393574297189,0.5087719298245614,0.4955357142857143,0.1082251082251082,0.0849514563106796,0.1764705882352941,0.1047619047619047,0.0159574468085106,20.34739454094293,0.618421052631579,0.0705882352941176,0.07625,0.0298969072164948,0.1450980392156863,0.0192307692307692,0.0928909952606635,0.0280135823429541,0.0304054054054054,0.0197368421052631,,0.0404040404040404,0.072072072072072,0.1174377224199288,0.1475409836065573,0.1388888888888889,0.2575757575757575,0.5546218487394958,0.673469387755102,0.7272727272727273,0.2272727272727272,0.4571428571428571,0.5106382978723404,0.4583333333333333,0.4069264069264069,0.3670212765957447,0.372972972972973,0.7391304347826086,0.0367965367965368,0.2941176470588235,0.2941176470588235,1.0,0.0714285714285714,0.1515151515151515,0.1515151515151515,1.0,0.2407407407407407,0.4615384615384615,0.0185185185185185,0.1111111111111111,0.3267326732673267,0.696969696969697,0.0594059405940594,0.0792079207920792,,0.3658008658008658,0.1666666666666666,0.4811822440087145,0.4621217391304349,0.4908433673469388,0.075356415478615,0.0818181818181818,0.1263616557734204,0.2418300653594771,11.106796116504858,26.026000000000003,0.2405679513184584,1.0,1.0,2.0,16.0,,1.0,10.0,1.0,2.0,2.0,2.0,,2.0,0.2857142857142857,,,0.0116279069767441,0.0504587155963302,0.0444444444444444,1.0,1.0,0.1666666666666666,1.0,0.0196078431372549,,,1.0,,0.0229885057471264,0.5,,,2.0,,0.3333333333333333,3.0,False,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,153841.0,2564.0,-355.0,4940,4939,1155.0,1352,614.0,9879,203.0,341.0,19.0,33.0,53.0,74.0,108.0,247.0,185.0,431.0,2.0,15.0,2.0,7.0,2.0,30.0,1.0,2.0,18.0,496.0,1019.0,4.0,45.0,296.0,1300.0,5624.0,45.0,91.0,3.0,19.0,109.0,111.0,207.0,3.0,25.0,93.0,324.0,600.0,392.0,6.0,6.0,25.0,2.0,76.0,102.0,31.0,133.0,26.0,5.0,57.0,16.0,29.0,297.0,9.0,59.0,70.0,136.0,16.0,222.0,70.0,292.0,79.0,49.0,30.0,68.0,8.0,35.0,63.0,6.0,33.0,7.0,12.0,131.0,13.0,37.0,104.0,7.0,184.0,19.0,1.0,7.0,281.0,7.0,6.0,9.0,16.0,363.0,45.0,2.0,181.0,22.0,323.0,1150.0,16.0,18.0,0.6048387096774194,0.6237006237006237,0.5,0.0888888888888888,0.12,0.1,0.4867517173699706,0.4945054945054945,0.5362318840579711,0.4718045112781955,0.4787234042553192,0.4978448275862069,0.5310965630114566,0.5190476190476191,0.5684210526315789,0.0422932330827067,0.0745829244357213,0.1173020527859237,0.117408906882591,0.0162412993039443,23.92920353982301,0.5190839694656488,0.0914285714285714,0.0852130325814536,0.0313829787234042,0.1282051282051282,0.0219512195121951,0.096171802054155,0.0296943231441048,0.0412541254125412,0.0196319018404908,0.0109890109890109,0.0694444444444444,0.0803571428571428,0.1048951048951049,0.1306666666666666,0.1228070175438596,0.3204887218045112,0.5953079178885631,0.6744186046511628,0.6305418719211823,0.2321428571428571,0.437246963562753,0.4954128440366973,0.3611111111111111,0.4050751879699248,0.4292343387470997,0.4363207547169811,0.7189189189189189,0.0140977443609022,0.1333333333333333,0.1333333333333333,1.0,0.0281954887218045,0.0666666666666666,0.08,,0.351063829787234,0.5757575757575758,0.0212765957446808,0.0106382978723404,0.3189655172413793,0.7162162162162162,0.0301724137931034,0.0775862068965517,0.1111111111111111,0.362781954887218,0.08,0.4746370738636362,0.4838839506172839,0.4718205752212389,0.1508333333333333,0.1567099567099567,0.0838461538461538,0.2492307692307692,10.409715407262018,29.24888888888888,0.2338056680161943,,,,30.0,5.0,2.0,25.0,,28.0,20.0,28.0,,3.0,,0.1111111111111111,,0.0119760479041916,0.0392156862745098,0.0534188034188034,,,,,,,,10.0,6.0,0.0250783699059561,0.3571428571428571,7.0,0.2105263157894736,1.0,1.0,0.1428571428571428,5.0,False,,0.1666666666666666,,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,840.0,14.0,-5.0,29,29,14.0,20,5.0,58,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,1.0,1.0,32.0,,1.0,,,,,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,,1.0,,1.0,1.0,1.0,,2.0,,2.0,,,,,,2.0,,,,,2.0,,,,2.0,,,1.0,,2.0,,,,1.0,1.0,14.0,,1.0,,,,,,,,,,,,,0.1666666666666666,,0.1666666666666666,,,,,,14.285714285714286,1.0,,0.125,,,,0.1,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40915,0.3954,0.40915,,,,1.0,6.7,,0.4827586206896552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
