EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,BlockedArc3,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,Clear Path Fouls
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,17251.0,288,-68,573,576,91.0,146,88,1149,8.0,16.0,2.0,4.0,,2.0,9.0,26.0,19.0,53.0,7.0,5.0,16.0,4.0,36.0,95.0,5.0,23.0,19.0,106.0,647,2.0,7.0,7.0,11.0,4.0,11.0,5.0,3.0,11.0,50.0,22.0,15.0,,16.0,5.0,6.0,15.0,3.0,18.0,3.0,,7.0,2.0,6.0,39.0,2.0,10.0,,11.0,28.0,4.0,43.0,12.0,55.0,2.0,8.0,4.0,4.0,8.0,1.0,5.0,4.0,2.0,3.0,,1.0,12.0,3.0,1.0,15.0,,23.0,,,,24.0,1.0,2.0,2.0,,31.0,5.0,17.0,1.0,2.0,,,,,2.0,2.0,2.0,,11.0,91.0,2.0,1.0,0.6944444444444444,0.6944444444444444,1.0,0.21739130434782608,0.21739130434782608,0.37894736842105264,0.2857142857142857,0.36363636363636365,0.3686440677966102,0.25,0.25,0.40458015267175573,0.4230769230769231,0.3055555555555556,0.19491525423728814,0.06315789473684211,,0.19230769230769232,21.2481426448737,0.6666666666666666,0.2857142857142857,,0.14736842105263157,0.03759398496240601,0.16176470588235295,0.0425531914893617,0.1511627906976744,0.038338658146964855,0.07228915662650602,0.056338028169014086,,0.02702702702702703,0.1,0.14,0.16666666666666666,0.13513513513513514,0.1509433962264151,0.2,0.028169014084507043,1.0,0.13559322033898305,0.5,0.5,0.625,0.22033898305084745,0.34615384615384615,0.42857142857142855,0.3333333333333333,0.4491525423728814,0.3584905660377358,0.36538461538461536,0.8947368421052632,0.059322033898305086,0.13559322033898305,0.3125,0.3125,1.0,0.5,0.5,1.0,0.125,,0.25,0.3305084745762712,0.3125,0.4680381355932205,0.5255,0.4647156249999999,0.13076923076923078,0.1588785046728972,0.10377358490566038,0.10377358490566038,13.192631578947369,24.817391304347826,0.15881326352530542,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,0.125,,,0.0625,,,,,,,0.018867924528301886,,,,,,,,,True,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,38423.0,640,-118,1254,1254,327.0,408,192,2508,69.0,98.0,24.0,33.0,13.0,25.0,20.0,37.0,2.0,21.0,1.0,,,,91.0,156.0,,1.0,36.0,218.0,1437,25.0,43.0,12.0,62.0,20.0,45.0,,11.0,51.0,98.0,84.0,,40.0,,,7.0,17.0,1.0,18.0,1.0,,10.0,1.0,6.0,37.0,12.0,46.0,4.0,22.0,60.0,13.0,95.0,62.0,157.0,2.0,18.0,13.0,5.0,4.0,,,10.0,,4.0,,1.0,14.0,,4.0,36.0,1.0,75.0,1.0,12.0,4.0,45.0,,4.0,2.0,,57.0,11.0,30.0,4.0,24.0,3.0,13.0,3.0,2.0,9.0,27.0,17.0,1.0,51.0,327.0,13.0,4.0,0.5384615384615384,0.6901408450704225,,,,0.5833333333333334,0.5813953488372093,0.4444444444444444,0.5796178343949044,0.5813953488372093,0.4444444444444444,0.6055555555555555,0.5961538461538461,0.49038461538461536,0.006369426751592357,0.04487179487179487,0.05102040816326531,0.05405405405405406,13.099257258609047,0.2857142857142857,0.35135135135135137,0.07547169811320754,0.15228426395939088,0.08662900188323917,0.12643678160919541,0.12121212121212122,0.1443661971830986,0.09206349206349207,0.09395973154362416,0.07586206896551724,0.08860759493670886,0.14516129032258066,0.08108108108108109,0.10833333333333334,0.1440677966101695,0.19230769230769232,0.1487603305785124,0.07547169811320754,0.03389830508474576,0.6296296296296297,0.6242038216560509,0.7040816326530612,0.7419354838709677,0.5942028985507246,0.2356687898089172,0.5405405405405406,0.5714285714285714,0.35,0.1337579617834395,0.09523809523809523,0.09523809523809523,0.5,0.006369426751592357,,,,,0.7674418604651163,0.7272727272727273,0.08333333333333333,0.5555555555555556,0.52,,0.6305732484076433,,0.5418949044585984,0.5743315789473683,0.52542,0.17045454545454544,0.17142857142857143,0.28440366972477066,0.23394495412844038,4.89423076923077,23.6,0.2607655502392344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,True,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,90991.0,1517,-239,2957,2960,491.0,606,368,5917,176.0,259.0,65.0,105.0,33.0,39.0,49.0,140.0,3.0,20.0,,,1.0,1.0,228.0,419.0,,1.0,99.0,555.0,3302,74.0,131.0,25.0,173.0,42.0,65.0,1.0,22.0,106.0,250.0,206.0,,84.0,1.0,,32.0,22.0,1.0,23.0,,1.0,20.0,1.0,1.0,47.0,21.0,127.0,1.0,67.0,169.0,39.0,275.0,149.0,424.0,19.0,26.0,18.0,8.0,33.0,11.0,18.0,39.0,4.0,15.0,,5.0,72.0,8.0,10.0,96.0,6.0,150.0,5.0,7.0,7.0,140.0,3.0,9.0,14.0,3.0,166.0,20.0,84.0,10.0,137.0,6.0,70.0,3.0,2.0,65.0,143.0,78.0,1.0,106.0,490.0,8.0,6.0,0.5482456140350878,0.6720430107526881,,,,0.5441527446300716,0.5648854961832062,0.6461538461538462,0.5428571428571428,0.5648854961832062,0.6363636363636364,0.5617408906882592,0.5728476821192053,0.6309523809523809,0.002380952380952381,0.07637231503579953,0.06177606177606178,0.11428571428571428,16.642120765832104,0.4583333333333333,0.4105263157894737,0.009900990099009901,0.1583880037488285,0.10929432013769363,0.20426829268292682,0.08898305084745763,0.16917562724014337,0.10586552217453506,0.14759036144578314,0.11141304347826086,0.08008658008658008,0.08633093525179857,0.09278350515463918,0.11144578313253012,0.1529051987767584,0.20098039215686275,0.22123893805309736,0.16666666666666666,0.12025316455696203,0.5454545454545454,0.6166666666666667,0.6795366795366795,0.7242798353909465,0.5568181818181818,0.3333333333333333,0.35,0.3951612903225806,0.4897959183673469,0.047619047619047616,0.15,0.15,1.0,,0.002380952380952381,,,,0.8015267175572519,0.6190476190476191,0.12307692307692308,0.5909090909090909,0.8461538461538461,0.015151515151515152,0.6190476190476191,,0.5388861904761902,0.5630796610169493,0.5231772727272727,0.17355371900826447,0.17391304347826086,0.3117117117117117,0.19099099099099098,4.346539379474941,30.3,0.16604666892120393,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,36.0,11.0,,,,3.0,True,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,23912.0,399,-121,788,788,260.0,346,132,1576,30.0,54.0,13.0,26.0,9.0,18.0,9.0,26.0,,,,,,,39.0,80.0,,,12.0,90.0,879,15.0,31.0,3.0,33.0,11.0,28.0,,2.0,24.0,46.0,32.0,,18.0,,,12.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,9.0,39.0,2.0,17.0,23.0,5.0,45.0,50.0,95.0,,11.0,5.0,6.0,8.0,,3.0,17.0,1.0,5.0,,1.0,25.0,1.0,6.0,48.0,5.0,88.0,3.0,7.0,8.0,15.0,,1.0,2.0,1.0,18.0,,9.0,,17.0,,11.0,,,6.0,17.0,10.0,1.0,24.0,260.0,8.0,,0.5897435897435898,0.7666666666666667,,,,0.4875,0.4838709677419355,0.39285714285714285,0.4875,0.4838709677419355,0.39285714285714285,0.5056179775280899,0.5,0.41379310344827586,,0.15,0.14814814814814814,0.15384615384615385,12.101910828025478,0.32,0.19230769230769232,0.08695652173913043,0.08646616541353383,0.11337209302325581,0.19318181818181818,0.10588235294117647,0.11299435028248588,0.11188811188811189,0.10344827586206896,0.18,0.0703125,0.06521739130434782,0.15384615384615385,0.05128205128205128,0.09411764705882353,0.10679611650485436,0.23214285714285715,0.125,,0.5882352941176471,0.675,0.5555555555555556,0.6521739130434783,0.5666666666666667,0.325,0.34615384615384615,0.4090909090909091,0.6666666666666666,,,,,,,,,,0.8387096774193549,0.5,0.07692307692307693,0.6428571428571429,0.5,,0.675,,0.52326625,0.5307777777777779,0.5231964285714285,0.10112359550561797,0.10112359550561797,0.36666666666666664,0.26666666666666666,3.40375,,0.3299492385786802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,True,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,15437.0,257,-61,509,509,113.0,230,63,1018,3.0,8.0,,1.0,1.0,3.0,4.0,16.0,20.0,37.0,5.0,12.0,44.0,10.0,27.0,61.0,14.0,49.0,17.0,113.0,577,1.0,3.0,,2.0,3.0,12.0,11.0,6.0,21.0,24.0,30.0,42.0,,44.0,12.0,4.0,27.0,6.0,33.0,4.0,2.0,11.0,9.0,7.0,72.0,,,,7.0,8.0,1.0,16.0,,16.0,,10.0,2.0,8.0,13.0,6.0,10.0,13.0,1.0,3.0,1.0,1.0,26.0,2.0,4.0,13.0,,32.0,1.0,1.0,1.0,20.0,1.0,1.0,,,20.0,2.0,9.0,1.0,6.0,,,,2.0,4.0,6.0,4.0,,21.0,113.0,8.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.2857142857142857,0.4426229508196721,0.3333333333333333,0.25,0.43636363636363634,0.16666666666666666,0.32608695652173914,0.4703389830508475,0.16666666666666666,0.38461538461538464,0.44545454545454544,0.06557377049180328,0.375,0.0625,24.784853700516354,0.5,0.05,,0.04519774011299435,,0.11864406779661017,,0.0635593220338983,,,,,,,0.058823529411764705,0.04081632653061224,0.03333333333333333,0.13157894736842105,0.09523809523809523,,0.6666666666666666,0.07272727272727272,0.375,0.6,0.6666666666666666,0.14545454545454545,0.25,0.26666666666666666,,0.33636363636363636,0.5405405405405406,0.5405405405405406,0.5,0.045454545454545456,0.4,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,,,0.13043478260869565,0.3333333333333333,0.43478260869565216,0.5181818181818182,0.2727272727272727,0.46465318181818177,0.37261666666666665,0.46101956521739124,0.07692307692307693,0.1323529411764706,0.017699115044247787,0.18584070796460178,13.624590163934425,25.436734693877554,0.2220039292730845,2.0,,1.0,,1.0,,2.0,3.0,,3.0,3.0,,,0.2727272727272727,0.4,0.5,1.0,0.16666666666666666,,,0.3333333333333333,,,0.043478260869565216,,0.3,,,2.0,,,,1.0,,,0.02040816326530612,0.2,,,True,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,31715.0,529,-110,1055,1046,317.0,318,144,2101,31.0,52.0,4.0,8.0,7.0,16.0,8.0,17.0,17.0,43.0,45.0,5.0,18.0,6.0,56.0,112.0,20.0,63.0,19.0,191.0,1153,7.0,14.0,8.0,31.0,13.0,29.0,18.0,14.0,46.0,76.0,36.0,57.0,6.0,17.0,5.0,14.0,10.0,2.0,12.0,,2.0,3.0,5.0,2.0,26.0,3.0,14.0,,8.0,22.0,1.0,31.0,17.0,48.0,1.0,12.0,6.0,6.0,5.0,1.0,1.0,8.0,1.0,4.0,3.0,,13.0,2.0,,15.0,2.0,40.0,,4.0,2.0,19.0,,4.0,1.0,,20.0,2.0,5.0,6.0,6.0,1.0,3.0,,,3.0,7.0,3.0,1.0,44.0,313.0,7.0,5.0,0.6785714285714286,0.7169811320754716,0.95,0.31746031746031744,0.3225806451612903,0.5,0.5,0.4482758620689655,0.49142857142857144,0.6388888888888888,0.3404255319148936,0.5190217391304348,0.7045454545454546,0.42592592592592593,0.36,0.125,0.21153846153846154,0.17647058823529413,16.055419722901387,0.38461538461538464,0.02857142857142857,,0.06358381502890173,0.03317535545023697,0.057971014492753624,0.03296703296703297,0.06198347107438017,0.03313840155945419,0.044444444444444446,0.022222222222222223,0.03289473684210526,,0.057692307692307696,0.0625,0.04716981132075472,0.078125,0.08235294117647059,0.018867924528301886,0.0125,0.42857142857142855,0.29714285714285715,0.5961538461538461,0.7560975609756098,0.7096774193548387,0.09714285714285714,0.47058823529411764,0.5714285714285714,0.75,0.24571428571428572,0.3953488372093023,0.3953488372093023,0.5882352941176471,0.2571428571428571,0.10285714285714286,0.2777777777777778,0.29411764705882354,1.0,0.4444444444444444,0.5,0.25,0.3404255319148936,0.4375,0.1276595744680851,0.6571428571428571,0.29411764705882354,0.5491991379310346,0.49904705882352945,0.5546446808510638,0.028089887640449437,0.043478260869565216,0.16230366492146597,0.24083769633507854,9.010714285714283,24.29365079365079,0.3004739336492891,15.0,2.0,3.0,2.0,12.0,1.0,1.0,,3.0,4.0,2.0,3.0,0.75,0.1111111111111111,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.16666666666666666,0.6666666666666666,0.5,0.05555555555555555,1.0,1.0,0.2553191489361702,0.16666666666666666,,1.0,1.0,,,,,2.0,,,0.031746031746031744,0.022222222222222223,0.05555555555555555,,True,
201785,1610612764,Othyus Jeffers,Othyus Jeffers,201785,WAS,8562.0,143,47,288,300,105.0,83,46,588,9.0,17.0,2.0,4.0,2.0,5.0,,2.0,,1.0,3.0,,1.0,1.0,9.0,20.0,1.0,4.0,18.0,39.0,285,2.0,4.0,7.0,11.0,2.0,5.0,2.0,6.0,10.0,8.0,10.0,3.0,4.0,,,6.0,7.0,2.0,9.0,1.0,1.0,3.0,2.0,2.0,20.0,2.0,14.0,1.0,3.0,13.0,1.0,17.0,17.0,34.0,2.0,7.0,3.0,4.0,5.0,,3.0,1.0,,2.0,1.0,,6.0,2.0,3.0,,,7.0,,,,19.0,1.0,1.0,2.0,,25.0,1.0,12.0,1.0,,,,,,,,,,10.0,101.0,1.0,1.0,0.4444444444444444,0.5714285714285714,1.0,0.25,0.3333333333333333,0.45,0.5,0.4,0.4375,0.4,0.2857142857142857,0.5416666666666666,0.6111111111111112,0.5,0.16666666666666666,0.3,0.23529411764705882,1.0,12.209302325581396,0.8333333333333334,0.1111111111111111,0.08333333333333333,0.12264150943396226,0.13333333333333333,0.08823529411764706,0.1111111111111111,0.11428571428571428,0.13008130081300814,0.06666666666666667,0.16129032258064516,0.20689655172413793,,0.2222222222222222,0.08,0.0625,0.1836734693877551,0.047619047619047616,0.15384615384615385,0.3333333333333333,,0.7083333333333334,0.5294117647058824,0.6923076923076923,0.4444444444444444,0.08333333333333333,,,,0.041666666666666664,,,,0.125,0.041666666666666664,,,,0.8,0.5,,0.7142857142857143,0.4,0.14285714285714285,0.875,,0.5753717391304348,0.5288,0.4540583333333334,0.34285714285714286,0.3870967741935484,0.28205128205128205,0.2564102564102564,2.9250000000000003,27.375,0.3645833333333333,1.0,,1.0,,1.0,,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,True,
202082,1610612764,Larry Owens,Larry Owens,202082,WAS,2692.0,45,13,88,86,34.0,47,15,174,,1.0,,1.0,,,,1.0,1.0,3.0,3.0,,,,1.0,5.0,1.0,3.0,2.0,7.0,69,,1.0,,,,,,2.0,2.0,,2.0,3.0,,,,,,,,,,,,,,,1.0,,2.0,4.0,,6.0,1.0,7.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,1.0,2.0,1.0,,2.0,,4.0,,,,2.0,,,,,5.0,,1.0,,,,,,,,,,,2.0,34.0,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.2,,,0.3125,,,0.35,,0.5,0.375,,,,11.320754716981131,0.5,,,0.125,0.023809523809523808,0.2857142857142857,,0.15384615384615385,0.02127659574468085,0.05555555555555555,,,,,0.16666666666666666,,0.14285714285714285,0.5,,,,0.125,,,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,,0.375,,,,,0.5,,,,,,0.5,,0.515425,0.666425,,0.2,0.16666666666666666,,0.2857142857142857,12.12,23.366666666666664,0.38636363636363635,1.0,,1.0,,,,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,1.0,,0.25,,,,,,,,True,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,2525.0,42,-29,75,79,22.0,16,15,154,5.0,7.0,3.0,4.0,1.0,2.0,,2.0,,,2.0,,,,5.0,9.0,,2.0,3.0,13.0,100,3.0,4.0,,6.0,1.0,2.0,,,2.0,6.0,4.0,,2.0,,,2.0,1.0,,1.0,,,,1.0,,2.0,,4.0,,,3.0,,3.0,4.0,7.0,,1.0,1.0,,3.0,,,,,3.0,,,3.0,1.0,,1.0,,3.0,,,,3.0,,,,,4.0,,2.0,,,,,,,,,,,2.0,22.0,1.0,,0.6,0.75,,,,0.5555555555555556,0.75,0.5,0.45454545454545453,0.75,0.5,0.5,0.75,0.5,0.18181818181818182,0.2222222222222222,0.14285714285714285,0.5,17.02127659574468,1.0,,,0.10344827586206896,0.11764705882352941,,,0.07692307692307693,0.0975609756097561,0.1,0.18181818181818182,0.07692307692307693,,,0.09090909090909091,,0.2,,,,,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.6,0.18181818181818182,,,,,,,,0.18181818181818182,,,,,1.0,0.75,0.3333333333333333,1.0,0.5,,0.8181818181818182,,0.6153227272727273,0.6418,0.6261,0.15384615384615385,0.18181818181818182,0.46153846153846156,0.15384615384615385,3.066666666666667,23.450000000000003,0.29333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201203,1610612764,Mustafa Shakur,Mustafa Shakur,201203,WAS,315.0,5,-1,11,10,1.0,1,1,21,,1.0,,,,,,,,,,,,,,1.0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,0.2,,,,0.16666666666666666,,,,,,,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6337,,,,,,,1.3,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1710,1610612764,Mike Bibby,Mike Bibby,1710,WAS,269.0,4,5,11,10,2.0,5,3,21,,,,,,,,,,,,,1.0,,,,,1.0,,,7,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,6.666666666666667,,,,1.0,,0.3333333333333333,,0.6,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.40815,,,,,,,,26.4,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201991,1610612764,Lester Hudson,Lester Hudson,201991,WAS,205.0,3,-1,6,8,3.0,8,1,14,,,,,,,,,,,1.0,,1.0,1.0,,,,2.0,,,6,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,1.0,,0.494325,,0.4695,,,,,,24.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,2201.0,37,-11,68,63,20.0,22,9,131,2.0,2.0,,,,,,,,1.0,,,,,2.0,3.0,,,1.0,5.0,78,,,,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,4.0,,6.0,,1.0,,5.0,,1.0,2.0,,6.0,,2.0,1.0,2.0,,,,,2.0,2.0,1.0,,,20.0,,,1.0,1.0,,,,0.6666666666666666,,,0.6666666666666666,,,0.4166666666666667,,,,,,,8.75,,0.5,0.25,0.17647058823529413,,0.1,,0.14814814814814814,,,,,,,,,0.25,,0.2,,0.5,0.6666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,0.5189666666666667,,0.3653,0.4,0.4,,,5.6000000000000005,,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,41183.0,686,-50,1319,1307,339.0,304,176,2626,75.0,125.0,20.0,35.0,16.0,23.0,30.0,80.0,24.0,83.0,2.0,3.0,7.0,3.0,129.0,288.0,3.0,9.0,77.0,344.0,1444,25.0,47.0,18.0,68.0,32.0,61.0,5.0,23.0,87.0,156.0,102.0,9.0,16.0,6.0,3.0,29.0,25.0,20.0,45.0,16.0,4.0,9.0,5.0,11.0,110.0,4.0,52.0,1.0,18.0,64.0,16.0,98.0,57.0,155.0,14.0,36.0,24.0,12.0,23.0,6.0,13.0,32.0,4.0,10.0,1.0,10.0,55.0,3.0,11.0,27.0,2.0,62.0,7.0,3.0,3.0,87.0,2.0,7.0,2.0,1.0,106.0,12.0,52.0,7.0,17.0,,6.0,,1.0,10.0,17.0,12.0,,87.0,339.0,3.0,5.0,0.6046511627906976,0.6446280991735537,1.0,0.3333333333333333,0.375,0.4479166666666667,0.5319148936170213,0.5245901639344263,0.4494949494949495,0.5319148936170213,0.48484848484848486,0.5,0.6071428571428571,0.5506329113924051,0.030303030303030304,0.10069444444444445,0.112,0.175,26.146788990825687,0.41818181818181815,0.3404255319148936,0.02702702702702703,0.14849187935034802,0.10743801652892562,0.13043478260869565,0.03076923076923077,0.14411247803163443,0.09120521172638436,0.18518518518518517,0.125,0.04390243902439024,0.019230769230769232,0.07692307692307693,0.10377358490566038,0.11724137931034483,0.2,0.15,0.07894736842105263,0.10526315789473684,0.7058823529411765,0.4208754208754209,0.6,0.6756756756756757,0.6133333333333333,0.26936026936026936,0.375,0.45454545454545453,0.4666666666666667,0.27946127946127947,0.2891566265060241,0.2926829268292683,0.75,0.006734006734006734,0.02356902356902357,0.42857142857142855,0.42857142857142855,1.0,0.7446808510638298,0.5714285714285714,0.3,0.3484848484848485,0.6956521739130435,0.045454545454545456,0.4511784511784512,0.5,0.49338118644067813,0.5536634146341461,0.46976015624999995,0.1543026706231454,0.15853658536585366,0.19767441860465115,0.25290697674418605,8.053819444444443,28.533333333333335,0.25701288855193327,,,,,2.0,,,,,,,,,,,,,,,,,,,0.030303030303030304,,,1.0,,,,0.012048192771084338,,,3.0,,,,,,False,
