EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Charge Fouls Drawn,3SecondViolations,Corner3FGM,PenaltyCorner3FGM,Offensive Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Travels,BlockingFouls,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,16361.0,273,522,515,149.0,118.0,1037,516.0,17.0,17.0,4.0,34.0,149.0,0.28544061302681994,1.0,64.0,39.0,65.0,7.0,11.0,11.0,17.0,4.0,13.0,4.0,10.0,1.0,,,2.0,,,,47.0,88.0,,3.0,20.0,114.0,7.0,11.0,,,14.0,14.0,21.0,,,5.0,33.0,48.0,46.0,,,10.0,,2.0,,7.0,,,,10.0,3.0,2.0,7.0,8.0,18.0,1.0,27.0,9.0,36.0,4.0,23.0,12.0,11.0,10.0,4.0,2.0,10.0,,8.0,1.0,20.0,1.0,3.0,12.0,30.0,2.0,1.0,1.0,24.0,1.0,2.0,29.0,3.0,,16.0,,9.0,1.0,1.0,3.0,4.0,2.0,10.0,7.0,,33.0,3.0,,0.5106382978723404,0.5714285714285714,,,,,0.5340909090909091,0.6363636363636364,0.6666666666666666,0.5164835164835165,0.6363636363636364,0.6666666666666666,0.5480769230769231,0.6363636363636364,0.6875,0.03296703296703297,0.07954545454545454,0.09230769230769231,0.07692307692307693,,20.910623946037102,0.5,0.08333333333333333,0.10465116279069768,0.037037037037037035,0.13114754098360656,0.05128205128205128,0.11158798283261803,0.039473684210526314,0.06896551724137931,0.04285714285714286,,0.06666666666666667,,0.07692307692307693,0.12,0.11428571428571428,0.10256410256410256,0.18181818181818182,0.1111111111111111,0.7,0.7142857142857143,0.6,0.6610169491525424,0.5128205128205128,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.25,0.10989010989010989,0.4,0.4,0.75,0.01098901098901099,0.02197802197802198,,,,1.0,0.6363636363636364,0.14285714285714285,,0.8095238095238095,0.6470588235294118,,,,0.7472527472527473,,0.581248901098901,0.5911799999999999,0.6015333333333334,0.15384615384615385,0.15841584158415842,0.12280701754385964,0.2894736842105263,4.606818181818181,24.399999999999995,,,,,2.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,True,,,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,616.0,10,21,20,9.0,10.0,41,17.0,,,,,9.0,0.42857142857142855,-7.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,,,2.0,3.0,,,,4.0,,,,,,,1.0,,,,,4.0,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,13.043478260869565,,1.0,0.2,,,,0.14285714285714285,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5157333333333334,,0.4276,,,,,8.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,4321.0,72,137,133,47.0,46.0,270,131.0,,,,,47.0,0.34306569343065696,-13.0,26.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,,8.0,,,,1.0,,,1.0,4.0,18.0,,1.0,1.0,9.0,1.0,3.0,,1.0,3.0,2.0,4.0,,1.0,,4.0,6.0,2.0,,,,,1.0,,2.0,,,,,,,1.0,,2.0,1.0,3.0,1.0,4.0,,2.0,2.0,,,,,1.0,,,,1.0,,,3.0,4.0,,,,3.0,,,2.0,2.0,,2.0,,,,,,,,,,,4.0,1.0,,0.75,0.75,,,,,0.2222222222222222,0.3333333333333333,0.5,0.21052631578947367,0.3333333333333333,0.4,0.23684210526315788,0.5,0.4,0.05263157894736842,0.1111111111111111,0.16666666666666666,0.25,,11.904761904761905,,0.2,0.05555555555555555,0.015151515151515152,,,0.03636363636363636,0.012987012987012988,,0.037037037037037035,,,,,,0.15384615384615385,,,,,0.3157894736842105,0.3333333333333333,0.4,1.0,0.21052631578947367,0.5,0.6666666666666666,0.5,0.42105263157894735,,,,,0.05263157894736842,,,,0.3333333333333333,1.0,1.0,,0.2,1.0,,0.2,,0.3684210526315789,,0.45582368421052627,0.3793666666666667,0.50511,0.10526315789473684,0.1111111111111111,0.3333333333333333,0.4444444444444444,10.311111111111112,25.8,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,8837.0,147,280,286,80.0,87.0,566,306.0,1.0,2.0,,5.0,80.0,0.2857142857142857,-46.0,42.0,7.0,13.0,5.0,10.0,1.0,3.0,1.0,4.0,,,,,,,,,,8.0,17.0,,,3.0,19.0,5.0,10.0,,,10.0,2.0,5.0,,,2.0,6.0,8.0,8.0,,,6.0,,,,3.0,1.0,1.0,,1.0,,1.0,10.0,6.0,9.0,3.0,18.0,11.0,29.0,,5.0,5.0,,2.0,,,6.0,2.0,2.0,,8.0,,3.0,13.0,25.0,1.0,2.0,1.0,12.0,4.0,,6.0,,,1.0,2.0,6.0,,,3.0,,3.0,6.0,3.0,1.0,6.0,2.0,2.0,0.5,0.8,,,,,0.47058823529411764,0.5,0.4,0.47058823529411764,0.5,0.4,0.475,0.5,0.42857142857142855,,0.17647058823529413,0.15384615384615385,0.25,,8.35820895522388,0.25,0.375,0.125,0.08264462809917356,0.14285714285714285,0.038461538461538464,0.13157894736842105,0.07482993197278912,0.06818181818181818,0.08108108108108109,0.1,0.05263157894736842,,,0.07692307692307693,0.2413793103448276,0.0967741935483871,0.2727272727272727,,0.5,0.7647058823529411,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.23529411764705882,0.25,0.3333333333333333,,,,,,,,,,,1.0,0.5,0.4,,0.6,0.3333333333333333,,,,0.7647058823529411,,0.5524882352941177,0.5915100000000001,0.55902,0.05555555555555555,0.05555555555555555,0.5263157894736842,0.3157894736842105,3.3058823529411763,,1.0,1.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
200760,1610612763,Rodney Carney,Rodney Carney,200760,MEM,284.0,5,9,9,3.0,9.0,18,9.0,,,,,3.0,0.3333333333333333,-5.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,2.0,,1.0,,2.0,1.0,1.0,1.0,,2.0,,,,1.0,,,,2.0,,,2.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,,,,,27.272727272727273,,,,0.3333333333333333,,,,0.14285714285714285,,0.5,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,1.0,,,0.3333333333333333,,0.5072166666666668,0.577175,0.57555,,,1.0,,11.25,22.3,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,True,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,9887.0,165,301,299,81.0,96.0,600,332.0,10.0,12.0,3.0,26.0,81.0,0.2691029900332226,-10.0,35.0,4.0,8.0,,2.0,2.0,3.0,2.0,4.0,,1.0,6.0,,1.0,4.0,,,1.0,6.0,13.0,4.0,10.0,7.0,31.0,1.0,5.0,1.0,2.0,7.0,2.0,4.0,,1.0,5.0,9.0,8.0,4.0,12.0,,,,4.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,,4.0,7.0,10.0,2.0,19.0,4.0,23.0,,6.0,4.0,2.0,2.0,1.0,,2.0,,2.0,,4.0,,1.0,4.0,7.0,,,1.0,11.0,2.0,1.0,8.0,,2.0,3.0,,1.0,,,,,1.0,1.0,,,9.0,,,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.4,0.46153846153846156,0.2,0.5,0.5217391304347826,0.4166666666666667,0.4,0.5769230769230769,0.5,0.5714285714285714,0.43478260869565216,0.07692307692307693,0.125,,,8.79765395894428,0.5,0.2222222222222222,0.10309278350515463,0.0392156862745098,0.20588235294117646,,0.1297709923664122,0.03225806451612903,,,0.09302325581395349,,,0.19230769230769232,0.027777777777777776,0.11428571428571428,0.21428571428571427,0.16666666666666666,,,0.34782608695652173,0.5,0.5714285714285714,0.75,0.17391304347826086,0.5,0.5,0.5,0.043478260869565216,,,,0.2608695652173913,0.17391304347826086,0.25,0.25,1.0,0.3333333333333333,,,,0.6,0.6666666666666666,,0.2,,0.782608695652174,0.25,0.5063760869565217,0.39932,0.42623999999999995,0.11538461538461539,0.1875,0.22580645161290322,0.2903225806451613,4.86923076923077,24.71,1.0,,3.0,,3.0,0.5,0.5,1.0,,1.0,,1.0,,,,,1.0,,,0.16666666666666666,,,,,,,,1.0,1.0,1.0,True,,,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,4293.0,72,131,133,48.0,51.0,264,152.0,2.0,2.0,,4.0,48.0,0.366412213740458,-14.0,15.0,9.0,17.0,3.0,6.0,3.0,7.0,4.0,10.0,4.0,5.0,,,,1.0,,,1.0,17.0,32.0,,1.0,14.0,48.0,3.0,6.0,,1.0,7.0,7.0,14.0,,1.0,6.0,20.0,22.0,12.0,,,2.0,1.0,,,7.0,,,,1.0,1.0,,6.0,3.0,5.0,1.0,9.0,6.0,15.0,3.0,2.0,2.0,,1.0,,,1.0,,1.0,,2.0,,2.0,4.0,8.0,,,,17.0,1.0,,25.0,1.0,,12.0,1.0,,,,,,,,,,20.0,,1.0,0.6470588235294118,0.6875,,,,,0.53125,0.5,0.5,0.5151515151515151,0.5,0.4666666666666667,0.5333333333333333,0.4375,0.5263157894736842,0.030303030303030304,0.21875,0.23529411764705882,0.3,,31.543624161073826,0.5,0.25,0.11363636363636363,0.13953488372093023,0.23076923076923078,,0.14035087719298245,0.10909090909090909,0.2,0.2,,,,0.16666666666666666,0.09523809523809523,0.11764705882352941,0.2727272727272727,,0.375,,0.5151515151515151,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.30303030303030304,0.4,0.5714285714285714,0.5,0.15151515151515152,0.8,0.8,1.0,,0.030303030303030304,,,,1.0,0.5,0.3333333333333333,,0.4666666666666667,0.42857142857142855,,0.06666666666666667,,0.5454545454545454,,0.474065625,0.57965,0.46950714285714285,0.2727272727272727,0.27906976744186046,0.14583333333333334,0.4166666666666667,6.590624999999999,44.3,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,1979.0,33,63,63,47.0,51.0,126,81.0,3.0,4.0,,9.0,47.0,0.746031746031746,-8.0,9.0,6.0,7.0,1.0,1.0,5.0,5.0,2.0,3.0,,1.0,,,,,,,,8.0,11.0,,,,16.0,1.0,1.0,,,2.0,6.0,7.0,,,,12.0,4.0,12.0,,,,,,,,1.0,1.0,,1.0,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,3.0,,2.0,,,1.0,,3.0,,3.0,2.0,2.0,,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,12.0,,,0.25,0.25,,,,,0.7272727272727273,1.0,0.8571428571428571,0.7272727272727273,1.0,0.8571428571428571,0.7272727272727273,1.0,0.8571428571428571,,,,,,19.178082191780824,1.0,,0.05555555555555555,0.05555555555555555,,,0.041666666666666664,0.041666666666666664,,,0.3333333333333333,,,,,0.125,,,,,0.6363636363636364,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.09090909090909091,,,,,,,,,1.0,1.0,,,0.7142857142857143,1.0,,,,0.6363636363636364,,0.4756727272727273,0.3324,0.4980714285714286,0.09090909090909091,0.09090909090909091,0.125,0.75,4.8,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201151,1610612763,Acie Law,Acie Law,201151,MEM,63.0,1,2,2,,,4,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,7135.0,119,231,228,77.0,64.0,459,258.0,24.0,27.0,2.0,57.0,77.0,0.3333333333333333,7.0,34.0,2.0,3.0,,,,,,2.0,4.0,9.0,2.0,,2.0,13.0,2.0,,6.0,6.0,14.0,3.0,15.0,,21.0,,1.0,2.0,,,2.0,5.0,,6.0,,4.0,2.0,10.0,9.0,,,3.0,10.0,2.0,,3.0,3.0,,16.0,6.0,,,3.0,5.0,,8.0,,8.0,,3.0,3.0,,5.0,2.0,5.0,2.0,,,,7.0,,5.0,1.0,2.0,,,,3.0,,,,,,,,1.0,,,,1.0,,1.0,,,4.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.2,,0.25,0.42857142857142855,,0.4,0.3620689655172414,,0.18181818181818182,0.3620689655172414,,0.18181818181818182,0.5172413793103449,,,,,13.043478260869566,0.7142857142857143,,0.06097560975609756,,0.1111111111111111,,0.07339449541284404,,,,,,,0.041666666666666664,0.10344827586206896,0.034482758620689655,0.13636363636363635,,,,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.06896551724137931,,,,0.3103448275862069,0.4444444444444444,0.4444444444444444,,0.06896551724137931,0.4482758620689655,0.15384615384615385,0.15384615384615385,1.0,,,,0.6666666666666666,,,,0.5454545454545454,,0.6206896551724138,0.2,0.504646153846154,0.4936,0.46210624999999994,,,,0.19047619047619047,14.128571428571432,32.233333333333334,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,106389.0,1773,3395,3403,934.0,888.0,6798,3555.0,102.0,130.0,28.0,288.0,924.0,0.27511045655375554,165.0,430.0,121.0,179.0,15.0,29.0,28.0,38.0,71.0,179.0,96.0,224.0,25.0,12.0,39.0,100.0,14.0,15.0,33.0,288.0,582.0,52.0,125.0,157.0,889.0,28.0,63.0,15.0,19.0,84.0,64.0,138.0,21.0,45.0,56.0,247.0,186.0,390.0,135.0,21.0,22.0,3.0,97.0,39.0,33.0,28.0,17.0,11.0,41.0,33.0,11.0,53.0,56.0,133.0,16.0,205.0,65.0,270.0,9.0,70.0,46.0,24.0,59.0,17.0,36.0,56.0,9.0,23.0,8.0,115.0,9.0,21.0,54.0,110.0,7.0,4.0,6.0,135.0,7.0,3.0,193.0,16.0,9.0,80.0,20.0,39.0,4.0,3.0,26.0,4.0,9.0,43.0,25.0,9.0,242.0,10.0,17.0,0.3229166666666667,0.33574007220216606,0.8653846153846154,0.416,0.4666666666666667,0.4262295081967213,0.4948453608247423,0.4444444444444444,0.463768115942029,0.5176803394625177,0.4166666666666667,0.5218579234972678,0.5562579013906448,0.4772727272727273,0.5778301886792453,0.1768033946251768,0.05670103092783505,0.09497206703910614,0.0893854748603352,,23.248652809853734,0.5130434782608696,0.17204301075268819,0.113384484228474,0.04055087987758225,0.12903225806451613,0.04564315352697095,0.11761045426260112,0.041343669250646,0.059322033898305086,0.029585798816568046,0.03811659192825112,0.04519774011299435,0.046875,0.10789473684210527,0.10899182561307902,0.12206572769953052,0.13529411764705881,0.10638297872340426,0.02735562310030395,0.5813953488372093,0.2531824611032532,0.6759776536312849,0.7469135802469136,0.39669421487603307,0.2531824611032532,0.39664804469273746,0.43558282208588955,0.15492957746478872,0.31683168316831684,0.42857142857142855,0.42857142857142855,0.3541666666666667,0.03536067892503536,0.14144271570014144,0.39,0.39,0.8205128205128205,0.3717948717948718,0.5172413793103449,,0.1794871794871795,0.20765027322404372,0.7368421052631579,0.06557377049180328,0.18032786885245902,0.45454545454545453,0.42998585572843,0.4020618556701031,0.4830857244318183,0.4962268656716417,0.4714917582417582,0.10376134889753567,0.1238390092879257,0.09448818897637795,0.2778402699662542,10.359793814432987,25.82079999999999,1.0,,13.0,6.0,3.0,0.52,0.52,1.0,0.5,1.0,3.0,3.0,,8.0,3.0,1.0,0.2,,,0.01282051282051282,0.21428571428571427,0.6666666666666666,1.0,,1.0,0.008928571428571428,,,,,False,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,133558.0,2226,4207,4193,980.0,848.0,8400,4385.0,145.0,176.0,27.0,383.0,971.0,0.23294509151414308,201.0,539.0,159.0,227.0,46.0,61.0,27.0,37.0,119.0,281.0,30.0,69.0,,,3.0,5.0,,1.0,3.0,308.0,577.0,3.0,5.0,189.0,814.0,59.0,85.0,,33.0,151.0,54.0,97.0,1.0,3.0,77.0,188.0,386.0,230.0,9.0,,70.0,2.0,3.0,3.0,46.0,31.0,20.0,11.0,90.0,28.0,16.0,112.0,81.0,231.0,39.0,351.0,133.0,484.0,10.0,64.0,41.0,23.0,60.0,15.0,35.0,70.0,8.0,25.0,,130.0,15.0,26.0,119.0,233.0,7.0,33.0,21.0,285.0,15.0,5.0,256.0,40.0,,117.0,31.0,121.0,2.0,1.0,61.0,7.0,53.0,123.0,73.0,1.0,186.0,17.0,29.0,0.6266233766233766,0.706959706959707,1.0,0.6,0.3333333333333333,1.0,0.5337954939341422,0.6941176470588235,0.5567010309278351,0.5369415807560137,0.6941176470588235,0.555,0.5898550724637681,0.7401960784313726,0.6351351351351351,0.00859106529209622,0.07972270363951472,0.09251101321585903,0.08540925266903915,0.014492753623188406,16.893283889575606,0.46153846153846156,0.34513274336283184,0.15692934782608695,0.06816798539257456,0.16463414634146342,0.051118210862619806,0.15885947046843177,0.065439672801636,0.07755102040816327,0.0694006309148265,0.057803468208092484,0.04072398190045249,0.07608695652173914,0.14692982456140352,0.1411042944785276,0.18026565464895636,0.17486338797814208,0.1349206349206349,0.04484304932735426,0.5934959349593496,0.3900343642611684,0.7004405286343612,0.7718446601941747,0.6477987421383647,0.48281786941580757,0.4234875444839858,0.46303501945525294,0.5378151260504201,0.11855670103092783,0.43478260869565216,0.4411764705882353,0.8666666666666667,,0.00859106529209622,0.6,0.6,1.0,0.7176470588235294,0.7540983606557377,0.17391304347826086,,0.37,0.7297297297297297,,0.03,0.3333333333333333,0.39862542955326463,1.0,0.4824491379310347,0.5508951219512195,0.4800775510204081,0.17754172989377845,0.17889908256880735,0.1855036855036855,0.23095823095823095,6.496707105719237,44.48,12.0,5.0,,,17.0,,,,,,,,,8.0,5.0,2.0,,,,,,,1.0,,5.0,0.03816793893129771,1.0,,,,False,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,60499.0,1008,1936,1976,611.0,539.0,3912,1998.0,21.0,27.0,4.0,60.0,609.0,0.315599173553719,67.0,255.0,80.0,123.0,25.0,45.0,19.0,34.0,39.0,91.0,77.0,174.0,1.0,1.0,,3.0,,,3.0,196.0,388.0,,4.0,79.0,471.0,35.0,62.0,,10.0,80.0,51.0,109.0,,4.0,27.0,129.0,278.0,114.0,,,50.0,,3.0,,21.0,6.0,5.0,1.0,13.0,4.0,7.0,63.0,43.0,105.0,11.0,159.0,73.0,232.0,5.0,32.0,22.0,10.0,35.0,2.0,19.0,26.0,7.0,16.0,,61.0,3.0,12.0,80.0,140.0,3.0,5.0,6.0,82.0,9.0,,94.0,10.0,,43.0,9.0,42.0,,,20.0,2.0,20.0,42.0,22.0,4.0,129.0,16.0,9.0,0.7091836734693877,0.8128654970760234,,,,,0.5051546391752577,0.5645161290322581,0.46788990825688076,0.5,0.5645161290322581,0.45132743362831856,0.5426267281105991,0.5882352941176471,0.5,0.01020408163265306,0.05412371134020619,0.12195121951219512,0.06593406593406594,,22.019572953736656,0.5737704918032787,0.16923076923076924,0.15648286140089418,0.07944514501891552,0.15925925925925927,0.051094890510948905,0.15727948990435706,0.07526881720430108,0.09170305676855896,0.0851063829787234,0.06382978723404255,0.03260869565217391,0.08888888888888889,0.10309278350515463,0.18061674008810572,0.176,0.15384615384615385,0.1774193548387097,0.028901734104046242,0.5238095238095238,0.3137755102040816,0.6504065040650406,0.7407407407407407,0.575,0.23214285714285715,0.42857142857142855,0.4588235294117647,0.5384615384615384,0.44387755102040816,0.4425287356321839,0.4425287356321839,0.935064935064935,0.002551020408163265,0.007653061224489796,,,,0.7258064516129032,0.5555555555555556,0.04,,0.3008849557522124,0.5588235294117647,0.008849557522123894,0.02654867256637168,,0.3239795918367347,,0.46554387755102056,0.5438210526315788,0.45744601769911514,0.1011764705882353,0.1021377672209026,0.16985138004246284,0.27388535031847133,10.8110824742268,25.675,7.0,2.0,,,7.0,,,,,,,,,4.0,3.0,2.0,,,,,,,,,3.0,0.04918032786885246,,,,,False,,,
