EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,Arc3PctBlocked,SecondChanceArc3FGM,PtsUnassisted3s,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,on
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,43771.0,730,182,1334,1370,308,204.0,2704,,,,55.0,108,,170.0,1237,52.0,,0.5092592592592593,0.5092592592592593,0.5182926829268293,,13.520408163265307,,,,,0.9537037037037037,0.5766351851851852,1.9805555555555556,,298.0,53.0,103.0,24.0,47.0,10.0,21.0,2.0,5.0,,,,,,,,,,,,60.0,25.0,48.0,,,18.0,68.0,11.0,23.0,,,26.0,48.0,58.0,,40.0,,,24.0,,24.0,1.0,25.0,1.0,,7.0,1.0,16.0,51.0,14.0,70.0,27.0,114.0,7.0,148.0,87.0,235.0,5.0,16.0,12.0,4.0,17.0,3.0,9.0,32.0,4.0,8.0,,6.0,49.0,5.0,14.0,63.0,6.0,113.0,2.0,,8.0,9.0,85.0,1.0,6.0,9.0,1.0,117.0,6.0,55.0,7.0,42.0,,,17.0,1.0,24.0,42.0,27.0,1.0,7.0,48.0,298.0,11.0,7.0,0.5272727272727272,0.8285714285714286,,,,,,0.5208333333333334,0.4782608695652174,0.5208333333333334,0.4782608695652174,0.5396825396825397,0.5333333333333333,,0.2222222222222222,0.21359223300970873,0.4,,0.3469387755102041,0.2,0.21468926553672316,0.14056224899598393,0.19708029197080293,0.10852713178294573,0.21107784431137724,0.1339712918660287,0.17088607594936708,0.17204301075268819,0.10931174089068826,0.1134020618556701,0.09375,0.2,0.21818181818181817,0.2222222222222222,0.17475728155339806,0.2647058823529412,0.1724137931034483,0.6428571428571429,0.9537037037037037,0.5145631067961165,0.654320987654321,0.5283018867924528,0.046296296296296294,0.4,0.6666666666666666,0.5,,,,,,,,,0.9791666666666666,0.5106382978723404,0.16666666666666666,,,,,0.9130434782608695,0.47619047619047616,,,,,,0.5695190476190476,0.5763739130434783,0.3503184713375796,0.3503184713375796,0.4,0.2823529411764706,0.22338830584707647,3.0,1.0,0.05357142857142857,,,,,,5.0,,,,,,,,True
2586,1610612741,Keith Bogans,Keith Bogans,2586,CHI,4204.0,70,-22,129,139,43,16.0,268,1.0,1.0,4.0,1.0,4,10.0,13.0,156,,4.0,0.25,0.39285714285714285,0.43333333333333335,0.7142857142857143,11.409395973154362,0.07142857142857142,1.0,1.0,0.2857142857142857,0.8571428571428571,0.535225,9.35,23.630000000000003,26.0,,2.0,,1.0,,,,1.0,,6.0,,1.0,,,3.0,,1.0,1.0,3.0,2.0,,1.0,,1.0,,,,,1.0,1.0,,3.0,2.0,6.0,,,3.0,,,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,,2.0,,6.0,,6.0,2.0,8.0,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,2.0,,,,,2.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,,3.0,26.0,1.0,,1.0,1.0,0.6666666666666666,0.3,,1.0,0.3,,,,1.5,,1.5,,,,,,0.5,,0.1276595744680851,0.046511627906976744,,,0.09230769230769231,0.03333333333333333,0.07142857142857142,0.0625,,,,0.13333333333333333,,0.18181818181818182,,,,1.0,0.14285714285714285,,,,0.07142857142857142,,,,1.0,0.42857142857142855,,,,0.75,0.75,0.6666666666666666,0.5,,,0.5,,,,,,,,1.0,1.0,0.75,0.4826,0.5274,0.06666666666666667,0.2,,0.23076923076923078,0.20155038759689922,,,,,,,3.0,,,,,,,,,,True
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,1494.0,25,-13,49,49,25,8.0,98,3.0,4.0,,3.0,4,2.0,6.0,62,,,0.75,0.5,0.5,0.3333333333333333,14.285714285714285,0.6666666666666666,0.75,0.75,,0.3333333333333333,0.4569583333333333,20.25,23.7,14.0,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,2.0,,1.0,,2.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,3.0,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,14.0,,,1.0,1.0,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,0.5,,0.047619047619047616,,,,0.03571428571428571,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,0.56865,0.4538166666666667,,,,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,True
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,24870.0,414,21,764,788,242,100.0,1552,20.0,47.0,1.0,37.0,70,1.0,82.0,759,14.0,1.0,0.5285714285714286,0.5422535211267606,0.5394736842105263,0.014084507042253521,10.755148741418765,0.6619718309859155,0.425531914893617,0.425531914893617,0.014084507042253521,0.2535211267605634,0.45115845070422533,12.901428571428571,25.0,242.0,14.0,17.0,6.0,8.0,1.0,1.0,3.0,6.0,,,,,,,1.0,1.0,1.0,1.0,1.0,5.0,7.0,10.0,1.0,1.0,1.0,18.0,8.0,18.0,1.0,1.0,4.0,23.0,60.0,3.0,14.0,,1.0,1.0,,17.0,4.0,21.0,4.0,,10.0,2.0,5.0,46.0,6.0,24.0,16.0,57.0,4.0,77.0,30.0,107.0,,9.0,6.0,3.0,6.0,2.0,6.0,12.0,1.0,,1.0,2.0,18.0,2.0,3.0,34.0,3.0,59.0,1.0,,2.0,4.0,28.0,7.0,6.0,4.0,,10.0,1.0,2.0,4.0,19.0,,,10.0,,9.0,19.0,10.0,,1.0,22.0,239.0,5.0,3.0,0.8108108108108109,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4444444444444444,0.7727272727272727,0.5,0.75,0.5,,0.014285714285714285,,0.16666666666666666,,0.3333333333333333,0.17391304347826086,0.1986062717770035,0.07920792079207921,0.20253164556962025,0.09523809523809523,0.1994535519125683,0.08196721311475409,0.07954545454545454,0.04838709677419355,0.0915032679738562,0.061224489795918366,0.21428571428571427,0.3157894736842105,0.1875,0.15671641791044777,0.21875,0.13333333333333333,,0.5263157894736842,0.23943661971830985,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.08450704225352113,0.5,0.6,0.6666666666666666,1.0,,,,,1.0,1.0,1.0,0.7272727272727273,0.75,,,,,0.09090909090909091,0.05263157894736842,1.0,,,0.05263157894736842,1.0,1.0,0.532,0.42050263157894735,0.027777777777777776,0.028169014084507043,0.21951219512195122,0.2804878048780488,0.31675392670157065,,,,,,1.0,,,2.0,1.0,1.0,,,,,,True
2446,1610612741,Rasual Butler,Rasual Butler,2446,CHI,303.0,5,-7,9,9,9,2.0,18,,1.0,,,1,1.0,,8,,,,,,0.5,20.0,0.5,,,,0.5,0.41215,20.7,24.2,9.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,0.41215,,,,,1.0,,,,,,,,,,,,,,,,,True
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,353.0,6,-4,12,11,6,,23,,1.0,,,1,,,11,,,,,,,16.666666666666668,1.0,,,,,0.3178,18.3,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3178,,,,,0.5833333333333334,,,,,,,,,,,,,,,,,False
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,69279.0,1155,170,2197,2172,500,293.0,4369,14.0,38.0,1.0,152.0,285,1.0,399.0,2265,138.0,1.0,0.5333333333333333,0.5314685314685315,0.5782608695652174,0.0034965034965034965,16.313725490196077,0.13286713286713286,0.3684210526315789,0.3684210526315789,0.0034965034965034965,0.6853146853146853,0.5356010526315791,4.817894736842105,38.6,480.0,116.0,195.0,47.0,79.0,18.0,36.0,22.0,52.0,,,,,,,,,,1.0,,95.0,49.0,84.0,,,17.0,115.0,26.0,53.0,,1.0,40.0,92.0,166.0,,76.0,,,32.0,,60.0,16.0,76.0,13.0,3.0,40.0,8.0,12.0,168.0,31.0,99.0,40.0,164.0,20.0,224.0,133.0,357.0,6.0,33.0,20.0,13.0,28.0,10.0,16.0,44.0,4.0,12.0,1.0,6.0,72.0,8.0,13.0,52.0,1.0,119.0,2.0,,18.0,12.0,104.0,1.0,16.0,2.0,1.0,129.0,12.0,59.0,12.0,46.0,1.0,1.0,24.0,4.0,18.0,47.0,27.0,2.0,7.0,92.0,476.0,12.0,9.0,0.5460526315789473,0.7280701754385965,,,,,,0.5833333333333334,0.49056603773584906,0.5833333333333334,0.48148148148148145,0.6052631578947368,0.575,,0.11228070175438597,0.12307692307692308,0.15384615384615385,,0.3888888888888889,0.32786885245901637,0.2017220172201722,0.13396481732070364,0.17543859649122806,0.11071428571428571,0.19596541786743515,0.12757605495583907,0.14705882352941177,0.1443850267379679,0.11428571428571428,0.10362694300518134,0.12643678160919541,0.16129032258064516,0.19823788546255505,0.22764227642276422,0.20481927710843373,0.0967741935483871,0.06,0.574468085106383,0.6818181818181818,0.5948717948717949,0.6783625730994152,0.5344827586206896,0.18181818181818182,0.4230769230769231,0.5,0.36363636363636365,0.9285714285714286,,,,,,,,0.9404761904761905,0.5949367088607594,0.10638297872340426,,,,,0.6666666666666666,0.5,,,0.018518518518518517,,,0.5698573529411766,0.5247,0.17717717717717718,0.17771084337349397,0.2882205513784461,0.23057644110275688,0.21847974510696405,3.0,,0.05555555555555555,,,,,,3.0,,,,,,,,False
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,16192.0,270,47,536,526,209,62.0,1062,11.0,26.0,24.0,20.0,53,32.0,115.0,548,26.0,22.0,0.37735849056603776,0.5,0.558252427184466,0.3764705882352941,19.211822660098523,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.2823529411764706,0.5882352941176471,0.49125361445783117,11.520754716981132,25.643749999999997,226.0,8.0,18.0,,,3.0,5.0,1.0,9.0,5.0,8.0,,,4.0,7.0,10.0,4.0,5.0,12.0,15.0,30.0,2.0,5.0,,4.0,2.0,6.0,7.0,13.0,9.0,19.0,19.0,60.0,14.0,36.0,,2.0,10.0,5.0,,24.0,17.0,41.0,10.0,7.0,9.0,2.0,13.0,99.0,1.0,4.0,5.0,18.0,,23.0,6.0,29.0,4.0,16.0,12.0,4.0,8.0,1.0,5.0,6.0,2.0,3.0,,,14.0,,4.0,9.0,,21.0,1.0,,,1.0,30.0,1.0,1.0,2.0,4.0,36.0,,11.0,7.0,3.0,1.0,1.0,2.0,,1.0,4.0,1.0,,,60.0,218.0,1.0,7.0,0.35,0.35,0.8,0.46875,,0.47368421052631576,0.5,0.4,0.5384615384615384,0.2222222222222222,0.640625,0.3,0.6976744186046512,,0.09433962264150944,0.16666666666666666,0.2222222222222222,,0.5714285714285714,,0.1111111111111111,0.02564102564102564,0.06493506493506493,0.014285714285714285,0.09623430962343096,0.022123893805309734,0.03773584905660377,0.021739130434782608,0.017543859649122806,,0.0625,0.10714285714285714,0.04081632653061224,0.17543859649122806,0.08771929824561403,,0.09302325581395349,0.25,0.21176470588235294,0.4444444444444444,0.5333333333333333,0.25,0.10588235294117647,0.1111111111111111,0.14285714285714285,,0.45454545454545453,0.09411764705882353,0.625,0.625,0.8,0.4166666666666667,0.4166666666666667,0.8,,,,,,,0.4444444444444444,0.15625,0.6,0.21875,0.5714285714285714,0.375,0.4166666666666667,0.45454545454545453,0.46790000000000004,0.5040451612903227,0.11458333333333333,0.171875,0.05217391304347826,0.5217391304347826,0.4216417910447761,1.0,,0.05263157894736842,,,,9.0,,,,,,,,,,False
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,46643.0,777,196,1512,1454,673,210.0,2966,37.0,78.0,110.0,41.0,90,150.0,311.0,1522,12.0,110.0,0.45555555555555555,0.5520833333333334,0.5766283524904214,0.625,15.690733371233655,0.325,0.47435897435897434,0.4805194805194805,0.4583333333333333,0.6583333333333333,0.4914641666666667,16.702222222222222,24.92,697.0,4.0,8.0,1.0,1.0,2.0,2.0,,4.0,19.0,40.0,3.0,8.0,12.0,22.0,42.0,19.0,21.0,51.0,61.0,46.0,9.0,14.0,11.0,27.0,7.0,58.0,17.0,33.0,33.0,73.0,35.0,168.0,70.0,174.0,4.0,,42.0,4.0,1.0,41.0,9.0,50.0,3.0,6.0,24.0,8.0,9.0,109.0,2.0,6.0,11.0,38.0,4.0,53.0,8.0,61.0,,17.0,10.0,7.0,10.0,4.0,7.0,6.0,,3.0,2.0,,16.0,1.0,6.0,43.0,2.0,70.0,,1.0,,,37.0,2.0,,5.0,1.0,53.0,,3.0,18.0,6.0,,,3.0,,3.0,6.0,4.0,,,158.0,684.0,11.0,11.0,0.8536585365853658,0.8974358974358975,0.9508196721311475,0.4066666666666667,0.4074074074074074,0.4520547945205479,0.4066666666666667,0.6428571428571429,0.5151515151515151,0.6219512195121951,0.6273584905660378,0.6477272727272727,0.66,0.006666666666666667,0.044444444444444446,0.25,0.25,,0.625,0.056338028169014086,0.07584830339321358,0.012958963282937365,0.06077348066298342,0.009569377990430622,0.0718475073313783,0.011904761904761904,0.026881720430107527,0.00847457627118644,,0.00684931506849315,0.015873015873015872,0.0759493670886076,0.05555555555555555,0.09045226130653267,0.06338028169014084,0.05128205128205128,,0.6666666666666666,0.03333333333333333,0.5,0.6666666666666666,0.25,0.016666666666666666,,,,0.918918918918919,0.16666666666666666,0.475,0.475,0.9473684210526315,0.38181818181818183,0.3853211009174312,0.9523809523809523,0.024390243902439025,1.0,,0.1951219512195122,0.375,0.6666666666666666,0.4634146341463415,0.018867924528301886,1.0,0.20754716981132076,0.5454545454545454,0.4811320754716981,0.4117647058823529,0.38181818181818183,0.47552884615384616,0.49297075471698104,0.012345679012345678,0.03225806451612903,0.1864951768488746,0.5401929260450161,0.460978835978836,,,,,0.00909090909090909,8.0,9.0,12.0,,0.42105263157894735,1.0,,0.01282051282051282,,,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,124585.0,2076,307,3928,3877,881,506.0,7805,73.0,193.0,111.0,277.0,540,197.0,902.0,4054,204.0,110.0,0.512962962962963,0.5183175033921302,0.5520833333333334,0.2672998643147897,20.132304299889746,0.2618724559023066,0.37823834196891193,0.38219895287958117,0.15061058344640435,0.5902306648575305,0.5087868885869566,9.153518518518517,24.50710659898477,872.0,164.0,238.0,34.0,58.0,23.0,39.0,40.0,109.0,30.0,86.0,4.0,12.0,6.0,23.0,40.0,15.0,12.0,32.0,70.0,138.0,46.0,77.0,8.0,27.0,18.0,134.0,40.0,85.0,18.0,55.0,37.0,171.0,350.0,204.0,34.0,1.0,40.0,37.0,,109.0,41.0,150.0,24.0,17.0,63.0,14.0,32.0,341.0,18.0,44.0,54.0,143.0,18.0,215.0,62.0,277.0,16.0,45.0,37.0,8.0,44.0,6.0,24.0,53.0,5.0,20.0,8.0,15.0,97.0,10.0,22.0,48.0,4.0,108.0,10.0,1.0,4.0,8.0,162.0,5.0,7.0,7.0,5.0,180.0,21.0,84.0,16.0,24.0,2.0,2.0,16.0,3.0,5.0,26.0,18.0,3.0,,171.0,859.0,10.0,13.0,0.631768953068592,0.6730769230769231,0.9714285714285714,0.3553299492385787,0.2962962962962963,0.32727272727272727,0.35714285714285715,0.5974025974025974,0.47058823529411764,0.5576923076923077,0.4785714285714286,0.5877192982456141,0.5213414634146342,,0.06851851851851852,0.07983193277310924,0.14678899082568808,,0.4536082474226804,0.14754098360655737,0.10056258790436005,0.03343465045592705,0.13106796116504854,0.034482758620689655,0.1074154852780807,0.03373231773667029,0.04811715481171548,0.03488372093023256,0.018218623481781375,0.04178272980501393,0.018404907975460124,0.11195928753180662,0.08717948717948718,0.10172143974960876,0.11290322580645161,0.18627450980392157,0.045454545454545456,0.6923076923076923,0.3229308005427408,0.6890756302521008,0.7488584474885844,0.5792682926829268,0.14789687924016282,0.3669724770642202,0.43010752688172044,0.6,0.7671232876712328,0.11668928086838534,0.3488372093023256,0.3488372093023256,0.9666666666666667,0.36036036036036034,0.36036036036036034,0.975,0.5576923076923077,0.5862068965517241,0.4117647058823529,0.11538461538461539,0.3333333333333333,0.75,0.14423076923076922,0.2785714285714286,0.5897435897435898,0.16428571428571428,0.2608695652173913,0.22857142857142856,0.375,0.36363636363636365,0.5313796296296296,0.4946712230215828,0.105,0.13930348258706468,0.14855875831485588,0.18957871396895787,0.2219959266802444,,,,,,4.0,6.0,1.0,,0.26666666666666666,1.0,,0.010362694300518135,,,,False
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,15594.0,260,52,491,502,173,68.0,993,1.0,1.0,,23.0,33,,59.0,502,12.0,,0.696969696969697,0.696969696969697,0.6413043478260869,,10.87719298245614,0.030303030303030304,1.0,1.0,,0.9696969696969697,0.6054060606060606,2.1333333333333333,,156.0,22.0,32.0,6.0,9.0,9.0,11.0,,,,,,,,,,,,,,13.0,6.0,9.0,,,6.0,18.0,9.0,11.0,,,10.0,28.0,34.0,,12.0,,,2.0,,5.0,2.0,7.0,1.0,1.0,1.0,,4.0,16.0,6.0,17.0,11.0,29.0,6.0,46.0,25.0,71.0,2.0,4.0,4.0,,3.0,,3.0,13.0,1.0,,,5.0,16.0,4.0,7.0,19.0,1.0,40.0,1.0,,5.0,3.0,30.0,2.0,2.0,5.0,,27.0,2.0,13.0,2.0,14.0,,,9.0,,5.0,14.0,10.0,,1.0,28.0,156.0,10.0,2.0,0.7391304347826086,1.0,,,,,,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.6428571428571429,0.7777777777777778,,0.06060606060606061,0.0625,,,0.1875,0.2222222222222222,0.17682926829268292,0.10897435897435898,0.1896551724137931,0.09230769230769231,0.18018018018018017,0.10407239819004525,0.16393442622950818,0.10526315789473684,0.05263157894736842,0.061224489795918366,0.1875,0.14893617021276595,0.18421052631578946,0.189873417721519,0.21739130434782608,0.08333333333333333,0.25,0.7142857142857143,0.9696969696969697,0.6875,0.7333333333333333,0.7272727272727273,,,,,1.0,,,,,,,,1.0,0.6666666666666666,,,,,,1.0,0.8181818181818182,,,,,,0.5983666666666666,0.6496090909090909,0.29545454545454547,0.29545454545454547,0.3050847457627119,0.4745762711864407,0.31771894093686354,2.0,,0.09523809523809523,,,,,,2.0,,,,,,,,False
201949,1610612741,James Johnson,James Johnson,201949,CHI,5602.0,93,12,189,188,81,23.0,377,3.0,10.0,4.0,11.0,25,7.0,32.0,187,14.0,4.0,0.44,0.4375,0.43243243243243246,0.21875,22.748815165876778,0.3125,0.3,0.3,0.125,0.59375,0.4920546875000001,8.839999999999998,24.771428571428572,93.0,7.0,12.0,3.0,3.0,5.0,7.0,1.0,3.0,2.0,3.0,,,2.0,2.0,,,,2.0,2.0,4.0,4.0,5.0,,,,8.0,6.0,13.0,2.0,4.0,1.0,19.0,8.0,6.0,6.0,,,4.0,,8.0,2.0,10.0,1.0,1.0,4.0,,4.0,22.0,1.0,4.0,6.0,7.0,3.0,16.0,6.0,22.0,1.0,7.0,5.0,2.0,7.0,3.0,6.0,5.0,,1.0,,1.0,12.0,,5.0,14.0,,21.0,1.0,,,,8.0,,,1.0,1.0,11.0,1.0,3.0,3.0,5.0,1.0,1.0,2.0,,3.0,6.0,3.0,1.0,,19.0,93.0,2.0,2.0,0.36363636363636365,0.5,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.8,0.46153846153846156,0.8,0.5294117647058824,0.6666666666666666,0.475,,0.16,0.25,0.3333333333333333,,0.5833333333333334,0.25,0.12280701754385964,0.07692307692307693,0.20689655172413793,0.07692307692307693,0.1511627906976744,0.07692307692307693,0.1875,,0.038461538461538464,0.125,,0.0625,0.13333333333333333,0.15384615384615385,0.16,0.5,0.07142857142857142,0.5,0.375,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.09375,0.3333333333333333,0.5,1.0,0.3333333333333333,0.09375,0.6666666666666666,0.6666666666666666,1.0,,,,0.6,1.0,,,,,,0.4117647058823529,0.7142857142857143,0.11764705882352941,1.0,0.11764705882352941,,,0.5069199999999999,0.5070882352941177,0.08823529411764706,0.1111111111111111,0.25,0.59375,0.49206349206349204,1.0,,0.1,,,,,,,,,,,,,,False
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,3783.0,63,6,130,131,73,21.0,261,5.0,7.0,2.0,7.0,10,3.0,14.0,132,4.0,2.0,0.7,0.5384615384615384,0.5384615384615384,0.23076923076923078,10.666666666666666,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.15384615384615385,0.3076923076923077,0.4348538461538461,15.000000000000004,24.566666666666666,48.0,1.0,1.0,,,,,1.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,,2.0,3.0,,1.0,,4.0,10.0,,,,,1.0,,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,,1.0,2.0,4.0,,6.0,1.0,7.0,,3.0,1.0,2.0,3.0,,3.0,,,,,,3.0,,2.0,11.0,,14.0,,,2.0,,1.0,,,,,,,,,4.0,,,2.0,,2.0,4.0,1.0,,,4.0,48.0,1.0,,0.7142857142857143,0.7142857142857143,,,,,,,0.6666666666666666,,0.5,,0.5,,0.1,,0.5,,1.0,,0.08888888888888889,0.023255813953488372,0.125,,0.09836065573770492,0.017857142857142856,,,0.05,,,0.08333333333333333,0.07692307692307693,0.1,0.14285714285714285,,,0.25,0.07692307692307693,1.0,1.0,1.0,0.15384615384615385,0.5,1.0,,0.8,0.07692307692307693,,,,,,,,,,,,,,,,0.25,,,,,,0.42993750000000003,,,,0.2857142857142857,0.36923076923076925,,,,,,,,,,,,,,,,,False
