EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,LongMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,FTDefRebounds,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,15045.0,251,46,462,466,104.0,96,54.0,928,26.0,36.0,8.0,12.0,7.0,7.0,7.0,15.0,,,,,,,,,,,33.0,51.0,,,18.0,84.0,456,8.0,12.0,,,8.0,24.0,10.0,11.0,,,5.0,25.0,48.0,18.0,,,12.0,,,,7.0,6.0,,6.0,,,4.0,,2.0,12.0,2.0,20.0,13.0,34.0,50.0,22.0,72.0,,6.0,6.0,,2.0,,1.0,12.0,1.0,1.0,1.0,14.0,2.0,2.0,9.0,,27.0,1.0,8.0,5.0,26.0,2.0,1.0,1.0,34.0,4.0,,16.0,,3.0,25.0,104.0,2.0,2.0,0.7272727272727273,0.8888888888888888,,,,,,0.6470588235294118,0.6666666666666666,0.9090909090909092,0.6470588235294118,0.6666666666666666,0.9090909090909092,0.6363636363636364,0.6666666666666666,0.7352941176470589,,0.1372549019607843,0.0666666666666666,15.238095238095235,0.1428571428571428,0.2085889570552147,0.125,0.2,0.0476190476190476,0.2061403508771929,0.1089108910891089,0.125,0.1147540983606557,0.0625,0.2307692307692307,0.2258064516129032,0.1774193548387097,0.1956521739130435,0.2105263157894736,,0.7058823529411765,0.7222222222222222,0.8666666666666667,0.7307692307692307,0.2941176470588235,0.4666666666666667,0.5,0.7142857142857143,,,,,,,,,,,,1.0,0.6666666666666666,0.25,,,,0.6363636363636364,1.0,,,0.7058823529411765,,0.5593921568627451,0.60461,0.5671636363636363,0.2539682539682539,0.2539682539682539,,0.2857142857142857,0.2976190476190476,3.0098039215686274,,0.2251082251082251,2.0,,14.0,,,4.0,14.0,9.0,0.1666666666666666,,0.6428571428571429,,,,,10.0,,,,3.0,3.0,2.0,0.4285714285714285,,0.1372549019607843,,,,,1.0,,,,,,,,True,,,,
2584,1610612740,Willie Green,Willie Green,2584,NOH,17315.0,289,-1,531,541,100.0,103,56.0,1072,12.0,15.0,,,2.0,2.0,7.0,20.0,13.0,39.0,6.0,10.0,3.0,12.0,,1.0,1.0,6.0,32.0,74.0,9.0,22.0,13.0,104.0,498,,6.0,1.0,2.0,,3.0,6.0,8.0,2.0,7.0,4.0,22.0,30.0,34.0,27.0,,,1.0,11.0,3.0,1.0,10.0,2.0,12.0,1.0,1.0,6.0,,4.0,26.0,,2.0,9.0,22.0,33.0,2.0,35.0,,7.0,5.0,2.0,8.0,1.0,4.0,4.0,,4.0,,12.0,,1.0,9.0,,24.0,1.0,,1.0,15.0,,2.0,1.0,14.0,2.0,,7.0,,1.0,22.0,99.0,,1.0,0.46875,0.46875,1.0,0.4090909090909091,0.5,0.2857142857142857,0.4285714285714285,0.4324324324324324,,0.75,0.4739583333333333,0.1875,0.6,0.5098039215686274,0.1875,0.6875,0.2291666666666666,0.0135135135135135,,18.90547263681592,0.6666666666666666,0.1083743842364532,0.0092592592592592,0.1153846153846153,,0.1103202846975089,0.0078125,,0.0196078431372549,,0.1272727272727272,0.1044776119402985,0.0987654320987654,0.0925925925925925,0.1666666666666666,,0.15625,0.8,0.8,0.5,0.2083333333333333,0.35,0.35,0.2857142857142857,0.40625,0.3333333333333333,0.3421052631578947,0.1041666666666666,0.6,0.6,1.0,0.125,0.25,0.25,1.0,,,,0.125,,,0.1333333333333333,1.0,0.4,0.1666666666666666,0.3854166666666667,0.2727272727272727,0.4768010526315791,0.4549571428571428,0.4704357142857142,0.0693069306930693,0.0886075949367088,,0.0288461538461538,0.2115384615384615,12.38378378378378,25.740909090909096,0.1883239171374764,1.0,,5.0,,,1.0,5.0,3.0,,0.0256410256410256,0.6,0.5384615384615384,1.0,1.0,,3.0,0.0666666666666666,1.0,,2.0,,,0.1538461538461538,,,,1.0,1.0,,,0.125,1.0,1.0,1.0,,,,True,,,,
200822,1610612740,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,NOH,838.0,14,-3,25,24,3.0,9,4.0,49,1.0,3.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,3.0,,,,2.0,24,1.0,2.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,3.0,,2.0,2.0,3.0,5.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,,,,9.67741935483871,,0.2857142857142857,0.2,,,0.2,0.1764705882352941,0.3333333333333333,,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.5,,,,,1.0,1.0,,,1.0,,0.5305,0.48105,0.4463,,,,1.0,1.0,2.033333333333333,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,True,,,,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOH,10035.0,167,-32,301,315,62.0,70,43.0,616,5.0,9.0,,2.0,2.0,3.0,4.0,9.0,2.0,7.0,2.0,5.0,,2.0,,,,1.0,11.0,25.0,2.0,7.0,4.0,32.0,315,2.0,5.0,,,,4.0,3.0,7.0,,1.0,1.0,7.0,6.0,16.0,6.0,,2.0,,2.0,,1.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,,5.0,2.0,15.0,18.0,5.0,23.0,,3.0,2.0,1.0,4.0,,3.0,4.0,,1.0,1.0,8.0,1.0,2.0,8.0,1.0,16.0,2.0,1.0,,3.0,,,,5.0,1.0,,3.0,,,7.0,62.0,2.0,,0.2727272727272727,0.3,1.0,0.2857142857142857,,,0.2857142857142857,0.44,0.4,0.4285714285714285,0.4375,0.4,0.375,0.4705882352941176,0.4,0.3888888888888889,0.21875,0.04,0.1111111111111111,11.764705882352942,0.5,0.1339285714285714,0.0367647058823529,0.0408163265306122,,0.1055900621118012,0.0304878048780487,0.0789473684210526,0.0181818181818181,,0.1304347826086956,0.1463414634146341,0.125,,0.1111111111111111,,0.28125,0.5555555555555556,0.5555555555555556,0.6,0.28125,0.4444444444444444,0.5,,0.21875,0.2857142857142857,0.2857142857142857,0.15625,0.4,0.4,1.0,0.0625,,,,0.4,,,,,,0.375,0.6666666666666666,0.125,,0.5,,0.4822390625,0.4765399999999999,0.5084375,0.088235294117647,0.1111111111111111,,0.125,0.21875,8.464,23.84285714285715,0.2059800664451827,,,3.0,,,2.0,3.0,3.0,,,1.0,,,,1.0,,,,,1.0,,,0.0769230769230769,,0.0232558139534883,,,,,,,,,1.0,,,,True,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,886.0,15,-3,26,25,12.0,16,3.0,51,,,,,,,,,1.0,2.0,,1.0,,,,,,,1.0,2.0,,1.0,,2.0,36,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,,,1.0,1.0,,,,,,0.5,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,,10.0,,0.125,,0.1666666666666666,,0.1428571428571428,,,,,,0.3333333333333333,,0.25,,,,,,,,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4342333333333333,,0.4488,,,,,1.0,18.55,23.1,0.4615384615384615,,,2.0,,,1.0,2.0,1.0,,,0.5,1.0,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,2493.0,42,-2,76,76,7.0,11,7.0,152,,1.0,,,,,,2.0,2.0,3.0,,1.0,1.0,4.0,,1.0,,,2.0,6.0,1.0,5.0,,7.0,76,1.0,1.0,,1.0,,2.0,,,,1.0,,,2.0,2.0,,3.0,,,4.0,1.0,2.0,7.0,1.0,8.0,1.0,,3.0,,4.0,17.0,,1.0,,4.0,4.0,1.0,5.0,1.0,,,,1.0,2.0,1.0,3.0,,,,4.0,,,2.0,1.0,6.0,,,1.0,2.0,,,1.0,1.0,,1.0,,,,,7.0,1.0,,0.5,0.5,,0.2,,,0.2,0.3333333333333333,1.0,,0.3181818181818182,0.5,,0.3181818181818182,0.5,,0.4545454545454545,0.3333333333333333,,17.857142857142858,0.25,0.1333333333333333,0.037037037037037,,,0.0851063829787234,0.03125,,,,0.3333333333333333,0.0714285714285714,0.1,,,0.1666666666666666,0.0909090909090909,,,,0.1818181818181818,,,,0.2727272727272727,0.6666666666666666,1.0,0.0909090909090909,,,,0.3636363636363636,0.25,0.25,,,,,0.5,,,,,,,0.5454545454545454,0.25,0.4664227272727272,0.498075,0.5742,,,,0.2857142857142857,,13.9,24.56,0.0921052631578947,,,,,,,,,1.0,0.3333333333333333,,0.5,,1.0,,,1.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,True,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,545.0,9,12,18,20,3.0,8,1.0,38,,,,,,,,,,1.0,,,2.0,2.0,,,1.0,1.0,,1.0,2.0,2.0,,6.0,15,,,,,,,,,1.0,1.0,,3.0,,,6.0,,,,2.0,2.0,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,2.0,,1.0,,,1.0,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,3.0,3.0,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,1.5,1.0,,1.5,0.6666666666666666,,,26.31578947368421,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.6666666666666666,1.0,0.5065666666666667,,0.56505,,,,,0.5,18.5,24.4,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,152695.0,2545,215,4729,4717,1252.0,1221,526.0,9446,79.0,144.0,7.0,10.0,25.0,47.0,93.0,204.0,143.0,309.0,9.0,22.0,51.0,136.0,4.0,12.0,15.0,46.0,315.0,657.0,60.0,158.0,286.0,1096.0,4976,23.0,42.0,5.0,13.0,14.0,75.0,86.0,192.0,21.0,58.0,158.0,393.0,78.0,552.0,87.0,93.0,4.0,3.0,133.0,51.0,27.0,537.0,153.0,690.0,94.0,59.0,226.0,86.0,225.0,1533.0,4.0,28.0,69.0,182.0,254.0,32.0,286.0,16.0,169.0,82.0,87.0,97.0,21.0,68.0,55.0,4.0,29.0,8.0,152.0,8.0,43.0,43.0,3.0,164.0,5.0,15.0,12.0,342.0,3.0,31.0,23.0,326.0,23.0,28.0,79.0,7.0,71.0,384.0,1237.0,27.0,62.0,0.1238095238095238,0.1246006389776357,0.4833333333333333,0.379746835443038,0.3846153846153846,0.3620689655172414,0.3870967741935484,0.4794520547945205,0.5476190476190477,0.4479166666666667,0.4969325153374233,0.5545454545454546,0.47,0.5642781875658588,0.5967741935483871,0.5808383233532934,0.1938650306748466,0.0410958904109589,0.0441176470588235,20.63849765258216,0.6381578947368421,0.117799352750809,0.0170731707317073,0.1212653778558875,0.008,0.118732261116367,0.0149532710280373,0.032258064516129,0.012326656394453,0.0094043887147335,0.0888888888888888,0.1101694915254237,0.1407185628742515,0.1093023255813953,0.158273381294964,0.041025641025641,0.1766871165644171,0.5486111111111112,0.6220472440944882,0.1265822784810126,0.2503067484662576,0.4558823529411764,0.4769230769230769,0.1182795698924731,0.3791411042944785,0.4627831715210356,0.4642857142857143,0.0269938650306748,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.1668711656441718,0.375,0.3777777777777777,0.4509803921568627,0.1818181818181818,0.7,,0.2181818181818181,0.3333333333333333,0.5,0.188,0.5319148936170213,0.184,0.3260869565217391,0.3705521472392638,0.3834586466165413,0.4630414197530864,0.4728925531914893,0.4518128571428572,0.0979498861047836,0.1107994389901823,0.0424242424242424,0.0684306569343065,0.3585766423357664,11.493759512937595,25.66962025316456,0.2647494184817086,4.0,,5.0,,,1.0,5.0,1.0,0.1180555555555555,0.0032362459546925,0.2,0.1258741258741259,6.0,12.0,2.0,4.0,0.048,0.5,,3.0,,2.0,0.025,,0.0107719928186714,0.005524861878453,1.0,1.0,,,0.0181818181818181,1.0,1.0,,1.0,0.0063291139240506,0.0073529411764705,False,,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,59356.0,989,-92,1783,1779,519.0,566,228.0,3562,34.0,62.0,,1.0,11.0,16.0,34.0,103.0,57.0,126.0,9.0,25.0,16.0,45.0,,,5.0,15.0,125.0,291.0,25.0,70.0,113.0,438.0,1981,5.0,13.0,,2.0,6.0,16.0,32.0,56.0,9.0,24.0,39.0,130.0,56.0,194.0,72.0,3.0,,2.0,43.0,16.0,19.0,108.0,23.0,131.0,15.0,8.0,44.0,17.0,47.0,285.0,3.0,9.0,21.0,55.0,78.0,12.0,90.0,3.0,34.0,17.0,17.0,35.0,6.0,24.0,17.0,,11.0,2.0,52.0,4.0,17.0,23.0,,60.0,3.0,4.0,5.0,106.0,3.0,7.0,7.0,130.0,7.0,4.0,37.0,12.0,12.0,128.0,505.0,12.0,9.0,0.224,0.224,0.96,0.3571428571428571,,0.375,0.3676470588235294,0.4295532646048109,0.3846153846153846,0.5714285714285714,0.4501385041551246,0.3333333333333333,0.56875,0.5228915662650603,0.4444444444444444,0.6565656565656566,0.1939058171745152,0.0652920962199312,0.0679611650485436,22.854340362923,0.6730769230769231,0.0983899821109123,0.0134328358208955,0.0843373493975903,0.0185185185185185,0.094059405940594,0.0144230769230769,0.0258064516129032,0.0072463768115942,0.0185185185185185,0.0887573964497041,0.0460526315789473,0.1386554621848739,0.0939226519337016,0.0588235294117647,0.0162162162162162,0.1717451523545706,0.5483870967741935,0.6415094339622641,0.2941176470588235,0.2853185595567867,0.3300970873786408,0.3541666666666667,0.2352941176470588,0.3490304709141274,0.4523809523809524,0.4634146341463415,0.0692520775623268,0.36,0.36,1.0,0.1246537396121883,0.3555555555555555,0.3720930232558139,0.9375,0.0666666666666666,,,,,,0.2,0.6875,0.1875,0.3333333333333333,0.3656509695290859,0.3720930232558139,0.4507540389972144,0.411875,0.4645621794871796,0.1215880893300248,0.1152647975077881,0.1463414634146341,0.0365296803652968,0.2968036529680365,11.37147766323024,25.714285714285715,0.2910824453168816,2.0,,4.0,,,2.0,4.0,3.0,0.1451612903225806,0.0238095238095238,0.75,0.175438596491228,4.0,9.0,,2.0,0.1125,0.4444444444444444,,2.0,,3.0,0.0273972602739726,,0.0125523012552301,0.0185185185185185,,2.0,1.0,,0.1333333333333333,,,,2.0,0.0285714285714285,0.0444444444444444,False,,,,
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,112834.0,1881,78,3492,3466,822.0,782,393.0,6958,57.0,103.0,5.0,9.0,10.0,20.0,21.0,54.0,84.0,196.0,44.0,110.0,86.0,200.0,8.0,16.0,20.0,47.0,162.0,353.0,130.0,310.0,97.0,811.0,3728,12.0,26.0,12.0,25.0,7.0,67.0,23.0,60.0,33.0,79.0,50.0,195.0,246.0,78.0,375.0,15.0,8.0,2.0,196.0,84.0,22.0,73.0,13.0,86.0,7.0,6.0,37.0,15.0,21.0,185.0,4.0,12.0,49.0,76.0,128.0,16.0,144.0,5.0,37.0,25.0,12.0,39.0,11.0,22.0,36.0,1.0,17.0,6.0,75.0,6.0,13.0,62.0,4.0,140.0,1.0,2.0,12.0,122.0,7.0,13.0,3.0,121.0,8.0,8.0,42.0,3.0,14.0,195.0,817.0,11.0,14.0,0.7592592592592593,0.7784810126582279,0.9615384615384616,0.4193548387096774,0.48,0.4177215189873418,0.4155844155844156,0.4589235127478753,0.4615384615384615,0.3833333333333333,0.5384615384615384,0.5882352941176471,0.5215827338129496,0.5644257703081232,0.6090909090909091,0.5843373493975904,0.4675716440422323,0.0623229461756373,0.1296296296296296,20.045731707317078,0.52,0.0671971706454465,0.0099585062240663,0.115566037735849,0.0110192837465564,0.0803858520900321,0.010204081632653,0.0157728706624605,0.0021413276231263,0.0168067226890756,0.0648148148148148,0.0714285714285714,0.0658174097664543,0.1198738170347003,0.102803738317757,0.0145772594752186,0.1553544494720965,0.5533980582524272,0.6129032258064516,0.7894736842105263,0.0814479638009049,0.3888888888888889,0.4468085106382978,0.6666666666666666,0.2956259426847662,0.4285714285714285,0.4397905759162304,0.1659125188536953,0.4,0.4074074074074074,0.9772727272727272,0.3016591251885369,0.43,0.4321608040201005,0.9534883720930232,0.1764705882352941,0.5555555555555556,0.4,0.3137254901960784,0.5,1.0,0.1438848920863309,0.5,0.3381294964028777,0.425531914893617,0.6229260935143288,0.4285714285714285,0.5121447049924359,0.5084693181818182,0.5049332116788321,0.0642857142857142,0.1085271317829457,0.0095846645367412,0.0826140567200986,0.2404438964241677,12.433711048158642,24.8983870967742,0.2353951890034364,1.0,,4.0,1.0,1.0,2.0,5.0,3.0,0.0970873786407767,0.0255102040816326,0.6,0.7619047619047619,13.0,32.0,1.0,2.0,0.2302158273381295,0.40625,,3.0,1.0,4.0,0.036144578313253,,0.014251781472684,,4.0,9.0,,,0.1764705882352941,0.4444444444444444,1.0,,3.0,0.0096774193548387,0.005,False,2.0,0.0181818181818181,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,43411.0,724,54,1354,1349,448.0,468,157.0,2703,27.0,43.0,11.0,18.0,7.0,11.0,4.0,10.0,62.0,151.0,,,,,,,,,93.0,204.0,,,36.0,222.0,1392,19.0,26.0,,,7.0,45.0,23.0,67.0,,,22.0,68.0,154.0,32.0,,,22.0,,,,10.0,16.0,4.0,20.0,1.0,3.0,7.0,3.0,6.0,44.0,13.0,39.0,29.0,57.0,100.0,54.0,154.0,1.0,21.0,20.0,1.0,16.0,1.0,6.0,19.0,,10.0,7.0,35.0,7.0,11.0,49.0,3.0,103.0,2.0,15.0,8.0,40.0,10.0,1.0,,45.0,1.0,1.0,16.0,,7.0,68.0,448.0,13.0,5.0,0.8279569892473119,0.9390243902439024,,,,,,0.4558823529411764,0.7307692307692307,0.3432835820895522,0.4558823529411764,0.7307692307692307,0.3432835820895522,0.4889380530973451,0.7333333333333333,0.41875,,0.0490196078431372,0.2,17.026850032743944,0.4571428571428571,0.1357142857142857,0.0805785123966942,0.1559139784946236,0.1092436974789916,0.1419141914191419,0.0862354892205638,0.1272727272727272,0.0607287449392712,0.0833333333333333,0.1724137931034483,0.1775700934579439,0.0913705583756345,0.1544117647058823,0.16,0.010204081632653,0.2107843137254902,0.627906976744186,0.7297297297297297,0.5555555555555556,0.0490196078431372,0.4,0.5,0.75,0.7401960784313726,0.4105960264900662,0.4161073825503356,,,,,,,,,0.6923076923076923,0.6111111111111112,,,,,0.1641791044776119,0.6363636363636364,,,0.2107843137254902,,0.4462245098039215,0.5432,0.4173417910447762,0.0730593607305936,0.0730593607305936,,0.2027027027027027,0.3063063063063063,14.119607843137258,,0.3308714918759232,1.0,,23.0,,,7.0,23.0,15.0,0.1395348837209302,0.0132450331125827,0.6521739130434783,0.9516129032258064,,,1.0,16.0,,,2.0,14.0,,1.0,0.2153846153846154,0.0454545454545454,0.0787401574803149,0.1489361702127659,,,,3.0,,,,,,,,False,,,,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,27079.0,451,18,822,813,183.0,227,86.0,1635,37.0,58.0,16.0,30.0,10.0,15.0,8.0,25.0,,1.0,,,,,,,,,45.0,84.0,,,14.0,104.0,897,17.0,34.0,,,,34.0,12.0,18.0,,,7.0,31.0,52.0,38.0,,,30.0,,,,10.0,13.0,1.0,14.0,,1.0,6.0,3.0,4.0,29.0,5.0,40.0,27.0,65.0,102.0,45.0,147.0,5.0,8.0,6.0,2.0,10.0,1.0,5.0,17.0,,5.0,1.0,27.0,5.0,4.0,39.0,1.0,83.0,1.0,15.0,8.0,23.0,2.0,,,25.0,3.0,,9.0,,5.0,27.0,181.0,13.0,3.0,0.5777777777777777,0.8666666666666667,,,,,,0.5357142857142857,0.5,0.6666666666666666,0.5357142857142857,0.5,0.6666666666666666,0.5473684210526316,0.4722222222222222,0.6739130434782609,,0.119047619047619,0.16,13.260869565217392,0.3703703703703703,0.2559055118110236,0.1351351351351351,0.2621359223300971,0.0694444444444444,0.2577030812324929,0.1222826086956521,0.175438596491228,0.089430894308943,0.0444444444444444,0.2307692307692307,0.2368421052631578,0.2777777777777778,0.2631578947368421,0.2592592592592592,0.1724137931034483,0.6904761904761905,0.6379310344827587,0.7115384615384616,0.5405405405405406,0.2976190476190476,0.32,0.3809523809523809,0.75,0.0119047619047619,,,,,,,,,,,0.8823529411764706,0.5333333333333333,0.0625,,,,0.8333333333333334,0.6666666666666666,,,0.6904761904761905,,0.5246988095238093,0.5675483870967742,0.5766111111111111,0.1,0.1,,0.3269230769230769,0.2980769230769231,3.4916666666666667,,0.2226277372262773,1.0,,10.0,1.0,1.0,6.0,11.0,6.0,0.1034482758620689,,0.5454545454545454,,,,,3.0,,,,10.0,6.0,2.0,0.2857142857142857,,0.1637931034482758,0.1111111111111111,,,,,,,,1.0,,,,False,,,,
