EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Fg3aBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3SecondViolations,on,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,9983.0,166,-38,321,319,66,113,47,640,8,13,2.0,5.0,1.0,1.0,6.0,13,,,14,26,,28,363,3.0,7,,6.0,2.0,2.0,,4.0,20,8.0,6.0,1.0,7.0,3.0,10.0,3.0,,5.0,,2.0,23.0,4.0,14.0,,5,16,3.0,24,18,42,2.0,5.0,4.0,1.0,4.0,,3.0,5,1.0,1.0,1.0,9,,2.0,19,29,,2.0,5,2.0,1.0,,1,,,1.0,3.0,1.0,2.0,3.0,1.0,4.0,66,2.0,,0.7142857142857143,0.9090909090909091,0.5384615384615384,0.42857142857142855,1.0,0.5384615384615384,0.42857142857142855,1.0,0.5185185185185185,0.375,1.0,0.038461538461538464,,0.07692307692307693,9.433962264150944,0.4444444444444444,0.42857142857142855,,0.17777777777777778,0.11764705882352941,0.15625,0.1,0.1721311475409836,0.11320754716981132,0.21875,0.0975609756097561,0.06521739130434782,0.10344827586206896,0.09090909090909091,0.25925925925925924,0.10810810810810811,0.19230769230769232,0.21739130434782608,,0.18181818181818182,0.3333333333333333,0.5,0.6153846153846154,0.6153846153846154,0.75,0.5,0.46153846153846156,0.5,0.6666666666666666,,,,,0.7142857142857143,0.4,,0.5,1.0,0.5,0.5181961538461538,0.5836714285714286,0.4525,,,0.21428571428571427,0.14285714285714285,3.9846153846153842,0.205607476635514,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,True,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,41587.0,693,40,1378,1366,317,470,164,2744,49,70,9.0,13.0,9.0,14.0,12.0,43,15.0,43.0,76,156,48.0,320,1501,14.0,24,7.0,38.0,15.0,25.0,15.0,72.0,78,74.0,10.0,9.0,31.0,21.0,52.0,13.0,8.0,21.0,2.0,8.0,125.0,9.0,15.0,,23,47,9.0,79,24,103,7.0,35.0,24.0,11.0,20.0,3.0,14.0,8,3.0,6.0,1.0,28,1.0,7.0,22,36,,1.0,39,2.0,2.0,,59,3.0,22.0,5.0,11.0,5.0,4.0,11.0,5.0,72.0,310,1.0,3.0,0.5131578947368421,0.5492957746478874,0.48717948717948717,0.5833333333333334,0.6,0.5271317829457365,0.5344827586206896,0.6333333333333333,0.5598591549295775,0.5757575757575758,0.6574074074074074,0.057692307692307696,0.04285714285714286,0.11627906976744186,19.961612284069098,0.7142857142857143,0.225,,0.11084905660377359,0.034324942791762014,0.12777777777777777,0.04285714285714286,0.11589403973509933,0.03709428129829984,0.050724637681159424,0.007194244604316547,0.04375,0.04861111111111111,0.030303030303030304,0.06993006993006994,0.10067114093959731,0.16666666666666666,0.11023622047244094,0.16981132075471697,0.05343511450381679,0.45454545454545453,0.2713178294573643,0.7,0.7313432835820896,0.5714285714285714,0.16666666666666666,0.27906976744186046,0.3157894736842105,0.25,0.16666666666666666,0.3488372093023256,0.35714285714285715,0.5333333333333333,0.4482758620689655,0.6923076923076923,0.4444444444444444,0.3111111111111111,0.6428571428571429,0.6666666666666666,0.5370822957198446,0.5658388888888889,0.5375284090909092,0.08602150537634409,0.12571428571428572,0.11875,0.225,8.1025641025641,0.23004354136429608,14.0,31.0,,,2.0,6.0,26.0,71.0,1.0,5.0,7.0,14.0,40.0,102.0,1.0,5.0,9.0,20.0,117.0,3.0,,71.0,26.0,,1.0,1.0,2.0,2.0,2.0,0.975,0.39215686274509803,0.2,0.45,0.39215686274509803,0.3953488372093023,0.023255813953488372,0.12015503875968993,0.45161290322580644,0.45161290322580644,1.0,0.2751937984496124,0.36619718309859156,0.36619718309859156,0.9615384615384616,,,,0.1724137931034483,0.2,1.0,0.13333333333333333,0.3333333333333333,0.3111111111111111,0.5,0.36619718309859156,0.019230769230769232,25.09803921568627,,,,,,2.0,,,,,True,,,,,
201154,1610612744,Al Thornton,Al Thornton,201154,GSW,6041.0,101,49,195,193,33,40,20,388,13,14,1.0,1.0,2.0,2.0,4.0,8,6.0,15.0,23,37,12.0,58,179,1.0,1,,2.0,4.0,5.0,5.0,13.0,18,28.0,2.0,1.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,,2.0,,4,10,,14,2,16,,1.0,,1.0,3.0,1.0,1.0,8,,2.0,3.0,11,1.0,2.0,4,11,2.0,1.0,12,1.0,2.0,,14,2.0,8.0,,1.0,1.0,,1.0,1.0,13.0,33,,,0.391304347826087,0.4090909090909091,0.6216216216216216,1.0,0.8,0.6216216216216216,1.0,0.8,0.6744186046511628,1.0,0.9285714285714286,0.02702702702702703,0.07142857142857142,,25.0,0.2727272727272727,,,0.13333333333333333,0.031746031746031744,0.18181818181818182,,0.14432989690721648,0.024691358024691357,0.058823529411764705,,0.04,,,0.09523809523809523,0.18518518518518517,0.1111111111111111,0.2,0.14285714285714285,,1.0,0.3783783783783784,0.9285714285714286,1.0,0.46153846153846156,0.21621621621621623,0.5,0.5,0.5,0.40540540540540543,0.4,0.4,0.16666666666666666,1.0,1.0,,0.4,1.0,0.3783783783783784,0.4811405405405406,0.6715,0.51572,0.18604651162790697,0.18604651162790697,0.034482758620689655,0.22413793103448276,9.783783783783784,0.16923076923076924,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,
202391,1610612744,Jeremy Lin,Jeremy Lin,202391,GSW,6590.0,110,-2,209,211,45,63,28,420,8,17,1.0,1.0,2.0,3.0,2.0,4,2.0,7.0,12,28,6.0,30,231,1.0,3,,2.0,2.0,4.0,4.0,8.0,12,12.0,,5.0,5.0,8.0,13.0,6.0,2.0,5.0,,,34.0,2.0,2.0,,2,6,1.0,9,4,13,1.0,15.0,6.0,9.0,3.0,2.0,2.0,5,1.0,1.0,2.0,8,,2.0,9,12,,,12,,,,6,2.0,4.0,,3.0,2.0,1.0,3.0,1.0,8.0,45,2.0,,0.5,0.5,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,0.17857142857142858,0.23529411764705882,0.25,15.447154471544716,0.375,0.25,,0.09230769230769231,0.02564102564102564,0.10526315789473684,0.06666666666666667,0.09523809523809523,0.037037037037037035,0.034482758620689655,0.038461538461538464,,0.04,0.2,0.10344827586206896,0.1,0.0625,0.13333333333333333,,0.09090909090909091,0.3333333333333333,0.6071428571428571,0.47058823529411764,0.6153846153846154,0.5,0.14285714285714285,0.5,0.6666666666666666,0.5,0.25,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,1.0,,0.75,0.6666666666666666,0.6071428571428571,0.4898964285714286,0.46740000000000004,0.5518,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.26666666666666666,7.3,0.215311004784689,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2294,1610612744,Charlie Bell,Charlie Bell,2294,GSW,4643.0,77,23,143,146,27,36,22,289,1,1,1.0,1.0,,,,1,2.0,4.0,3,6,,9,151,1.0,1,,2.0,,,,,4,2.0,2.0,,5.0,4.0,9.0,,4.0,5.0,,,22.0,3.0,2.0,,3,3,,6,5,11,,2.0,,2.0,2.0,,1.0,3,2.0,1.0,1.0,5,1.0,3.0,2,4,,,5,,2.0,,2,,,1.0,,,,,,,27,,1.0,0.6666666666666666,1.0,0.5,1.0,,0.2647058823529412,1.0,,0.25,0.5,,,,,13.218390804597702,0.4,,,0.06,0.04878048780487805,0.1875,0.09375,0.09090909090909091,0.0684931506849315,,0.1111111111111111,0.06666666666666667,0.05,0.16666666666666666,0.1875,,,0.25,,,,0.058823529411764705,1.0,1.0,,0.058823529411764705,,,,0.23529411764705882,0.5,0.5,1.0,1.0,1.0,,,,0.7058823529411765,0.5352875,0.5807,0.5746875,,,0.2222222222222222,,15.316666666666665,0.1888111888111888,1.0,5.0,,,,1.0,,6.0,,,,3.0,1.0,11.0,,,,4.0,3.0,,1.0,5.0,,,,1.0,,,,1.0,0.09090909090909091,,,0.1,0.6470588235294118,,0.29411764705882354,0.2,0.2,1.0,0.35294117647058826,,,,,,,,,,0.25,,0.75,,,,27.281818181818185,,,,,,,,,,,True,,,,,
2429,1610612744,Dan Gadzuric,Dan Gadzuric,2429,GSW,4143.0,69,-1,138,139,15,37,24,277,8,16,5.0,11.0,,1.0,,4,2.0,3.0,10,23,2.0,22,141,5.0,12,,10.0,,2.0,,,12,8.0,8.0,1.0,2.0,,2.0,,,,1.0,1.0,4.0,5.0,10.0,,3,4,,7,15,22,3.0,3.0,3.0,,3.0,,1.0,3,,2.0,1.0,6,2.0,1.0,3,12,,,8,2.0,2.0,,4,,2.0,,5.0,2.0,3.0,5.0,2.0,,15,1.0,,0.6,1.0,0.43478260869565216,0.4166666666666667,,0.43478260869565216,0.4166666666666667,,0.44,0.4166666666666667,,0.043478260869565216,0.0625,,18.34319526627219,0.5,,,0.10526315789473684,0.18867924528301888,0.15,0.20833333333333334,0.1206896551724138,0.19480519480519481,0.2608695652173913,0.14285714285714285,0.125,0.26666666666666666,0.1111111111111111,,0.15384615384615385,0.14285714285714285,0.1875,,0.25,0.4,0.6956521739130435,0.5,0.5333333333333333,0.5,0.17391304347826086,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.9166666666666666,0.45454545454545453,0.2,0.5,,0.6956521739130435,0.5316434782608696,0.6092333333333334,0.59255,0.08,0.08,0.45454545454545453,,4.621739130434783,0.10869565217391304,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202399,1610612744,Jeff Adrien,Jeff Adrien,202399,GSW,2679.0,45,-3,83,82,35,33,10,165,2,4,2.0,4.0,1.0,1.0,,4,,1.0,2,9,6.0,10,94,2.0,4,2.0,6.0,1.0,3.0,4.0,6.0,2,2.0,2.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,4.0,2.0,2,5,1.0,8,7,15,,,,,,,,1,,,1.0,1,,,4,6,,,7,1.0,1.0,,11,1.0,4.0,2.0,1.0,,,1.0,,6.0,35,,2.0,0.5,1.0,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.35714285714285715,0.5,0.5,0.1111111111111111,0.25,,15.151515151515152,,0.3333333333333333,0.2,0.2,0.17391304347826086,0.15384615384615385,0.07142857142857142,0.18421052631578946,0.13513513513513514,0.2857142857142857,,0.2857142857142857,0.1,,0.14285714285714285,0.2857142857142857,0.18181818181818182,0.1,0.3333333333333333,,,0.4444444444444444,0.5,0.6666666666666666,0.5,0.4444444444444444,,,,0.1111111111111111,,,,1.0,0.5,0.5,0.3333333333333333,1.0,0.4444444444444444,0.45246666666666674,0.589,0.4071,0.3333333333333333,0.3333333333333333,0.6,0.6,6.477777777777778,0.42168674698795183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,130125.0,2169,-194,4326,4310,772,1068,500,8636,218,336,69.0,112.0,37.0,58.0,76.0,206,121.0,284.0,415,826,168.0,1001,4870,82.0,139,24.0,188.0,59.0,124.0,44.0,165.0,554,276.0,110.0,58.0,106.0,70.0,176.0,47.0,23.0,60.0,16.0,30.0,422.0,39.0,137.0,4.0,95,266,43.0,404,180,584,22.0,66.0,40.0,26.0,84.0,12.0,45.0,57,2.0,39.0,5.0,141,8.0,26.0,92,175,5.0,14.0,174,19.0,3.0,2.0,216,34.0,109.0,16.0,25.0,14.0,11.0,25.0,14.0,165.0,767,14.0,14.0,0.6674698795180722,0.7694444444444445,0.5024213075060533,0.5899280575539568,0.47580645161290325,0.5024125452352232,0.5899280575539568,0.484,0.5440217391304348,0.6103896103896104,0.5463576158940397,0.07021791767554479,0.11904761904761904,0.0825242718446602,21.59137159137159,0.5957446808510638,0.3333333333333333,0.043010752688172046,0.18692902319044272,0.08901884340480831,0.18518518518518517,0.07662082514734773,0.18646694214876033,0.0859375,0.12253829321663019,0.09915611814345991,0.05592105263157895,0.07317073170731707,0.08571428571428572,0.16279069767441862,0.17943107221006566,0.21703853955375255,0.1994535519125683,0.14965986394557823,0.0625,0.56,0.40530759951749096,0.6488095238095238,0.7364864864864865,0.6100917431192661,0.24849215922798554,0.36893203883495146,0.4021164021164021,0.4342105263157895,0.3425814234016888,0.426056338028169,0.4275618374558304,0.9173553719008265,0.8057553956834532,0.6160714285714286,0.18840579710144928,0.464,0.6379310344827587,0.4089264173703257,0.4925730398069963,0.5750560975609755,0.497964,0.12057522123893805,0.12097669256381798,0.1878121878121878,0.16483516483516483,8.904479418886199,0.178455848358761,,,,,,,1.0,3.0,,,1.0,1.0,1.0,3.0,,,1.0,1.0,3.0,,,3.0,1.0,2.0,19.0,5.0,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.0036188178528347406,0.0035211267605633804,,,,,0.0036188178528347406,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.008,1.0,0.3333333333333333,,24.866666666666664,1.0,,,,,7.0,,,,3.0,False,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,143949.0,2399,-265,4760,4752,882,1164,555,9512,213,320,9.0,21.0,39.0,61.0,54.0,169,163.0,409.0,430,898,229.0,1380,5341,24.0,66,9.0,90.0,77.0,165.0,92.0,306.0,302,558.0,6.0,39.0,242.0,106.0,348.0,63.0,43.0,142.0,31.0,69.0,802.0,12.0,24.0,,59,115,6.0,180,36,216,9.0,134.0,71.0,63.0,107.0,25.0,55.0,85,8.0,52.0,16.0,192,9.0,29.0,59,149,12.0,2.0,268,4.0,23.0,9.0,292,20.0,117.0,29.0,18.0,8.0,8.0,18.0,9.0,303.0,876,21.0,26.0,0.3511627906976744,0.35362997658079626,0.47884187082405344,0.36363636363636365,0.4666666666666667,0.49188034188034185,0.44505494505494503,0.47767857142857145,0.5280985373364127,0.45918367346938777,0.5427046263345195,0.043429844097995544,0.065625,0.09467455621301775,27.453507641318357,0.5572916666666666,0.039735099337748346,,0.07334183673469388,0.014209591474245116,0.10554561717352415,0.02058319039451115,0.08180535966149506,0.01584507042253521,0.012244897959183673,0.016981132075471698,0.013452914798206279,0.019559902200488997,0.022988505747126436,0.050100200400801605,0.0671785028790787,0.10036496350364964,0.10975609756097561,0.09395973154362416,0.015625,0.5,0.27350427350427353,0.665625,0.7123745819397993,0.39436619718309857,0.14444444444444443,0.31952662721893493,0.35294117647058826,0.2777777777777778,0.34957264957264955,0.39853300733496333,0.4004914004914005,0.31901840490797545,0.23076923076923078,0.42857142857142855,0.1111111111111111,0.27232142857142855,0.639344262295082,0.505982905982906,0.49688320413436693,0.49135642857142847,0.477035909090909,0.09606299212598425,0.11758793969849246,0.06521739130434782,0.2217391304347826,10.73875278396437,0.18529411764705883,25.0,68.0,3.0,12.0,5.0,11.0,72.0,204.0,8.0,13.0,15.0,48.0,97.0,272.0,11.0,25.0,20.0,59.0,189.0,102.0,8.0,195.0,71.0,1.0,13.0,8.0,10.0,5.0,2.0,0.6494845360824743,0.35661764705882354,0.44,0.3389830508474576,0.36363636363636365,0.23247863247863249,0.004889975550122249,0.05811965811965812,0.36764705882352944,0.36764705882352944,0.88,0.17435897435897435,0.35294117647058826,0.3582089552238806,0.5694444444444444,0.13186813186813187,0.25,1.0,0.14285714285714285,0.6153846153846154,0.75,0.049107142857142856,0.45454545454545453,0.21428571428571427,0.3125,0.3641025641025641,0.01818181818181818,25.90992647058823,,3.0,,,,1.0,0.011029411764705883,0.014705882352941176,,,False,1.0,1.0,2.0,,
200760,1610612744,Rodney Carney,Rodney Carney,200760,GSW,13795.0,230,-68,470,470,103,137,52,940,8,21,1.0,3.0,4.0,6.0,3.0,7,9.0,24.0,20,52,9.0,79,526,3.0,6,3.0,9.0,5.0,10.0,1.0,20.0,28,12.0,,3.0,7.0,2.0,9.0,2.0,,3.0,3.0,1.0,20.0,2.0,6.0,,9,11,3.0,23,8,31,3.0,9.0,6.0,3.0,9.0,2.0,4.0,6,,5.0,2.0,15,1.0,2.0,14,23,,1.0,7,,,,13,1.0,5.0,2.0,4.0,2.0,2.0,4.0,3.0,20.0,103,1.0,,0.7,0.7,0.38461538461538464,0.5,0.5,0.4430379746835443,0.42857142857142855,0.6785714285714286,0.4647058823529412,0.5,0.6666666666666666,0.057692307692307696,0.14285714285714285,,18.726591760299627,0.6,0.16666666666666666,,0.07857142857142857,0.03571428571428571,0.15517241379310345,0.03571428571428571,0.10101010101010101,0.03571428571428571,0.058823529411764705,,0.04054054054054054,0.05555555555555555,,0.06818181818181818,0.07272727272727272,0.0975609756097561,0.16666666666666666,0.1,0.06666666666666667,0.75,0.26582278481012656,0.38095238095238093,0.4444444444444444,0.5,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.3037974683544304,0.375,0.375,0.7777777777777778,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.6075949367088608,0.5011917721518986,0.48632857142857144,0.5198285714285714,0.060240963855421686,0.08928571428571429,0.11392405063291139,0.25316455696202533,10.58076923076923,0.21914893617021278,6.0,14.0,,,1.0,2.0,4.0,13.0,,1.0,2.0,2.0,10.0,27.0,,1.0,3.0,4.0,30.0,,,13.0,4.0,,2.0,,,,,1.0,0.37037037037037035,,0.75,0.37037037037037035,0.34177215189873417,,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,,,,0.14285714285714285,,,0.14285714285714285,0.5,0.14285714285714285,1.0,0.3076923076923077,,24.633333333333333,,,,,,,,,,,False,,,,,
200811,1610612744,Lou Amundson,Lou Amundson,200811,GSW,29432.0,491,-50,956,967,243,259,128,1923,49,91,20.0,42.0,11.0,24.0,7.0,31,7.0,17.0,63,139,21.0,147,1049,21.0,50,3.0,45.0,13.0,33.0,10.0,36.0,76,50.0,34.0,9.0,9.0,2.0,11.0,1.0,1.0,6.0,1.0,2.0,24.0,7.0,53.0,,18,47,7.0,72,60,132,8.0,9.0,9.0,,9.0,,5.0,5,1.0,4.0,,14,,3.0,35,58,1.0,3.0,45,4.0,5.0,3.0,47,5.0,20.0,6.0,24.0,16.0,8.0,24.0,9.0,36.0,242,3.0,4.0,0.6031746031746031,0.8260869565217391,0.45323741007194246,0.42,0.3939393939393939,0.45323741007194246,0.42,0.3939393939393939,0.459375,0.42452830188679247,0.4090909090909091,0.06474820143884892,0.08791208791208792,0.03225806451612903,15.591397849462366,0.6428571428571429,0.19444444444444445,,0.13742690058479531,0.14887640449438203,0.1323529411764706,0.0546875,0.13598326359832635,0.12396694214876033,0.20754716981132076,0.17117117117117117,0.08633093525179857,0.034482758620689655,0.0975609756097561,0.17073170731707318,0.12380952380952381,0.11403508771929824,0.11,0.19444444444444445,0.12121212121212122,0.375,0.6546762589928058,0.5384615384615384,0.5903614457831325,0.5306122448979592,0.22302158273381295,0.22580645161290322,0.23333333333333334,0.8571428571428571,0.1223021582733813,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.84,0.47619047619047616,,0.7272727272727273,0.4583333333333333,0.6546762589928058,0.5438014388489211,0.6029697674418605,0.5009727272727271,0.12987012987012986,0.12987012987012986,0.30612244897959184,0.24489795918367346,4.757553956834533,0.25418410041841005,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,1.0,,,,,False,,,,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,18325.0,305,-64,594,593,178,199,60,1187,22,36,2.0,2.0,5.0,11.0,3.0,10,6.0,17.0,31,63,23.0,94,676,2.0,2,,4.0,7.0,17.0,7.0,24.0,28,34.0,,10.0,26.0,6.0,32.0,2.0,4.0,11.0,3.0,12.0,70.0,1.0,3.0,,7,12,,19,4,23,,18.0,12.0,6.0,7.0,1.0,4.0,6,,3.0,2.0,13,,4.0,7,21,1.0,,29,1.0,2.0,3.0,33,3.0,15.0,3.0,,,,,,24.0,177,3.0,3.0,0.45161290322580644,0.45161290322580644,0.49206349206349204,1.0,0.4117647058823529,0.4329268292682927,0.6666666666666666,0.3269230769230769,0.4845360824742268,0.6666666666666666,0.3870967741935484,0.15873015873015872,0.16666666666666666,0.3,16.344725111441306,0.5384615384615384,,,0.06349206349206349,0.014018691588785047,0.1,0.014705882352941176,0.07335907335907337,0.014184397163120567,,0.03225806451612903,0.011111111111111112,0.02127659574468085,,0.06451612903225806,0.03076923076923077,0.0967741935483871,0.061224489795918366,0.19047619047619047,,,0.43902439024390244,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.12195121951219512,0.3,0.42857142857142855,0.3333333333333333,0.2073170731707317,0.35294117647058826,0.375,0.8333333333333334,0.6666666666666666,1.0,,0.4230769230769231,0.45454545454545453,0.6707317073170732,0.5243371951219513,0.48314999999999997,0.5396634615384616,0.1595744680851064,0.2,0.0425531914893617,0.2553191489361702,7.2444444444444445,0.2996632996632997,3.0,11.0,,,1.0,6.0,,8.0,,1.0,,3.0,3.0,19.0,,1.0,1.0,9.0,9.0,,,8.0,,,1.0,,,,,1.0,0.15789473684210525,,0.1111111111111111,0.15789473684210525,0.23170731707317074,0.058823529411764705,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.0975609756097561,,,,,,,0.3333333333333333,,,0.23076923076923078,0.16666666666666666,0.11538461538461539,,,,24.452631578947365,1.0,,,,,,,,,,False,,,,,
