EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,SecondChanceTurnovers,PenaltyCorner3Frequency,SecondChanceCorner3FGA,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Blocked2s,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlockingFouls,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,BlockedCorner3
2431,1610612740,David Andersen,David Andersen,2431,NOH,2688.0,45,3,83,79,13.0,28,14,162,1.0,2.0,1.0,1.0,,,,,4.0,9.0,2.0,4.0,,,,5.0,11.0,2.0,4.0,1.0,17.0,86,2.0,2.0,,,4.0,,1.0,,,,,10.0,,6.0,,,,4.0,2.0,,,,,,,,,,1.0,3.0,7.0,14.0,3.0,17.0,,,,,2.0,1.0,1.0,,3.0,,3.0,4.0,,,,1.0,,,2.0,,,1.0,,,,13.0,,,1.0,1.0,1.0,0.5,,0.5,0.45454545454545453,1.0,,0.5333333333333333,1.0,,0.53125,1.0,,0.26666666666666666,19.387755102040817,0.6666666666666666,0.2413793103448276,0.029411764705882353,0.23076923076923078,0.23809523809523808,0.046511627906976744,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.25,,0.13333333333333333,0.5,1.0,1.0,,,,0.6,0.4444444444444444,0.4444444444444444,1.0,0.26666666666666666,0.5,0.5,1.0,0.5,1.0,,,,,,0.4,0.5,0.4613833333333333,0.5872999999999999,0.2347,0.0625,0.08333333333333333,,0.23529411764705882,,15.681818181818182,25.375,0.1566265060240964,,,1.0,,1.0,,1.0,,,,1.0,1.0,,0.09090909090909091,0.5,,,,0.1111111111111111,,1.0,,,,,,,1.0,,,4.0,,,0.8,,1.0,,1.0,,1.0,,,1.0,,0.25,2.0,,,,,,,,,,,,,1.0,1.0,,True,,,,
2584,1610612740,Willie Green,Willie Green,2584,NOH,10657.0,178,-42,321,319,47.0,63,43,640,5.0,8.0,,,1.0,3.0,5.0,13.0,9.0,31.0,,4.0,,,1.0,19.0,52.0,4.0,11.0,16.0,66.0,316,,4.0,,,,4.0,11.0,,1.0,5.0,13.0,18.0,20.0,12.0,,,1.0,3.0,,6.0,3.0,9.0,2.0,1.0,4.0,,2.0,21.0,2.0,4.0,12.0,16.0,3.0,19.0,,3.0,3.0,,7.0,3.0,3.0,,10.0,1.0,7.0,11.0,,,1.0,17.0,1.0,2.0,19.0,1.0,,8.0,,2.0,13.0,47.0,,2.0,0.47368421052631576,0.47368421052631576,1.0,0.36363636363636365,,0.4,0.36538461538461536,,0.36363636363636365,0.3968253968253968,,0.3333333333333333,0.4583333333333333,,0.43333333333333335,0.1746031746031746,22.404371584699454,0.7,0.08955223880597014,0.014388489208633094,0.0851063829787234,0.08839779005524862,0.018072289156626505,,0.0136986301369863,0.09375,0.13636363636363635,0.05172413793103448,0.08333333333333333,0.09090909090909091,,0.12698412698412698,0.625,0.625,0.4,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.49206349206349204,0.2903225806451613,0.3103448275862069,0.6666666666666666,0.06349206349206349,,,,,,,0.25,0.3333333333333333,0.08333333333333333,,0.30158730158730157,,0.47422499999999995,0.38000000000000006,0.4628909090909092,0.11428571428571428,0.13559322033898305,,,0.19696969696969696,13.657692307692308,26.55454545454546,0.14641744548286603,4.0,7.0,2.0,,1.0,1.0,4.0,,,,5.0,3.0,,0.038461538461538464,,,0.06451612903225806,,0.037037037037037035,0.05555555555555555,0.6,0.2,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,,1.0,,,,,1.0,,0.024390243902439025,,,5.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,True,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,1467.0,24,3,46,45,18.0,17,7,91,,,,,,,,1.0,2.0,4.0,,1.0,,,,2.0,5.0,,3.0,,4.0,48,,,,,,2.0,2.0,,1.0,,4.0,4.0,,,,,,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,3.0,1.0,4.0,,4.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,4.0,18.0,,,1.0,1.0,,,,,0.4,,1.0,0.25,,0.6666666666666666,0.25,,0.6666666666666666,0.375,15.384615384615383,,0.06666666666666667,,0.3,0.16,,,,,0.14285714285714285,,0.2857142857142857,0.3333333333333333,,,,,,0.125,,,0.5,0.5,0.6666666666666666,1.0,0.125,,,,,,,,,,,0.375,,0.46260625,,0.42586666666666667,,,,,1.0,16.84,23.96666666666667,0.391304347826087,,2.0,1.0,,,,,,,,,,,0.2,,,0.25,,,,,,0.25,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,542.0,9,15,20,21,5.0,11,1,41,,,,,,,,,2.0,3.0,2.0,2.0,,,,2.0,3.0,2.0,3.0,,10.0,13,,,,,,,,,,,,4.0,,6.0,,,,2.0,2.0,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,5.0,,,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,0.8333333333333334,,,0.8333333333333334,,,0.5,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.506475,,,,,,,,20.133333333333333,24.333333333333332,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201573,1610612740,Jerryd Bayless,Jerryd Bayless,201573,NOH,2248.0,37,-5,67,69,3.0,20,9,136,1.0,3.0,,1.0,,,,3.0,2.0,4.0,2.0,5.0,1.0,,,3.0,10.0,2.0,5.0,,12.0,69,1.0,2.0,1.0,,2.0,,,,,,,2.0,4.0,,6.0,,,5.0,2.0,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,1.0,,7.0,7.0,1.0,8.0,1.0,,,,,,4.0,,4.0,,1.0,6.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,,,,,3.0,1.0,,0.3333333333333333,0.3333333333333333,,0.4,,0.4,0.3,0.5,,0.4,0.3333333333333333,,0.4,0.3333333333333333,,0.3333333333333333,25.0,,0.2413793103448276,0.03571428571428571,,0.16666666666666666,0.029411764705882353,,,0.3333333333333333,0.09090909090909091,0.3333333333333333,,,0.16666666666666666,0.2,0.3333333333333333,0.5,,0.2,,,0.26666666666666666,0.5,1.0,0.5,0.3333333333333333,0.4,0.4,,0.3333333333333333,,0.3333333333333333,,,,,0.5333333333333333,0.4,0.47426000000000007,0.498075,,,,,0.16666666666666666,,10.91,25.06,0.04477611940298507,,,4.0,,,2.0,,,,,,,,0.4,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,745.0,12,-9,23,23,10.0,21,4,46,,,,,,,,1.0,,2.0,,2.0,,,1.0,,3.0,,2.0,3.0,3.0,30,,,,1.0,1.0,,1.0,,1.0,3.0,3.0,,,,,,,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,2.0,,,4.0,,,1.0,,1.0,3.0,10.0,,1.0,,,,,,,,,,,,,0.21428571428571427,0.5,0.375,0.4,28.57142857142857,1.0,,0.09090909090909091,,,0.07692307692307693,,,,,,,,,,,,,0.2,,,0.4,,,,0.4,,,,,,,,,0.5,,0.4,,0.46694,,0.498425,0.16666666666666666,0.25,,0.3333333333333333,1.0,13.966666666666667,24.7,0.43478260869565216,,,1.0,,,,,,,,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,1.0,,0.2,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,165836.0,2764,270,5136,5113,1402.0,1365,578,10249,88.0,161.0,10.0,13.0,28.0,54.0,109.0,236.0,149.0,321.0,56.0,149.0,15.0,18.0,53.0,346.0,718.0,66.0,172.0,318.0,1208.0,5375,28.0,46.0,16.0,18.0,92.0,94.0,214.0,24.0,65.0,185.0,445.0,82.0,610.0,99.0,99.0,4.0,3.0,146.0,56.0,584.0,160.0,744.0,100.0,60.0,243.0,96.0,245.0,1648.0,29.0,80.0,192.0,275.0,34.0,309.0,16.0,178.0,88.0,90.0,109.0,76.0,61.0,8.0,170.0,52.0,50.0,186.0,5.0,16.0,12.0,366.0,31.0,26.0,363.0,28.0,32.0,90.0,7.0,79.0,434.0,1383.0,33.0,69.0,0.11849710982658959,0.11918604651162791,0.5,0.38372093023255816,0.36923076923076925,0.3905325443786982,0.4818941504178273,0.6086956521739131,0.4392523364485981,0.5,0.5967741935483871,0.4659498207885305,0.5679190751445087,0.6408450704225352,0.583554376657825,0.19325842696629214,20.836212854181063,0.6411764705882353,0.11455847255369929,0.016356457980823462,0.12779552715654952,0.11815812337098175,0.014661492022423459,0.03171247357293869,0.011461318051575931,0.09339407744874716,0.10495049504950495,0.13387978142076504,0.11464968152866242,0.16774193548387098,0.037914691943127965,0.18089887640449437,0.546583850931677,0.6111111111111112,0.13636363636363635,0.2651685393258427,0.461864406779661,0.4823008849557522,0.36067415730337077,0.46417445482866043,0.465625,0.11409395973154363,0.16741573033707866,0.37583892617449666,0.3783783783783784,0.4642857142857143,0.20967741935483872,0.7692307692307693,0.24193548387096775,0.1935483870967742,0.5185185185185185,0.18996415770609318,0.33962264150943394,0.3741573033707865,0.3835616438356164,0.4583251412429377,0.46664615384615377,0.44504635036496354,0.10114702815432743,0.11538461538461539,0.03910614525139665,0.076158940397351,0.36837748344370863,11.276740947075206,25.755232558139543,0.27297507788161995,10.0,23.0,28.0,1.0,5.0,25.0,33.0,4.0,,,5.0,1.0,0.005813953488372093,0.03899721448467967,0.10559006211180125,0.0423728813559322,0.003115264797507788,0.006711409395973154,0.009157509157509158,0.011111111111111112,0.2,0.11009174311926606,0.025842696629213482,0.43478260869565216,0.43478260869565216,0.7,12.0,9.0,0.043010752688172046,1.0,3.0,6.0,5.0,0.024193548387096774,0.009966777408637873,0.1,0.016129032258064516,5.0,4.0,1.0,,,,2.0,0.005376344086021506,4.0,1.0,6.0,5.0,6.0,,0.375,1.0,1.0,0.3333333333333333,0.6,0.5,2.0,,,,False,,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,71740.0,1196,-99,2172,2176,598.0,600,275,4348,42.0,76.0,1.0,2.0,12.0,18.0,40.0,124.0,75.0,163.0,17.0,50.0,1.0,5.0,15.0,157.0,363.0,26.0,76.0,124.0,516.0,2370,7.0,17.0,3.0,8.0,22.0,40.0,79.0,9.0,24.0,40.0,147.0,68.0,246.0,72.0,6.0,,2.0,48.0,17.0,131.0,31.0,162.0,21.0,10.0,57.0,18.0,56.0,355.0,8.0,30.0,63.0,95.0,11.0,106.0,3.0,36.0,17.0,19.0,43.0,29.0,22.0,3.0,65.0,18.0,28.0,69.0,2.0,4.0,6.0,122.0,9.0,11.0,148.0,7.0,4.0,48.0,12.0,11.0,145.0,584.0,13.0,9.0,0.21656050955414013,0.21656050955414013,0.9230769230769231,0.34210526315789475,0.375,0.35135135135135137,0.4325068870523416,0.4117647058823529,0.5063291139240507,0.44646924829157175,0.35,0.5194174757281553,0.5109561752988048,0.44,0.592741935483871,0.17312072892938496,22.767497988736928,0.6615384615384615,0.09038737446197992,0.00966183574879227,0.10204081632653061,0.09384460141271443,0.010752688172043012,0.019230769230769232,0.002967359050445104,0.08585858585858586,0.046296296296296294,0.127208480565371,0.09004739336492891,0.13253012048192772,0.013333333333333334,0.17312072892938496,0.5526315789473685,0.6268656716417911,0.2619047619047619,0.2824601366742597,0.3225806451612903,0.35714285714285715,0.3712984054669704,0.4601226993865031,0.4716981132075472,0.21333333333333335,0.11389521640091116,0.34,0.3469387755102041,0.8823529411764706,0.1,0.5,0.05,0.17475728155339806,0.6666666666666666,0.14563106796116504,0.3333333333333333,0.3462414578587699,0.3541666666666667,0.4511342105263153,0.41130625000000004,0.4494222772277229,0.12219959266802444,0.1188118811881188,0.13793103448275862,0.04263565891472868,0.28488372093023256,11.449862258953166,25.647368421052633,0.27532228360957645,9.0,26.0,25.0,1.0,3.0,7.0,14.0,4.0,,,5.0,3.0,0.013157894736842105,0.06887052341597796,0.11842105263157894,0.0967741935483871,0.024539877300613498,0.02,0.015384615384615385,0.015037593984962405,0.6,0.175,0.05922551252847381,0.34615384615384615,0.34615384615384615,1.0,9.0,4.0,0.08737864077669903,2.0,2.0,1.0,3.0,0.024691358024691357,0.01060070671378092,,0.1,5.0,2.0,3.0,,,,3.0,0.016129032258064516,,,4.0,,,1.0,,,,,,0.4444444444444444,,,,,False,1.0,,,
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,113116.0,1885,94,3500,3468,815.0,762,407,6968,55.0,101.0,5.0,9.0,8.0,18.0,20.0,53.0,84.0,196.0,84.0,205.0,18.0,17.0,47.0,159.0,350.0,131.0,317.0,89.0,800.0,3728,13.0,27.0,27.0,7.0,69.0,20.0,57.0,31.0,79.0,41.0,174.0,242.0,76.0,375.0,18.0,8.0,2.0,201.0,82.0,75.0,15.0,90.0,7.0,8.0,39.0,14.0,22.0,195.0,12.0,48.0,78.0,129.0,16.0,145.0,5.0,36.0,24.0,12.0,38.0,22.0,35.0,5.0,73.0,14.0,63.0,142.0,1.0,2.0,12.0,120.0,13.0,3.0,114.0,7.0,9.0,40.0,2.0,13.0,174.0,810.0,11.0,13.0,0.7610062893081762,0.7806451612903226,0.9541984732824428,0.41324921135646686,0.3924050632911392,0.4095238095238095,0.4542857142857143,0.48148148148148145,0.3508771929824561,0.532983508245877,0.5740740740740741,0.4889705882352941,0.5559440559440559,0.5948275862068966,0.5440251572327044,0.4752623688155922,19.89396617015905,0.5205479452054794,0.06830122591943957,0.009828009828009828,0.11428571428571428,0.08066581306017925,0.010050251256281407,0.015337423312883436,0.0021141649048625794,0.06461538461538462,0.0728862973760933,0.06751054852320675,0.1182108626198083,0.102803738317757,0.014367816091954023,0.15142428785607195,0.5445544554455446,0.6043956043956044,0.7818181818181819,0.07946026986506746,0.37735849056603776,0.43478260869565216,0.2938530734632684,0.42857142857142855,0.4397905759162304,0.7738095238095238,0.3073463268365817,0.4097560975609756,0.4117647058823529,0.9404761904761905,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.1323529411764706,0.4444444444444444,0.34558823529411764,0.3617021276595745,0.6266866566716641,0.4079601990049751,0.5106515813253014,0.5051319148936171,0.4972055970149254,0.05982905982905983,0.10443864229765012,0.006269592476489028,0.08625,0.2175,12.518857142857144,24.937539432176663,0.23285714285714285,47.0,112.0,22.0,3.0,4.0,9.0,16.0,1.0,1.0,1.0,6.0,3.0,0.00946372239747634,0.06285714285714286,0.09900990099009901,0.1320754716981132,0.025510204081632654,0.004878048780487805,0.01078167115902965,0.016194331983805668,0.5,0.65,0.1679160419790105,0.41964285714285715,0.42727272727272725,0.9787234042553191,32.0,4.0,0.23529411764705882,9.0,3.0,2.0,7.0,0.03614457831325301,0.014218009478672985,0.4,0.16666666666666666,5.0,3.0,2.0,,,1.0,4.0,,4.0,4.0,14.0,8.0,12.0,,0.4444444444444444,0.4444444444444444,1.0,0.4444444444444444,1.0,0.4375,2.0,,,,False,,2.0,0.017857142857142856,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,56935.0,949,5,1772,1771,571.0,557,210,3543,33.0,57.0,13.0,26.0,9.0,16.0,5.0,15.0,80.0,189.0,,1.0,,,1.0,118.0,261.0,,1.0,44.0,280.0,1863,23.0,39.0,,7.0,53.0,29.0,83.0,,1.0,24.0,82.0,196.0,40.0,,,26.0,1.0,,,27.0,4.0,31.0,1.0,3.0,11.0,5.0,11.0,66.0,57.0,33.0,75.0,129.0,81.0,210.0,5.0,24.0,21.0,3.0,20.0,12.0,23.0,6.0,43.0,10.0,63.0,130.0,2.0,17.0,11.0,50.0,2.0,,52.0,2.0,1.0,19.0,,8.0,82.0,568.0,14.0,6.0,0.8305084745762712,0.9333333333333333,,,,,0.4521072796934866,0.5897435897435898,0.3493975903614458,0.45038167938931295,0.5897435897435898,0.34523809523809523,0.48606271777003485,0.6046511627906976,0.413265306122449,0.003816793893129771,16.327543424317618,0.46511627906976744,0.13227513227513227,0.0871559633027523,0.14473684210526316,0.13584905660377358,0.0960591133004926,0.11180124223602485,0.07006369426751592,0.1518987341772152,0.14193548387096774,0.1141732283464567,0.14465408805031446,0.14492753623188406,0.04,0.21755725190839695,0.5789473684210527,0.673469387755102,0.5757575757575758,0.05725190839694656,0.3333333333333333,0.38461538461538464,0.7213740458015268,0.42328042328042326,0.43243243243243246,0.95,0.003816793893129771,,,,0.6666666666666666,0.5,,0.19047619047619047,0.5625,0.011904761904761904,,0.22137404580152673,,0.4456946360153257,0.5515896551724138,0.42569999999999986,0.06810035842293907,0.0683453237410072,,0.18928571428571428,0.29285714285714287,13.854789272030652,43.9,0.32223476297968395,,,14.0,,21.0,2.0,8.0,1.0,,,27.0,19.0,,0.05363984674329502,0.14035087719298245,0.13333333333333333,0.021164021164021163,,0.13291139240506328,0.11,0.7037037037037037,0.6,,,,,,11.0,,,21.0,,15.0,0.2727272727272727,0.09497206703910614,,,27.0,20.0,7.0,3.0,,,3.0,0.1724137931034483,6.0,,,,,,,,,,,,1.0,3.0,0.05357142857142857,,False,,,,
201189,1610612740,Aaron Gray,Aaron Gray,201189,NOH,31848.0,531,30,972,959,236.0,280,105,1931,46.0,71.0,22.0,40.0,14.0,20.0,10.0,27.0,,1.0,,,,,,56.0,99.0,,,17.0,129.0,1041,23.0,44.0,,2.0,48.0,16.0,23.0,,,10.0,42.0,62.0,50.0,,,42.0,,,,14.0,2.0,16.0,1.0,1.0,6.0,4.0,4.0,34.0,52.0,32.0,69.0,112.0,59.0,171.0,7.0,11.0,8.0,3.0,11.0,6.0,21.0,1.0,32.0,5.0,43.0,96.0,1.0,15.0,11.0,30.0,,,34.0,4.0,,11.0,,8.0,38.0,234.0,15.0,6.0,0.5535714285714286,0.8857142857142857,,,,,0.5656565656565656,0.5227272727272727,0.6956521739130435,0.5656565656565656,0.5227272727272727,0.6956521739130435,0.5657894736842105,0.5,0.6774193548387096,,13.321167883211677,0.34375,0.23469387755102042,0.1452513966480447,0.256,0.24105011933174225,0.1334841628959276,0.18055555555555555,0.09271523178807947,0.2413793103448276,0.2159090909090909,0.24324324324324326,0.25,0.2727272727272727,0.22580645161290322,0.7171717171717171,0.647887323943662,0.7301587301587301,0.5,0.2727272727272727,0.37037037037037035,0.43478260869565216,0.010101010101010102,,,,,,,,0.9090909090909091,0.55,,0.8695652173913043,0.7,,,0.7171717171717171,,0.5300767676767676,0.5744585365853658,0.5837,0.10377358490566038,0.10377358490566038,,0.37209302325581395,0.32558139534883723,3.3424242424242427,,0.24279835390946503,,,12.0,,7.0,1.0,5.0,1.0,1.0,1.0,12.0,7.0,,0.12121212121212122,0.11267605633802817,0.14814814814814814,,,0.08333333333333333,0.05454545454545454,0.5833333333333334,0.8,,,,,,6.0,,,11.0,,6.0,0.2894736842105263,0.18518518518518517,0.045454545454545456,,11.0,3.0,7.0,,,7.0,2.0,0.13793103448275862,1.0,,,,,,,,,,,,,,,1.0,False,,,,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,34164.0,569,14,1060,1061,305.0,290,129,2121,42.0,83.0,5.0,10.0,10.0,19.0,16.0,43.0,23.0,62.0,21.0,57.0,3.0,5.0,15.0,81.0,188.0,24.0,65.0,39.0,273.0,1068,7.0,18.0,3.0,2.0,16.0,17.0,42.0,6.0,17.0,10.0,62.0,82.0,80.0,57.0,15.0,10.0,1.0,56.0,21.0,27.0,5.0,32.0,1.0,4.0,11.0,5.0,11.0,69.0,15.0,25.0,59.0,84.0,19.0,103.0,4.0,16.0,13.0,3.0,14.0,4.0,17.0,2.0,31.0,6.0,13.0,42.0,7.0,1.0,2.0,48.0,3.0,2.0,52.0,4.0,,19.0,,9.0,58.0,301.0,3.0,3.0,0.5061728395061729,0.5394736842105263,0.7916666666666666,0.36923076923076925,0.35294117647058826,0.375,0.4308510638297872,0.3888888888888889,0.40476190476190477,0.4624505928853755,0.3333333333333333,0.4406779661016949,0.4927797833935018,0.34782608695652173,0.4696969696969697,0.25691699604743085,25.246710526315788,0.45161290322580644,0.17002881844380405,0.037037037037037035,0.17857142857142858,0.17248459958932238,0.03747534516765286,0.02654867256637168,0.048484848484848485,0.11904761904761904,0.16666666666666666,0.20279720279720279,0.21428571428571427,0.09523809523809523,0.032520325203252036,0.32806324110671936,0.5060240963855421,0.5915492957746479,0.4523809523809524,0.16996047430830039,0.37209302325581395,0.4444444444444444,0.2450592885375494,0.3709677419354839,0.3770491803278688,0.6956521739130435,0.22529644268774704,0.3684210526315789,0.3684210526315789,0.7619047619047619,0.47619047619047616,0.5,0.14285714285714285,0.3220338983050847,0.5263157894736842,0.2542372881355932,0.3333333333333333,0.5849802371541502,0.375,0.48754861111111086,0.511025,0.49332499999999996,0.0708955223880597,0.09359605911330049,,0.05860805860805861,0.2271062271062271,9.138297872340427,25.700000000000003,0.28773584905660377,3.0,8.0,20.0,,4.0,1.0,10.0,,,,4.0,4.0,,0.10638297872340426,0.14457831325301204,0.16279069767441862,0.016129032258064516,,0.0392156862745098,0.038461538461538464,1.0,0.375,0.03162055335968379,0.375,0.375,1.0,2.0,3.0,0.03389830508474576,,,3.0,3.0,,0.031496062992125984,0.2,,4.0,3.0,1.0,2.0,,,2.0,0.041666666666666664,1.0,,1.0,,,,,,,,,0.5,1.0,,,,False,,,,
