EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,SecondChanceTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,SelfOReb,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,SecondChanceAtRimPctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockingFoulsDrawn,BlockingFouls,OffensiveGoaltends,BlockedShortMidRange,on,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3
948,1610612757,Marcus Camby,Marcus Camby,948,POR,3668.0,61,-8.0,114,113,16.0,28.0,11.0,227,1.0,11.0,124,6.0,2.0,9.0,13.0,7.0,20.0,,1.0,5.0,6.0,,3.0,1.0,16.0,9.523809523809524,0.23076923076923078,0.16666666666666666,0.125,0.2,0.14893617021276595,0.2,0.25,0.09090909090909091,0.09090909090909091,0.47713636363636364,9.181818181818183,0.14035087719298245,5.0,6.0,3.0,4.0,2.0,2.0,1.0,1.0,4.0,,,7.0,,,,14.0,3.0,4.0,,6.0,2.0,2.0,,4.0,8.0,6.0,,6.0,,,,2.0,,2.0,,,1.0,1.0,4.0,1.0,,2.0,1.0,1.0,,1.0,,1.0,,,,,,2.0,2.0,2.0,5.0,2.0,5.0,2.0,,,4.0,,0.5714285714285714,1.0,,,,0.6363636363636364,0.75,1.0,0.6363636363636364,0.75,1.0,0.6363636363636364,0.75,1.0,,,,,1.0,0.5,,0.09090909090909091,0.2,0.125,,0.5,0.18181818181818182,0.25,0.2,0.4,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.4,1.0,1.0,1.0,0.36363636363636365,0.25,0.25,1.0,,,,,1.0,0.75,1.0,1.0,0.5454545454545454,,0.46902499999999997,0.34775,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,True,,,,,,
201988,1610612757,Patty Mills,Patty Mills,201988,POR,3344.0,56,-9.0,113,113,63.0,63.0,18.0,226,1.0,12.0,108,1.0,,4.0,4.0,1.0,5.0,,1.0,1.0,3.0,,8.0,2.0,63.0,16.91176470588235,0.10526315789473684,0.02040816326530612,,0.08333333333333333,0.01639344262295082,0.0625,0.1111111111111111,,0.05555555555555555,0.44199166666666667,10.691666666666668,0.5575221238938053,1.0,5.0,,,,2.0,,3.0,6.0,1.0,2.0,4.0,4.0,6.0,6.0,26.0,,,,3.0,1.0,5.0,3.0,17.0,2.0,6.0,12.0,,2.0,1.0,3.0,,2.0,2.0,,2.0,,,6.0,,,,4.0,3.0,1.0,1.0,,1.0,,,,,,8.0,,2.0,,,,,,,17.0,1.0,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.2,0.5555555555555556,1.5,0.7,0.5909090909090909,1.5,0.7083333333333334,0.3333333333333333,0.25,0.4,1.0,1.0,,,,,,,,,0.14285714285714285,,,0.2777777777777778,0.2,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.1111111111111111,0.5,0.5,1.0,,,0.2,,0.6111111111111112,0.5,0.56235,0.4688,0.1,0.14285714285714285,0.11538461538461539,0.6538461538461539,24.183333333333334,4.0,4.0,1.0,5.0,,,2.0,2.0,0.2222222222222222,0.4,0.1,3.0,,,3.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,1.0,0.8,,,,0.75,0.75,1.0,,,,1.0,1.0,1.0,0.75,1.0,,,,,,,,,,,,,True,,,,,,
1889,1610612757,Andre Miller,Andre Miller,1889,POR,211.0,4,2.0,8,8,5.0,3.0,,16,,2.0,6,,,,,,,,,,,,,,5.0,25.0,,,,,,,,,,0.58875,11.05,0.625,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,2.0,,,,4.0,,,,,2.0,2.0,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,4.0,,0.5,0.5,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,0.5,1.0,0.5,,,0.58875,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,150.0,2,,3,4,,,,7,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,2327.0,39,1.0,80,80,45.0,36.0,13.0,160,,9.0,73,7.0,1.0,3.0,5.0,9.0,14.0,2.0,5.0,4.0,5.0,,7.0,,45.0,18.556701030927837,0.11538461538461539,0.21212121212121213,0.1,0.1111111111111111,0.225,0.36363636363636365,0.1,0.14285714285714285,,0.569088888888889,7.199999999999999,0.5625,3.0,6.0,2.0,4.0,2.0,4.0,,,3.0,,,3.0,,,8.0,14.0,2.0,5.0,2.0,6.0,2.0,5.0,4.0,8.0,2.0,4.0,,4.0,,,1.0,,,,,,,,,2.0,,1.0,2.0,1.0,1.0,3.0,,2.0,1.0,1.0,,2.0,,9.0,1.0,4.0,1.0,1.0,1.0,,,,8.0,,0.3333333333333333,1.0,,,,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4,0.4,0.5384615384615384,0.5,0.5714285714285714,,0.1111111111111111,0.16666666666666666,,0.6,0.3333333333333333,,0.2857142857142857,0.2,0.11764705882352941,0.25,0.3333333333333333,0.2,0.09090909090909091,,,0.6666666666666666,0.5,0.6,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.8,0.5,0.8,0.5,0.6666666666666666,,0.582475,0.58228,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5714285714285714,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,True,,,,,,
2853,1610612757,Earl Barron,Earl Barron,2853,POR,1599.0,27,-22.0,55,55,24.0,18.0,9.0,110,,8.0,59,3.0,2.0,5.0,8.0,3.0,11.0,2.0,3.0,,4.0,2.0,2.0,,24.0,18.46153846153846,0.3125,0.125,0.3333333333333333,0.3181818181818182,0.10344827586206896,0.1,0.375,0.25,,0.45530000000000004,11.7625,0.43636363636363634,1.0,3.0,1.0,1.0,,,,1.0,5.0,,,2.0,,,1.0,5.0,1.0,1.0,,2.0,1.0,4.0,1.0,3.0,2.0,2.0,,2.0,,,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,,1.0,,,,1.0,,,,1.0,,3.0,1.0,2.0,,1.0,,,,,,,3.0,1.0,0.5,1.0,,,,0.25,1.0,0.25,0.25,1.0,0.25,0.2777777777777778,1.0,0.3,,0.125,0.3333333333333333,,0.3333333333333333,1.0,,,0.6666666666666666,,,,,0.3333333333333333,0.5,,0.375,0.3333333333333333,0.5,,,,,0.625,0.2,0.2,1.0,,,,,1.0,1.0,,,0.375,,0.647,0.392175,0.1111111111111111,0.1111111111111111,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,
2260,1610612757,Jarron Collins,Jarron Collins,2260,POR,404.0,7,12.0,15,13,14.0,9.0,6.0,28,,1.0,10,3.0,,,,3.0,3.0,1.0,1.0,,1.0,1.0,,,14.0,9.523809523809524,,0.42857142857142855,,,0.42857142857142855,,,,,0.3264,18.2,0.9333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,181.0,3,7.0,6,5,5.0,5.0,4.0,11,,,4,,,,,,,,,,,,1.0,,5.0,10.0,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101177,1610612757,Fabricio Oberto,Fabricio Oberto,101177,POR,1591.0,27,-19.0,56,54,34.0,35.0,4.0,110,1.0,4.0,66,2.0,,1.0,2.0,2.0,4.0,2.0,2.0,3.0,6.0,2.0,1.0,,34.0,11.864406779661017,0.05,0.125,,0.03333333333333333,0.09523809523809523,,,,0.25,0.579625,2.5999999999999996,0.6071428571428571,3.0,3.0,1.0,1.0,1.0,1.0,,,,,,3.0,,,1.0,7.0,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,4.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,2.0,,,,,,,,,3.0,1.0,0.6666666666666666,1.0,,,,0.75,1.0,0.5,0.75,1.0,0.5,0.7,1.0,0.5,,,,,,0.25,,,0.1111111111111111,0.14285714285714285,,,0.125,,,,0.75,1.0,1.0,0.6666666666666666,,,,,,,,,,,,1.0,1.0,0.5,1.0,0.75,,0.5857,0.4905,,,0.2857142857142857,0.42857142857142855,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1889,1610612757,Andre Miller,Andre Miller,1889,POR,158797.0,2647,253.0,4793,4785,1121.0,961.0,642.0,9578,254.0,805.0,5103,69.0,64.0,139.0,205.0,97.0,302.0,74.0,197.0,54.0,171.0,6.0,226.0,25.0,1097.0,20.690896005757466,0.08725674827369742,0.03885135135135135,0.10720268006700168,0.09269406392694064,0.042302660270388134,0.03495145631067961,0.06796116504854369,0.09200968523002422,0.3016627078384798,0.4665934730538921,9.638385093167704,0.23388274567076986,171.0,269.0,22.0,38.0,38.0,61.0,105.0,106.0,282.0,3.0,33.0,382.0,4.0,37.0,249.0,1025.0,42.0,90.0,15.0,99.0,83.0,175.0,102.0,271.0,274.0,490.0,12.0,26.0,26.0,3.0,60.0,426.0,140.0,566.0,97.0,43.0,292.0,107.0,1272.0,28.0,,2.0,113.0,58.0,55.0,123.0,28.0,92.0,10.0,31.0,13.0,50.0,12.0,292.0,16.0,82.0,11.0,7.0,12.0,7.0,2.0,11.0,247.0,15.0,0.3586387434554974,0.3712737127371274,1.0,0.10810810810810811,0.13333333333333333,0.4745341614906832,0.4666666666666667,0.4742857142857143,0.46080760095011875,0.45652173913043476,0.4470899470899471,0.5146596858638743,0.4898989898989899,0.5430327868852459,0.043942992874109264,0.07453416149068323,0.13382899628252787,0.08661417322834646,0.6243654822335025,0.015748031496062992,,0.05415860735009671,0.04833333333333333,0.03328290468986384,0.06128133704735376,0.0379746835443038,0.08385744234800839,0.1064891846921797,0.14130434782608695,0.5833333333333334,0.3194774346793349,0.6356877323420075,0.7339055793991416,0.39766081871345027,0.41338582677165353,0.4525862068965517,0.20952380952380953,0.334916864608076,0.375886524822695,0.37857142857142856,0.44339622641509435,0.039192399049881234,0.09090909090909091,0.09090909090909091,1.0,0.41304347826086957,0.5789473684210527,0.32275132275132273,0.6229508196721312,0.36342042755344417,0.11538461538461539,0.49037894736842086,0.46391885245901654,0.09030837004405286,0.09414466130884042,0.09658536585365854,0.26439024390243904,31.448648648648646,4.0,1.0,13.0,14.0,10.0,4.0,47.0,28.0,0.004750593824228029,0.005291005291005291,0.06878306878306878,1.0,,,,,2.0,1.0,,2.0,1.0,7.0,,27.0,16.0,3.0,50.0,,,0.07142857142857142,,,0.04177545691906005,0.25,0.25,1.0,,,,0.021739130434782608,,,,0.07692307692307693,,,0.22727272727272727,,5.0,1.0,1.0,,2.0,4.0,1.0,3.0,False,5.0,1.0,0.0070921985815602835,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,185131.0,3086,277.0,5635,5597,1430.0,1136.0,749.0,11232,455.0,1348.0,5962,208.0,78.0,291.0,410.0,266.0,676.0,77.0,146.0,134.0,212.0,12.0,382.0,11.0,1405.0,26.20689655172414,0.1552828175026681,0.10151293313811616,0.11908396946564885,0.14590747330960854,0.09747160131916453,0.14451827242524917,0.1444991789819376,0.1074561403508772,0.3323593864134405,0.47872778592375365,8.862908011869436,0.25377107364685003,332.0,496.0,101.0,162.0,73.0,109.0,172.0,178.0,397.0,3.0,15.0,682.0,3.0,21.0,343.0,1716.0,141.0,257.0,50.0,332.0,150.0,287.0,132.0,435.0,748.0,616.0,6.0,178.0,11.0,3.0,50.0,95.0,69.0,164.0,57.0,12.0,57.0,24.0,397.0,58.0,,41.0,76.0,43.0,33.0,69.0,13.0,21.0,12.0,48.0,19.0,24.0,10.0,434.0,44.0,192.0,87.0,54.0,87.0,41.0,6.0,3.0,435.0,25.0,0.5483870967741935,0.6306913996627319,0.6666666666666666,0.14285714285714285,0.17647058823529413,0.5059347181008902,0.5486381322957199,0.5226480836236934,0.5014609203798392,0.5465116279069767,0.5016556291390728,0.5485933503836317,0.5763888888888888,0.5723684210526315,0.015339663988312637,0.037091988130563795,0.04032258064516129,0.06373626373626373,0.4726027397260274,0.2662337662337662,,0.08529411764705883,0.10189228529839883,0.06710526315789474,0.08369098712446352,0.08878504672897196,0.1702127659574468,0.15263908701854492,0.1457286432160804,0.47126436781609193,0.3623082542001461,0.6693548387096774,0.6974789915966386,0.5933734939759037,0.378021978021978,0.40375586854460094,0.23255813953488372,0.2899926953981008,0.44836272040302266,0.4494949494949495,0.7696629213483146,0.01095690284879474,0.2,0.21428571428571427,0.6666666666666666,0.627906976744186,0.6234567901234568,0.3609271523178808,0.6697247706422018,0.3776479181884587,0.2727272727272727,0.5353387096774194,0.47754612794612783,0.12656558998022413,0.12834224598930483,0.19347319347319347,0.2534965034965035,32.728571428571435,6.0,4.0,11.0,15.0,18.0,5.0,47.0,43.0,0.004382761139517896,0.013245033112582781,0.03642384105960265,,,,,,1.0,1.0,,1.0,1.0,4.0,1.0,14.0,50.0,7.0,,,,0.06666666666666667,0.047619047619047616,0.06666666666666667,0.08025682182985554,,,,,,,0.003875968992248062,,,,0.09090909090909091,,3.0,0.1485148514851485,,16.0,,,4.0,6.0,,3.0,31.0,False,2.0,2.0,0.0025188916876574307,,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,75395.0,1257,85.0,2284,2268,624.0,619.0,329.0,4552,101.0,389.0,2437,19.0,19.0,61.0,89.0,28.0,117.0,22.0,52.0,26.0,72.0,2.0,137.0,6.0,621.0,22.798507462686565,0.08519553072625698,0.022458628841607566,0.06785714285714285,0.08032128514056225,0.02434782608695652,0.043137254901960784,0.08296943231441048,0.07731958762886598,0.20281124497991967,0.47340887096774203,11.00231362467866,0.2732049036777583,64.0,110.0,13.0,22.0,16.0,30.0,36.0,58.0,178.0,29.0,78.0,158.0,38.0,109.0,111.0,541.0,20.0,36.0,6.0,64.0,36.0,81.0,53.0,152.0,98.0,218.0,90.0,10.0,78.0,29.0,24.0,76.0,50.0,126.0,27.0,23.0,33.0,34.0,302.0,9.0,,9.0,33.0,19.0,14.0,30.0,9.0,14.0,3.0,16.0,5.0,12.0,8.0,130.0,8.0,47.0,12.0,5.0,12.0,7.0,,2.0,152.0,9.0,0.310126582278481,0.3202614379084967,0.7894736842105263,0.3486238532110092,0.3486238532110092,0.40616966580976865,0.5555555555555556,0.4444444444444444,0.43172690763052207,0.5686274509803921,0.4194915254237288,0.48389982110912344,0.5925925925925926,0.5100671140939598,0.21887550200803213,0.061696658097686374,0.14545454545454545,0.0594059405940594,0.5769230769230769,0.1323529411764706,,0.029605263157894735,0.020080321285140562,0.008771929824561403,0.021739130434782608,0.041666666666666664,0.09375,0.07984790874524715,0.046511627906976744,0.5833333333333334,0.22088353413654618,0.5818181818181818,0.6808510638297872,0.5625,0.3564356435643564,0.37894736842105264,0.05555555555555555,0.357429718875502,0.3258426966292135,0.32954545454545453,0.1896551724137931,0.1566265060240964,0.3717948717948718,0.3717948717948718,0.7586206896551724,0.43137254901960786,0.5909090909090909,0.2542372881355932,0.5333333333333333,0.4397590361445783,0.3717948717948718,0.5453874999999999,0.4690034188034187,0.08752327746741155,0.10981308411214953,0.11829944547134935,0.2809611829944547,24.602752293577986,31.0,9.0,28.0,37.0,7.0,6.0,22.0,22.0,0.06224899598393574,0.07627118644067797,0.23728813559322035,9.0,2.0,5.0,1.0,4.0,10.0,8.0,6.0,15.0,9.0,,1.0,9.0,11.0,2.0,,,0.4,0.24324324324324326,0.009174311926605505,,0.040892193308550186,0.2903225806451613,0.3,0.8888888888888888,0.09803921568627451,0.4,1.0,0.19607843137254902,0.4,0.75,0.1111111111111111,0.2857142857142857,,24.0,0.46153846153846156,1.0,2.0,,,,4.0,2.0,,5.0,False,,2.0,0.011235955056179775,0.03225806451612903,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,147125.0,2452,91.0,4525,4508,1200.0,1012.0,622.0,9033,65.0,454.0,4901,79.0,72.0,151.0,248.0,107.0,355.0,43.0,79.0,65.0,187.0,14.0,184.0,23.0,1178.0,17.670530115903475,0.10378006872852234,0.04782082324455206,0.13846153846153847,0.11291139240506329,0.04777070063694268,0.051181102362204724,0.07346938775510205,0.12849162011173185,0.08301404853128991,0.5518359254498716,8.085242290748894,0.26519337016574585,165.0,243.0,46.0,71.0,34.0,52.0,23.0,57.0,146.0,61.0,192.0,245.0,117.0,329.0,135.0,976.0,55.0,89.0,5.0,145.0,50.0,94.0,68.0,252.0,358.0,132.0,345.0,70.0,187.0,61.0,37.0,87.0,35.0,122.0,18.0,17.0,49.0,24.0,279.0,26.0,2.0,25.0,67.0,53.0,14.0,36.0,8.0,29.0,5.0,7.0,6.0,14.0,5.0,160.0,18.0,60.0,48.0,40.0,49.0,23.0,3.0,3.0,252.0,23.0,0.7306122448979592,0.8523809523809524,0.9829059829059829,0.3556231003039514,0.3611111111111111,0.539647577092511,0.6179775280898876,0.5319148936170213,0.5370370370370371,0.5932203389830508,0.5317919075144508,0.5715123094958968,0.6041666666666666,0.6028708133971292,0.42017879948914433,0.08149779735682819,0.102880658436214,0.13846153846153847,0.45569620253164556,0.21367521367521367,0.02127659574468085,0.047619047619047616,0.04275092936802974,0.04950495049504951,0.05194805194805195,0.037267080745341616,0.10884353741496598,0.12786259541984732,0.16049382716049382,0.46938775510204084,0.3103448275862069,0.6790123456790124,0.7568807339449541,0.6909090909090909,0.35384615384615387,0.4107142857142857,0.6956521739130435,0.18646232439335889,0.3904109589041096,0.3986013986013986,0.8596491228070176,0.24521072796934865,0.3177083333333333,0.3177083333333333,0.9836065573770492,0.6016949152542372,0.647887323943662,0.30057803468208094,0.6538461538461539,0.7305236270753512,0.32620320855614976,0.5792176767676768,0.541130588235294,0.07384987893462469,0.12096774193548387,0.14856557377049182,0.2581967213114754,24.817629179331302,137.0,30.0,49.0,79.0,5.0,10.0,27.0,24.0,0.17496807151979565,0.17341040462427745,0.2832369942196532,56.0,5.0,14.0,13.0,5.0,15.0,15.0,10.0,29.0,28.0,5.0,3.0,14.0,14.0,4.0,1.0,1.0,0.3448275862068966,0.35443037974683544,0.00911854103343465,,0.03763440860215054,0.40875912408759124,0.417910447761194,0.9821428571428571,0.11864406779661017,0.35714285714285715,1.0,0.1271186440677966,0.3333333333333333,1.0,0.43333333333333335,0.30612244897959184,0.0030303030303030303,6.0,0.2391304347826087,1.0,7.0,1.0,1.0,2.0,2.0,4.0,,5.0,False,2.0,3.0,0.02054794520547945,0.021897810218978103,,
201164,1610612757,Rudy Fernandez,Rudy Fernandez,201164,POR,98299.0,1638,67.0,3025,2987,861.0,693.0,365.0,6012,42.0,201.0,3221,21.0,43.0,75.0,119.0,36.0,155.0,29.0,83.0,57.0,120.0,4.0,127.0,10.0,851.0,19.000866300895176,0.07903055848261328,0.02147239263803681,0.1235632183908046,0.09097918272937548,0.024810475534114404,0.028985507246376812,0.049707602339181284,0.1171875,0.08,0.5364372137404579,8.863184079601993,0.2846280991735537,57.0,88.0,12.0,15.0,11.0,17.0,8.0,29.0,71.0,74.0,239.0,94.0,106.0,324.0,114.0,620.0,13.0,23.0,12.0,71.0,17.0,44.0,29.0,129.0,72.0,116.0,279.0,10.0,238.0,74.0,11.0,122.0,50.0,172.0,20.0,30.0,71.0,35.0,394.0,15.0,,1.0,78.0,62.0,16.0,54.0,11.0,47.0,3.0,7.0,8.0,15.0,2.0,132.0,9.0,50.0,13.0,8.0,14.0,2.0,,2.0,129.0,22.0,0.3829787234042553,0.4044943820224719,0.8773584905660378,0.3271604938271605,0.3281733746130031,0.46766169154228854,0.5652173913043478,0.38636363636363635,0.4819047619047619,0.5363636363636364,0.390625,0.5243055555555556,0.5737704918032787,0.44366197183098594,0.6171428571428571,0.05472636815920398,0.06818181818181818,0.11904761904761904,0.6506024096385542,0.009523809523809525,,0.03171247357293869,0.020761245674740483,0.01694915254237288,0.03289473684210526,0.029585798816568046,0.06484641638225255,0.12420382165605096,0.14130434782608695,0.14285714285714285,0.1676190476190476,0.6477272727272727,0.6951219512195121,0.5087719298245614,0.19047619047619047,0.21621621621621623,0.25,0.13523809523809524,0.4084507042253521,0.4084507042253521,0.1724137931034483,0.4552380952380952,0.30962343096234307,0.31092436974789917,0.8378378378378378,0.2727272727272727,0.8,0.1328125,0.6470588235294118,0.7847619047619048,0.31092436974789917,0.5708483333333333,0.5138519685039371,0.09490333919156414,0.2066115702479339,0.11451612903225807,0.20806451612903226,24.68333333333334,85.0,23.0,61.0,84.0,6.0,12.0,7.0,6.0,0.1619047619047619,0.1796875,0.4765625,32.0,5.0,13.0,5.0,6.0,19.0,17.0,11.0,32.0,22.0,1.0,3.0,16.0,6.0,1.0,18.0,4.0,0.34375,0.2619047619047619,0.009259259259259259,0.0041841004184100415,0.020202020202020204,0.3764705882352941,0.3855421686746988,0.96875,0.23636363636363636,0.38461538461538464,1.0,0.34545454545454546,0.3157894736842105,0.6666666666666666,0.21739130434782608,0.2786885245901639,0.012232415902140673,39.0,0.4166666666666667,,5.0,1.0,1.0,,5.0,4.0,,4.0,False,1.0,1.0,,0.023529411764705882,1.0,
