EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,BlockedCorner3,3pt And 1 Free Throw Trips
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,11266.0,188,16.0,358,358,134.0,141.0,53,716,11.0,16.0,5.0,9.0,7.0,9.0,2.0,6.0,2.0,,15.0,24.0,,14.0,44.0,381,6.0,10.0,6.0,18.0,8.0,12.0,12.0,28.0,16.0,14.0,10.0,,2.0,6.0,1.0,7.0,1.0,,2.0,1.0,3.0,15.0,3.0,21.0,4.0,15.0,3.0,22.0,24.0,46.0,,2.0,2.0,,1.0,,1.0,4.0,,,,5.0,,3.0,12.0,2.0,25.0,,5.0,2.0,18.0,2.0,4.0,3.0,17.0,1.0,4.0,5.0,2.0,1.0,,1.0,2.0,2.0,2.0,28.0,134.0,4.0,5.0,0.5333333333333333,0.8,0.625,0.6,0.6666666666666666,0.625,0.6,0.6666666666666666,0.6875,0.6428571428571429,0.7368421052631579,,0.08333333333333333,0.0625,0.16666666666666666,8.788598574821853,0.2,0.25,0.14018691588785046,0.15217391304347827,0.1,0.11538461538461539,0.1292517006802721,0.14634146341463414,0.23255813953488372,0.10256410256410256,0.125,0.11764705882352941,0.1111111111111111,0.041666666666666664,0.13333333333333333,0.18867924528301888,0.1,0.1,,1.0,0.6666666666666666,0.6875,0.7333333333333333,0.45454545454545453,0.25,0.3333333333333333,0.4,0.5,0.08333333333333333,,0.9,0.5555555555555556,0.75,0.7777777777777778,0.6666666666666666,0.5559333333333334,0.6486444444444444,0.6220583333333333,0.14814814814814814,0.14814814814814814,0.4090909090909091,0.6363636363636364,4.437500000000001,,0.3743016759776536,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,14189.0,236,-49.0,447,445,128.0,161.0,42,892,13.0,20.0,7.0,11.0,7.0,10.0,9.0,27.0,28.0,,31.0,75.0,,11.0,73.0,451,8.0,14.0,2.0,18.0,11.0,21.0,7.0,29.0,24.0,38.0,16.0,,3.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,4.0,13.0,7.0,26.0,3.0,36.0,18.0,54.0,1.0,3.0,1.0,2.0,2.0,,1.0,7.0,1.0,1.0,3.0,9.0,,3.0,17.0,1.0,28.0,,2.0,2.0,15.0,,1.0,2.0,20.0,,8.0,2.0,24.0,13.0,1.0,10.0,24.0,11.0,1.0,29.0,128.0,1.0,2.0,0.3870967741935484,0.5217391304347826,0.41333333333333333,0.5714285714285714,0.5238095238095238,0.41333333333333333,0.5714285714285714,0.5238095238095238,0.4294117647058823,0.5625,0.5576923076923077,,0.04,0.05,0.07407407407407407,19.10569105691057,0.2222222222222222,0.25,0.16049382716049382,0.0755813953488372,0.16279069767441862,0.14814814814814814,0.16097560975609757,0.08542713567839195,0.11363636363636363,0.06451612903225806,0.06060606060606061,0.13636363636363635,0.2,0.17777777777777778,0.13559322033898305,0.1724137931034483,0.11764705882352941,0.3333333333333333,0.025,0.4583333333333333,0.26666666666666666,0.65,0.6842105263157895,0.38461538461538464,0.36,0.3333333333333333,0.36,0.3333333333333333,0.37333333333333335,,0.7857142857142857,0.6363636363636364,0.47619047619047616,0.7,0.26666666666666666,0.46019066666666664,0.6464666666666666,0.4921333333333333,0.0963855421686747,0.0963855421686747,0.2465753424657534,0.3972602739726027,10.45466666666667,,0.28635346756152125,9.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.08333333333333333,0.32142857142857145,0.32142857142857145,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,7409.0,123,-12.0,228,223,69.0,78.0,25,451,5.0,11.0,3.0,6.0,2.0,3.0,3.0,13.0,26.0,2.0,23.0,50.0,2.0,12.0,58.0,253,4.0,7.0,2.0,10.0,6.0,13.0,6.0,18.0,38.0,8.0,6.0,1.0,3.0,5.0,1.0,6.0,,1.0,3.0,2.0,,13.0,1.0,7.0,2.0,24.0,2.0,28.0,9.0,37.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,,2.0,13.0,1.0,18.0,,1.0,,13.0,1.0,2.0,2.0,15.0,,4.0,2.0,3.0,1.0,,2.0,3.0,3.0,,18.0,69.0,1.0,2.0,0.8260869565217391,0.95,0.46,0.5714285714285714,0.46153846153846156,0.4423076923076923,0.5714285714285714,0.42857142857142855,0.4915254237288136,0.625,0.5,0.038461538461538464,0.06,0.09090909090909091,0.15384615384615385,25.196850393700785,0.4,0.3333333333333333,0.26373626373626374,0.08045977011494253,0.09090909090909091,0.05263157894736842,0.23008849557522124,0.07547169811320754,0.07692307692307693,0.1111111111111111,0.05263157894736842,0.07692307692307693,,0.13636363636363635,0.3,0.3103448275862069,0.10526315789473684,,0.04,1.0,0.21153846153846154,0.45454545454545453,0.5,0.4,0.25,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.5,0.038461538461538464,0.8571428571428571,0.5,0.21428571428571427,0.6666666666666666,0.25,0.44647549019607835,0.5827285714285715,0.45763846153846155,0.08771929824561403,0.07407407407407407,0.1724137931034483,0.3103448275862069,12.392000000000003,49.0,0.3026315789473684,15.0,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,0.09090909090909091,0.5769230769230769,0.5769230769230769,1.0,,,,,,,,,,,,0.07142857142857142,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,True,,
202066,1610612749,Garrett Temple,Garrett Temple,202066,MIL,636.0,11,3.0,20,17,12.0,4.0,5,37,,,,,,,,1.0,2.0,,1.0,3.0,1.0,,2.0,14,1.0,1.0,,2.0,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,2.0,,,1.0,,,,,,,,2.0,12.0,,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,0.25,1.0,0.5,0.2,1.0,0.3333333333333333,0.25,,,,23.076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.5,,,,,,0.25,0.4496875,0.3876,0.39295,,,1.0,1.0,16.433333333333334,24.7,0.6,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,764.0,13,2.0,23,24,,,3,47,3.0,3.0,,,,,,,1.0,2.0,3.0,4.0,2.0,,6.0,17,,,,,,,,,4.0,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.6666666666666666,0.6666666666666666,0.75,,,0.5,,,0.5,,,0.3333333333333333,,,,23.076923076923077,,,0.06666666666666667,,0.3333333333333333,,0.1111111111111111,,,,,,,,0.2,,0.3333333333333333,,,,0.5,1.0,1.0,0.6666666666666666,,,,,0.16666666666666666,0.3333333333333333,,,,,0.8333333333333334,0.5996416666666667,,,,,,,4.875000000000001,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2853,1610612749,Earl Barron,Earl Barron,2853,MIL,2253.0,38,-7.0,71,72,20.0,26.0,10,143,3.0,6.0,1.0,4.0,,2.0,1.0,2.0,14.0,,10.0,22.0,,2.0,22.0,77,1.0,4.0,,2.0,2.0,5.0,,4.0,16.0,4.0,2.0,,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,4.0,2.0,2.0,,4.0,4.0,8.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,2.0,,4.0,,1.0,,3.0,,1.0,,2.0,2.0,2.0,,,,,,,,,4.0,20.0,,,0.8,0.8888888888888888,0.45454545454545453,0.25,0.4,0.45454545454545453,0.25,0.4,0.5,0.25,0.4,,,,,28.04878048780488,1.0,,0.1,0.11764705882352941,0.3333333333333333,,0.15384615384615385,0.10810810810810811,0.2222222222222222,,0.11764705882352941,,,,0.25,0.09090909090909091,0.2,1.0,,,0.2727272727272727,0.5,0.5,0.3333333333333333,0.09090909090909091,0.5,0.5,1.0,0.6363636363636364,,1.0,0.25,0.4,,0.2727272727272727,0.4587227272727272,0.619275,0.5107200000000001,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,12.772727272727273,,0.28169014084507044,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,108819.0,1814,-41.0,3348,3344,695.0,756.0,418,6692,168.0,269.0,54.0,94.0,29.0,47.0,114.0,301.0,13.0,3.0,284.0,583.0,3.0,81.0,649.0,3423,59.0,105.0,16.0,134.0,46.0,98.0,33.0,125.0,272.0,296.0,100.0,2.0,26.0,74.0,24.0,98.0,15.0,9.0,47.0,8.0,19.0,220.0,22.0,141.0,88.0,279.0,37.0,404.0,163.0,567.0,24.0,31.0,21.0,10.0,40.0,14.0,23.0,57.0,2.0,17.0,9.0,97.0,7.0,17.0,95.0,4.0,171.0,1.0,11.0,18.0,192.0,9.0,21.0,13.0,175.0,13.0,70.0,24.0,131.0,103.0,4.0,24.0,132.0,87.0,11.0,125.0,684.0,13.0,24.0,0.4788732394366197,0.5811965811965812,0.48713550600343053,0.5619047619047619,0.46938775510204084,0.48464163822525597,0.5619047619047619,0.46,0.48650674662668664,0.5491803278688525,0.4664179104477612,0.005119453924914676,0.044596912521440824,0.055762081784386616,0.036544850498338874,19.921773142112123,0.41237113402061853,0.43529411764705883,0.22391653290529695,0.1109362706530291,0.24581005586592178,0.05612244897959184,0.22880299251870323,0.09801563439567047,0.15384615384615385,0.07380952380952381,0.10845986984815618,0.05017921146953405,0.07079646017699115,0.2079207920792079,0.2347560975609756,0.22957198443579765,0.26229508196721313,0.21052631578947367,0.08791208791208792,0.6590909090909091,0.4590443686006826,0.6245353159851301,0.6614173228346457,0.5238095238095238,0.5136518771331058,0.3787375415282392,0.3931034482758621,0.41228070175438597,0.02218430034129693,0.005119453924914676,0.8952380952380953,0.574468085106383,0.47,0.6170212765957447,0.4641638225255973,0.493238547008547,0.5938252747252747,0.4926050505050505,0.1088646967340591,0.109375,0.20647149460708783,0.1926040061633282,4.6104631217838765,46.03333333333333,0.20758661887694146,2.0,,,,,,,,2.0,,,,2.0,,1.0,,,,,10.0,,,,,,,,,,0.15384615384615385,0.15384615384615385,0.5,,,,,,,,0.037037037037037035,,,,0.02,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,False,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,63262.0,1054,41.0,1985,1972,475.0,479.0,267,3957,55.0,100.0,21.0,45.0,13.0,23.0,14.0,46.0,125.0,78.0,127.0,271.0,88.0,59.0,388.0,2057,30.0,64.0,14.0,89.0,26.0,54.0,33.0,103.0,180.0,74.0,46.0,77.0,20.0,28.0,16.0,44.0,8.0,8.0,12.0,3.0,13.0,104.0,18.0,59.0,47.0,122.0,20.0,189.0,80.0,269.0,11.0,32.0,19.0,13.0,15.0,3.0,9.0,23.0,3.0,6.0,2.0,38.0,3.0,3.0,61.0,1.0,101.0,2.0,7.0,6.0,97.0,12.0,15.0,25.0,66.0,3.0,21.0,12.0,17.0,15.0,,2.0,17.0,13.0,5.0,103.0,470.0,6.0,12.0,0.7086614173228346,0.8653846153846154,0.46863468634686345,0.46875,0.48148148148148145,0.4582172701949861,0.5136986301369864,0.44871794871794873,0.49743589743589745,0.5493827160493827,0.5421052631578948,0.24512534818941503,0.07380073800738007,0.1,0.17391304347826086,18.57638888888889,0.39473684210526316,0.39215686274509803,0.18236173393124067,0.07898259705488621,0.21559633027522937,0.07114624505928854,0.19052987598647125,0.077,0.10775862068965517,0.08737864077669903,0.05177993527508091,0.06565656565656566,0.09090909090909091,0.11351351351351352,0.22277227722772278,0.19858156028368795,0.22151898734177214,0.2,0.06111111111111111,0.7647058823529411,0.2785515320334262,0.55,0.6111111111111112,0.5454545454545454,0.12813370473537605,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.34818941504178275,0.21727019498607242,0.6164383561643836,0.4666666666666667,0.2948717948717949,0.5652173913043478,0.5236768802228412,0.5071276685393257,0.5682736842105263,0.49451533333333336,0.0582010582010582,0.0726643598615917,0.22938144329896906,0.2654639175257732,10.412546125461253,25.89659090909091,0.23929471032745592,58.0,5.0,10.0,,1.0,20.0,8.0,6.0,23.0,25.0,9.0,6.0,24.0,75.0,1.0,20.0,1.0,3.0,1.0,3.0,1.0,0.2840909090909091,0.25,0.28735632183908044,0.011363636363636364,0.016,,0.01282051282051282,0.04054054054054054,0.464,0.4715447154471545,0.896551724137931,0.027855153203342618,0.5,0.5,1.0,0.2564102564102564,0.2597402597402597,1.0,,0.1095890410958904,0.01282051282051282,,0.2948717948717949,0.2608695652173913,0.2597402597402597,0.011235955056179775,1.0,5.0,5.0,,,0.5555555555555556,0.0136986301369863,0.625,1.0,2.0,1.0,1.0,,,,,,,,False,,
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,33983.0,566,82.0,1058,1058,284.0,341.0,125,2116,13.0,32.0,,,3.0,8.0,31.0,58.0,73.0,38.0,70.0,163.0,48.0,49.0,243.0,1026,4.0,6.0,4.0,18.0,16.0,43.0,25.0,66.0,24.0,116.0,4.0,38.0,10.0,73.0,27.0,100.0,19.0,8.0,29.0,8.0,36.0,227.0,4.0,5.0,6.0,16.0,,22.0,9.0,31.0,3.0,28.0,9.0,19.0,21.0,2.0,17.0,10.0,4.0,4.0,2.0,31.0,1.0,10.0,6.0,1.0,21.0,,,,52.0,3.0,,5.0,58.0,1.0,17.0,11.0,2.0,,2.0,,2.0,,,64.0,282.0,,9.0,0.17142857142857143,0.17647058823529413,0.4294478527607362,0.6666666666666666,0.37209302325581395,0.4597156398104265,0.5384615384615384,0.36607142857142855,0.5042016806722689,0.5625,0.45714285714285713,0.22748815165876776,0.06134969325153374,0.1875,0.034482758620689655,22.14876033057851,0.6774193548387096,,0.044444444444444446,0.013054830287206266,0.04918032786885246,0.032520325203252036,0.04564315352697095,0.017786561264822136,,0.0196078431372549,0.016853932584269662,0.036585365853658534,0.024390243902439025,0.02631578947368421,0.05714285714285714,0.04964539007092199,0.053763440860215055,0.034482758620689655,0.02702702702702703,,0.15165876777251186,0.40625,0.5,0.23076923076923078,0.27488151658767773,0.5344827586206896,0.5535714285714286,0.16129032258064516,0.3459715639810427,0.18009478672985782,,,0.14285714285714285,0.375,0.3791469194312796,0.45704000000000006,0.49847083333333336,0.4381437499999999,0.07488986784140969,0.09497206703910614,0.07407407407407407,0.2716049382716049,11.413496932515336,25.400000000000006,0.2684310018903592,26.0,4.0,10.0,1.0,5.0,14.0,1.0,2.0,8.0,18.0,7.0,3.0,13.0,45.0,,14.0,2.0,,,,0.8333333333333334,0.375,0.23076923076923078,0.375,0.041666666666666664,0.0273972602739726,0.1,0.02631578947368421,,0.3561643835616438,0.36619718309859156,0.15384615384615385,0.04739336492890995,0.4,0.4444444444444444,1.0,0.3684210526315789,0.3783783783783784,0.7857142857142857,,0.07692307692307693,0.08928571428571429,0.2,0.14285714285714285,0.25,0.3684210526315789,,6.0,,2.0,9.0,3.0,0.2857142857142857,0.46153846153846156,,,,,,,2.0,,,0.3333333333333333,1.0,,False,,
1894,1610612749,Corey Maggette,Corey Maggette,1894,MIL,65809.0,1097,-74.0,2071,2071,617.0,585.0,228,4142,84.0,137.0,9.0,22.0,22.0,40.0,23.0,54.0,196.0,41.0,180.0,387.0,62.0,209.0,632.0,2165,20.0,48.0,16.0,59.0,43.0,115.0,65.0,163.0,216.0,144.0,12.0,39.0,27.0,40.0,21.0,61.0,10.0,11.0,21.0,7.0,12.0,143.0,8.0,31.0,35.0,104.0,15.0,154.0,39.0,193.0,13.0,15.0,8.0,7.0,39.0,7.0,22.0,59.0,5.0,17.0,15.0,98.0,4.0,32.0,53.0,2.0,132.0,5.0,7.0,19.0,175.0,,4.0,17.0,245.0,25.0,117.0,13.0,2.0,1.0,,1.0,3.0,3.0,1.0,161.0,615.0,11.0,11.0,0.6,0.6206896551724138,0.46511627906976744,0.4166666666666667,0.3739130434782609,0.4710467706013363,0.4215686274509804,0.3684210526315789,0.5666666666666667,0.5,0.48493975903614456,0.13808463251670378,0.06976744186046512,0.15328467153284672,0.09259259259259259,27.79906343124734,0.3979591836734694,0.2054794520547945,0.1440443213296399,0.04078947368421053,0.16129032258064516,0.03292181069958848,0.14802981895633652,0.038883349950149554,0.06722689075630252,0.016216216216216217,0.03560830860534125,0.041176470588235294,0.0136986301369863,0.0970873786407767,0.14563106796116504,0.17419354838709677,0.19463087248322147,0.08823529411764706,0.05963302752293578,1.0,0.3051224944320713,0.6131386861313869,0.7241379310344828,0.5,0.12026726057906459,0.42592592592592593,0.46938775510204084,0.5652173913043478,0.4365256124721604,0.09131403118040089,0.43137254901960786,0.4090909090909091,0.3007518796992481,0.55,0.44320712694877507,0.5068500000000002,0.50787375,0.5000946564885496,0.2177121771217712,0.24425887265135698,0.09335443037974683,0.2579113924050633,10.956847545219642,25.45967741935484,0.29792370835345244,73.0,3.0,21.0,,4.0,18.0,2.0,4.0,14.0,21.0,3.0,4.0,18.0,60.0,2.0,18.0,1.0,,1.0,1.0,0.9523809523809523,0.3387096774193548,0.2222222222222222,0.35,0.016129032258064516,0.00510204081632653,,0.024390243902439025,,0.37244897959183676,0.37435897435897436,0.726027397260274,0.0467706013363029,0.14285714285714285,0.14285714285714285,1.0,0.43902439024390244,0.45,0.9444444444444444,,0.0392156862745098,0.03007518796992481,,0.10526315789473684,0.2857142857142857,0.46153846153846156,0.015873015873015872,1.0,1.0,1.0,3.0,7.0,0.3333333333333333,0.0196078431372549,0.5,,3.0,4.0,,,,1.0,,,,1.0,False,1.0,
2039,1610612749,Keyon Dooling,Keyon Dooling,2039,MIL,75623.0,1260,35.0,2327,2357,548.0,707.0,291,4684,33.0,57.0,1.0,4.0,6.0,14.0,17.0,44.0,107.0,108.0,95.0,208.0,171.0,53.0,408.0,2377,8.0,18.0,5.0,30.0,23.0,55.0,19.0,92.0,64.0,126.0,,107.0,7.0,119.0,30.0,149.0,21.0,9.0,53.0,15.0,51.0,328.0,2.0,4.0,21.0,51.0,4.0,76.0,6.0,82.0,1.0,35.0,11.0,24.0,37.0,14.0,28.0,30.0,6.0,9.0,5.0,67.0,6.0,13.0,28.0,,81.0,,1.0,3.0,85.0,,,15.0,65.0,8.0,24.0,9.0,2.0,2.0,,,2.0,,,89.0,540.0,12.0,7.0,0.3368421052631579,0.3368421052631579,0.4567307692307692,0.4444444444444444,0.41818181818181815,0.4683377308707124,0.43103448275862066,0.4010989010989011,0.5,0.46774193548387094,0.45098039215686275,0.45118733509234826,0.03365384615384615,0.08771929824561403,0.022727272727272728,17.638266068759343,0.5522388059701493,0.047058823529411764,0.06174334140435835,0.004733727810650888,0.07865168539325842,0.006734006734006734,0.06587374199451052,0.005253940455341506,0.011673151750972763,0.004629629629629629,,0.009852216748768473,,0.0625,0.024793388429752067,0.08841463414634146,0.08241758241758242,0.07058823529411765,0.004651162790697674,,0.1503957783641161,0.5789473684210527,0.6346153846153846,0.36363636363636365,0.11609498680738786,0.38636363636363635,0.3953488372093023,0.17647058823529413,0.28232189973614774,0.2849604221635884,0.13793103448275862,0.25,0.15384615384615385,0.42857142857142855,0.6015831134564644,0.500275198938992,0.4662590909090909,0.4714766666666667,0.06313131313131314,0.10714285714285714,0.07352941176470588,0.22549019607843138,12.047596153846154,25.15380116959064,0.2354963472281908,45.0,20.0,63.0,4.0,13.0,35.0,10.0,5.0,23.0,55.0,11.0,9.0,36.0,144.0,1.0,35.0,2.0,,1.0,,0.8727272727272727,0.3216374269005848,0.25,0.3235294117647059,0.011695906432748537,0.009345794392523364,0.031746031746031744,,,0.4205607476635514,0.42452830188679247,0.37777777777777777,0.1662269129287599,0.31746031746031744,0.32786885245901637,1.0,0.32407407407407407,0.32407407407407407,0.8,1.0,0.3448275862068966,0.14285714285714285,0.3076923076923077,0.25274725274725274,0.21739130434782608,0.32710280373831774,0.005813953488372093,1.0,2.0,3.0,21.0,4.0,0.2727272727272727,0.034482758620689655,0.2,1.0,,,,2.0,1.0,,,1.0,1.0,,False,,
