EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG3A,FtPoints,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,NonHeaveArc3FGA,LongMidRangeAssists,OffThreePtRebounds,Technical Free Throw Trips,FG3APct,OffThreePtReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,PenaltyArc3FGA,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefCorner3ReboundPct,PenaltyArc3Frequency,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,SecondChanceFtPoints,Charge Fouls,PtsPutbacks,Corner3FGM,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,on,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,Arc3PctBlocked,Clear Path Fouls
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,2304.0,38.0,-3.0,74.0,71.0,33.0,17.0,7.0,145.0,4.0,5.0,1.0,1.0,3.0,4.0,3.0,3.0,,1.0,7.0,9.0,21.0,82.0,1.0,2.0,2.0,3.0,4.0,12.0,2.0,,,,,,,1.0,,5.0,1.0,6.0,2.0,8.0,,,,,,3.0,5.0,6.0,8.0,,4.0,,12.0,33.0,0.14285714285714285,0.16666666666666666,0.7777777777777778,0.5,0.75,0.7777777777777778,0.5,0.75,0.8076923076923077,0.5,0.8571428571428571,,,15.853658536585368,,0.5,0.16666666666666666,0.20833333333333334,,,0.15151515151515152,0.034482758620689655,,,0.5,0.17647058823529413,,,0.5555555555555556,0.8,0.8,0.25,0.3333333333333333,1.0,1.0,,0.1111111111111111,,,,0.5,1.0,,1.0,0.75,0.5555555555555556,0.6200666666666667,0.5479,0.825825,0.3076923076923077,0.3076923076923077,0.09523809523809523,0.5714285714285714,4.033333333333334,0.44594594594594594,,,,,,7.0,,,6.0,12.0,,,1.0,,,0.14285714285714285,0.3333333333333333,0.2,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201154,1610612764,Al Thornton,Al Thornton,201154,WAS,162.0,3.0,-3.0,5.0,4.0,1.0,2.0,,9.0,,,,,,,1.0,1.0,,,1.0,1.0,2.0,6.0,,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,20.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.3876,,0.3876,,,,1.0,11.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,341.0,6.0,-5.0,12.0,11.0,8.0,9.0,1.0,23.0,,,,,,,,,,2.0,,2.0,3.0,17.0,,,,,1.0,3.0,,,2.0,2.0,1.0,4.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,3.0,8.0,,,,,,0.375,,0.5,0.375,,0.5,,,30.769230769230766,,,,0.3333333333333333,,,0.25,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.4144333333333334,,0.43395,,,,1.0,18.299999999999997,0.6666666666666666,,,2.0,,2.0,,,2.0,,,1.0,,,,0.5,,,,,0.5,,,36.55,2.0,1.0,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,,,1.0,0.5,1.0,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.5,0.5,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
202087,1610612764,Alonzo Gee,Alonzo Gee,202087,WAS,247.0,4.0,-2.0,10.0,10.0,9.0,10.0,1.0,20.0,,,,,,,,,,,,,,13.0,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,9.0,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,289.0,5.0,-4.0,8.0,8.0,6.0,6.0,1.0,16.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,1.0,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,0.16666666666666666,0.25,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,1257.0,21.0,-6.0,37.0,37.0,21.0,15.0,5.0,74.0,1.0,1.0,1.0,1.0,,,3.0,5.0,,1.0,4.0,7.0,8.0,42.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,,,,,,,,1.0,,,1.0,1.0,2.0,,,,1.0,1.0,3.0,4.0,,,,,,2.0,21.0,0.25,0.3333333333333333,0.5714285714285714,1.0,0.5,0.5714285714285714,1.0,0.5,0.5714285714285714,1.0,0.5,,,18.181818181818183,,,,,,0.16666666666666666,0.05555555555555555,0.05555555555555555,,,,,0.25,,0.14285714285714285,1.0,1.0,,0.7142857142857143,0.6,0.6,0.3333333333333333,0.14285714285714285,,,,1.0,1.0,,,,0.14285714285714285,0.3924285714285714,,0.3346,,,0.25,0.25,8.814285714285715,0.5675675675675675,,,,,,,,,,6.0,,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
201991,1610612764,Lester Hudson,Lester Hudson,201991,WAS,352.0,6.0,,14.0,13.0,9.0,4.0,1.0,27.0,,,,,,,,,,,,,,12.0,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,1.0,1.0,1.0,2.0,,,,1.0,,,,,9.0,,,,,,,,,,,,,,26.666666666666668,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.508275,,0.4596,,,,,,0.6428571428571429,1.0,,1.0,,2.0,,,1.0,,,1.0,1.0,,1.0,1.0,,,,0.5,0.5,,,24.549999999999997,1.0,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,1610612764,Josh Howard,Josh Howard,2572,WAS,224.0,4.0,2.0,7.0,6.0,4.0,,1.0,13.0,,,,,,,1.0,1.0,,,1.0,1.0,2.0,8.0,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,1.0,,,,,,4.0,,,1.0,,,1.0,,,1.0,,,,,12.5,,,,0.5,,1.0,0.6666666666666666,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.4346,,,,,,,5.6,0.5714285714285714,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,130324.0,2172.0,-242.0,4241.0,4211.0,916.0,1046.0,532.0,8452.0,236.0,385.0,56.0,97.0,55.0,80.0,85.0,251.0,101.0,303.0,422.0,939.0,1076.0,4634.0,71.0,143.0,170.0,92.0,186.0,250.0,468.0,79.0,91.0,144.0,44.0,341.0,153.0,5.0,70.0,239.0,34.0,343.0,183.0,526.0,46.0,82.0,44.0,90.0,172.0,79.0,182.0,228.0,283.0,29.0,140.0,,250.0,916.0,0.5545023696682464,0.6030927835051546,0.4494142705005325,0.4965034965034965,0.4946236559139785,0.44723092998955066,0.4965034965034965,0.4791666666666667,0.496309963099631,0.5379746835443038,0.5482456140350878,0.08413205537806177,0.11168831168831168,25.82767838782644,0.47674418604651164,0.24817518248175183,0.03676470588235294,0.16926345609065155,0.09438618136952498,0.1545253863134658,0.16568364611260053,0.08917835671342686,0.09898989898989899,0.049253731343283584,0.13106796116504854,0.1894934333958724,0.14540059347181009,0.10337078651685393,0.40229885057471265,0.612987012987013,0.6900584795321637,0.5338983050847458,0.26227795193312436,0.3386454183266932,0.39351851851851855,0.43529411764705883,0.3166144200626959,0.3333333333333333,0.3344370860927152,0.7029702970297029,0.6783216783216783,0.5773195876288659,0.16071428571428573,0.4166666666666667,0.6875,0.4211076280041797,0.4893123036649214,0.5397338709677417,0.47761263157894734,0.13108614232209737,0.13333333333333333,0.1579925650557621,0.23234200743494424,8.563471778487756,0.21598679556708322,4.0,2.0,14.0,,18.0,220.0,,6.0,66.0,376.0,13.0,33.0,25.0,,0.018808777429467086,0.06666666666666667,0.09090909090909091,0.17987152034261242,0.0041797283176593526,0.014629049111807733,,0.010416666666666666,27.055555555555554,4.0,1.0,53.0,36.0,17.0,98.0,66.0,38.0,37.0,5.0,6.0,16.0,13.0,14.0,0.1394422310756972,0.1810344827586207,0.020833333333333332,12.0,7.0,13.0,5.0,19.0,4.0,50.0,24.0,20.0,51.0,33.0,3.0,0.6470588235294118,4.0,4.0,12.0,4.0,,32.0,1.0,0.2222222222222222,0.23529411764705882,,,0.2857142857142857,0.2857142857142857,1.0,0.3076923076923077,14.0,28.0,16.0,68.0,,,,,,,,,,,,False,10.0,2.0,31.0,16.0,1.0,1.0,6.0,1.0,0.0033003300330033004,0.15570175438596492,0.05660377358490566,,,,,,,,,,,,,,,,
1740,1610612764,Rashard Lewis,Rashard Lewis,1740,WAS,60850.0,1014.0,-99.0,1988.0,1987.0,416.0,480.0,234.0,3975.0,33.0,50.0,12.0,22.0,2.0,6.0,23.0,73.0,40.0,65.0,96.0,188.0,364.0,2115.0,18.0,33.0,54.0,9.0,28.0,49.0,110.0,5.0,47.0,63.0,20.0,142.0,43.0,,33.0,98.0,5.0,136.0,48.0,184.0,5.0,24.0,13.0,28.0,52.0,49.0,96.0,58.0,51.0,4.0,20.0,,49.0,416.0,0.5729166666666666,0.6043956043956044,0.5106382978723404,0.5454545454545454,0.32142857142857145,0.5144230769230769,0.5487804878048781,0.32142857142857145,0.5432835820895522,0.5869565217391305,0.3769230769230769,0.026595744680851064,0.02,17.154255319148938,0.46153846153846156,0.08333333333333333,,0.1398002853067047,0.05505761843790013,0.1493212669683258,0.1420824295010846,0.04892966360856269,0.04428044280442804,0.06287425149700598,0.13812154696132597,0.13059701492537312,0.14375,0.03067484662576687,0.16025641025641027,0.66,0.673469387755102,0.5151515151515151,0.23397435897435898,0.3150684931506849,0.3333333333333333,0.43478260869565216,0.20833333333333334,0.6153846153846154,0.6153846153846154,0.7,0.5365853658536586,0.5454545454545454,0.16666666666666666,0.10714285714285714,0.3333333333333333,0.5576923076923077,0.4977764423076923,0.5196611111111112,0.4801383928571428,0.06382978723404255,0.09803921568627451,0.14835164835164835,0.1346153846153846,10.051063829787234,0.20925553319919518,37.0,10.0,87.0,5.0,124.0,43.0,8.0,28.0,13.0,82.0,87.0,17.0,5.0,,0.3974358974358974,0.025,0.016666666666666666,0.15079365079365079,0.11858974358974358,0.27884615384615385,0.12195121951219512,0.17857142857142858,24.683870967741928,18.0,,16.0,9.0,7.0,30.0,17.0,11.0,12.0,1.0,1.0,6.0,6.0,6.0,0.0547945205479452,0.16393442622950818,0.32142857142857145,8.0,6.0,10.0,5.0,1.0,3.0,20.0,11.0,8.0,20.0,14.0,,0.7,27.0,43.0,126.0,27.0,,13.0,0.9767441860465116,0.3467741935483871,0.3467741935483871,,,0.3103448275862069,0.3103448275862069,0.9629629629629629,0.3103448275862069,10.0,9.0,3.0,10.0,16.0,1.0,0.43243243243243246,0.43243243243243246,1.0,0.008,3.0,6.0,0.21428571428571427,0.16666666666666666,,False,3.0,1.0,2.0,5.0,,,1.0,,,0.056818181818181816,0.02857142857142857,1.0,3.0,3.0,2.0,3.0,3.0,0.375,0.07317073170731707,0.3333333333333333,1.0,0.4,0.5,0.3,,,
200756,1610612764,Hilton Armstrong,Hilton Armstrong,200756,WAS,24740.0,412.0,-91.0,796.0,813.0,226.0,350.0,101.0,1609.0,18.0,29.0,9.0,15.0,6.0,7.0,8.0,21.0,4.0,11.0,30.0,61.0,77.0,860.0,11.0,23.0,22.0,7.0,13.0,24.0,34.0,9.0,8.0,10.0,3.0,22.0,26.0,4.0,17.0,41.0,17.0,75.0,39.0,114.0,1.0,8.0,2.0,17.0,25.0,32.0,75.0,36.0,23.0,3.0,8.0,,24.0,226.0,0.5666666666666667,0.7391304347826086,0.4918032786885246,0.4782608695652174,0.5384615384615384,0.4921875,0.4782608695652174,0.5666666666666667,0.5202702702702703,0.4583333333333333,0.5714285714285714,0.14754098360655737,0.2413793103448276,10.807860262008733,0.32,0.425,0.14285714285714285,0.16141732283464566,0.087248322147651,0.18681318681318682,0.1681159420289855,0.08928571428571429,0.0759493670886076,0.08695652173913043,0.0547945205479452,0.20212765957446807,0.22413793103448276,0.045454545454545456,0.453125,0.6206896551724138,0.8181818181818182,0.5,0.328125,0.38095238095238093,0.42105263157894735,0.625,0.171875,0.36363636363636365,0.36363636363636365,0.75,0.6521739130434783,0.6,,0.4666666666666667,0.8571428571428571,0.5,0.47503870967741924,0.5084315789473685,0.49062142857142854,0.11594202898550725,0.12121212121212122,0.2857142857142857,0.3116883116883117,6.781967213114754,0.28391959798994976,,,3.0,,3.0,14.0,,2.0,7.0,26.0,1.0,,9.0,,0.046875,0.09574468085106383,0.15,0.20689655172413793,,0.046875,,,37.4,2.0,2.0,2.0,2.0,,15.0,9.0,6.0,9.0,,,5.0,14.0,5.0,0.09523809523809523,0.12121212121212122,0.13333333333333333,1.0,5.0,11.0,5.0,8.0,7.0,15.0,8.0,5.0,16.0,8.0,2.0,0.5,1.0,1.0,,1.0,,6.0,,0.3333333333333333,1.0,,,0.3333333333333333,0.3333333333333333,,1.0,5.0,,2.0,14.0,,,,,,,1.0,1.0,0.5,0.5,1.0,False,1.0,,2.0,1.0,1.0,,2.0,,,0.10344827586206896,0.08108108108108109,,,,,,3.0,,,,,,,,1.0,,
201156,1610612764,Nick Young,Nick Young,201156,WAS,120672.0,2011.0,-273.0,3951.0,3935.0,932.0,1156.0,488.0,7886.0,62.0,107.0,4.0,10.0,12.0,23.0,62.0,151.0,181.0,401.0,305.0,659.0,1109.0,4334.0,25.0,53.0,88.0,55.0,124.0,237.0,306.0,29.0,60.0,74.0,28.0,162.0,14.0,1.0,49.0,88.0,10.0,147.0,25.0,172.0,4.0,39.0,14.0,51.0,90.0,73.0,142.0,170.0,226.0,17.0,89.0,,237.0,932.0,0.5016393442622951,0.5066225165562914,0.4628224582701062,0.4716981132075472,0.4435483870967742,0.4989212513484358,0.5133333333333333,0.48704663212435234,0.5367647058823529,0.5506329113924051,0.5340909090909091,0.04400606980273141,0.08411214953271028,24.60651740190645,0.43333333333333335,0.06944444444444445,0.008547008547008548,0.06779661016949153,0.009358288770053475,0.10816777041942605,0.07824100513992005,0.01273209549071618,0.013333333333333334,0.010558069381598794,0.05234159779614325,0.08536585365853659,0.11178247734138973,0.008316008316008316,0.11542610571736785,0.5794392523364486,0.6326530612244898,0.5967741935483871,0.162891046386192,0.4105960264900662,0.45588235294117646,0.3870967741935484,0.4325782092772384,0.4513715710723192,0.45707070707070707,0.5082872928176796,0.13333333333333333,0.4,0.25,0.11917098445595854,0.5217391304347826,0.4045307443365696,0.4765906926406928,0.47118363636363636,0.468404427083333,0.09181636726546906,0.12175102599179206,0.0793507664562669,0.21370604147880973,13.41077389984825,0.23588964819033156,113.0,32.0,155.0,10.0,268.0,184.0,22.0,69.0,49.0,304.0,154.0,18.0,10.0,20.0,0.2891046386192017,0.02570694087403599,,0.060948081264108354,0.12189859762675297,0.16720604099244876,0.13333333333333333,0.16580310880829016,24.905223880596996,37.0,1.0,14.0,11.0,3.0,45.0,28.0,25.0,24.0,1.0,2.0,18.0,13.0,15.0,0.09933774834437085,0.09836065573770492,0.19170984455958548,7.0,4.0,15.0,8.0,5.0,12.0,17.0,8.0,8.0,17.0,13.0,,0.7647058823529411,56.0,105.0,297.0,56.0,,17.0,0.9428571428571428,0.3917910447761194,0.39325842696629215,,,0.36129032258064514,0.36129032258064514,0.9107142857142857,0.36363636363636365,14.0,11.0,3.0,6.0,49.0,3.0,0.4336283185840708,0.4336283185840708,0.9795918367346939,0.01107011070110701,12.0,26.0,0.37681159420289856,0.32432432432432434,,False,6.0,3.0,14.0,4.0,,,1.0,,0.012468827930174564,0.0026109660574412533,0.0364963503649635,5.0,12.0,14.0,4.0,9.0,18.0,0.4090909090909091,0.16,0.4166666666666667,0.8,0.4,1.0,0.4375,,,
201991,1610612764,Lester Hudson,Lester Hudson,201991,WAS,4045.0,67.0,-15.0,126.0,132.0,20.0,51.0,16.0,258.0,1.0,4.0,,,,1.0,,,1.0,5.0,2.0,9.0,18.0,122.0,,1.0,,,1.0,,,,13.0,16.0,6.0,35.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,4.0,3.0,1.0,5.0,2.0,10.0,3.0,3.0,,1.0,,,20.0,,,0.2222222222222222,,,0.36363636363636365,,,0.391304347826087,,,,,19.310344827586206,0.8,,,0.07692307692307693,0.021739130434782608,0.09090909090909091,0.08,0.014705882352941176,,0.04,,0.16666666666666666,0.1,,0.18181818181818182,0.25,0.25,,,,,,0.22727272727272727,0.2,0.2,,,,,0.16666666666666666,,0.7727272727272727,0.5046590909090909,0.38470000000000004,0.45030833333333337,0.043478260869565216,0.1,,,11.511111111111113,0.15873015873015872,1.0,,12.0,1.0,13.0,2.0,1.0,5.0,,4.0,12.0,6.0,,1.0,0.5909090909090909,,,0.05,0.045454545454545456,0.5454545454545454,0.5,,25.099999999999998,5.0,,3.0,2.0,1.0,4.0,2.0,1.0,1.0,,,,3.0,,,,0.8333333333333334,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,4.0,4.0,6.0,4.0,,2.0,0.5,0.3076923076923077,0.3076923076923077,,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,False,1.0,,,1.0,,,,,,,,,,,,,6.0,,,,,,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,154168.0,2569.0,-430.0,5063.0,5057.0,1139.0,1501.0,667.0,10120.0,219.0,390.0,16.0,26.0,76.0,127.0,45.0,159.0,96.0,296.0,360.0,845.0,1120.0,5606.0,30.0,61.0,80.0,101.0,225.0,341.0,158.0,81.0,443.0,570.0,220.0,1267.0,25.0,2.0,68.0,208.0,3.0,279.0,33.0,312.0,16.0,157.0,86.0,100.0,257.0,79.0,171.0,318.0,388.0,35.0,167.0,,337.0,1135.0,0.21944444444444444,0.2231638418079096,0.4260355029585799,0.4918032786885246,0.4488888888888889,0.42857142857142855,0.45,0.42395437262357416,0.49292661361626877,0.5,0.5167173252279635,0.09585798816568047,0.11282051282051282,23.71345529150282,0.6108949416342413,0.018633540372670808,0.011560693641618497,0.1219941348973607,0.012388503468780971,0.11623931623931624,0.1205240174672489,0.01254552812626467,0.008361204013377926,0.004733727810650888,0.09177820267686425,0.15146831530139104,0.10679611650485436,0.034934497816593885,0.40667361835245047,0.5615384615384615,0.6329479768786127,0.228310502283105,0.16579770594369134,0.2830188679245283,0.3543307086614173,0.24444444444444444,0.3086548488008342,0.32432432432432434,0.32989690721649484,0.1875,0.37142857142857144,0.6153846153846154,0.125,0.4828897338403042,0.5984251968503937,0.5255474452554745,0.516951475237092,0.48336666666666667,0.5168927165354333,0.15616438356164383,0.17093142272262027,0.07142857142857142,0.3044642857142857,8.689230769230772,0.22496543551254197,14.0,1.0,100.0,9.0,114.0,298.0,9.0,38.0,118.0,562.0,93.0,176.0,6.0,6.0,0.11887382690302398,0.013245033112582781,0.005917159763313609,0.11588785046728972,0.014598540145985401,0.10427528675703858,0.12857142857142856,0.0038022813688212928,27.264035087719307,37.0,7.0,127.0,75.0,52.0,120.0,42.0,71.0,69.0,2.0,20.0,36.0,17.0,31.0,0.20125786163522014,0.13872832369942195,0.14068441064638784,29.0,2.0,7.0,11.0,3.0,8.0,31.0,15.0,14.0,35.0,16.0,1.0,0.45714285714285713,28.0,34.0,78.0,28.0,2.0,78.0,0.7647058823529411,0.2982456140350877,0.3177570093457944,0.017543859649122806,0.07142857142857142,0.28,0.2828282828282828,0.7142857142857143,0.3010752688172043,47.0,17.0,16.0,12.0,6.0,4.0,0.42857142857142855,0.46153846153846156,1.0,0.03389830508474576,7.0,7.0,0.18421052631578946,0.1891891891891892,1.0,False,12.0,5.0,17.0,17.0,4.0,,2.0,,0.016891891891891893,0.02782608695652174,0.017605633802816902,,,,1.0,1.0,24.0,0.1111111111111111,,,,0.1111111111111111,1.0,,4.0,0.01,
