EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3
202376,1610612738,Luke Harangody,Luke Harangody,202376,BOS,4697.0,78,-6,135,137,29,39,15,272,3.0,6.0,,2.0,,,,2.0,6.0,16.0,,,,,,,1.0,2.0,,,,,9.0,24.0,1.0,2.0,,21.0,147,,4.0,,,,,1.0,3.0,,,,2.0,18.0,,3.0,,2.0,1.0,2.0,2.0,2.0,4.0,,2.0,,1.0,1.0,10.0,,3.0,,2.0,12.0,,14,3.0,17,,1.0,1.0,,1.0,,,1.0,,1.0,,2.0,,,3.0,,8.0,4.0,,1.0,,,,1.0,1.0,1.0,,,2.0,1.0,2.0,,,2.0,29,2.0,,1.0,1.0,1.0,0.5,,,0.5,0.375,,0.3333333333333333,0.40384615384615385,,0.3333333333333333,0.40384615384615385,,0.3333333333333333,0.07692307692307693,0.08333333333333333,0.3333333333333333,,18.543046357615893,0.5,,,0.20689655172413793,0.05263157894736842,0.15384615384615385,,0.19718309859154928,0.043478260869565216,,0.08333333333333333,0.05714285714285714,,,0.2857142857142857,0.19230769230769232,0.16666666666666666,0.1111111111111111,0.25,,0.23076923076923078,0.5,0.75,1.0,0.07692307692307693,,,,0.6153846153846154,0.375,0.375,1.0,,,,,0.07692307692307693,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,0.3076923076923077,0.5,0.4682826923076924,0.5388999999999999,0.42006666666666664,0.038461538461538464,0.041666666666666664,,,0.09523809523809523,13.325000000000001,25.549999999999997,0.21481481481481482,,,,,1.0,,,,,,1.0,1.0,,,,,0.5,,,,True,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,14786.0,246,31,456,455,115,77,50,911,22.0,38.0,6.0,9.0,7.0,8.0,2.0,6.0,1.0,3.0,,,,,,,,,,,,,25.0,47.0,,,21.0,71.0,476,8.0,11.0,,,4.0,20.0,8.0,11.0,,,2.0,18.0,34.0,16.0,,,,,12.0,2.0,4.0,6.0,4.0,,,1.0,1.0,16.0,1.0,15.0,,7.0,42.0,6.0,55,16.0,71,1.0,2.0,1.0,1.0,8.0,1.0,6.0,14.0,1.0,2.0,2.0,22.0,1.0,5.0,17.0,1.0,32.0,,5.0,23.0,,1.0,,34.0,4.0,19.0,,,9.0,7.0,9.0,2.0,4.0,18.0,115,3.0,,0.68,0.8947368421052632,,,,,,0.5319148936170213,0.7272727272727273,0.7272727272727273,0.5319148936170213,0.7272727272727273,0.7272727272727273,0.5725806451612904,0.7692307692307693,0.75,,0.2553191489361702,0.23684210526315788,0.5,16.47058823529412,0.36363636363636365,0.6,,0.23863636363636365,0.09803921568627451,0.16279069767441862,0.021739130434782608,0.2237442922374429,0.08040201005025126,0.13043478260869565,0.07894736842105263,0.08695652173913043,0.02564102564102564,,0.24193548387096775,0.2391304347826087,0.23529411764705882,0.12903225806451613,0.25,0.1,0.8085106382978723,0.5789473684210527,0.7586206896551724,0.6818181818181818,0.1276595744680851,0.3333333333333333,0.6666666666666666,0.5,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8181818181818182,0.6666666666666666,,,,,,,0.7272727272727273,0.875,,,,,0.8085106382978723,,0.5436553191489362,0.5318909090909091,0.5589636363636363,0.3064516129032258,0.3064516129032258,,0.28169014084507044,0.2535211267605634,3.35531914893617,,0.25219298245614036,,12.0,,,3.0,1.0,,,,,2.0,4.0,,,,,0.4444444444444444,,,,True,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,38968.0,649,177,1219,1213,193,168,108,2432,109.0,159.0,17.0,29.0,19.0,28.0,7.0,16.0,,,,,,,,,,,,,,,116.0,175.0,,,64.0,296.0,1227,17.0,29.0,,,12.0,46.0,19.0,28.0,,,16.0,54.0,190.0,42.0,,,,,12.0,20.0,1.0,21.0,,1.0,18.0,,2.0,43.0,5.0,39.0,,25.0,83.0,5.0,113,44.0,157,9.0,13.0,7.0,6.0,13.0,4.0,6.0,30.0,4.0,7.0,1.0,43.0,3.0,6.0,69.0,6.0,109.0,8.0,7.0,90.0,2.0,,1.0,120.0,16.0,60.0,,8.0,38.0,18.0,38.0,9.0,10.0,54.0,193,7.0,7.0,0.8189655172413793,0.9223300970873787,,,,,,0.6628571428571428,0.5862068965517241,0.6785714285714286,0.6628571428571428,0.5862068965517241,0.6785714285714286,0.6519823788546255,0.5609756097560976,0.6,,0.06857142857142857,0.06918238993710692,0.0625,20.059435364041605,0.3023255813953488,0.16129032258064516,,0.17364016736401675,0.104,0.22935779816513763,0.06666666666666667,0.1839863713798978,0.09777777777777778,0.16296296296296298,0.10843373493975904,0.050955414012738856,0.034482758620689655,0.17647058823529413,0.13559322033898305,0.15942028985507245,0.20270270270270271,0.23863636363636365,0.19047619047619047,0.1956521739130435,0.9085714285714286,0.6855345911949685,0.7364864864864865,0.8256880733944955,0.09142857142857143,0.4375,0.4666666666666667,0.7142857142857143,,,,,,,,,,,,,1.0,0.5862068965517241,,,,,,,1.0,0.6785714285714286,,,,,0.9085714285714286,,0.6282857142857142,0.6189464285714286,0.6654785714285714,0.273972602739726,0.273972602739726,,0.1554054054054054,0.18243243243243243,1.657714285714286,,0.1583264971287941,,26.0,,,4.0,8.0,,,,3.0,17.0,26.0,1.0,,,,0.6842105263157895,0.11764705882352941,,1.0,True,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,16528.0,275,-18,511,507,36,96,42,1018,18.0,25.0,1.0,3.0,,1.0,5.0,23.0,7.0,18.0,,,,,,,,1.0,,,,,30.0,66.0,,1.0,18.0,78.0,526,1.0,7.0,,,5.0,7.0,,3.0,,,1.0,1.0,56.0,4.0,,,1.0,,2.0,8.0,,8.0,,,3.0,2.0,3.0,16.0,1.0,13.0,,7.0,31.0,4.0,42,14.0,56,,1.0,,1.0,3.0,,,11.0,,3.0,1.0,14.0,1.0,,23.0,3.0,39.0,2.0,3.0,23.0,3.0,1.0,,26.0,2.0,14.0,,,17.0,13.0,17.0,5.0,1.0,1.0,36,3.0,,0.9333333333333333,0.9655172413793104,,,,,,0.45454545454545453,0.14285714285714285,,0.44776119402985076,0.14285714285714285,,0.4936708860759494,0.35,0.125,0.014925373134328358,0.030303030303030304,0.08,,16.51865008880995,0.21428571428571427,0.3333333333333333,,0.15196078431372548,0.06842105263157895,0.1346153846153846,0.023809523809523808,0.1484375,0.0603448275862069,0.06666666666666667,0.07407407407407407,0.06593406593406594,0.030303030303030304,,0.11940298507462686,0.14492753623188406,0.19117647058823528,0.09375,0.2,,0.373134328358209,0.72,0.782608695652174,0.9444444444444444,0.34328358208955223,0.21739130434782608,0.21739130434782608,0.8,0.26865671641791045,0.3888888888888889,0.3888888888888889,1.0,,,,,0.014925373134328358,,,,0.42857142857142855,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,0.3880597014925373,,0.4943417910447761,0.48381428571428575,0.38353333333333334,0.17721518987341772,0.1794871794871795,,0.08974358974358974,0.01282051282051282,8.074242424242424,27.3,0.07045009784735812,,2.0,,,1.0,,,,,,4.0,8.0,,,,,0.47058823529411764,,,,True,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,1836.0,31,-21,60,64,17,19,4,124,,,,,,,,2.0,,4.0,,1.0,,,,,,,,,,,,6.0,,1.0,2.0,2.0,67,,,,,,,,2.0,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,2,,2,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,1.0,,,2.0,,,3.0,,,,4.0,,1.0,,1.0,,,,,,2.0,17,,1.0,,,,,,,,,,,,,,0.1111111111111111,,0.25,0.14285714285714285,0.16666666666666666,,0.5,17.1875,1.0,,,0.09523809523809523,,,,0.06896551724137931,,,,,,,,0.125,0.1111111111111111,,,,,,,,0.2857142857142857,,,,0.5714285714285714,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.3894785714285714,,0.3406,0.125,0.14285714285714285,,,1.0,16.733333333333334,24.7,0.2833333333333333,,,,,,,,,,,,,,,,,,,,,True,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,16726.0,279,-6,501,498,112,128,45,999,21.0,33.0,3.0,4.0,2.0,3.0,11.0,22.0,5.0,9.0,5.0,10.0,1.0,1.0,1.0,2.0,,2.0,,,,,37.0,64.0,5.0,12.0,21.0,110.0,529,4.0,6.0,1.0,1.0,2.0,13.0,5.0,7.0,1.0,2.0,5.0,18.0,46.0,28.0,15.0,,2.0,,4.0,6.0,,6.0,,,3.0,,3.0,12.0,,5.0,,5.0,20.0,2.0,27,5.0,32,2.0,6.0,3.0,3.0,3.0,,1.0,4.0,,2.0,1.0,7.0,,1.0,17.0,1.0,32.0,5.0,2.0,20.0,,1.0,,25.0,3.0,11.0,,3.0,6.0,5.0,6.0,,1.0,18.0,111,1.0,2.0,0.6216216216216216,0.6764705882352942,1.0,0.4166666666666667,1.0,0.5,0.4166666666666667,0.578125,0.6666666666666666,0.7142857142857143,0.5855263157894737,0.7857142857142857,0.7222222222222222,0.632183908045977,0.8125,0.75,0.15789473684210525,0.0625,0.09090909090909091,0.045454545454545456,16.90909090909091,0.42857142857142855,0.11764705882352941,,0.12345679012345678,0.027624309392265192,0.09259259259259259,,0.11574074074074074,0.023474178403755867,,0.0784313725490196,0.012987012987012988,,,0.11363636363636363,0.16326530612244897,0.10144927536231885,0.1111111111111111,0.05555555555555555,0.06666666666666667,0.4342105263157895,0.6363636363636364,0.7,0.7142857142857143,0.2894736842105263,0.5,0.5238095238095238,0.2727272727272727,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.13157894736842105,0.5,0.5,1.0,0.02631578947368421,,,,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,,,0.5921052631578947,,0.5263236842105262,0.5269750000000001,0.5166999999999999,0.13095238095238096,0.1527777777777778,,0.11818181818181818,0.16363636363636364,6.3296875,23.641666666666666,0.22355289421157684,,6.0,,,,1.0,,,,,1.0,3.0,,,,,0.5,,,,True,
202419,1610612738,Chris Johnson,Chris Johnson,202419,BOS,700.0,12,-3,19,20,3,4,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,True,
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,24524.0,409,75,763,771,163,90,63,1534,43.0,72.0,12.0,22.0,9.0,15.0,6.0,19.0,11.0,25.0,,,,,,,,,,,,,60.0,116.0,,,45.0,165.0,758,12.0,24.0,,,10.0,34.0,15.0,25.0,,,6.0,36.0,90.0,30.0,,,,,16.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,3.0,32.0,,13.0,44.0,4.0,61,35.0,96,5.0,7.0,3.0,4.0,7.0,,4.0,9.0,,3.0,2.0,16.0,2.0,4.0,26.0,4.0,55.0,4.0,3.0,44.0,1.0,2.0,,62.0,2.0,30.0,,2.0,4.0,2.0,4.0,3.0,,36.0,163,3.0,2.0,0.75,0.8490566037735849,,,,,,0.5172413793103449,0.5,0.6,0.5172413793103449,0.5,0.6,0.565068493150685,0.5666666666666667,0.6,,0.13793103448275862,0.18055555555555555,0.15789473684210525,19.37799043062201,0.4375,0.2222222222222222,,0.15331010452961671,0.11678832116788321,0.1566265060240964,0.058823529411764705,0.15405405405405406,0.1076923076923077,0.15384615384615385,0.11842105263157894,0.08411214953271028,0.05714285714285714,0.0625,0.20930232558139536,0.11578947368421053,0.14150943396226415,0.14545454545454545,0.17857142857142858,0.125,0.6206896551724138,0.5972222222222222,0.7288135593220338,0.6744186046511628,0.16379310344827586,0.3157894736842105,0.375,0.8333333333333334,0.21551724137931033,0.44,0.44,1.0,,,,,,,,,0.9166666666666666,0.5454545454545454,,,,,,,0.6,0.6,,,,,0.6206896551724138,,0.5495568965517242,0.588304761904762,0.5562,0.20833333333333334,0.20833333333333334,,0.20606060606060606,0.21818181818181817,6.097413793103448,,0.21363040629095675,,14.0,,,,5.0,,,,,2.0,2.0,,,,,0.5,0.16666666666666666,,,True,
2211,1610612738,Troy Murphy,Troy Murphy,2211,BOS,2604.0,43,-37,78,80,20,21,5,158,2.0,3.0,1.0,1.0,,,,1.0,2.0,3.0,,,,,,,,2.0,,,,1.0,4.0,7.0,,2.0,2.0,10.0,101,1.0,1.0,,,,2.0,,,,1.0,,,6.0,2.0,,,2.0,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,,1.0,2.0,1.0,4,3.0,7,,,,,,,,1.0,1.0,,,1.0,,,4.0,,4.0,,,1.0,,,,2.0,,1.0,,,,,,,1.0,,20,,,0.75,0.75,,,,,,0.5714285714285714,1.0,,0.4444444444444444,1.0,,0.5,1.0,,0.2222222222222222,0.14285714285714285,,1.0,13.253012048192772,,0.25,,0.08333333333333333,0.09375,0.2,,0.10344827586206896,0.08108108108108109,0.09090909090909091,0.1111111111111111,0.08333333333333333,,,0.1111111111111111,0.16666666666666666,,0.2,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,0.2222222222222222,,,,1.0,1.0,,,,,,,,,,,1.0,,0.5555555555555556,,0.5106277777777778,0.6408,0.47685,0.1,0.125,,0.2,,8.971428571428572,25.45,0.2564102564102564,,,,,,,,,,,,,,,,,,,,,True,
2306,1610612738,Carlos Arroyo,Carlos Arroyo,2306,BOS,2432.0,41,13,73,73,17,14,7,146,1.0,1.0,,,,,,,1.0,5.0,,,,,,,,1.0,,,,,2.0,6.0,,1.0,4.0,8.0,60,,,,,,,,1.0,,,2.0,2.0,,4.0,,,1.0,,,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,,3.0,,1.0,1.0,,2,3.0,5,,1.0,,1.0,1.0,,1.0,1.0,,,,2.0,,1.0,,,2.0,,1.0,3.0,1.0,,,4.0,,2.0,,,,,,,1.0,2.0,17,,,,,,,,,,0.3333333333333333,,,0.2857142857142857,,,0.4444444444444444,,0.5,0.14285714285714285,,,,13.580246913580247,0.5,,,0.030303030303030304,0.09090909090909091,0.14285714285714285,,0.05,0.07894736842105263,0.1,0.2222222222222222,,,,,,0.06666666666666667,,1.0,,0.14285714285714285,1.0,1.0,,,,,,0.7142857142857143,0.2,0.2,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4625714285714286,,0.354,0.2222222222222222,0.25,,,0.25,15.633333333333335,25.0,0.2328767123287671,,,,,,,,,,,,,,,,,,,,,True,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,1934.0,32,-23,56,62,1,8,4,118,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,1.0,2.0,1.0,2.0,,5.0,60,,,,,,,,,,,,,2.0,,3.0,,2.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,3,,3,,2.0,2.0,,1.0,,1.0,1.0,,,,2.0,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,1,,,1.0,1.0,1.0,0.5,,,0.5,0.5,,,0.625,,,0.625,,,0.5,,,,10.0,0.5,0.5,,0.041666666666666664,,0.14285714285714285,,0.06451612903225806,,,,,,,,,0.09090909090909091,0.14285714285714285,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,0.75,0.5,0.46468750000000003,,,,,,,,9.95,25.75,0.017857142857142856,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,26034.0,434,-28,812,817,215,201,82,1629,15.0,20.0,,,3.0,6.0,4.0,10.0,17.0,40.0,11.0,22.0,1.0,2.0,1.0,6.0,18.0,78.0,1.0,3.0,6.0,23.0,36.0,70.0,29.0,100.0,11.0,170.0,839,1.0,3.0,2.0,5.0,2.0,10.0,5.0,13.0,7.0,29.0,2.0,33.0,32.0,40.0,72.0,15.0,77.0,18.0,2.0,35.0,5.0,40.0,4.0,1.0,17.0,4.0,14.0,85.0,3.0,4.0,,8.0,23.0,1.0,32,7.0,39,1.0,13.0,6.0,7.0,17.0,2.0,10.0,18.0,2.0,7.0,1.0,35.0,2.0,4.0,19.0,3.0,51.0,,7.0,28.0,3.0,4.0,2.0,13.0,,6.0,,,3.0,,3.0,,,33.0,215,5.0,,0.4444444444444444,0.4444444444444444,0.8275862068965517,0.29,0.4,0.2413793103448276,0.29292929292929293,0.5142857142857142,0.3333333333333333,0.38461538461538464,0.4676470588235294,0.5,0.36904761904761907,0.48295454545454547,0.5555555555555556,0.38372093023255816,0.5882352941176471,0.02857142857142857,0.05,,23.36655592469546,0.4857142857142857,0.03571428571428571,,0.07666666666666666,0.016,0.09090909090909091,0.02564102564102564,0.07989690721649484,0.01907356948228883,0.038461538461538464,0.013333333333333334,,0.010526315789473684,0.09090909090909091,0.05813953488372093,0.04716981132075472,0.12037037037037036,0.056338028169014086,0.23529411764705882,0.010101010101010102,0.11764705882352941,0.75,0.7894736842105263,0.6666666666666666,0.058823529411764705,0.4,0.4,0.25,0.23529411764705882,0.425,0.4358974358974359,0.29411764705882354,0.12941176470588237,0.5,0.5,1.0,0.4588235294117647,0.23076923076923078,0.23376623376623376,0.7222222222222222,,,0.25,0.5,1.0,0.375,0.3333333333333333,,0.14285714285714285,0.5,0.14285714285714285,0.16666666666666666,0.5476190476190477,0.2608695652173913,0.7058823529411765,0.23376623376623376,0.522314201183432,0.4917714285714285,0.5002463414634146,0.03409090909090909,0.07894736842105263,,0.058823529411764705,0.19411764705882353,12.451428571428572,25.077,0.2647783251231527,1.0,,1.0,1.0,3.0,,1.0,,,,3.0,,,0.01,0.025,0.01282051282051282,,,,,False,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,27005.0,450,21,860,862,250,211,87,1722,23.0,37.0,3.0,4.0,6.0,9.0,8.0,18.0,10.0,25.0,4.0,14.0,,2.0,2.0,2.0,12.0,45.0,2.0,8.0,3.0,17.0,41.0,80.0,16.0,59.0,25.0,155.0,816,3.0,6.0,2.0,10.0,,12.0,14.0,24.0,5.0,19.0,7.0,50.0,42.0,40.0,42.0,6.0,45.0,12.0,10.0,30.0,1.0,31.0,,1.0,19.0,4.0,7.0,63.0,3.0,3.0,,11.0,22.0,3.0,36,6.0,42,3.0,15.0,12.0,3.0,11.0,2.0,5.0,6.0,1.0,6.0,1.0,17.0,2.0,5.0,14.0,,34.0,1.0,,23.0,,3.0,,31.0,2.0,14.0,,2.0,5.0,3.0,5.0,,,50.0,250,2.0,2.0,0.5121951219512195,0.5526315789473685,0.875,0.2711864406779661,0.2,0.2631578947368421,0.2711864406779661,0.5125,0.5,0.5833333333333334,0.4676258992805755,0.375,0.5,0.5032679738562091,0.375,0.5208333333333334,0.4244604316546763,0.125,0.1891891891891892,0.1111111111111111,17.72679874869656,0.6470588235294118,0.1,,0.06748466257668712,0.01056338028169014,0.11224489795918367,0.02857142857142857,0.07783018867924528,0.015424164524421594,0.020202020202020204,0.013157894736842105,,0.024390243902439025,0.043478260869565216,0.0297029702970297,0.05504587155963303,0.11206896551724138,0.08108108108108109,0.20833333333333334,0.045454545454545456,0.26618705035971224,0.6216216216216216,0.7666666666666667,0.5217391304347826,0.12949640287769784,0.4444444444444444,0.5,0.375,0.17985611510791366,0.4,0.4166666666666667,0.6,0.10071942446043165,0.2857142857142857,0.2857142857142857,1.0,0.3237410071942446,0.26666666666666666,0.26666666666666666,0.8333333333333334,0.25,0.75,0.125,,,0.5,0.25,0.5,0.20930232558139536,0.6666666666666666,0.046511627906976744,1.0,0.3953488372093023,0.17647058823529413,0.6906474820143885,0.26666666666666666,0.5267115942028987,0.5468318181818181,0.4927714285714285,0.09271523178807947,0.15217391304347827,,0.07741935483870968,0.3225806451612903,8.28375,25.096610169491523,0.29069767441860467,,6.0,,,1.0,,1.0,,,,2.0,1.0,,,0.04,,0.2,,,,False,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,31885.0,531,75,986,983,389,276,92,1969,38.0,48.0,5.0,7.0,17.0,22.0,12.0,31.0,25.0,59.0,7.0,12.0,2.0,3.0,3.0,5.0,19.0,57.0,6.0,8.0,10.0,26.0,75.0,138.0,26.0,69.0,95.0,323.0,959,6.0,11.0,8.0,11.0,3.0,39.0,33.0,58.0,13.0,31.0,34.0,139.0,54.0,96.0,66.0,12.0,57.0,19.0,6.0,46.0,6.0,52.0,3.0,3.0,22.0,6.0,18.0,110.0,3.0,6.0,,13.0,76.0,5.0,94,9.0,103,3.0,18.0,13.0,5.0,26.0,7.0,19.0,20.0,3.0,7.0,3.0,46.0,2.0,22.0,26.0,,49.0,3.0,4.0,79.0,3.0,,8.0,115.0,5.0,41.0,,14.0,6.0,1.0,8.0,,1.0,139.0,389,3.0,13.0,0.36,0.375,0.8461538461538461,0.37681159420289856,0.7272727272727273,0.41935483870967744,0.37681159420289856,0.5434782608695652,0.5454545454545454,0.5689655172413793,0.5507246376811594,0.8181818181818182,0.5898876404494382,0.6108949416342413,0.8125,0.6227272727272727,0.3333333333333333,0.043478260869565216,0.0625,0.06451612903225806,27.798165137614678,0.5652173913043478,0.14285714285714285,,0.19638242894056848,0.019867549668874173,0.11711711711711711,0.028846153846153848,0.178714859437751,0.022167487684729065,0.012048192771084338,0.037037037037037035,0.014492753623188406,0.023529411764705882,0.05263157894736842,0.13761467889908258,0.1834862385321101,0.24260355029585798,0.12790697674418605,0.08,0.030927835051546393,0.2318840579710145,0.7916666666666666,0.8444444444444444,0.39473684210526316,0.1497584541062802,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.28502415458937197,0.423728813559322,0.43103448275862066,0.28,0.057971014492753624,0.5833333333333334,0.5833333333333334,1.0,0.2753623188405797,0.3333333333333333,0.3333333333333333,0.7894736842105263,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.6666666666666666,1.0,0.36363636363636365,0.75,0.8333333333333334,0.24719101123595505,0.7727272727272727,0.056179775280898875,0.6,0.29213483146067415,0.38461538461538464,0.5652173913043478,0.3333333333333333,0.5100026699029125,0.54881875,0.5162352272727273,0.16872427983539096,0.23563218390804597,,0.12074303405572756,0.43034055727554177,10.102898550724639,25.08550724637682,0.3945233265720081,,6.0,,1.0,2.0,,10.0,2.0,1.0,3.0,2.0,7.0,,,0.01694915254237288,,0.875,0.4,,,False,1.0
