EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,Charge Fouls,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,OffAtRimReboundPct,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,Corner3PctBlocked
951,1610612738,Ray Allen,Ray Allen,951,BOS,4697.0,78.0,-6.0,135.0,137.0,29.0,39.0,15.0,272.0,2.0,4.0,1.0,1.0,4.0,4.0,1.0,7.0,2.0,2.0,,4.0,7.0,,,,,7.0,15.0,6.0,9.0,6.0,38.0,147.0,,,2.0,2.0,4.0,,,4.0,8.0,8.0,6.0,18.0,,,7.0,4.0,2.0,3.0,,3.0,,1.0,2.0,6.0,1.0,4.0,1.0,3.0,6.0,5.0,11.0,,1.0,1.0,,4.0,,3.0,2.0,1.0,1.0,6.0,,,2.0,,3.0,,6.0,6.0,,,,,8.0,29.0,,0.5714285714285714,0.6666666666666666,1.0,0.6666666666666666,,,0.6666666666666666,0.4666666666666667,0.5,0.6666666666666666,0.5,0.5,0.6923076923076923,0.5,0.6666666666666666,0.375,0.1333333333333333,,21.19205298013245,0.6666666666666666,0.0517241379310344,0.0701754385964912,0.0769230769230769,0.0833333333333333,0.056338028169014,0.072463768115942,,,,0.0769230769230769,0.0555555555555555,,,0.1666666666666666,0.5,1.0,0.1666666666666666,1.0,1.0,0.2916666666666667,0.1428571428571428,0.1428571428571428,1.0,0.0833333333333333,1.0,1.0,1.0,0.2916666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,0.25,1.0,,,,0.5416666666666666,0.5714285714285714,0.5332812499999999,0.41985,0.449125,0.04,,0.0526315789473684,0.2105263157894736,11.786666666666669,24.444444444444443,0.2148148148148148,,,,,1.0,2.0,2.0,,2.0,,1.0,1.0,,1.0,0.5,0.5,,0.5,0.1,0.1111111111111111,1.0,,,,,0.0625,,1.0,,2.0,0.0571428571428571,0.25,1.0,,,,0.2,,,,,,,,,,,True,,,,,,,,,,,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,478.0,8.0,-3.0,13.0,15.0,,2.0,1.0,28.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,14.0,,,,,,,,,,,,,3.0,,1.0,1.0,,,1.0,1.0,,,,3.0,,,1.0,1.0,2.0,,2.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.5,,,1.5,,,1.0,,,14.285714285714285,1.0,0.1666666666666666,,0.1666666666666666,,0.1666666666666666,,,,,,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.5274,,,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,909.0,15.0,-1.0,29.0,28.0,6.0,7.0,3.0,57.0,6.0,6.0,,,,,,,,,,,,,,,,6.0,6.0,,,1.0,13.0,26.0,,,2.0,,,,,,,6.0,6.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,2.0,,2.0,1.0,,,3.0,,,,,1.0,,1.0,1.0,,,,,,6.0,,0.5,0.6,,,,,,1.0,,1.0,1.0,,1.0833333333333333,1.0,,,,,27.27272727272727,0.6666666666666666,,0.0909090909090909,0.5,,0.0588235294117647,0.0666666666666666,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5166000000000001,0.6474,,0.1666666666666666,,0.1538461538461538,,2.7,,0.2068965517241379,1.0,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,,1.0,,,,,0.5,0.5,1.0,1.0,,,0.1666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,209.0,3.0,4.0,7.0,8.0,7.0,4.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,63.0,1.0,,2.0,2.0,2.0,2.0,1.0,4.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,50.0,,0.5,,,,0.5,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3767,0.3767,0.3767,,,,,20.5,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,49992.0,833.0,65.0,1573.0,1547.0,368.0,345.0,146.0,3120.0,34.0,51.0,9.0,15.0,7.0,17.0,30.0,79.0,18.0,38.0,5.0,39.0,122.0,1.0,8.0,9.0,32.0,71.0,147.0,57.0,160.0,30.0,343.0,1583.0,4.0,12.0,22.0,13.0,28.0,12.0,37.0,8.0,70.0,58.0,84.0,132.0,39.0,,122.0,39.0,6.0,79.0,12.0,91.0,9.0,39.0,28.0,194.0,5.0,7.0,17.0,40.0,60.0,13.0,73.0,2.0,25.0,11.0,14.0,27.0,4.0,17.0,27.0,2.0,10.0,54.0,2.0,7.0,32.0,6.0,93.0,10.0,60.0,37.0,1.0,3.0,2.0,3.0,66.0,358.0,7.0,0.4084507042253521,0.4084507042253521,0.7719298245614035,0.35625,0.3333333333333333,0.3243243243243243,0.35625,0.4829931972789115,0.4642857142857143,0.509771986970684,0.5,0.4769230769230769,0.5309597523219814,0.55,0.5,0.5211726384364821,0.0408163265306122,,21.766743648960738,0.5,0.0714285714285714,0.0148936170212765,0.0982658959537572,0.0276243093922651,0.077762619372442,0.0184331797235023,0.009090909090909,0.0769230769230769,0.0519480519480519,0.0571428571428571,0.0952380952380952,0.1470588235294117,0.0121951219512195,0.1661237785016286,0.6666666666666666,0.7391304347826086,0.0553745928338762,0.4117647058823529,0.4375,0.257328990228013,0.379746835443038,0.379746835443038,0.2666666666666666,0.1237785016286645,0.4736842105263157,0.4736842105263157,1.0,0.3973941368078176,0.319672131147541,0.3223140495867768,0.6666666666666666,0.4444444444444444,0.125,,0.2307692307692307,0.6,0.0769230769230769,0.4923076923076923,0.28125,0.6872964169381107,0.319672131147541,0.5254454397394137,0.50959375,0.5002046153846154,0.05,0.0062111801242236,0.0641399416909621,0.2040816326530612,11.465306122448984,24.78875,0.2339478703115066,1.0,1.0,4.0,3.0,3.0,6.0,,12.0,3.0,3.0,15.0,3.0,1.0,1.0,0.5,0.0980392156862745,0.0588235294117647,0.0714285714285714,0.0140845070422535,0.0863309352517985,0.5588235294117647,0.0555555555555555,1.0,0.2222222222222222,0.6,0.0943396226415094,4.0,3.0,4.0,1.0,0.0098522167487684,0.2857142857142857,2.0,7.0,,3.0,0.0254777070063694,3.0,1.0,1.0,7.0,,0.0256410256410256,,,,1.0,False,3.0,1.0,1.0,0.00625,0.0081967213114754,0.75,1.0,,,,,,,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,24062.0,401.0,28.0,753.0,752.0,183.0,155.0,72.0,1505.0,23.0,31.0,4.0,5.0,7.0,11.0,7.0,19.0,2.0,11.0,2.0,9.0,33.0,1.0,7.0,1.0,11.0,37.0,61.0,11.0,44.0,21.0,128.0,693.0,1.0,8.0,5.0,9.0,13.0,2.0,13.0,6.0,30.0,46.0,28.0,33.0,,1.0,32.0,9.0,6.0,18.0,1.0,19.0,,13.0,3.0,39.0,,4.0,10.0,20.0,31.0,4.0,35.0,2.0,15.0,13.0,2.0,7.0,2.0,4.0,7.0,1.0,3.0,14.0,1.0,4.0,10.0,,24.0,,20.0,24.0,,4.0,2.0,4.0,30.0,183.0,2.0,0.6216216216216216,0.6388888888888888,1.0,0.25,0.125,0.1538461538461538,0.2558139534883721,0.6065573770491803,0.6923076923076923,0.5095238095238095,0.2777777777777778,0.4615384615384615,0.5521739130434783,0.2777777777777778,0.5,0.419047619047619,0.0983606557377049,0.0526315789473684,15.357142857142856,0.5,0.0684931506849315,0.0150943396226415,0.1136363636363636,,0.0789473684210526,0.0115273775216138,0.0147058823529411,,0.03125,0.0439560439560439,0.1238095238095238,0.217391304347826,0.0454545454545454,0.2952380952380952,0.7419354838709677,0.8214285714285714,0.1047619047619047,0.6363636363636364,0.7777777777777778,0.1809523809523809,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.1047619047619047,0.1818181818181818,0.1818181818181818,1.0,0.3142857142857143,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.1428571428571428,1.0,0.1923076923076923,0.8,0.0769230769230769,0.4230769230769231,0.0909090909090909,0.7142857142857143,0.28125,0.5350179611650484,0.5857833333333332,0.4894800000000001,0.1052631578947368,,0.0390625,0.234375,7.77377049180328,25.727272727272727,0.2430278884462151,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,12.0,1.0,2.0,1.0,1.0,0.0967741935483871,0.1818181818181818,0.0416666666666666,,0.0769230769230769,0.6521739130434783,0.1111111111111111,1.0,0.1111111111111111,0.5,0.1714285714285714,,3.0,2.0,1.0,,0.4285714285714285,1.0,,,3.0,0.0326086956521739,1.0,,,3.0,1.0,,0.25,,,,False,,,,,,,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,162279.0,2705.0,573.0,5120.0,5095.0,1439.0,1215.0,454.0,10215.0,204.0,304.0,52.0,81.0,66.0,141.0,107.0,251.0,18.0,30.0,6.0,88.0,257.0,19.0,39.0,27.0,82.0,377.0,696.0,106.0,287.0,367.0,1439.0,5063.0,23.0,46.0,130.0,101.0,185.0,30.0,88.0,142.0,434.0,348.0,406.0,285.0,33.0,1.0,256.0,88.0,49.0,208.0,47.0,255.0,20.0,101.0,80.0,557.0,7.0,24.0,81.0,280.0,385.0,31.0,416.0,9.0,75.0,51.0,24.0,99.0,22.0,63.0,69.0,12.0,36.0,168.0,4.0,51.0,127.0,5.0,228.0,11.0,336.0,424.0,3.0,46.0,16.0,51.0,423.0,1419.0,21.0,0.4615384615384615,0.4702702702702703,0.8962264150943396,0.3693379790940767,0.5,0.3409090909090909,0.3706293706293706,0.5416666666666666,0.5459459459459459,0.5452695829094608,0.625,0.5347985347985348,0.6142611683848798,0.6632653061224489,0.622478386167147,0.2919633774160732,0.0704022988505747,0.0239043824701195,23.60028348688873,0.5892857142857143,0.1475237091675448,0.014805675508945,0.140625,0.0154185022026431,0.1459175424413904,0.0149397590361445,0.0122850122850122,0.0185185185185185,0.1263157894736842,0.1303571428571428,0.17578125,0.1446540880503144,0.020501138952164,0.3092573753814852,0.6710526315789473,0.7555555555555555,0.143438453713123,0.4680851063829787,0.5,0.2553407934893184,0.4262948207171315,0.436734693877551,0.3831775700934579,0.0305188199389623,0.6,0.6,0.8888888888888888,0.2614445574771109,0.3424124513618677,0.34375,0.8977272727272727,0.4239130434782608,0.4871794871794871,0.8947368421052632,0.2967032967032967,0.6419753086419753,0.0219780219780219,0.3003663003663003,0.3292682926829268,0.6012207527975585,0.34375,0.5270160896130347,0.5517664383561643,0.5133472527472529,0.1651785714285714,0.0103448275862068,0.0903405142460041,0.3015983321751216,8.841235632183906,25.094773519163763,0.2810546875,13.0,24.0,7.0,3.0,23.0,46.0,14.0,27.0,24.0,6.0,182.0,44.0,19.0,32.0,0.5,0.1118421052631579,0.0638297872340425,0.147239263803681,0.0144508670520231,0.1390887290167865,0.5735294117647058,0.2608695652173913,0.5416666666666666,0.0760869565217391,0.5,0.2192771084337349,15.0,10.0,22.0,11.0,0.0099150141643059,0.2424242424242424,14.0,7.0,4.0,48.0,0.0236220472440944,27.0,,2.0,7.0,34.0,,0.6666666666666666,11.0,0.3846153846153846,,False,4.0,1.0,7.0,0.0034843205574912,0.0038910505836575,0.5714285714285714,0.75,5.0,4.0,1.0,2.0,,,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,147259.0,2454.0,433.0,4671.0,4631.0,1270.0,1191.0,407.0,9302.0,179.0,300.0,38.0,68.0,26.0,94.0,91.0,213.0,,4.0,2.0,8.0,33.0,,2.0,2.0,11.0,296.0,607.0,8.0,37.0,69.0,685.0,4678.0,,3.0,37.0,58.0,142.0,2.0,13.0,27.0,149.0,188.0,404.0,15.0,9.0,1.0,32.0,8.0,48.0,595.0,147.0,742.0,91.0,307.0,224.0,1631.0,18.0,65.0,38.0,163.0,204.0,85.0,289.0,12.0,147.0,76.0,71.0,138.0,48.0,109.0,89.0,10.0,29.0,227.0,12.0,58.0,40.0,,117.0,3.0,151.0,124.0,3.0,11.0,3.0,11.0,148.0,1251.0,17.0,0.3175675675675675,0.3275261324041811,0.625,0.2162162162162162,,0.1538461538461538,0.2222222222222222,0.4876441515650741,0.4084507042253521,0.4782608695652174,0.3829787234042553,0.3935483870967742,0.4899856938483548,0.3775510204081632,0.4162011173184357,0.0574534161490683,0.0790774299835255,0.0046948356807511,18.006618649016936,0.6079295154185022,0.0974297668858338,0.0432756324900133,0.07421875,0.0472440944881889,0.0919908466819222,0.0440785979819437,0.0426666666666666,0.0625,0.0844529750479846,0.1015625,0.1046875,0.0632911392405063,0.0439560439560439,0.4658385093167702,0.5966666666666667,0.678030303030303,0.1459627329192546,0.2765957446808511,0.3132530120481928,0.3307453416149068,0.4272300469483568,0.4292452830188679,0.3516483516483517,0.0062111801242236,,,,0.0512422360248447,0.2424242424242424,0.2424242424242424,0.625,0.0425531914893617,,,0.4387096774193548,0.5588235294117647,0.0129032258064516,0.0709677419354838,0.1818181818181818,0.5232919254658385,0.25,0.5156290951638066,0.48301,0.4869681818181819,0.0760233918128654,0.075,0.0540145985401459,0.2175182481751824,8.468369028006588,27.06486486486487,0.2718903874973239,11.0,21.0,1.0,,18.0,44.0,18.0,64.0,3.0,11.0,49.0,15.0,6.0,9.0,0.4090909090909091,0.12,0.1170212765957446,0.0205479452054794,0.0421052631578947,0.0790960451977401,0.3351955307262569,0.4468085106382978,0.5238095238095238,0.0212765957446808,,0.0760869565217391,1.0,9.0,5.0,,0.0444785276073619,0.0769230769230769,,5.0,,12.0,0.0421052631578947,56.0,2.0,3.0,13.0,9.0,0.0147058823529411,0.8181818181818182,2.0,0.0909090909090909,3.0,False,,,,,,,,,,,,,,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,133051.0,2218.0,158.0,4101.0,4112.0,1165.0,1175.0,379.0,8213.0,153.0,251.0,38.0,55.0,60.0,149.0,133.0,358.0,,1.0,1.0,1.0,12.0,,2.0,,8.0,346.0,758.0,1.0,13.0,183.0,878.0,4132.0,,2.0,92.0,78.0,184.0,,9.0,70.0,226.0,488.0,204.0,,3.0,2.0,10.0,1.0,58.0,57.0,28.0,85.0,20.0,37.0,13.0,198.0,17.0,79.0,71.0,198.0,315.0,98.0,413.0,13.0,77.0,50.0,27.0,32.0,6.0,14.0,50.0,6.0,18.0,82.0,11.0,24.0,124.0,14.0,221.0,18.0,223.0,249.0,1.0,29.0,5.0,29.0,220.0,1148.0,12.0,0.7052023121387283,0.7327327327327328,,0.0769230769230769,,,0.0909090909090909,0.4564643799472295,0.4239130434782608,0.4507133592736705,0.5142857142857142,0.4041450777202072,0.496045197740113,0.5476190476190477,0.4688796680497925,0.0168612191958495,0.0765171503957783,0.0111731843575419,21.365444100751212,0.3902439024390244,0.136551724137931,0.0574545454545454,0.1488469601677149,0.0454545454545454,0.1395952257394914,0.0548885077186964,0.0586510263929618,0.0674157303370786,0.1221719457013574,0.1713615023474178,0.1219931271477663,0.1729323308270676,0.0367231638418079,0.3255512321660181,0.6095617529880478,0.7050691244239631,0.1932555123216602,0.4026845637583892,0.4651162790697674,0.4643320363164721,0.3715083798882682,0.3757062146892655,0.8796992481203008,0.0012970168612191,,,,0.0155642023346303,0.0833333333333333,0.0833333333333333,,0.0285714285714285,,,0.2849740932642487,0.6909090909090909,0.005181347150259,0.0414507772020725,,0.3424124513618677,0.1,0.4648453776041668,0.501106896551724,0.4504086387434554,0.1247086247086247,0.0714285714285714,0.1047835990888382,0.2574031890660592,10.834300791556728,30.71538461538461,0.2840770543769812,20.0,32.0,,,36.0,68.0,26.0,7.0,46.0,5.0,106.0,27.0,23.0,23.0,0.5294117647058824,0.1354581673306772,0.1342281879194631,0.3108108108108108,0.0385964912280701,0.1395348837209302,0.6601307189542484,0.4571428571428571,0.625,,,0.1255924170616113,20.0,10.0,5.0,,0.0540098199672667,0.4333333333333333,15.0,39.0,17.0,20.0,0.0614657210401891,8.0,2.0,,14.0,18.0,0.0178571428571428,0.6206896551724138,1.0,0.25,3.0,False,,,4.0,,,,,,,,2.0,,,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,46848.0,781.0,25.0,1452.0,1441.0,372.0,407.0,135.0,2893.0,59.0,92.0,9.0,14.0,20.0,54.0,10.0,24.0,3.0,7.0,3.0,,9.0,,1.0,,2.0,89.0,170.0,3.0,16.0,35.0,222.0,1462.0,,1.0,38.0,17.0,33.0,2.0,5.0,7.0,47.0,98.0,80.0,9.0,,,9.0,,14.0,33.0,16.0,49.0,11.0,18.0,14.0,114.0,4.0,17.0,20.0,50.0,74.0,22.0,96.0,4.0,29.0,20.0,9.0,14.0,2.0,9.0,18.0,1.0,5.0,32.0,3.0,5.0,25.0,3.0,54.0,2.0,46.0,52.0,,14.0,6.0,15.0,47.0,364.0,4.0,0.550561797752809,0.6049382716049383,1.0,0.1875,,0.4,0.1875,0.5235294117647059,0.5151515151515151,0.5026881720430108,0.6296296296296297,0.5263157894736842,0.5336538461538461,0.6785714285714286,0.5340909090909091,0.086021505376344,0.0823529411764705,0.0416666666666666,14.990630855715176,0.4375,0.0992063492063492,0.0363247863247863,0.1298701298701298,0.0314960629921259,0.1063829787234042,0.0352941176470588,0.0168067226890756,,0.0748299319727891,0.0878378378378378,0.124401913875598,0.1612903225806451,0.054054054054054,0.4946236559139785,0.6413043478260869,0.7108433734939759,0.2903225806451613,0.3703703703703703,0.4,0.1290322580645161,0.4166666666666667,0.4347826086956521,0.9,0.0376344086021505,0.4285714285714285,0.4285714285714285,1.0,0.0483870967741935,,,,0.037037037037037,,,0.3684210526315789,0.6428571428571429,0.0789473684210526,0.0526315789473684,,0.5806451612903226,,0.5270099999999999,0.5361068181818182,0.513377027027027,0.1317073170731707,,0.1711711711711711,0.2117117117117117,6.194117647058824,25.15625,0.256198347107438,15.0,17.0,,2.0,17.0,26.0,16.0,1.0,4.0,3.0,27.0,3.0,7.0,2.0,0.6538461538461539,0.0978260869565217,0.074074074074074,0.0869565217391304,0.04,0.1219512195121951,0.6271186440677966,0.6296296296296297,0.8823529411764706,,0.6666666666666666,0.1428571428571428,4.0,6.0,1.0,,0.0197044334975369,0.15,1.0,2.0,,8.0,0.0753424657534246,5.0,1.0,1.0,3.0,11.0,0.02,0.7333333333333333,1.0,0.2666666666666666,1.0,False,,1.0,,0.0625,0.1111111111111111,,,1.0,1.0,,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,168700.0,2812.0,461.0,5310.0,5287.0,1283.0,1264.0,476.0,10597.0,115.0,180.0,26.0,37.0,55.0,127.0,135.0,278.0,76.0,150.0,35.0,86.0,219.0,8.0,17.0,20.0,65.0,305.0,585.0,162.0,369.0,187.0,1283.0,5342.0,15.0,32.0,107.0,57.0,103.0,36.0,100.0,78.0,300.0,380.0,230.0,465.0,21.0,,219.0,86.0,31.0,193.0,23.0,216.0,15.0,119.0,52.0,455.0,11.0,33.0,59.0,152.0,217.0,46.0,263.0,12.0,76.0,49.0,27.0,75.0,7.0,46.0,36.0,7.0,29.0,111.0,13.0,27.0,65.0,2.0,144.0,10.0,147.0,213.0,5.0,16.0,8.0,16.0,286.0,1259.0,14.0,0.6229508196721312,0.6333333333333333,0.9567901234567902,0.4390243902439024,0.46875,0.36,0.4390243902439024,0.5213675213675214,0.5533980582524272,0.5744234800838575,0.5833333333333334,0.5467980295566502,0.6041055718475073,0.6104651162790697,0.6099585062240664,0.3867924528301887,0.0529914529914529,0.0071942446043165,19.364211245940865,0.6756756756756757,0.080168776371308,0.0190751445086705,0.1013745704467354,0.0250569476082004,0.0851493139628732,0.020285846011987,0.0208333333333333,0.018348623853211,0.0654044750430292,0.0524412296564195,0.1115485564304462,0.0797546012269938,0.0267857142857142,0.1886792452830188,0.6388888888888888,0.7232704402515723,0.1331236897274633,0.4330708661417323,0.4621848739495798,0.2914046121593291,0.4856115107913669,0.4891304347826087,0.7111111111111111,0.1572327044025157,0.5066666666666667,0.5066666666666667,0.986842105263158,0.2295597484276729,0.3926940639269406,0.3963133640552995,0.9302325581395348,0.2179487179487179,0.4705882352941176,1.0,0.1822660098522167,0.7027027027027027,0.1724137931034483,0.3201970443349753,0.3076923076923077,0.5754716981132075,0.3926940639269406,0.5181885220125784,0.5224579710144928,0.5104369458128079,0.0582914572864321,0.013477088948787,0.083398285268901,0.2338269680436477,11.177094017094015,24.292140921409228,0.2416195856873823,11.0,18.0,15.0,16.0,23.0,46.0,10.0,22.0,6.0,4.0,53.0,28.0,8.0,17.0,0.5,0.1166666666666666,0.0629921259842519,0.0348837209302325,0.0272727272727272,0.1097852028639618,0.6086956521739131,0.2307692307692307,0.6111111111111112,0.1923076923076923,0.4571428571428571,0.0849358974358974,16.0,3.0,6.0,56.0,0.0228802153432032,0.4363636363636363,5.0,1.0,2.0,14.0,0.0126126126126126,8.0,2.0,4.0,6.0,10.0,0.0128205128205128,0.625,,0.2727272727272727,,False,7.0,2.0,,0.005420054200542,0.0091324200913242,0.4666666666666667,1.0,,,,,3.0,,,,
