EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,HeaveMakes,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,Blocked3s,BlockedArc3,Clear Path Fouls
201153,1610612761,Julian Wright,Julian Wright,201153,TOR,12203.0,203,39.0,397,404,111.0,156,45,801,13.0,22.0,3.0,6.0,4.0,9.0,2.0,7.0,2.0,5.0,2.0,,1.0,,17.0,34.0,2.0,11.0,48.0,404,4.0,8.0,,8.0,5.0,10.0,1.0,5.0,15.0,26.0,8.0,,19.0,2.0,21.0,1.0,14.0,44.0,3.0,9.0,14.0,22.0,12.0,34.0,13.0,5.0,8.0,15.0,13.0,2.0,2.0,,17.0,3.0,4.0,10.0,13.0,,15.0,1.0,6.0,2.0,15.0,110.0,1.0,1.0,0.7647058823529411,0.9285714285714286,0.5,0.5,0.5,0.5138888888888888,0.5,0.45454545454545453,0.5581395348837209,0.4444444444444444,0.5,0.05555555555555555,13.363028953229398,0.8823529411764706,0.11965811965811966,0.07758620689655173,0.06521739130434782,0.12571428571428572,0.07407407407407407,0.0784313725490196,,0.045454545454545456,0.16666666666666666,0.6111111111111112,0.5909090909090909,0.6842105263157895,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.5,0.1388888888888889,0.4,0.4,0.05555555555555555,,0.75,0.5,,0.8181818181818182,0.4444444444444444,0.09090909090909091,0.6666666666666666,0.5861638888888887,0.5486833333333333,0.6352272727272728,0.14634146341463414,0.15384615384615385,0.16666666666666666,0.3125,5.050000000000001,22.9,0.2795969773299748,1.0,,,,,,,,1.0,,,,3.0,,6.0,,3.0,1.0,3.0,2.0,8.0,,,,,2.0,,,1.0,1.0,2.0,4.0,2.0,2.0,4.0,3.0,,,1.0,1.0,0.5,,,0.5,0.08823529411764706,0.13636363636363635,,,0.13793103448275862,0.06976744186046512,0.09090909090909091,0.09090909090909091,0.16216216216216217,0.07317073170731707,0.29411764705882354,,0.75,0.7692307692307693,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
201595,1610612761,Joey Dorsey,Joey Dorsey,201595,TOR,12515.0,209,34.0,392,395,118.0,156,68,787,26.0,40.0,18.0,24.0,5.0,7.0,1.0,3.0,,,,,,,27.0,43.0,,9.0,63.0,404,18.0,25.0,,39.0,5.0,8.0,,4.0,14.0,24.0,30.0,,9.0,,9.0,,7.0,18.0,10.0,25.0,26.0,51.0,35.0,86.0,6.0,4.0,2.0,5.0,4.0,8.0,1.0,,13.0,2.0,16.0,35.0,14.0,,20.0,2.0,9.0,2.0,14.0,118.0,4.0,2.0,0.4444444444444444,0.75,0.627906976744186,0.72,0.625,0.627906976744186,0.72,0.625,0.6057692307692307,0.7222222222222222,0.5384615384615384,,13.71308016877637,0.38461538461538464,0.2184873949579832,0.18248175182481752,0.18867924528301888,0.24550898203592814,0.18421052631578946,0.05405405405405406,0.15,0.3181818181818182,0.09375,0.9302325581395349,0.65,0.7222222222222222,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.96,0.75,,0.875,0.7142857142857143,,0.9302325581395349,0.587732558139535,0.5798909090909091,0.6446375,0.18,0.18,0.6190476190476191,0.2222222222222222,1.8558139534883724,,0.3010204081632653,,,,,,,,,,,3.0,,,,22.0,,4.0,,1.0,1.0,15.0,10.0,3.0,,,4.0,1.0,6.0,2.0,1.0,,11.0,7.0,4.0,11.0,5.0,,4.0,,,,,,,0.09302325581395349,0.1,,0.4,0.3125,0.2727272727272727,0.14705882352941177,0.21212121212121213,0.20930232558139536,0.4,0.07692307692307693,0.25,0.45454545454545453,0.4230769230769231,,,,,,,,0.2222222222222222,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,39124.0,652,-145.0,1252,1272,320.0,486,160,2524,60.0,97.0,24.0,36.0,9.0,21.0,13.0,27.0,6.0,12.0,,,,,79.0,136.0,,36.0,194.0,1457,25.0,38.0,,61.0,15.0,32.0,,12.0,42.0,110.0,48.0,,12.0,1.0,13.0,1.0,8.0,27.0,13.0,52.0,62.0,112.0,65.0,177.0,13.0,4.0,9.0,10.0,7.0,8.0,3.0,,18.0,8.0,62.0,85.0,44.0,,65.0,7.0,31.0,5.0,42.0,320.0,6.0,5.0,0.6962025316455697,0.9166666666666666,0.5808823529411765,0.6578947368421053,0.46875,0.5808823529411765,0.6578947368421053,0.46875,0.5878787878787879,0.648936170212766,0.4883720930232558,,12.761506276150628,0.5555555555555556,0.15776081424936386,0.12264150943396226,0.09352517985611511,0.17314487632508835,0.11545293072824156,0.09937888198757763,0.07692307692307693,0.15432098765432098,0.17142857142857143,0.7132352941176471,0.6185567010309279,0.7228915662650602,0.19852941176470587,0.48148148148148145,0.52,0.8461538461538461,0.08823529411764706,0.5,0.5,,,0.9473684210526315,0.6666666666666666,,0.65625,0.42857142857142855,,0.7132352941176471,0.540739705882353,0.5708264705882352,0.5191156250000001,0.19375,0.19375,0.31443298969072164,0.21649484536082475,4.169852941176471,,0.25559105431309903,,,,,,,,,,,11.0,,,,38.0,,16.0,,3.0,1.0,36.0,14.0,2.0,,3.0,2.0,1.0,6.0,1.0,6.0,2.0,29.0,24.0,3.0,29.0,18.0,,2.0,1.0,,,,,,0.11764705882352941,0.14432989690721648,,0.25,0.20809248554913296,0.14285714285714285,0.12345679012345678,0.1,0.15079365079365079,0.24369747899159663,0.12962962962962962,0.04878048780487805,0.6206896551724138,0.6333333333333333,1.0,,,,,,,0.125,,,,,,,,,,,1.0,1.0,,,6.0,0.07407407407407407,,,2.0,,,,,,,,,True,,,
978,1610612761,Peja Stojakovic,Peja Stojakovic,978,TOR,1213.0,20,4.0,41,40,10.0,15,2,81,2.0,2.0,,,,,,,,1.0,,,,4.0,2.0,3.0,4.0,2.0,15.0,46,,,1.0,5.0,,,,2.0,2.0,4.0,,4.0,1.0,,1.0,,1.0,2.0,,,3.0,3.0,,3.0,,,,2.0,2.0,,,,2.0,1.0,,,1.0,,2.0,,1.0,,2.0,10.0,,,1.0,1.0,0.6666666666666666,,,0.9285714285714286,1.5,,0.9375,1.25,1.0,0.5714285714285714,22.727272727272727,1.0,0.2727272727272727,,,0.17647058823529413,,,,,,0.2857142857142857,1.0,1.0,,,,,0.14285714285714285,,,,0.5714285714285714,,,,,,,0.8571428571428571,0.5235000000000001,0.57645,,0.125,0.25,0.3333333333333333,0.13333333333333333,8.700000000000001,25.175,0.24390243902439024,,,,3.0,1.0,1.0,,,3.0,1.0,2.0,,9.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.75,1.0,,0.75,0.3333333333333333,,1.0,,,,,,0.5,,,,,1.0,,,,,0.75,0.75,1.0,,,,1.0,1.0,1.0,,,,0.75,,,,,,,,,,,,,,,,,,,True,,,
201573,1610612761,Jerryd Bayless,Jerryd Bayless,201573,TOR,35035.0,584,-112.0,1095,1118,297.0,370,153,2213,31.0,61.0,2.0,5.0,8.0,23.0,11.0,24.0,13.0,46.0,21.0,1.0,3.0,42.0,55.0,131.0,63.0,65.0,253.0,1289,5.0,13.0,3.0,16.0,13.0,40.0,12.0,29.0,67.0,34.0,76.0,42.0,74.0,26.0,100.0,8.0,34.0,226.0,3.0,6.0,37.0,63.0,10.0,73.0,12.0,8.0,4.0,31.0,21.0,19.0,10.0,4.0,50.0,16.0,29.0,66.0,74.0,6.0,83.0,11.0,38.0,7.0,65.0,296.0,12.0,6.0,0.3090909090909091,0.3148148148148148,0.4198473282442748,0.38461538461538464,0.325,0.4845360824742268,0.40625,0.36538461538461536,0.5504385964912281,0.47058823529411764,0.5076923076923077,0.3247422680412371,21.88976377952756,0.62,0.09946236559139784,0.015789473684210527,0.023255813953488372,0.11591355599214145,0.01768172888015717,0.014388489208633094,0.04878048780487805,0.09558823529411764,0.11,0.31443298969072164,0.5081967213114754,0.6326530612244898,0.12371134020618557,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.23711340206185566,0.2826086956521739,0.28888888888888886,0.10824742268041238,0.21649484536082475,0.3125,0.4,0.0625,0.4423076923076923,0.34782608695652173,0.057692307692307696,0.6391752577319587,0.5124724226804124,0.49692000000000003,0.4856230769230769,0.17194570135746606,0.24050632911392406,0.06324110671936758,0.2648221343873518,9.332824427480915,24.423809523809528,0.27123287671232876,10.0,1.0,1.0,16.0,,2.0,3.0,9.0,26.0,1.0,3.0,4.0,66.0,12.0,2.0,16.0,14.0,18.0,10.0,30.0,22.0,4.0,,1.0,4.0,6.0,3.0,,,3.0,1.0,2.0,1.0,,2.0,1.0,,,,0.8461538461538461,0.4126984126984127,0.3333333333333333,0.3333333333333333,0.4126984126984127,0.10687022900763359,0.19672131147540983,0.021739130434782608,0.0851063829787234,0.16058394160583941,0.012738853503184714,0.023809523809523808,0.011363636363636364,0.09558823529411764,0.18681318681318682,0.10869565217391304,,0.5,0.45161290322580644,0.07692307692307693,0.47619047619047616,0.47619047619047616,1.0,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,1.0,0.125,,,0.3333333333333333,0.17307692307692307,0.3333333333333333,0.38095238095238093,1.0,7.0,1.0,4.0,4.0,,0.041666666666666664,0.02857142857142857,,1.0,,,,,,,,,True,,,
2648,1610612761,Ronald Dupree,Ronald Dupree,2648,TOR,765.0,13,-5.0,25,27,10.0,22,2,52,1.0,2.0,,,1.0,1.0,,,,1.0,1.0,,,,1.0,3.0,1.0,,2.0,26,,,,,1.0,2.0,,,2.0,2.0,,,,1.0,1.0,,,3.0,,,,3.0,,3.0,,,,,,,,,,,,2.0,,,,,,,2.0,10.0,1.0,,1.0,1.0,0.3333333333333333,,0.5,0.25,,0.5,0.25,,0.5,0.25,14.814814814814813,,,,,0.2,,,,,,0.5,0.5,1.0,,,,,0.25,,,0.25,,,,,0.5,1.0,,0.75,0.5529625,,0.6267,,,,1.0,8.2,23.9,0.4,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.5,0.4,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201949,1610612761,James Johnson,James Johnson,201949,TOR,6977.0,116,-61.0,232,239,79.0,96,26,471,10.0,18.0,2.0,5.0,4.0,4.0,2.0,7.0,3.0,10.0,1.0,,,2.0,15.0,35.0,3.0,11.0,41.0,278,2.0,8.0,1.0,4.0,6.0,10.0,,2.0,14.0,14.0,16.0,2.0,9.0,2.0,11.0,1.0,5.0,24.0,1.0,6.0,6.0,14.0,8.0,22.0,4.0,3.0,1.0,5.0,3.0,3.0,2.0,,8.0,1.0,6.0,11.0,8.0,,13.0,1.0,7.0,,14.0,78.0,2.0,,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.25,0.6,0.39473684210526316,0.2222222222222222,0.6,0.4659090909090909,0.2222222222222222,0.6363636363636364,0.07894736842105263,19.548872180451127,0.625,0.07792207792207792,0.06741573033707865,0.05263157894736842,0.08823529411764706,0.06481481481481481,0.07142857142857142,0.14285714285714285,0.09375,0.05555555555555555,0.47368421052631576,0.5555555555555556,0.625,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.2631578947368421,0.3,0.3,0.02631578947368421,0.05263157894736842,0.5555555555555556,0.4,,0.4,1.0,,0.5526315789473685,0.5138947368421053,0.5334714285714285,0.5285500000000001,0.1590909090909091,0.17073170731707318,0.0975609756097561,0.34146341463414637,7.868571428571431,24.2,0.34051724137931033,,,,,,1.0,,,,,,,,,4.0,,2.0,1.0,1.0,3.0,3.0,5.0,,1.0,,1.0,,,,,,5.0,4.0,1.0,5.0,4.0,,,,,,,,,0.05714285714285714,0.1111111111111111,,0.35714285714285715,0.12,0.046511627906976744,0.1111111111111111,,0.07407407407407407,0.11764705882352941,0.125,,0.8,0.5,,,,,,,,,,,0.1111111111111111,,,,,,,1.0,,2.0,,,,,0.1,,,,1.0,,0.3333333333333333,,,,0.5,True,,,
201582,1610612761,Alexis Ajinca,Alexis Ajinca,201582,TOR,5617.0,94,23.0,185,184,38.0,69,23,369,7.0,12.0,2.0,4.0,2.0,4.0,,1.0,4.0,12.0,,,,9.0,11.0,25.0,9.0,1.0,32.0,173,2.0,5.0,,5.0,3.0,8.0,2.0,,6.0,16.0,6.0,9.0,4.0,2.0,6.0,1.0,1.0,14.0,1.0,4.0,16.0,22.0,5.0,27.0,2.0,1.0,1.0,1.0,1.0,4.0,,,5.0,,8.0,15.0,4.0,,2.0,,1.0,,6.0,38.0,1.0,,0.7272727272727273,0.8888888888888888,0.44,0.4,0.375,0.45588235294117646,0.4,0.3,0.45714285714285713,0.4166666666666667,0.3,0.2647058823529412,19.138755980861244,0.2,0.20512820512820512,0.06349206349206349,0.05,0.1958762886597938,0.060240963855421686,0.037037037037037035,,0.25806451612903225,0.08333333333333333,0.35294117647058826,0.5833333333333334,0.7,0.029411764705882353,,,,0.35294117647058826,0.3333333333333333,0.3333333333333333,,0.2647058823529412,0.8,0.5,,0.4,0.5,,0.6176470588235294,0.5021588235294119,0.59568,0.521815,0.02857142857142857,0.038461538461538464,0.15625,0.1875,10.876,25.96666666666667,0.20540540540540542,,,,3.0,,,,2.0,3.0,,1.0,,9.0,,4.0,3.0,3.0,1.0,2.0,1.0,3.0,3.0,,,1.0,,1.0,,1.0,,,7.0,4.0,2.0,7.0,4.0,1.0,,,1.0,0.3333333333333333,,,0.3333333333333333,0.12,0.16666666666666666,,0.375,0.15789473684210525,0.06896551724137931,0.14285714285714285,0.058823529411764705,0.2608695652173913,0.18181818181818182,0.125,,0.5714285714285714,0.5714285714285714,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,,0.3333333333333333,,,,,,,1.0,,,1.0,,,,,,,,,True,,,
202374,1610612761,Solomon Alabi,Solomon Alabi,202374,TOR,1388.0,23,8.0,44,47,13.0,26,8,91,,,,,,,1.0,2.0,,1.0,,,,,1.0,3.0,,,2.0,41,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,,,,,,,,,,,2.0,2.0,,,,,,,,13.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,5.660377358490566,,0.08333333333333333,0.14285714285714285,0.1,0.16666666666666666,0.125,,0.3333333333333333,,0.25,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,0.38996666666666674,,,,,,,12.4,,0.29545454545454547,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.25,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201234,1610612761,Trey Johnson,Trey Johnson,201234,TOR,638.0,11,3.0,18,19,,19,3,37,1.0,2.0,,,,,,,1.0,3.0,,,,,2.0,5.0,,,4.0,21,,,,,,,,,,4.0,,,3.0,,3.0,,2.0,6.0,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,0.4,,,0.4,,,0.4,,,,23.80952380952381,,,0.2,,,0.14285714285714285,0.5,,,,0.4,0.5,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,0.4,0.46284000000000003,,,,,,,10.46,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,185.0,3,,9,9,5.0,9,1,18,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101127,1610612761,Jarrett Jack,Jarrett Jack,101127,TOR,18974.0,316,-34.0,622,627,166.0,194,79,1249,16.0,31.0,1.0,3.0,3.0,12.0,14.0,31.0,9.0,27.0,2.0,,,18.0,39.0,89.0,20.0,36.0,126.0,693,2.0,7.0,2.0,6.0,4.0,17.0,9.0,16.0,27.0,12.0,66.0,18.0,46.0,10.0,56.0,3.0,24.0,122.0,,4.0,29.0,34.0,4.0,38.0,12.0,6.0,6.0,20.0,14.0,11.0,6.0,,31.0,9.0,11.0,23.0,35.0,4.0,40.0,3.0,13.0,5.0,27.0,166.0,2.0,4.0,0.15384615384615385,0.15384615384615385,0.43820224719101125,0.2857142857142857,0.23529411764705882,0.41284403669724773,0.2222222222222222,0.21153846153846154,0.4838709677419355,0.3,0.38235294117647056,0.1834862385321101,21.708683473389357,0.6451612903225806,0.1380952380952381,0.017699115044247787,,0.12452830188679245,0.01444043321299639,0.023809523809523808,,0.1044776119402985,0.04477611940298507,0.28440366972477066,0.5161290322580645,0.5925925925925926,0.28440366972477066,0.45161290322580644,0.4827586206896552,0.07142857142857142,0.24770642201834864,0.3333333333333333,0.34615384615384615,0.01834862385321101,0.1651376146788991,0.3333333333333333,0.3333333333333333,,0.46153846153846156,0.25,,0.46788990825688076,0.48508564814814814,0.43175,0.50082,0.1092436974789916,0.13131313131313133,0.047619047619047616,0.21428571428571427,9.402247191011234,25.714999999999996,0.26688102893890675,1.0,,,3.0,,2.0,1.0,9.0,4.0,,2.0,1.0,6.0,6.0,,3.0,7.0,7.0,8.0,14.0,4.0,1.0,,2.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,,,,,,,,,0.5,0.2,,0.1111111111111111,0.2,0.07865168539325842,0.12903225806451613,0.037037037037037035,0.058823529411764705,0.07272727272727272,0.02857142857142857,,,0.25,0.05555555555555555,0.10526315789473684,,,0.1875,0.2222222222222222,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,0.2222222222222222,,,,0.34615384615384615,0.1111111111111111,0.16666666666666666,,3.0,1.0,2.0,7.0,,0.06451612903225806,,,,,,,,,,,,False,,,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,37932.0,632,-49.0,1211,1212,245.0,273,157,2423,43.0,65.0,10.0,16.0,4.0,11.0,27.0,58.0,22.0,55.0,27.0,5.0,4.0,49.0,92.0,178.0,76.0,22.0,272.0,1329,16.0,29.0,15.0,50.0,12.0,34.0,13.0,8.0,35.0,110.0,74.0,48.0,20.0,6.0,26.0,1.0,8.0,58.0,1.0,19.0,57.0,76.0,21.0,97.0,12.0,8.0,4.0,12.0,6.0,25.0,6.0,,37.0,10.0,18.0,51.0,26.0,,35.0,3.0,16.0,1.0,35.0,244.0,8.0,1.0,0.5978260869565217,0.6395348837209303,0.5168539325842697,0.5517241379310345,0.35294117647058826,0.4921259842519685,0.5340909090909091,0.2872340425531915,0.5037174721189591,0.5319148936170213,0.33653846153846156,0.2992125984251969,21.857142857142858,0.32432432432432434,0.13286713286713286,0.04068522483940043,0.00980392156862745,0.13419117647058823,0.0351493848857645,0.047337278106508875,0.03571428571428571,0.11278195488721804,0.1721311475409836,0.2559055118110236,0.6615384615384615,0.7166666666666667,0.2283464566929134,0.46551724137931033,0.4909090909090909,0.48148148148148145,0.21653543307086615,0.4,0.4,0.1062992125984252,0.19291338582677164,0.36363636363636365,0.625,0.11363636363636363,0.23404255319148937,0.36363636363636365,0.0851063829787234,0.5551181102362205,0.5133396825396825,0.5363048780487806,0.48724891304347834,0.06343283582089553,0.08376963350785341,0.18382352941176472,0.12867647058823528,8.921348314606737,24.752631578947373,0.2023121387283237,8.0,1.0,1.0,14.0,4.0,10.0,,9.0,22.0,5.0,3.0,1.0,63.0,3.0,12.0,14.0,8.0,5.0,4.0,8.0,16.0,3.0,6.0,6.0,7.0,3.0,2.0,2.0,3.0,2.0,1.0,4.0,3.0,1.0,4.0,2.0,,1.0,1.0,0.9545454545454546,0.2894736842105263,0.3333333333333333,0.07692307692307693,0.29333333333333333,0.0449438202247191,0.07692307692307693,,0.08571428571428572,0.1391304347826087,0.05921052631578947,0.0136986301369863,,0.1206896551724138,0.16666666666666666,0.09302325581395349,0.047619047619047616,0.5,0.627906976744186,0.6818181818181818,0.2962962962962963,0.3076923076923077,1.0,0.2857142857142857,0.2916666666666667,0.9285714285714286,0.1,0.2,1.0,0.22727272727272727,0.4,1.0,0.25,0.19148936170212766,,0.2916666666666667,1.0,2.0,5.0,1.0,1.0,,0.05172413793103448,0.02857142857142857,1.0,,,2.0,1.0,0.02631578947368421,0.037037037037037035,0.012987012987012988,,0.02040816326530612,False,,,
