EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Corner3Assists,LostBallSteals,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,OffThreePtRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockingFouls,Charge Fouls Drawn,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,HeaveAttempts,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,2068.0,34,5,69,71,24,29.0,2.0,140,3.0,6.0,,,3.0,1.0,2.0,,2.0,,,,,4.0,2.0,4.0,10.0,3.0,4.0,2.0,19.0,67,,,,,2.0,4.0,1.0,2.0,,7.0,4.0,4.0,3.0,,4.0,2.0,4.0,1.0,5.0,,2.0,1.0,1.0,11.0,,1.0,2.0,,3,,3,,1.0,1.0,1.0,,1.0,,,1.0,1.0,3.0,2.0,,2.0,,,1.0,7.0,24,0.5,0.5,0.3333333333333333,0.75,0.5,0.75,0.4,,0.5,0.6071428571428571,,0.5833333333333334,0.6333333333333333,,0.5833333333333334,0.2857142857142857,0.2,0.3333333333333333,,22.535211267605636,1.0,,0.08695652173913043,,0.125,0.0967741935483871,,,,,0.16666666666666666,,0.08333333333333333,,0.25,,0.42857142857142855,0.5,0.75,0.3333333333333333,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,,,,,,,,0.2857142857142857,,,0.5,,,0.3333333333333333,0.7142857142857143,0.5585428571428571,,0.5658083333333334,0.06666666666666667,0.09090909090909091,,0.3684210526315789,6.840000000000001,25.275000000000002,0.34782608695652173,1.0,,,3.0,,,1.0,,,3.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,0.75,0.75,0.3333333333333333,,,,,,,0.3333333333333333,0.5,0.75,,,,,,,,1.0,,,,,1.0,,6.0,,,,,,,,,,,,,,,True,,,,,,,,,
2550,1610612737,Kirk Hinrich,Kirk Hinrich,2550,ATL,5420.0,90,3,162,162,4,13.0,16.0,324,2.0,3.0,,,,1.0,2.0,2.0,11.0,,2.0,,1.0,9.0,,5.0,16.0,4.0,11.0,2.0,24.0,147,,,,3.0,,,,1.0,,,6.0,4.0,12.0,,9.0,2.0,15.0,1.0,16.0,1.0,2.0,3.0,10.0,33.0,,,2.0,,2,,2,,4.0,2.0,2.0,,2.0,2.0,,4.0,2.0,5.0,7.0,4.0,2.0,,,1.0,,4,0.6,0.6,1.0,0.36363636363636365,,0.36363636363636365,0.3125,,,0.4074074074074074,0.75,,0.42857142857142855,0.75,,0.4074074074074074,0.125,0.3333333333333333,0.5,17.877094972067038,0.5,,0.03076923076923077,,,0.025,,,,,,0.05555555555555555,0.027777777777777776,,,,0.1111111111111111,0.6666666666666666,1.0,1.0,0.07407407407407407,0.5,1.0,,0.4074074074074074,0.18181818181818182,0.18181818181818182,0.5,0.07407407407407407,,,,0.3333333333333333,,,,1.0,,,0.5185185185185185,0.5166574074074075,0.5892,0.47145,0.03571428571428571,0.058823529411764705,0.125,,13.74375,24.80909090909091,0.024691358024691357,,,,4.0,1.0,2.0,,1.0,2.0,4.0,,2.0,1.0,,,,,1.0,,1.0,,,0.5,0.4444444444444444,0.4444444444444444,1.0,,,,1.0,0.5,1.0,,,0.4444444444444444,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,295.0,5,4,12,13,12,13.0,,25,,,,,,,,,,,,,,,,,,,,2.0,2.0,10,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,1.0,,2.0,,,1.0,2.0,12,,,,,,,,,,,,,1.0,,1.0,,,,,8.333333333333334,,,0.16666666666666666,,,0.16666666666666666,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202348,1610612737,Jordan Crawford,Jordan Crawford,202348,ATL,950.0,16,4,33,34,15,22.0,6.0,67,,5.0,,,1.0,1.0,3.0,,1.0,,1.0,,,2.0,,1.0,9.0,,3.0,2.0,4.0,28,,,2.0,2.0,1.0,4.0,,,,2.0,,2.0,,,2.0,3.0,2.0,,2.0,,1.0,1.0,,4.0,1.0,,3.0,,3,1.0,4,1.0,,,,,,,,,,,2.0,,2.0,,,1.0,2.0,15,,,,,,,0.1111111111111111,,0.25,0.08333333333333333,,0.25,0.15384615384615385,0.5,0.25,0.25,0.3333333333333333,0.2,0.6666666666666666,33.333333333333336,,,0.2727272727272727,0.06666666666666667,,0.25,0.047619047619047616,0.14285714285714285,,,1.0,,0.25,,,0.125,0.4166666666666667,,,,0.25,0.3333333333333333,1.0,,0.08333333333333333,,,,0.08333333333333333,,,,0.16666666666666666,,,0.25,,,,0.6666666666666666,0.5581125,0.41955,0.4943,0.07692307692307693,0.1,0.5,0.5,6.222222222222221,25.333333333333332,0.45454545454545453,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200756,1610612737,Hilton Armstrong,Hilton Armstrong,200756,ATL,153.0,3,3,6,6,6,,,12,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,99908.0,1665,-48,3056,3072,636,627.0,329.0,6128,90.0,139.0,23.0,34.0,32.0,22.0,67.0,71.0,171.0,19.0,53.0,9.0,14.0,44.0,5.0,183.0,377.0,33.0,97.0,138.0,603.0,3330,30.0,55.0,14.0,83.0,37.0,63.0,11.0,19.0,56.0,163.0,252.0,114.0,99.0,34.0,43.0,27.0,60.0,17.0,77.0,12.0,24.0,5.0,31.0,171.0,45.0,54.0,136.0,24.0,214,59.0,273,7.0,31.0,24.0,31.0,3.0,17.0,27.0,14.0,58.0,48.0,96.0,113.0,1.0,162.0,17.0,15.0,61.0,159.0,628,0.6885245901639344,0.7590361445783133,1.0,0.3402061855670103,0.5789473684210527,0.34375,0.4854111405835544,0.5454545454545454,0.5873015873015873,0.49050632911392406,0.5227272727272727,0.6524390243902439,0.5482374768089053,0.5763888888888888,0.7207207207207207,0.20464135021097046,0.07161803713527852,0.1223021582733813,0.1044776119402985,17.36090882609962,0.5344827586206896,0.34285714285714286,0.12318840579710146,0.04155124653739612,0.15254237288135594,0.13031550068587106,0.04187366926898509,0.05405405405405406,0.028391167192429023,0.04339250493096647,0.08235294117647059,0.132013201320132,0.1475054229934924,0.1517509727626459,0.15463917525773196,0.03070175438596491,0.29324894514767935,0.6474820143884892,0.7377049180327869,0.6555555555555556,0.14135021097046413,0.3283582089552239,0.36666666666666664,0.36363636363636365,0.36075949367088606,0.4152046783625731,0.4226190476190476,0.8309859154929577,0.11181434599156118,0.3584905660377358,0.3584905660377358,1.0,0.09282700421940929,0.5151515151515151,0.6764705882352942,0.3902439024390244,0.17073170731707318,0.6428571428571429,0.06097560975609756,0.4978902953586498,0.5095227754237288,0.5286614583333333,0.5193384146341462,0.11776061776061776,0.14489311163895488,0.13764510779436154,0.2703150912106136,10.572413793103447,24.821649484536085,0.2081151832460733,21.0,2.0,4.0,14.0,1.0,7.0,2.0,3.0,11.0,14.0,5.0,7.0,,15.0,5.0,2.0,21.0,23.0,18.0,23.0,8.0,18.0,0.2727272727272727,0.3181818181818182,0.3181818181818182,1.0,0.06060606060606061,0.5,1.0,0.10606060606060606,0.14285714285714285,1.0,0.65625,0.4,0.32558139534883723,14.0,6.0,10.0,4.0,9.0,,5.0,15.0,1.0,,0.04294478527607362,0.04433497536945813,0.6521739130434783,0.2608695652173913,,6.0,1.0,1.0,1.0,0.04065040650406504,,,0.017543859649122806,,,,1.0,,,False,1.0,1.0,,,,,,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,76362.0,1273,90,2360,2345,567,508.0,279.0,4705,16.0,23.0,1.0,2.0,3.0,4.0,13.0,29.0,87.0,20.0,48.0,7.0,11.0,151.0,33.0,49.0,123.0,80.0,199.0,21.0,359.0,2501,4.0,9.0,1.0,45.0,6.0,24.0,18.0,44.0,14.0,80.0,48.0,50.0,228.0,2.0,151.0,5.0,129.0,20.0,149.0,14.0,58.0,16.0,55.0,318.0,6.0,21.0,59.0,1.0,81,10.0,91,2.0,32.0,16.0,36.0,6.0,32.0,11.0,4.0,47.0,42.0,106.0,54.0,15.0,34.0,3.0,2.0,7.0,80.0,557,0.4897959183673469,0.5,0.95,0.4020100502512563,0.4090909090909091,0.4020100502512563,0.3983739837398374,0.4444444444444444,0.25,0.5248447204968945,0.6111111111111112,0.4852941176470588,0.5327380952380952,0.6081081081081081,0.5064102564102564,0.6180124223602484,0.04065040650406504,0.08695652173913043,0.07692307692307693,14.323111443530292,0.7659574468085106,0.017241379310344827,0.07048984468339307,0.007722007722007722,0.07291666666666667,0.07111111111111111,0.0088339222614841,0.018518518518518517,,0.005865102639296188,0.07806691449814127,0.03125,0.09011627906976744,0.0593607305936073,0.11594202898550725,0.0106951871657754,0.07142857142857142,0.6956521739130435,0.7619047619047619,0.375,0.040372670807453416,0.3076923076923077,0.3333333333333333,0.25,0.2701863354037267,0.3333333333333333,0.3411764705882353,0.5862068965517241,0.14906832298136646,0.4166666666666667,0.4166666666666667,0.95,0.468944099378882,0.05555555555555555,0.5,0.04411764705882353,0.16176470588235295,0.6363636363636364,0.4852941176470588,0.6894409937888198,0.5198012422360248,0.535475925925926,0.4931764705882353,0.024464831804281346,0.05511811023622047,0.12534818941504178,0.22284122562674094,14.817073170731705,24.87889447236181,0.24025423728813558,2.0,4.0,9.0,60.0,8.0,18.0,11.0,12.0,27.0,60.0,6.0,16.0,,10.0,1.0,3.0,9.0,4.0,3.0,5.0,14.0,9.0,0.4444444444444444,0.3973509933774834,0.3973509933774834,0.95,0.25,0.4444444444444444,1.0,0.5,0.4444444444444444,1.0,0.6666666666666666,0.3333333333333333,0.3973509933774834,4.0,,3.0,6.0,1.0,,1.0,2.0,,,0.011267605633802818,0.004329004329004329,0.4,,12.0,1.0,,1.0,3.0,0.024193548387096774,,,0.022988505747126436,,1.0,1.0,,,,False,,,1.0,0.005,,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,135629.0,2260,-48,4204,4193,956,968.0,461.0,8397,153.0,217.0,51.0,69.0,51.0,105.0,216.0,168.0,332.0,1.0,1.0,,,2.0,1.0,426.0,765.0,1.0,3.0,140.0,995.0,4573,71.0,107.0,23.0,168.0,80.0,142.0,,1.0,64.0,224.0,580.0,272.0,,88.0,2.0,30.0,145.0,67.0,212.0,41.0,75.0,17.0,53.0,491.0,114.0,94.0,320.0,33.0,447,162.0,609,23.0,50.0,35.0,38.0,5.0,18.0,60.0,20.0,98.0,100.0,166.0,157.0,2.0,174.0,23.0,,78.0,218.0,937,0.6807511737089202,0.7591623036649214,,0.3333333333333333,,0.3333333333333333,0.5568627450980392,0.6635514018691588,0.5633802816901409,0.556640625,0.6712962962962963,0.5594405594405595,0.5894549763033176,0.7,0.6120218579234973,0.00390625,0.0392156862745098,0.07373271889400922,0.041666666666666664,19.89440337909187,0.3877551020408163,0.3055555555555556,0.2140468227424749,0.07977606717984605,0.19421487603305784,0.2091965639211723,0.081067472306143,0.12462908011869436,0.08644859813084112,0.05271084337349398,0.2,0.21026894865525672,0.2260061919504644,0.2,0.17829457364341086,0.0749185667752443,0.2825520833333333,0.7050691244239631,0.7611940298507462,0.6013071895424836,0.28125,0.4861111111111111,0.5072463768115942,0.41904761904761906,0.4322916666666667,0.5060240963855421,0.5137614678899083,0.9166666666666666,0.0013020833333333333,1.0,1.0,,0.0026041666666666665,0.6388888888888888,0.7391304347826086,0.35664335664335667,,,0.006993006993006993,0.2864583333333333,0.4664607421875,0.5625888888888891,0.4774510489510491,0.09477521263669501,0.0951219512195122,0.16884422110552763,0.22512562814070353,10.643660130718958,25.766666666666666,0.2274024738344434,32.0,1.0,1.0,,,,,1.0,1.0,,26.0,15.0,,24.0,5.0,14.0,21.0,68.0,40.0,71.0,14.0,15.0,1.0,,,,0.009259259259259259,1.0,,,,,0.6274509803921569,,,47.0,17.0,12.0,17.0,15.0,6.0,22.0,37.0,8.0,6.0,0.0843806104129264,0.057692307692307696,0.5211267605633803,0.1568627450980392,3.0,7.0,,,2.0,0.13471502590673576,,,0.015060240963855422,,3.0,,2.0,1.0,0.010101010101010102,False,,2.0,,,3.0,1.0,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,55674.0,928,-69,1765,1774,421,509.0,191.0,3539,53.0,97.0,1.0,4.0,22.0,46.0,103.0,12.0,46.0,3.0,5.0,1.0,1.0,39.0,13.0,111.0,246.0,15.0,44.0,75.0,342.0,1910,4.0,12.0,7.0,18.0,32.0,64.0,7.0,14.0,26.0,111.0,58.0,164.0,21.0,,38.0,27.0,97.0,36.0,133.0,20.0,45.0,6.0,46.0,302.0,10.0,23.0,65.0,,88,11.0,99,3.0,44.0,25.0,46.0,3.0,28.0,17.0,18.0,63.0,34.0,79.0,74.0,5.0,95.0,7.0,2.0,45.0,109.0,419,0.26126126126126126,0.26126126126126126,0.4666666666666667,0.3409090909090909,0.5,0.3488372093023256,0.45121951219512196,0.3333333333333333,0.5,0.4603448275862069,0.34375,0.5448717948717948,0.512012012012012,0.47368421052631576,0.5978260869565217,0.15172413793103448,0.10975609756097561,0.13402061855670103,0.10679611650485436,19.97981836528759,0.7301587301587301,,0.10383386581469649,0.01620745542949757,0.11855670103092783,0.1073170731707317,0.012853470437017995,0.023391812865497075,0.010416666666666666,0.015748031496062992,0.09230769230769231,0.07017543859649122,0.1346153846153846,0.11888111888111888,0.11764705882352941,0.023255813953488372,0.33448275862068966,0.5463917525773195,0.6309523809523809,0.24528301886792453,0.35517241379310344,0.44660194174757284,0.5,0.30434782608695654,0.15862068965517243,0.2608695652173913,0.27906976744186046,0.16666666666666666,0.017241379310344827,0.6,0.6,0.6666666666666666,0.13448275862068965,0.25,0.25,0.28205128205128205,0.01282051282051282,1.0,0.16666666666666666,0.4862068965517241,0.5137965277777778,0.4946653846153846,0.4812318181818182,0.13719512195121952,0.15845070422535212,0.05263157894736842,0.32456140350877194,7.58130081300813,26.218181818181822,0.23852691218130312,11.0,,,12.0,1.0,4.0,6.0,1.0,4.0,12.0,16.0,19.0,1.0,17.0,3.0,2.0,5.0,21.0,11.0,24.0,6.0,4.0,0.25,0.3076923076923077,0.3333333333333333,0.4166666666666667,,,,0.25,0.25,1.0,0.5,0.46153846153846156,0.3157894736842105,,2.0,2.0,,1.0,5.0,5.0,16.0,,1.0,,,0.6666666666666666,,24.0,5.0,,,2.0,,3.0,0.06818181818181818,0.06521739130434782,0.07692307692307693,3.0,,1.0,1.0,0.016666666666666666,False,1.0,2.0,,,3.0,,,,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,45783.0,763,-102,1433,1446,294,388.0,165.0,2879,21.0,44.0,3.0,7.0,7.0,6.0,15.0,16.0,40.0,18.0,44.0,6.0,10.0,35.0,7.0,43.0,99.0,27.0,79.0,22.0,189.0,1564,6.0,12.0,4.0,22.0,5.0,16.0,7.0,17.0,10.0,41.0,58.0,28.0,78.0,6.0,35.0,11.0,19.0,7.0,26.0,2.0,4.0,,15.0,59.0,17.0,11.0,37.0,6.0,54,20.0,74,,13.0,11.0,7.0,2.0,4.0,7.0,3.0,14.0,32.0,64.0,25.0,3.0,26.0,2.0,,13.0,41.0,293,0.6744186046511628,0.725,0.9629629629629629,0.34177215189873417,0.4117647058823529,0.34177215189873417,0.43434343434343436,0.5,0.3125,0.4691011235955056,0.5,0.4696969696969697,0.49736842105263157,0.55,0.5256410256410257,0.4438202247191011,0.1111111111111111,0.18181818181818182,0.13333333333333333,12.469437652811736,0.5,0.16666666666666666,0.07370517928286853,0.03177570093457944,0.0738255033557047,0.07373271889400922,0.028050490883590462,0.023952095808383235,0.044585987261146494,0.02843601895734597,0.06134969325153374,0.03816793893129771,0.10576923076923077,0.06896551724137931,0.09090909090909091,,0.24719101123595505,0.4772727272727273,0.5833333333333334,0.7142857142857143,0.08426966292134831,0.4,0.46153846153846156,0.16666666666666666,0.2247191011235955,0.4,0.41025641025641024,0.8125,0.24719101123595505,0.4090909090909091,0.4090909090909091,1.0,0.19662921348314608,0.3888888888888889,0.42857142857142855,0.21212121212121213,0.30303030303030304,0.6,0.21212121212121213,0.6910112359550562,0.5392370056497174,0.55736875,0.5102242424242425,0.06878306878306878,0.11818181818181818,0.1164021164021164,0.21693121693121692,9.78888888888889,24.23291139240506,0.20516399162595952,1.0,1.0,1.0,9.0,1.0,5.0,1.0,2.0,6.0,9.0,5.0,2.0,,2.0,1.0,1.0,1.0,5.0,2.0,5.0,6.0,1.0,0.3333333333333333,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.05555555555555555,1.0,1.0,0.2777777777777778,0.2,1.0,0.14285714285714285,0.14285714285714285,0.2571428571428571,3.0,,2.0,3.0,3.0,1.0,2.0,2.0,,,0.016853932584269662,0.0078125,0.4,0.3333333333333333,3.0,1.0,,1.0,1.0,0.04,,,0.025,,,,,,,False,,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,74332.0,1239,-136,2275,2281,595,607.0,289.0,4556,85.0,155.0,29.0,50.0,40.0,7.0,38.0,15.0,39.0,,,,,,,107.0,232.0,,,133.0,347.0,2518,32.0,61.0,35.0,99.0,27.0,58.0,,,32.0,86.0,140.0,74.0,,48.0,,44.0,50.0,8.0,58.0,4.0,23.0,9.0,18.0,124.0,88.0,44.0,145.0,24.0,213,119.0,332,9.0,34.0,19.0,25.0,6.0,11.0,44.0,14.0,69.0,99.0,184.0,162.0,5.0,177.0,14.0,,83.0,86.0,595,0.6542056074766355,0.8433734939759037,,,,,0.46120689655172414,0.5245901639344263,0.46551724137931033,0.46120689655172414,0.5245901639344263,0.46551724137931033,0.552547770700637,0.5963855421686747,0.5375,,0.1896551724137931,0.23870967741935484,0.18421052631578946,14.608895705521473,0.36231884057971014,0.3582089552238806,0.18613607188703465,0.10972568578553615,0.18487394957983194,0.18584070796460178,0.10815939278937381,0.12093023255813953,0.13973799126637554,0.08379888268156424,0.23809523809523808,0.19004524886877827,0.15229885057471265,0.18435754189944134,0.1864406779661017,0.1125,0.6681034482758621,0.5483870967741935,0.7203389830508474,0.6470588235294118,0.16379310344827586,0.18421052631578946,0.22580645161290322,0.14285714285714285,0.16810344827586207,0.38461538461538464,0.38461538461538464,0.9333333333333333,,,,,,0.819672131147541,0.58,0.6896551724137931,,,,0.6681034482758621,0.5310012931034481,0.577056862745098,0.543256896551724,0.2757475083056478,0.2757475083056478,0.28530259365994237,0.2478386167146974,5.1607758620689665,,0.26153846153846155,21.0,,,,,,,,,,4.0,15.0,,17.0,1.0,19.0,13.0,22.0,14.0,22.0,17.0,10.0,,,,,,,,,,,0.525,,,26.0,8.0,5.0,28.0,25.0,,8.0,13.0,6.0,1.0,0.10317460317460317,0.0935672514619883,0.5909090909090909,0.20689655172413793,,2.0,,6.0,7.0,0.12345679012345678,,,,,,,,5.0,0.07575757575757576,False,,1.0,,,,1.0,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,133084.0,2218,28,4127,4135,928,861.0,451.0,8262,208.0,311.0,44.0,76.0,61.0,54.0,148.0,111.0,284.0,16.0,37.0,5.0,11.0,82.0,13.0,373.0,743.0,39.0,119.0,200.0,1063.0,4408,50.0,96.0,26.0,129.0,68.0,129.0,9.0,24.0,70.0,233.0,482.0,264.0,114.0,78.0,82.0,33.0,157.0,52.0,209.0,24.0,99.0,17.0,41.0,470.0,97.0,109.0,315.0,27.0,451,123.0,574,29.0,82.0,46.0,88.0,34.0,64.0,72.0,24.0,160.0,112.0,191.0,250.0,13.0,270.0,34.0,,133.0,231.0,908,0.646112600536193,0.7215568862275449,0.9743589743589743,0.3277310924369748,0.375,0.3277310924369748,0.5020188425302826,0.5208333333333334,0.5271317829457365,0.5005800464037123,0.48130841121495327,0.5326797385620915,0.5423469387755102,0.5286885245901639,0.6005154639175257,0.13805104408352667,0.04441453566621804,0.08038585209003216,0.0472972972972973,24.574261694330673,0.55,0.2647058823529412,0.21545827633378933,0.07034082668600435,0.2210953346855984,0.21687979539641944,0.0638961038961039,0.1329479768786127,0.07088607594936709,0.03605015673981191,0.16186252771618626,0.24170616113744076,0.23769100169779286,0.22408963585434175,0.21323529411764705,0.07004830917874397,0.36078886310904873,0.6688102893890675,0.7272727272727273,0.6153846153846154,0.1716937354988399,0.36486486486486486,0.3829787234042553,0.4074074074074074,0.3294663573085847,0.3908450704225352,0.392226148409894,0.8198198198198198,0.042923433874709975,0.43243243243243246,0.43243243243243246,1.0,0.0951276102088167,0.7102803738317757,0.5789473684210527,0.39869281045751637,0.0718954248366013,0.45454545454545453,0.08496732026143791,0.4988399071925754,0.5045723897911832,0.5716994444444444,0.496824836601307,0.1383975026014568,0.15795724465558195,0.1213546566321731,0.21919096895578552,9.681965006729476,24.80756302521008,0.2248606736127938,40.0,,5.0,23.0,1.0,6.0,4.0,1.0,11.0,23.0,28.0,36.0,1.0,31.0,7.0,7.0,19.0,102.0,80.0,104.0,14.0,16.0,0.09090909090909091,0.2804878048780488,0.2804878048780488,0.9565217391304348,0.04672897196261682,,,0.056074766355140186,0.16666666666666666,1.0,0.6557377049180327,0.3076923076923077,0.2804878048780488,26.0,3.0,8.0,8.0,24.0,2.0,20.0,62.0,5.0,7.0,0.047619047619047616,0.04610951008645533,0.5961538461538461,0.06818181818181818,3.0,14.0,,5.0,19.0,0.05025125628140704,,,0.0035211267605633804,,2.0,,2.0,,,False,,8.0,,,2.0,,,,
