EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Clear Path Fouls,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,3pt And 1 Free Throw Trips
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,1129.0,19.0,-7.0,35.0,37.0,21.0,15.0,9.0,72.0,1.0,1.0,2.0,5.0,4.0,41.0,4.0,1.0,1.0,2.0,3.0,6.0,21.0,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,13.333333333333332,0.045454545454545456,0.038461538461538464,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.4769583333333333,8.04,0.6,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,1.0,,,1.0,,1.0,,2.0,2.0,,,4.0,2.0,4.0,,1.0,,4.0,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,4.0,3.0,,,,,,1.0,0.5,1.0,0.4,1.0,0.4,0.16666666666666666,,,,,,,0.08333333333333333,,,0.058823529411764705,,0.1111111111111111,,,0.25,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,0.16666666666666666,,,,0.5,1.0,1.0,,0.2,1.0,,0.2,,,0.3396,0.49139,,,1.0,1.0,24.9,,,,,,,,,,,,,,,,,,,,,,,,,True,
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,1238.0,21.0,-17.0,39.0,39.0,5.0,9.0,2.0,78.0,1.0,2.0,1.0,5.0,4.0,52.0,2.0,1.0,1.0,5.0,3.0,4.0,5.0,1.0,1.0,0.2,0.2,0.3333333333333333,14.634146341463415,0.07692307692307693,0.05,0.125,0.4,0.5,0.5,1.0,0.4,0.48898,10.66,0.1282051282051282,,,,,,,,3.0,,,,,,,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,1.0,,2.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.36363636363636365,,,0.2222222222222222,,,,,0.3333333333333333,0.5,0.3333333333333333,,,,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,0.3958,0.3802,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,34269.0,571.0,109.0,1012.0,1017.0,262.0,176.0,130.0,2029.0,53.0,80.0,71.0,126.0,232.0,1060.0,66.0,20.0,23.0,117.0,20.0,42.0,253.0,0.4647887323943662,0.532258064516129,0.5634920634920635,0.5277777777777778,0.5631067961165048,20.27729636048527,0.05763688760806916,0.048728813559322036,0.064,0.4444444444444444,0.6625,0.7571428571428571,0.4339622641509434,0.7444444444444445,0.5438300000000001,6.556349206349205,0.25889328063241107,11.0,16.0,19.0,27.0,5.0,15.0,13.0,31.0,1.0,10.0,5.0,15.0,44.0,5.0,9.0,16.0,16.0,54.0,42.0,11.0,19.0,5.0,5.0,30.0,23.0,40.0,9.0,21.0,16.0,89.0,76.0,48.0,18.0,,44.0,15.0,17.0,34.0,9.0,43.0,6.0,3.0,22.0,1.0,11.0,95.0,3.0,28.0,57.0,9.0,94.0,4.0,30.0,11.0,19.0,16.0,1.0,11.0,14.0,2.0,5.0,2.0,1.0,30.0,2.0,7.0,1.0,2.0,1.0,6.0,69.0,7.0,9.0,7.0,1.0,55.0,4.0,,22.0,8.0,8.0,,,7.0,,1.0,8.0,5.0,,,2.0,89.0,4.0,5.0,1.0,0.2962962962962963,0.42857142857142855,0.2962962962962963,0.5789473684210527,0.575,0.5208333333333334,0.5983606557377049,0.5555555555555556,0.6267605633802817,0.3,0.1349206349206349,0.125,0.4,0.03225806451612903,0.5333333333333333,0.34615384615384615,0.17378048780487804,0.18421052631578946,0.024,0.17708333333333334,0.05555555555555555,0.05263157894736842,0.02247191011235955,0.027777777777777776,0.1414141414141414,0.1743119266055046,0.2,0.2018348623853211,0.13953488372093023,0.05333333333333334,0.625,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.17222222222222222,0.41935483870967744,0.43333333333333335,0.6923076923076923,0.05555555555555555,0.1,0.1,1.0,0.24444444444444444,0.3409090909090909,0.3409090909090909,1.0,0.6666666666666666,0.6875,0.09090909090909091,0.20833333333333334,0.4426229508196721,0.7037037037037037,0.08196721311475409,0.26229508196721313,0.5625,0.3409090909090909,0.5924815789473684,0.5249434426229509,0.1111111111111111,0.1527777777777778,0.12931034482758622,0.38362068965517243,24.305555555555557,,,,,,,1.0,1.0,,,0.2,,,,,0.2,1.0,,,,,,,,True,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,14440.0,241.0,5.0,432.0,433.0,88.0,69.0,55.0,865.0,12.0,17.0,12.0,18.0,30.0,455.0,18.0,9.0,13.0,60.0,16.0,32.0,88.0,0.75,1.0,0.6666666666666666,0.6666666666666666,0.6521739130434783,6.841046277665996,0.05521472392638037,0.06467661691542288,0.05405405405405406,0.9444444444444444,0.7058823529411765,0.8,0.75,0.9444444444444444,0.5982277777777779,1.8611111111111112,0.2037037037037037,5.0,7.0,1.0,3.0,,1.0,,,,,,,,,,,,,6.0,5.0,7.0,,2.0,12.0,1.0,3.0,,,4.0,6.0,6.0,,6.0,,,,2.0,7.0,,7.0,,,1.0,1.0,5.0,14.0,4.0,14.0,28.0,5.0,47.0,,3.0,1.0,2.0,5.0,,3.0,6.0,,2.0,,,11.0,1.0,3.0,2.0,,2.0,5.0,15.0,3.0,4.0,1.0,,10.0,,,2.0,3.0,8.0,,,5.0,,3.0,8.0,4.0,1.0,,,6.0,3.0,3.0,,,,,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.5,,0.1111111111111111,0.11764705882352941,,,0.45454545454545453,0.35714285714285715,0.1794871794871795,0.28,0.10526315789473684,0.20388349514563106,0.02631578947368421,0.0784313725490196,0.045454545454545456,0.1875,0.1111111111111111,0.2222222222222222,0.19696969696969696,0.30303030303030304,0.23529411764705882,,0.5,0.05555555555555555,,,,,,,,,,,,,,,,1.0,0.7142857142857143,0.4,,1.0,0.3333333333333333,,,,,0.5882714285714287,0.6224999999999999,0.1,0.1,0.4,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
202356,1610612757,Armon Johnson,Armon Johnson,202356,POR,211.0,4.0,2.0,8.0,8.0,5.0,3.0,,16.0,,,1.0,1.0,2.0,6.0,,,,,,,5.0,,,1.0,1.0,1.0,12.5,,,,,,,,,0.4228,5.5,0.625,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4228,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201988,1610612757,Patty Mills,Patty Mills,201988,POR,568.0,9.0,1.0,21.0,20.0,5.0,8.0,5.0,41.0,1.0,2.0,1.0,2.0,3.0,18.0,2.0,,1.0,1.0,,1.0,4.0,1.0,1.0,0.5,0.2,0.25,23.076923076923077,,0.09090909090909091,,0.4,0.5,0.5,1.0,1.0,0.6857300000000001,1.3,0.23809523809523808,,,,,,,,,,1.0,1.0,,2.0,,,,,3.0,1.0,,,1.0,,,,,,1.0,,,,,,,2.0,,,1.0,,1.0,,,,,1.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,0.16666666666666666,,,,0.25,,,,,,,0.25,,,,,,,,,,0.2,,,,0.4,,,,,,,,,,1.0,,,,0.5562,0.5562,0.16666666666666666,0.3333333333333333,,,23.833333333333332,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,True,
2260,1610612757,Jarron Collins,Jarron Collins,2260,POR,159.0,3.0,-7.0,4.0,6.0,3.0,5.0,,10.0,,,,,,11.0,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2853,1610612757,Earl Barron,Earl Barron,2853,POR,425.0,7.0,-11.0,12.0,13.0,,,1.0,25.0,,,,1.0,,23.0,,,,1.0,,,,,,,,,7.692307692307692,,,,,,,,,0.4185,18.7,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.2,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101177,1610612757,Fabricio Oberto,Fabricio Oberto,101177,POR,2136.0,36.0,-15.0,76.0,77.0,45.0,46.0,9.0,153.0,1.0,1.0,1.0,3.0,3.0,79.0,,2.0,2.0,6.0,4.0,8.0,45.0,,,0.3333333333333333,0.3333333333333333,0.375,8.23529411764706,0.08695652173913043,0.05555555555555555,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.45659999999999995,5.933333333333334,0.5921052631578947,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,,2.0,1.0,2.0,,,1.0,3.0,2.0,,2.0,,,,,,,,,,,,,,,1.0,2.0,1.0,4.0,,,,,,,,3.0,,,,,3.0,,2.0,,,,3.0,2.0,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,3.0,1.0,1.0,,,,,1.0,0.5,1.0,0.5,1.0,0.5,,,,,,,0.25,0.1111111111111111,0.1,,0.10714285714285714,0.16666666666666666,0.09090909090909091,,,0.25,0.16666666666666666,,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1.0,,,0.5,1.0,,,,,0.5857,0.4905,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,44993.0,750.0,11.0,1411.0,1398.0,457.0,397.0,185.0,2809.0,71.0,116.0,157.0,328.0,408.0,1483.0,172.0,63.0,81.0,201.0,34.0,57.0,456.0,0.5477707006369427,0.6564885496183206,0.47865853658536583,0.47781065088757396,0.5298701298701298,25.36764705882353,0.13179916317991633,0.11095700416088766,0.08333333333333333,0.3431952662721893,0.6120689655172413,0.6283185840707964,0.4788732394366197,0.3727810650887574,0.46780179104477615,9.559451219512194,0.3238837703756201,27.0,52.0,17.0,30.0,40.0,102.0,46.0,110.0,,1.0,,3.0,9.0,,1.0,6.0,3.0,10.0,85.0,34.0,72.0,,13.0,81.0,43.0,82.0,1.0,6.0,35.0,124.0,142.0,6.0,52.0,2.0,7.0,3.0,12.0,22.0,21.0,43.0,17.0,4.0,15.0,3.0,4.0,107.0,17.0,18.0,91.0,11.0,120.0,17.0,20.0,8.0,12.0,13.0,2.0,5.0,16.0,3.0,8.0,,5.0,29.0,1.0,6.0,,1.0,5.0,3.0,87.0,,5.0,,1.0,104.0,10.0,,46.0,11.0,28.0,,,19.0,,9.0,28.0,12.0,1.0,1.0,3.0,124.0,8.0,10.0,0.6666666666666666,0.3,0.16666666666666666,0.375,0.4722222222222222,0.524390243902439,0.4722222222222222,0.5056818181818182,0.5126582278481012,0.5849056603773585,0.029585798816568046,0.036585365853658534,0.02586206896551724,0.0784313725490196,0.00909090909090909,0.4482758620689655,0.2391304347826087,0.2017738359201774,0.140625,0.06995884773662552,0.18825561312607944,0.2,0.12162162162162163,0.05625,0.0963855421686747,0.15476190476190477,0.18796992481203006,0.26666666666666666,0.11235955056179775,0.20512820512820512,0.10493827160493827,0.42857142857142855,0.30177514792899407,0.39215686274509803,0.425531914893617,0.25,0.3254437869822485,0.41818181818181815,0.42201834862385323,0.9130434782608695,0.0029585798816568047,,,,0.026627218934911243,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7222222222222222,0.5192307692307693,0.037037037037037035,,0.3409090909090909,0.5666666666666667,,0.06818181818181818,0.16666666666666666,0.42857142857142855,0.5486158730158731,0.45533352941176486,0.12299465240641712,0.12637362637362637,0.19852941176470587,0.30392156862745096,33.940000000000005,,2.0,,,,,,,3.0,,,,,,,,,,1.0,0.04,,,,,False,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,30497.0,508.0,-61.0,949.0,940.0,347.0,300.0,130.0,1889.0,27.0,54.0,71.0,178.0,229.0,1043.0,32.0,9.0,17.0,54.0,14.0,34.0,347.0,0.22535211267605634,0.2318840579710145,0.398876404494382,0.3923766816143498,0.45617529880478086,25.271739130434785,0.028125,0.034764826175869123,0.007352941176470588,0.242152466367713,0.5,0.5510204081632653,0.4074074074074074,0.4439461883408072,0.4673853603603604,10.531460674157303,0.3656480505795574,7.0,12.0,9.0,20.0,21.0,49.0,23.0,75.0,4.0,13.0,6.0,7.0,32.0,5.0,3.0,16.0,11.0,45.0,54.0,10.0,18.0,5.0,2.0,25.0,24.0,55.0,4.0,22.0,31.0,91.0,110.0,24.0,4.0,,32.0,7.0,8.0,34.0,33.0,67.0,18.0,15.0,18.0,3.0,13.0,167.0,8.0,8.0,25.0,4.0,37.0,8.0,15.0,7.0,8.0,16.0,3.0,4.0,12.0,2.0,12.0,,3.0,28.0,3.0,7.0,1.0,1.0,3.0,2.0,68.0,5.0,,2.0,2.0,62.0,6.0,,21.0,13.0,3.0,,,1.0,1.0,1.0,3.0,3.0,,,,91.0,3.0,12.0,0.7272727272727273,0.24444444444444444,0.18181818181818182,0.24444444444444444,0.5555555555555556,0.43636363636363634,0.5,0.38961038961038963,0.5208333333333334,0.4789473684210526,0.20179372197309417,0.0449438202247191,0.09259259259259259,0.02040816326530612,0.02666666666666667,0.5714285714285714,0.12121212121212122,0.09328358208955224,0.07766990291262135,0.047337278106508875,0.0889487870619946,0.06542056074766354,0.012987012987012988,0.030303030303030304,0.07142857142857142,0.08695652173913043,0.09195402298850575,0.10112359550561797,0.10144927536231885,0.029411764705882353,0.0625,1.0,0.21973094170403587,0.42857142857142855,0.4375,,0.336322869955157,0.30666666666666664,0.3150684931506849,0.21739130434782608,0.05829596412556054,0.3076923076923077,0.3076923076923077,1.0,0.14349775784753363,0.21875,0.21875,0.5714285714285714,0.5217391304347826,0.5833333333333334,0.42857142857142855,0.21739130434782608,0.2597402597402597,0.45,0.07792207792207792,0.2077922077922078,0.1875,0.21875,0.5130884615384615,0.4652519736842106,0.08823529411764706,0.10880829015544041,0.1091703056768559,0.39737991266375544,24.73777777777777,,,,,,,1.0,1.0,9.0,,0.2,,,,,0.2,1.0,1.0,,,0.16666666666666666,,,,False,
201164,1610612757,Rudy Fernandez,Rudy Fernandez,201164,POR,62690.0,1045.0,-13.0,1950.0,1959.0,572.0,509.0,264.0,3909.0,32.0,52.0,58.0,130.0,376.0,2068.0,38.0,12.0,23.0,101.0,42.0,83.0,571.0,0.3275862068965517,0.3584905660377358,0.4461538461538462,0.4516616314199396,0.4972451790633609,18.402471315092676,0.018461538461538463,0.02354145342886387,0.0036900369003690036,0.15709969788519637,0.6153846153846154,0.64,0.46875,0.7643504531722054,0.5329781818181816,9.127692307692309,0.29333333333333333,9.0,11.0,10.0,12.0,6.0,30.0,20.0,48.0,20.0,51.0,15.0,41.0,150.0,13.0,11.0,42.0,61.0,201.0,77.0,9.0,18.0,26.0,7.0,52.0,16.0,32.0,13.0,57.0,19.0,90.0,78.0,156.0,10.0,1.0,149.0,41.0,5.0,80.0,38.0,118.0,16.0,22.0,40.0,10.0,30.0,274.0,11.0,27.0,49.0,2.0,78.0,3.0,46.0,36.0,10.0,33.0,9.0,30.0,23.0,3.0,3.0,1.0,5.0,56.0,4.0,11.0,2.0,1.0,1.0,2.0,86.0,9.0,3.0,6.0,3.0,87.0,4.0,17.0,30.0,4.0,5.0,1.0,1.0,3.0,,2.0,6.0,,,,,90.0,16.0,2.0,0.8524590163934426,0.3034825870646766,0.22807017543859648,0.305,0.5,0.5,0.5113636363636364,0.398876404494382,0.53125,0.44329896907216493,0.6072507552870091,0.038461538461538464,0.038461538461538464,0.1,,0.5892857142857143,0.03125,0.07716535433070866,0.12796208530805686,0.03363914373088685,0.08983451536643026,0.03398058252427184,0.023121387283236993,0.0330188679245283,0.034782608695652174,0.05555555555555555,0.05699481865284974,0.1201923076923077,0.14935064935064934,0.07017543859649122,0.015544041450777202,,0.09063444108761329,0.2,0.2222222222222222,0.16666666666666666,0.14501510574018128,0.4166666666666667,0.4166666666666667,0.15,0.1540785498489426,0.39215686274509803,0.39215686274509803,1.0,0.45317220543806647,0.2733333333333333,0.27702702702702703,0.7804878048780488,0.25,0.8181818181818182,0.2222222222222222,0.29545454545454547,0.1348314606741573,0.8333333333333334,0.16853932584269662,0.47191011235955055,0.2619047619047619,0.2751677852348993,0.5725583333333334,0.5141011363636362,0.09192200557103064,0.19230769230769232,0.13829787234042554,0.2393617021276596,24.737313432835826,2.0,,0.009950248756218905,0.013333333333333334,6.0,13.0,3.0,9.0,27.0,1.0,0.34615384615384615,,0.29545454545454547,0.46153846153846156,1.0,0.23076923076923078,0.6666666666666666,2.0,,,0.13333333333333333,3.0,0.014778325123152709,,False,1.0
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,41978.0,700.0,-48.0,1352.0,1351.0,482.0,452.0,162.0,2703.0,49.0,82.0,82.0,175.0,357.0,1441.0,72.0,6.0,11.0,73.0,27.0,60.0,481.0,0.43902439024390244,0.45569620253164556,0.4685714285714286,0.4824561403508772,0.5397553516819572,23.769430051813472,0.013452914798206279,0.015082956259426848,,0.28771929824561404,0.5975609756097561,0.7205882352941176,0.5510204081632653,0.6736842105263158,0.5043201785714286,7.8428571428571425,0.35650887573964496,3.0,5.0,15.0,26.0,19.0,54.0,14.0,39.0,15.0,46.0,17.0,22.0,64.0,11.0,9.0,29.0,37.0,110.0,82.0,9.0,17.0,17.0,3.0,36.0,23.0,59.0,15.0,46.0,33.0,124.0,92.0,108.0,6.0,4.0,60.0,22.0,21.0,33.0,17.0,50.0,8.0,9.0,16.0,4.0,13.0,117.0,4.0,17.0,38.0,7.0,62.0,2.0,27.0,17.0,10.0,20.0,6.0,13.0,20.0,4.0,7.0,1.0,3.0,40.0,1.0,13.0,1.0,1.0,2.0,4.0,73.0,2.0,,8.0,5.0,96.0,4.0,5.0,33.0,10.0,2.0,,,,1.0,1.0,2.0,2.0,,,,122.0,7.0,9.0,0.972972972972973,0.33636363636363636,0.32608695652173914,0.3490566037735849,0.5294117647058824,0.3898305084745763,0.4852941176470588,0.43333333333333335,0.5142857142857142,0.5,0.38596491228070173,0.12,0.17073170731707318,0.12962962962962962,,0.5,0.15555555555555556,0.08941176470588236,0.11888111888111888,0.018433179723502304,0.09683098591549295,0.02158273381294964,0.022900763358778626,0.013605442176870748,0.02857142857142857,0.08280254777070063,0.11570247933884298,0.07482993197278912,0.125,0.10256410256410256,0.015384615384615385,1.0,0.18947368421052632,0.35185185185185186,0.40425531914893614,0.21052631578947367,0.1368421052631579,0.358974358974359,0.358974358974359,0.35714285714285715,0.16140350877192983,0.32608695652173914,0.32608695652173914,1.0,0.22456140350877193,0.34375,0.3548387096774194,0.9545454545454546,0.14705882352941177,0.6,,0.3235294117647059,0.24761904761904763,0.5769230769230769,0.1619047619047619,0.2761904761904762,0.3103448275862069,0.36666666666666664,0.45862380952380943,0.47514999999999985,0.11356466876971609,0.16176470588235295,0.10084033613445378,0.3473389355742297,25.74090909090909,2.0,,0.01818181818181818,0.03125,2.0,6.0,3.0,5.0,3.0,,0.29411764705882354,,0.17647058823529413,0.3333333333333333,1.0,0.2727272727272727,1.0,6.0,1.0,0.02857142857142857,0.35294117647058826,3.0,0.02654867256637168,,False,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,39550.0,659.0,-139.0,1249.0,1245.0,382.0,393.0,169.0,2494.0,31.0,49.0,52.0,101.0,233.0,1380.0,72.0,13.0,22.0,79.0,25.0,58.0,381.0,0.6923076923076923,0.8,0.5148514851485149,0.5049751243781094,0.541860465116279,16.460055096418735,0.029082774049217,0.034108527131782945,0.03225806451612903,0.24378109452736318,0.6326530612244898,0.6595744680851063,0.5806451612903226,0.7412935323383084,0.5352321428571428,8.943564356435644,0.3058446757405925,8.0,18.0,10.0,13.0,3.0,13.0,18.0,39.0,19.0,52.0,12.0,14.0,48.0,2.0,5.0,16.0,33.0,100.0,30.0,11.0,26.0,8.0,,31.0,16.0,26.0,10.0,28.0,22.0,84.0,32.0,99.0,14.0,5.0,43.0,14.0,5.0,21.0,10.0,31.0,6.0,4.0,13.0,3.0,5.0,72.0,9.0,14.0,32.0,11.0,57.0,1.0,12.0,11.0,1.0,10.0,2.0,6.0,14.0,3.0,4.0,1.0,1.0,24.0,4.0,5.0,3.0,2.0,3.0,1.0,40.0,2.0,3.0,6.0,,34.0,5.0,,13.0,5.0,11.0,,,10.0,1.0,,11.0,5.0,1.0,1.0,1.0,84.0,9.0,5.0,1.0,0.33,0.35714285714285715,0.3473684210526316,0.4230769230769231,0.6153846153846154,0.45588235294117646,0.5740740740740741,0.45588235294117646,0.6461538461538462,0.4975124378109453,0.04950495049504951,0.04081632653061224,0.23076923076923078,,0.4166666666666667,0.25,0.08333333333333333,0.112,0.045454545454545456,0.09037328094302555,0.02877697841726619,0.02459016393442623,0.05303030303030303,0.030303030303030304,0.0684931506849315,0.06086956521739131,0.12195121951219512,0.08695652173913043,0.18181818181818182,0.009900990099009901,0.45454545454545453,0.06467661691542288,0.23076923076923078,0.3,1.0,0.19402985074626866,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.25870646766169153,0.36538461538461536,0.37254901960784315,1.0,0.23880597014925373,0.2916666666666667,0.2916666666666667,1.0,0.5294117647058824,0.4444444444444444,0.125,0.058823529411764705,0.24074074074074073,0.7692307692307693,0.2222222222222222,0.2962962962962963,0.3125,0.32558139534883723,0.5599942307692308,0.5205343137254901,0.06666666666666667,0.11926605504587157,0.13304721030042918,0.3605150214592275,25.69400000000001,1.0,,0.01,,3.0,6.0,,3.0,,,0.375,0.019230769230769232,0.17647058823529413,0.5,1.0,,,5.0,,,0.4166666666666667,1.0,0.009900990099009901,,False,
