EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Loose Ball Fouls,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffLongMidRangeReboundPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,on
2574,1610612755,Jason Kapono,Jason Kapono,2574,PHI,1328.0,22,11.0,50,45,14.0,17.0,4.0,95,,1.0,,,,,,1.0,2.0,2.0,,2.0,,,1.0,,2.0,,,,,2.0,4.0,,4.0,,4.0,48,1.0,1.0,,,,2.0,,,,1.0,,,4.0,,,,,,2.0,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,14.0,,,1.0,1.0,,,,,,0.5,1.0,,0.25,1.0,,0.25,1.0,,0.5,,,,,,,14.545454545454545,,0.08333333333333333,,,,0.058823529411764705,,,,,,,,0.3333333333333333,,,,,0.125,,,,0.125,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,,,,,1.0,,,,0.625,,0.43901875,0.383,0.3633,,,,0.5,,14.225,24.95,0.28,,,,,,,,,,,,,,,,,,,,,,True
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,92097.0,1535,132.0,2946,2946,467.0,524.0,316.0,5892,99.0,171.0,8.0,13.0,13.0,17.0,42.0,118.0,72.0,152.0,11.0,30.0,7.0,2.0,2.0,35.0,78.0,3.0,5.0,4.0,12.0,213.0,441.0,46.0,108.0,96.0,660.0,3125,15.0,24.0,5.0,12.0,3.0,48.0,26.0,53.0,6.0,14.0,34.0,104.0,112.0,314.0,96.0,42.0,4.0,2.0,76.0,35.0,29.0,1.0,230.0,64.0,294.0,37.0,27.0,101.0,47.0,82.0,652.0,7.0,25.0,34.0,108.0,149.0,33.0,182.0,6.0,62.0,35.0,27.0,97.0,12.0,71.0,29.0,26.0,6.0,126.0,9.0,22.0,41.0,2.0,102.0,2.0,2.0,102.0,,9.0,3.0,115.0,16.0,1.0,51.0,,14.0,12.0,3.0,1.0,9.0,2.0,1.0,15.0,9.0,102.0,461.0,14.0,11.0,0.26291079812206575,0.26540284360189575,0.6956521739130435,0.42592592592592593,0.4166666666666667,0.42857142857142855,0.4339622641509434,0.48299319727891155,0.625,0.49056603773584906,0.5136612021857924,0.625,0.5223880597014925,0.5518394648829431,0.6486486486486487,0.611764705882353,0.19672131147540983,0.009259259259259259,0.06575963718820861,0.11695906432748537,0.06779661016949153,0.006578947368421052,0.01282051282051282,21.820373719107895,0.7698412698412699,0.10384615384615385,0.024679170779861797,0.11333333333333333,0.020833333333333332,0.10597014925373134,0.023721275018532245,0.031578947368421054,0.02616279069767442,0.01556420233463035,0.0379746835443038,0.06811145510835913,0.08231707317073171,0.15167095115681234,0.11790393013100436,0.09859154929577464,0.023529411764705882,0.6,0.3114754098360656,0.5789473684210527,0.6556291390728477,0.2727272727272727,0.21493624772313297,0.3559322033898305,0.38181818181818183,0.16666666666666666,0.2768670309653916,0.47368421052631576,0.4768211920529801,0.3055555555555556,0.0546448087431694,0.36666666666666664,0.36666666666666664,1.0,0.14207650273224043,0.44871794871794873,0.45454545454545453,0.6,0.3611111111111111,0.6153846153846154,0.19444444444444445,0.1388888888888889,0.6,0.6666666666666666,0.2537313432835821,0.7647058823529411,0.029850746268656716,1.0,0.1791044776119403,0.3333333333333333,0.5081967213114754,0.4605263157894737,0.5093865384615385,0.5353625000000001,0.4695007692307693,0.08732876712328767,0.10714285714285714,,0.07272727272727272,0.15757575757575756,9.236507936507936,25.649999999999995,0.15852002715546504,7.0,1.0,,,2.0,0.08139534883720931,0.018229166666666668,1.0,2.0,0.014705882352941176,0.25,2.0,1.0,,0.2857142857142857,1.0,2.0,2.0,,,,True
202342,1610612755,Craig Brackins,Craig Brackins,202342,PHI,1773.0,30,-10.0,53,55,11.0,16.0,7.0,108,1.0,3.0,1.0,3.0,,,,2.0,3.0,5.0,,1.0,,,1.0,,3.0,,,,1.0,4.0,10.0,,4.0,,8.0,67,1.0,3.0,,,,2.0,1.0,3.0,,2.0,,2.0,6.0,2.0,,,,,3.0,,1.0,,,,,,,,,,,,2.0,,2.0,2.0,2.0,4.0,,1.0,,1.0,,,,,,,,,,1.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,11.0,1.0,,0.75,0.75,,,,,,0.4,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,,0.1,0.3333333333333333,,,,22.22222222222222,,0.13333333333333333,0.08333333333333333,,,0.1111111111111111,0.06060606060606061,,0.1111111111111111,,,,0.6666666666666666,,,,,,0.21428571428571427,0.3333333333333333,0.5,1.0,0.14285714285714285,,,,0.35714285714285715,0.6,0.6,0.6666666666666666,0.07142857142857142,,,,0.21428571428571427,,,,1.0,0.3333333333333333,,,,,,,0.2,,0.2,,0.5,,0.4654892857142857,0.47615,0.44123,,,,0.25,0.25,12.0,25.174999999999997,0.20754716981132076,,1.0,,,,,0.125,,,,1.0,,,,,,,,,,,True
2443,1610612755,Darius Songaila,Darius Songaila,2443,PHI,1649.0,27,-20.0,54,53,23.0,14.0,3.0,107,,,,,,,,1.0,3.0,4.0,,,,,,,,,,,,3.0,5.0,,,2.0,8.0,72,,,,,,,,,,,2.0,2.0,4.0,2.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,3.0,3.0,,3.0,,,,,1.0,,,2.0,1.0,1.0,3.0,,1.0,2.0,,4.0,,1.0,2.0,,,,2.0,,,,,1.0,,,,,,,,,2.0,23.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,,,0.6,,,0.6666666666666666,,1.0,,,0.2,,1.0,,,15.789473684210527,0.3333333333333333,0.23076923076923078,,,,0.17647058823529413,,,,,,0.5,,0.2222222222222222,,,,,,,,,0.2,,,,0.8,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,0.37634,,,,,,,0.25,15.560000000000002,,0.42592592592592593,,,,,,,,,,,,,,,,,,,,,1.0,True
1498,1610612755,Antonio Daniels,Antonio Daniels,1498,PHI,403.0,7,-5.0,13,14,6.0,4.0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,15.384615384615383,,,,1.0,,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,True
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,73571.0,1226,116.0,2333,2301,587.0,722.0,265.0,4634,68.0,115.0,4.0,10.0,17.0,29.0,29.0,94.0,57.0,160.0,11.0,29.0,4.0,1.0,4.0,47.0,143.0,6.0,11.0,15.0,52.0,154.0,369.0,58.0,172.0,196.0,678.0,2394,10.0,21.0,7.0,15.0,13.0,54.0,41.0,100.0,16.0,56.0,83.0,213.0,116.0,192.0,117.0,57.0,2.0,2.0,141.0,47.0,30.0,2.0,154.0,20.0,174.0,13.0,7.0,70.0,25.0,59.0,368.0,3.0,19.0,29.0,51.0,82.0,23.0,105.0,8.0,37.0,23.0,14.0,40.0,5.0,21.0,28.0,19.0,6.0,68.0,5.0,15.0,42.0,,86.0,4.0,6.0,157.0,3.0,6.0,6.0,231.0,16.0,14.0,85.0,7.0,22.0,10.0,,,6.0,1.0,3.0,10.0,8.0,212.0,585.0,8.0,20.0,0.37662337662337664,0.3790849673202614,0.6724137931034483,0.3372093023255814,0.4666666666666667,0.2857142857142857,0.3411764705882353,0.4173441734417344,0.47619047619047616,0.41,0.4454713493530499,0.5694444444444444,0.4166666666666667,0.5211598746081505,0.6428571428571429,0.5174129353233831,0.3179297597042514,0.011627906976744186,0.08130081300813008,0.08695652173913043,0.18085106382978725,0.01875,0.013986013986013986,26.80334092634776,0.5882352941176471,0.060859188544152745,0.021739130434782608,0.09931506849315068,0.01507537688442211,0.07079646017699115,0.02050326188257223,0.030303030303030304,0.03741496598639456,0.012738853503184714,0.023809523809523808,0.03347280334728033,0.060836501901140684,0.08035714285714286,0.10666666666666667,0.07462686567164178,0.028469750889679714,0.8,0.21256931608133087,0.591304347826087,0.6476190476190476,0.39705882352941174,0.17375231053604437,0.30851063829787234,0.37662337662337664,0.1724137931034483,0.2957486136783734,0.35625,0.3630573248407643,0.45614035087719296,0.053604436229205174,0.3793103448275862,0.3793103448275862,1.0,0.2643253234750462,0.32867132867132864,0.3333333333333333,0.5957446808510638,0.2777777777777778,0.4,0.1111111111111111,0.3055555555555556,0.5454545454545454,1.0,0.1858974358974359,0.5862068965517241,0.02564102564102564,0.25,0.3333333333333333,0.28846153846153844,0.5304990757855823,0.3333333333333333,0.4869384758364313,0.5478193548387096,0.46465709677419326,0.14935064935064934,0.19406392694063926,0.03932584269662921,0.07964601769911504,0.3141592920353982,10.466666666666667,25.867441860465124,0.2516073724817831,2.0,1.0,1.0,,,0.022727272727272728,0.005235602094240838,1.0,6.0,0.014925373134328358,0.5,1.0,,1.0,0.25,1.0,,,,,,False
1499,1610612755,Tony Battie,Tony Battie,1499,PHI,14580.0,243,-14.0,458,449,135.0,155.0,46.0,907,7.0,11.0,3.0,4.0,1.0,2.0,9.0,16.0,8.0,27.0,,,,,,1.0,2.0,,,,,24.0,54.0,1.0,2.0,3.0,54.0,464,3.0,7.0,,,2.0,8.0,8.0,16.0,,,3.0,19.0,40.0,8.0,3.0,,2.0,,2.0,1.0,1.0,,7.0,2.0,9.0,2.0,,4.0,2.0,1.0,20.0,1.0,7.0,15.0,30.0,53.0,8.0,61.0,,3.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,,6.0,,1.0,22.0,,31.0,,,9.0,4.0,1.0,,7.0,1.0,,2.0,,2.0,12.0,,,10.0,,2.0,12.0,4.0,19.0,135.0,,2.0,0.8333333333333334,0.8695652173913043,1.0,0.5,,,0.5,0.4444444444444444,0.42857142857142855,0.5,0.45535714285714285,0.42857142857142855,0.5,0.4576271186440678,0.4444444444444444,0.5,0.03571428571428571,,0.018518518518518517,,0.0625,,,12.770137524557956,0.3333333333333333,0.19607843137254902,0.03804347826086957,0.23809523809523808,0.02564102564102564,0.20833333333333334,0.03587443946188341,0.03571428571428571,0.0625,0.029411764705882353,,0.07142857142857142,0.21951219512195122,0.2571428571428571,0.24489795918367346,0.21428571428571427,,0.3333333333333333,0.19642857142857142,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.2857142857142857,0.5625,0.6,0.6666666666666666,0.48214285714285715,0.2962962962962963,0.2962962962962963,1.0,,,,,0.03571428571428571,0.5,0.5,1.0,0.5714285714285714,0.75,,,,,0.125,0.5,,,,,0.23214285714285715,0.5,0.4525991071428571,0.5465,0.43518124999999996,0.03508771929824561,0.03636363636363636,,0.14814814814814814,0.35185185185185186,12.064814814814813,27.85,0.29475982532751094,8.0,3.0,,3.0,1.0,0.32,0.021739130434782608,,,,0.6666666666666666,,,,,,,,,,,False
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,75189.0,1253,-7.0,2365,2336,581.0,660.0,279.0,4701,69.0,105.0,27.0,42.0,12.0,16.0,104.0,217.0,44.0,109.0,,,,,,,,,,,,217.0,431.0,,,99.0,533.0,2464,48.0,82.0,,,19.0,115.0,40.0,90.0,,,31.0,111.0,280.0,154.0,,,50.0,,,,24.0,,43.0,11.0,54.0,9.0,2.0,19.0,7.0,17.0,119.0,15.0,91.0,49.0,125.0,189.0,108.0,297.0,8.0,42.0,28.0,14.0,22.0,4.0,6.0,26.0,16.0,7.0,48.0,7.0,11.0,63.0,,115.0,2.0,3.0,96.0,13.0,,1.0,120.0,11.0,,53.0,,13.0,49.0,,,28.0,2.0,19.0,49.0,26.0,111.0,581.0,9.0,9.0,0.6451612903225806,0.7291666666666666,,,,,,0.5034802784222738,0.5853658536585366,0.4444444444444444,0.5034802784222738,0.5853658536585366,0.4444444444444444,0.5483539094650206,0.6182795698924731,0.5235849056603774,,,0.05568445475638051,0.12380952380952381,0.05069124423963134,,,19.814126394052046,0.4583333333333333,0.14585764294049008,0.09923664122137404,0.1794871794871795,0.0684931506849315,0.15398230088495576,0.09330985915492958,0.17674418604651163,0.08761329305135952,0.08695652173913043,0.017241379310344827,0.1583011583011583,0.1509433962264151,0.13213213213213212,0.15639810426540285,0.25806451612903225,0.042328042328042326,0.5306122448979592,0.24361948955916474,0.6571428571428571,0.75,0.5652173913043478,0.5034802784222738,0.4792626728110599,0.5048543689320388,0.6057692307692307,0.2529002320185615,0.4036697247706422,0.4036697247706422,0.8636363636363636,,,,,,,,,0.5121951219512195,0.6428571428571429,,,,,0.17777777777777778,0.75,,,,,0.24361948955916474,,0.45622204176334114,0.5231972972972974,0.45524777777777764,0.11205073995771671,0.11205073995771671,,0.21575984990619138,0.20825515947467166,9.262877030162413,,0.2456659619450317,15.0,10.0,1.0,9.0,1.0,0.25,0.0646900269541779,2.0,1.0,0.0273972602739726,0.07407407407407407,,,,,,,,,,,False
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,78190.0,1303,108.0,2476,2458,633.0,705.0,277.0,4934,184.0,250.0,33.0,49.0,34.0,48.0,41.0,111.0,48.0,115.0,,4.0,1.0,,3.0,3.0,7.0,,,2.0,2.0,273.0,476.0,3.0,11.0,67.0,622.0,2556,37.0,63.0,,1.0,8.0,82.0,50.0,86.0,2.0,5.0,13.0,119.0,376.0,170.0,9.0,,52.0,,7.0,3.0,24.0,,31.0,16.0,47.0,11.0,5.0,16.0,4.0,11.0,110.0,11.0,69.0,37.0,113.0,168.0,81.0,249.0,11.0,53.0,31.0,22.0,24.0,2.0,8.0,31.0,16.0,11.0,55.0,3.0,11.0,45.0,2.0,96.0,5.0,5.0,101.0,7.0,7.0,2.0,100.0,18.0,,55.0,,4.0,16.0,,,11.0,,5.0,16.0,8.0,119.0,631.0,10.0,2.0,0.6886446886446886,0.7611336032388664,1.0,0.2727272727272727,,0.4,0.2727272727272727,0.5735294117647058,0.5873015873015873,0.5813953488372093,0.5698151950718686,0.578125,0.5824175824175825,0.5890151515151515,0.6029411764705882,0.6071428571428571,0.022587268993839837,,0.05042016806722689,0.04,0.11711711711711711,0.008695652173913044,,20.866141732283463,0.43636363636363634,0.12943871706758306,0.075,0.12012987012987013,0.05045871559633028,0.12701100762066045,0.070298769771529,0.09821428571428571,0.09180327868852459,0.04878048780487805,0.05555555555555555,0.1487603305785124,0.14336917562724014,0.10511363636363637,0.12195121951219512,0.11290322580645161,0.058823529411764705,0.5,0.5133470225872689,0.736,0.7666666666666667,0.7336956521739131,0.22792607802874743,0.36936936936936937,0.41836734693877553,0.5365853658536586,0.23613963039014374,0.41739130434782606,0.42105263157894735,0.6458333333333334,0.008213552361396304,,,,0.014373716632443531,0.42857142857142855,0.42857142857142855,1.0,0.765625,0.673469387755102,0.015625,,,,0.5274725274725275,0.7083333333333334,0.03296703296703297,,0.02197802197802198,1.0,0.5359342915811088,0.42857142857142855,0.5271775154004105,0.5607543859649123,0.5305208791208792,0.1049618320610687,0.10721247563352826,,0.13183279742765272,0.19131832797427653,6.693697478991597,25.08181818181818,0.25565428109854604,18.0,8.0,12.0,1.0,1.0,0.21951219512195122,0.04859335038363171,1.0,6.0,0.014285714285714285,0.18181818181818182,,,,,,,1.0,,,,False
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,81949.0,1366,43.0,2613,2594,656.0,740.0,293.0,5207,71.0,136.0,8.0,15.0,26.0,38.0,38.0,100.0,43.0,100.0,11.0,30.0,4.0,,7.0,24.0,84.0,3.0,8.0,7.0,23.0,152.0,336.0,35.0,114.0,76.0,485.0,2740,13.0,32.0,4.0,12.0,4.0,42.0,50.0,88.0,7.0,30.0,24.0,145.0,88.0,216.0,78.0,27.0,8.0,,84.0,24.0,26.0,4.0,204.0,33.0,237.0,23.0,10.0,102.0,36.0,66.0,507.0,2.0,32.0,24.0,87.0,115.0,35.0,150.0,14.0,58.0,39.0,19.0,65.0,9.0,38.0,27.0,27.0,7.0,92.0,3.0,21.0,44.0,2.0,101.0,2.0,2.0,75.0,1.0,5.0,,94.0,15.0,5.0,42.0,,10.0,10.0,4.0,,2.0,5.0,3.0,14.0,7.0,145.0,654.0,16.0,7.0,0.2894736842105263,0.2972972972972973,0.7428571428571429,0.30701754385964913,0.3333333333333333,0.23333333333333334,0.30701754385964913,0.4523809523809524,0.40625,0.5681818181818182,0.45444444444444443,0.4318181818181818,0.5127118644067796,0.4928131416837782,0.45555555555555555,0.5534351145038168,0.25333333333333335,0.03508771929824561,0.07738095238095238,0.09558823529411764,0.11,0.02,0.03571428571428571,19.493243243243242,0.7065217391304348,0.09425785482123511,0.0326197757390418,0.07766990291262135,0.00847457627118644,0.09009740259740259,0.027937551355792935,0.0371900826446281,0.037463976945244955,,0.034482758620689655,0.05860805860805861,0.07973421926910298,0.1346704871060172,0.07692307692307693,0.08064516129032258,0.06140350877192982,0.5,0.3022222222222222,0.5220588235294118,0.5772357723577236,0.323943661971831,0.2222222222222222,0.38,0.42696629213483145,0.18421052631578946,0.2222222222222222,0.43,0.4387755102040816,0.32558139534883723,0.06666666666666667,0.36666666666666664,0.3793103448275862,1.0,0.18666666666666668,0.2857142857142857,0.2962962962962963,0.625,0.3409090909090909,0.5333333333333333,0.09090909090909091,0.18181818181818182,0.375,0.6666666666666666,0.3220338983050847,0.6842105263157895,0.059322033898305086,,0.19491525423728814,0.30434782608695654,0.5555555555555556,0.2857142857142857,0.4996933333333333,0.4929890243902439,0.5080538135593219,0.0880503144654088,0.11570247933884298,,0.0865979381443299,0.29896907216494845,8.588095238095233,24.926315789473684,0.25105243015690776,4.0,1.0,1.0,,,0.04938271604938271,0.025510204081632654,1.0,2.0,0.012987012987012988,0.5,1.0,2.0,,0.25,1.0,4.0,,1.0,0.03333333333333333,,False
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,76741.0,1279,-16.0,2435,2435,519.0,594.0,304.0,4870,51.0,74.0,8.0,12.0,5.0,9.0,41.0,101.0,65.0,171.0,5.0,11.0,3.0,2.0,2.0,3.0,18.0,,2.0,,9.0,157.0,346.0,8.0,29.0,65.0,403.0,2542,20.0,47.0,,5.0,9.0,49.0,30.0,70.0,2.0,11.0,24.0,90.0,174.0,140.0,24.0,,12.0,2.0,16.0,3.0,28.0,,91.0,17.0,108.0,10.0,7.0,51.0,13.0,27.0,233.0,2.0,27.0,35.0,146.0,197.0,29.0,226.0,5.0,35.0,13.0,22.0,35.0,6.0,20.0,20.0,15.0,2.0,55.0,3.0,10.0,61.0,1.0,92.0,1.0,4.0,70.0,2.0,5.0,1.0,82.0,9.0,5.0,33.0,,10.0,8.0,1.0,1.0,4.0,3.0,1.0,9.0,4.0,90.0,517.0,7.0,8.0,0.554140127388535,0.5761589403973509,1.0,0.27586206896551724,,0.18181818181818182,0.2962962962962963,0.45375722543352603,0.425531914893617,0.42857142857142855,0.45066666666666666,0.38461538461538464,0.4074074074074074,0.48655256723716384,0.4298245614035088,0.46808510638297873,0.07733333333333334,,0.08092485549132948,0.12162162162162163,0.12871287128712872,0.03508771929824561,,16.642754662840748,0.6363636363636364,0.1697674418604651,0.027777777777777776,0.11904761904761904,0.010362694300518135,0.15684575389948008,0.024892703862660945,0.0410958904109589,0.028328611898016998,0.013986013986013986,,0.1532258064516129,0.18726591760299627,0.1681159420289855,0.11013215859030837,0.14925373134328357,0.02857142857142857,0.4444444444444444,0.19733333333333333,0.6891891891891891,0.7846153846153846,0.5294117647058824,0.2693333333333333,0.40594059405940597,0.4659090909090909,0.3170731707317073,0.456,0.38011695906432746,0.3939393939393939,0.7230769230769231,0.029333333333333333,0.45454545454545453,0.45454545454545453,1.0,0.048,0.16666666666666666,0.16666666666666666,1.0,0.23076923076923078,0.6666666666666666,0.057692307692307696,0.038461538461538464,,,0.1111111111111111,0.5555555555555556,0.024691358024691357,1.0,0.1111111111111111,,0.27466666666666667,0.1875,0.45853776881720426,0.47363829787234046,0.41872435897435906,0.08270676691729323,0.0891891891891892,,0.12158808933002481,0.22332506203473945,11.675722543352602,27.955172413793107,0.2131416837782341,16.0,2.0,,,2.0,0.1951219512195122,0.02,,6.0,,0.125,,,,,,,,,,,False
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,67318.0,1122,-8.0,2131,2121,507.0,590.0,235.0,4252,64.0,89.0,5.0,10.0,12.0,19.0,10.0,40.0,45.0,120.0,8.0,20.0,,2.0,4.0,13.0,53.0,4.0,5.0,1.0,13.0,119.0,249.0,21.0,73.0,101.0,402.0,2202,7.0,17.0,4.0,5.0,8.0,34.0,23.0,56.0,3.0,17.0,46.0,101.0,120.0,118.0,54.0,9.0,10.0,3.0,50.0,13.0,9.0,,145.0,24.0,169.0,12.0,12.0,80.0,27.0,38.0,362.0,3.0,30.0,46.0,103.0,164.0,33.0,197.0,2.0,37.0,27.0,10.0,33.0,11.0,15.0,24.0,18.0,4.0,57.0,1.0,12.0,22.0,,41.0,1.0,3.0,112.0,3.0,4.0,1.0,141.0,8.0,,62.0,1.0,11.0,20.0,1.0,1.0,7.0,6.0,7.0,21.0,11.0,99.0,505.0,6.0,7.0,0.5042016806722689,0.5263157894736842,0.8571428571428571,0.2876712328767123,0.8,0.17647058823529413,0.3,0.4779116465863454,0.4117647058823529,0.4107142857142857,0.4673913043478261,0.5909090909090909,0.3767123287671233,0.5180412371134021,0.6071428571428571,0.5,0.2267080745341615,,0.03614457831325301,0.056179775280898875,0.075,0.008333333333333333,,18.3927091963546,0.5789473684210527,0.13517060367454067,0.03631961259079903,0.18326693227091634,0.015625,0.14708785784797632,0.03241650294695481,0.047619047619047616,0.039285714285714285,0.006944444444444444,0.041666666666666664,0.08695652173913043,0.1210762331838565,0.18122977346278318,0.1782178217821782,0.20408163265306123,0.011904761904761904,0.5238095238095238,0.27639751552795033,0.7191011235955056,0.7619047619047619,0.703125,0.12422360248447205,0.25,0.2702702702702703,0.1,0.37267080745341613,0.375,0.37815126050420167,0.3111111111111111,0.062111801242236024,0.4,0.4,1.0,0.16459627329192547,0.24528301886792453,0.24528301886792453,0.7692307692307693,0.45454545454545453,0.5,,0.22727272727272727,0.8,1.0,0.2602739726027397,0.631578947368421,0.0547945205479452,0.5,0.1780821917808219,0.07692307692307693,0.5031055900621118,0.26,0.5079128526645769,0.5215904761904762,0.49085140845070413,0.16710875331564987,0.20462046204620463,0.013513513513513514,0.0845771144278607,0.2512437810945274,10.80120481927711,26.469863013698628,0.23791647114030973,15.0,2.0,,1.0,,0.23076923076923078,0.028011204481792718,,4.0,,,,,,,,,3.0,,,,False
