EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,FTDefRebounds,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffArc3ReboundPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips
2753,1610612738,Delonte West,Delonte West,2753,BOS,1468.0,24,-15,41,44,7.0,3.0,3.0,85,,,,,,1.0,2.0,4.0,,,,,,1.0,1.0,,,,2.0,5,1.0,1.0,,7.0,55,,,,,,,,,,,,4.0,3.0,,1.0,1.0,,3.0,,3.0,,2.0,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,1,,,,3.0,,,,,,,,,7.0,1.0,,,1.0,1.0,,,1.0,0.4,,,0.5833333333333334,,,0.5833333333333334,,,0.16666666666666666,,,,13.953488372093023,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,0.6666666666666666,0.5,0.5,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,0.16666666666666666,1.0,0.41245833333333337,,,,,,,15.319999999999999,24.6,0.17073170731707318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,518.0,9,5,19,20,4.0,,1.0,39,,,,,,,,2.0,,,,,,,,,,,,2,,,,,12,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,2,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,14.285714285714286,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.41055,,,,,,,18.1,,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,153.0,3,-4,4,6,,3.0,,10,,,,,,1.0,,,,,,,,,,,,,,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3938,,,,,,,6.7,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,45164.0,753,29,1427,1402,394.0,415.0,142.0,2829,26.0,40.0,8.0,14.0,5.0,17.0,31.0,76.0,15.0,34.0,2.0,3.0,7.0,31.0,118.0,9.0,9.0,37.0,62.0,133,46.0,152.0,23.0,285.0,1449,2.0,5.0,5.0,12.0,23.0,14.0,31.0,12.0,44.0,75.0,46.0,78.0,102.0,36.0,117.0,31.0,5.0,60.0,13.0,73.0,10.0,27.0,8.0,25.0,159.0,5.0,5.0,16.0,39.0,58.0,11.0,69.0,2.0,22.0,11.0,11.0,27.0,5.0,15.0,23.0,2.0,12.0,1.0,50.0,30.0,5.0,88,2.0,1.0,10.0,48.0,4.0,5.0,3.0,28.0,2.0,,9.0,71.0,384.0,9.0,0.3709677419354839,0.3709677419354839,0.7391304347826086,0.3026315789473684,0.4166666666666667,0.2727272727272727,0.304635761589404,0.46616541353383456,0.4,0.45161290322580644,0.45964912280701753,0.5588235294117647,0.4266666666666667,0.4797979797979798,0.6052631578947368,0.46296296296296297,0.5333333333333333,0.03759398496240601,0.1,,21.920404295641188,0.54,0.07878787878787878,0.011655011655011656,0.09876543209876543,0.026881720430107527,0.0837138508371385,0.016260162601626018,0.014492753623188406,0.009259259259259259,0.07894736842105263,0.05732484076433121,0.10416666666666667,0.06451612903225806,0.21052631578947367,0.012345679012345678,0.14035087719298245,0.65,0.7222222222222222,0.5,0.05964912280701754,0.29411764705882354,0.3125,0.26666666666666666,0.40789473684210525,0.40789473684210525,0.25806451612903225,0.11929824561403508,0.4411764705882353,0.4411764705882353,1.0,0.41403508771929826,0.2627118644067797,0.26495726495726496,0.6129032258064516,0.17647058823529413,0.6666666666666666,1.0,0.5294117647058824,0.18666666666666668,0.5714285714285714,0.09333333333333334,0.49333333333333335,0.24324324324324326,0.6736842105263158,0.26495726495726496,0.5163114436619719,0.5086428571428571,0.494379054054054,0.03741496598639456,0.06428571428571428,0.08070175438596491,0.2631578947368421,12.136090225563914,24.948684210526313,0.27610371408549406,1.0,1.0,3.0,3.0,4.0,11.0,,3.0,3.0,3.0,8.0,,3.0,4.0,1.0,,3.0,4.0,,1.0,0.058823529411764705,0.06976744186046512,0.01092896174863388,0.0684931506849315,,0.4,0.058823529411764705,1.0,,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,,0.030303030303030304,,1.0,1.0,0.013513513513513514,1.0,1.0,1.0,2.0,0.006578947368421052,0.00847457627118644,0.012987012987012988,False,,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,30458.0,508,-14,966,963,290.0,243.0,97.0,1929,26.0,40.0,7.0,10.0,9.0,20.0,11.0,27.0,4.0,13.0,,2.0,3.0,14.0,51.0,10.0,3.0,18.0,46.0,87,18.0,64.0,30.0,176.0,938,3.0,7.0,3.0,12.0,15.0,15.0,25.0,5.0,21.0,54.0,48.0,44.0,48.0,6.0,50.0,14.0,12.0,33.0,2.0,35.0,1.0,21.0,4.0,8.0,72.0,3.0,4.0,12.0,23.0,39.0,7.0,46.0,3.0,16.0,12.0,4.0,10.0,1.0,4.0,7.0,1.0,6.0,3.0,17.0,16.0,,37,1.0,1.0,,24.0,,1.0,2.0,35.0,2.0,1.0,16.0,54.0,290.0,4.0,0.5217391304347826,0.5581395348837209,0.8888888888888888,0.28125,0.25,0.23809523809523808,0.2857142857142857,0.5287356321839081,0.42857142857142855,0.6,0.48344370860927155,0.39473684210526316,0.4891304347826087,0.5239520958083832,0.39473684210526316,0.5192307692307693,0.423841059602649,0.13793103448275862,0.2,0.037037037037037035,17.068645640074212,0.5882352941176471,0.06460674157303371,0.012269938650306749,0.11009174311926606,0.025210084033613446,0.07526881720430108,0.015730337078651686,0.026785714285714284,0.011764705882352941,0.041666666666666664,0.05217391304347826,0.10483870967741936,0.08333333333333333,0.2,0.04411764705882353,0.26490066225165565,0.65,0.8125,0.5769230769230769,0.13245033112582782,0.45,0.5294117647058824,0.17880794701986755,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.08609271523178808,0.3076923076923077,0.3076923076923077,1.0,0.33774834437086093,0.27450980392156865,0.27450980392156865,0.8571428571428571,0.10526315789473684,,,0.5263157894736842,0.21739130434782608,0.7,0.06521739130434782,0.391304347826087,0.16666666666666666,0.6887417218543046,0.28,0.5276486577181209,0.5504071428571428,0.4927277777777777,0.09696969696969697,0.15841584158415842,0.08522727272727272,0.3068181818181818,8.20229885057471,25.496874999999996,0.3002070393374741,3.0,4.0,2.0,3.0,,9.0,6.0,1.0,4.0,2.0,6.0,,2.0,5.0,3.0,,2.0,5.0,1.0,2.0,0.15,0.10810810810810811,,0.03418803418803419,0.2,0.3333333333333333,0.21052631578947367,0.75,,0.3,0.6666666666666666,0.6666666666666666,,,,,,,0.021052631578947368,1.0,,,,,,,False,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,127592.0,2127,397,4036,4017,1278.0,1090.0,362.0,8053,160.0,236.0,48.0,71.0,54.0,115.0,79.0,192.0,14.0,26.0,3.0,6.0,8.0,67.0,212.0,30.0,21.0,76.0,293.0,543,81.0,238.0,320.0,1149.0,3980,18.0,39.0,17.0,36.0,102.0,90.0,159.0,25.0,84.0,392.0,268.0,318.0,213.0,30.0,211.0,67.0,36.0,169.0,31.0,200.0,9.0,72.0,26.0,71.0,431.0,8.0,18.0,71.0,218.0,312.0,26.0,338.0,8.0,58.0,38.0,20.0,82.0,17.0,51.0,56.0,9.0,31.0,11.0,138.0,95.0,3.0,175,3.0,10.0,9.0,281.0,7.0,6.0,17.0,371.0,35.0,11.0,145.0,381.0,1258.0,17.0,0.45733788395904434,0.46689895470383275,0.8765432098765432,0.3403361344537815,0.4722222222222222,0.2976190476190476,0.34177215189873417,0.5395948434622467,0.46153846153846156,0.5660377358490566,0.530729833546735,0.58,0.5246913580246914,0.6050955414012739,0.6219512195121951,0.6151419558359621,0.3047375160051216,0.06629834254143646,0.1016949152542373,0.026041666666666668,24.26421028982251,0.5942028985507246,0.14759647935003387,0.013996889580093312,0.1463917525773196,0.02030456852791878,0.1472986748216106,0.015476190476190477,0.023255813953488372,0.01529051987767584,0.02127659574468085,0.11670480549199085,0.18006993006993008,0.13953488372093023,0.16312056737588654,0.0223463687150838,0.30217669654289375,0.6779661016949152,0.7547169811320755,0.56875,0.147247119078105,0.46956521739130436,0.5,0.24583866837387963,0.4114583333333333,0.42245989304812837,0.3670886075949367,0.03329065300896287,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.2714468629961588,0.3160377358490566,0.3175355450236967,0.8656716417910447,0.08,0.5,0.6666666666666666,0.4,0.29218106995884774,0.676056338028169,0.03292181069958848,0.31275720164609055,0.27631578947368424,0.6069142125480154,0.3175355450236967,0.5248427471116817,0.5510061403508771,0.5180944214876033,0.16554809843400448,0.222052067381317,0.08877284595300261,0.3411662315056571,8.747882136279921,25.125630252100837,0.3166501486620416,10.0,20.0,4.0,14.0,15.0,137.0,12.0,22.0,23.0,4.0,48.0,1.0,48.0,35.0,15.0,8.0,12.0,40.0,26.0,36.0,0.06086956521739131,0.17424242424242425,0.006993006993006993,0.13675213675213677,0.65,0.25925925925925924,0.26666666666666666,0.5,0.4,0.4666666666666667,0.9285714285714286,0.5,,2.0,,,,7.0,0.02,1.0,1.0,2.0,3.0,0.004201680672268907,0.0047169811320754715,0.012448132780082987,False,5.0,4.0,1.0,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,121739.0,2029,279,3864,3834,1164.0,1073.0,345.0,7698,149.0,255.0,37.0,65.0,24.0,84.0,73.0,178.0,,3.0,,1.0,1.0,8.0,33.0,3.0,2.0,10.0,246.0,517,8.0,36.0,66.0,582.0,3869,13.0,37.0,1.0,4.0,30.0,56.0,137.0,2.0,11.0,147.0,150.0,342.0,15.0,9.0,32.0,8.0,46.0,470.0,111.0,581.0,67.0,240.0,53.0,177.0,1273.0,18.0,51.0,36.0,131.0,171.0,71.0,242.0,8.0,132.0,64.0,68.0,106.0,36.0,79.0,77.0,11.0,27.0,9.0,183.0,27.0,,92,10.0,,3.0,124.0,5.0,8.0,6.0,113.0,9.0,,42.0,146.0,1145.0,15.0,0.3048780487804878,0.3125,0.625,0.2222222222222222,0.25,0.18181818181818182,0.22857142857142856,0.4758220502901354,0.35135135135135137,0.40875912408759124,0.4665461121157324,0.35365853658536583,0.39864864864864863,0.4817880794701987,0.3488372093023256,0.4273255813953488,0.0650994575045208,0.08897485493230174,0.12941176470588237,0.011235955056179775,18.457559369856572,0.5792349726775956,0.09618208516886931,0.04054054054054054,0.08071748878923767,0.05187319884726225,0.09236725663716815,0.04299065420560748,0.041666666666666664,0.041401273885350316,0.08045977011494253,0.1,0.10633946830265849,0.08524590163934426,0.07092198581560284,0.034334763948497854,0.46112115732368897,0.5843137254901961,0.6711711711711712,0.31543624161073824,0.1518987341772152,0.2857142857142857,0.3287671232876712,0.321880650994575,0.4101123595505618,0.4147727272727273,0.3561643835616438,0.0054249547920434,,,,0.059674502712477394,0.24242424242424243,0.24242424242424243,0.625,0.024390243902439025,,,0.07317073170731707,0.4391891891891892,0.5692307692307692,0.006756756756756757,0.06756756756756757,0.2,0.5262206148282098,0.25,0.5068410163339384,0.4731205882352942,0.4814510135135136,0.07640067911714771,0.07636363636363637,0.05154639175257732,0.25257731958762886,8.434235976789166,26.30277777777778,0.30124223602484473,7.0,17.0,,1.0,1.0,29.0,12.0,44.0,4.0,10.0,52.0,,15.0,8.0,5.0,1.0,2.0,8.0,6.0,8.0,0.13095238095238096,0.03225806451612903,0.039285714285714285,0.08126410835214447,0.75,0.08333333333333333,0.4146341463414634,0.4117647058823529,0.14285714285714285,0.3333333333333333,1.0,,2.0,,0.018691588785046728,,3.0,,0.04230769230769231,1.0,,3.0,3.0,,,0.07692307692307693,False,,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,118568.0,1976,91,3659,3663,1141.0,1130.0,352.0,7322,138.0,228.0,36.0,51.0,52.0,139.0,119.0,304.0,,2.0,,,2.0,2.0,13.0,2.0,1.0,9.0,309.0,671,2.0,15.0,176.0,800.0,3675,33.0,60.0,,2.0,88.0,74.0,174.0,1.0,11.0,221.0,438.0,180.0,,6.0,11.0,2.0,58.0,48.0,27.0,75.0,20.0,29.0,8.0,11.0,177.0,18.0,73.0,63.0,183.0,282.0,92.0,374.0,10.0,64.0,42.0,22.0,29.0,6.0,12.0,44.0,5.0,17.0,7.0,73.0,109.0,12.0,204,5.0,15.0,17.0,216.0,38.0,13.0,7.0,241.0,18.0,,101.0,215.0,1124.0,14.0,0.7087378640776699,0.7373737373737373,,0.13333333333333333,,0.09090909090909091,0.15384615384615385,0.46050670640834573,0.55,0.42528735632183906,0.45481049562682213,0.532258064516129,0.4081081081081081,0.5018820577164367,0.5714285714285714,0.4722222222222222,0.021865889212827987,0.08643815201192251,0.14035087719298245,0.023026315789473683,21.470878578479763,0.3972602739726027,0.1424124513618677,0.05877616747181964,0.14482758620689656,0.05084745762711865,0.14302325581395348,0.05701754385964912,0.06527415143603134,0.05993690851735016,0.06976744186046512,0.17493472584856398,0.13214990138067062,0.1360759493670886,0.16806722689075632,0.03257328990228013,0.3323615160349854,0.6052631578947368,0.7040816326530612,0.6594202898550725,0.20262390670553937,0.37410071942446044,0.43333333333333335,0.44314868804664725,0.39144736842105265,0.4006734006734007,0.8907563025210085,0.0029154518950437317,,,,0.018950437317784258,0.15384615384615385,0.15384615384615385,,,,,0.03225806451612903,0.2756756756756757,0.7058823529411765,0.010810810810810811,0.04864864864864865,0.1111111111111111,0.35422740524781343,0.18181818181818182,0.46651866764275246,0.4990745098039215,0.44928333333333337,0.13246753246753246,0.13395225464190982,0.11,0.27625,10.580327868852459,29.94,0.3118338343809784,19.0,28.0,,,22.0,70.0,24.0,7.0,36.0,10.0,26.0,16.0,27.0,24.0,18.0,1.0,5.0,24.0,14.0,23.0,0.1366906474820144,0.2727272727272727,0.05350553505535055,0.1240506329113924,0.5833333333333334,0.4230769230769231,0.45161290322580644,0.6785714285714286,0.2631578947368421,,,,1.0,1.0,0.010416666666666666,,3.0,4.0,0.04477611940298507,2.0,,,1.0,,,0.0625,False,,,,
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,47314.0,789,-11,1477,1471,440.0,470.0,150.0,2948,61.0,95.0,16.0,22.0,19.0,55.0,8.0,24.0,3.0,8.0,,,4.0,1.0,10.0,,,2.0,88.0,174,4.0,18.0,34.0,222.0,1480,15.0,26.0,,,34.0,25.0,45.0,2.0,6.0,65.0,94.0,82.0,12.0,,10.0,1.0,13.0,37.0,14.0,51.0,9.0,19.0,1.0,17.0,116.0,6.0,14.0,19.0,49.0,73.0,20.0,93.0,3.0,35.0,23.0,12.0,13.0,1.0,8.0,19.0,1.0,5.0,6.0,32.0,24.0,3.0,52,3.0,1.0,3.0,53.0,3.0,2.0,2.0,49.0,7.0,,26.0,65.0,432.0,4.0,0.5340909090909091,0.5662650602409639,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.5057471264367817,0.5769230769230769,0.5555555555555556,0.4895833333333333,0.5769230769230769,0.5490196078431373,0.5211267605633803,0.6296296296296297,0.5701754385964912,0.09375,0.07471264367816093,0.07368421052631578,0.041666666666666664,14.929920780012187,0.40625,0.09477756286266925,0.029473684210526315,0.12837837837837837,0.0392156862745098,0.10225563909774436,0.03184713375796178,0.05755395683453238,0.015748031496062992,,0.09036144578313253,0.12690355329949238,0.13043478260869565,0.12121212121212122,0.036585365853658534,0.4947916666666667,0.6421052631578947,0.6931818181818182,0.6065573770491803,0.2864583333333333,0.34545454545454546,0.38,0.125,0.3333333333333333,0.34782608695652173,0.875,0.041666666666666664,0.375,0.375,1.0,0.052083333333333336,0.1,0.1111111111111111,1.0,,,,,0.43137254901960786,0.7272727272727273,0.0784313725490196,0.0392156862745098,,0.5885416666666666,0.1,0.5349230366492146,0.5045947368421052,0.536656,0.12322274881516587,0.13471502590673576,0.15315315315315314,0.2927927927927928,6.057471264367817,24.883333333333333,0.2979011509817197,13.0,16.0,2.0,,4.0,9.0,10.0,5.0,5.0,4.0,4.0,,2.0,17.0,7.0,2.0,8.0,18.0,13.0,1.0,0.09090909090909091,0.10416666666666667,0.019138755980861243,0.05844155844155844,0.7222222222222222,0.15789473684210525,0.6153846153846154,0.8125,0.3076923076923077,,,0.5,,,,,1.0,,0.04918032786885246,,1.0,2.0,,0.05555555555555555,0.1,,False,1.0,1.0,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,134429.0,2240,278,4226,4211,1119.0,1135.0,383.0,8437,92.0,140.0,24.0,30.0,43.0,97.0,100.0,218.0,62.0,126.0,5.0,12.0,33.0,68.0,183.0,14.0,20.0,59.0,235.0,455,130.0,309.0,160.0,1020.0,4262,17.0,34.0,11.0,26.0,82.0,47.0,86.0,35.0,92.0,273.0,276.0,194.0,372.0,18.0,183.0,68.0,26.0,141.0,13.0,154.0,8.0,87.0,16.0,38.0,321.0,10.0,31.0,46.0,124.0,175.0,42.0,217.0,9.0,64.0,39.0,25.0,59.0,4.0,35.0,30.0,7.0,24.0,4.0,89.0,54.0,2.0,115,2.0,5.0,9.0,127.0,,6.0,4.0,179.0,12.0,46.0,45.0,259.0,1095.0,13.0,0.5872340425531914,0.6,0.9538461538461539,0.42071197411003236,0.4230769230769231,0.3804347826086957,0.42071197411003236,0.5164835164835165,0.5,0.5465116279069767,0.56282722513089,0.5583333333333333,0.5589887640449438,0.5959902794653706,0.5970149253731343,0.6238317757009346,0.40445026178010474,0.05714285714285714,0.12857142857142856,0.009174311926605505,19.56615120274914,0.6629213483146067,0.08401084010840108,0.021954674220963172,0.09465020576131687,0.026595744680851064,0.08664627930682976,0.022930648769574943,0.013953488372093023,0.019390581717451522,0.02127659574468085,0.05668934240362812,0.12544802867383512,0.10882352941176471,0.06164383561643835,0.02459016393442623,0.18324607329842932,0.6571428571428571,0.7540983606557377,0.5978260869565217,0.12696335078534032,0.44329896907216493,0.4725274725274725,0.28534031413612565,0.45871559633027525,0.46296296296296297,0.68,0.1649214659685864,0.49206349206349204,0.49206349206349204,0.9838709677419355,0.2395287958115183,0.37158469945355194,0.37362637362637363,0.9264705882352942,0.2,0.4166666666666667,1.0,0.23333333333333334,0.16853932584269662,0.8,0.1853932584269663,0.33146067415730335,0.3389830508474576,0.587696335078534,0.37158469945355194,0.5178988874345548,0.5189546296296297,0.5093575842696627,0.060225846925972396,0.09221311475409837,0.0803921568627451,0.2676470588235294,11.1945054945055,24.293851132686083,0.2647893989588263,8.0,13.0,15.0,6.0,15.0,74.0,10.0,5.0,5.0,11.0,23.0,1.0,26.0,14.0,7.0,,7.0,14.0,9.0,16.0,0.061855670103092786,0.034482758620689655,0.028985507246376812,0.06079664570230608,0.6428571428571429,0.3488372093023256,0.21666666666666667,0.6153846153846154,0.125,0.42857142857142855,1.0,0.45454545454545453,1.0,,0.008771929824561403,,,,0.028368794326241134,,1.0,3.0,3.0,0.003236245954692557,0.00546448087431694,0.009708737864077669,False,,,,3.0
201623,1610612738,Semih Erden,Semih Erden,201623,BOS,31857.0,531,-23,996,997,282.0,288.0,98.0,1993,53.0,82.0,11.0,15.0,4.0,14.0,1.0,1.0,,,,,,,,,,,58.0,97,,,34.0,150.0,1031,9.0,17.0,,,25.0,13.0,17.0,,,35.0,94.0,22.0,,,,,15.0,16.0,3.0,19.0,2.0,7.0,2.0,7.0,41.0,5.0,25.0,13.0,48.0,76.0,31.0,107.0,4.0,13.0,9.0,4.0,9.0,1.0,3.0,23.0,3.0,6.0,8.0,32.0,54.0,3.0,92,,7.0,9.0,46.0,2.0,2.0,,54.0,8.0,,27.0,35.0,282.0,11.0,0.8103448275862069,0.9215686274509803,,,,,,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.5979381443298969,0.5294117647058824,0.7647058823529411,0.625,0.5952380952380952,0.7608695652173914,,0.15463917525773196,0.13414634146341464,,13.743218806509946,0.28125,0.138328530259366,0.07861635220125786,0.1262135922330097,0.04950495049504951,0.13555555555555557,0.07159904534606205,0.09259259259259259,0.05,,0.11926605504587157,0.17391304347826086,0.12162162162162163,0.13793103448275862,0.16666666666666666,0.845360824742268,0.6463414634146342,0.7464788732394366,0.8113207547169812,0.14432989690721648,0.2857142857142857,0.4,0.010309278350515464,1.0,1.0,1.0,,,,,,,,,,,,,0.8823529411764706,0.7333333333333333,,,,0.845360824742268,,0.5968835051546392,0.5898199999999999,0.6109588235294118,0.23275862068965517,0.23275862068965517,0.16666666666666666,0.23333333333333334,2.4164948453608246,,0.28313253012048195,9.0,16.0,,,7.0,9.0,14.0,1.0,15.0,2.0,12.0,5.0,4.0,21.0,14.0,,7.0,21.0,9.0,3.0,0.2857142857142857,0.3409090909090909,0.08461538461538462,0.12195121951219512,0.42857142857142855,0.75,0.9411764705882353,0.5625,0.1111111111111111,,,,1.0,,0.02631578947368421,,2.0,6.0,0.06578947368421052,,,,,,,,False,,,,
