EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceArc3FGM,PenaltyArc3FGM,HeaveAttempts,Corner3Assists,Clear Path Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,HeaveMakes,on
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,81047.0,1351,135,2658,2636,1069,1130,329,5294,96.0,126.0,116.0,243.0,16.0,8.0,74.0,198.0,17.0,248.0,485,80.0,214.0,288.0,1024.0,2871,21.0,13.0,53.0,180.0,89.0,258.0,39.0,198.0,74.0,72.0,100.0,51.0,15.0,228.0,59.0,19.0,102.0,47.0,39.0,82.0,212.0,341.0,100.0,1044,0.5201612903225806,0.5308641975308642,0.37383177570093457,0.37383177570093457,0.511340206185567,0.5264663805436338,0.5967933491686461,0.41935483870967744,0.3061516452074392,31.155115511551156,0.5784313725490197,0.18025751072961374,0.7619047619047619,0.8421052631578947,0.6041666666666666,0.1659513590844063,0.34763948497854075,0.022889842632331903,0.2832618025751073,0.37373737373737376,0.37755102040816324,0.3090909090909091,0.02973977695167286,0.4864091559370529,0.37373737373737376,0.4854641630901286,0.46396579925650555,0.14285714285714285,0.17699115044247787,0.0517578125,11.80474226804124,25.111214953271034,0.40218209179834463,4.0,9.0,29.0,42.0,57.0,95.0,14.0,34.0,88.0,186.0,452.0,238.0,10.0,25.0,28.0,21.0,6.0,5.0,13.0,55.0,146.0,33.0,234.0,19.0,253.0,3.0,40.0,25.0,15.0,4.0,43.0,40.0,2.0,,1.0,12.0,,4.0,20.0,32.0,20.0,8.0,35.0,16.0,434.0,10.0,0.4117647058823529,0.4888888888888889,0.36363636363636365,0.4944237918215613,0.6049046321525886,0.05154639175257732,0.09523809523809523,0.27049180327868855,0.15581643543223053,0.016069221260815822,0.17684887459807075,0.014492753623188406,0.16105769230769232,0.01559792027729636,0.007722007722007722,0.028925619834710745,0.012987012987012988,0.017543859649122806,,0.09966777408637874,0.15878378378378377,0.20294117647058824,0.19736842105263158,0.12048192771084337,0.009036144578313253,0.45714285714285713,0.49137931034482757,0.5377358490566038,0.24561403508771928,0.39094650205761317,0.3958333333333333,0.6,0.16363636363636364,0.4444444444444444,,0.15613382899628253,0.6904761904761905,0.49739000000000005,0.44140625,6.0,,4.0,4.0,81.0,4.0,30.0,201.0,1.0,10.0,5.0,6.0,6.0,51.0,4.0,,38.0,0.8375,0.19047619047619047,0.33707865168539325,0.011111111111111112,0.375,0.375,1.0,0.8243243243243243,0.07272727272727272,,,0.5,0.30111524163568776,4.0,26.0,,7.0,,3.0,9.0,1.0,22.0,13.0,3.0,3.0,,1.0,0.08620689655172414,0.012345679012345678,0.23529411764705882,1.0,0.32098765432098764,0.05752212389380531,,2.0,0.009345794392523364,,0.010101010101010102,,,True
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,69961.0,1166,44,2224,2219,789,791,282,4443,101.0,145.0,66.0,91.0,,,,1.0,,163.0,302,,1.0,88.0,414.0,2371,,36.0,132.0,99.0,1.0,222.0,,1.0,,5.0,9.0,2.0,2.0,22.0,16.0,5.0,40.0,16.0,86.0,148.0,86.0,116.0,51.0,779,0.6809815950920245,0.8671875,,,0.5397350993377483,0.5379537953795379,0.5766016713091922,0.6534653465346535,0.0033003300330033004,15.574735190270696,0.4,0.47854785478547857,0.696551724137931,0.7593984962406015,0.6336633663366337,0.21782178217821782,0.30033003300330036,,0.0033003300330033004,,,,,0.48184818481848185,,0.5073861386138613,0.517418,0.14613180515759314,0.14655172413793102,0.3188405797101449,7.908278145695365,24.4,0.3547661870503597,40.0,61.0,34.0,53.0,26.0,36.0,48.0,80.0,51.0,43.0,145.0,104.0,70.0,16.0,4.0,3.0,1.0,21.0,87.0,43.0,153.0,17.0,213.0,111.0,324.0,4.0,15.0,10.0,5.0,,24.0,11.0,3.0,,22.0,7.0,1.0,17.0,5.0,88.0,51.0,33.0,90.0,49.0,145.0,19.0,0.6,0.5151515151515151,0.6,0.51,0.5846774193548387,0.052980132450331126,0.08275862068965517,0.19540229885057472,0.18567961165048544,0.11725067385444744,0.16602316602316602,0.07984790874524715,0.1809787626962142,0.10746268656716418,0.13963963963963963,0.12987012987012986,0.08996539792387544,0.08181818181818182,0.06976744186046512,0.18352059925093633,0.17343173431734318,0.1993006993006993,0.17204301075268819,0.1506849315068493,0.03305785123966942,0.5444444444444444,0.3939393939393939,0.41935483870967744,0.5769230769230769,0.3956043956043956,0.3956043956043956,0.8888888888888888,0.7625,0.6557377049180327,0.15,0.53,0.6415094339622641,0.5452415384615383,0.3502415458937198,,,,,1.0,,,,3.0,6.0,,10.0,3.0,10.0,4.0,8.0,7.0,,,,0.036585365853658534,,,,,,,,,0.01,,,,1.0,,3.0,1.0,,,,2.0,2.0,,3.0,0.06060606060606061,,,,,,2.0,,,,,3.0,,True
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,69525.0,1159,16,2279,2265,809,898,265,4544,127.0,244.0,144.0,176.0,5.0,2.0,16.0,47.0,4.0,237.0,564,16.0,52.0,281.0,803.0,2479,6.0,16.0,54.0,184.0,22.0,78.0,33.0,47.0,16.0,164.0,232.0,96.0,56.0,532.0,71.0,36.0,130.0,41.0,20.0,97.0,216.0,324.0,124.0,785,0.16455696202531644,0.17256637168141592,0.3076923076923077,0.3076923076923077,0.42021276595744683,0.4237012987012987,0.5234986945169713,0.40298507462686567,0.08441558441558442,34.74214811942613,0.5461538461538461,0.3961038961038961,0.5204918032786885,0.5852534562211982,0.2125984251968504,0.23376623376623376,0.2857142857142857,0.008116883116883116,0.0762987012987013,0.3404255319148936,0.34782608695652173,0.06779661016949153,0.009708737864077669,0.4805194805194805,0.3404255319148936,0.5015422077922079,0.5054104368932039,0.17541436464088397,0.18535127055306427,0.06724782067247821,8.581560283687946,24.969230769230766,0.35498025449758663,14.0,34.0,36.0,88.0,46.0,64.0,19.0,53.0,63.0,140.0,281.0,396.0,22.0,49.0,68.0,58.0,12.0,13.0,39.0,23.0,90.0,8.0,121.0,55.0,176.0,13.0,53.0,32.0,21.0,12.0,59.0,35.0,6.0,,6.0,8.0,2.0,3.0,19.0,16.0,11.0,3.0,17.0,11.0,267.0,15.0,0.3584905660377358,0.3423913043478261,0.3220338983050847,0.3422330097087379,0.49122807017543857,0.08687943262411348,0.11065573770491803,0.07766990291262135,0.11207970112079702,0.05263157894736842,0.08712121212121213,0.04961832061068702,0.10590440487347703,0.0518444666001994,0.06198347107438017,0.04950495049504951,0.04713804713804714,0.052884615384615384,0.037037037037037035,0.08764940239043825,0.10424710424710425,0.13993174061433447,0.07692307692307693,0.11594202898550725,0.04262295081967213,0.6470588235294118,0.3194444444444444,0.3709677419354839,0.10869565217391304,0.36363636363636365,0.367816091954023,0.109375,0.576271186440678,0.4117647058823529,0.07142857142857142,0.42718446601941745,0.4090909090909091,0.5413369565217392,0.34993773349937735,,,2.0,,20.0,,5.0,15.0,3.0,8.0,2.0,12.0,18.0,42.0,2.0,1.0,33.0,0.3125,,0.22727272727272727,0.038461538461538464,,,,0.3125,0.03389830508474576,,,,0.0970873786407767,,5.0,,10.0,,3.0,9.0,,2.0,3.0,1.0,1.0,,2.0,0.1388888888888889,0.011363636363636364,,,0.25,0.05454545454545454,,1.0,0.019230769230769232,,0.02127659574468085,,,True
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,7115.0,119,9,226,229,79,93,20,455,5.0,6.0,2.0,,,,,,,5.0,8,,,1.0,11.0,233,,,4.0,4.0,,4.0,,,,1.0,3.0,,1.0,8.0,3.0,2.0,6.0,5.0,16.0,24.0,3.0,2.0,1.0,79,0.4,0.6666666666666666,,,0.625,0.625,0.6111111111111112,0.6666666666666666,,6.072874493927125,0.5,0.75,0.8333333333333334,0.8333333333333334,0.4,0.25,,,,,,,,0.75,,0.530525,0.6074999999999999,0.1111111111111111,0.1111111111111111,0.36363636363636365,2.7874999999999996,,0.3495575221238938,2.0,3.0,3.0,3.0,,,2.0,3.0,3.0,1.0,7.0,6.0,4.0,,2.0,1.0,,2.0,6.0,4.0,9.0,4.0,17.0,8.0,25.0,,2.0,2.0,,,3.0,1.0,2.0,,,1.0,,1.0,,7.0,5.0,2.0,7.0,3.0,7.0,4.0,0.6666666666666666,0.75,0.6666666666666666,0.75,0.7,,,0.26666666666666666,0.10465116279069768,0.09230769230769231,0.15384615384615385,0.05714285714285714,0.11607142857142858,0.08,0.058823529411764705,0.08695652173913043,0.12,0.037037037037037035,0.125,0.14285714285714285,0.05555555555555555,0.13636363636363635,0.1,0.3333333333333333,,0.42857142857142855,,,,,,,1.0,0.6666666666666666,,0.75,1.0,0.5602999999999999,0.6363636363636364,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,True
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,45759.0,763,10,1448,1455,360,385,176,2903,57.0,80.0,73.0,32.0,23.0,5.0,12.0,53.0,5.0,93.0,185,24.0,76.0,72.0,330.0,1609,6.0,13.0,41.0,31.0,25.0,108.0,,52.0,12.0,21.0,32.0,14.0,4.0,75.0,15.0,6.0,29.0,3.0,30.0,54.0,68.0,90.0,38.0,348,0.5806451612903226,0.6352941176470588,0.3157894736842105,0.32,0.5027027027027027,0.4942528735632184,0.5447019867549668,0.5540540540540541,0.29118773946360155,20.060606060606062,0.5172413793103449,0.3065134099616858,0.7125,0.76,0.7017543859649122,0.2796934865900383,0.12260536398467432,0.08812260536398467,0.20306513409961685,0.22641509433962265,0.22641509433962265,0.16666666666666666,0.08928571428571429,0.5977011494252874,0.23076923076923078,0.5093117760617762,0.5382324074074075,0.13513513513513514,0.1743119266055046,0.12424242424242424,6.739459459459459,25.37368421052632,0.24861878453038674,9.0,12.0,17.0,20.0,23.0,13.0,11.0,24.0,22.0,29.0,88.0,78.0,16.0,12.0,11.0,9.0,3.0,6.0,20.0,19.0,57.0,13.0,89.0,27.0,116.0,7.0,17.0,13.0,4.0,2.0,14.0,9.0,2.0,,2.0,6.0,,7.0,5.0,4.0,1.0,3.0,4.0,3.0,88.0,5.0,0.4583333333333333,0.7096774193548387,0.4666666666666667,0.5267857142857143,0.6197183098591549,0.06486486486486487,0.0625,0.23636363636363636,0.11089494163424124,0.04338394793926247,0.1165644171779141,0.03278688524590164,0.11225997045790251,0.040372670807453416,0.05732484076433121,0.03424657534246575,0.0379746835443038,0.034013605442176874,0.027777777777777776,0.16233766233766234,0.09836065573770492,0.07909604519774012,0.10833333333333334,0.13953488372093023,0.05511811023622047,0.75,0.3150684931506849,0.3484848484848485,0.21739130434782608,0.40625,0.40625,0.6923076923076923,0.4,0.75,0.1111111111111111,0.35714285714285715,0.85,0.5070119047619048,0.26666666666666666,12.0,1.0,1.0,2.0,20.0,2.0,5.0,72.0,1.0,1.0,,1.0,1.0,6.0,,,6.0,1.0,0.3333333333333333,0.2,0.020833333333333332,0.5217391304347826,0.5217391304347826,1.0,1.0,0.03333333333333333,1.0,1.0,0.4,0.35714285714285715,1.0,3.0,1.0,2.0,,2.0,1.0,,1.0,2.0,,,,1.0,0.0958904109589041,,0.2,1.0,0.15,0.02564102564102564,,,,,,2.0,,True
201591,1610612760,DJ White,DJ White,201591,OKC,10733.0,179,61,337,333,107,120,37,670,11.0,16.0,9.0,28.0,,,,,,24.0,53,,,3.0,51.0,317,,,10.0,22.0,,32.0,,,,,2.0,,,6.0,2.0,1.0,4.0,1.0,14.0,26.0,3.0,6.0,3.0,107,0.6666666666666666,0.8421052631578947,,,0.4528301886792453,0.4528301886792453,0.45535714285714285,0.7142857142857143,,15.915119363395226,0.5,0.3018867924528302,0.6875,0.6875,0.5454545454545454,0.16981132075471697,0.5283018867924528,,,,,,,0.3018867924528302,,0.4641452830188678,0.4676863636363637,0.05357142857142857,0.05357142857142857,0.19607843137254902,11.156603773584905,,0.31750741839762614,5.0,7.0,5.0,7.0,4.0,9.0,5.0,7.0,12.0,,24.0,16.0,10.0,,2.0,2.0,,1.0,6.0,5.0,18.0,4.0,27.0,7.0,34.0,1.0,6.0,4.0,2.0,,2.0,1.0,,,3.0,2.0,,,,7.0,2.0,3.0,7.0,6.0,24.0,2.0,0.7142857142857143,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.5454545454545454,,,0.21052631578947367,0.12949640287769784,0.048,0.13513513513513514,0.043478260869565216,0.13068181818181818,0.0472972972972973,0.034482758620689655,0.05263157894736842,0.05172413793103448,,0.3333333333333333,0.15,0.08163265306122448,0.16,0.1724137931034483,,0.03571428571428571,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.75,0.32142857142857145,0.32142857142857145,0.7777777777777778,1.0,0.7142857142857143,,0.3181818181818182,0.7142857142857143,0.6386166666666667,0.47058823529411764,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,14963.0,249,-33,473,473,118,116,49,946,10.0,18.0,9.0,36.0,,,,,,25.0,63,,,12.0,62.0,532,,6.0,12.0,14.0,,40.0,,,,2.0,5.0,2.0,,13.0,4.0,1.0,7.0,2.0,19.0,34.0,12.0,14.0,7.0,118,0.8,0.8695652173913043,,,0.3968253968253968,0.3968253968253968,0.44285714285714284,0.46153846153846156,,14.583333333333332,0.5714285714285714,0.2857142857142857,0.5555555555555556,0.7692307692307693,0.7,0.14285714285714285,0.5714285714285714,,,,,,,0.2857142857142857,,0.47627142857142857,0.5604142857142858,0.1,0.1,0.1935483870967742,11.877777777777776,,0.24947145877378435,3.0,8.0,5.0,7.0,3.0,12.0,3.0,10.0,9.0,,18.0,10.0,4.0,5.0,3.0,3.0,,4.0,15.0,2.0,24.0,2.0,28.0,19.0,47.0,1.0,3.0,3.0,,,3.0,3.0,,2.0,2.0,,,3.0,,4.0,2.0,2.0,4.0,2.0,18.0,4.0,0.3,0.6428571428571429,0.3,0.6428571428571429,0.6428571428571429,0.07936507936507936,0.2777777777777778,0.10526315789473684,0.147239263803681,0.09090909090909091,0.05555555555555555,0.09302325581395349,0.1306532663316583,0.09134615384615384,0.15555555555555556,0.07142857142857142,0.0641025641025641,0.05555555555555555,0.2857142857142857,0.1702127659574468,0.16071428571428573,0.11666666666666667,0.06666666666666667,,0.030303030303030304,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8,0.375,0.3333333333333333,0.5,0.7142857142857143,0.5299699999999999,0.2903225806451613,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,True
2050,1610612760,Morris Peterson,Morris Peterson,2050,OKC,478.0,8,7,14,14,3,3,2,28,,,,1.0,,,,,,,1,,,,,11,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,3,,,,,,,,,,6.25,,,,,,,1.0,,,,,,,,,0.4172,,,,,19.9,,0.21428571428571427,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.25,,0.25,,,,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101126,1610612760,Nate Robinson,Nate Robinson,101126,OKC,1136.0,19,-17,40,41,22,31,5,81,1.0,1.0,1.0,2.0,,,1.0,4.0,,1.0,4,1.0,4.0,1.0,6.0,55,,,,1.0,2.0,2.0,3.0,4.0,1.0,2.0,4.0,1.0,,10.0,,,1.0,1.0,2.0,5.0,2.0,2.0,1.0,22,1.0,1.0,0.25,0.25,0.25,0.3125,0.3333333333333333,,0.5,22.22222222222222,,0.125,1.0,1.0,1.0,0.125,0.25,,0.5,0.25,0.25,,,0.625,0.25,0.5048125,0.5722999999999999,0.1111111111111111,0.2,,11.425,24.375,0.55,,,1.0,1.0,,,,,1.0,,2.0,,,,2.0,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,2.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,0.25,,0.07692307692307693,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,8205.0,137,-31,253,256,28,51,31,509,13.0,18.0,11.0,15.0,,,,,,25.0,44,,,5.0,55.0,289,,1.0,11.0,5.0,,32.0,,,,4.0,4.0,2.0,1.0,8.0,2.0,1.0,8.0,3.0,11.0,23.0,7.0,6.0,4.0,28,0.64,0.7619047619047619,,,0.5681818181818182,0.5681818181818182,0.5978260869565217,0.4583333333333333,,18.75,0.25,0.4090909090909091,0.7222222222222222,0.8125,0.5384615384615384,0.25,0.3409090909090909,,,,,,,0.4090909090909091,,0.4997727272727273,0.5086,0.08695652173913043,0.08695652173913043,0.2,8.711363636363636,,0.11067193675889328,5.0,8.0,1.0,2.0,7.0,5.0,5.0,11.0,2.0,,4.0,18.0,8.0,2.0,,,1.0,3.0,10.0,2.0,14.0,2.0,18.0,13.0,31.0,,4.0,1.0,3.0,1.0,6.0,1.0,,1.0,3.0,3.0,1.0,,2.0,4.0,3.0,1.0,4.0,2.0,4.0,2.0,0.45454545454545453,0.4,0.45454545454545453,0.4,0.4,0.045454545454545456,0.1111111111111111,0.3333333333333333,0.15217391304347827,0.10752688172043011,0.08,0.13043478260869565,0.13675213675213677,0.11206896551724138,0.06666666666666667,0.14814814814814814,0.09803921568627451,0.16666666666666666,,0.23333333333333334,0.1,0.125,0.11764705882352941,,,0.5,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.625,0.2,0.4,0.5,0.57296,0.07272727272727272,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,94945.0,1582,58,3094,3098,570,513,362,6192,74.0,113.0,25.0,55.0,45.0,11.0,13.0,38.0,1.0,109.0,193,24.0,83.0,39.0,329.0,3367,5.0,4.0,46.0,22.0,15.0,138.0,6.0,38.0,13.0,82.0,96.0,42.0,25.0,206.0,24.0,15.0,42.0,11.0,63.0,126.0,46.0,53.0,26.0,564,0.6330275229357798,0.711340206185567,0.2891566265060241,0.2891566265060241,0.5647668393782384,0.5253623188405797,0.5483333333333333,0.575,0.3007246376811594,9.701280227596017,0.5714285714285714,0.40942028985507245,0.6548672566371682,0.7326732673267327,0.5945945945945946,0.09057971014492754,0.19927536231884058,0.16304347826086957,0.13768115942028986,0.34210526315789475,0.34210526315789475,0.02702702702702703,0.2972972972972973,0.7101449275362319,0.34210526315789475,0.5607831521739131,0.6004270270270271,0.08754208754208755,0.12149532710280374,0.1398176291793313,7.291709844559587,23.897590361445786,0.18422753716871365,14.0,21.0,13.0,18.0,8.0,27.0,21.0,32.0,14.0,12.0,52.0,80.0,24.0,18.0,14.0,12.0,15.0,12.0,40.0,35.0,155.0,19.0,209.0,53.0,262.0,10.0,70.0,41.0,29.0,5.0,18.0,9.0,2.0,1.0,6.0,3.0,,2.0,5.0,30.0,15.0,9.0,30.0,17.0,52.0,4.0,0.65625,0.6363636363636364,0.5675675675675675,0.5405405405405406,0.5652173913043478,0.09326424870466321,0.10619469026548672,0.21839080459770116,0.13913824057450627,0.035398230088495575,0.11986301369863013,0.04395604395604396,0.13513513513513514,0.03706343549536707,0.04482758620689655,0.02616279069767442,0.036290322580645164,0.04072398190045249,0.057692307692307696,0.14615384615384616,0.10057471264367816,0.1675531914893617,0.13875598086124402,0.07228915662650602,0.08130081300813008,0.5666666666666667,0.32,0.38095238095238093,0.625,0.4909090909090909,0.5094339622641509,0.7407407407407407,0.5675675675675675,0.6666666666666666,,0.4864864864864865,0.7222222222222222,0.5404625000000001,0.1580547112462006,11.0,,4.0,2.0,4.0,,4.0,66.0,1.0,3.0,,3.0,5.0,3.0,6.0,1.0,2.0,0.9166666666666666,,0.26666666666666666,0.014492753623188406,0.24444444444444444,0.25,1.0,0.8461538461538461,0.10810810810810811,,,0.18181818181818182,0.10810810810810811,,2.0,,2.0,,5.0,,,,,,,,,0.16,0.03636363636363636,,,0.5,,,1.0,0.012048192771084338,0.022222222222222223,,,,False
