EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,HeaveAttempts,NonHeaveArc3FGA,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked
201151,1610612763,Acie Law,Acie Law,201151,MEM,7.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202333,1610612763,Xavier Henry,Xavier Henry,202333,MEM,23547.0,392.0,-14.0,737.0,746,178.0,162.0,82.0,1483,9.0,1.0,12.0,801.0,1.0,,9.0,8.0,5.0,177.0,0.10434782608695652,17.046818727490997,0.0782608695652174,0.05555555555555555,0.3739130434782609,0.4916230434782608,24.508333333333336,0.24151967435549526,21.0,31.0,3.0,6.0,3.0,3.0,6.0,15.0,22.0,57.0,,3.0,,,,,2.0,,1.0,1.0,49.0,103.0,2.0,24.0,128.0,7.0,16.0,,1.0,1.0,15.0,6.0,17.0,1.0,5.0,20.0,62.0,36.0,6.0,,2.0,2.0,6.0,14.0,4.0,18.0,3.0,1.0,5.0,2.0,7.0,40.0,1.0,5.0,,5.0,15.0,,20.0,6.0,26.0,,3.0,7.0,1.0,2.0,4.0,2.0,5.0,,,11.0,,2.0,22.0,,41.0,,,1.0,,30.0,1.0,,4.0,,37.0,5.0,,18.0,3.0,3.0,1.0,1.0,3.0,2.0,20.0,3.0,3.0,0.6326530612244898,0.6458333333333334,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.47572815533980584,0.4375,0.35294117647058826,0.45217391304347826,0.4117647058823529,0.4166666666666667,0.48854961832061067,0.4166666666666667,0.47619047619047616,0.05825242718446602,0.12903225806451613,0.13333333333333333,,0.6363636363636364,,,0.05905511811023622,0.017064846416382253,0.04854368932038835,0.0196078431372549,0.056022408963585436,0.01744186046511628,0.027777777777777776,0.019417475728155338,0.00847457627118644,0.023255813953488372,,0.06172839506172839,0.07142857142857142,0.0449438202247191,0.04878048780487805,0.047619047619047616,,0.6666666666666666,0.26956521739130435,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.13043478260869565,0.4,0.46153846153846156,,0.4956521739130435,0.38596491228070173,0.38596491228070173,0.8181818181818182,0.02608695652173913,,,,0.2222222222222222,0.2222222222222222,1.0,0.35294117647058826,0.5,,,,0.058823529411764705,,,0.16666666666666666,1.0,,,1.0,0.2222222222222222,0.435990625,0.4248416666666666,0.140625,0.15517241379310345,0.1171875,0.15625,12.497087378640774,,,,1.0,1.0,,,1.0,0.3333333333333333,,,,,,True,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,66955.0,1116.0,92.0,2108.0,2160,511.0,524.0,295.0,4268,8.0,4.0,20.0,2219.0,9.0,1.0,7.0,93.0,57.0,505.0,0.0547945205479452,19.56787607011822,0.021917808219178082,0.04878048780487805,0.6493150684931507,0.5571837912087912,25.765000000000004,0.2424098671726755,146.0,217.0,26.0,40.0,39.0,47.0,22.0,71.0,17.0,57.0,3.0,12.0,,2.0,1.0,5.0,1.0,,,1.0,185.0,345.0,4.0,103.0,485.0,28.0,51.0,,2.0,5.0,61.0,47.0,73.0,2.0,34.0,134.0,222.0,148.0,12.0,,22.0,1.0,28.0,67.0,8.0,75.0,4.0,4.0,37.0,11.0,19.0,158.0,4.0,51.0,,24.0,59.0,7.0,90.0,55.0,145.0,14.0,36.0,30.0,8.0,15.0,27.0,2.0,15.0,2.0,3.0,57.0,7.0,9.0,53.0,,116.0,5.0,,1.0,3.0,98.0,,1.0,5.0,1.0,132.0,14.0,,60.0,13.0,27.0,15.0,8.0,31.0,16.0,132.0,16.0,11.0,0.6,0.6379310344827587,1.0,0.2,,0.2222222222222222,0.21052631578947367,0.5362318840579711,0.5490196078431373,0.6438356164383562,0.5232876712328767,0.5283018867924528,0.6097560975609756,0.5719339622641509,0.5545454545454546,0.6633663366336634,0.08115942028985507,0.06912442396313365,0.16901408450704225,0.017543859649122806,0.5263157894736842,0.12280701754385964,,0.085383502170767,0.05992949471210341,0.0963855421686747,0.036036036036036036,0.08829787234042553,0.057172557172557176,0.05574912891986063,0.0695364238410596,0.05343511450381679,0.025,0.06451612903225806,0.05154639175257732,0.11013215859030837,0.08888888888888889,0.08670520231213873,0.11842105263157894,0.0979020979020979,0.5161290322580645,0.5945205479452055,0.6728110599078341,0.7227722772277227,0.6301369863013698,0.19452054794520549,0.30985915492957744,0.3728813559322034,0.3181818181818182,0.15616438356164383,0.2982456140350877,0.30357142857142855,0.7058823529411765,0.03287671232876712,0.25,0.25,1.0,0.125,0.125,1.0,0.7547169811320755,0.65,0.03773584905660377,,,,,,0.573170731707317,0.8297872340425532,0.06097560975609756,0.2,0.25,0.14285714285714285,0.5464852272727272,0.5515679012345678,0.145985401459854,0.1534526854219949,0.12577319587628866,0.27628865979381445,5.755072463768116,4.0,1.0,3.0,4.0,,2.0,1.0,2.0,0.46153846153846156,,,,,,True,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,9789.0,163.0,-5.0,299.0,316,110.0,129.0,41.0,615,,,,375.0,,,,4.0,2.0,110.0,,9.169054441260744,,,0.8235294117647058,0.5355823529411765,,0.36789297658862874,7.0,14.0,3.0,8.0,2.0,4.0,1.0,3.0,,,,,,,,,,,,,8.0,17.0,,12.0,28.0,3.0,8.0,,,3.0,9.0,2.0,4.0,,3.0,7.0,10.0,6.0,,,6.0,,5.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,8.0,,5.0,14.0,6.0,25.0,9.0,34.0,,2.0,1.0,1.0,,3.0,,1.0,,,4.0,,1.0,26.0,,39.0,,,5.0,,15.0,1.0,2.0,1.0,,23.0,1.0,,8.0,4.0,6.0,3.0,3.0,6.0,4.0,7.0,6.0,3.0,0.625,1.0,,,,,,0.47058823529411764,0.375,0.5,0.47058823529411764,0.375,0.5,0.5,0.45,0.5,0.29411764705882354,0.21428571428571427,0.6666666666666666,,0.25,0.375,,0.14432989690721648,0.07142857142857142,0.1724137931034483,0.0625,0.15079365079365079,0.0703125,0.11538461538461539,0.04878048780487805,0.06666666666666667,,0.25,0.17391304347826086,0.07407407407407407,0.1702127659574468,0.19230769230769232,,,0.6666666666666666,0.8235294117647058,0.5,0.6363636363636364,0.5714285714285714,0.17647058823529413,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,0.375,,,,,,,1.0,0.5,,,,,0.5444625,0.5990249999999999,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.25,2.8058823529411767,,,,,7.0,,2.0,1.0,,,,,,,True,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,3777.0,63.0,31.0,123.0,123,42.0,75.0,24.0,246,,,,128.0,,,,1.0,,42.0,,18.30065359477124,,,0.6363636363636364,0.5539772727272727,,0.34146341463414637,9.0,14.0,4.0,8.0,,2.0,1.0,8.0,,,,,,,,,,,,,10.0,22.0,,4.0,24.0,4.0,8.0,,,2.0,10.0,,3.0,,2.0,2.0,12.0,8.0,,,8.0,,4.0,1.0,,1.0,,,1.0,,,2.0,,11.0,,3.0,13.0,2.0,18.0,11.0,29.0,2.0,1.0,1.0,,,2.0,,1.0,,1.0,3.0,1.0,3.0,5.0,,13.0,,,,1.0,7.0,,1.0,,,8.0,2.0,,4.0,1.0,7.0,3.0,4.0,7.0,3.0,2.0,4.0,1.0,0.6,1.0,,,,,,0.45454545454545453,0.5,,0.45454545454545453,0.5,,0.48,0.5555555555555556,0.2,0.18181818181818182,0.14285714285714285,0.25,,0.3333333333333333,0.25,,0.28888888888888886,0.2,0.25,,0.2807017543859649,0.1774193548387097,0.2777777777777778,0.2631578947368421,0.05555555555555555,,,0.36363636363636365,0.2,0.35714285714285715,0.2727272727272727,,0.25,0.42857142857142855,0.6363636363636364,0.6428571428571429,0.75,0.5555555555555556,0.36363636363636365,0.125,0.16666666666666666,1.0,,,,,,,,,,,,1.0,0.5,,,,,,,0.6666666666666666,,,,,,0.6525125,0.5695,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.08333333333333333,2.8045454545454547,,,,,,,,1.0,,,,,,,True,
200796,1610612763,Leon Powe,Leon Powe,200796,MEM,2845.0,47.0,8.0,86.0,85,15.0,20.0,12.0,171,1.0,1.0,1.0,95.0,1.0,,1.0,1.0,,15.0,0.05,31.0,0.05,0.3333333333333333,0.6,0.5240473684210527,39.4,0.1744186046511628,7.0,11.0,2.0,3.0,1.0,2.0,2.0,6.0,1.0,2.0,,,,,,,,,,,10.0,19.0,,12.0,32.0,2.0,4.0,,,1.0,5.0,1.0,2.0,,4.0,6.0,10.0,10.0,,,,,3.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,2.0,,2.0,3.0,,5.0,2.0,7.0,,1.0,3.0,,1.0,1.0,,2.0,,1.0,4.0,,,3.0,1.0,8.0,,,1.0,,14.0,,,2.0,,18.0,4.0,,10.0,1.0,1.0,,1.0,1.0,1.0,6.0,,1.0,0.5,0.5,,,,,,0.5263157894736842,0.5,0.5,0.5,0.5,0.3333333333333333,0.5925925925925926,0.5,0.6,0.15789473684210525,0.18181818181818182,0.16666666666666666,,0.75,,,0.1111111111111111,0.05714285714285714,0.2,,0.13513513513513514,0.05263157894736842,0.1,,0.07692307692307693,,,,0.1,0.2,0.2,0.2,,1.0,0.55,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.3,0.3333333333333333,0.4,,0.1,0.5,0.5,1.0,,,,,,,,0.75,0.6666666666666666,,,,,,,0.6666666666666666,0.5,,,,,0.47645,0.6355999999999999,0.38461538461538464,0.4,0.15625,0.1875,4.821052631578947,,,,,,,,,0.5,,,,,,True,
201960,1610612763,DeMarre Carroll,DeMarre Carroll,201960,MEM,852.0,14.0,-2.0,29.0,31,10.0,6.0,1.0,60,,,,39.0,,,,1.0,,10.0,,13.333333333333334,,,0.5,0.568825,,0.3448275862068966,1.0,2.0,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,2.0,4.0,,,4.0,,1.0,,,,,,2.0,,,,2.0,2.0,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,1.0,,3.0,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,0.5,0.5,,,,,,0.5,,,0.5,,,0.5,,,0.25,0.5,,,,,,0.25,0.09090909090909091,,,0.16666666666666666,0.09090909090909091,,,0.1111111111111111,,,0.5,,,,,,1.0,0.5,0.5,1.0,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,0.6394,0.52315,,,,,7.375,,,,,,,,,,,,,,,True,
202397,1610612763,Ish Smith,Ish Smith,202397,MEM,105.0,2.0,2.0,4.0,3,,,3.0,7,,,,2.0,,,,,,,,14.285714285714285,,,,0.4053,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,True,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,7037.0,117.0,15.0,228.0,225,81.0,67.0,32.0,453,11.0,5.0,13.0,250.0,5.0,2.0,9.0,2.0,2.0,81.0,0.48148148148148145,12.592592592592592,0.4074074074074074,0.5,0.5925925925925926,0.5029080000000001,31.56153846153846,0.35526315789473684,2.0,3.0,,,,,,2.0,4.0,9.0,1.0,2.0,,,,,2.0,,2.0,,6.0,14.0,3.0,,21.0,,1.0,,2.0,,,2.0,5.0,,,4.0,2.0,10.0,9.0,,,2.0,,25.0,3.0,28.0,3.0,,16.0,3.0,6.0,59.0,,,,3.0,5.0,,8.0,,8.0,,,5.0,2.0,5.0,2.0,,,,,7.0,,5.0,1.0,,2.0,,,,,3.0,,,,,,,,,,1.0,,,1.0,,4.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.23076923076923078,,,0.2727272727272727,0.42857142857142855,,0.4,0.3888888888888889,,0.2,0.3888888888888889,,0.2,,,,,0.7142857142857143,,,0.060240963855421686,,0.1111111111111111,,0.07272727272727272,,,,,,,0.04,0.10714285714285714,0.03333333333333333,0.13636363636363635,,,,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.07407407407407407,,,,0.3333333333333333,0.4444444444444444,0.4444444444444444,,0.07407407407407407,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,1.0,,,,,,0.6666666666666666,,,,,,,,0.2222222222222222,0.4936,0.46210624999999994,,,,0.19047619047619047,14.128571428571432,,,,1.0,,,,,,,,,,,False,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,25591.0,427.0,-36.0,795.0,801,232.0,210.0,116.0,1596,18.0,7.0,23.0,828.0,10.0,1.0,17.0,23.0,13.0,232.0,0.12234042553191489,24.973432518597235,0.09574468085106383,0.12962962962962962,0.3829787234042553,0.4558946236559141,27.01739130434783,0.2918238993710692,28.0,49.0,5.0,10.0,13.0,19.0,23.0,54.0,26.0,62.0,1.0,5.0,,,,3.0,6.0,,1.0,2.0,77.0,165.0,7.0,36.0,211.0,13.0,25.0,,1.0,1.0,27.0,23.0,44.0,2.0,18.0,70.0,46.0,108.0,12.0,9.0,8.0,6.0,11.0,21.0,4.0,25.0,3.0,1.0,12.0,1.0,8.0,54.0,4.0,14.0,,16.0,30.0,7.0,53.0,18.0,71.0,6.0,10.0,13.0,4.0,6.0,14.0,4.0,7.0,1.0,1.0,27.0,5.0,11.0,10.0,,29.0,2.0,,1.0,2.0,30.0,,3.0,,,49.0,3.0,6.0,17.0,6.0,12.0,6.0,5.0,14.0,10.0,70.0,3.0,5.0,0.2987012987012987,0.3150684931506849,0.5714285714285714,0.30434782608695654,,0.2,0.3181818181818182,0.4666666666666667,0.52,0.5227272727272727,0.4654255319148936,0.5,0.48148148148148145,0.49759615384615385,0.5,0.5390625,0.06666666666666667,0.12244897959183673,0.07407407407407407,0.016129032258064516,0.48148148148148145,0.30434782608695654,,0.1382488479262673,0.043076923076923075,0.14414414414414414,0.058823529411764705,0.1402439024390244,0.04580152671755725,0.049019607843137254,0.05084745762711865,0.02857142857142857,0.0392156862745098,0.11764705882352941,0.12307692307692308,0.11594202898550725,0.1686746987951807,0.19718309859154928,0.05,0.06976744186046512,0.7142857142857143,0.26063829787234044,0.5714285714285714,0.6511627906976745,0.5,0.2872340425531915,0.42592592592592593,0.46,0.17391304347826086,0.32978723404255317,0.41935483870967744,0.4262295081967213,0.19230769230769232,0.026595744680851064,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,0.5,0.38461538461538464,0.5,,,,0.038461538461538464,,,0.35185185185185186,0.6842105263157895,0.05555555555555555,,0.2857142857142857,0.35294117647058826,0.4655916666666666,0.4644216981132076,0.08415841584158416,0.09497206703910614,0.12796208530805686,0.33175355450236965,10.282424242424245,2.0,2.0,,1.0,5.0,,,,0.2,,,,,,False,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,26461.0,441.0,-73.0,814.0,824,223.0,228.0,102.0,1638,3.0,3.0,3.0,903.0,3.0,3.0,,12.0,10.0,223.0,0.024793388429752067,16.50893796004206,0.024793388429752067,0.1111111111111111,0.371900826446281,0.4530440677966102,67.13333333333334,0.273955773955774,23.0,42.0,8.0,12.0,4.0,6.0,29.0,63.0,4.0,13.0,,,,,,,,,,,56.0,118.0,,28.0,140.0,14.0,20.0,,,9.0,37.0,11.0,24.0,,15.0,37.0,58.0,54.0,,,12.0,,11.0,18.0,5.0,23.0,3.0,2.0,11.0,4.0,3.0,51.0,4.0,25.0,,24.0,40.0,8.0,72.0,29.0,101.0,4.0,2.0,11.0,3.0,3.0,11.0,2.0,8.0,,2.0,22.0,2.0,8.0,22.0,,42.0,,,5.0,2.0,61.0,7.0,9.0,4.0,,34.0,5.0,,14.0,6.0,17.0,7.0,8.0,17.0,11.0,37.0,3.0,5.0,0.5178571428571429,0.58,,,,,,0.4745762711864407,0.7,0.4583333333333333,0.4628099173553719,0.7,0.4074074074074074,0.5147058823529411,0.7708333333333334,0.5441176470588235,0.09322033898305085,0.14285714285714285,0.06349206349206349,0.07692307692307693,0.5,0.47058823529411764,,0.16129032258064516,0.07507507507507508,0.21818181818181817,0.06153846153846154,0.1787709497206704,0.0728643216080402,0.1111111111111111,0.09836065573770492,0.017857142857142856,0.0392156862745098,0.14285714285714285,0.125,0.16049382716049382,0.18947368421052632,0.22077922077922077,0.21212121212121213,0.0784313725490196,0.6470588235294118,0.34710743801652894,0.5476190476190477,0.6388888888888888,0.5652173913043478,0.5206611570247934,0.4603174603174603,0.4915254237288136,0.41379310344827586,0.10743801652892562,0.3076923076923077,0.3333333333333333,1.0,,,,,,,,0.6,0.6666666666666666,,,,,,,0.2222222222222222,0.6666666666666666,,,,,0.49714210526315783,0.4423791666666667,0.1076923076923077,0.11023622047244094,0.2642857142857143,0.2642857142857143,7.070338983050848,,,,2.0,,,2.0,1.0,0.125,,,,,,False,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,46866.0,781.0,-41.0,1472.0,1478,352.0,349.0,192.0,2950,2.0,1.0,3.0,1525.0,1.0,,2.0,24.0,16.0,352.0,0.00964630225080386,22.397660818713447,0.006430868167202572,0.014925373134328358,0.3183279742765273,0.4650176848874597,25.566666666666666,0.2391304347826087,63.0,96.0,17.0,33.0,12.0,18.0,40.0,78.0,52.0,134.0,,1.0,,,,,,,,,155.0,308.0,,50.0,360.0,20.0,48.0,,,10.0,50.0,31.0,66.0,,16.0,78.0,226.0,84.0,,,28.0,,13.0,25.0,5.0,30.0,5.0,,13.0,8.0,4.0,65.0,6.0,52.0,1.0,28.0,69.0,9.0,106.0,59.0,165.0,5.0,8.0,18.0,5.0,13.0,26.0,3.0,5.0,2.0,3.0,44.0,2.0,10.0,61.0,4.0,116.0,2.0,,8.0,10.0,62.0,8.0,5.0,5.0,1.0,64.0,7.0,1.0,30.0,5.0,30.0,17.0,13.0,32.0,16.0,78.0,6.0,5.0,0.7290322580645161,0.8014184397163121,,,,,,0.5032467532467533,0.4166666666666667,0.4696969696969697,0.4983922829581994,0.4166666666666667,0.4626865671641791,0.5294985250737463,0.46296296296296297,0.4936708860759494,0.04220779220779221,0.09375,0.05128205128205128,,0.4090909090909091,0.21428571428571427,0.022727272727272728,0.15898617511520738,0.08950086058519793,0.1308411214953271,0.047244094488188976,0.14969135802469136,0.08192090395480225,0.12121212121212122,0.095,0.06018518518518518,0.033707865168539325,0.07894736842105263,0.11818181818181818,0.17687074829931973,0.1694915254237288,0.13793103448275862,0.11594202898550725,0.03597122302158273,0.5,0.3086816720257235,0.65625,0.7241379310344828,0.6349206349206349,0.2508038585209003,0.5128205128205128,0.5405405405405406,0.65,0.43086816720257237,0.3880597014925373,0.3880597014925373,0.9038461538461539,0.003215434083601286,,,,,,,0.6875,0.5151515151515151,,,,,,,0.26865671641791045,0.6666666666666666,,,,,0.5208255813953487,0.4387276119402985,0.08982035928143713,0.09063444108761329,0.1388888888888889,0.21666666666666667,10.58538961038961,2.0,2.0,,,1.0,1.0,,3.0,0.17647058823529413,,,,,,False,
201970,1610612763,Sam Young,Sam Young,201970,MEM,22855.0,381.0,-92.0,739.0,737,240.0,263.0,90.0,1476,13.0,3.0,22.0,831.0,6.0,,13.0,18.0,10.0,240.0,0.17054263565891473,18.58823529411765,0.10077519379844961,0.08823529411764706,0.46511627906976744,0.4888693798449612,24.431818181818183,0.32476319350473615,23.0,38.0,3.0,7.0,7.0,9.0,8.0,35.0,12.0,34.0,6.0,9.0,,,1.0,3.0,4.0,,,2.0,43.0,107.0,10.0,23.0,139.0,4.0,12.0,,,1.0,9.0,12.0,28.0,3.0,6.0,39.0,42.0,44.0,27.0,3.0,4.0,4.0,16.0,21.0,5.0,26.0,4.0,1.0,11.0,5.0,5.0,57.0,2.0,5.0,1.0,11.0,22.0,2.0,35.0,8.0,43.0,1.0,8.0,10.0,2.0,4.0,8.0,1.0,6.0,,1.0,18.0,,4.0,11.0,,33.0,2.0,,1.0,1.0,25.0,1.0,,5.0,,27.0,5.0,,14.0,2.0,6.0,4.0,2.0,6.0,4.0,39.0,2.0,2.0,0.4883720930232558,0.5121951219512195,0.9,0.45454545454545453,,0.5,0.45454545454545453,0.40186915887850466,0.3333333333333333,0.42857142857142855,0.4496124031007752,0.3333333333333333,0.4852941176470588,0.49642857142857144,0.375,0.527027027027027,0.14953271028037382,0.15789473684210525,0.2571428571428571,0.029411764705882353,0.5555555555555556,0.09523809523809523,0.037037037037037035,0.1,0.017605633802816902,0.1,0.03571428571428571,0.1,0.020588235294117647,0.038461538461538464,0.018867924528301886,,0.044444444444444446,,0.06557377049180328,0.06060606060606061,0.15053763440860216,0.10843373493975904,0.07407407407407407,0.016666666666666666,0.6666666666666666,0.29457364341085274,0.6052631578947368,0.71875,0.43478260869565216,0.2713178294573643,0.22857142857142856,0.3076923076923077,0.25,0.26356589147286824,0.35294117647058826,0.36363636363636365,0.75,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.3076923076923077,0.3076923076923077,0.75,0.5833333333333334,0.42857142857142855,,,,,,,0.2647058823529412,0.7777777777777778,0.08823529411764706,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.52473,0.4699,0.10144927536231885,0.1206896551724138,0.06474820143884892,0.2805755395683453,9.207476635514018,,,,,,,,,0.3333333333333333,,,,,,False,
