EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,on
202397,1610612745,Ish Smith,Ish Smith,202397,HOU,6792.0,113.0,-10.0,228,233,56,55,24.0,461,1.0,6.0,,,,,5.0,12.0,8.0,22.0,4.0,26.0,249.0,,,,,3.0,4.0,,6.0,2.0,14.0,,1.0,14.0,7.0,21.0,5.0,2.0,8.0,1.0,5.0,49.0,,1.0,,3.0,12.0,1.0,16.0,1.0,17.0,,6.0,5.0,1.0,7.0,1.0,2.0,2.0,5.0,,1.0,9.0,,2.0,7.0,,7.0,,,,11.0,3.0,,2.0,,6.0,,3.0,,,,,,,,1.0,,,6.0,56,,,0.125,0.125,0.36363636363636365,,0.75,0.44,,0.6,0.4642857142857143,,0.6,0.045454545454545456,,0.08333333333333333,14.566929133858267,0.7777777777777778,0.07142857142857142,,0.12244897959183673,0.012987012987012988,0.17647058823529413,,0.13043478260869565,0.009708737864077669,,0.030303030303030304,,,,0.1,0.08333333333333333,0.1590909090909091,0.25,,,,0.24,0.16666666666666666,0.16666666666666666,,0.48,0.4166666666666667,0.45454545454545453,,,,,,,0.36,0.48098541666666667,,0.39844999999999997,0.10714285714285714,0.12,,0.23076923076923078,8.172727272727274,0.24561403508771928,2.0,4.0,2.0,,,1.0,,,,1.0,2.0,3.0,,,,1.0,3.0,,,,0.5,0.6666666666666666,,,1.0,0.12,0.16,0.5,0.5,0.5,0.08,0.04,,,,,,,,0.2,,,29.7,2.0,,,3.0,1.0,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,True
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,30426.0,507.0,-48.0,991,1004,274,333,120.0,1995,34.0,53.0,14.0,22.0,8.0,10.0,23.0,60.0,64.0,137.0,18.0,146.0,1115.0,18.0,38.0,4.0,40.0,14.0,27.0,9.0,37.0,72.0,56.0,24.0,12.0,6.0,4.0,10.0,1.0,3.0,2.0,2.0,2.0,24.0,14.0,32.0,3.0,18.0,55.0,12.0,85.0,49.0,134.0,,6.0,4.0,2.0,12.0,1.0,6.0,13.0,6.0,,2.0,25.0,2.0,7.0,46.0,2.0,74.0,1.0,3.0,4.0,28.0,3.0,5.0,3.0,,29.0,5.0,11.0,6.0,19.0,12.0,,7.0,19.0,10.0,1.0,3.0,4.0,37.0,272,8.0,4.0,0.5625,0.6923076923076923,0.46715328467153283,0.47368421052631576,0.5185185185185185,0.46715328467153283,0.47368421052631576,0.5185185185185185,0.4899328859060403,0.46511627906976744,0.5606060606060606,0.08759124087591241,0.09433962264150944,0.11666666666666667,15.398230088495573,0.48,0.3333333333333333,0.10344827586206896,0.14285714285714285,0.09467455621301775,0.20454545454545456,0.1111111111111111,0.1543340380549683,0.09913793103448276,0.12658227848101267,0.07142857142857142,0.10084033613445378,0.1134020618556701,0.10344827586206896,0.1206896551724138,0.14084507042253522,0.16535433070866143,0.25,0.08333333333333333,,0.5263157894736842,0.38686131386861317,0.6415094339622641,0.7083333333333334,0.5882352941176471,0.43795620437956206,0.38333333333333336,0.4339622641509434,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.07142857142857142,0.37037037037037035,0.8,0.38686131386861317,0.4983189781021898,0.5194586206896552,0.47460740740740737,0.07692307692307693,0.07692307692307693,0.273972602739726,0.2534246575342466,7.142335766423358,0.27648839556004035,7.0,24.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.17518248175182483,0.2916666666666667,0.2916666666666667,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,20585.0,343.0,-1.0,661,658,199,178,89.0,1319,26.0,38.0,14.0,21.0,6.0,9.0,14.0,30.0,56.0,103.0,13.0,125.0,722.0,17.0,26.0,2.0,36.0,15.0,28.0,8.0,38.0,82.0,30.0,24.0,2.0,7.0,7.0,14.0,5.0,2.0,6.0,,1.0,35.0,7.0,27.0,,9.0,34.0,2.0,45.0,34.0,79.0,1.0,9.0,7.0,2.0,5.0,2.0,4.0,9.0,1.0,1.0,,14.0,2.0,7.0,20.0,1.0,37.0,,2.0,3.0,13.0,,1.0,1.0,,15.0,1.0,7.0,1.0,17.0,13.0,1.0,3.0,17.0,10.0,3.0,,,38.0,194,4.0,1.0,0.7321428571428571,0.9318181818181818,0.5436893203883495,0.6538461538461539,0.5357142857142857,0.5384615384615384,0.6538461538461539,0.5172413793103449,0.5630630630630631,0.6666666666666666,0.5757575757575758,0.019417475728155338,0.05263157894736842,,16.4257555847569,0.35714285714285715,0.09523809523809523,,0.14107883817427386,0.11790393013100436,0.14285714285714285,0.08235294117647059,0.14144736842105263,0.10828025477707007,0.2,0.1111111111111111,0.06521739130434782,0.10144927536231885,,0.09859154929577464,0.12048192771084337,0.19540229885057472,0.12,0.23076923076923078,0.022222222222222223,0.5882352941176471,0.36538461538461536,0.6842105263157895,0.7222222222222222,0.5,0.28846153846153844,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8076923076923077,0.6666666666666666,0.07142857142857142,0.3103448275862069,0.6666666666666666,0.375,0.4815999999999999,0.5637399999999999,0.4893071428571429,0.06363636363636363,0.06422018348623854,0.288,0.304,9.414563106796118,0.3010590015128593,16.0,35.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,0.009615384615384616,0.33653846153846156,0.45714285714285713,0.45714285714285713,1.0,,0.009615384615384616,,,,,,,,0.034482758620689655,,,48.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,True
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,119603.0,1993.0,185.0,3992,3964,1080,892,466.0,7956,179.0,290.0,37.0,64.0,32.0,61.0,143.0,335.0,468.0,917.0,173.0,1109.0,4373.0,64.0,127.0,31.0,159.0,97.0,206.0,78.0,272.0,604.0,332.0,74.0,59.0,92.0,63.0,155.0,52.0,11.0,44.0,20.0,28.0,373.0,36.0,80.0,1.0,58.0,272.0,39.0,369.0,117.0,486.0,17.0,39.0,22.0,17.0,69.0,5.0,36.0,51.0,33.0,2.0,9.0,120.0,9.0,26.0,74.0,8.0,189.0,11.0,19.0,12.0,213.0,14.0,20.0,16.0,1.0,230.0,11.0,85.0,36.0,39.0,21.0,1.0,17.0,39.0,18.0,2.0,6.0,6.0,272.0,1072,20.0,34.0,0.6452991452991453,0.7006960556844548,0.5103598691384951,0.5039370078740157,0.470873786407767,0.5098039215686274,0.5039370078740157,0.46859903381642515,0.539396887159533,0.5445205479452054,0.5230769230769231,0.064340239912759,0.11724137931034483,0.06567164179104477,25.34806629834254,0.575,0.375,0.011235955056179775,0.18341200269723534,0.06130268199233716,0.17522658610271905,0.06779661016949153,0.1819184123484013,0.06318082788671024,0.07178217821782178,0.07468879668049792,0.03579952267303103,0.06947890818858561,0.0625,0.18316831683168316,0.1956521739130435,0.17277486910994763,0.18548387096774194,0.14457831325301204,0.04415584415584416,0.46153846153846156,0.3159041394335512,0.6172413793103448,0.69921875,0.553072625698324,0.36492374727668847,0.42686567164179107,0.45686900958466453,0.45454545454545453,0.5039370078740157,0.578125,0.16216216216216217,0.2946859903381642,0.5245901639344263,0.31699346405228757,0.47126427015250527,0.5029735294117647,0.4598198067632851,0.08568548387096774,0.08577194752774975,0.14337240757439135,0.24526600541027954,9.147873500545257,0.27054108216432865,146.0,292.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,3.0,,,,,,0.0010893246187363835,0.31808278867102396,0.5,0.5051903114186851,0.9452054794520548,0.0010893246187363835,,,,,,,,0.004830917874396135,,,,23.7,,,,,,,1.0,,,,0.010273972602739725,,,,,,,,,,,,,,,,,True
2407,1610612745,Jared Jeffries,Jared Jeffries,2407,HOU,797.0,13.0,-11.0,26,31,20,18,3.0,57,,,,,,,,,,1.0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,1.0,3.0,4.0,,2.0,,2.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,6.451612903225807,1.0,,,0.125,0.23076923076923078,,,0.07142857142857142,0.1875,0.5,,0.4,,,,,0.25,,,,,,,,,,,,,,,,,,,0.3366,,,,,,,19.5,0.7692307692307693,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,4502.0,75.0,-22.0,152,155,34,39,18.0,307,4.0,8.0,1.0,3.0,1.0,1.0,13.0,25.0,17.0,33.0,12.0,46.0,184.0,3.0,6.0,2.0,8.0,2.0,4.0,7.0,11.0,24.0,10.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,5.0,,3.0,10.0,1.0,14.0,5.0,19.0,2.0,,,,4.0,,,1.0,4.0,,,5.0,,2.0,5.0,,8.0,,2.0,,15.0,2.0,2.0,,,12.0,2.0,5.0,2.0,6.0,4.0,,2.0,6.0,3.0,1.0,,1.0,11.0,34,,2.0,0.7058823529411765,0.75,0.5151515151515151,0.5,0.5,0.5151515151515151,0.5,0.5,0.6052631578947368,0.5714285714285714,0.7857142857142857,0.06060606060606061,,0.08,25.294117647058822,0.8,0.5,,0.14925373134328357,0.0847457627118644,0.23076923076923078,,0.1625,0.06756756756756757,0.05263157894736842,0.11538461538461539,0.07142857142857142,,,0.09090909090909091,0.3125,0.10344827586206896,0.25,,0.14285714285714285,0.5,0.24242424242424243,0.5,0.5,0.75,0.7575757575757576,0.52,0.5652173913043478,0.6923076923076923,0.5,0.3333333333333333,,0.25,1.0,0.24242424242424243,0.42601818181818185,0.48872,0.43185,0.1388888888888889,0.1388888888888889,0.17391304347826086,0.2391304347826087,7.530303030303029,0.2236842105263158,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201960,1610612745,DeMarre Carroll,DeMarre Carroll,201960,HOU,21.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,164.0,3.0,2.0,8,7,4,7,,15,1.0,1.0,,,,,,,1.0,1.0,,2.0,9.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,1.0,,,0.5,,,0.5,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,1.0,0.66205,,0.5916,,,,,0.9,0.5,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,0.5,,,,,,0.5,,,,,,,,1.0,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,21389.0,356.0,23.0,681,693,181,163,101.0,1374,31.0,54.0,10.0,20.0,8.0,10.0,4.0,14.0,35.0,68.0,12.0,82.0,689.0,11.0,21.0,2.0,24.0,8.0,12.0,2.0,18.0,36.0,34.0,16.0,10.0,29.0,5.0,34.0,5.0,,16.0,5.0,8.0,73.0,7.0,30.0,1.0,17.0,58.0,2.0,77.0,38.0,115.0,4.0,10.0,6.0,4.0,6.0,3.0,4.0,9.0,2.0,,2.0,15.0,3.0,4.0,24.0,1.0,36.0,,3.0,1.0,23.0,4.0,3.0,,1.0,20.0,2.0,10.0,1.0,11.0,6.0,,5.0,11.0,7.0,,,1.0,18.0,178,3.0,1.0,0.5142857142857142,0.6666666666666666,0.5147058823529411,0.5238095238095238,0.6666666666666666,0.5,0.5238095238095238,0.5714285714285714,0.5189873417721519,0.5,0.6,0.14705882352941177,0.12962962962962962,0.21428571428571427,11.794228356336262,0.4,0.10526315789473684,0.058823529411764705,0.21561338289962825,0.125,0.18478260869565216,0.07291666666666667,0.2077562326869806,0.11011904761904762,0.12941176470588237,0.13333333333333333,0.1076923076923077,0.08955223880597014,0.034482758620689655,0.20833333333333334,0.22549019607843138,0.21052631578947367,0.18055555555555555,0.2,0.17391304347826086,0.6363636363636364,0.7714285714285715,0.5740740740740741,0.6595744680851063,0.5483870967741935,0.2,0.2857142857142857,0.36363636363636365,0.25,0.9523809523809523,0.5,0.2,0.7142857142857143,0.8,0.8,0.5244789855072466,0.5596,0.5700807692307692,0.1282051282051282,0.13157894736842105,0.2926829268292683,0.21951219512195122,3.0220588235294117,0.2657856093979442,,,1.0,1.0,,1.0,,,,1.0,,2.0,,,,2.0,,,,1.0,,,,,,0.02857142857142857,,,,,0.014285714285714285,0.014285714285714285,,,,,,,0.07142857142857142,0.07142857142857142,,,50.75,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,False
1802,1610612745,Brad Miller,Brad Miller,1802,HOU,35149.0,586.0,17.0,1127,1105,220,168,159.0,2232,26.0,43.0,6.0,13.0,5.0,12.0,4.0,24.0,49.0,99.0,50.0,229.0,1216.0,9.0,16.0,7.0,31.0,9.0,22.0,21.0,54.0,66.0,32.0,8.0,12.0,63.0,21.0,84.0,15.0,6.0,36.0,12.0,15.0,189.0,8.0,17.0,1.0,18.0,72.0,6.0,96.0,26.0,122.0,2.0,17.0,15.0,2.0,12.0,4.0,9.0,12.0,3.0,,4.0,24.0,3.0,3.0,36.0,1.0,54.0,2.0,3.0,1.0,62.0,3.0,11.0,3.0,,61.0,5.0,22.0,8.0,13.0,9.0,,4.0,13.0,9.0,,,,54.0,220,2.0,8.0,0.673469387755102,0.7333333333333333,0.494949494949495,0.5625,0.4090909090909091,0.5424242424242425,0.5454545454545454,0.4342105263157895,0.5921052631578947,0.5740740740740741,0.54,0.12121212121212122,0.16279069767441862,0.16666666666666666,16.348357524828113,0.5,0.25,0.037037037037037035,0.17603911980440098,0.045454545454545456,0.1592920353982301,0.04519774011299435,0.1724137931034483,0.045372050816696916,0.031746031746031744,0.061946902654867256,0.044444444444444446,0.029411764705882353,0.0975609756097561,0.16071428571428573,0.19548872180451127,0.17073170731707318,0.13793103448275862,0.23076923076923078,0.02702702702702703,0.6923076923076923,0.2606060606060606,0.6046511627906976,0.7222222222222222,0.46153846153846156,0.14545454545454545,0.16666666666666666,0.2,0.75,0.5909090909090909,0.46153846153846156,0.3333333333333333,0.3157894736842105,0.4166666666666667,0.6606060606060606,0.49756515151515146,0.5190678571428572,0.46591578947368417,0.12087912087912088,0.1896551724137931,0.13537117903930132,0.23580786026200873,8.674747474747475,0.19520851818988466,19.0,32.0,1.0,,26.0,65.0,2.0,6.0,5.0,16.0,27.0,66.0,2.0,6.0,5.0,16.0,81.0,65.0,26.0,,1.0,0.4090909090909091,0.3333333333333333,0.3125,0.4090909090909091,0.4,0.19393939393939394,0.59375,0.6129032258064516,0.9473684210526315,0.006060606060606061,0.3939393939393939,0.4,0.40625,1.0,0.2727272727272727,0.3333333333333333,1.0,,0.42105263157894735,0.3125,0.4,25.062121212121212,1.0,,,,,1.0,,,,0.015151515151515152,0.03125,0.015384615384615385,1.0,1.0,1.0,,,,,6.0,,,,,,,,False
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,29605.0,493.0,56.0,948,948,333,292,139.0,1896,27.0,45.0,1.0,3.0,8.0,13.0,16.0,32.0,55.0,114.0,49.0,234.0,977.0,6.0,9.0,8.0,29.0,19.0,39.0,26.0,97.0,20.0,90.0,2.0,6.0,45.0,37.0,82.0,22.0,15.0,21.0,5.0,19.0,201.0,4.0,8.0,,9.0,29.0,1.0,39.0,12.0,51.0,3.0,17.0,10.0,7.0,15.0,7.0,12.0,15.0,3.0,,2.0,30.0,2.0,11.0,12.0,,35.0,1.0,6.0,,62.0,3.0,3.0,5.0,3.0,66.0,2.0,20.0,13.0,5.0,4.0,,1.0,5.0,2.0,,,,95.0,329,7.0,11.0,0.18181818181818182,0.18518518518518517,0.4824561403508772,0.6666666666666666,0.48717948717948717,0.5027173913043478,0.7,0.5298507462686567,0.5395348837209303,0.7631578947368421,0.5654761904761905,0.05263157894736842,0.044444444444444446,0.125,22.272727272727273,0.5,0.03333333333333333,,0.08814589665653495,0.025396825396825397,0.08490566037735849,0.027777777777777776,0.08735632183908046,0.026143790849673203,0.031914893617021274,0.01652892561983471,0.03,0.026785714285714284,0.03125,0.07216494845360824,0.09482758620689655,0.09482758620689655,0.07407407407407407,0.12,0.03225806451612903,0.4,0.24456521739130435,0.6,0.627906976744186,0.25925925925925924,0.17391304347826086,0.5,0.5714285714285714,0.1875,0.2,0.3333333333333333,,0.19402985074626866,0.6153846153846154,0.625,0.49394562841530043,0.48607272727272727,0.47150303030303026,0.09900990099009901,0.15151515151515152,0.12393162393162394,0.41452991452991456,9.525438596491226,0.3512658227848101,12.0,37.0,13.0,3.0,21.0,57.0,2.0,3.0,10.0,25.0,25.0,70.0,3.0,6.0,11.0,28.0,48.0,56.0,21.0,4.0,0.64,0.35714285714285715,0.5,0.39285714285714285,0.36231884057971014,0.3804347826086957,0.20108695652173914,0.32432432432432434,0.32432432432432434,,0.07065217391304347,0.30978260869565216,0.3684210526315789,0.3684210526315789,0.6190476190476191,0.2,0.6666666666666666,1.0,0.04477611940298507,0.373134328358209,0.4,0.375,25.325714285714287,4.0,3.0,1.0,27.0,1.0,,,,,,,,0.3076923076923077,0.3076923076923077,0.75,0.2,0.3333333333333333,,1.0,2.0,,,,0.3333333333333333,,,,False
201584,1610612745,Courtney Lee,Courtney Lee,201584,HOU,73956.0,1233.0,-4.0,2366,2363,548,509,337.0,4729,66.0,109.0,12.0,22.0,22.0,27.0,27.0,72.0,143.0,311.0,66.0,505.0,2544.0,19.0,42.0,6.0,56.0,34.0,59.0,13.0,129.0,144.0,142.0,18.0,19.0,50.0,23.0,73.0,15.0,8.0,25.0,8.0,17.0,169.0,14.0,27.0,,29.0,87.0,,116.0,41.0,157.0,6.0,42.0,27.0,15.0,35.0,,26.0,21.0,9.0,2.0,8.0,56.0,4.0,9.0,31.0,2.0,65.0,4.0,3.0,3.0,58.0,,3.0,4.0,2.0,80.0,6.0,35.0,6.0,12.0,7.0,,5.0,12.0,7.0,,1.0,,129.0,546,4.0,4.0,0.5034965034965035,0.5373134328358209,0.45980707395498394,0.4523809523809524,0.576271186440678,0.5057603686635944,0.46296296296296297,0.6373626373626373,0.535181236673774,0.4827586206896552,0.6530612244897959,0.06109324758842444,0.11009174311926606,0.06944444444444445,19.01484969214053,0.625,,,0.09863945578231292,0.0332512315270936,0.116,0.03763440860215054,0.10247349823321555,0.03462837837837838,0.04119850187265917,0.0313588850174216,0.027131782945736434,0.04285714285714286,0.021739130434782608,0.06854838709677419,0.06885245901639345,0.14893617021276595,0.11170212765957446,0.12903225806451613,0.027649769585253458,0.5833333333333334,0.2511520737327189,0.6055045871559633,0.6804123711340206,0.5909090909090909,0.16589861751152074,0.375,0.40298507462686567,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.08333333333333333,0.2967032967032967,0.8148148148148148,0.5345622119815668,0.5054307603686636,0.49709000000000003,0.5278159340659341,0.0755939524838013,0.10294117647058823,0.11089108910891089,0.25544554455445545,10.248874598070737,0.231614539306847,50.0,130.0,36.0,14.0,35.0,87.0,3.0,10.0,9.0,18.0,51.0,123.0,4.0,12.0,16.0,32.0,147.0,87.0,35.0,1.0,0.9607843137254902,0.4146341463414634,0.3333333333333333,0.5,0.4146341463414634,0.2834101382488479,0.2995391705069124,0.38461538461538464,0.390625,0.48,0.08294930875576037,0.20046082949308755,0.40229885057471265,0.40229885057471265,0.9428571428571428,0.18518518518518517,0.3,1.0,0.15384615384615385,0.1978021978021978,0.5,0.40229885057471265,24.64959349593497,16.0,2.0,7.0,6.0,,2.0,,,,0.016260162601626018,0.015384615384615385,,0.4444444444444444,0.47058823529411764,1.0,0.037037037037037035,0.5,,1.0,4.0,,,0.05555555555555555,0.5,1.0,,,False
