EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,on,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,4119.0,69,-4.0,123,133,41,43,14,256,2.0,4.0,,2.0,1.0,,2.0,8.0,17,1.0,17.0,144,1.0,4.0,1.0,3.0,2.0,3.0,1.0,5.0,16.0,,,,1.0,1.0,,1.0,2.0,2.0,5.0,3.0,10.0,1.0,14.0,7.0,21.0,2.0,1.0,1.0,1.0,,3.0,,4.0,1.0,2.0,7.0,12.0,2.0,2.0,4.0,1.0,2.0,,2.0,1.0,,,,,,,,,5.0,41,1.0,,1.0,1.0,0.4705882352941176,0.25,0.6666666666666666,0.4705882352941176,0.25,0.6666666666666666,0.4722222222222222,0.3,0.625,,,,15.492957746478874,0.25,0.25,0.2325581395348837,0.1162790697674418,0.2307692307692307,0.1818181818181818,0.2321428571428571,0.1296296296296296,0.0909090909090909,0.3333333333333333,0.0434782608695652,,0.5,0.2666666666666666,0.2307692307692307,0.2,0.3333333333333333,,0.2352941176470588,0.5,0.5,1.0,0.1176470588235294,,,,0.5,,0.3333333333333333,0.2352941176470588,0.4509882352941177,0.49775,0.4699333333333333,0.0555555555555555,0.0555555555555555,0.1764705882352941,0.2941176470588235,12.488235294117644,0.3333333333333333,11.0,,,,,,,,0.6470588235294118,,,,,,6.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.1111111111111111,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,6207.0,103,-30.0,199,200,64,78,20,399,4.0,6.0,2.0,4.0,2.0,,1.0,4.0,7,2.0,10.0,219,2.0,5.0,,4.0,1.0,2.0,1.0,3.0,6.0,2.0,2.0,,2.0,2.0,,,4.0,1.0,6.0,5.0,10.0,4.0,19.0,7.0,26.0,,,,,,2.0,,2.0,,1.0,5.0,12.0,4.0,1.0,4.0,,1.0,,4.0,2.0,,2.0,2.0,,2.0,2.0,,,3.0,64,1.0,,0.75,1.0,0.5714285714285714,0.4,0.5,0.5,0.4,0.3333333333333333,0.5,0.4,0.375,,,,5.405405405405405,,0.5,0.1515151515151515,0.0857142857142857,0.1428571428571428,0.0625,0.1485148514851485,0.0813953488372093,0.1666666666666666,0.0666666666666666,0.0697674418604651,0.0909090909090909,,0.1666666666666666,0.1111111111111111,0.1666666666666666,0.1428571428571428,1.0,0.75,0.6666666666666666,0.6666666666666666,0.75,0.125,,,,0.8,0.5,0.6666666666666666,0.875,0.5674857142857143,0.54342,0.52495,0.2,0.2222222222222222,0.4,0.3,2.157142857142857,0.321608040201005,,,1.0,1.0,1.0,1.0,,0.125,,,0.125,0.3333333333333333,75.5,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,0.1428571428571428,0.3333333333333333,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,1.0,True,,,,
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,31746.0,529,114.0,994,983,106,66,119,1977,31.0,41.0,17.0,24.0,3.0,6.0,13.0,66.0,131,15.0,147.0,1017,19.0,32.0,5.0,43.0,8.0,13.0,4.0,20.0,88.0,44.0,30.0,3.0,11.0,12.0,,6.0,25.0,6.0,44.0,22.0,66.0,7.0,95.0,51.0,146.0,13.0,9.0,4.0,8.0,8.0,12.0,1.0,20.0,1.0,3.0,44.0,78.0,5.0,5.0,16.0,1.0,2.0,2.0,18.0,10.0,,32.0,21.0,11.0,32.0,20.0,,3.0,20.0,104,1.0,,0.6666666666666666,0.8627450980392157,0.5038167938931297,0.59375,0.6153846153846154,0.5038167938931297,0.59375,0.6153846153846154,0.5287769784172662,0.6142857142857143,0.6666666666666666,0.0229007633587786,0.073170731707317,,14.095744680851064,0.4,0.3888888888888889,0.1848739495798319,0.1192411924119241,0.1864406779661017,0.0845070422535211,0.1852631578947368,0.1136363636363636,0.1511627906976744,0.1414141414141414,0.092391304347826,0.081081081081081,0.088235294117647,0.2252252252252252,0.1794871794871795,0.1550387596899224,0.1724137931034483,0.625,0.3129770992366412,0.7560975609756098,0.8157894736842105,0.4193548387096774,0.099236641221374,0.4615384615384615,0.4615384615384615,0.5,0.75,0.7083333333333334,0.2307692307692307,0.3129770992366412,0.4678083969465649,0.5270903225806451,0.4619384615384616,0.0719424460431654,0.0719424460431654,0.2925170068027211,0.1360544217687075,12.616030534351143,0.1066398390342052,77.0,,,,,,,,0.5877862595419847,,,,,3.0,29.0,,,,,,,,,,,,,,,1.0,1.0,,5.0,3.0,1.0,,,,2.0,,,,,,,,,0.2258064516129032,0.0483870967741935,0.3766233766233766,0.3766233766233766,0.9655172413793104,,,,,,,,,,,1.0,,,,,,,,1.0,,,0.0588235294117647,,,,,,,,,,1.0,0.0416666666666666,,,4.0,True,,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,488.0,8,-3.0,14,16,6,6,3,30,,1.0,,,,,,,1,,,11,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,5.88235294117647,,,0.5,0.1428571428571428,,,0.2857142857142857,0.1111111111111111,,,0.3333333333333333,,,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,1.0,0.3606,,,,,,,3.9,0.4285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
711,1610612748,Jerry Stackhouse,Jerry Stackhouse,711,MIA,951.0,16,-1.0,29,29,1,2,2,58,,,,,,1.0,2.0,1.0,2,,2.0,29,,,,,,,,,,2.0,,,1.0,1.0,,1.0,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,,,,9.09090909090909,,,0.1111111111111111,,,,0.0769230769230769,,,,,,,,0.25,,,,,,,,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,0.4869166666666666,,,0.3333333333333333,0.5,,,13.0,0.0344827586206896,,1.0,,,1.0,,,0.3333333333333333,,0.3333333333333333,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1710,1610612748,Mike Bibby,Mike Bibby,1710,MIA,34899.0,582,55.0,1089,1081,299,290,115,2170,4.0,6.0,,,,1.0,3.0,15.0,38,10.0,160.0,1202,2.0,4.0,,13.0,3.0,9.0,7.0,40.0,20.0,10.0,,,45.0,55.0,8.0,11.0,120.0,1.0,,14.0,33.0,,47.0,2.0,49.0,11.0,6.0,5.0,19.0,17.0,13.0,,32.0,3.0,3.0,21.0,47.0,1.0,5.0,21.0,2.0,,6.0,16.0,3.0,5.0,3.0,2.0,1.0,3.0,1.0,,1.0,40.0,299,4.0,5.0,0.6666666666666666,0.6666666666666666,0.3947368421052631,0.5,0.3333333333333333,0.5952380952380952,0.5416666666666666,0.55,0.6015037593984962,0.5416666666666666,0.5714285714285714,,,,13.56907894736842,0.59375,,0.0884718498659517,,0.1029411764705882,0.0071428571428571,0.0923379174852652,0.0022779043280182,,,,0.0098039215686274,,0.099236641221374,0.0808080808080808,0.0839160839160839,0.11,0.3333333333333333,0.0476190476190476,0.6666666666666666,0.6666666666666666,0.75,0.0238095238095238,0.3333333333333333,0.3333333333333333,1.0,,,,0.746031746031746,0.5306403999999999,0.539375,0.5021416666666666,0.0234375,0.075,0.08125,0.25,15.421052631578949,0.2745638200183655,29.0,29.0,59.0,14.0,88.0,21.0,59.0,0.6984126984126984,0.2301587301587301,0.2301587301587301,0.4682539682539682,0.4666666666666667,24.669318181818184,,10.0,16.0,2.0,3.0,7.0,24.0,1.0,6.0,40.0,3.0,8.0,9.0,117.0,3.0,24.0,10.0,7.0,3.0,26.0,,7.0,,2.0,1.0,1.0,1.0,,,0.975,0.4545454545454545,0.375,0.4285714285714285,0.4545454545454545,0.0833333333333333,,0.3448275862068966,0.3448275862068966,0.6,0.5517241379310345,0.5517241379310345,1.0,0.4067796610169492,0.4067796610169492,0.9583333333333334,0.1666666666666666,0.5,0.1666666666666666,1.0,,0.2333333333333333,0.4285714285714285,0.4067796610169492,,2.0,6.0,,,,,,1.0,1.0,0.4285714285714285,,,,,,,1.0,0.03125,,,,False,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,69805.0,1163,131.0,2143,2172,737,634,250,4315,28.0,47.0,13.0,23.0,19.0,14.0,33.0,43.0,82,34.0,120.0,2249,18.0,31.0,6.0,42.0,15.0,27.0,25.0,55.0,62.0,24.0,20.0,11.0,13.0,20.0,2.0,4.0,47.0,26.0,57.0,38.0,77.0,11.0,126.0,86.0,212.0,6.0,3.0,3.0,6.0,2.0,20.0,,26.0,7.0,12.0,101.0,156.0,15.0,10.0,51.0,2.0,11.0,5.0,57.0,14.0,16.0,71.0,49.0,20.0,71.0,40.0,4.0,2.0,55.0,737,9.0,13.0,0.7209302325581395,0.9393939393939394,0.524390243902439,0.5806451612903226,0.5555555555555556,0.524390243902439,0.5806451612903226,0.5555555555555556,0.5405405405405406,0.5526315789473685,0.5612244897959183,0.1341463414634146,0.1702127659574468,0.0909090909090909,5.557842733635241,0.2307692307692307,0.1375,0.0987179487179487,0.094059405940594,0.1144578313253012,0.08125,0.1034172661870503,0.0896328293736501,0.0709219858156028,0.0851063829787234,0.111913357400722,0.0652173913043478,0.1222222222222222,0.0551470588235294,0.1208333333333333,0.1231343283582089,0.1102362204724409,0.5633802816901409,0.573170731707317,0.5957446808510638,0.717948717948718,0.6428571428571429,0.4024390243902439,0.4242424242424242,0.4666666666666667,0.8571428571428571,0.7419354838709677,0.5652173913043478,0.7037037037037037,0.573170731707317,0.5079597560975609,0.5464454545454545,0.5407518518518519,0.1473684210526315,0.1473684210526315,0.35,0.4583333333333333,4.479268292682926,0.3439104059729351,2.0,,,,,,,,0.024390243902439,,,,,13.0,1.0,,,,,,,,,,,,,,,7.0,2.0,5.0,7.0,2.0,3.0,2.0,4.0,,1.0,,,2.0,,,,,,0.1282051282051282,0.0714285714285714,0.5,0.5,1.0,,,,,,,,,,,0.6842105263157895,,,,,,,,,,1.0,0.2307692307692307,,,,,5.0,,,,,3.0,0.0297029702970297,,,4.0,False,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,93921.0,1565,283.0,2958,2946,819,719,325,5904,32.0,55.0,1.0,2.0,6.0,16.0,41.0,72.0,154,54.0,447.0,3014,5.0,10.0,3.0,34.0,12.0,24.0,30.0,111.0,64.0,80.0,2.0,11.0,130.0,176.0,13.0,51.0,398.0,5.0,7.0,40.0,90.0,4.0,134.0,12.0,146.0,76.0,45.0,31.0,47.0,30.0,44.0,8.0,91.0,8.0,26.0,63.0,158.0,5.0,8.0,74.0,3.0,3.0,16.0,62.0,11.0,12.0,5.0,3.0,2.0,7.0,2.0,,1.0,111.0,819,21.0,11.0,0.4444444444444444,0.4507042253521127,0.4675324675324675,0.5,0.5,0.5143979057591623,0.5,0.445054945054945,0.5369458128078818,0.515625,0.5047169811320755,0.0714285714285714,0.109090909090909,0.0975609756097561,14.84585453457049,0.5164835164835165,0.037037037037037,0.0828729281767955,0.0079817559863169,0.1063829787234042,0.0126582278481012,0.0889192886456908,0.0094339622641509,0.0043478260869565,0.0121951219512195,0.0074812967581047,0.011070110701107,0.0161290322580645,0.074792243767313,0.0682492581602373,0.1030927835051546,0.1134751773049645,0.2857142857142857,0.143979057591623,0.5818181818181818,0.6530612244897959,0.46875,0.1073298429319371,0.3902439024390244,0.4324324324324324,0.4375,0.064516129032258,0.5,0.0659340659340659,0.7408376963350786,0.5182985411140583,0.4997,0.4968719101123594,0.032994923857868,0.0670731707317073,0.076062639821029,0.2483221476510067,10.042207792207794,0.2768762677484787,58.0,80.0,148.0,43.0,228.0,67.0,146.0,0.5968586387434555,0.1518324607329843,0.2094240837696335,0.387434554973822,0.4725274725274725,24.944736842105264,4.0,24.0,31.0,2.0,8.0,24.0,52.0,6.0,19.0,83.0,7.0,21.0,19.0,222.0,27.0,52.0,46.0,23.0,23.0,66.0,2.0,16.0,5.0,17.0,5.0,1.0,11.0,2.0,,0.891566265060241,0.3640350877192982,0.3333333333333333,0.2835820895522388,0.3672566371681416,0.0851063829787234,0.0097087378640776,0.4137931034482758,0.4210526315789473,0.4166666666666667,0.3875,0.3875,1.0,0.3513513513513513,0.3513513513513513,0.8269230769230769,0.064516129032258,0.6129032258064516,0.3157894736842105,0.8333333333333334,0.6666666666666666,0.2637362637362637,0.3333333333333333,0.3561643835616438,0.008695652173913,1.0,11.0,2.0,,1.0,,,0.5,1.0,0.2558139534883721,,4.0,2.0,2.0,,,,,1.0,,,False,0.0172413793103448,,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,48386.0,806,-5.0,1513,1516,493,458,184,3029,22.0,38.0,3.0,7.0,11.0,5.0,9.0,38.0,81,21.0,226.0,1674,5.0,10.0,1.0,20.0,13.0,24.0,9.0,80.0,50.0,26.0,4.0,9.0,37.0,51.0,3.0,13.0,116.0,11.0,21.0,42.0,86.0,8.0,136.0,35.0,171.0,20.0,13.0,7.0,20.0,17.0,20.0,,40.0,6.0,14.0,35.0,86.0,7.0,6.0,33.0,1.0,4.0,3.0,32.0,13.0,3.0,2.0,1.0,1.0,2.0,2.0,,1.0,80.0,492,17.0,1.0,0.6578947368421053,0.6944444444444444,0.4691358024691358,0.5,0.5416666666666666,0.5283505154639175,0.3653846153846153,0.5725806451612904,0.5390243902439025,0.3703703703703703,0.5895522388059702,0.1111111111111111,0.1578947368421052,0.1111111111111111,14.211136890951275,0.5,0.1739130434782608,0.1676413255360623,0.0478359908883826,0.1926605504587156,0.0462184873949579,0.1751025991792065,0.0472673559822747,0.0178571428571428,0.0153846153846153,0.0862944162436548,0.0549450549450549,0.0178571428571428,0.1256544502617801,0.1702127659574468,0.2099447513812154,0.1851851851851851,1.0,0.1958762886597938,0.5789473684210527,0.6875,0.7272727272727273,0.0463917525773195,0.5555555555555556,0.625,,0.2692307692307692,0.4285714285714285,0.1774193548387097,0.7783505154639175,0.5216046632124353,0.5277361111111111,0.513660655737705,0.0643564356435643,0.146067415730337,0.0884955752212389,0.3539823008849557,10.180246913580246,0.3258426966292135,34.0,36.0,77.0,25.0,113.0,38.0,76.0,0.5824742268041238,0.1752577319587628,0.1855670103092783,0.3969072164948453,0.4032258064516129,25.09823008849557,6.0,11.0,16.0,1.0,4.0,13.0,27.0,3.0,15.0,43.0,3.0,16.0,15.0,126.0,3.0,27.0,14.0,6.0,8.0,21.0,3.0,9.0,1.0,3.0,2.0,5.0,5.0,,,0.9767441860465116,0.3805309734513274,0.1875,0.3947368421052631,0.3839285714285714,0.2142857142857142,0.0294117647058823,0.3235294117647059,0.34375,0.8181818181818182,0.4444444444444444,0.4444444444444444,1.0,0.3506493506493506,0.3552631578947368,0.9629629629629628,0.0384615384615384,0.5769230769230769,0.2,0.6666666666666666,0.5454545454545454,0.2096774193548387,0.3076923076923077,0.3552631578947368,,,11.0,1.0,,,,0.3333333333333333,,,0.44,1.0,1.0,,,0.0088495575221238,,3.0,0.0476190476190476,,,1.0,False,0.0588235294117647,0.0129870129870129,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,131633.0,2194,449.0,4190,4171,1549,1291,475,8361,276.0,382.0,33.0,45.0,160.0,82.0,206.0,508.0,914,392.0,1591.0,4310,49.0,86.0,24.0,140.0,216.0,375.0,219.0,714.0,266.0,750.0,40.0,31.0,263.0,391.0,34.0,108.0,910.0,13.0,50.0,95.0,244.0,41.0,380.0,63.0,443.0,92.0,64.0,28.0,116.0,71.0,90.0,13.0,206.0,15.0,79.0,39.0,114.0,5.0,17.0,358.0,7.0,3.0,5.0,518.0,212.0,73.0,37.0,29.0,7.0,37.0,22.0,4.0,1.0,714.0,1548,17.0,66.0,0.2618110236220472,0.2725409836065574,0.5557986870897156,0.5697674418604651,0.576,0.5357462019660411,0.5523809523809524,0.5392156862745098,0.5892193308550185,0.5840336134453782,0.6015228426395939,0.0339168490153172,0.0471204188481675,0.058252427184466,32.76226734348562,0.5631067961165048,0.271523178807947,0.1649763353617309,0.0410509031198686,0.1702508960573476,0.02367941712204,0.166421207658321,0.0356536502546689,0.0573065902578796,0.0426829268292682,0.0295748613678373,0.0211640211640211,0.0292397660818713,0.1314741035856573,0.1510297482837528,0.2074074074074074,0.162291169451074,0.5945945945945946,0.3413762287756925,0.7225130890052356,0.7582417582417582,0.3478260869565217,0.1840929401251117,0.3980582524271844,0.422680412371134,0.0975609756097561,0.4285714285714285,0.7333333333333333,0.3485838779956427,0.5245755138516532,0.4855938288288288,0.5018702380952381,0.4775823333333333,0.1666666666666666,0.1986879100281162,0.0879949717159019,0.4487743557510999,9.46630196936543,0.3696897374701671,326.0,37.0,168.0,70.0,205.0,84.0,161.0,0.1831992850759606,0.291331546023235,0.033065236818588,0.1501340482573726,0.1525054466230936,26.183902439024404,108.0,150.0,11.0,6.0,4.0,14.0,50.0,4.0,13.0,61.0,6.0,19.0,21.0,102.0,81.0,49.0,128.0,82.0,46.0,121.0,22.0,24.0,18.0,45.0,2.0,59.0,8.0,,1.0,0.5573770491803278,0.2975609756097561,0.3157894736842105,0.25,0.3015075376884422,0.1942446043165467,0.0442655935613682,0.4601226993865031,0.4615384615384615,0.1933333333333333,0.2972972972972973,0.2972972972972973,0.5454545454545454,0.2976190476190476,0.2976190476190476,0.56,0.0571428571428571,0.1238095238095238,0.3076923076923077,0.75,0.675,0.0305010893246187,0.2857142857142857,0.3043478260869565,,2.0,17.0,6.0,13.0,6.0,,0.2424242424242424,0.3333333333333333,0.5,0.2428571428571428,,,,,,,,,,,,False,0.0030674846625766,,1.0,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,28239.0,471,72.0,876,873,390,338,100,1749,10.0,15.0,3.0,4.0,6.0,16.0,35.0,47.0,104,26.0,120.0,892,5.0,8.0,4.0,14.0,16.0,46.0,15.0,47.0,66.0,28.0,,5.0,8.0,18.0,1.0,3.0,46.0,14.0,17.0,15.0,44.0,7.0,66.0,31.0,97.0,7.0,4.0,3.0,7.0,2.0,10.0,,17.0,4.0,8.0,20.0,47.0,5.0,4.0,27.0,3.0,3.0,1.0,31.0,13.0,3.0,3.0,3.0,,3.0,2.0,1.0,1.0,47.0,390,8.0,3.0,0.7021276595744681,0.7021276595744681,0.4519230769230769,0.625,0.3478260869565217,0.4519230769230769,0.625,0.3478260869565217,0.5042016806722689,0.6363636363636364,0.4272727272727272,0.048076923076923,0.0666666666666666,0.0571428571428571,13.737373737373735,0.4117647058823529,0.1891891891891892,0.1486486486486486,0.0685483870967741,0.1327433628318584,0.1085271317829457,0.1442542787286063,0.0822281167108753,0.0476190476190476,0.0789473684210526,0.0692307692307692,0.101010101010101,0.1333333333333333,0.1359223300970873,0.1375,0.168141592920354,0.1034482758620689,0.6666666666666666,0.1442307692307692,0.6666666666666666,0.7142857142857143,0.7,0.3365384615384615,0.4571428571428571,0.4848484848484848,0.375,0.5,0.75,0.1304347826086956,0.1442307692307692,0.4132336538461538,0.5250166666666666,0.4073543478260868,0.1120689655172413,0.1120689655172413,0.1166666666666666,0.3916666666666666,12.064423076923076,0.4452054794520548,54.0,,,,,,,,0.5192307692307693,,,,,3.0,21.0,,,,,,,,,,,,,,,10.0,7.0,3.0,4.0,,,4.0,5.0,,1.0,,,,,,,,,0.2307692307692307,,0.3888888888888889,0.4038461538461538,0.9523809523809524,,,,,,,,,,,0.5,,,,,,,,2.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,False,0.037037037037037,,,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,674.0,11,8.0,22,21,14,8,2,43,1.0,2.0,,1.0,1.0,,1.0,1.0,3,,2.0,22,,1.0,,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,1.0,,1.0,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,2.0,14,1.0,,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,,,20.0,0.5,,0.2222222222222222,0.1666666666666666,,,0.2222222222222222,0.125,,0.3333333333333333,,,,0.5,,0.5,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,1.0,,0.5,0.6666666666666666,0.44,0.4389,0.44055,,,,1.0,4.7,0.6363636363636364,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,
