EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,BlocksRecoveredPct,BlockedLongMidRange,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,5077.0,85,154,154,48,39,18,308,8.0,10.0,1.0,2.0,3.0,3.0,2.0,5.0,10.0,19.0,8.0,28.0,178,1.0,2.0,2.0,4.0,3.0,5.0,2.0,8.0,10.0,10.0,2.0,,5.0,5.0,1.0,10.0,,5.0,2.0,7.0,,9.0,5.0,14.0,1.0,1.0,1.0,8.0,,,9.0,7.0,,17.0,1.0,10.0,1.0,11.0,1.0,6.0,,8.0,48,1.0,,0.5,0.5555555555555556,0.5263157894736842,0.5,0.6,0.5,0.5,0.5,0.56,0.6666666666666666,0.5714285714285714,,,19.428571428571427,0.1111111111111111,,0.175,0.08196721311475409,0.1,,0.15,0.0625,,0.14285714285714285,0.10344827586206896,,,0.2,0.16666666666666666,0.15789473684210525,0.13333333333333333,,0.5,0.8,0.8,0.625,0.25,0.4,0.4,,1.0,0.5,0.5,1.0,0.55,0.47605789473684207,0.5289999999999999,0.48247999999999996,0.24,0.25,0.14285714285714285,0.2857142857142857,6.621052631578948,0.3116883116883117,-34.0,,4.0,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,4.0,,,2.0,1.0,3.0,,1.0,,,,,,0.05,,0.2,,,,,,,,0.05,,,,,,,0.16666666666666666,,63.0,,,,,,,,,1.0,,5.0,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,True,,,,,,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,10076.0,168,319,307,111,104,50,626,20.0,37.0,3.0,6.0,9.0,15.0,6.0,20.0,26.0,63.0,21.0,79.0,351,3.0,9.0,1.0,10.0,11.0,23.0,10.0,35.0,14.0,38.0,2.0,9.0,12.0,17.0,5.0,39.0,1.0,4.0,,6.0,1.0,7.0,5.0,12.0,8.0,2.0,5.0,3.0,3.0,2.0,8.0,4.0,,15.0,,19.0,,25.0,4.0,13.0,1.0,35.0,111,5.0,1.0,0.2692307692307692,0.28,0.4126984126984127,0.3333333333333333,0.4782608695652174,0.3972602739726027,0.45,0.44642857142857145,0.463855421686747,0.45,0.5303030303030303,0.14285714285714285,0.16216216216216217,24.20212765957447,0.625,0.1111111111111111,0.061855670103092786,0.035398230088495575,,0.025,0.046153846153846156,0.032679738562091505,0.02564102564102564,0.06666666666666667,,0.030303030303030304,,0.05555555555555555,0.07692307692307693,0.05714285714285714,,,0.5068493150684932,0.5405405405405406,0.6451612903225806,0.35,0.273972602739726,0.3,0.35294117647058826,,0.6,0.5,0.5357142857142857,0.6,0.6438356164383562,0.4903340277777776,0.50230625,0.4718074074074074,0.15853658536585366,0.18055555555555555,0.12658227848101267,0.4430379746835443,5.26984126984127,0.34796238244514105,15.0,,6.0,,,,,2.0,10.0,5.0,2.0,10.0,1.0,5.0,6.0,,1.0,9.0,2.0,5.0,4.0,1.0,4.0,,6.0,,2.0,4.0,,,,1.0,0.2,0.2,0.2222222222222222,0.136986301369863,,0.0821917808219178,,,,,,,,0.136986301369863,0.2,0.2,1.0,,,,0.17857142857142858,0.2222222222222222,28.669999999999998,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,,,,,1.0,1.0,,,2.0,1.0,0.15,0.08823529411764706,0.1,1.0,1.0,0.2,2.0,1.0,2.0,1.0,,1.0,,,,,,1.0,,True,,,,,,,,
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,3330.0,56,103,104,32,41,14,207,2.0,3.0,,,1.0,2.0,1.0,5.0,4.0,10.0,2.0,10.0,117,,,,,3.0,6.0,,6.0,,8.0,,2.0,6.0,12.0,3.0,30.0,,1.0,1.0,2.0,,3.0,1.0,4.0,,,2.0,1.0,,1.0,3.0,1.0,1.0,4.0,,4.0,,2.0,,1.0,,6.0,32,1.0,,,,0.4,,0.5,0.26666666666666666,,0.3333333333333333,0.3125,,0.3333333333333333,0.2,,16.10169491525424,0.6666666666666666,,0.08333333333333333,0.029411764705882353,0.09090909090909091,,0.08571428571428572,0.02040816326530612,,0.08333333333333333,,,,0.14285714285714285,,0.09090909090909091,0.09090909090909091,,0.2,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.2,0.3333333333333333,,,,0.2222222222222222,0.5,0.5333333333333333,0.4390866666666667,,0.4116555555555556,0.0625,0.09090909090909091,,0.6,6.7299999999999995,0.3106796116504854,-11.0,1.0,2.0,,,,,,5.0,3.0,,5.0,,3.0,,,,5.0,,6.0,5.0,1.0,3.0,,,,2.0,,,,1.0,,,,,0.3333333333333333,,0.13333333333333333,0.5,0.5,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,26.5,,,,,,,,,,1.0,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,3194.0,53,102,104,25,25,15,206,10.0,11.0,3.0,4.0,2.0,3.0,,,10.0,11.0,4.0,24.0,108,3.0,4.0,1.0,7.0,2.0,3.0,1.0,5.0,14.0,6.0,6.0,1.0,2.0,3.0,,7.0,3.0,4.0,3.0,3.0,1.0,7.0,7.0,14.0,1.0,,,1.0,,,1.0,1.0,,7.0,2.0,6.0,,8.0,2.0,5.0,,5.0,25,2.0,,0.7,1.0,0.9090909090909091,0.75,0.6666666666666666,0.9090909090909091,0.75,0.6666666666666666,0.8571428571428571,0.7,0.625,0.09090909090909091,0.09090909090909091,12.820512820512821,,0.25,0.07317073170731707,0.11764705882352941,0.23076923076923078,0.21428571428571427,0.1111111111111111,0.14583333333333334,0.09090909090909091,0.1,0.15384615384615385,0.25,,,,0.17647058823529413,0.16666666666666666,1.0,1.0,0.9090909090909091,1.0,0.7,,,,,1.0,0.75,1.0,0.6666666666666666,1.0,0.6367999999999999,0.6532,0.5999333333333333,0.35714285714285715,0.35714285714285715,0.2916666666666667,0.20833333333333334,1.3727272727272726,0.24509803921568626,-7.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,2.0,2.0,,,,,,,,,,2.0,,,1.0,,,,,,,,True,,,,,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,509.0,8,19,19,7,13,1,38,3.0,4.0,,,2.0,2.0,1.0,2.0,4.0,6.0,1.0,9.0,24,1.0,1.0,,2.0,2.0,2.0,,4.0,6.0,2.0,2.0,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,4.0,7,,,0.75,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,1.0,1.0,,,30.0,,,0.14285714285714285,,,0.3333333333333333,0.125,0.16666666666666666,,,,0.3333333333333333,,,,0.2,,,0.6666666666666666,0.75,0.75,1.0,0.3333333333333333,0.5,0.5,,,,1.0,1.0,0.6666666666666666,0.4947000000000001,,0.5179,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.4444444444444444,3.9,0.3684210526315789,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,837.0,14,30,29,9,19,3,59,2.0,3.0,,,2.0,3.0,1.0,1.0,3.0,4.0,3.0,12.0,32,,,,,3.0,4.0,,6.0,,6.0,,,2.0,3.0,2.0,7.0,,,,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,2.0,,4.0,,2.0,,6.0,9,1.0,,,,0.75,,0.75,0.75,,0.75,0.75,,0.75,,,26.470588235294116,1.0,,0.125,,,,0.1,,,,,,,,,0.2,,,0.5,0.6666666666666666,0.6666666666666666,,0.16666666666666666,1.0,1.0,,,,0.75,0.6666666666666666,0.8333333333333334,0.5202333333333333,,0.552125,0.25,0.3333333333333333,,0.5,3.4000000000000004,0.3,5.0,,,,,,,1.0,2.0,,1.0,2.0,,,,3.0,,2.0,1.0,1.0,1.0,,,,,,1.0,,,,,,0.5,,0.5,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.5,0.5,,,,,,0.5,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2260,1610612746,Jarron Collins,Jarron Collins,2260,LAC,196.0,3,7,7,6,3,1,14,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571428571428571,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101113,1610612746,Ike Diogu,Ike Diogu,101113,LAC,23292.0,388,733,735,237,218,126,1468,49.0,71.0,19.0,28.0,16.0,22.0,9.0,30.0,64.0,122.0,31.0,159.0,800,21.0,36.0,11.0,53.0,18.0,39.0,9.0,45.0,94.0,34.0,26.0,14.0,1.0,1.0,1.0,2.0,7.0,26.0,21.0,29.0,6.0,56.0,34.0,90.0,2.0,1.0,10.0,9.0,7.0,2.0,19.0,38.0,9.0,61.0,9.0,47.0,8.0,45.0,7.0,23.0,3.0,45.0,237,7.0,3.0,0.734375,0.9215686274509803,0.5245901639344263,0.5833333333333334,0.46153846153846156,0.5245901639344263,0.5833333333333334,0.46153846153846156,0.5638297872340425,0.6309523809523809,0.5113636363636364,0.11475409836065574,0.14084507042253522,18.038331454340476,0.5263157894736842,0.1935483870967742,0.13551401869158877,0.09090909090909091,0.175,0.07291666666666667,0.1497005988023952,0.08638743455497382,0.125,0.09090909090909091,0.046511627906976744,0.06944444444444445,0.08333333333333333,0.07142857142857142,0.23333333333333334,0.11904761904761904,0.1744186046511628,0.17647058823529413,0.5819672131147541,0.6901408450704225,0.8032786885245902,0.7346938775510204,0.2459016393442623,0.3,0.34615384615384615,0.5555555555555556,0.7777777777777778,0.6785714285714286,0.5641025641025641,0.7272727272727273,0.5819672131147541,0.5032237704918032,0.5354620689655174,0.4938538461538462,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2830188679245283,5.646721311475409,0.32332878581173263,-67.0,6.0,21.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,3.0,6.0,,10.0,1.0,,,,,,0.037037037037037035,0.1721311475409836,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.42105263157894735,,,,,,,,,,,,2.0,,,4.0,2.0,,3.0,,,1.0,3.0,,0.13333333333333333,0.045454545454545456,,,,,,2.0,1.0,1.0,,0.3333333333333333,,,4.0,,,,2.0,False,,,,,,,,
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,113452.0,1891,3637,3661,918,860,464,7298,40.0,63.0,12.0,21.0,14.0,18.0,10.0,32.0,122.0,257.0,56.0,495.0,4057,16.0,35.0,11.0,52.0,29.0,51.0,20.0,141.0,188.0,56.0,14.0,7.0,70.0,106.0,45.0,248.0,21.0,25.0,48.0,120.0,9.0,177.0,50.0,227.0,59.0,20.0,26.0,25.0,7.0,3.0,51.0,66.0,2.0,143.0,4.0,56.0,,77.0,4.0,32.0,6.0,141.0,895,24.0,6.0,0.7704918032786885,0.8173913043478261,0.47470817120622566,0.45714285714285713,0.5686274509803921,0.4845474613686534,0.41,0.5401785714285714,0.5051229508196722,0.45614035087719296,0.5685483870967742,0.027237354085603113,0.07936507936507936,12.876254180602007,0.5098039215686274,0.09473684210526316,0.09811937857726902,0.020885547201336674,0.10643015521064302,0.04535637149028078,0.1003584229390681,0.027710843373493974,0.014492753623188406,0.027855153203342618,0.02122641509433962,0.038461538461538464,0.059602649006622516,0.09295774647887324,0.08753315649867374,0.109979633401222,0.1162079510703364,0.08064516129032258,0.1390728476821192,0.6349206349206349,0.6896551724137931,0.65,0.0706401766004415,0.3125,0.3333333333333333,0.6,0.42,0.5714285714285714,0.16071428571428573,0.7777777777777778,0.5717439293598234,0.5097103104212859,0.5222146341463415,0.5108463636363636,0.06846473029045644,0.11228070175438597,0.10505050505050505,0.28484848484848485,13.367704280155646,0.2524058289799285,-95.0,72.0,162.0,46.0,119.0,17.0,40.0,19.0,77.0,21.0,65.0,196.0,21.0,61.0,195.0,,1.0,76.0,19.0,36.0,24.0,12.0,13.0,4.0,39.0,4.0,19.0,13.0,4.0,10.0,2.0,1.0,0.33163265306122447,0.3442622950819672,0.3333333333333333,0.4326710816777042,0.02962962962962963,0.3576158940397351,0.4444444444444444,0.4444444444444444,0.8611111111111112,0.26269315673289184,0.3865546218487395,0.3865546218487395,1.0,0.16997792494481237,0.24675324675324675,0.24675324675324675,1.0,0.16666666666666666,0.35714285714285715,0.425,0.1875,0.25,24.594387755102037,1.0,11.0,4.0,3.0,15.0,12.0,7.0,2.0,1.0,3.0,5.0,,12.0,,,2.0,12.0,0.2,0.0625,0.027450980392156862,0.22,0.09090909090909091,1.0,0.19047619047619047,2.0,5.0,5.0,,,0.4166666666666667,5.0,,2.0,,,,,False,2.0,4.0,1.0,0.08,0.5,1.0,0.005076142131979695,
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,66637.0,1111,2136,2141,577,495,283,4277,74.0,136.0,2.0,5.0,22.0,43.0,44.0,101.0,142.0,298.0,66.0,476.0,2385,6.0,17.0,5.0,38.0,40.0,87.0,24.0,137.0,56.0,228.0,2.0,18.0,218.0,267.0,157.0,583.0,4.0,18.0,21.0,54.0,2.0,77.0,23.0,100.0,52.0,27.0,68.0,22.0,13.0,3.0,90.0,55.0,1.0,103.0,2.0,79.0,2.0,88.0,10.0,39.0,6.0,135.0,561,13.0,3.0,0.19718309859154928,0.19858156028368795,0.47651006711409394,0.35294117647058826,0.45977011494252873,0.4691075514874142,0.5689655172413793,0.4346153846153846,0.5010570824524313,0.59375,0.4724137931034483,0.06040268456375839,0.058823529411764705,22.80275415147833,0.7555555555555555,0.03571428571428571,0.0759493670886076,0.02608695652173913,0.07241379310344828,0.013559322033898305,0.07492507492507493,0.02233502538071066,0.038461538461538464,0.017777777777777778,0.01951219512195122,0.01932367149758454,,0.051643192488262914,0.09821428571428571,0.07664233576642336,0.05970149253731343,0.10112359550561797,0.3112128146453089,0.5441176470588235,0.578125,0.22972972972972974,0.2311212814645309,0.43564356435643564,0.4835164835164835,0.09090909090909091,0.1724137931034483,0.4,0.33076923076923076,0.5116279069767442,0.6292906178489702,0.4959972413793106,0.47138809523809516,0.47614296875000006,0.08565310492505353,0.11926605504587157,0.07983193277310924,0.28781512605042014,7.373489932885911,0.2701310861423221,15.0,24.0,61.0,3.0,17.0,,3.0,39.0,122.0,40.0,42.0,139.0,11.0,43.0,87.0,39.0,2.0,120.0,39.0,49.0,39.0,10.0,39.0,1.0,25.0,8.0,55.0,18.0,4.0,2.0,6.0,0.6904761904761905,0.302158273381295,0.2558139534883721,0.30656934306569344,0.3180778032036613,0.010869565217391304,0.13958810068649885,0.39344262295081966,0.39344262295081966,0.2916666666666667,0.038901601830663615,0.17647058823529413,0.17647058823529413,1.0,0.2791762013729977,0.319672131147541,0.32231404958677684,0.6666666666666666,0.5,0.023076923076923078,,0.3076923076923077,0.325,25.961870503597126,7.0,11.0,11.0,7.0,12.0,22.0,5.0,3.0,1.0,8.0,2.0,3.0,20.0,,,10.0,20.0,0.5833333333333334,0.09900990099009901,0.022026431718061675,0.3793103448275862,0.6363636363636364,0.7142857142857143,0.275,5.0,9.0,12.0,2.0,,0.6,1.0,1.0,,0.007194244604316547,,,1.0,False,,1.0,1.0,0.034482758620689655,,,0.007142857142857143,0.00819672131147541
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,85383.0,1423,2758,2752,834,750,325,5510,49.0,84.0,5.0,13.0,16.0,27.0,13.0,37.0,126.0,286.0,125.0,563.0,3059,12.0,29.0,9.0,57.0,41.0,78.0,54.0,181.0,94.0,158.0,6.0,19.0,119.0,154.0,73.0,343.0,2.0,9.0,30.0,52.0,4.0,86.0,13.0,99.0,44.0,17.0,42.0,48.0,13.0,10.0,90.0,68.0,3.0,115.0,5.0,90.0,2.0,140.0,5.0,34.0,19.0,158.0,810,7.0,4.0,0.373015873015873,0.3821138211382114,0.4405594405594406,0.41379310344827586,0.5256410256410257,0.45625,0.46153846153846156,0.45357142857142857,0.5112359550561798,0.4909090909090909,0.5331325301204819,0.06643356643356643,0.15476190476190477,19.866284622731612,0.4666666666666667,0.04040404040404041,0.05752212389380531,0.010227272727272727,0.08547008547008547,0.0061162079510703364,0.0653386454183267,0.009113504556752278,0.027210884353741496,0.004081632653061225,,0.004166666666666667,0.011494252873563218,0.05223880597014925,0.04580152671755725,0.06951871657754011,0.088,0.07920792079207921,0.175,0.5833333333333334,0.6901408450704225,0.4489795918367347,0.07708333333333334,0.35135135135135137,0.41935483870967744,0.3076923076923077,0.25,0.38461538461538464,0.19285714285714287,0.5925925925925926,0.5791666666666667,0.4840459205020921,0.4763384615384615,0.479011231884058,0.07766990291262135,0.10793650793650794,0.10124333925399645,0.32149200710479575,13.092657342657343,0.30239303843364757,-172.0,64.0,165.0,12.0,34.0,,9.0,50.0,160.0,53.0,62.0,194.0,15.0,62.0,159.0,27.0,2.0,158.0,50.0,35.0,21.0,14.0,37.0,2.0,27.0,16.0,29.0,23.0,5.0,,11.0,0.8548387096774194,0.31958762886597936,0.24193548387096775,0.3229166666666667,0.4041666666666667,0.01694915254237288,0.34375,0.3878787878787879,0.3878787878787879,0.328125,0.07083333333333333,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.3125,0.31446540880503143,0.82,0.2,0.06428571428571428,,0.37857142857142856,0.31645569620253167,25.68505154639176,7.0,21.0,15.0,8.0,23.0,9.0,4.0,5.0,2.0,,6.0,1.0,18.0,3.0,1.0,8.0,21.0,0.34782608695652173,0.16216216216216217,0.015209125475285171,0.40384615384615385,0.3333333333333333,0.8571428571428571,0.2830188679245283,21.0,9.0,11.0,1.0,,0.5238095238095238,1.0,1.0,,0.005154639175257732,,2.0,,False,1.0,2.0,6.0,0.038461538461538464,0.5,1.0,0.03,0.00625
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,116652.0,1944,3754,3758,1135,912,517,7512,180.0,285.0,21.0,31.0,61.0,96.0,50.0,148.0,295.0,595.0,266.0,1168.0,4125,29.0,56.0,23.0,108.0,97.0,182.0,104.0,382.0,278.0,312.0,18.0,55.0,174.0,227.0,103.0,507.0,7.0,31.0,33.0,74.0,5.0,112.0,40.0,152.0,63.0,21.0,85.0,58.0,41.0,11.0,143.0,52.0,,100.0,,236.0,,323.0,33.0,126.0,37.0,375.0,1117,10.0,29.0,0.4711864406779661,0.486013986013986,0.4957983193277311,0.5178571428571429,0.532967032967033,0.5148401826484018,0.5120481927710844,0.5225563909774437,0.5712871287128712,0.574468085106383,0.5882352941176471,0.09243697478991597,0.09824561403508772,26.38697845025218,0.5944055944055944,0.04504504504504504,0.05701078582434515,0.02570480928689884,0.07036247334754797,0.014705882352941176,0.06055461233729485,0.022592152199762187,0.04524886877828054,0.019444444444444445,0.009900990099009901,0.015015015015015015,0.013986013986013986,0.05699481865284974,0.03389830508474576,0.07615230460921844,0.0603448275862069,0.09917355371900827,0.3253424657534247,0.631578947368421,0.7003891050583657,0.48333333333333334,0.1689497716894977,0.33783783783783783,0.4065040650406504,0.38,0.37349397590361444,0.6774193548387096,0.3609022556390977,0.6354166666666666,0.6461187214611872,0.5092808705612829,0.5007514084507042,0.494129356060606,0.13360739979445016,0.18313953488372092,0.09246575342465753,0.3270547945205479,8.134957983193274,0.3023441662226958,-12.0,65.0,162.0,8.0,23.0,4.0,11.0,96.0,258.0,73.0,104.0,281.0,28.0,84.0,267.0,45.0,2.0,256.0,96.0,53.0,35.0,18.0,38.0,2.0,42.0,14.0,44.0,49.0,8.0,2.0,1.0,0.8557692307692307,0.3701067615658363,0.3333333333333333,0.3727598566308244,0.3207762557077626,0.013245033112582781,0.18493150684931506,0.4012345679012346,0.40625,0.5076923076923077,0.026255707762557076,0.34782608695652173,0.36363636363636365,0.875,0.2945205479452055,0.37209302325581395,0.37209302325581395,0.8541666666666666,0.3333333333333333,0.041353383458646614,0.36363636363636365,0.2744360902255639,0.375,25.7391459074733,8.0,24.0,24.0,9.0,27.0,33.0,19.0,13.0,1.0,5.0,7.0,19.0,9.0,7.0,4.0,2.0,16.0,0.3333333333333333,0.16891891891891891,0.046228710462287104,0.2891566265060241,0.3333333333333333,1.0,0.3287671232876712,19.0,4.0,9.0,3.0,0.012345679012345678,0.5625,3.0,1.0,,0.0035587188612099642,0.043478260869565216,3.0,,False,1.0,3.0,4.0,0.03614457831325301,0.3333333333333333,1.0,0.014035087719298246,
