EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveAttempts,OffThreePtRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,FTDefRebounds,Blocked3s,BlockedArc3,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,BlockedCorner3,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,4769.0,79,12.0,150,146,53,53,19,296,6.0,11.0,1.0,1.0,2.0,4.0,3.0,5.0,6.0,12.0,,,,,3.0,10.0,,1.0,2.0,4.0,15.0,28.0,3.0,10.0,9.0,48.0,144.0,2.0,3.0,,1.0,4.0,4.0,11.0,2.0,4.0,1.0,15.0,12.0,18.0,9.0,,9.0,3.0,5.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,6.0,10.0,16.0,3.0,19.0,,4.0,3.0,1.0,,,,4.0,1.0,,4.0,,2.0,2.0,6.0,3.0,,8.0,,,,10.0,,,2.0,,3.0,1.0,,1.0,15.0,53,,1.0,0.4,0.42857142857142855,1.0,0.3,,0.5,0.3333333333333333,0.5357142857142857,0.6666666666666666,0.36363636363636365,0.5131578947368421,0.5,0.4666666666666667,0.5581395348837209,0.5,0.46875,0.2631578947368421,0.17857142857142858,0.2727272727272727,0.2,26.136363636363637,,0.25,0.016129032258064516,0.2727272727272727,0.25806451612903225,0.04054054054054054,,0.03571428571428571,,0.3333333333333333,0.2727272727272727,0.3125,0.16666666666666666,,0.2894736842105263,0.5454545454545454,0.75,0.3333333333333333,0.13157894736842105,0.6,0.75,0.3333333333333333,0.3157894736842105,0.5,0.5454545454545454,0.5,,,,,0.2631578947368421,0.3,0.3,1.0,0.25,1.0,0.25,,0.26666666666666666,0.5,,,0.26666666666666666,0.5,0.5526315789473685,0.3333333333333333,0.4811418918918918,0.4533,0.47392142857142855,0.05,0.06666666666666667,,0.08333333333333333,0.3125,10.61071428571429,29.35,0.35333333333333333,,1.0,2.0,,,1.0,1.0,0.16666666666666666,,0.2,1.0,,,2.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,True,,,,,,,,,
2431,1610612740,David Andersen,David Andersen,2431,NOH,3123.0,52,19.0,93,89,23,30,9,182,1.0,1.0,,,,,2.0,3.0,9.0,13.0,,,,,2.0,4.0,,,,1.0,12.0,17.0,2.0,4.0,3.0,33.0,110.0,1.0,1.0,,,3.0,,,,1.0,1.0,1.0,22.0,2.0,6.0,,4.0,2.0,,,1.0,1.0,,1.0,,,,3.0,1.0,,3.0,5.0,1.0,6.0,,2.0,2.0,,1.0,,1.0,1.0,,,2.0,,,1.0,6.0,,1.0,4.0,1.0,,,6.0,,,2.0,,1.0,,,,1.0,23,,1.0,0.9166666666666666,0.9166666666666666,1.0,0.5,,,0.5,0.7058823529411765,1.0,,0.7142857142857143,1.0,,0.6875,0.75,0.16666666666666666,0.19047619047619047,,,,25.742574257425744,0.5,0.17647058823529413,0.043478260869565216,,0.11538461538461539,0.037037037037037035,,0.08333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,,0.047619047619047616,1.0,1.0,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.6190476190476191,0.6923076923076923,0.6923076923076923,1.0,,,,,0.19047619047619047,0.5,0.5,1.0,,,,,,,,,1.0,,0.23809523809523808,0.5,0.4245833333333333,0.3494,0.34965,0.08695652173913043,0.10526315789473684,,0.09090909090909091,0.030303030303030304,15.435294117647057,24.85,0.24731182795698925,1.0,,,,,,,,,,,,,,2.0,,,,0.5,,,,,,,1.0,,,,,,,,,True,,,,,,,,,
2562,1610612740,Sasha Pavlovic,Sasha Pavlovic,2562,NOH,1126.0,19,-3.0,32,34,6,4,5,66,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,2.0,,,43.0,,,,,,,,,,,,,,,,1.0,,,3.0,,3.0,,,,,3.0,6.0,,,1.0,2.0,,2.0,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,2.0,,2.0,,6,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,10.0,1.0,0.058823529411764705,,,0.05555555555555555,,,,,,0.1,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,0.6666666666666666,,0.54365,,,,,,,,22.2,23.25,0.1875,,,,,,1.0,2.0,,,,1.0,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,True,,,,,,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,1153.0,19,,39,39,20,22,4,78,2.0,3.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,1.0,,,,,,,,,,,4.0,10.0,,,,8.0,46.0,1.0,2.0,,,2.0,3.0,6.0,,,,6.0,4.0,4.0,,,,,3.0,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,2.0,5.0,1.0,6.0,,,,,,,,2.0,,,2.0,,1.0,2.0,3.0,,1.0,1.0,,1.0,,,,,,,,,,,6.0,18,,,0.5,0.6666666666666666,,,,,,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,,0.3,0.3333333333333333,0.3333333333333333,27.906976744186046,,0.2222222222222222,0.07142857142857142,0.4,0.2857142857142857,0.0625,,,0.5,,0.3333333333333333,0.5,,,0.3,0.6666666666666666,1.0,0.5,0.6,0.16666666666666666,0.25,1.0,0.1,1.0,1.0,,,,,,,,,,1.0,0.5,,,0.3333333333333333,0.5,,,,,0.3,,0.48029,0.6291,0.4895666666666667,,,,0.25,0.75,5.97,,0.5128205128205128,,,,,,,,,0.25,,,,,2.0,1.0,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,True,,,,,,,,,
201607,1610612740,Patrick Ewing,Patrick Ewing,201607,NOH,164.0,3,9.0,5,6,5,6,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,155261.0,2588,198.0,4807,4799,1344,1269,551,9606,86.0,154.0,9.0,12.0,30.0,56.0,97.0,205.0,137.0,301.0,8.0,19.0,5.0,10.0,53.0,139.0,4.0,14.0,13.0,47.0,320.0,660.0,61.0,158.0,310.0,1133.0,5040.0,27.0,48.0,5.0,15.0,88.0,91.0,205.0,18.0,57.0,183.0,419.0,72.0,568.0,90.0,93.0,135.0,53.0,25.0,554.0,147.0,701.0,94.0,53.0,235.0,84.0,235.0,1549.0,31.0,78.0,183.0,264.0,36.0,300.0,15.0,174.0,82.0,92.0,103.0,23.0,72.0,58.0,5.0,31.0,161.0,8.0,51.0,44.0,174.0,4.0,13.0,348.0,3.0,32.0,27.0,353.0,24.0,31.0,86.0,6.0,78.0,4.0,3.0,4.0,408.0,1327,32.0,68.0,0.1125,0.11356466876971609,0.4918032786885246,0.3860759493670886,0.3333333333333333,0.3157894736842105,0.3961038961038961,0.48484848484848486,0.5625,0.44390243902439025,0.5030562347188264,0.5476190476190477,0.45038167938931295,0.5731327800829875,0.5972222222222222,0.575208913649025,0.19315403422982885,0.03787878787878788,0.09740259740259741,0.04390243902439024,20.70046082949309,0.639751552795031,0.11678366305041481,0.018618618618618618,0.13220338983050847,0.12100139082058414,0.016521340064249657,0.009025270758122744,0.01529051987767584,0.09905660377358491,0.10615711252653928,0.13541666666666666,0.11738148984198646,0.17687074829931973,0.03865979381443299,0.1882640586797066,0.5584415584415584,0.6187050359712231,0.12790697674418605,0.2506112469437653,0.47317073170731705,0.49489795918367346,0.10309278350515463,0.36797066014669927,0.45514950166112955,0.45666666666666667,0.10948905109489052,0.023227383863080684,0.42105263157894735,0.42105263157894735,0.75,0.16992665036674817,0.381294964028777,0.38405797101449274,0.4528301886792453,0.19047619047619047,0.75,0.2222222222222222,0.2857142857142857,0.21374045801526717,0.5357142857142857,0.03816793893129771,0.5,0.17938931297709923,0.2765957446808511,0.38141809290953543,0.3925925925925926,0.460958805418719,0.46046944444444443,0.4492892578125,0.1038374717832957,0.11911357340720222,0.036585365853658534,0.07766990291262135,0.3698146513680494,11.349696969696968,25.890506329113926,0.27959226128562514,19.0,4.0,5.0,18.0,4.0,1.0,1.0,0.009727626459143969,0.0350109409190372,0.011940298507462687,0.25,1.0,1.0,6.0,3.0,,,0.0033222591362126247,0.025423728813559324,0.015873015873015872,1.0,1.0,2.0,9.0,2.0,4.0,,,0.00558659217877095,0.1111111111111111,,,,0.75,False,1.0,0.006329113924050633,0.007194244604316547,,,,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOH,62795.0,1047,-120.0,1893,1900,499,530,247,3793,49.0,77.0,2.0,4.0,13.0,18.0,29.0,101.0,60.0,134.0,6.0,21.0,3.0,6.0,15.0,42.0,,1.0,3.0,12.0,138.0,312.0,21.0,63.0,109.0,448.0,2052.0,7.0,18.0,,3.0,22.0,31.0,55.0,6.0,18.0,38.0,118.0,58.0,218.0,57.0,6.0,40.0,15.0,25.0,104.0,24.0,128.0,19.0,5.0,48.0,16.0,40.0,280.0,8.0,28.0,65.0,95.0,12.0,107.0,3.0,34.0,15.0,19.0,40.0,6.0,22.0,23.0,1.0,18.0,63.0,4.0,15.0,26.0,66.0,3.0,7.0,109.0,2.0,8.0,7.0,134.0,6.0,3.0,43.0,10.0,12.0,4.0,2.0,5.0,116.0,487,13.0,9.0,0.21014492753623187,0.21014492753623187,0.9047619047619048,0.3333333333333333,,0.3333333333333333,0.3442622950819672,0.4423076923076923,0.3888888888888889,0.5636363636363636,0.452,0.3333333333333333,0.547945205479452,0.5150115473441108,0.4230769230769231,0.6344086021505376,0.168,0.08012820512820513,0.1038961038961039,0.1188118811881188,22.716842588343276,0.6349206349206349,0.10220125786163523,0.010973936899862825,0.10852713178294573,0.1040268456375839,0.013215859030837005,0.0125,0.006535947712418301,0.0979381443298969,0.06153846153846154,0.13765182186234817,0.10810810810810811,0.1095890410958904,0.016304347826086956,0.20533333333333334,0.6363636363636364,0.7101449275362319,0.24489795918367346,0.2693333333333333,0.2871287128712871,0.3258426966292135,0.13793103448275862,0.35733333333333334,0.44776119402985076,0.46511627906976744,0.21666666666666667,0.056,0.2857142857142857,0.2857142857142857,1.0,0.112,0.35714285714285715,0.375,0.8666666666666667,0.19047619047619047,0.5,0.047619047619047616,,0.2465753424657534,0.7222222222222222,0.0821917808219178,0.5,0.1643835616438356,0.25,0.37333333333333335,0.375,0.45710764075067,0.41440833333333327,0.46118750000000003,0.12589073634204276,0.12320916905444126,0.1388888888888889,0.049107142857142856,0.26339285714285715,11.095833333333331,26.11269841269841,0.2636027469624934,8.0,2.0,4.0,3.0,4.0,2.0,3.0,0.0223463687150838,0.01639344262295082,0.025,0.6,,2.0,,2.0,1.0,1.0,0.03731343283582089,0.029850746268656716,0.09523809523809523,,,,3.0,3.0,,,,0.01694915254237288,,,,,,False,2.0,0.031746031746031744,0.047619047619047616,1.0,1.0,,,,
201158,1610612740,Marco Belinelli,Marco Belinelli,201158,NOH,108509.0,1808,63.0,3370,3353,821,752,394,6723,53.0,100.0,5.0,9.0,9.0,20.0,21.0,55.0,80.0,188.0,38.0,99.0,11.0,28.0,81.0,197.0,8.0,19.0,20.0,49.0,154.0,343.0,119.0,296.0,96.0,761.0,3586.0,11.0,25.0,11.0,27.0,62.0,21.0,61.0,31.0,77.0,49.0,184.0,234.0,74.0,339.0,18.0,193.0,79.0,22.0,70.0,14.0,84.0,6.0,8.0,36.0,15.0,19.0,182.0,12.0,47.0,75.0,124.0,16.0,140.0,4.0,34.0,22.0,12.0,36.0,10.0,20.0,37.0,2.0,16.0,73.0,6.0,14.0,62.0,137.0,1.0,12.0,120.0,7.0,13.0,3.0,121.0,7.0,9.0,41.0,3.0,14.0,5.0,3.0,5.0,184.0,816,12.0,14.0,0.7597402597402597,0.7748344370860927,0.9495798319327731,0.40202702702702703,0.4074074074074074,0.4025974025974026,0.3979591836734694,0.4489795918367347,0.44,0.3442622950819672,0.5203442879499217,0.5288461538461539,0.4891304347826087,0.5478260869565217,0.5535714285714286,0.5545454545454546,0.46322378716744916,0.0641399416909621,0.1,0.14545454545454545,20.010490427484918,0.4931506849315068,0.0681198910081744,0.01020408163265306,0.11491442542787286,0.08079470198675497,0.010450685826257348,0.012531328320802004,0.0021929824561403508,0.06230529595015576,0.07621951219512195,0.06637168141592921,0.11842105263157894,0.10476190476190476,0.011869436201780416,0.1564945226917058,0.53,0.5888888888888889,0.7924528301886793,0.08607198748043818,0.38181818181818183,0.44680851063829785,0.7142857142857143,0.2942097026604069,0.425531914893617,0.43478260869565216,0.75,0.15492957746478872,0.3838383838383838,0.3917525773195876,0.9736842105263158,0.3082942097026604,0.41116751269035534,0.413265306122449,0.9382716049382716,0.17307692307692307,0.5555555555555556,0.36538461538461536,0.42105263157894735,0.14492753623188406,0.45,0.2028985507246377,0.39285714285714285,0.35507246376811596,0.40816326530612246,0.6197183098591549,0.40932642487046633,0.5104864779874214,0.5007347826086956,0.5000672794117645,0.0650887573964497,0.10875331564986737,0.010033444816053512,0.08147174770039421,0.24178712220762155,12.360058309037898,24.979054054054064,0.24362017804154304,7.0,2.0,4.0,2.0,1.0,2.0,3.0,0.011267605633802818,0.018691588785046728,0.016877637130801686,0.6,3.0,8.0,6.0,2.0,,,0.02127659574468085,0.025,0.15384615384615385,0.375,1.0,2.0,6.0,4.0,4.0,,1.0,,0.4,,,,1.0,False,3.0,0.010135135135135136,0.005076142131979695,,,2.0,0.020202020202020204,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,58065.0,968,12.0,1795,1804,560,562,215,3599,35.0,60.0,14.0,27.0,7.0,15.0,4.0,13.0,82.0,196.0,,,,,,2.0,,,,1.0,121.0,269.0,,2.0,53.0,295.0,1853.0,24.0,40.0,,,56.0,30.0,84.0,,1.0,26.0,86.0,202.0,40.0,,,1.0,,14.0,24.0,4.0,28.0,2.0,2.0,9.0,6.0,9.0,60.0,59.0,33.0,72.0,124.0,82.0,206.0,2.0,20.0,18.0,2.0,23.0,1.0,13.0,23.0,,10.0,46.0,10.0,12.0,65.0,136.0,2.0,11.0,57.0,15.0,2.0,,64.0,4.0,1.0,27.0,,7.0,30.0,21.0,30.0,86.0,557,13.0,6.0,0.8347107438016529,0.9351851851851852,,,,,,0.44981412639405205,0.6,0.35714285714285715,0.44649446494464945,0.6,0.35294117647058826,0.4883720930232558,0.6111111111111112,0.4207920792079208,0.007380073800738007,0.05204460966542751,0.16666666666666666,0.07692307692307693,16.994106090373283,0.5,0.11960132890365449,0.08819133034379671,0.14042553191489363,0.12544802867383512,0.09518072289156626,0.10112359550561797,0.061764705882352944,0.1317365269461078,0.12121212121212122,0.1111111111111111,0.1437125748502994,0.1323529411764706,0.015503875968992248,0.22140221402214022,0.5833333333333334,0.7,0.5714285714285714,0.04797047970479705,0.3076923076923077,0.3333333333333333,0.75,0.7232472324723247,0.41836734693877553,0.42487046632124353,0.9512195121951219,,,,,0.007380073800738007,,,,0.675,0.5185185185185185,,,0.17647058823529413,0.4666666666666667,,,0.011764705882352941,,0.22878228782287824,,0.4429800000000001,0.5388967741935484,0.4147154761904762,0.09183673469387756,0.09246575342465753,,0.18983050847457628,0.29152542372881357,13.910408921933087,36.1,0.31197771587743733,8.0,1.0,20.0,19.0,1.0,9.0,21.0,0.12422360248447205,0.13245033112582782,0.09803921568627451,0.7,,,26.0,19.0,,,0.015306122448979591,0.24050632911392406,,,,,7.0,3.0,7.0,,1.0,0.1694915254237288,,3.0,0.05555555555555555,,,False,,,,,,,,3.0,
201977,1610612740,Marcus Thornton,Marcus Thornton,201977,NOH,39947.0,666,15.0,1222,1230,302,313,154,2452,45.0,88.0,6.0,12.0,9.0,20.0,17.0,52.0,25.0,73.0,7.0,17.0,2.0,4.0,25.0,66.0,1.0,3.0,5.0,15.0,87.0,213.0,32.0,83.0,41.0,311.0,1225.0,7.0,18.0,2.0,6.0,22.0,15.0,39.0,7.0,19.0,10.0,61.0,82.0,92.0,75.0,21.0,65.0,25.0,20.0,30.0,8.0,38.0,2.0,6.0,13.0,4.0,13.0,84.0,17.0,28.0,62.0,90.0,22.0,112.0,5.0,15.0,12.0,3.0,17.0,2.0,5.0,16.0,3.0,12.0,33.0,3.0,5.0,15.0,44.0,4.0,2.0,49.0,3.0,3.0,4.0,56.0,4.0,,23.0,,7.0,3.0,3.0,3.0,57.0,298,4.0,3.0,0.47126436781609193,0.5061728395061729,0.78125,0.3855421686746988,0.3333333333333333,0.3684210526315789,0.3902439024390244,0.4084507042253521,0.3888888888888889,0.38461538461538464,0.4560810810810811,0.4166666666666667,0.4396551724137931,0.4829192546583851,0.4230769230769231,0.46923076923076923,0.28040540540540543,0.09389671361502347,0.10227272727272728,0.19230769230769232,25.37526804860615,0.5151515151515151,0.14058956916099774,0.03640256959314775,0.16766467065868262,0.14802631578947367,0.03754266211604096,0.034013605442176874,0.04455445544554455,0.09322033898305085,0.11643835616438356,0.192090395480226,0.19130434782608696,0.11538461538461539,0.03289473684210526,0.2972972972972973,0.5113636363636364,0.569620253164557,0.4666666666666667,0.17567567567567569,0.3269230769230769,0.40476190476190477,0.29411764705882354,0.24662162162162163,0.3424657534246575,0.3472222222222222,0.6,0.057432432432432436,0.4117647058823529,0.4117647058823529,1.0,0.22297297297297297,0.3787878787878788,0.3787878787878788,0.72,0.5,0.5,0.125,0.3333333333333333,0.3448275862068966,0.45,0.06896551724137931,0.5,0.25862068965517243,0.3333333333333333,0.5777027027027027,0.38461538461538464,0.48608593220338997,0.5399578947368421,0.49363771929824557,0.07301587301587302,0.09913793103448276,,0.0707395498392283,0.19614147909967847,9.400938967136153,25.16746987951808,0.24713584288052373,2.0,1.0,5.0,1.0,,,3.0,0.04201680672268908,0.025423728813559324,0.02247191011235955,1.0,1.0,3.0,12.0,,,,0.0136986301369863,,0.125,0.3333333333333333,1.0,1.0,3.0,3.0,2.0,,,0.1,0.16666666666666666,,,,1.0,False,,,,1.0,,,,2.0,
2561,1610612740,David West,David West,2561,NOH,135344.0,2256,145.0,4162,4143,1050,1061,476,8305,155.0,251.0,51.0,82.0,36.0,64.0,159.0,364.0,169.0,336.0,,1.0,,,2.0,8.0,,,2.0,5.0,483.0,951.0,2.0,9.0,242.0,1214.0,4363.0,76.0,136.0,,,188.0,106.0,205.0,2.0,5.0,98.0,316.0,582.0,384.0,6.0,,7.0,2.0,67.0,99.0,51.0,150.0,36.0,15.0,64.0,14.0,21.0,351.0,115.0,66.0,257.0,342.0,142.0,484.0,24.0,62.0,39.0,23.0,66.0,12.0,36.0,64.0,5.0,30.0,130.0,9.0,26.0,101.0,191.0,5.0,16.0,242.0,14.0,7.0,6.0,300.0,27.0,1.0,136.0,,27.0,57.0,37.0,58.0,309.0,1035,12.0,18.0,0.6024844720496895,0.665903890160183,1.0,0.2222222222222222,,0.4,0.25,0.5078864353312302,0.5588235294117647,0.5170731707317073,0.50625,0.5588235294117647,0.5190476190476191,0.5533759124087592,0.6025641025641025,0.5962264150943396,0.009375,0.07045215562565721,0.14741035856573706,0.07692307692307693,26.079557540948734,0.5076923076923077,0.18938835666912307,0.07765023632680622,0.125,0.1713527851458886,0.07247899159663866,0.09021113243761997,0.043875685557586835,0.19743589743589743,0.25,0.1426086956521739,0.10579345088161209,0.183206106870229,0.0594059405940594,0.26145833333333335,0.6175298804780877,0.7242990654205608,0.5096774193548387,0.37916666666666665,0.4368131868131868,0.4732142857142857,0.4088050314465409,0.35,0.5029761904761905,0.5059880239520959,0.8698224852071006,0.0010416666666666667,,,,0.008333333333333333,0.25,0.25,1.0,0.6029411764705882,0.6219512195121951,,,0.3047619047619048,0.5625,,,0.023809523809523808,0.4,0.2708333333333333,0.2857142857142857,0.44215990615224215,0.501900819672131,0.4418057142857144,0.12722170252572498,0.12830188679245283,,0.15485996705107083,0.2602965403624382,9.793901156677178,28.555555555555557,0.2522825564632388,36.0,1.0,23.0,14.0,,15.0,38.0,0.054373522458628844,0.10653753026634383,0.05,0.6551724137931034,,,92.0,19.0,1.0,1.0,0.005952380952380952,0.18811881188118812,,,,,15.0,11.0,2.0,5.0,7.0,0.06293706293706294,0.0784313725490196,4.0,0.03225806451612903,,,False,,,,,,,,,1.0
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,28817.0,480,-29.0,867,869,222,207,113,1736,38.0,50.0,8.0,13.0,11.0,13.0,21.0,49.0,25.0,60.0,,,,,,1.0,,,,,84.0,159.0,,1.0,40.0,208.0,963.0,12.0,20.0,,,30.0,19.0,34.0,,,21.0,59.0,106.0,62.0,,,1.0,,13.0,6.0,5.0,11.0,5.0,,1.0,1.0,4.0,27.0,21.0,14.0,28.0,46.0,30.0,76.0,3.0,7.0,5.0,2.0,9.0,3.0,5.0,16.0,1.0,4.0,25.0,2.0,8.0,30.0,61.0,6.0,3.0,48.0,4.0,2.0,1.0,54.0,4.0,,22.0,,7.0,9.0,4.0,9.0,59.0,222,4.0,7.0,0.6309523809523809,0.7066666666666667,,,,,,0.5283018867924528,0.6,0.5588235294117647,0.525,0.6,0.5588235294117647,0.5621621621621622,0.625,0.6276595744680851,0.00625,0.08176100628930817,0.12,0.12244897959183673,21.233569261880685,0.36,0.10108303249097472,0.06687898089171974,0.14,0.11140583554376658,0.07231920199501247,0.10679611650485436,0.05223880597014925,0.07042253521126761,0.12048192771084337,0.10569105691056911,0.13924050632911392,0.14285714285714285,0.047619047619047616,0.3125,0.76,0.8636363636363636,0.6842105263157895,0.30625,0.42857142857142855,0.4883720930232558,0.2857142857142857,0.375,0.4166666666666667,0.423728813559322,0.84,,,,,0.00625,,,,0.65,0.6153846153846154,,,0.38235294117647056,0.8461538461538461,,,,,0.31875,,0.48297,0.5263066666666666,0.5080176470588237,0.12359550561797752,0.12429378531073447,,0.14423076923076922,0.28365384615384615,9.508805031446542,25.5,0.2560553633217993,6.0,,8.0,5.0,,4.0,7.0,0.09195402298850575,0.03896103896103896,0.1206896551724138,0.7777777777777778,,,18.0,4.0,,,0.016666666666666666,0.17391304347826086,,,,,2.0,1.0,2.0,1.0,1.0,0.034482758620689655,,1.0,0.04,,,False,,,,,,,,1.0,
